ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 0	 1800	 404.64	 2.153	404.5	  0	 404.64	 2.153	 100
 8	 0	 2000	 420.03	 2.027	420.0	  3	 419.88	 1.855	 100
 8	 0	 4000	 530.75	 2.236	530.5	  0	 530.75	 2.236	 100
 8	 0	 6000	 601.93	 2.512	602.0	  3	 601.78	 1.975	 100
 8	 0	 8000	 657.39	 2.326	658.0	  0	 657.39	 2.326	 100
 8	 0	10000	 704.01	 2.086	704.0	  0	 704.01	 2.086	 100
 8	 0	12000	 745.11	 1.797	745.0	  0	 745.11	 1.797	 100
 8	 0	14000	 783.10	 2.372	783.0	  0	 783.10	 2.372	 100
 8	 0	16000	 816.98	 2.391	817.0	  0	 816.98	 2.391	 100
 8	 0	18000	 849.01	 2.942	849.0	  8	 848.90	 2.076	 100
 8	 0	20000	 879.93	 2.375	880.0	  0	 879.93	 2.375	 100
 8	 0	22000	 909.78	 2.172	910.0	  4	 909.88	 1.915	 100
 8	 0	24000	 936.58	 2.212	936.0	  3	 936.46	 1.702	 100
 8	 0	26000	 963.37	 2.149	964.0	  0	 963.37	 2.149	 100
 8	 0	28000	 990.24	 2.656	990.0	  3	 989.97	 2.099	 100
 8	 0	30000	1015.67	 2.429	1015.0	  1	1015.57	 2.205	 100
 8	 0	32000	1040.82	 2.548	1041.0	  7	1040.76	 2.098	 100
 8	 0	34000	1065.00	 2.207	1065.0	  2	1065.10	 2.108	 100
 8	 0	36000	1088.94	 2.317	1089.0	  4	1088.91	 1.870	 100
 8	 0	38000	1112.08	 2.163	1112.0	  0	1112.08	 2.163	 100
 8	 0	40000	1135.78	 2.946	1135.0	  1	1135.62	 2.461	 100
 8	 0	42000	1158.40	 2.655	1158.0	  1	1158.49	 2.492	 100
 8	 0	44000	1181.46	 2.952	1181.0	  2	1181.44	 2.569	 100
 8	 0	46000	1203.55	 2.422	1204.0	  8	1203.80	 1.835	 100
 8	 0	48000	1224.92	 2.273	1225.0	  3	1225.12	 1.959	 100
 8	 0	50000	1247.11	 2.211	1247.0	  0	1247.11	 2.211	 100
 8	 0	52000	1268.19	 2.029	1268.0	  4	1268.07	 1.743	 100
 8	 0	54000	1291.37	 2.592	1291.0	  0	1291.37	 2.592	 100
 8	 0	56000	1312.86	 2.318	1313.0	  0	1312.86	 2.318	 100
 8	 0	58000	1334.00	 2.519	1334.0	  1	1334.09	 2.361	 100
 8	 0	60000	1354.42	 2.409	1355.0	  7	1354.76	 1.658	 100
 8	 0	62000	1374.89	 2.763	1374.5	  3	1374.96	 2.222	 100
 8	 0	64000	1395.73	 1.974	1396.0	  2	1395.88	 1.658	 100
 8	 1	   10	  62.51	 1.726	 62.0	  0	  62.51	 1.726	 100
 8	 1	   20	  66.24	 1.464	 66.0	  0	  66.24	 1.464	 100
 8	 1	   30	  70.38	 1.476	 70.0	  1	  70.32	 1.369	 100
 8	 1	   40	  74.59	 1.156	 74.0	  0	  74.59	 1.156	 100
 8	 1	   50	  79.17	 1.544	 80.0	  0	  79.17	 1.544	 100
 8	 1	   60	  83.24	 1.436	 83.0	  0	  83.24	 1.436	 100
 8	 1	   70	  87.68	 1.638	 88.0	  0	  87.68	 1.638	 100
 8	 1	   80	  91.79	 1.597	 92.0	  1	  91.84	 1.530	 100
 8	 1	   90	  95.76	 1.634	 96.0	  1	  95.71	 1.553	 100
 8	 1	  100	 100.59	 1.518	101.0	  1	 100.64	 1.453	 100
 8	 1	  200	 140.34	 1.584	140.0	  0	 140.34	 1.584	 100
 8	 1	  300	 173.59	 1.676	173.0	  1	 173.55	 1.624	 100
 8	 1	  400	 201.30	 1.528	201.0	  1	 201.25	 1.459	 100
 8	 1	  500	 224.48	 1.744	224.0	  1	 224.39	 1.524	 100
 8	 1	  600	 245.06	 1.332	245.0	  0	 245.06	 1.332	 100
 8	 1	  700	 264.92	 1.555	265.0	  0	 264.92	 1.555	 100
 8	 1	  800	 281.35	 1.520	282.0	  0	 281.35	 1.520	 100
 8	 1	  900	 295.56	 1.725	296.0	  1	 295.61	 1.671	 100
 8	 1	 1000	 309.42	 1.634	309.0	  1	 309.37	 1.575	 100
 8	 1	 1200	 333.07	 1.822	333.0	  2	 332.94	 1.572	 100
 8	 1	 1400	 353.36	 1.998	353.0	  1	 353.25	 1.692	 100
 8	 1	 1600	 372.41	 1.724	373.0	  0	 372.41	 1.724	 100
 8	 1	 1800	 389.66	 1.754	389.0	  2	 389.54	 1.541	 100
 8	 1	 2000	 404.61	 1.874	405.0	  3	 404.55	 1.671	 100
 8	 1	 4000	 509.45	 1.987	509.0	  3	 509.31	 1.845	 100
 8	 1	 6000	 578.43	 2.095	578.0	  3	 578.23	 1.699	 100
 8	 1	 8000	 630.26	 2.154	630.0	  2	 630.08	 1.673	 100
 8	 1	10000	 675.33	 2.040	675.0	  3	 675.29	 1.882	 100
 8	 1	12000	 713.96	 2.188	714.0	  4	 714.02	 1.829	 100
 8	 1	14000	 749.50	 2.153	749.0	  3	 749.45	 1.984	 100
 8	 1	16000	 783.34	 2.463	784.0	  1	 783.23	 2.226	 100
 8	 1	18000	 814.24	 1.975	814.0	  0	 814.24	 1.975	 100
 8	 1	20000	 842.94	 1.890	843.0	  4	 843.05	 1.598	 100
 8	 1	22000	 871.06	 2.173	871.0	  3	 871.00	 1.995	 100
 8	 1	24000	 897.90	 2.077	898.0	  3	 897.94	 1.886	 100
 8	 1	26000	 923.77	 2.331	924.0	  6	 923.85	 1.956	 100
 8	 1	28000	 948.73	 1.948	949.0	  4	 948.74	 1.630	 100
 8	 1	30000	 972.87	 2.214	973.0	  3	 972.76	 1.858	 100
 8	 1	32000	 996.76	 1.837	997.0	  1	 996.71	 1.769	 100
 8	 1	34000	1019.41	 1.891	1019.0	  0	1019.41	 1.891	 100
 8	 1	36000	1042.18	 1.977	1042.0	  4	1042.29	 1.722	 100
 8	 1	38000	1065.41	 2.652	1066.0	 11	1065.83	 1.835	 100
 8	 1	40000	1087.35	 2.653	1088.0	  1	1087.24	 2.437	 100
 8	 1	42000	1109.19	 2.048	1109.0	  3	1109.39	 1.717	 100
 8	 1	44000	1130.82	 2.105	1131.0	  4	1130.82	 1.704	 100
 8	 1	46000	1151.49	 1.904	1152.0	  0	1151.49	 1.904	 100
 8	 1	48000	1172.52	 2.435	1172.0	  5	1172.37	 1.793	 100
 8	 1	50000	1193.78	 2.501	1194.0	  1	1193.88	 2.309	 100
 8	 1	52000	1214.27	 2.029	1214.0	  2	1214.30	 1.851	 100
 8	 1	54000	1235.12	 2.479	1235.0	  2	1235.12	 2.146	 100
 8	 1	56000	1255.36	 2.423	1256.0	  2	1255.33	 1.968	 100
 8	 1	58000	1276.05	 2.512	1276.0	 12	1275.55	 1.604	 100
 8	 1	60000	1296.03	 1.800	1296.0	  0	1296.03	 1.800	 100
 8	 1	62000	1316.07	 2.109	1316.0	  3	1316.28	 1.718	 100
 8	 1	64000	1335.58	 2.951	1336.0	  2	1335.53	 2.298	 100
 8	 2	   10	  62.98	 1.614	 63.0	  0	  62.98	 1.614	 100
 8	 2	   20	  66.05	 1.167	 66.0	  0	  66.05	 1.167	 100
 8	 2	   30	  70.10	 1.382	 70.0	  0	  70.10	 1.382	 100
 8	 2	   40	  74.09	 1.342	 74.0	  0	  74.09	 1.342	 100
 8	 2	   50	  78.25	 1.493	 78.0	  0	  78.25	 1.493	 100
 8	 2	   60	  82.55	 1.533	 82.0	  0	  82.55	 1.533	 100
 8	 2	   70	  86.49	 1.460	 86.0	  0	  86.49	 1.460	 100
 8	 2	   80	  90.83	 1.319	 91.0	  0	  90.83	 1.319	 100
 8	 2	   90	  94.74	 1.655	 94.0	  0	  94.74	 1.655	 100
 8	 2	  100	  99.03	 1.605	 99.0	  1	  98.97	 1.495	 100
 8	 2	  200	 138.04	 1.377	138.0	  0	 138.04	 1.377	 100
 8	 2	  300	 169.77	 1.205	170.0	  0	 169.77	 1.205	 100
 8	 2	  400	 197.90	 1.761	198.0	  1	 197.82	 1.567	 100
 8	 2	  500	 219.98	 1.524	220.0	  0	 219.98	 1.524	 100
 8	 2	  600	 240.53	 1.660	241.0	  0	 240.53	 1.660	 100
 8	 2	  700	 260.23	 1.370	260.0	  0	 260.23	 1.370	 100
 8	 2	  800	 275.62	 1.434	276.0	  0	 275.62	 1.434	 100
 8	 2	  900	 290.04	 1.463	290.0	  2	 289.94	 1.291	 100
 8	 2	 1000	 303.11	 1.933	303.0	  1	 303.01	 1.663	 100
 8	 2	 1200	 327.10	 1.915	327.0	  2	 326.96	 1.630	 100
 8	 2	 1400	 346.94	 1.523	347.0	  1	 346.89	 1.442	 100
 8	 2	 1600	 364.78	 1.673	365.0	  1	 364.71	 1.514	 100
 8	 2	 1800	 381.05	 1.766	381.0	  2	 380.95	 1.633	 100
 8	 2	 2000	 396.99	 2.101	397.0	  1	 396.86	 1.648	 100
 8	 2	 4000	 499.06	 2.206	499.0	  1	 498.96	 1.974	 100
 8	 2	 6000	 566.78	 2.172	567.0	  3	 566.77	 1.817	 100
 8	 2	 8000	 618.21	 2.152	618.0	  2	 618.14	 1.735	 100
 8	 2	10000	 662.20	 2.132	662.0	  2	 662.13	 1.709	 100
 8	 2	12000	 700.18	 1.654	701.0	  1	 700.22	 1.607	 100
 8	 2	14000	 734.61	 1.896	735.0	  3	 734.75	 1.738	 100
 8	 2	16000	 768.05	 2.687	769.0	  0	 768.05	 2.687	 100
 8	 2	18000	 798.60	 2.474	798.0	  1	 798.48	 2.201	 100
 8	 2	20000	 827.29	 2.007	827.0	  4	 827.20	 1.787	 100
 8	 2	22000	 854.14	 1.875	854.0	  3	 854.09	 1.690	 100
 8	 2	24000	 879.86	 2.220	880.0	  1	 879.77	 2.030	 100
 8	 2	26000	 905.33	 1.640	905.5	 17	 905.59	 1.013	 100
 8	 2	28000	 929.20	 2.674	929.0	  6	 929.26	 2.047	 100
 8	 2	30000	 954.02	 1.735	954.0	  1	 954.07	 1.668	 100
 8	 2	32000	 977.21	 2.041	977.0	  3	 977.19	 1.810	 100
 8	 2	34000	1000.41	 2.202	1001.0	  4	1000.48	 1.673	 100
 8	 2	36000	1022.07	 1.971	1022.0	  1	1022.12	 1.913	 100
 8	 2	38000	1044.19	 2.255	1044.0	  2	1044.08	 1.524	 100
 8	 2	40000	1065.44	 2.007	1066.0	  6	1065.59	 1.555	 100
 8	 2	42000	1086.65	 2.298	1086.0	  5	1086.53	 1.972	 100
 8	 2	44000	1108.34	 2.152	1109.0	  3	1108.51	 1.959	 100
 8	 2	46000	1128.83	 1.798	1129.0	  2	1128.95	 1.601	 100
 8	 2	48000	1149.21	 2.081	1149.0	  2	1149.35	 1.851	 100
 8	 2	50000	1169.42	 1.996	1170.0	  6	1169.70	 1.703	 100
 8	 2	52000	1190.00	 2.151	1190.0	  0	1190.00	 2.151	 100
 8	 2	54000	1209.94	 2.473	1210.0	  7	1209.91	 1.730	 100
 8	 2	56000	1229.99	 2.163	1230.0	  0	1229.99	 2.163	 100
 8	 2	58000	1250.55	 2.208	1250.0	  1	1250.65	 1.996	 100
 8	 2	60000	1269.87	 1.983	1270.0	  2	1270.02	 1.656	 100
 8	 2	62000	1290.35	 1.672	1290.0	  1	1290.40	 1.590	 100
 8	 2	64000	1309.50	 1.888	1309.0	  2	1309.51	 1.620	 100
 8	 3	   10	  63.26	 1.643	 64.0	  0	  63.26	 1.643	 100
 8	 3	   20	  65.95	 1.140	 66.0	  0	  65.95	 1.140	 100
 8	 3	   30	  69.75	 1.403	 70.0	  0	  69.75	 1.403	 100
 8	 3	   40	  73.88	 1.066	 74.0	  0	  73.88	 1.066	 100
 8	 3	   50	  78.11	 1.537	 78.0	  0	  78.11	 1.537	 100
 8	 3	   60	  81.78	 1.368	 82.0	  0	  81.78	 1.368	 100
 8	 3	   70	  85.94	 1.377	 86.0	  0	  85.94	 1.377	 100
 8	 3	   80	  89.75	 1.486	 90.0	  0	  89.75	 1.486	 100
 8	 3	   90	  94.34	 1.653	 94.0	  0	  94.34	 1.653	 100
 8	 3	  100	  98.17	 1.583	 98.0	  1	  98.11	 1.477	 100
 8	 3	  200	 137.08	 1.426	137.0	  0	 137.08	 1.426	 100
 8	 3	  300	 168.34	 1.416	168.0	  0	 168.34	 1.416	 100
 8	 3	  400	 195.26	 1.440	195.0	  0	 195.26	 1.440	 100
 8	 3	  500	 217.45	 1.610	217.0	  1	 217.36	 1.366	 100
 8	 3	  600	 237.16	 1.369	237.0	  0	 237.16	 1.369	 100
 8	 3	  700	 255.67	 2.349	257.0	  0	 255.67	 2.349	 100
 8	 3	  800	 272.75	 1.684	273.0	  2	 272.74	 1.542	 100
 8	 3	  900	 286.85	 1.635	287.0	  0	 286.85	 1.635	 100
 8	 3	 1000	 300.06	 1.384	300.0	  0	 300.06	 1.384	 100
 8	 3	 1200	 323.05	 1.533	323.0	  0	 323.05	 1.533	 100
 8	 3	 1400	 342.64	 2.172	342.0	  3	 342.40	 1.505	 100
 8	 3	 1600	 360.19	 1.686	360.0	  1	 360.14	 1.623	 100
 8	 3	 1800	 376.94	 1.963	377.0	  1	 376.83	 1.623	 100
 8	 3	 2000	 391.50	 1.720	392.0	  0	 391.50	 1.720	 100
 8	 3	 4000	 492.59	 2.118	493.0	  2	 492.51	 1.664	 100
 8	 3	 6000	 559.15	 1.898	559.0	  1	 559.08	 1.777	 100
 8	 3	 8000	 610.44	 1.526	610.0	  1	 610.37	 1.382	 100
 8	 3	10000	 652.83	 1.897	653.0	  1	 652.75	 1.716	 100
 8	 3	12000	 690.58	 2.061	690.0	  1	 690.45	 1.643	 100
 8	 3	14000	 725.41	 2.118	725.0	  3	 725.24	 1.886	 100
 8	 3	16000	 757.43	 2.011	757.0	  3	 757.35	 1.696	 100
 8	 3	18000	 788.35	 2.071	788.5	  1	 788.23	 1.713	 100
 8	 3	20000	 816.42	 1.713	816.5	  0	 816.42	 1.713	 100
 8	 3	22000	 843.17	 1.491	843.0	  0	 843.17	 1.491	 100
 8	 3	24000	 868.51	 1.432	869.0	  1	 868.56	 1.364	 100
 8	 3	26000	 893.46	 2.199	893.0	  4	 893.25	 1.974	 100
 8	 3	28000	 919.06	 2.251	919.0	  1	 918.95	 1.971	 100
 8	 3	30000	 941.73	 2.192	942.0	  4	 941.82	 1.941	 100
 8	 3	32000	 964.66	 2.171	965.0	  5	 964.84	 1.800	 100
 8	 3	34000	 987.27	 1.644	987.0	  0	 987.27	 1.644	 100
 8	 3	36000	1009.48	 2.052	1010.0	  3	1009.44	 1.384	 100
 8	 3	38000	1031.03	 2.311	1031.0	  3	1030.99	 1.717	 100
 8	 3	40000	1052.59	 2.336	1053.0	  0	1052.59	 2.336	 100
 8	 3	42000	1073.78	 2.427	1074.0	  0	1073.78	 2.427	 100
 8	 3	44000	1094.98	 1.902	1095.0	  2	1095.08	 1.780	 100
 8	 3	46000	1115.19	 2.191	1115.0	  5	1115.31	 1.592	 100
 8	 3	48000	1134.68	 2.437	1134.0	  3	1134.57	 2.000	 100
 8	 3	50000	1155.95	 1.987	1156.0	  3	1155.91	 1.780	 100
 8	 3	52000	1175.81	 2.733	1176.0	  2	1175.79	 2.258	 100
 8	 3	54000	1195.73	 2.457	1196.0	  2	1195.70	 2.016	 100
 8	 3	56000	1215.28	 2.221	1215.0	  0	1215.28	 2.221	 100
 8	 3	58000	1235.10	 2.259	1235.0	  5	1235.01	 1.698	 100
 8	 3	60000	1253.96	 1.687	1254.0	  1	1254.03	 1.542	 100
 8	 3	62000	1272.51	 1.738	1273.0	  2	1272.52	 1.528	 100
 8	 3	64000	1293.31	 1.716	1293.0	  0	1293.31	 1.716	 100
 8	 4	   10	  62.84	 1.522	 63.0	  0	  62.84	 1.522	 100
 8	 4	   20	  65.66	 1.458	 66.0	  1	  65.71	 1.387	 100
 8	 4	   30	  69.52	 1.352	 69.0	  0	  69.52	 1.352	 100
 8	 4	   40	  73.69	 1.300	 74.0	  0	  73.69	 1.300	 100
 8	 4	   50	  77.41	 1.443	 77.0	  0	  77.41	 1.443	 100
 8	 4	   60	  81.43	 1.297	 82.0	  0	  81.43	 1.297	 100
 8	 4	   70	  85.07	 1.148	 85.0	  0	  85.07	 1.148	 100
 8	 4	   80	  89.44	 1.343	 90.0	  0	  89.44	 1.343	 100
 8	 4	   90	  93.61	 1.278	 93.0	  0	  93.61	 1.278	 100
 8	 4	  100	  97.56	 1.266	 98.0	  0	  97.56	 1.266	 100
 8	 4	  200	 135.43	 1.479	136.0	  0	 135.43	 1.479	 100
 8	 4	  300	 166.71	 1.520	167.0	  0	 166.71	 1.520	 100
 8	 4	  400	 193.51	 1.345	194.0	  0	 193.51	 1.345	 100
 8	 4	  500	 216.15	 1.553	216.0	  1	 216.09	 1.443	 100
 8	 4	  600	 235.84	 1.637	236.0	  1	 235.76	 1.422	 100
 8	 4	  700	 253.63	 2.008	253.0	  4	 253.45	 1.835	 100
 8	 4	  800	 270.35	 1.313	270.0	  0	 270.35	 1.313	 100
 8	 4	  900	 284.33	 1.464	284.0	  0	 284.33	 1.464	 100
 8	 4	 1000	 297.87	 1.440	298.0	  0	 297.87	 1.440	 100
 8	 4	 1200	 321.65	 1.566	322.0	  1	 321.58	 1.386	 100
 8	 4	 1400	 340.50	 1.521	341.0	  2	 340.49	 1.357	 100
 8	 4	 1600	 358.41	 1.854	358.0	  1	 358.30	 1.522	 100
 8	 4	 1800	 373.59	 1.386	373.0	  0	 373.59	 1.386	 100
 8	 4	 2000	 389.86	 1.747	389.0	  1	 389.74	 1.250	 100
 8	 4	 4000	 489.45	 1.822	490.0	  4	 489.64	 1.610	 100
 8	 4	 6000	 555.77	 1.693	556.0	  1	 555.70	 1.535	 100
 8	 4	 8000	 606.19	 1.873	606.0	  1	 606.09	 1.598	 100
 8	 4	10000	 649.44	 1.452	649.5	 16	 649.32	 0.959	 100
 8	 4	12000	 686.36	 1.834	686.0	  2	 686.37	 1.707	 100
 8	 4	14000	 720.96	 1.969	721.0	  1	 721.01	 1.914	 100
 8	 4	16000	 752.80	 2.292	753.0	  4	 752.90	 1.992	 100
 8	 4	18000	 783.53	 1.784	784.0	  1	 783.59	 1.702	 100
 8	 4	20000	 810.66	 1.552	811.0	  1	 810.72	 1.450	 100
 8	 4	22000	 837.49	 1.941	837.0	  2	 837.32	 1.411	 100
 8	 4	24000	 862.45	 2.076	862.0	  2	 862.31	 1.796	 100
 8	 4	26000	 888.24	 2.450	889.0	  1	 888.11	 2.094	 100
 8	 4	28000	 912.30	 1.992	912.5	  0	 912.30	 1.992	 100
 8	 4	30000	 935.81	 2.351	936.0	  3	 935.82	 1.888	 100
 8	 4	32000	 958.24	 1.996	958.0	  2	 958.19	 1.571	 100
 8	 4	34000	 980.89	 1.483	981.0	  0	 980.89	 1.483	 100
 8	 4	36000	1002.31	 2.097	1002.0	  2	1002.24	 1.554	 100
 8	 4	38000	1024.53	 2.480	1024.5	  1	1024.39	 2.084	 100
 8	 4	40000	1045.47	 2.359	1045.0	  3	1045.36	 1.855	 100
 8	 4	42000	1066.65	 1.844	1067.0	  4	1066.88	 1.481	 100
 8	 4	44000	1087.86	 2.035	1088.0	  3	1087.88	 1.570	 100
 8	 4	46000	1108.11	 1.576	1108.0	  2	1108.08	 1.274	 100
 8	 4	48000	1128.23	 2.014	1128.0	  2	1128.07	 1.670	 100
 8	 4	50000	1147.71	 1.811	1148.0	  1	1147.78	 1.688	 100
 8	 4	52000	1168.15	 2.134	1168.0	  0	1168.15	 2.134	 100
 8	 4	54000	1188.24	 2.531	1188.5	  3	1188.28	 1.978	 100
 8	 4	56000	1207.79	 2.328	1208.0	  0	1207.79	 2.328	 100
 8	 4	58000	1226.95	 1.828	1227.0	  1	1227.02	 1.696	 100
 8	 4	60000	1246.46	 1.951	1246.0	  2	1246.39	 1.397	 100
 8	 4	62000	1264.81	 1.921	1265.0	  1	1264.89	 1.761	 100
 8	 4	64000	1285.56	 2.293	1285.0	  3	1285.59	 1.903	 100
 8	 5	   10	  62.38	 1.644	 62.0	  0	  62.38	 1.644	 100
 8	 5	   20	  65.47	 1.176	 66.0	  0	  65.47	 1.176	 100
 8	 5	   30	  68.91	 1.164	 69.0	  0	  68.91	 1.164	 100
 8	 5	   40	  72.94	 1.221	 73.0	  0	  72.94	 1.221	 100
 8	 5	   50	  76.88	 1.387	 77.0	  0	  76.88	 1.387	 100
 8	 5	   60	  80.91	 1.422	 81.0	  0	  80.91	 1.422	 100
 8	 5	   70	  84.56	 1.250	 85.0	  0	  84.56	 1.250	 100
 8	 5	   80	  88.97	 1.306	 89.0	  0	  88.97	 1.306	 100
 8	 5	   90	  92.75	 1.282	 93.0	  0	  92.75	 1.282	 100
 8	 5	  100	  96.40	 1.639	 96.0	  2	  96.30	 1.480	 100
 8	 5	  200	 133.95	 1.373	134.0	  0	 133.95	 1.373	 100
 8	 5	  300	 164.75	 1.321	165.0	  0	 164.75	 1.321	 100
 8	 5	  400	 191.82	 1.500	192.0	  0	 191.82	 1.500	 100
 8	 5	  500	 214.24	 1.311	214.0	  0	 214.24	 1.311	 100
 8	 5	  600	 233.84	 1.301	234.0	  0	 233.84	 1.301	 100
 8	 5	  700	 251.02	 1.442	251.0	  0	 251.02	 1.442	 100
 8	 5	  800	 268.44	 1.409	269.0	  0	 268.44	 1.409	 100
 8	 5	  900	 282.05	 1.344	282.0	  0	 282.05	 1.344	 100
 8	 5	 1000	 295.69	 1.619	296.0	  0	 295.69	 1.619	 100
 8	 5	 1200	 318.35	 1.438	318.0	  0	 318.35	 1.438	 100
 8	 5	 1400	 337.57	 1.328	338.0	  0	 337.57	 1.328	 100
 8	 5	 1600	 355.13	 1.361	355.0	  0	 355.13	 1.361	 100
 8	 5	 1800	 371.71	 1.771	372.0	  1	 371.62	 1.510	 100
 8	 5	 2000	 386.83	 1.356	386.5	 15	 386.56	 1.017	 100
 8	 5	 4000	 485.85	 1.654	486.0	  1	 485.90	 1.588	 100
 8	 5	 6000	 552.75	 1.513	553.0	  0	 552.75	 1.513	 100
 8	 5	 8000	 602.76	 1.505	603.0	  1	 602.70	 1.374	 100
 8	 5	10000	 645.27	 1.786	645.0	  1	 645.17	 1.499	 100
 8	 5	12000	 682.60	 1.752	683.0	  2	 682.69	 1.640	 100
 8	 5	14000	 715.99	 2.355	716.0	  3	 715.74	 1.758	 100
 8	 5	16000	 747.02	 2.278	747.0	  4	 747.04	 1.685	 100
 8	 5	18000	 778.19	 1.739	778.0	  1	 778.24	 1.667	 100
 8	 5	20000	 806.19	 1.791	806.0	  1	 806.09	 1.499	 100
 8	 5	22000	 832.67	 2.099	833.0	  3	 832.56	 1.601	 100
 8	 5	24000	 857.87	 2.043	858.0	  3	 857.92	 1.880	 100
 8	 5	26000	 882.44	 2.324	882.0	  1	 882.33	 2.075	 100
 8	 5	28000	 907.06	 2.159	907.0	  7	 907.00	 1.732	 100
 8	 5	30000	 930.89	 1.943	931.0	  3	 930.95	 1.734	 100
 8	 5	32000	 952.93	 1.849	953.0	  2	 952.91	 1.567	 100
 8	 5	34000	 974.85	 1.935	975.0	  1	 974.76	 1.709	 100
 8	 5	36000	 996.74	 1.818	997.0	  1	 996.79	 1.763	 100
 8	 5	38000	1018.45	 1.749	1018.0	  1	1018.51	 1.668	 100
 8	 5	40000	1039.84	 1.973	1040.0	  0	1039.84	 1.973	 100
 8	 5	42000	1060.79	 1.996	1061.0	  2	1060.81	 1.820	 100
 8	 5	44000	1081.16	 1.674	1081.0	  1	1081.23	 1.517	 100
 8	 5	46000	1101.33	 1.676	1101.0	  0	1101.33	 1.676	 100
 8	 5	48000	1121.74	 1.528	1122.0	  1	1121.80	 1.421	 100
 8	 5	50000	1141.45	 1.527	1141.0	  2	1141.47	 1.318	 100
 8	 5	52000	1161.40	 2.374	1162.0	  6	1161.56	 1.563	 100
 8	 5	54000	1181.04	 1.891	1181.0	  1	1181.11	 1.761	 100
 8	 5	56000	1200.86	 2.084	1201.0	  3	1201.05	 1.788	 100
 8	 5	58000	1220.01	 1.856	1220.0	  2	1220.04	 1.519	 100
 8	 5	60000	1238.91	 1.764	1239.0	  2	1239.03	 1.556	 100
 8	 5	62000	1257.98	 1.741	1258.0	  2	1258.10	 1.523	 100
 8	 5	64000	1276.63	 2.321	1277.0	  5	1276.60	 1.948	 100
 8	 6	   10	  62.29	 1.539	 62.0	  0	  62.29	 1.539	 100
 8	 6	   20	  65.07	 1.249	 65.0	  0	  65.07	 1.249	 100
 8	 6	   30	  68.85	 1.048	 69.0	  0	  68.85	 1.048	 100
 8	 6	   40	  73.09	 1.074	 73.0	  0	  73.09	 1.074	 100
 8	 6	   50	  76.97	 1.132	 77.0	  0	  76.97	 1.132	 100
 8	 6	   60	  80.90	 1.193	 81.0	  0	  80.90	 1.193	 100
 8	 6	   70	  84.54	 1.176	 85.0	  0	  84.54	 1.176	 100
 8	 6	   80	  88.26	 1.236	 88.0	  0	  88.26	 1.236	 100
 8	 6	   90	  92.20	 1.531	 92.0	  1	  92.15	 1.459	 100
 8	 6	  100	  96.19	 1.612	 96.0	  0	  96.19	 1.612	 100
 8	 6	  200	 133.48	 1.446	133.0	  1	 133.43	 1.379	 100
 8	 6	  300	 163.59	 1.272	164.0	  0	 163.59	 1.272	 100
 8	 6	  400	 190.72	 1.518	190.0	  3	 190.58	 1.298	 100
 8	 6	  500	 212.86	 1.349	213.0	  0	 212.86	 1.349	 100
 8	 6	  600	 232.66	 1.387	233.0	  0	 232.66	 1.387	 100
 8	 6	  700	 250.55	 1.359	250.5	 11	 250.44	 1.011	 100
 8	 6	  800	 267.34	 1.641	267.0	  2	 267.18	 1.196	 100
 8	 6	  900	 281.68	 1.413	282.0	  0	 281.68	 1.413	 100
 8	 6	 1000	 293.74	 1.338	294.0	  0	 293.74	 1.338	 100
 8	 6	 1200	 316.92	 1.426	317.0	  1	 316.85	 1.240	 100
 8	 6	 1400	 336.70	 1.605	337.0	  1	 336.61	 1.308	 100
 8	 6	 1600	 354.19	 1.562	354.0	  1	 354.13	 1.454	 100
 8	 6	 1800	 369.94	 1.503	370.0	  0	 369.94	 1.503	 100
 8	 6	 2000	 385.34	 1.913	386.0	  3	 385.34	 1.613	 100
 8	 6	 4000	 484.34	 1.430	484.0	  1	 484.29	 1.357	 100
 8	 6	 6000	 550.16	 1.475	550.0	  0	 550.16	 1.475	 100
 8	 6	 8000	 600.51	 1.547	601.0	  1	 600.56	 1.486	 100
 8	 6	10000	 643.19	 2.228	643.0	  1	 643.02	 1.450	 100
 8	 6	12000	 679.98	 1.815	680.0	  0	 679.98	 1.815	 100
 8	 6	14000	 713.91	 1.980	714.0	  1	 713.79	 1.567	 100
 8	 6	16000	 745.58	 2.138	746.0	  6	 745.73	 1.525	 100
 8	 6	18000	 775.61	 1.645	776.0	  0	 775.61	 1.645	 100
 8	 6	20000	 803.22	 1.727	803.0	  2	 803.22	 1.589	 100
 8	 6	22000	 828.87	 1.715	829.0	  0	 828.87	 1.715	 100
 8	 6	24000	 855.39	 1.786	855.0	  0	 855.39	 1.786	 100
 8	 6	26000	 879.27	 1.958	879.0	  3	 879.11	 1.767	 100
 8	 6	28000	 903.92	 2.019	904.0	  0	 903.92	 2.019	 100
 8	 6	30000	 927.75	 2.254	928.0	  4	 927.77	 1.732	 100
 8	 6	32000	 949.47	 1.795	949.0	  1	 949.36	 1.453	 100
 8	 6	34000	 971.50	 1.617	972.0	  0	 971.50	 1.617	 100
 8	 6	36000	 993.87	 1.916	994.0	  2	 993.99	 1.732	 100
 8	 6	38000	1014.82	 2.217	1015.0	  1	1014.70	 1.854	 100
 8	 6	40000	1036.55	 2.384	1037.0	  5	1036.63	 1.670	 100
 8	 6	42000	1057.22	 1.867	1058.0	  4	1057.40	 1.689	 100
