ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 3	16000	 897.46	 8.467	897.0	  1	 897.20	 8.105	 100
 5	 3	18000	 929.81	 8.486	929.0	  2	 929.31	 7.789	 100
 5	 3	20000	 955.16	 7.502	955.0	  4	 954.71	 6.304	 100
 5	 3	22000	 979.39	 7.594	981.0	  0	 979.39	 7.594	 100
 5	 3	24000	1008.58	 7.838	1009.0	  0	1008.58	 7.838	 100
 5	 3	26000	1032.11	 8.867	1032.0	  1	1031.80	 8.342	 100
 5	 3	28000	1054.76	 7.960	1055.0	  0	1054.76	 7.960	 100
 5	 3	30000	1077.56	 8.117	1078.0	  3	1077.74	 7.305	 100
 5	 3	32000	1100.18	 8.372	1101.0	  9	1100.22	 6.638	 100
 5	 3	34000	1124.16	 8.308	1123.5	  0	1124.16	 8.308	 100
 5	 3	36000	1143.08	 8.313	1144.0	  2	1142.58	 7.612	 100
 5	 3	38000	1165.39	 8.844	1166.0	  0	1165.39	 8.844	 100
 5	 3	40000	1186.52	 8.944	1188.0	  4	1186.42	 7.438	 100
 5	 3	42000	1207.88	 8.129	1207.0	  1	1208.12	 7.803	 100
 5	 3	44000	1226.01	 6.743	1226.0	  0	1226.01	 6.743	 100
 5	 3	46000	1249.35	 9.679	1249.0	  1	1249.03	 9.182	 100
 5	 3	48000	1268.26	 9.240	1267.0	  4	1267.75	 7.913	 100
 5	 3	50000	1289.69	 8.179	1289.0	  0	1289.69	 8.179	 100
 5	 3	52000	1308.74	 7.614	1308.0	  1	1308.51	 7.279	 100
 5	 3	54000	1326.32	 9.327	1327.0	  2	1326.35	 8.649	 100
 5	 3	56000	1345.64	 7.790	1346.0	  2	1345.18	 7.147	 100
 5	 3	58000	1365.97	 7.489	1366.0	  0	1365.97	 7.489	 100
 5	 3	60000	1382.92	 8.686	1383.5	  6	1383.21	 6.318	 100
 5	 3	62000	1402.07	 7.234	1403.0	  0	1402.07	 7.234	 100
 5	 3	64000	1421.50	 8.344	1421.0	  1	1421.25	 8.009	 100
 5	 4	   10	  67.26	10.445	 67.0	  3	  66.28	 8.902	 100
 5	 4	   20	  72.70	 9.368	 72.5	  3	  72.01	 8.622	 100
 5	 4	   30	  79.67	11.261	 81.0	  2	  80.32	10.407	 100
 5	 4	   40	  85.93	12.388	 86.5	  0	  85.93	12.388	 100
 5	 4	   50	  93.35	11.399	 93.0	  1	  93.77	10.660	 100
 5	 4	   60	 100.61	 9.978	101.0	  0	 100.61	 9.978	 100
 5	 4	   70	 107.34	11.638	107.0	  2	 106.58	10.437	 100
 5	 4	   80	 114.06	11.634	114.0	  1	 113.73	11.205	 100
 5	 4	   90	 121.70	11.958	122.0	  1	 122.11	11.287	 100
 5	 4	  100	 128.92	11.570	129.0	  1	 128.55	11.003	 100
 5	 4	  200	 189.80	10.439	190.5	  4	 189.15	 8.921	 100
 5	 4	  300	 239.54	 8.718	239.0	  2	 239.58	 7.794	 100
 5	 4	  400	 279.93	 8.343	280.0	  1	 280.20	 7.927	 100
 5	 4	  500	 313.58	 9.121	313.0	  6	 313.91	 7.450	 100
 5	 4	  600	 341.78	 8.413	342.0	  4	 341.36	 7.548	 100
 5	 4	  700	 365.22	 7.223	365.0	  2	 365.21	 6.677	 100
 5	 4	  800	 384.91	 7.569	385.0	  2	 384.46	 6.930	 100
 5	 4	  900	 403.18	 7.800	404.0	  3	 403.36	 7.039	 100
 5	 4	 1000	 420.20	 7.074	421.0	  0	 420.20	 7.074	 100
 5	 4	 1200	 447.70	 7.836	448.0	  0	 447.70	 7.836	 100
 5	 4	 1400	 470.38	 7.176	470.0	  2	 470.44	 6.612	 100
 5	 4	 1600	 491.12	 7.056	491.0	  2	 491.13	 6.614	 100
 5	 4	 1800	 508.66	 7.474	508.0	  0	 508.66	 7.474	 100
 5	 4	 2000	 525.01	 7.047	525.0	  2	 525.00	 6.546	 100
 5	 4	 4000	 629.73	 7.114	629.0	  3	 629.13	 6.337	 100
 5	 4	 6000	 695.24	 6.730	695.0	  1	 695.04	 6.460	 100
 5	 4	 8000	 745.28	 7.137	744.5	  3	 744.98	 5.770	 100
 5	 4	10000	 789.56	 6.723	789.0	  0	 789.56	 6.723	 100
 5	 4	12000	 827.26	 6.872	827.0	  0	 827.26	 6.872	 100
 5	 4	14000	 860.82	 7.276	861.0	  0	 860.82	 7.276	 100
 5	 4	16000	 892.33	 6.572	891.5	  0	 892.33	 6.572	 100
 5	 4	18000	 920.69	 7.831	920.5	  4	 920.24	 6.622	 100
 5	 4	20000	 947.86	 7.122	948.0	  2	 947.90	 6.459	 100
 5	 4	22000	 973.20	 6.784	973.0	  0	 973.20	 6.784	 100
 5	 4	24000	 998.80	 7.499	998.0	  2	 998.30	 6.672	 100
 5	 4	26000	1022.82	 7.435	1022.0	  4	1022.46	 6.479	 100
 5	 4	28000	1046.86	 7.326	1046.0	  2	1046.39	 6.572	 100
 5	 4	30000	1068.90	 6.961	1069.0	  1	1068.69	 6.660	 100
 5	 4	32000	1091.37	 7.358	1090.5	  0	1091.37	 7.358	 100
 5	 4	34000	1113.43	 6.211	1113.0	  0	1113.43	 6.211	 100
 5	 4	36000	1134.44	 6.511	1135.0	  1	1134.62	 6.300	 100
 5	 4	38000	1156.89	 7.573	1157.0	  3	1156.67	 6.851	 100
 5	 4	40000	1176.75	 7.224	1177.0	  1	1176.99	 6.849	 100
 5	 4	42000	1197.27	 7.202	1197.0	  1	1197.09	 7.012	 100
 5	 4	44000	1218.46	 6.600	1218.0	  2	1217.97	 5.647	 100
 5	 4	46000	1238.04	 7.448	1238.0	  1	1237.80	 7.080	 100
 5	 4	48000	1257.08	 7.382	1257.5	  0	1257.08	 7.382	 100
 5	 4	50000	1277.71	 7.234	1276.0	  0	1277.71	 7.234	 100
 5	 4	52000	1298.02	 6.586	1298.0	  2	1297.95	 6.014	 100
 5	 4	54000	1317.55	 6.648	1318.0	  1	1317.79	 6.239	 100
 5	 4	56000	1336.74	 7.714	1337.0	  2	1336.23	 6.916	 100
 5	 4	58000	1355.20	 6.967	1355.0	  0	1355.20	 6.967	 100
 5	 4	60000	1374.99	 6.801	1374.0	  1	1375.23	 6.387	 100
 5	 4	62000	1392.82	 6.211	1394.0	  0	1392.82	 6.211	 100
 5	 4	64000	1410.67	 6.941	1411.0	  0	1410.67	 6.941	 100
 5	 5	   10	  67.70	11.375	 68.0	  0	  67.70	11.375	 100
 5	 5	   20	  71.91	12.433	 70.5	  4	  71.12	10.523	 100
 5	 5	   30	  78.80	11.834	 78.5	  2	  79.50	10.869	 100
 5	 5	   40	  85.16	11.393	 85.0	  1	  84.78	10.787	 100
 5	 5	   50	  90.70	12.769	 89.0	  0	  90.70	12.769	 100
 5	 5	   60	  98.75	11.725	 98.0	  0	  98.75	11.725	 100
 5	 5	   70	 105.33	12.849	105.0	  0	 105.33	12.849	 100
 5	 5	   80	 112.50	11.762	111.0	  2	 111.82	10.839	 100
 5	 5	   90	 119.38	11.190	119.0	  3	 119.01	 9.948	 100
 5	 5	  100	 126.53	12.360	126.0	  1	 126.03	11.363	 100
 5	 5	  200	 186.98	10.383	187.0	  3	 186.74	 9.179	 100
 5	 5	  300	 236.39	10.305	237.0	  0	 236.39	10.305	 100
 5	 5	  400	 277.63	 8.612	278.0	  1	 277.91	 8.189	 100
 5	 5	  500	 311.04	 7.996	311.0	  1	 310.81	 7.691	 100
 5	 5	  600	 338.14	 7.114	338.0	  2	 338.19	 6.172	 100
 5	 5	  700	 361.93	 6.886	362.0	  2	 362.42	 6.027	 100
 5	 5	  800	 382.41	 7.720	381.0	  4	 381.50	 6.356	 100
 5	 5	  900	 400.65	 6.469	401.0	  1	 400.39	 5.971	 100
 5	 5	 1000	 416.21	 6.193	416.0	  2	 415.83	 5.629	 100
 5	 5	 1200	 444.70	 6.530	445.0	  3	 444.91	 5.783	 100
 5	 5	 1400	 466.97	 6.290	466.0	  0	 466.97	 6.290	 100
 5	 5	 1600	 487.55	 6.408	488.0	  0	 487.55	 6.408	 100
 5	 5	 1800	 504.90	 6.494	505.0	  2	 505.29	 5.959	 100
 5	 5	 2000	 520.69	 6.290	521.0	  1	 520.49	 6.011	 100
 5	 5	 4000	 625.50	 5.813	625.5	  0	 625.50	 5.813	 100
 5	 5	 6000	 690.28	 5.973	690.0	  0	 690.28	 5.973	 100
 5	 5	 8000	 740.59	 5.900	740.5	  1	 740.80	 5.549	 100
 5	 5	10000	 784.66	 5.881	785.0	  1	 784.44	 5.500	 100
 5	 5	12000	 821.49	 5.570	821.0	  4	 821.52	 4.744	 100
 5	 5	14000	 854.42	 5.609	854.5	  0	 854.42	 5.609	 100
 5	 5	16000	 885.96	 5.299	886.0	  2	 886.29	 4.818	 100
 5	 5	18000	 914.76	 6.090	914.0	  2	 914.37	 5.476	 100
 5	 5	20000	 941.73	 5.667	942.0	  0	 941.73	 5.667	 100
 5	 5	22000	 968.83	 6.037	969.0	  6	 969.49	 4.861	 100
 5	 5	24000	 992.91	 5.958	993.0	  3	 992.36	 5.138	 100
 5	 5	26000	1016.42	 5.980	1016.0	  1	1016.21	 5.636	 100
 5	 5	28000	1039.32	 5.901	1040.0	  0	1039.32	 5.901	 100
 5	 5	30000	1063.11	 5.995	1063.0	  0	1063.11	 5.995	 100
 5	 5	32000	1085.75	 5.707	1086.0	  0	1085.75	 5.707	 100
 5	 5	34000	1106.93	 6.551	1107.0	  2	1106.48	 5.764	 100
 5	 5	36000	1128.34	 5.816	1128.0	  0	1128.34	 5.816	 100
 5	 5	38000	1149.62	 5.708	1149.0	  0	1149.62	 5.708	 100
 5	 5	40000	1170.37	 6.197	1170.0	  6	1170.33	 4.928	 100
 5	 5	42000	1190.16	 6.164	1190.0	  2	1189.79	 5.630	 100
 5	 5	44000	1210.78	 5.925	1210.0	  3	1210.63	 5.288	 100
 5	 5	46000	1230.86	 5.824	1230.0	  0	1230.86	 5.824	 100
 5	 5	48000	1250.35	 6.084	1250.0	  1	1250.16	 5.815	 100
 5	 5	50000	1269.69	 6.570	1270.0	  1	1269.51	 6.336	 100
 5	 5	52000	1291.03	 6.836	1291.0	  5	1291.47	 4.929	 100
 5	 5	54000	1309.72	 5.333	1310.0	  1	1309.57	 5.131	 100
 5	 5	56000	1328.90	 5.533	1328.0	  3	1328.78	 5.067	 100
 5	 5	58000	1348.42	 5.828	1349.0	  1	1348.19	 5.390	 100
 5	 5	60000	1366.66	 6.069	1367.0	  1	1366.45	 5.740	 100
 5	 5	62000	1385.43	 5.830	1386.0	  3	1385.85	 5.407	 100
 5	 5	64000	1403.51	 6.044	1403.0	  4	1403.16	 5.226	 100
 5	 6	   10	  65.56	10.371	 66.0	  0	  65.56	10.371	 100
 5	 6	   20	  71.78	10.856	 72.0	  1	  71.49	10.528	 100
 5	 6	   30	  77.98	12.179	 77.0	  2	  78.73	11.069	 100
 5	 6	   40	  83.34	12.473	 82.5	  8	  82.52	 9.812	 100
 5	 6	   50	  90.10	12.206	 89.0	  5	  89.82	10.631	 100
 5	 6	   60	  97.17	11.480	 98.0	  0	  97.17	11.480	 100
 5	 6	   70	 103.33	12.427	101.5	  1	 103.01	12.069	 100
 5	 6	   80	 110.68	13.305	111.5	  2	 111.36	12.550	 100
 5	 6	   90	 118.70	12.596	119.0	  3	 118.98	10.711	 100
 5	 6	  100	 125.43	12.621	124.5	  1	 124.97	11.811	 100
 5	 6	  200	 184.80	10.248	185.0	  3	 185.08	 9.394	 100
 5	 6	  300	 233.43	 9.864	234.0	  4	 233.94	 8.584	 100
 5	 6	  400	 274.43	 7.484	274.0	  0	 274.43	 7.484	 100
 5	 6	  500	 308.27	 8.705	308.0	  2	 307.81	 8.153	 100
 5	 6	  600	 335.91	 6.718	336.0	  0	 335.91	 6.718	 100
 5	 6	  700	 358.30	 6.147	358.0	  1	 358.48	 5.893	 100
 5	 6	  800	 381.00	 6.842	381.0	  1	 381.22	 6.504	 100
 5	 6	  900	 398.43	 6.193	398.0	  6	 398.13	 4.875	 100
 5	 6	 1000	 415.00	 6.861	415.0	  2	 414.59	 6.288	 100
 5	 6	 1200	 442.31	 6.210	442.0	  2	 441.93	 5.657	 100
 5	 6	 1400	 464.73	 5.160	465.0	  1	 464.48	 4.563	 100
 5	 6	 1600	 485.42	 5.166	485.0	  1	 485.57	 4.982	 100
 5	 6	 1800	 503.35	 5.613	503.0	  5	 503.17	 4.428	 100
 5	 6	 2000	 520.15	 5.143	520.0	  1	 520.01	 4.974	 100
 5	 6	 4000	 624.47	 5.217	624.0	  1	 624.31	 5.001	 100
 5	 6	 6000	 688.51	 4.648	689.0	  0	 688.51	 4.648	 100
 5	 6	 8000	 738.62	 4.894	739.0	  1	 738.77	 4.690	 100
 5	 6	10000	 783.64	 5.200	783.0	  2	 783.37	 4.883	 100
 5	 6	12000	 819.78	 5.028	820.0	  1	 819.92	 4.856	 100
 5	 6	14000	 853.50	 5.734	853.0	  4	 852.86	 4.902	 100
 5	 6	16000	 883.62	 5.037	883.0	  1	 883.47	 4.847	 100
 5	 6	18000	 913.58	 5.242	914.0	  0	 913.58	 5.242	 100
 5	 6	20000	 940.17	 4.465	940.0	  8	 940.15	 3.552	 100
 5	 6	22000	 964.90	 4.319	964.5	  3	 964.79	 3.897	 100
 5	 6	24000	 990.64	 4.747	990.0	  1	 990.45	 4.392	 100
 5	 6	26000	1015.20	 4.960	1015.0	  0	1015.20	 4.960	 100
 5	 6	28000	1038.45	 4.455	1038.0	  0	1038.45	 4.455	 100
 5	 6	30000	1060.74	 5.293	1061.0	  1	1060.48	 4.661	 100
 5	 6	32000	1083.02	 5.047	1082.5	  3	1082.54	 4.265	 100
 5	 6	34000	1104.84	 5.049	1105.0	  2	1104.51	 4.528	 100
 5	 6	36000	1125.45	 4.885	1125.0	  1	1125.28	 4.614	 100
 5	 6	38000	1145.76	 4.995	1145.0	  0	1145.76	 4.995	 100
 5	 6	40000	1167.63	 4.539	1168.0	  1	1167.78	 4.313	 100
 5	 6	42000	1188.64	 4.480	1189.0	  0	1188.64	 4.480	 100
 5	 6	44000	1208.79	 4.466	1209.0	  0	1208.79	 4.466	 100
 5	 6	46000	1227.98	 4.712	1228.0	  0	1227.98	 4.712	 100
 5	 6	48000	1248.08	 4.863	1248.0	  1	1247.94	 4.679	 100
 5	 6	50000	1267.47	 4.804	1266.5	  0	1267.47	 4.804	 100
 5	 6	52000	1287.07	 5.074	1288.0	  2	1287.42	 4.486	 100
 5	 6	54000	1307.08	 5.421	1307.0	  2	1307.09	 4.937	 100
 5	 6	56000	1326.29	 4.691	1326.0	  2	1326.32	 4.217	 100
 5	 6	58000	1345.62	 4.836	1345.5	  1	1345.43	 4.488	 100
 5	 6	60000	1364.03	 4.478	1364.0	  1	1364.15	 4.332	 100
 5	 6	62000	1382.31	 4.376	1382.0	  1	1382.16	 4.137	 100
 5	 6	64000	1400.14	 4.643	1399.0	  0	1400.14	 4.643	 100
 5	 7	   10	  67.32	10.651	 68.0	  1	  67.68	10.087	 100
 5	 7	   20	  72.24	10.901	 70.0	  0	  72.24	10.901	 100
 5	 7	   30	  77.07	10.439	 76.0	  0	  77.07	10.439	 100
 5	 7	   40	  80.94	10.364	 81.0	  0	  80.94	10.364	 100
 5	 7	   50	  91.90	11.755	 92.0	  1	  91.57	11.326	 100
 5	 7	   60	  98.30	11.861	 97.0	  3	  97.39	10.828	 100
 5	 7	   70	 104.95	11.477	104.0	  1	 104.59	10.940	 100
 5	 7	   80	 108.54	11.261	109.0	  3	 108.34	10.027	 100
 5	 7	   90	 114.81	11.440	115.0	  0	 114.81	11.440	 100
 5	 7	  100	 123.22	11.569	123.0	  1	 122.84	10.977	 100
 5	 7	  200	 183.62	10.138	184.0	  3	 183.35	 8.977	 100
 5	 7	  300	 232.01	 8.912	232.0	  8	 231.82	 6.293	 100
 5	 7	  400	 274.41	 8.138	274.0	  0	 274.41	 8.138	 100
 5	 7	  500	 304.19	 7.269	305.0	  3	 304.43	 6.283	 100
 5	 7	  600	 332.58	 6.374	333.0	  1	 332.36	 6.026	 100
 5	 7	  700	 355.05	 6.495	354.5	  1	 354.83	 6.136	 100
 5	 7	  800	 378.35	 5.837	378.0	  3	 378.19	 5.241	 100
 5	 7	  900	 394.45	 5.814	394.0	  1	 394.18	 5.185	 100
 5	 7	 1000	 410.54	 5.145	410.5	  0	 410.54	 5.145	 100
 5	 7	 1200	 439.41	 5.377	439.0	  3	 439.29	 4.845	 100
 5	 7	 1400	 463.08	 4.844	464.0	  0	 463.08	 4.844	 100
 5	 7	 1600	 481.54	 4.556	481.0	  1	 481.40	 4.370	 100
 5	 7	 1800	 498.69	 4.844	498.0	  2	 498.42	 4.497	 100
 5	 7	 2000	 515.36	 5.308	516.0	  2	 515.64	 4.971	 100
 5	 7	 4000	 619.36	 5.486	619.0	  3	 619.14	 4.641	 100
 5	 7	 6000	 684.46	 4.487	685.0	  0	 684.46	 4.487	 100
 5	 7	 8000	 734.82	 4.342	735.0	  0	 734.82	 4.342	 100
 5	 7	10000	 778.47	 3.815	778.0	  3	 778.15	 3.389	 100
 5	 7	12000	 814.76	 4.243	815.0	  0	 814.76	 4.243	 100
 5	 7	14000	 848.65	 3.883	849.0	  0	 848.65	 3.883	 100
 5	 7	16000	 880.25	 4.589	880.0	  1	 880.08	 4.287	 100
 5	 7	18000	 908.53	 4.229	909.0	  0	 908.53	 4.229	 100
 5	 7	20000	 935.49	 4.103	935.0	  0	 935.49	 4.103	 100
 5	 7	22000	 960.12	 4.560	960.5	  0	 960.12	 4.560	 100
 5	 7	24000	 984.38	 3.874	984.0	  0	 984.38	 3.874	 100
 5	 7	26000	1009.34	 4.326	1009.5	  1	1009.21	 4.153	 100
 5	 7	28000	1032.09	 4.652	1032.0	  1	1031.95	 4.457	 100
 5	 7	30000	1056.22	 4.844	1056.0	  4	1055.69	 4.143	 100
 5	 7	32000	1076.27	 3.776	1077.0	  0	1076.27	 3.776	 100
 5	 7	34000	1098.64	 4.029	1098.0	  5	1098.34	 3.460	 100
 5	 7	36000	1118.28	 4.180	1118.0	  0	1118.28	 4.180	 100
 5	 7	38000	1141.17	 4.383	1141.0	  0	1141.17	 4.383	 100
 5	 7	40000	1161.00	 4.351	1161.0	  0	1161.00	 4.351	 100
 5	 7	42000	1182.58	 4.043	1182.0	  0	1182.58	 4.043	 100
 5	 7	44000	1201.61	 4.318	1202.0	  0	1201.61	 4.318	 100
 5	 7	46000	1221.66	 4.224	1222.0	  2	1221.40	 3.839	 100
 5	 7	48000	1242.00	 4.483	1242.0	  2	1241.70	 4.011	 100
 5	 7	50000	1261.25	 4.453	1261.0	  6	1260.95	 3.551	 100
 5	 7	52000	1280.45	 4.704	1281.0	  0	1280.45	 4.704	 100
 5	 7	54000	1300.35	 4.891	1300.0	  3	1300.20	 4.009	 100
 5	 7	56000	1320.83	 3.785	1320.0	  2	1320.63	 3.550	 100
 5	 7	58000	1338.53	 4.745	1339.0	  0	1338.53	 4.745	 100
 5	 7	60000	1358.29	 4.205	1358.0	  6	1358.06	 3.454	 100
 5	 7	62000	1375.88	 4.663	1375.0	  2	1375.47	 3.673	 100
 5	 7	64000	1393.43	 4.241	1394.0	  1	1393.58	 4.003	 100
 6	 0	   10	  85.50	 4.237	 86.0	  2	  85.47	 3.692	 100
 6	 0	   20	  93.18	 4.654	 93.0	  1	  93.01	 4.355	 100
 6	 0	   30	  99.79	 4.704	100.0	  8	  99.51	 3.062	 100
 6	 0	   40	 106.46	 5.177	106.5	  5	 106.99	 4.012	 100
 6	 0	   50	 113.01	 5.202	113.0	  3	 113.58	 4.128	 100
 6	 0	   60	 120.43	 5.129	120.0	  3	 119.95	 4.395	 100
 6	 0	   70	 126.63	 4.726	126.0	  0	 126.63	 4.726	 100
 6	 0	   80	 133.11	 4.928	133.0	  5	 132.95	 3.874	 100
 6	 0	   90	 138.90	 4.620	138.0	  3	 138.85	 4.058	 100
 6	 0	  100	 144.55	 4.398	144.5	  2	 144.58	 4.025	 100
 6	 0	  200	 196.42	 4.643	196.0	  7	 196.26	 3.623	 100
 6	 0	  300	 234.32	 5.286	234.0	  2	 234.35	 4.745	 100
 6	 0	  400	 268.92	 5.175	269.0	  0	 268.92	 5.175	 100
 6	 0	  500	 295.36	 6.960	296.0	  2	 295.79	 6.336	 100
 6	 0	  600	 320.23	 6.539	320.0	  1	 320.42	 6.276	 100
 6	 0	  700	 340.89	 6.806	341.0	  2	 340.47	 6.191	 100
 6	 0	  800	 359.40	 6.905	360.0	  2	 359.80	 6.381	 100
 6	 0	  900	 375.96	 7.787	376.0	  2	 375.54	 7.278	 100
 6	 0	 1000	 391.98	 6.618	392.5	  0	 391.98	 6.618	 100
 6	 0	 1200	 417.99	 6.643	418.5	  1	 418.20	 6.328	 100
 6	 0	 1400	 439.32	 7.922	439.0	  5	 439.60	 6.437	 100
 6	 0	 1600	 460.09	 7.500	459.0	  0	 460.09	 7.500	 100
 6	 0	 1800	 478.82	 8.103	479.5	  0	 478.82	 8.103	 100
 6	 0	 2000	 494.24	 7.034	494.0	  2	 494.21	 6.529	 100
 6	 0	 4000	 602.00	 8.399	602.0	  4	 602.85	 7.421	 100
 6	 0	 6000	 672.17	 8.058	672.5	  1	 672.39	 7.780	 100
 6	 0	 8000	 726.53	 8.460	727.0	  0	 726.53	 8.460	 100
 6	 0	10000	 773.82	 8.560	774.0	  3	 773.57	 7.451	 100
 6	 0	12000	 814.11	 7.332	814.5	  0	 814.11	 7.332	 100
 6	 0	14000	 850.19	 8.680	851.0	  6	 851.12	 6.795	 100
 6	 0	16000	 885.65	 8.956	885.0	  0	 885.65	 8.956	 100
 6	 0	18000	 916.26	 8.645	916.5	  0	 916.26	 8.645	 100
 6	 0	20000	 947.35	 8.076	948.0	  0	 947.35	 8.076	 100
 6	 0	22000	 974.99	 8.488	974.5	  0	 974.99	 8.488	 100
 6	 0	24000	1002.00	 7.730	1002.0	  0	1002.00	 7.730	 100
 6	 0	26000	1027.77	 8.417	1029.0	  6	1028.12	 6.718	 100
 6	 0	28000	1055.07	 9.050	1056.0	  0	1055.07	 9.050	 100
 6	 0	30000	1079.28	 8.864	1080.0	  1	1079.56	 8.467	 100
 6	 0	32000	1105.79	 7.666	1106.0	  0	1105.79	 7.666	 100
 6	 0	34000	1128.86	 8.310	1128.5	  0	1128.86	 8.310	 100
 6	 0	36000	1152.22	 8.674	1153.0	  1	1152.48	 8.302	 100
 6	 0	38000	1177.47	 7.859	1177.0	  0	1177.47	 7.859	 100
 6	 0	40000	1198.69	 7.586	1199.0	  0	1198.69	 7.586	 100
 6	 0	42000	1219.39	 8.437	1220.0	  0	1219.39	 8.437	 100
 6	 0	44000	1243.96	 8.784	1245.0	  1	1244.22	 8.426	 100
 6	 0	46000	1266.23	 8.123	1265.0	  1	1266.03	 7.913	 100
 6	 0	48000	1287.72	 9.073	1288.5	  1	1287.97	 8.767	 100
 6	 0	50000	1310.51	 7.916	1310.0	  0	1310.51	 7.916	 100
 6	 0	52000	1331.96	 7.990	1332.0	  1	1331.73	 7.682	 100
 6	 0	54000	1352.47	 7.684	1352.0	  0	1352.47	 7.684	 100
 6	 0	56000	1374.07	 9.256	1373.5	  0	1374.07	 9.256	 100
 6	 0	58000	1394.51	 8.811	1394.0	  2	1394.51	 8.237	 100
 6	 0	60000	1414.23	 8.683	1414.0	  5	1414.98	 6.947	 100
 6	 0	62000	1435.29	 8.174	1434.0	  2	1434.79	 7.427	 100
 6	 0	64000	1455.09	 8.531	1455.5	  2	1455.05	 7.618	 100
 6	 1	   10	  85.65	 5.398	 86.0	  0	  85.65	 5.398	 100
 6	 1	   20	  89.63	 5.619	 90.0	  0	  89.63	 5.619	 100
 6	 1	   30	  96.21	 5.707	 96.5	  2	  96.57	 5.157	 100
 6	 1	   40	 103.38	 5.810	103.5	  2	 103.37	 5.337	 100
 6	 1	   50	 108.47	 5.515	108.5	  0	 108.47	 5.515	 100
 6	 1	   60	 115.52	 4.696	116.0	  3	 115.39	 4.224	 100
 6	 1	   70	 121.32	 5.642	122.0	  4	 121.28	 4.759	 100
 6	 1	   80	 127.19	 5.683	128.0	  3	 127.31	 5.112	 100
 6	 1	   90	 133.01	 5.984	132.5	  1	 133.20	 5.696	 100
 6	 1	  100	 138.60	 5.728	138.5	  1	 138.39	 5.372	 100
 6	 1	  200	 187.26	 5.018	188.0	  1	 187.10	 4.784	 100
 6	 1	  300	 224.94	 5.299	225.0	  2	 224.95	 4.931	 100
 6	 1	  400	 258.07	 6.525	259.0	  0	 258.07	 6.525	 100
 6	 1	  500	 283.78	 5.695	284.0	  0	 283.78	 5.695	 100
 6	 1	  600	 306.78	 6.109	306.0	  1	 306.97	 5.837	 100
 6	 1	  700	 327.52	 6.327	327.5	  1	 327.35	 6.135	 100
 6	 1	  800	 343.42	 6.569	344.0	  2	 343.81	 6.042	 100
 6	 1	  900	 359.92	 5.898	360.0	  4	 359.57	 5.123	 100
 6	 1	 1000	 375.33	 6.371	375.0	  4	 375.27	 5.247	 100
 6	 1	 1200	 399.92	 6.322	400.0	  2	 399.91	 5.740	 100
 6	 1	 1400	 421.95	 7.219	421.0	  0	 421.95	 7.219	 100
 6	 1	 1600	 440.92	 7.300	441.0	  2	 441.30	 6.873	 100
 6	 1	 1800	 458.26	 6.971	458.5	  0	 458.26	 6.971	 100
 6	 1	 2000	 473.29	 7.339	473.0	  0	 473.29	 7.339	 100
 6	 1	 4000	 577.31	 7.522	577.0	  6	 577.28	 5.661	 100
 6	 1	 6000	 642.34	 7.695	643.0	  1	 642.04	 7.124	 100
 6	 1	 8000	 694.85	 7.235	694.5	  2	 694.44	 6.700	 100
 6	 1	10000	 739.86	 6.785	740.0	  0	 739.86	 6.785	 100
 6	 1	12000	 779.70	 7.868	780.0	  4	 779.62	 6.502	 100
 6	 1	14000	 814.95	 8.233	814.5	  0	 814.95	 8.233	 100
 6	 1	16000	 847.09	 7.316	848.0	  1	 847.31	 7.002	 100
 6	 1	18000	 876.78	 7.944	877.0	  2	 876.77	 7.212	 100
 6	 1	20000	 905.05	 7.517	906.0	  1	 905.27	 7.217	 100
 6	 1	22000	 932.62	 7.171	933.0	  1	 932.81	 6.956	 100
 6	 1	24000	 958.58	 7.720	959.0	  0	 958.58	 7.720	 100
 6	 1	26000	 985.22	 7.397	984.5	  0	 985.22	 7.397	 100
 6	 1	28000	1008.06	 8.033	1009.0	  3	1007.29	 6.795	 100
 6	 1	30000	1032.23	 7.160	1033.0	  2	1032.64	 6.598	 100
 6	 1	32000	1054.58	 7.004	1056.0	  4	1055.39	 5.868	 100
 6	 1	34000	1079.29	 7.419	1079.0	  3	1078.62	 6.436	 100
 6	 1	36000	1100.18	 7.600	1101.0	  0	1100.18	 7.600	 100
 6	 1	38000	1123.13	 7.177	1123.0	  1	1123.39	 6.708	 100
 6	 1	40000	1144.65	 7.915	1144.0	  2	1144.12	 7.045	 100
 6	 1	42000	1166.69	 7.444	1166.0	  3	1166.46	 6.482	 100
 6	 1	44000	1188.59	 7.560	1188.0	  1	1188.86	 7.103	 100
 6	 1	46000	1208.01	 8.532	1209.0	  4	1207.44	 7.030	 100
 6	 1	48000	1229.71	 7.158	1229.0	  0	1229.71	 7.158	 100
 6	 1	50000	1250.16	 7.016	1250.0	  1	1249.95	 6.727	 100
 6	 1	52000	1269.62	 8.702	1268.5	  2	1269.15	 8.138	 100
 6	 1	54000	1292.17	 8.749	1292.0	  0	1292.17	 8.749	 100
 6	 1	56000	1311.99	 7.357	1310.0	  5	1311.41	 6.099	 100
 6	 1	58000	1329.76	 7.662	1329.5	  2	1329.27	 6.883	 100
 6	 1	60000	1349.36	 7.512	1349.0	  0	1349.36	 7.512	 100
 6	 1	62000	1370.05	 6.663	1370.0	  1	1369.85	 6.383	 100
