ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 4	 1600	 529.41	 1.379	530.0	  0	 529.41	 1.379	 100
 8	 4	 1800	 547.74	 1.649	548.0	  1	 547.79	 1.586	 100
 8	 4	 2000	 563.74	 1.661	564.0	  2	 563.73	 1.517	 100
 8	 4	 4000	 672.40	 1.770	673.0	  1	 672.45	 1.692	 100
 8	 4	 6000	 739.24	 1.826	739.0	  2	 739.13	 1.678	 100
 8	 4	 8000	 792.19	 2.024	792.0	  0	 792.19	 2.024	 100
 8	 4	10000	 835.07	 1.887	835.0	  3	 835.02	 1.702	 100
 8	 4	12000	 872.12	 1.919	872.0	  2	 872.12	 1.801	 100
 8	 4	14000	 906.81	 2.351	906.0	  8	 906.64	 1.902	 100
 8	 4	16000	 937.53	 1.967	938.0	  3	 937.67	 1.824	 100
 8	 4	18000	 966.60	 1.770	966.0	  0	 966.60	 1.770	 100
 8	 4	20000	 994.55	 1.833	994.0	  2	 994.56	 1.705	 100
 8	 4	22000	1020.88	 1.882	1021.0	  2	1020.88	 1.760	 100
 8	 4	24000	1045.70	 1.904	1045.0	  3	1045.55	 1.708	 100
 8	 4	26000	1070.56	 1.748	1070.0	  0	1070.56	 1.748	 100
 8	 4	28000	1094.38	 2.399	1094.0	  0	1094.38	 2.399	 100
 8	 4	30000	1116.83	 1.853	1117.0	  3	1116.89	 1.632	 100
 8	 4	32000	1139.41	 2.045	1140.0	  0	1139.41	 2.045	 100
 8	 4	34000	1161.85	 2.298	1162.0	  0	1161.85	 2.298	 100
 8	 4	36000	1183.80	 2.314	1184.0	  0	1183.80	 2.314	 100
 8	 4	38000	1204.99	 1.878	1205.0	  1	1205.04	 1.818	 100
 8	 4	40000	1225.95	 2.204	1226.0	  2	1226.11	 1.883	 100
 8	 4	42000	1246.53	 1.946	1246.0	  4	1246.44	 1.697	 100
 8	 4	44000	1266.96	 1.964	1267.0	  3	1267.12	 1.752	 100
 8	 4	46000	1288.63	 2.246	1289.0	  2	1288.79	 1.933	 100
 8	 4	48000	1308.92	 2.033	1309.0	  5	1308.98	 1.707	 100
 8	 4	50000	1328.22	 2.106	1329.0	  4	1328.43	 1.874	 100
 8	 4	52000	1348.11	 2.020	1348.0	  4	1348.25	 1.667	 100
 8	 4	54000	1367.46	 1.946	1367.0	  3	1367.54	 1.714	 100
 8	 4	56000	1386.51	 2.120	1387.0	  5	1386.80	 1.736	 100
 8	 4	58000	1405.69	 2.087	1405.0	  6	1405.54	 1.727	 100
 8	 4	60000	1425.14	 2.089	1425.0	  5	1425.33	 1.710	 100
 8	 4	62000	1443.83	 2.084	1444.0	  3	1444.05	 1.648	 100
 8	 4	64000	1462.54	 2.213	1462.0	  4	1462.50	 1.789	 100
 8	 5	   10	  67.70	 1.630	 68.0	  0	  67.70	 1.630	 100
 8	 5	   20	  73.24	 1.609	 73.0	  1	  73.19	 1.543	 100
 8	 5	   30	  80.40	 1.385	 80.0	  1	  80.35	 1.312	 100
 8	 5	   40	  87.95	 1.641	 88.0	  0	  87.95	 1.641	 100
 8	 5	   50	  95.76	 1.923	 96.0	  0	  95.76	 1.923	 100
 8	 5	   60	 103.13	 1.846	104.0	  0	 103.13	 1.846	 100
 8	 5	   70	 111.44	 1.855	111.5	  0	 111.44	 1.855	 100
 8	 5	   80	 119.36	 1.840	119.0	  1	 119.30	 1.758	 100
 8	 5	   90	 127.14	 1.970	127.0	  0	 127.14	 1.970	 100
 8	 5	  100	 134.76	 1.658	134.0	  1	 134.72	 1.610	 100
 8	 5	  200	 202.89	 1.340	203.0	  0	 202.89	 1.340	 100
 8	 5	  300	 259.38	 1.434	260.0	  1	 259.44	 1.287	 100
 8	 5	  400	 302.84	 1.594	303.0	  0	 302.84	 1.594	 100
 8	 5	  500	 338.40	 1.583	338.0	  0	 338.40	 1.583	 100
 8	 5	  600	 368.33	 1.688	368.0	  0	 368.33	 1.688	 100
 8	 5	  700	 393.51	 1.243	394.0	  0	 393.51	 1.243	 100
 8	 5	  800	 415.42	 1.622	416.0	  0	 415.42	 1.622	 100
 8	 5	  900	 434.47	 1.660	434.0	  1	 434.42	 1.604	 100
 8	 5	 1000	 451.36	 1.611	451.0	  2	 451.37	 1.460	 100
 8	 5	 1200	 479.54	 1.696	480.0	  1	 479.59	 1.641	 100
 8	 5	 1400	 504.95	 1.684	505.0	  1	 505.00	 1.616	 100
 8	 5	 1600	 526.33	 1.664	526.0	  0	 526.33	 1.664	 100
 8	 5	 1800	 544.44	 1.653	545.0	  1	 544.49	 1.567	 100
 8	 5	 2000	 560.26	 1.643	560.0	  1	 560.21	 1.580	 100
 8	 5	 4000	 667.62	 1.768	667.0	  2	 667.53	 1.670	 100
 8	 5	 6000	 734.26	 1.709	734.0	  0	 734.26	 1.709	 100
 8	 5	 8000	 787.05	 1.919	787.0	  1	 787.10	 1.860	 100
 8	 5	10000	 829.44	 1.833	829.0	  2	 829.45	 1.706	 100
 8	 5	12000	 866.47	 1.946	866.0	  3	 866.54	 1.750	 100
 8	 5	14000	 900.76	 1.876	901.0	  2	 900.76	 1.753	 100
 8	 5	16000	 932.10	 1.714	932.0	  2	 932.21	 1.528	 100
 8	 5	18000	 961.54	 1.972	962.0	  3	 961.69	 1.799	 100
 8	 5	20000	 988.80	 1.933	989.0	  4	 988.91	 1.661	 100
 8	 5	22000	1014.99	 1.904	1015.0	  1	1015.04	 1.846	 100
 8	 5	24000	1040.10	 1.910	1040.0	  2	1040.20	 1.782	 100
 8	 5	26000	1064.55	 1.731	1065.0	  1	1064.60	 1.678	 100
 8	 5	28000	1088.26	 2.003	1088.0	  5	1088.35	 1.610	 100
 8	 5	30000	1111.17	 2.065	1111.0	  5	1111.25	 1.695	 100
 8	 5	32000	1133.63	 1.889	1133.0	  2	1133.53	 1.772	 100
 8	 5	34000	1155.83	 1.859	1156.0	  1	1155.90	 1.735	 100
 8	 5	36000	1177.53	 1.904	1178.0	  3	1177.68	 1.723	 100
 8	 5	38000	1198.19	 2.004	1198.0	  1	1198.26	 1.877	 100
 8	 5	40000	1219.48	 2.086	1220.0	  0	1219.48	 2.086	 100
 8	 5	42000	1239.98	 1.902	1240.0	  0	1239.98	 1.902	 100
 8	 5	44000	1260.40	 2.045	1261.0	  3	1260.57	 1.831	 100
 8	 5	46000	1281.40	 2.547	1282.0	 13	1282.13	 1.784	 100
 8	 5	48000	1302.40	 2.274	1303.0	  1	1302.49	 2.077	 100
 8	 5	50000	1321.44	 1.707	1322.0	  2	1321.54	 1.568	 100
 8	 5	52000	1340.77	 2.107	1341.0	  2	1340.89	 1.958	 100
 8	 5	54000	1360.20	 2.030	1361.0	  4	1360.44	 1.660	 100
 8	 5	56000	1379.69	 1.932	1380.0	  3	1379.88	 1.602	 100
 8	 5	58000	1398.10	 2.008	1398.0	  2	1398.23	 1.775	 100
 8	 5	60000	1417.11	 2.084	1417.5	  1	1417.19	 1.926	 100
 8	 5	62000	1435.51	 1.910	1435.0	  4	1435.53	 1.582	 100
 8	 5	64000	1454.71	 2.311	1454.0	  7	1454.62	 1.793	 100
 8	 6	   10	  67.74	 1.481	 68.0	  0	  67.74	 1.481	 100
 8	 6	   20	  72.60	 1.563	 73.0	  0	  72.60	 1.563	 100
 8	 6	   30	  79.76	 1.571	 80.0	  1	  79.81	 1.503	 100
 8	 6	   40	  86.87	 1.509	 87.0	  0	  86.87	 1.509	 100
 8	 6	   50	  94.99	 1.767	 95.0	  1	  94.94	 1.701	 100
 8	 6	   60	 102.16	 1.631	102.0	  0	 102.16	 1.631	 100
 8	 6	   70	 109.69	 1.686	110.0	  0	 109.69	 1.686	 100
 8	 6	   80	 118.05	 1.540	118.0	  0	 118.05	 1.540	 100
 8	 6	   90	 125.98	 1.933	126.0	  1	 126.03	 1.876	 100
 8	 6	  100	 133.31	 1.323	133.0	  0	 133.31	 1.323	 100
 8	 6	  200	 200.67	 1.700	201.0	  1	 200.72	 1.642	 100
 8	 6	  300	 256.61	 2.150	257.0	  0	 256.61	 2.150	 100
 8	 6	  400	 300.41	 1.498	301.0	  0	 300.41	 1.498	 100
 8	 6	  500	 336.23	 1.523	336.0	  0	 336.23	 1.523	 100
 8	 6	  600	 365.47	 1.494	365.0	  1	 365.42	 1.429	 100
 8	 6	  700	 391.65	 1.604	392.0	  0	 391.65	 1.604	 100
 8	 6	  800	 413.30	 1.528	413.0	  0	 413.30	 1.528	 100
 8	 6	  900	 432.37	 1.529	432.0	  0	 432.37	 1.529	 100
 8	 6	 1000	 449.74	 1.440	450.0	  0	 449.74	 1.440	 100
 8	 6	 1200	 478.24	 1.443	478.0	  0	 478.24	 1.443	 100
 8	 6	 1400	 502.30	 1.749	502.0	  1	 502.25	 1.692	 100
 8	 6	 1600	 523.33	 1.627	523.0	  2	 523.22	 1.461	 100
 8	 6	 1800	 541.61	 1.723	541.0	  1	 541.57	 1.673	 100
 8	 6	 2000	 558.32	 1.543	558.0	  0	 558.32	 1.543	 100
 8	 6	 4000	 664.92	 1.637	665.0	  1	 664.97	 1.568	 100
 8	 6	 6000	 731.95	 1.811	732.0	  3	 732.00	 1.614	 100
 8	 6	 8000	 784.32	 1.912	784.0	  3	 784.28	 1.737	 100
 8	 6	10000	 826.48	 1.660	827.0	  2	 826.57	 1.547	 100
 8	 6	12000	 863.90	 1.987	864.0	  3	 863.84	 1.778	 100
 8	 6	14000	 897.59	 2.050	898.0	  3	 897.73	 1.912	 100
 8	 6	16000	 929.05	 1.817	929.0	  0	 929.05	 1.817	 100
 8	 6	18000	 956.77	 1.699	957.0	  1	 956.83	 1.604	 100
 8	 6	20000	 985.32	 1.984	986.0	  5	 985.56	 1.730	 100
 8	 6	22000	1011.21	 1.871	1011.0	  3	1011.37	 1.654	 100
 8	 6	24000	1036.31	 2.053	1037.0	  0	1036.31	 2.053	 100
 8	 6	26000	1060.83	 1.608	1061.0	  1	1060.88	 1.540	 100
 8	 6	28000	1083.89	 1.792	1084.0	  0	1083.89	 1.792	 100
 8	 6	30000	1107.20	 1.764	1107.5	  0	1107.20	 1.764	 100
 8	 6	32000	1129.01	 2.013	1129.0	  2	1129.14	 1.788	 100
 8	 6	34000	1151.70	 2.476	1152.0	  0	1151.70	 2.476	 100
 8	 6	36000	1172.79	 1.849	1173.0	  3	1172.86	 1.588	 100
 8	 6	38000	1194.17	 1.970	1194.0	  2	1194.06	 1.832	 100
 8	 6	40000	1214.88	 1.919	1215.0	  3	1215.03	 1.741	 100
 8	 6	42000	1235.88	 1.940	1236.0	  2	1236.01	 1.714	 100
 8	 6	44000	1256.53	 1.982	1257.0	  4	1256.66	 1.621	 100
 8	 6	46000	1276.71	 2.027	1277.0	  4	1276.72	 1.733	 100
 8	 6	48000	1297.75	 2.213	1298.0	  2	1297.91	 1.927	 100
 8	 6	50000	1317.33	 1.706	1317.0	  1	1317.39	 1.590	 100
 8	 6	52000	1336.63	 2.048	1337.0	  4	1336.64	 1.754	 100
 8	 6	54000	1356.05	 1.971	1356.5	  0	1356.05	 1.971	 100
 8	 6	56000	1375.23	 2.344	1375.0	  0	1375.23	 2.344	 100
 8	 6	58000	1394.35	 2.171	1394.0	  0	1394.35	 2.171	 100
 8	 6	60000	1413.11	 2.049	1413.0	  2	1413.14	 1.833	 100
 8	 6	62000	1432.08	 2.063	1433.0	  3	1432.27	 1.747	 100
 8	 6	64000	1451.01	 2.086	1451.0	  2	1451.15	 1.824	 100
 8	 7	   10	  67.07	 1.486	 67.0	  0	  67.07	 1.486	 100
 8	 7	   20	  72.20	 1.537	 72.0	  1	  72.15	 1.466	 100
 8	 7	   30	  79.80	 1.497	 80.0	  0	  79.80	 1.497	 100
 8	 7	   40	  86.48	 1.541	 86.0	  0	  86.48	 1.541	 100
 8	 7	   50	  93.45	 1.513	 93.0	  2	  93.46	 1.348	 100
 8	 7	   60	 101.61	 1.563	101.0	  0	 101.61	 1.563	 100
 8	 7	   70	 109.20	 1.537	109.0	  0	 109.20	 1.537	 100
 8	 7	   80	 116.47	 1.642	116.5	 23	 116.52	 0.883	 100
 8	 7	   90	 124.14	 1.798	124.0	  0	 124.14	 1.798	 100
 8	 7	  100	 131.67	 1.422	132.0	  0	 131.67	 1.422	 100
 8	 7	  200	 199.31	 1.581	200.0	  0	 199.31	 1.581	 100
 8	 7	  300	 254.32	 2.098	254.0	  0	 254.32	 2.098	 100
 8	 7	  400	 298.29	 1.336	298.0	  0	 298.29	 1.336	 100
 8	 7	  500	 334.32	 1.517	334.0	  0	 334.32	 1.517	 100
 8	 7	  600	 364.08	 1.368	364.0	  0	 364.08	 1.368	 100
 8	 7	  700	 389.99	 1.560	390.0	  0	 389.99	 1.560	 100
 8	 7	  800	 411.23	 1.325	411.0	  0	 411.23	 1.325	 100
 8	 7	  900	 430.43	 1.458	430.0	  0	 430.43	 1.458	 100
 8	 7	 1000	 447.71	 1.616	448.0	  0	 447.71	 1.616	 100
 8	 7	 1200	 476.72	 1.450	477.0	  1	 476.77	 1.376	 100
 8	 7	 1400	 500.82	 1.445	501.0	  0	 500.82	 1.445	 100
 8	 7	 1600	 521.80	 1.504	522.0	  0	 521.80	 1.504	 100
 8	 7	 1800	 540.23	 1.601	540.0	  1	 540.18	 1.534	 100
 8	 7	 2000	 556.50	 1.494	557.0	  0	 556.50	 1.494	 100
 8	 7	 4000	 663.72	 1.759	664.0	  0	 663.72	 1.759	 100
 8	 7	 6000	 729.69	 1.779	730.0	  1	 729.74	 1.724	 100
 8	 7	 8000	 782.07	 1.844	782.0	  0	 782.07	 1.844	 100
 8	 7	10000	 824.33	 1.944	825.0	  1	 824.37	 1.904	 100
 8	 7	12000	 861.40	 2.015	862.0	  2	 861.39	 1.903	 100
 8	 7	14000	 895.28	 2.170	895.0	  0	 895.28	 2.170	 100
 8	 7	16000	 926.33	 1.804	926.0	  1	 926.38	 1.730	 100
 8	 7	18000	 955.12	 2.011	955.0	  3	 955.21	 1.732	 100
 8	 7	20000	 981.97	 1.789	982.0	  0	 981.97	 1.789	 100
 8	 7	22000	1008.91	 1.798	1009.0	  1	1008.96	 1.737	 100
 8	 7	24000	1034.18	 2.027	1034.0	  4	1034.29	 1.782	 100
 8	 7	26000	1058.25	 1.828	1058.0	  1	1058.30	 1.758	 100
 8	 7	28000	1081.56	 1.976	1082.0	  2	1081.67	 1.821	 100
 8	 7	30000	1104.07	 1.876	1104.0	  3	1104.03	 1.655	 100
 8	 7	32000	1126.77	 2.155	1127.0	  0	1126.77	 2.155	 100
 8	 7	34000	1148.60	 1.875	1149.0	  2	1148.69	 1.773	 100
 8	 7	36000	1170.61	 2.112	1170.5	  1	1170.69	 1.978	 100
 8	 7	38000	1191.98	 2.045	1192.0	  3	1192.06	 1.778	 100
 8	 7	40000	1212.43	 2.021	1213.0	  0	1212.43	 2.021	 100
 8	 7	42000	1232.88	 1.844	1233.0	  2	1233.00	 1.656	 100
 8	 7	44000	1253.38	 2.009	1253.0	  1	1253.46	 1.831	 100
 8	 7	46000	1272.80	 2.188	1273.0	  4	1272.88	 1.926	 100
 8	 7	48000	1294.94	 2.088	1295.0	  3	1295.09	 1.926	 100
 8	 7	50000	1314.33	 2.113	1314.0	  3	1314.31	 1.822	 100
 8	 7	52000	1333.79	 2.143	1334.0	  2	1333.92	 1.951	 100
 8	 7	54000	1352.97	 2.007	1353.0	  2	1353.12	 1.676	 100
 8	 7	56000	1372.12	 1.827	1372.0	  1	1372.19	 1.688	 100
 8	 7	58000	1390.83	 1.985	1391.0	  3	1390.93	 1.589	 100
 8	 7	60000	1410.73	 2.169	1411.0	  1	1410.82	 1.992	 100
 8	 7	62000	1429.32	 2.103	1429.0	  3	1429.34	 1.664	 100
 8	 7	64000	1447.87	 2.013	1448.0	  3	1447.96	 1.701	 100
 9	 0	   10	 112.70	 6.652	113.0	  2	 113.15	 5.898	 100
 9	 0	   20	 126.21	 7.181	126.5	  4	 126.73	 5.799	 100
 9	 0	   30	 140.10	 5.808	140.0	  5	 139.57	 4.370	 100
 9	 0	   40	 152.51	 6.354	153.0	  5	 153.04	 4.912	 100
 9	 0	   50	 166.19	 6.218	165.5	  2	 166.16	 5.295	 100
 9	 0	   60	 178.30	 5.942	178.0	  5	 178.05	 4.544	 100
 9	 0	   70	 189.12	 5.467	189.0	  4	 189.04	 4.417	 100
 9	 0	   80	 200.70	 6.276	200.0	  6	 201.04	 4.340	 100
 9	 0	   90	 210.71	 5.036	210.0	  9	 210.19	 3.218	 100
 9	 0	  100	 222.92	 5.010	222.5	  1	 222.74	 4.690	 100
 9	 0	  200	 312.59	 4.686	313.0	  0	 312.59	 4.686	 100
 9	 0	  300	 380.87	 4.270	381.0	  0	 380.87	 4.270	 100
 9	 0	  400	 434.76	 3.817	435.0	  5	 435.26	 3.193	 100
 9	 0	  500	 479.19	 3.902	479.0	  6	 479.27	 2.941	 100
 9	 0	  600	 516.31	 3.234	517.0	  1	 516.39	 3.139	 100
 9	 0	  700	 547.53	 3.713	548.0	  4	 547.75	 2.931	 100
 9	 0	  800	 574.55	 3.186	574.0	  0	 574.55	 3.186	 100
 9	 0	  900	 597.33	 3.895	597.0	  0	 597.33	 3.895	 100
 9	 0	 1000	 616.68	 3.021	617.0	  0	 616.68	 3.021	 100
 9	 0	 1200	 651.31	 3.692	651.0	  3	 651.20	 3.171	 100
 9	 0	 1400	 679.80	 3.178	680.0	  0	 679.80	 3.178	 100
 9	 0	 1600	 703.36	 3.631	703.0	  4	 703.16	 3.069	 100
 9	 0	 1800	 723.72	 3.062	724.0	  0	 723.72	 3.062	 100
 9	 0	 2000	 741.95	 3.347	742.0	  1	 742.04	 3.239	 100
 9	 0	 4000	 864.72	 3.630	865.0	  1	 864.87	 3.328	 100
 9	 0	 6000	 940.02	 3.461	940.0	  1	 940.13	 3.294	 100
 9	 0	 8000	 996.47	 3.820	996.5	  0	 996.47	 3.820	 100
 9	 0	10000	1043.87	 3.656	1044.0	  1	1043.96	 3.563	 100
 9	 0	12000	1083.88	 3.707	1084.0	  3	1083.98	 3.323	 100
 9	 0	14000	1121.03	 3.605	1121.0	  3	1121.13	 3.204	 100
 9	 0	16000	1155.90	 3.183	1156.0	  2	1155.91	 2.911	 100
 9	 0	18000	1187.14	 3.657	1188.0	  2	1187.34	 3.419	 100
 9	 0	20000	1216.55	 3.328	1216.0	  3	1216.28	 2.989	 100
 9	 0	22000	1244.88	 3.652	1245.0	  0	1244.88	 3.652	 100
 9	 0	24000	1272.67	 3.232	1273.0	  2	1272.66	 2.998	 100
 9	 0	26000	1301.03	 3.500	1301.0	  1	1300.94	 3.398	 100
 9	 0	28000	1327.12	 3.783	1327.0	  5	1326.79	 3.111	 100
 9	 0	30000	1351.15	 3.783	1351.0	  5	1351.06	 3.222	 100
 9	 0	32000	1375.63	 3.905	1375.5	  0	1375.63	 3.905	 100
 9	 0	34000	1400.26	 4.049	1400.5	  1	1400.37	 3.906	 100
 9	 0	36000	1423.91	 3.453	1424.0	  0	1423.91	 3.453	 100
 9	 0	38000	1446.68	 3.321	1447.0	  2	1446.66	 3.063	 100
 9	 0	40000	1469.20	 3.632	1469.0	  0	1469.20	 3.632	 100
 9	 0	42000	1490.97	 3.427	1491.0	  3	1490.88	 3.093	 100
 9	 0	44000	1513.86	 3.432	1514.0	  0	1513.86	 3.432	 100
 9	 0	46000	1536.93	 4.321	1537.5	  0	1536.93	 4.321	 100
 9	 0	48000	1558.65	 2.969	1558.0	  0	1558.65	 2.969	 100
 9	 0	50000	1579.05	 3.509	1579.5	  3	1579.39	 2.935	 100
 9	 0	52000	1600.79	 3.273	1601.0	  1	1600.89	 3.136	 100
 9	 0	54000	1621.47	 3.589	1621.0	  3	1621.40	 3.194	 100
 9	 0	56000	1642.40	 3.387	1642.0	  1	1642.53	 3.163	 100
 9	 0	58000	1662.95	 3.310	1663.0	  2	1662.95	 3.084	 100
 9	 0	60000	1683.29	 3.663	1683.5	  4	1683.36	 3.030	 100
 9	 0	62000	1702.94	 3.420	1703.0	  2	1703.14	 3.136	 100
 9	 0	64000	1722.10	 3.650	1722.0	  2	1722.29	 3.443	 100
 9	 1	   10	 113.17	 4.506	113.5	  2	 113.16	 4.119	 100
 9	 1	   20	 122.33	 4.805	123.0	  3	 122.43	 4.148	 100
 9	 1	   30	 133.67	 4.893	134.0	  6	 133.91	 3.600	 100
 9	 1	   40	 145.62	 4.334	145.0	  0	 145.62	 4.334	 100
 9	 1	   50	 156.34	 4.286	156.0	  1	 156.48	 4.054	 100
 9	 1	   60	 166.77	 4.413	167.0	  7	 166.80	 3.164	 100
 9	 1	   70	 177.62	 4.082	178.0	  3	 177.77	 3.624	 100
 9	 1	   80	 187.28	 4.147	186.0	  0	 187.28	 4.147	 100
 9	 1	   90	 196.57	 3.838	197.0	  1	 196.42	 3.569	 100
 9	 1	  100	 206.77	 3.946	206.0	  5	 206.23	 3.220	 100
 9	 1	  200	 291.79	 2.972	292.0	  1	 291.70	 2.837	 100
 9	 1	  300	 358.56	 2.484	358.0	  1	 358.47	 2.345	 100
 9	 1	  400	 413.26	 2.967	413.0	  1	 413.36	 2.794	 100
 9	 1	  500	 457.63	 2.423	458.0	  7	 457.75	 1.971	 100
 9	 1	  600	 493.61	 2.704	493.0	  0	 493.61	 2.704	 100
 9	 1	  700	 524.74	 2.533	525.0	  4	 524.79	 2.122	 100
 9	 1	  800	 550.23	 2.382	550.0	  0	 550.23	 2.382	 100
 9	 1	  900	 572.05	 2.691	572.0	  0	 572.05	 2.691	 100
 9	 1	 1000	 591.68	 2.954	592.0	  1	 591.77	 2.835	 100
 9	 1	 1200	 624.55	 2.564	625.0	  0	 624.55	 2.564	 100
 9	 1	 1400	 651.44	 2.532	651.0	  0	 651.44	 2.532	 100
 9	 1	 1600	 674.40	 2.558	674.0	  1	 674.33	 2.483	 100
 9	 1	 1800	 694.62	 2.722	695.0	  0	 694.62	 2.722	 100
 9	 1	 2000	 713.34	 2.543	713.0	  0	 713.34	 2.543	 100
 9	 1	 4000	 830.25	 2.757	830.0	  0	 830.25	 2.757	 100
 9	 1	 6000	 901.61	 2.964	901.0	  2	 901.59	 2.584	 100
 9	 1	 8000	 955.48	 2.572	955.0	  0	 955.48	 2.572	 100
 9	 1	10000	1000.67	 2.920	1001.0	  1	1000.56	 2.700	 100
 9	 1	12000	1039.51	 2.993	1040.0	  1	1039.60	 2.882	 100
 9	 1	14000	1074.64	 2.588	1075.0	  0	1074.64	 2.588	 100
 9	 1	16000	1107.63	 2.845	1108.0	  1	1107.73	 2.687	 100
 9	 1	18000	1137.74	 2.654	1138.0	  0	1137.74	 2.654	 100
 9	 1	20000	1166.52	 3.057	1166.0	  0	1166.52	 3.057	 100
 9	 1	22000	1193.67	 2.745	1194.0	  0	1193.67	 2.745	 100
 9	 1	24000	1219.82	 2.552	1220.0	  1	1219.91	 2.404	 100
 9	 1	26000	1245.90	 3.070	1246.0	  1	1245.99	 2.950	 100
 9	 1	28000	1271.17	 2.636	1271.0	  0	1271.17	 2.636	 100
 9	 1	30000	1295.61	 3.041	1296.0	  1	1295.71	 2.897	 100
 9	 1	32000	1319.34	 2.531	1319.5	  0	1319.34	 2.531	 100
 9	 1	34000	1341.58	 2.972	1341.0	  0	1341.58	 2.972	 100
 9	 1	36000	1363.85	 2.622	1364.0	  1	1363.76	 2.466	 100
 9	 1	38000	1386.53	 3.027	1386.0	  1	1386.66	 2.763	 100
 9	 1	40000	1407.83	 3.150	1408.0	  1	1407.93	 3.004	 100
 9	 1	42000	1430.38	 2.957	1430.0	  1	1430.47	 2.815	 100
 9	 1	44000	1451.18	 2.876	1451.0	  2	1451.18	 2.602	 100
 9	 1	46000	1471.60	 2.613	1471.0	  1	1471.52	 2.484	 100
 9	 1	48000	1492.42	 3.092	1493.0	  0	1492.42	 3.092	 100
 9	 1	50000	1512.74	 2.316	1513.0	  0	1512.74	 2.316	 100
 9	 1	52000	1533.57	 2.979	1534.0	  1	1533.67	 2.832	 100
 9	 1	54000	1553.73	 3.175	1554.0	  1	1553.86	 2.917	 100
 9	 1	56000	1573.94	 2.895	1574.0	  0	1573.94	 2.895	 100
 9	 1	58000	1592.68	 3.005	1593.0	  1	1592.79	 2.819	 100
 9	 1	60000	1612.00	 2.708	1612.0	  0	1612.00	 2.708	 100
 9	 1	62000	1632.82	 3.131	1633.0	  0	1632.82	 3.131	 100
 9	 1	64000	1651.69	 2.681	1652.0	  0	1651.69	 2.681	 100
 9	 2	   10	 110.87	 3.609	111.0	  0	 110.87	 3.609	 100
 9	 2	   20	 119.38	 3.190	119.0	  2	 119.38	 2.848	 100
 9	 2	   30	 130.12	 3.740	130.0	  3	 130.46	 3.208	 100
 9	 2	   40	 139.84	 3.665	140.0	  4	 140.00	 3.122	 100
 9	 2	   50	 150.33	 3.602	150.0	  3	 150.26	 3.137	 100
 9	 2	   60	 160.52	 3.645	161.0	  3	 160.57	 3.250	 100
 9	 2	   70	 169.57	 2.900	170.0	  0	 169.57	 2.900	 100
 9	 2	   80	 179.33	 3.893	180.0	  3	 179.66	 3.455	 100
 9	 2	   90	 189.26	 3.093	189.0	  1	 189.17	 2.980	 100
 9	 2	  100	 198.66	 3.319	198.0	  1	 198.78	 3.119	 100
 9	 2	  200	 280.55	 2.702	281.0	  0	 280.55	 2.702	 100
 9	 2	  300	 347.62	 2.662	348.0	  0	 347.62	 2.662	 100
 9	 2	  400	 402.67	 2.606	403.0	  0	 402.67	 2.606	 100
 9	 2	  500	 446.46	 2.769	446.0	  2	 446.50	 2.501	 100
 9	 2	  600	 482.07	 2.289	482.0	  0	 482.07	 2.289	 100
 9	 2	  700	 513.47	 2.496	514.0	  0	 513.47	 2.496	 100
 9	 2	  800	 538.43	 2.409	538.0	  0	 538.43	 2.409	 100
 9	 2	  900	 560.82	 2.552	561.0	  0	 560.82	 2.552	 100
 9	 2	 1000	 579.56	 2.262	580.0	  0	 579.56	 2.262	 100
 9	 2	 1200	 611.68	 2.136	612.0	  0	 611.68	 2.136	 100
 9	 2	 1400	 638.99	 2.492	639.0	  0	 638.99	 2.492	 100
 9	 2	 1600	 661.20	 2.118	661.0	  3	 661.11	 1.836	 100
 9	 2	 1800	 681.25	 2.148	681.0	  4	 681.04	 1.924	 100
 9	 2	 2000	 699.13	 2.038	699.0	  3	 699.07	 1.844	 100
 9	 2	 4000	 813.25	 2.496	813.0	  9	 813.23	 2.000	 100
 9	 2	 6000	 882.55	 2.560	882.0	  0	 882.55	 2.560	 100
 9	 2	 8000	 936.30	 2.250	936.0	  0	 936.30	 2.250	 100
 9	 2	10000	 980.11	 2.453	980.0	  0	 980.11	 2.453	 100
 9	 2	12000	1018.81	 2.436	1019.0	  0	1018.81	 2.436	 100
 9	 2	14000	1052.92	 2.452	1053.0	  0	1052.92	 2.452	 100
 9	 2	16000	1084.03	 2.447	1084.0	  0	1084.03	 2.447	 100
 9	 2	18000	1114.09	 2.198	1114.0	  6	1114.21	 1.837	 100
 9	 2	20000	1142.98	 2.383	1143.0	  0	1142.98	 2.383	 100
 9	 2	22000	1169.96	 2.651	1170.0	  0	1169.96	 2.651	 100
 9	 2	24000	1194.96	 2.352	1195.0	  6	1194.95	 1.914	 100
 9	 2	26000	1220.02	 2.425	1220.0	  0	1220.02	 2.425	 100
 9	 2	28000	1243.88	 2.649	1245.0	  0	1243.88	 2.649	 100
 9	 2	30000	1268.07	 2.508	1268.0	  8	1268.01	 1.878	 100
 9	 2	32000	1291.70	 2.588	1291.5	  0	1291.70	 2.588	 100
 9	 2	34000	1314.71	 2.430	1314.5	  1	1314.80	 2.277	 100
 9	 2	36000	1336.43	 2.500	1337.0	  0	1336.43	 2.500	 100
 9	 2	38000	1358.38	 2.974	1358.0	  3	1358.29	 2.541	 100
