ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 0	58000	1207.07	 4.347	1207.0	  3	1207.62	 2.547	 100
 8	 0	60000	1231.04	 3.798	1232.0	  2	1231.43	 2.144	 100
 8	 0	62000	1254.44	 4.142	1255.0	  2	1254.89	 2.350	 100
 8	 0	64000	1278.47	 4.739	1278.0	  1	1278.80	 3.437	 100
 8	 1	   10	  77.64	 1.389	 78.0	  0	  77.64	 1.389	 100
 8	 1	   20	  78.37	 1.515	 78.0	  2	  78.38	 1.351	 100
 8	 1	   30	  78.85	 1.282	 79.0	  0	  78.85	 1.282	 100
 8	 1	   40	  79.67	 1.498	 80.0	  0	  79.67	 1.498	 100
 8	 1	   50	  80.31	 1.376	 80.0	  0	  80.31	 1.376	 100
 8	 1	   60	  81.11	 1.145	 81.0	  0	  81.11	 1.145	 100
 8	 1	   70	  81.50	 1.418	 81.5	 15	  81.32	 0.848	 100
 8	 1	   80	  82.17	 1.436	 82.0	  1	  82.22	 1.344	 100
 8	 1	   90	  82.62	 1.316	 82.0	  0	  82.62	 1.316	 100
 8	 1	  100	  83.61	 1.399	 84.0	  0	  83.61	 1.399	 100
 8	 1	  200	  89.65	 1.313	 90.0	  0	  89.65	 1.313	 100
 8	 1	  300	  96.87	 1.353	 97.0	  0	  96.87	 1.353	 100
 8	 1	  400	 103.60	 1.518	104.0	  0	 103.60	 1.518	 100
 8	 1	  500	 110.01	 1.418	110.0	  0	 110.01	 1.418	 100
 8	 1	  600	 117.02	 1.371	117.0	  2	 116.91	 1.131	 100
 8	 1	  700	 123.57	 1.572	123.5	  0	 123.57	 1.572	 100
 8	 1	  800	 130.71	 1.647	130.5	 14	 130.51	 0.942	 100
 8	 1	  900	 137.36	 1.425	137.0	  1	 137.41	 1.325	 100
 8	 1	 1000	 144.03	 1.660	144.0	  1	 143.98	 1.591	 100
 8	 1	 1200	 156.14	 1.792	156.0	  0	 156.14	 1.792	 100
 8	 1	 1400	 168.19	 1.574	168.0	  0	 168.19	 1.574	 100
 8	 1	 1600	 179.84	 1.674	180.0	  2	 179.95	 1.502	 100
 8	 1	 1800	 191.51	 1.834	191.0	  2	 191.40	 1.667	 100
 8	 1	 2000	 201.83	 1.564	202.0	  1	 201.89	 1.456	 100
 8	 1	 4000	 292.70	 2.177	293.0	  2	 292.83	 1.995	 100
 8	 1	 6000	 361.69	 2.286	362.0	  3	 361.93	 1.709	 100
 8	 1	 8000	 419.24	 2.822	420.0	  3	 419.46	 1.646	 100
 8	 1	10000	 469.11	 2.726	469.0	  6	 469.29	 1.441	 100
 8	 1	12000	 515.34	 3.433	516.0	  6	 515.80	 1.805	 100
 8	 1	14000	 555.90	 3.196	556.0	  5	 556.15	 1.663	 100
 8	 1	16000	 594.81	 3.132	595.0	  5	 595.06	 1.749	 100
 8	 1	18000	 630.78	 3.103	631.0	  1	 631.00	 2.199	 100
 8	 1	20000	 665.53	 3.270	666.0	  5	 665.78	 1.645	 100
 8	 1	22000	 698.38	 3.620	699.0	  5	 698.82	 1.669	 100
 8	 1	24000	 728.91	 3.593	730.0	 10	 729.56	 1.855	 100
 8	 1	26000	 759.89	 3.752	760.5	  2	 760.32	 1.875	 100
 8	 1	28000	 789.98	 3.882	790.0	  1	 790.29	 2.309	 100
 8	 1	30000	 819.30	 3.754	820.0	  2	 819.69	 2.208	 100
 8	 1	32000	 846.62	 3.640	847.0	  2	 847.03	 2.033	 100
 8	 1	34000	 874.08	 3.821	874.0	  1	 874.38	 2.329	 100
 8	 1	36000	 901.29	 3.872	902.0	  2	 901.69	 2.281	 100
 8	 1	38000	 927.60	 3.676	928.0	  2	 927.98	 2.403	 100
 8	 1	40000	 953.71	 3.605	954.0	  6	 954.06	 1.972	 100
 8	 1	42000	 978.81	 3.530	979.0	  5	 979.23	 1.653	 100
 8	 1	44000	1003.79	 3.358	1005.0	  5	1004.28	 1.693	 100
 8	 1	46000	1028.10	 3.614	1029.0	  4	1028.62	 1.871	 100
 8	 1	48000	1052.65	 3.796	1053.0	  2	1053.05	 2.217	 100
 8	 1	50000	1077.84	 3.717	1078.0	  3	1078.18	 2.016	 100
 8	 1	52000	1102.11	 4.075	1102.0	  2	1102.53	 2.298	 100
 8	 1	54000	1125.20	 3.690	1125.0	  6	1125.37	 1.956	 100
 8	 1	56000	1148.96	 3.824	1149.0	  5	1149.33	 1.848	 100
 8	 1	58000	1172.62	 3.787	1173.0	  3	1173.09	 1.720	 100
 8	 1	60000	1195.78	 4.126	1196.5	  2	1196.22	 1.831	 100
 8	 1	62000	1218.87	 3.868	1219.0	  2	1219.30	 2.106	 100
 8	 1	64000	1241.34	 3.691	1242.0	  6	1241.95	 1.706	 100
 8	 2	   10	  77.52	 1.202	 77.0	  0	  77.52	 1.202	 100
 8	 2	   20	  78.37	 1.361	 78.0	  0	  78.37	 1.361	 100
 8	 2	   30	  78.72	 1.464	 78.0	  0	  78.72	 1.464	 100
 8	 2	   40	  79.52	 1.359	 80.0	  0	  79.52	 1.359	 100
 8	 2	   50	  80.38	 1.237	 80.0	  0	  80.38	 1.237	 100
 8	 2	   60	  80.73	 1.072	 81.0	  0	  80.73	 1.072	 100
 8	 2	   70	  81.58	 1.174	 82.0	  0	  81.58	 1.174	 100
 8	 2	   80	  82.18	 1.184	 82.0	  0	  82.18	 1.184	 100
 8	 2	   90	  82.80	 1.231	 83.0	  0	  82.80	 1.231	 100
 8	 2	  100	  83.44	 1.200	 83.0	  0	  83.44	 1.200	 100
 8	 2	  200	  89.73	 1.317	 90.0	  1	  89.78	 1.234	 100
 8	 2	  300	  96.55	 1.266	 96.0	  1	  96.51	 1.190	 100
 8	 2	  400	 102.79	 1.546	102.0	  1	 102.70	 1.241	 100
 8	 2	  500	 109.51	 1.307	109.0	  0	 109.51	 1.307	 100
 8	 2	  600	 116.73	 1.347	117.0	  0	 116.73	 1.347	 100
 8	 2	  700	 123.03	 1.560	123.0	  2	 123.01	 1.312	 100
 8	 2	  800	 130.12	 1.166	130.0	  0	 130.12	 1.166	 100
 8	 2	  900	 136.62	 1.301	137.0	  0	 136.62	 1.301	 100
 8	 2	 1000	 142.48	 1.685	142.0	  1	 142.42	 1.598	 100
 8	 2	 1200	 154.85	 1.473	155.0	  1	 154.80	 1.385	 100
 8	 2	 1400	 166.45	 1.623	166.0	  0	 166.45	 1.623	 100
 8	 2	 1600	 178.52	 1.660	178.0	  2	 178.53	 1.514	 100
 8	 2	 1800	 189.83	 1.700	190.0	  1	 189.88	 1.637	 100
 8	 2	 2000	 200.29	 1.520	200.0	  0	 200.29	 1.520	 100
 8	 2	 4000	 289.16	 2.019	289.0	  2	 289.33	 1.636	 100
 8	 2	 6000	 357.59	 2.433	358.0	  2	 357.80	 1.810	 100
 8	 2	 8000	 413.45	 2.591	413.0	  4	 413.59	 1.804	 100
 8	 2	10000	 463.18	 2.914	464.0	  4	 463.50	 1.429	 100
 8	 2	12000	 507.40	 2.800	507.0	  6	 507.49	 1.479	 100
 8	 2	14000	 547.70	 2.973	548.0	  5	 547.91	 1.683	 100
 8	 2	16000	 585.93	 2.938	586.0	  3	 586.07	 1.543	 100
 8	 2	18000	 621.25	 3.217	622.0	  4	 621.59	 1.613	 100
 8	 2	20000	 655.47	 3.608	656.0	  2	 655.86	 2.056	 100
 8	 2	22000	 687.56	 3.261	688.0	  3	 687.95	 1.788	 100
 8	 2	24000	 718.47	 3.167	718.5	  1	 718.72	 1.990	 100
 8	 2	26000	 747.51	 3.202	748.0	  3	 747.89	 1.731	 100
 8	 2	28000	 778.33	 3.599	778.0	  4	 778.76	 1.653	 100
 8	 2	30000	 806.16	 3.455	806.0	  2	 806.53	 1.890	 100
 8	 2	32000	 834.09	 3.251	834.0	  3	 834.40	 1.612	 100
 8	 2	34000	 860.75	 3.825	861.0	  2	 861.17	 2.135	 100
 8	 2	36000	 887.01	 3.633	888.0	  2	 887.40	 2.050	 100
 8	 2	38000	 913.03	 3.489	914.0	  6	 913.64	 1.413	 100
 8	 2	40000	 938.32	 3.178	938.5	  2	 938.67	 1.728	 100
 8	 2	42000	 963.18	 4.003	964.0	  5	 963.67	 1.729	 100
 8	 2	44000	 988.32	 3.626	989.0	  2	 988.73	 1.750	 100
 8	 2	46000	1012.40	 3.913	1013.0	  7	1012.76	 1.671	 100
 8	 2	48000	1036.81	 3.714	1037.0	  5	1037.18	 1.862	 100
 8	 2	50000	1060.07	 3.633	1061.0	  4	1060.57	 1.601	 100
 8	 2	52000	1083.51	 3.805	1084.0	  4	1083.83	 1.533	 100
 8	 2	54000	1107.35	 3.917	1108.0	  3	1107.86	 1.909	 100
 8	 2	56000	1130.25	 3.710	1130.0	  5	1130.73	 1.672	 100
 8	 2	58000	1153.65	 3.901	1154.0	  7	1154.12	 1.847	 100
 8	 2	60000	1176.81	 3.889	1178.0	  7	1177.48	 1.803	 100
 8	 2	62000	1198.94	 3.832	1199.0	  2	1199.38	 2.038	 100
 8	 2	64000	1221.79	 4.207	1222.0	  5	1222.22	 1.702	 100
 8	 3	   10	  77.44	 1.008	 77.0	  0	  77.44	 1.008	 100
 8	 3	   20	  78.28	 1.326	 78.0	  0	  78.28	 1.326	 100
 8	 3	   30	  78.82	 1.359	 79.0	  0	  78.82	 1.359	 100
 8	 3	   40	  79.77	 1.413	 80.0	  0	  79.77	 1.413	 100
 8	 3	   50	  80.28	 1.111	 80.0	  0	  80.28	 1.111	 100
 8	 3	   60	  80.77	 1.230	 81.0	  1	  80.83	 1.088	 100
 8	 3	   70	  81.48	 1.176	 82.0	  0	  81.48	 1.176	 100
 8	 3	   80	  82.02	 1.172	 82.0	  0	  82.02	 1.172	 100
 8	 3	   90	  82.76	 1.173	 82.0	  0	  82.76	 1.173	 100
 8	 3	  100	  83.31	 1.220	 84.0	  0	  83.31	 1.220	 100
 8	 3	  200	  89.54	 1.105	 90.0	  1	  89.59	 1.010	 100
 8	 3	  300	  96.41	 1.311	 96.0	  0	  96.41	 1.311	 100
 8	 3	  400	 102.65	 1.274	102.0	  0	 102.65	 1.274	 100
 8	 3	  500	 109.22	 1.390	109.0	  0	 109.22	 1.390	 100
 8	 3	  600	 116.04	 1.255	116.0	  0	 116.04	 1.255	 100
 8	 3	  700	 122.46	 1.283	122.0	  1	 122.40	 1.160	 100
 8	 3	  800	 130.04	 1.197	130.0	  0	 130.04	 1.197	 100
 8	 3	  900	 135.98	 1.421	136.0	  0	 135.98	 1.421	 100
 8	 3	 1000	 141.67	 1.378	142.0	  0	 141.67	 1.378	 100
 8	 3	 1200	 153.83	 1.491	154.0	  2	 153.82	 1.279	 100
 8	 3	 1400	 165.88	 1.647	166.0	  1	 165.93	 1.580	 100
 8	 3	 1600	 177.67	 1.364	178.0	  0	 177.67	 1.364	 100
 8	 3	 1800	 188.43	 1.622	189.0	  1	 188.47	 1.567	 100
 8	 3	 2000	 198.83	 1.531	199.0	  0	 198.83	 1.531	 100
 8	 3	 4000	 286.98	 2.127	288.0	  4	 287.25	 1.635	 100
 8	 3	 6000	 353.92	 2.295	354.0	  2	 354.14	 1.533	 100
 8	 3	 8000	 410.01	 2.460	410.0	  3	 410.29	 1.620	 100
 8	 3	10000	 458.84	 2.407	459.0	  4	 458.96	 1.493	 100
 8	 3	12000	 502.92	 2.777	503.0	  5	 503.36	 1.564	 100
 8	 3	14000	 543.06	 2.806	544.0	  4	 543.43	 1.721	 100
 8	 3	16000	 581.04	 3.088	581.0	  5	 581.20	 1.667	 100
 8	 3	18000	 615.68	 3.216	616.0	  4	 616.17	 1.639	 100
 8	 3	20000	 649.04	 3.272	650.0	  4	 649.53	 1.222	 100
 8	 3	22000	 681.05	 3.109	682.0	  5	 681.41	 1.574	 100
 8	 3	24000	 711.25	 3.076	712.0	  4	 711.56	 1.678	 100
 8	 3	26000	 740.39	 3.165	741.0	  3	 740.79	 1.658	 100
 8	 3	28000	 770.78	 3.727	771.0	  8	 771.54	 1.410	 100
 8	 3	30000	 798.49	 3.356	799.0	  3	 798.79	 1.773	 100
 8	 3	32000	 826.03	 3.605	826.0	  4	 826.43	 1.715	 100
 8	 3	34000	 853.13	 3.651	853.0	  7	 853.42	 1.499	 100
 8	 3	36000	 878.41	 3.464	878.0	  5	 878.67	 1.587	 100
 8	 3	38000	 904.10	 2.827	904.0	  3	 904.34	 1.450	 100
 8	 3	40000	 928.35	 3.377	929.0	  2	 928.72	 1.798	 100
 8	 3	42000	 953.48	 3.922	954.0	  3	 953.99	 1.668	 100
 8	 3	44000	 978.45	 3.729	978.0	  5	 978.74	 1.559	 100
 8	 3	46000	1001.87	 3.752	1002.0	  4	1002.44	 1.442	 100
 8	 3	48000	1026.22	 3.575	1026.0	  3	1026.70	 1.415	 100
 8	 3	50000	1049.37	 3.603	1050.0	  2	1049.79	 1.789	 100
 8	 3	52000	1072.38	 3.746	1073.0	  3	1072.85	 1.550	 100
 8	 3	54000	1095.83	 3.676	1097.0	  2	1096.24	 1.800	 100
 8	 3	56000	1119.19	 3.606	1119.5	  2	1119.59	 2.060	 100
 8	 3	58000	1141.08	 3.512	1141.0	  3	1141.45	 1.275	 100
 8	 3	60000	1164.51	 3.694	1165.0	  4	1164.96	 1.704	 100
 8	 3	62000	1186.77	 3.690	1187.0	  3	1187.27	 1.585	 100
 8	 3	64000	1208.88	 3.580	1209.0	  3	1209.26	 1.424	 100
 8	 4	   10	  77.39	 1.043	 77.0	  0	  77.39	 1.043	 100
 8	 4	   20	  78.08	 1.475	 78.0	  0	  78.08	 1.475	 100
 8	 4	   30	  78.68	 1.262	 78.0	  0	  78.68	 1.262	 100
 8	 4	   40	  79.67	 1.155	 80.0	  0	  79.67	 1.155	 100
 8	 4	   50	  80.19	 1.125	 80.0	  0	  80.19	 1.125	 100
 8	 4	   60	  80.72	 1.223	 81.0	  0	  80.72	 1.223	 100
 8	 4	   70	  81.41	 0.900	 81.0	  0	  81.41	 0.900	 100
 8	 4	   80	  81.87	 1.070	 82.0	 45	  82.00	 0.000	 100
 8	 4	   90	  82.43	 1.174	 82.0	 47	  82.00	 0.000	 100
 8	 4	  100	  83.42	 1.093	 84.0	  0	  83.42	 1.093	 100
 8	 4	  200	  89.71	 1.305	 90.0	  0	  89.71	 1.305	 100
 8	 4	  300	  96.47	 1.243	 96.0	  0	  96.47	 1.243	 100
 8	 4	  400	 102.64	 1.439	102.0	  0	 102.64	 1.439	 100
 8	 4	  500	 109.12	 1.225	109.0	  0	 109.12	 1.225	 100
 8	 4	  600	 115.87	 1.397	116.0	  0	 115.87	 1.397	 100
 8	 4	  700	 122.70	 1.259	122.0	  1	 122.66	 1.188	 100
 8	 4	  800	 129.56	 1.472	130.0	  0	 129.56	 1.472	 100
 8	 4	  900	 135.34	 1.394	136.0	  0	 135.34	 1.394	 100
 8	 4	 1000	 141.34	 1.249	141.0	  1	 141.29	 1.163	 100
 8	 4	 1200	 153.46	 1.466	153.5	 15	 153.51	 0.946	 100
 8	 4	 1400	 165.27	 1.469	165.0	  0	 165.27	 1.469	 100
 8	 4	 1600	 176.54	 1.366	176.0	  0	 176.54	 1.366	 100
 8	 4	 1800	 187.99	 1.521	188.0	  1	 188.04	 1.442	 100
 8	 4	 2000	 198.68	 1.543	198.0	  1	 198.64	 1.488	 100
 8	 4	 4000	 285.66	 1.940	286.0	  1	 285.79	 1.466	 100
 8	 4	 6000	 352.48	 2.333	353.0	  2	 352.70	 1.613	 100
 8	 4	 8000	 408.11	 2.428	409.0	  2	 408.36	 1.480	 100
 8	 4	10000	 456.65	 2.463	457.0	  3	 456.84	 1.441	 100
 8	 4	12000	 500.56	 2.886	501.0	  2	 500.87	 1.603	 100
 8	 4	14000	 540.27	 2.759	541.0	  3	 540.59	 1.694	 100
 8	 4	16000	 577.99	 3.073	578.0	  2	 578.36	 1.349	 100
 8	 4	18000	 612.13	 3.317	612.0	  3	 612.44	 1.738	 100
 8	 4	20000	 645.35	 2.819	645.5	  1	 645.58	 1.697	 100
 8	 4	22000	 677.02	 3.229	677.0	  4	 677.38	 1.551	 100
 8	 4	24000	 707.51	 3.007	708.0	  2	 707.83	 1.450	 100
 8	 4	26000	 737.08	 3.561	738.0	  5	 737.63	 1.488	 100
 8	 4	28000	 765.83	 3.864	766.0	  6	 766.11	 2.117	 100
 8	 4	30000	 793.83	 2.975	794.0	  2	 794.15	 1.562	 100
 8	 4	32000	 821.13	 3.518	821.0	  2	 821.52	 1.694	 100
 8	 4	34000	 847.58	 3.696	848.0	  2	 847.99	 1.785	 100
 8	 4	36000	 873.22	 3.595	874.0	  5	 873.76	 1.661	 100
 8	 4	38000	 899.35	 3.718	900.0	  4	 899.88	 1.537	 100
 8	 4	40000	 923.97	 3.460	925.0	  5	 924.49	 1.768	 100
 8	 4	42000	 948.35	 3.252	949.0	  2	 948.72	 1.545	 100
 8	 4	44000	 972.88	 3.666	973.0	  3	 973.36	 1.721	 100
 8	 4	46000	 996.45	 3.430	997.0	  3	 996.78	 1.529	 100
 8	 4	48000	1020.16	 3.631	1021.0	  4	1020.65	 1.711	 100
 8	 4	50000	1044.12	 3.906	1044.0	  8	1044.36	 1.331	 100
 8	 4	52000	1066.81	 3.637	1067.0	  3	1067.19	 1.691	 100
 8	 4	54000	1089.96	 3.522	1090.0	  2	1090.38	 1.640	 100
 8	 4	56000	1113.17	 3.333	1114.0	  2	1113.56	 1.393	 100
 8	 4	58000	1135.12	 3.710	1135.0	  3	1135.51	 1.780	 100
 8	 4	60000	1157.69	 3.561	1158.0	  3	1158.14	 1.797	 100
 8	 4	62000	1179.90	 3.783	1180.0	  4	1180.26	 1.578	 100
 8	 4	64000	1201.90	 3.460	1202.0	  3	1202.35	 1.595	 100
 8	 5	   10	  77.85	 1.184	 78.0	  0	  77.85	 1.184	 100
 8	 5	   20	  78.02	 1.206	 78.0	  0	  78.02	 1.206	 100
 8	 5	   30	  78.84	 1.285	 78.0	  0	  78.84	 1.285	 100
 8	 5	   40	  79.35	 1.282	 80.0	  0	  79.35	 1.282	 100
 8	 5	   50	  80.09	 1.357	 80.0	  0	  80.09	 1.357	 100
 8	 5	   60	  80.73	 1.188	 81.0	  0	  80.73	 1.188	 100
 8	 5	   70	  81.48	 1.168	 82.0	  0	  81.48	 1.168	 100
 8	 5	   80	  81.73	 1.109	 82.0	  0	  81.73	 1.109	 100
 8	 5	   90	  82.57	 1.257	 82.0	  0	  82.57	 1.257	 100
 8	 5	  100	  83.12	 1.140	 83.0	  0	  83.12	 1.140	 100
 8	 5	  200	  89.40	 1.181	 90.0	  0	  89.40	 1.181	 100
 8	 5	  300	  96.03	 1.259	 96.0	  0	  96.03	 1.259	 100
 8	 5	  400	 102.38	 1.221	102.0	  0	 102.38	 1.221	 100
 8	 5	  500	 108.92	 1.261	109.0	  0	 108.92	 1.261	 100
 8	 5	  600	 115.85	 1.290	116.0	  0	 115.85	 1.290	 100
 8	 5	  700	 122.50	 1.193	122.0	  0	 122.50	 1.193	 100
 8	 5	  800	 129.81	 1.516	130.0	  0	 129.81	 1.516	 100
 8	 5	  900	 135.50	 1.330	136.0	  0	 135.50	 1.330	 100
 8	 5	 1000	 141.26	 1.228	141.0	 45	 141.00	 0.000	 100
 8	 5	 1200	 153.47	 1.218	154.0	  0	 153.47	 1.218	 100
 8	 5	 1400	 164.74	 1.426	165.0	  1	 164.69	 1.330	 100
 8	 5	 1600	 176.73	 1.270	177.0	  0	 176.73	 1.270	 100
 8	 5	 1800	 186.91	 1.386	187.0	  0	 186.91	 1.386	 100
 8	 5	 2000	 197.18	 1.559	197.0	  1	 197.24	 1.436	 100
 8	 5	 4000	 284.79	 2.046	285.0	  2	 284.97	 1.569	 100
 8	 5	 6000	 351.54	 2.645	352.0	  2	 351.79	 1.960	 100
 8	 5	 8000	 406.64	 2.619	407.0	  3	 406.94	 1.676	 100
 8	 5	10000	 455.16	 2.658	456.0	  2	 455.42	 1.637	 100
 8	 5	12000	 497.59	 2.640	498.0	  2	 497.87	 1.490	 100
 8	 5	14000	 537.67	 2.854	538.0	  3	 538.01	 1.643	 100
 8	 5	16000	 575.10	 3.246	576.0	  4	 575.55	 1.734	 100
 8	 5	18000	 609.57	 3.198	610.0	  3	 609.95	 1.710	 100
 8	 5	20000	 642.53	 3.186	643.0	  3	 642.96	 1.376	 100
 8	 5	22000	 673.68	 3.200	674.0	  3	 674.08	 1.586	 100
 8	 5	24000	 704.24	 3.403	705.0	  3	 704.56	 1.797	 100
 8	 5	26000	 732.97	 3.468	733.0	  3	 733.31	 1.564	 100
 8	 5	28000	 761.22	 3.350	762.0	  3	 761.65	 1.548	 100
 8	 5	30000	 790.03	 3.639	790.0	  3	 790.47	 1.627	 100
 8	 5	32000	 817.38	 3.689	818.0	  4	 817.92	 1.678	 100
 8	 5	34000	 842.87	 3.578	843.0	  2	 843.30	 1.494	 100
 8	 5	36000	 868.72	 3.621	869.0	  2	 869.13	 1.584	 100
 8	 5	38000	 893.72	 3.488	894.0	  4	 893.99	 1.403	 100
 8	 5	40000	 918.95	 3.436	919.0	  2	 919.36	 1.535	 100
 8	 5	42000	 943.59	 3.682	944.0	  5	 943.92	 1.661	 100
 8	 5	44000	 967.75	 3.523	968.0	  4	 968.16	 1.598	 100
 8	 5	46000	 991.36	 3.631	992.0	  2	 991.78	 1.634	 100
 8	 5	48000	1015.29	 3.370	1015.5	  2	1015.66	 1.579	 100
 8	 5	50000	1038.18	 3.756	1038.0	  3	1038.56	 1.720	 100
 8	 5	52000	1061.01	 3.489	1061.0	  4	1061.31	 1.592	 100
 8	 5	54000	1084.44	 3.870	1085.0	  6	1084.79	 1.530	 100
 8	 5	56000	1107.11	 3.609	1108.0	  4	1107.53	 1.421	 100
 8	 5	58000	1129.57	 3.394	1130.0	  4	1130.06	 1.500	 100
 8	 5	60000	1152.41	 3.657	1153.0	  2	1152.83	 1.794	 100
 8	 5	62000	1174.01	 3.847	1174.0	  3	1174.43	 1.450	 100
 8	 5	64000	1195.34	 3.616	1195.5	  2	1195.76	 1.606	 100
 8	 6	   10	  77.62	 1.196	 77.0	  0	  77.62	 1.196	 100
 8	 6	   20	  78.30	 1.345	 78.0	  0	  78.30	 1.345	 100
 8	 6	   30	  78.77	 1.399	 79.0	  0	  78.77	 1.399	 100
 8	 6	   40	  79.65	 1.132	 80.0	 45	  80.00	 0.000	 100
 8	 6	   50	  80.40	 1.128	 80.0	  0	  80.40	 1.128	 100
 8	 6	   60	  80.65	 1.175	 81.0	  0	  80.65	 1.175	 100
 8	 6	   70	  81.35	 1.234	 81.0	  0	  81.35	 1.234	 100
 8	 6	   80	  82.06	 1.062	 82.0	  0	  82.06	 1.062	 100
 8	 6	   90	  82.59	 1.280	 82.0	  0	  82.59	 1.280	 100
 8	 6	  100	  83.33	 1.190	 84.0	  0	  83.33	 1.190	 100
 8	 6	  200	  89.62	 0.982	 90.0	  0	  89.62	 0.982	 100
 8	 6	  300	  96.15	 1.282	 96.0	  0	  96.15	 1.282	 100
 8	 6	  400	 102.75	 1.466	103.0	  0	 102.75	 1.466	 100
 8	 6	  500	 109.24	 1.240	109.0	  0	 109.24	 1.240	 100
 8	 6	  600	 116.02	 1.333	116.0	  1	 115.97	 1.241	 100
 8	 6	  700	 122.75	 1.175	123.0	  0	 122.75	 1.175	 100
 8	 6	  800	 129.39	 1.180	129.0	  0	 129.39	 1.180	 100
 8	 6	  900	 135.71	 1.313	136.0	  0	 135.71	 1.313	 100
 8	 6	 1000	 141.31	 1.323	141.0	  0	 141.31	 1.323	 100
 8	 6	 1200	 153.09	 1.436	153.0	  0	 153.09	 1.436	 100
 8	 6	 1400	 164.20	 1.318	164.0	  0	 164.20	 1.318	 100
 8	 6	 1600	 176.24	 1.609	176.0	  0	 176.24	 1.609	 100
 8	 6	 1800	 186.77	 1.523	187.0	  0	 186.77	 1.523	 100
 8	 6	 2000	 197.16	 1.324	197.0	  0	 197.16	 1.324	 100
 8	 6	 4000	 283.33	 1.787	283.0	  2	 283.50	 1.310	 100
 8	 6	 6000	 349.67	 2.094	350.0	  2	 349.88	 1.431	 100
 8	 6	 8000	 404.87	 2.364	405.0	  2	 405.12	 1.364	 100
 8	 6	10000	 453.75	 2.630	454.0	  2	 454.00	 1.811	 100
 8	 6	12000	 496.26	 2.780	497.0	  2	 496.55	 1.514	 100
 8	 6	14000	 535.93	 2.965	536.0	  2	 536.24	 1.828	 100
 8	 6	16000	 573.12	 3.095	573.5	  2	 573.46	 1.676	 100
 8	 6	18000	 606.56	 3.331	607.0	  2	 606.92	 1.780	 100
 8	 6	20000	 639.72	 3.391	640.0	  2	 640.07	 2.001	 100
 8	 6	22000	 670.97	 3.249	672.0	  3	 671.37	 1.667	 100
 8	 6	24000	 701.12	 3.367	702.0	  2	 701.50	 1.670	 100
 8	 6	26000	 729.68	 3.472	730.0	  3	 730.13	 1.611	 100
 8	 6	28000	 757.95	 3.459	758.0	  2	 758.32	 1.837	 100
 8	 6	30000	 786.93	 3.421	787.0	  2	 787.30	 1.487	 100
 8	 6	32000	 813.57	 3.439	814.0	  2	 813.95	 1.658	 100
 8	 6	34000	 839.80	 3.342	840.0	  3	 840.12	 1.628	 100
 8	 6	36000	 864.90	 3.436	865.0	  2	 865.28	 1.630	 100
 8	 6	38000	 890.94	 3.541	891.0	  3	 891.29	 1.541	 100
 8	 6	40000	 915.40	 3.640	916.0	  5	 915.73	 1.505	 100
 8	 6	42000	 939.53	 3.520	940.0	  2	 939.94	 1.649	 100
 8	 6	44000	 963.99	 3.311	964.0	  2	 964.37	 1.582	 100
 8	 6	46000	 986.80	 3.618	987.0	  6	 987.18	 1.685	 100
 8	 6	48000	1010.77	 3.626	1011.0	  2	1011.19	 1.511	 100
 8	 6	50000	1034.05	 3.865	1034.0	  4	1034.50	 1.654	 100
 8	 6	52000	1056.77	 3.808	1057.0	  2	1057.20	 1.735	 100
 8	 6	54000	1079.25	 3.625	1080.0	  4	1079.76	 1.520	 100
 8	 6	56000	1102.11	 3.423	1102.0	  2	1102.49	 1.676	 100
 8	 6	58000	1124.34	 3.523	1125.0	  2	1124.74	 1.588	 100
 8	 6	60000	1146.42	 3.699	1147.0	  5	1146.77	 1.380	 100
 8	 6	62000	1168.67	 3.822	1169.0	  2	1169.11	 1.722	 100
 8	 6	64000	1190.01	 3.636	1190.0	  3	1190.48	 1.582	 100
 8	 7	   10	  77.77	 1.302	 78.0	  0	  77.77	 1.302	 100
 8	 7	   20	  78.03	 1.201	 78.0	  0	  78.03	 1.201	 100
 8	 7	   30	  78.77	 1.286	 79.0	  0	  78.77	 1.286	 100
 8	 7	   40	  79.68	 1.230	 80.0	  0	  79.68	 1.230	 100
 8	 7	   50	  80.05	 1.140	 80.0	  0	  80.05	 1.140	 100
 8	 7	   60	  80.71	 1.131	 81.0	  0	  80.71	 1.131	 100
 8	 7	   70	  81.27	 1.136	 81.0	  0	  81.27	 1.136	 100
 8	 7	   80	  81.76	 0.965	 82.0	 48	  82.00	 0.000	 100
 8	 7	   90	  82.52	 1.168	 82.0	  0	  82.52	 1.168	 100
 8	 7	  100	  83.40	 1.231	 83.0	  0	  83.40	 1.231	 100
 8	 7	  200	  89.55	 1.158	 90.0	  0	  89.55	 1.158	 100
 8	 7	  300	  96.14	 1.279	 96.0	  0	  96.14	 1.279	 100
 8	 7	  400	 102.80	 1.463	103.0	  0	 102.80	 1.463	 100
 8	 7	  500	 109.24	 1.457	109.0	  1	 109.19	 1.383	 100
 8	 7	  600	 115.73	 1.294	116.0	  0	 115.73	 1.294	 100
 8	 7	  700	 122.39	 1.246	122.0	  0	 122.39	 1.246	 100
 8	 7	  800	 129.24	 1.102	129.0	  0	 129.24	 1.102	 100
 8	 7	  900	 135.18	 1.500	135.0	  0	 135.18	 1.500	 100
