ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 7	28000	1213.50	 2.819	1213.0	  4	1213.33	 2.369	 100
 2	 7	30000	1236.57	 2.645	1237.0	  1	1236.66	 2.512	 100
 2	 7	32000	1259.18	 2.508	1259.0	  0	1259.18	 2.508	 100
 2	 7	34000	1281.28	 3.309	1282.0	  2	1281.46	 3.090	 100
 2	 7	36000	1303.91	 2.847	1304.0	  0	1303.91	 2.847	 100
 2	 7	38000	1324.73	 2.482	1325.0	  0	1324.73	 2.482	 100
 2	 7	40000	1345.30	 2.460	1345.5	  0	1345.30	 2.460	 100
 2	 7	42000	1366.02	 2.667	1366.0	  0	1366.02	 2.667	 100
 2	 7	44000	1386.12	 2.858	1386.0	  0	1386.12	 2.858	 100
 2	 7	46000	1405.94	 2.704	1406.0	 11	1405.76	 2.127	 100
 2	 7	48000	1426.03	 2.851	1426.0	  1	1426.12	 2.715	 100
 2	 7	50000	1445.95	 2.812	1446.0	  0	1445.95	 2.812	 100
 2	 7	52000	1465.26	 2.525	1465.5	  2	1465.26	 2.312	 100
 2	 7	54000	1484.78	 2.537	1485.0	  1	1484.87	 2.389	 100
 2	 7	56000	1503.62	 2.628	1503.0	  0	1503.62	 2.628	 100
 2	 7	58000	1522.31	 2.549	1522.0	  0	1522.31	 2.549	 100
 2	 7	60000	1541.00	 2.895	1541.0	  1	1541.09	 2.763	 100
 2	 7	62000	1560.62	 2.984	1561.0	  2	1560.61	 2.723	 100
 2	 7	64000	1578.67	 2.906	1579.0	  0	1578.67	 2.906	 100
 3	 0	   10	 118.32	29.593	117.5	 13	 118.06	12.149	 100
 3	 0	   20	 135.45	26.592	134.0	 19	 132.94	 8.525	 100
 3	 0	   30	 151.37	23.502	150.5	 10	 151.30	 9.875	 100
 3	 0	   40	 160.66	37.154	162.5	 18	 162.26	 9.684	 100
 3	 0	   50	 182.93	29.627	178.0	 12	 178.38	11.254	 100
 3	 0	   60	 192.34	28.185	193.0	  9	 192.04	10.607	 100
 3	 0	   70	 205.40	17.728	204.0	  9	 204.38	 9.515	 100
 3	 0	   80	 219.75	30.756	217.0	 15	 217.24	 7.787	 100
 3	 0	   90	 228.67	29.655	230.0	 14	 230.76	 8.832	 100
 3	 0	  100	 241.16	20.293	242.0	 13	 241.37	 7.775	 100
 3	 0	  200	 337.05	19.587	338.0	 12	 338.10	 7.055	 100
 3	 0	  300	 407.28	28.780	405.0	 14	 403.53	 7.420	 100
 3	 0	  400	 452.13	21.999	453.0	 15	 453.33	 6.682	 100
 3	 0	  500	 491.32	15.167	494.0	 16	 493.17	 5.532	 100
 3	 0	  600	 529.53	20.424	529.0	 14	 529.37	 7.177	 100
 3	 0	  700	 555.98	22.661	557.0	 18	 557.95	 6.156	 100
 3	 0	  800	 583.96	19.557	584.0	 16	 584.01	 5.217	 100
 3	 0	  900	 608.87	19.134	607.0	 17	 607.22	 6.766	 100
 3	 0	 1000	 626.05	21.837	625.5	 13	 624.54	 7.353	 100
 3	 0	 1200	 660.11	20.145	658.0	 15	 657.75	 4.642	 100
 3	 0	 1400	 688.58	19.661	687.0	 20	 686.52	 5.564	 100
 3	 0	 1600	 714.19	24.057	711.0	 15	 711.11	 7.257	 100
 3	 0	 1800	 730.29	23.829	730.0	 14	 730.65	 6.745	 100
 3	 0	 2000	 749.51	26.898	747.0	 17	 747.34	 5.281	 100
 3	 0	 4000	 865.59	15.808	868.0	 12	 868.40	 6.867	 100
 3	 0	 6000	 944.01	22.642	943.0	 13	 942.63	 5.952	 100
 3	 0	 8000	 999.73	17.576	1001.0	 17	1001.46	 5.599	 100
 3	 0	10000	1047.08	23.127	1047.0	 19	1047.27	 5.764	 100
 3	 0	12000	1089.12	20.982	1088.0	 13	1087.07	 6.816	 100
 3	 0	14000	1123.30	17.124	1123.5	 13	1123.43	 5.683	 100
 3	 0	16000	1160.27	22.936	1160.0	 18	1159.65	 4.490	 100
 3	 0	18000	1189.01	18.116	1189.0	 10	1188.93	 6.337	 100
 3	 0	20000	1219.99	16.081	1221.0	 15	1220.92	 5.497	 100
 3	 0	22000	1249.05	15.183	1249.0	 16	1248.96	 4.786	 100
 3	 0	24000	1277.04	18.258	1276.0	 13	1276.82	 6.449	 100
 3	 0	26000	1305.71	10.863	1305.0	 13	1304.17	 4.530	 100
 3	 0	28000	1329.52	25.348	1330.0	 18	1328.50	 6.076	 100
 3	 0	30000	1356.03	14.779	1355.0	  9	1355.11	 7.716	 100
 3	 0	32000	1379.61	23.181	1378.0	 17	1379.02	 6.042	 100
 3	 0	34000	1400.77	14.774	1403.0	 13	1403.17	 7.463	 100
 3	 0	36000	1427.55	15.367	1428.0	 14	1427.40	 4.861	 100
 3	 0	38000	1449.93	19.428	1450.0	 18	1450.10	 4.880	 100
 3	 0	40000	1475.72	18.042	1473.0	 11	1471.89	 4.818	 100
 3	 0	42000	1493.48	16.095	1494.0	 14	1494.50	 5.315	 100
 3	 0	44000	1519.17	20.321	1517.0	 14	1516.50	 6.497	 100
 3	 0	46000	1535.33	14.709	1539.0	 10	1538.31	 6.816	 100
 3	 0	48000	1565.44	22.998	1561.0	 15	1559.92	 6.083	 100
 3	 0	50000	1581.76	14.230	1581.0	 17	1580.89	 5.305	 100
 3	 0	52000	1603.39	16.165	1604.0	 14	1602.87	 5.764	 100
 3	 0	54000	1627.92	23.830	1624.0	 22	1624.13	 4.262	 100
 3	 0	56000	1641.48	13.590	1644.0	 13	1644.20	 6.084	 100
 3	 0	58000	1663.77	14.976	1664.0	  9	1663.65	 7.932	 100
 3	 0	60000	1687.29	16.165	1685.0	 14	1685.23	 4.956	 100
 3	 0	62000	1705.55	10.103	1706.0	  9	1705.49	 6.475	 100
 3	 0	64000	1723.08	11.985	1725.0	 16	1725.23	 4.873	 100
 3	 1	   10	 120.98	28.886	121.0	 16	 121.62	 8.211	 100
 3	 1	   20	 129.10	27.272	129.0	 23	 129.17	 7.215	 100
 3	 1	   30	 144.34	19.888	142.0	 15	 142.02	 7.262	 100
 3	 1	   40	 151.74	24.654	155.0	 12	 155.18	 8.089	 100
 3	 1	   50	 167.12	24.638	168.0	 14	 166.65	 7.601	 100
 3	 1	   60	 178.83	20.597	180.0	 16	 180.25	 7.694	 100
 3	 1	   70	 187.08	25.369	190.0	 17	 188.99	 7.094	 100
 3	 1	   80	 201.49	23.785	201.0	 16	 201.15	 6.341	 100
 3	 1	   90	 213.96	20.742	212.5	 14	 213.09	 7.084	 100
 3	 1	  100	 220.32	17.688	221.0	 15	 221.52	 7.052	 100
 3	 1	  200	 309.38	27.139	307.5	 18	 307.20	 6.095	 100
 3	 1	  300	 371.80	17.676	372.0	 14	 371.63	 5.356	 100
 3	 1	  400	 426.48	16.781	425.0	 17	 423.78	 4.916	 100
 3	 1	  500	 467.22	12.941	467.0	 16	 466.79	 4.729	 100
 3	 1	  600	 504.06	13.273	503.0	 16	 502.49	 3.925	 100
 3	 1	  700	 531.46	18.957	532.0	 21	 531.73	 3.980	 100
 3	 1	  800	 555.60	16.538	556.5	 16	 556.25	 4.136	 100
 3	 1	  900	 581.58	13.650	579.0	 17	 578.93	 3.526	 100
 3	 1	 1000	 597.62	 8.851	598.0	  8	 597.48	 3.957	 100
 3	 1	 1200	 631.97	14.384	630.0	 16	 629.52	 5.540	 100
 3	 1	 1400	 656.82	14.053	657.0	 13	 657.15	 5.798	 100
 3	 1	 1600	 678.78	13.406	679.5	 21	 678.86	 3.594	 100
 3	 1	 1800	 698.41	14.722	700.0	 22	 700.19	 4.052	 100
 3	 1	 2000	 718.40	11.191	717.0	 15	 717.16	 4.231	 100
 3	 1	 4000	 835.64	12.753	834.0	 15	 833.54	 4.682	 100
 3	 1	 6000	 905.56	12.967	904.5	 20	 904.08	 3.474	 100
 3	 1	 8000	 959.54	10.990	959.0	 14	 958.30	 4.846	 100
 3	 1	10000	1003.09	10.254	1002.0	 15	1002.02	 3.655	 100
 3	 1	12000	1042.68	10.854	1042.0	 12	1040.65	 4.108	 100
 3	 1	14000	1076.34	12.558	1076.0	 18	1076.10	 3.828	 100
 3	 1	16000	1111.17	13.902	1108.0	 18	1107.57	 3.296	 100
 3	 1	18000	1141.56	 9.537	1140.0	 10	1140.09	 4.212	 100
 3	 1	20000	1168.58	13.100	1166.0	 13	1166.03	 4.667	 100
 3	 1	22000	1195.15	 8.802	1195.0	 10	1195.49	 4.800	 100
 3	 1	24000	1221.48	10.340	1221.0	 13	1220.83	 4.545	 100
 3	 1	26000	1246.16	 8.357	1247.0	 11	1246.45	 4.367	 100
 3	 1	28000	1271.68	10.649	1271.0	 15	1270.36	 4.026	 100
 3	 1	30000	1295.74	12.916	1295.0	 14	1294.90	 4.090	 100
 3	 1	32000	1321.90	13.176	1319.5	 19	1318.86	 4.049	 100
 3	 1	34000	1341.37	11.608	1342.0	 14	1342.01	 3.249	 100
 3	 1	36000	1363.22	10.127	1363.0	 12	1363.09	 4.388	 100
 3	 1	38000	1388.28	11.631	1386.0	 15	1385.32	 3.830	 100
 3	 1	40000	1406.21	 9.773	1406.0	 12	1406.06	 5.156	 100
 3	 1	42000	1430.54	12.722	1429.0	 13	1429.08	 4.317	 100
 3	 1	44000	1451.35	11.444	1450.0	 15	1449.95	 4.177	 100
 3	 1	46000	1469.90	 9.774	1470.0	 14	1470.67	 4.719	 100
 3	 1	48000	1491.81	12.185	1492.0	 14	1491.73	 4.546	 100
 3	 1	50000	1511.31	10.613	1511.0	  9	1510.48	 5.067	 100
 3	 1	52000	1532.19	11.166	1531.0	 14	1530.69	 4.374	 100
 3	 1	54000	1551.73	 8.869	1552.0	 11	1551.90	 3.835	 100
 3	 1	56000	1571.52	10.201	1572.0	 16	1572.36	 4.270	 100
 3	 1	58000	1591.72	 8.934	1590.5	 12	1590.62	 3.391	 100
 3	 1	60000	1611.38	10.441	1610.0	 13	1610.01	 4.025	 100
 3	 1	62000	1629.83	 9.353	1630.0	 13	1630.03	 4.928	 100
 3	 1	64000	1648.51	10.565	1649.0	 13	1648.13	 4.184	 100
 3	 2	   10	 117.42	25.849	116.0	 14	 116.13	 7.266	 100
 3	 2	   20	 127.35	18.931	126.0	 12	 126.58	 8.047	 100
 3	 2	   30	 138.28	21.187	137.0	 20	 137.20	 5.083	 100
 3	 2	   40	 148.81	17.408	150.0	 18	 150.41	 5.778	 100
 3	 2	   50	 158.94	16.520	160.0	 15	 159.40	 6.083	 100
 3	 2	   60	 170.03	20.617	170.5	 15	 169.46	 6.408	 100
 3	 2	   70	 185.05	18.772	181.0	 14	 181.51	 6.077	 100
 3	 2	   80	 191.02	18.717	190.0	 18	 190.17	 5.654	 100
 3	 2	   90	 202.69	22.506	200.0	 21	 200.03	 4.394	 100
 3	 2	  100	 210.85	18.196	209.0	 16	 208.42	 5.708	 100
 3	 2	  200	 293.81	18.185	292.5	 18	 291.84	 4.069	 100
 3	 2	  300	 358.05	11.213	357.0	 12	 356.62	 4.382	 100
 3	 2	  400	 411.53	12.538	411.0	 16	 410.71	 4.306	 100
 3	 2	  500	 453.53	11.653	453.0	 13	 452.94	 4.502	 100
 3	 2	  600	 488.18	 8.186	488.0	 19	 488.22	 3.094	 100
 3	 2	  700	 520.15	 8.958	520.0	 17	 519.81	 3.149	 100
 3	 2	  800	 545.01	 7.728	545.0	  7	 544.57	 4.095	 100
 3	 2	  900	 565.69	 7.441	565.0	  8	 565.07	 3.988	 100
 3	 2	 1000	 584.75	 9.379	584.0	 10	 583.16	 4.234	 100
 3	 2	 1200	 615.19	 7.290	616.0	 13	 615.52	 3.003	 100
 3	 2	 1400	 644.22	 9.234	643.0	 11	 643.36	 3.156	 100
 3	 2	 1600	 665.03	 8.320	664.0	 11	 663.64	 4.121	 100
 3	 2	 1800	 685.05	 8.537	685.0	 11	 684.39	 4.033	 100
 3	 2	 2000	 701.22	 6.479	701.0	 15	 701.46	 3.061	 100
 3	 2	 4000	 815.02	 7.900	815.0	 14	 814.94	 3.065	 100
 3	 2	 6000	 884.35	 6.786	885.0	 10	 884.58	 4.401	 100
 3	 2	 8000	 936.30	 7.473	936.0	 16	 935.95	 3.061	 100
 3	 2	10000	 980.79	 7.178	981.0	  8	 980.42	 4.745	 100
 3	 2	12000	1018.22	 6.162	1018.0	 14	1017.35	 2.897	 100
 3	 2	14000	1052.85	 6.977	1052.0	 12	1051.80	 2.738	 100
 3	 2	16000	1084.00	 6.999	1083.0	 15	1083.66	 3.069	 100
 3	 2	18000	1113.47	 5.551	1113.0	 14	1112.91	 2.839	 100
 3	 2	20000	1141.53	 7.072	1141.0	  8	1140.65	 4.037	 100
 3	 2	22000	1167.56	 5.716	1168.0	  5	1167.38	 4.494	 100
 3	 2	24000	1193.58	 7.814	1193.0	  9	1192.51	 3.848	 100
 3	 2	26000	1218.15	 7.016	1218.0	  7	1217.38	 4.260	 100
 3	 2	28000	1241.83	 5.061	1242.0	 10	1241.86	 3.286	 100
 3	 2	30000	1264.60	 6.635	1265.0	  6	1264.47	 4.706	 100
 3	 2	32000	1288.59	 6.339	1289.0	 14	1289.14	 2.850	 100
 3	 2	34000	1311.46	 5.500	1311.0	 10	1311.31	 3.310	 100
 3	 2	36000	1333.05	 7.109	1333.0	 14	1332.03	 3.111	 100
 3	 2	38000	1354.40	 6.769	1354.0	  9	1354.09	 4.173	 100
 3	 2	40000	1376.79	 6.705	1376.5	 11	1376.18	 4.193	 100
 3	 2	42000	1397.33	 6.169	1397.0	  9	1396.86	 4.441	 100
 3	 2	44000	1417.99	 7.036	1418.0	 14	1417.29	 3.086	 100
 3	 2	46000	1438.74	 6.544	1438.0	  7	1437.67	 3.846	 100
 3	 2	48000	1457.64	 6.677	1458.0	  8	1457.48	 4.336	 100
 3	 2	50000	1476.73	 5.421	1477.0	  3	1476.88	 4.764	 100
 3	 2	52000	1498.20	 7.101	1498.0	  7	1497.48	 3.855	 100
 3	 2	54000	1517.07	 7.523	1517.0	  8	1516.25	 4.347	 100
 3	 2	56000	1535.33	 7.035	1535.0	  5	1535.20	 4.502	 100
 3	 2	58000	1557.03	 7.276	1556.0	 15	1555.56	 3.231	 100
 3	 2	60000	1574.67	 6.080	1574.0	  6	1574.10	 3.693	 100
 3	 2	62000	1593.95	 6.112	1593.5	 12	1593.09	 3.061	 100
 3	 2	64000	1612.57	 6.335	1611.0	 12	1611.42	 3.276	 100
 3	 3	   10	 115.00	17.704	113.0	 19	 113.46	 4.733	 100
 3	 3	   20	 123.34	16.649	124.0	 14	 123.99	 5.977	 100
 3	 3	   30	 131.89	21.514	135.0	 18	 134.91	 4.595	 100
 3	 3	   40	 146.32	14.079	146.0	 13	 145.01	 6.190	 100
 3	 3	   50	 155.25	16.767	155.0	 15	 155.09	 5.905	 100
 3	 3	   60	 163.91	15.979	165.0	 17	 165.19	 4.419	 100
 3	 3	   70	 176.88	12.991	176.0	 10	 175.79	 6.663	 100
 3	 3	   80	 184.69	14.088	185.0	 14	 184.37	 5.041	 100
 3	 3	   90	 195.94	15.260	195.0	 17	 194.66	 4.620	 100
 3	 3	  100	 201.37	17.082	202.0	 19	 201.86	 4.852	 100
 3	 3	  200	 282.83	13.339	284.0	 14	 284.27	 5.582	 100
 3	 3	  300	 349.56	11.160	349.0	 14	 349.65	 4.373	 100
 3	 3	  400	 404.93	 9.752	404.0	 14	 403.47	 2.969	 100
 3	 3	  500	 446.51	 7.136	448.0	 15	 448.44	 2.801	 100
 3	 3	  600	 480.71	 7.860	481.0	 14	 480.88	 3.204	 100
 3	 3	  700	 512.53	 6.783	512.0	 16	 511.49	 2.839	 100
 3	 3	  800	 536.19	 6.915	536.0	 17	 535.82	 2.619	 100
 3	 3	  900	 557.85	 5.558	558.0	  9	 557.82	 3.368	 100
 3	 3	 1000	 577.46	 5.137	578.0	 11	 577.46	 3.198	 100
 3	 3	 1200	 608.72	 5.176	608.5	 10	 608.10	 2.694	 100
 3	 3	 1400	 634.91	 5.531	634.5	 14	 634.73	 2.596	 100
 3	 3	 1600	 658.75	 8.560	658.0	 10	 657.74	 2.966	 100
 3	 3	 1800	 677.04	 5.470	677.0	  9	 676.81	 2.875	 100
 3	 3	 2000	 693.83	 4.765	693.5	 15	 693.22	 2.696	 100
 3	 3	 4000	 806.12	 5.211	806.0	  3	 805.58	 4.198	 100
 3	 3	 6000	 875.03	 5.275	874.5	  5	 874.46	 3.313	 100
 3	 3	 8000	 927.09	 5.023	927.0	  4	 926.71	 3.866	 100
 3	 3	10000	 970.95	 4.613	970.0	  9	 970.04	 2.859	 100
 3	 3	12000	1008.29	 5.139	1007.0	  8	1007.37	 3.317	 100
 3	 3	14000	1040.90	 4.800	1041.0	  3	1040.72	 4.074	 100
 3	 3	16000	1072.46	 4.142	1072.0	  8	1072.20	 2.543	 100
 3	 3	18000	1101.80	 5.176	1101.0	  3	1101.27	 4.251	 100
 3	 3	20000	1128.77	 4.508	1129.0	  0	1128.77	 4.508	 100
 3	 3	22000	1155.59	 5.547	1155.0	 10	1154.56	 3.091	 100
 3	 3	24000	1180.97	 4.405	1181.0	  9	1180.75	 2.954	 100
 3	 3	26000	1206.33	 5.089	1206.0	  9	1206.24	 2.919	 100
 3	 3	28000	1228.48	 4.155	1228.5	 10	1228.37	 2.387	 100
 3	 3	30000	1252.59	 4.555	1253.0	  7	1252.32	 2.942	 100
 3	 3	32000	1274.87	 5.088	1274.0	 10	1274.03	 2.977	 100
 3	 3	34000	1298.39	 4.072	1298.0	  7	1298.28	 2.928	 100
 3	 3	36000	1320.20	 4.586	1320.0	  7	1320.02	 3.124	 100
 3	 3	38000	1341.81	 5.295	1341.0	  9	1341.20	 3.233	 100
 3	 3	40000	1362.94	 4.907	1362.0	 11	1362.52	 3.220	 100
 3	 3	42000	1382.24	 5.095	1382.0	 10	1382.08	 3.091	 100
 3	 3	44000	1403.36	 4.923	1403.0	  9	1403.09	 2.731	 100
 3	 3	46000	1423.57	 4.098	1423.0	  5	1423.41	 3.030	 100
 3	 3	48000	1442.12	 3.978	1442.0	  3	1441.94	 3.269	 100
 3	 3	50000	1462.26	 4.480	1462.0	  7	1461.42	 3.334	 100
 3	 3	52000	1482.31	 4.574	1482.0	 17	1481.96	 1.916	 100
 3	 3	54000	1501.21	 4.757	1501.0	 10	1500.64	 2.881	 100
 3	 3	56000	1519.88	 5.326	1519.0	  5	1519.07	 4.011	 100
 3	 3	58000	1539.14	 4.975	1539.0	  9	1538.89	 3.404	 100
 3	 3	60000	1559.07	 4.553	1558.5	  4	1558.50	 3.622	 100
 3	 3	62000	1577.53	 4.571	1578.0	  8	1577.41	 2.868	 100
 3	 3	64000	1595.58	 4.473	1595.0	  8	1595.04	 3.186	 100
 3	 4	   10	 111.36	15.254	112.0	 17	 112.23	 5.790	 100
 3	 4	   20	 121.26	11.709	121.0	 12	 121.17	 5.645	 100
 3	 4	   30	 131.55	14.903	132.0	 21	 132.33	 4.122	 100
 3	 4	   40	 141.24	13.088	141.0	 15	 141.93	 4.758	 100
 3	 4	   50	 153.49	14.085	152.0	 18	 151.94	 4.044	 100
 3	 4	   60	 162.05	12.463	161.0	 10	 160.66	 5.765	 100
 3	 4	   70	 172.58	13.374	171.0	 18	 171.00	 3.988	 100
 3	 4	   80	 179.76	11.113	181.0	 10	 181.36	 5.984	 100
 3	 4	   90	 188.18	11.038	189.0	 11	 188.94	 5.005	 100
 3	 4	  100	 200.39	12.838	199.0	 24	 198.83	 3.035	 100
 3	 4	  200	 277.12	 9.711	278.0	 17	 278.20	 3.316	 100
 3	 4	  300	 344.96	 8.713	346.0	 12	 345.34	 3.844	 100
 3	 4	  400	 399.40	 8.278	399.0	 15	 398.72	 2.856	 100
 3	 4	  500	 441.42	 5.621	441.0	 15	 441.28	 3.115	 100
 3	 4	  600	 476.64	 4.904	477.0	  7	 476.41	 3.369	 100
 3	 4	  700	 506.01	 4.861	506.0	  8	 505.80	 3.194	 100
 3	 4	  800	 532.47	 4.001	532.0	  4	 532.18	 3.142	 100
 3	 4	  900	 553.47	 4.246	554.0	  5	 553.20	 3.055	 100
 3	 4	 1000	 570.70	 4.616	570.0	  6	 570.09	 3.265	 100
 3	 4	 1200	 602.76	 4.168	603.0	  8	 602.42	 2.810	 100
 3	 4	 1400	 629.74	 3.735	629.0	  3	 629.36	 3.018	 100
 3	 4	 1600	 651.31	 3.915	651.0	  8	 650.93	 2.668	 100
 3	 4	 1800	 671.33	 3.536	671.0	  3	 671.03	 3.141	 100
 3	 4	 2000	 688.77	 4.119	688.5	  9	 688.64	 2.644	 100
 3	 4	 4000	 799.28	 3.306	800.0	  2	 799.28	 2.980	 100
 3	 4	 6000	 867.68	 3.695	868.0	  2	 867.46	 3.380	 100
 3	 4	 8000	 919.05	 3.397	918.5	  4	 918.60	 2.642	 100
 3	 4	10000	 962.19	 3.363	962.0	  0	 962.19	 3.363	 100
 3	 4	12000	 999.42	 4.302	999.0	  4	 999.04	 2.973	 100
 3	 4	14000	1032.69	 3.126	1033.0	  2	1032.68	 2.881	 100
 3	 4	16000	1063.46	 2.630	1064.0	  0	1063.46	 2.630	 100
 3	 4	18000	1092.39	 3.366	1093.0	  2	1092.38	 3.010	 100
 3	 4	20000	1120.25	 3.857	1120.0	  6	1119.77	 2.834	 100
 3	 4	22000	1146.25	 3.976	1146.0	  3	1146.07	 3.404	 100
 3	 4	24000	1171.91	 3.334	1172.0	  4	1171.73	 2.812	 100
 3	 4	26000	1196.02	 4.233	1196.0	  5	1195.80	 2.923	 100
 3	 4	28000	1220.05	 3.173	1220.0	  1	1219.96	 3.057	 100
 3	 4	30000	1242.45	 3.365	1242.0	  0	1242.45	 3.365	 100
 3	 4	32000	1265.03	 3.298	1265.0	  2	1264.81	 2.928	 100
 3	 4	34000	1288.98	 3.793	1289.0	  4	1288.83	 3.015	 100
 3	 4	36000	1309.72	 3.559	1309.0	  3	1309.39	 3.057	 100
 3	 4	38000	1331.18	 3.628	1331.0	  4	1330.91	 2.877	 100
 3	 4	40000	1351.21	 3.585	1351.0	  1	1351.10	 3.433	 100
 3	 4	42000	1372.04	 3.130	1372.0	  0	1372.04	 3.130	 100
 3	 4	44000	1392.34	 4.379	1392.0	  5	1391.63	 3.094	 100
 3	 4	46000	1412.08	 3.966	1412.5	  1	1411.96	 3.798	 100
 3	 4	48000	1432.73	 3.692	1432.5	  1	1432.59	 3.417	 100
 3	 4	50000	1451.67	 3.769	1451.0	  5	1451.29	 2.801	 100
 3	 4	52000	1470.84	 4.263	1470.0	  7	1470.26	 3.131	 100
 3	 4	54000	1490.31	 3.735	1490.0	  5	1490.02	 3.172	 100
 3	 4	56000	1508.73	 3.324	1509.0	  1	1508.83	 3.191	 100
 3	 4	58000	1527.38	 3.206	1527.0	  3	1527.04	 2.586	 100
 3	 4	60000	1547.41	 3.072	1548.0	  0	1547.41	 3.072	 100
 3	 4	62000	1566.41	 4.035	1566.0	  0	1566.41	 4.035	 100
 3	 4	64000	1584.39	 3.345	1585.0	  3	1584.44	 2.869	 100
 3	 5	   10	 112.05	11.294	111.5	 12	 111.91	 5.417	 100
 3	 5	   20	 118.57	13.265	119.0	 17	 119.63	 6.098	 100
 3	 5	   30	 129.13	10.732	130.0	 13	 129.74	 4.293	 100
 3	 5	   40	 140.00	 7.324	139.0	 14	 139.10	 2.829	 100
 3	 5	   50	 149.77	 7.299	149.0	  7	 148.78	 4.326	 100
 3	 5	   60	 159.68	 7.804	160.0	  9	 159.40	 4.989	 100
 3	 5	   70	 166.71	 9.879	167.0	 11	 166.89	 4.236	 100
 3	 5	   80	 176.24	 8.078	176.0	 13	 176.01	 3.639	 100
 3	 5	   90	 184.27	13.100	186.0	 20	 184.79	 6.091	 100
 3	 5	  100	 193.60	10.021	194.0	 14	 194.43	 3.734	 100
 3	 5	  200	 274.11	 7.238	274.0	 18	 273.60	 3.220	 100
 3	 5	  300	 339.86	 6.418	340.0	  8	 339.59	 4.477	 100
 3	 5	  400	 395.28	 6.826	395.0	 21	 394.87	 3.152	 100
 3	 5	  500	 437.06	 4.696	437.0	 11	 436.47	 3.177	 100
 3	 5	  600	 472.17	 3.340	472.0	  3	 471.84	 2.753	 100
 3	 5	  700	 501.74	 3.262	502.0	  1	 501.62	 3.033	 100
 3	 5	  800	 528.02	 3.550	528.0	  4	 527.80	 2.944	 100
 3	 5	  900	 548.45	 2.337	549.0	  8	 548.64	 1.919	 100
 3	 5	 1000	 566.94	 3.120	567.0	  2	 566.72	 2.754	 100
 3	 5	 1200	 598.30	 2.329	599.0	  0	 598.30	 2.329	 100
 3	 5	 1400	 625.21	 2.815	625.0	 12	 625.05	 1.959	 100
 3	 5	 1600	 647.65	 2.618	648.0	  0	 647.65	 2.618	 100
 3	 5	 1800	 665.44	 2.618	666.0	  0	 665.44	 2.618	 100
 3	 5	 2000	 682.79	 2.438	683.0	  7	 682.84	 1.980	 100
 3	 5	 4000	 794.48	 2.918	794.0	  0	 794.48	 2.918	 100
 3	 5	 6000	 861.36	 2.580	861.0	  0	 861.36	 2.580	 100
 3	 5	 8000	 913.44	 3.447	914.0	  3	 913.28	 2.907	 100
 3	 5	10000	 956.27	 2.666	957.0	  0	 956.27	 2.666	 100
 3	 5	12000	 993.12	 2.822	993.0	  1	 993.02	 2.653	 100
 3	 5	14000	1026.51	 2.669	1026.0	  1	1026.41	 2.503	 100
 3	 5	16000	1057.41	 2.753	1057.0	  6	1057.37	 2.130	 100
 3	 5	18000	1086.73	 3.120	1086.5	  2	1086.73	 2.962	 100
 3	 5	20000	1114.30	 2.665	1114.0	  1	1114.20	 2.491	 100
 3	 5	22000	1140.12	 3.400	1140.0	  4	1140.31	 2.925	 100
 3	 5	24000	1165.18	 2.907	1165.0	  0	1165.18	 2.907	 100
 3	 5	26000	1190.01	 3.151	1190.0	  2	1189.81	 2.831	 100
 3	 5	28000	1212.96	 2.558	1213.0	  0	1212.96	 2.558	 100
 3	 5	30000	1235.44	 2.409	1236.0	  6	1235.54	 1.752	 100
 3	 5	32000	1257.28	 2.693	1257.0	  0	1257.28	 2.693	 100
 3	 5	34000	1280.40	 3.806	1281.0	  0	1280.40	 3.806	 100
 3	 5	36000	1302.51	 2.695	1302.5	  2	1302.50	 2.467	 100
 3	 5	38000	1323.32	 3.175	1323.0	  2	1323.12	 2.880	 100
 3	 5	40000	1344.28	 2.617	1345.0	  7	1344.60	 2.049	 100
 3	 5	42000	1364.14	 2.648	1365.0	  1	1364.22	 2.530	 100
 3	 5	44000	1384.11	 2.506	1385.0	  8	1384.46	 2.013	 100
 3	 5	46000	1403.80	 2.995	1404.0	  1	1403.71	 2.862	 100
 3	 5	48000	1424.82	 2.969	1425.0	  5	1424.72	 2.444	 100
 3	 5	50000	1443.85	 2.664	1444.0	  0	1443.85	 2.664	 100
 3	 5	52000	1462.63	 2.662	1463.0	 11	1462.84	 1.852	 100
 3	 5	54000	1482.50	 2.805	1482.5	  1	1482.60	 2.649	 100
 3	 5	56000	1500.79	 2.965	1501.0	  1	1500.70	 2.830	 100
 3	 5	58000	1519.37	 2.922	1519.0	  0	1519.37	 2.922	 100
 3	 5	60000	1539.93	 3.883	1540.0	  3	1539.73	 2.963	 100
 3	 5	62000	1558.09	 2.818	1558.0	 13	1558.23	 1.897	 100
 3	 5	64000	1576.00	 2.686	1577.0	 10	1576.46	 1.978	 100
 3	 6	   10	 109.24	 8.743	109.0	 14	 109.35	 4.164	 100
 3	 6	   20	 118.60	 8.727	118.0	  9	 118.08	 5.243	 100
 3	 6	   30	 128.34	10.159	129.0	  9	 128.88	 6.093	 100
 3	 6	   40	 136.30	 7.083	138.0	  7	 137.32	 4.049	 100
 3	 6	   50	 146.34	 7.864	146.0	 18	 146.35	 3.605	 100
 3	 6	   60	 157.02	 7.812	156.0	 10	 155.89	 4.150	 100
