ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 2	   20	  98.49	 1.992	 98.0	  0	  98.49	 1.992	 100
 6	 2	   30	 107.37	 1.942	107.5	  0	 107.37	 1.942	 100
 6	 2	   40	 115.97	 1.877	116.0	  1	 115.92	 1.816	 100
 6	 2	   50	 125.15	 2.071	125.0	  1	 125.10	 2.023	 100
 6	 2	   60	 133.81	 2.024	134.0	  2	 133.85	 1.761	 100
 6	 2	   70	 141.73	 2.064	142.0	  0	 141.73	 2.064	 100
 6	 2	   80	 149.54	 1.783	150.0	  2	 149.63	 1.677	 100
 6	 2	   90	 157.50	 2.096	157.0	  2	 157.52	 1.960	 100
 6	 2	  100	 165.19	 1.768	165.0	  2	 165.30	 1.620	 100
 6	 2	  200	 232.30	 1.894	232.0	  0	 232.30	 1.894	 100
 6	 2	  300	 286.63	 2.082	286.0	  0	 286.63	 2.082	 100
 6	 2	  400	 329.87	 1.790	330.0	  3	 329.92	 1.592	 100
 6	 2	  500	 364.01	 1.772	364.0	  1	 364.07	 1.674	 100
 6	 2	  600	 394.52	 1.738	394.0	  1	 394.58	 1.654	 100
 6	 2	  700	 418.82	 1.992	419.0	  0	 418.82	 1.992	 100
 6	 2	  800	 440.10	 2.236	440.0	  0	 440.10	 2.236	 100
 6	 2	  900	 458.93	 2.244	458.0	  0	 458.93	 2.244	 100
 6	 2	 1000	 475.15	 2.057	475.0	  6	 474.95	 1.706	 100
 6	 2	 1200	 504.38	 2.049	504.0	  2	 504.26	 1.857	 100
 6	 2	 1400	 528.70	 2.115	529.0	  2	 528.59	 1.994	 100
 6	 2	 1600	 549.41	 2.243	549.0	  8	 549.00	 1.828	 100
 6	 2	 1800	 567.44	 2.166	568.0	  0	 567.44	 2.166	 100
 6	 2	 2000	 582.66	 2.400	582.0	  0	 582.66	 2.400	 100
 6	 2	 4000	 689.67	 2.609	690.0	  7	 689.83	 2.175	 100
 6	 2	 6000	 755.49	 2.406	756.0	  0	 755.49	 2.406	 100
 6	 2	 8000	 808.41	 2.499	808.5	  0	 808.41	 2.499	 100
 6	 2	10000	 852.48	 2.393	853.0	  6	 852.56	 1.926	 100
 6	 2	12000	 890.17	 2.193	890.0	  5	 890.12	 1.838	 100
 6	 2	14000	 925.12	 2.520	925.0	  0	 925.12	 2.520	 100
 6	 2	16000	 956.64	 2.402	957.0	  0	 956.64	 2.402	 100
 6	 2	18000	 986.02	 2.365	986.0	  0	 986.02	 2.365	 100
 6	 2	20000	1013.22	 2.537	1013.0	  0	1013.22	 2.537	 100
 6	 2	22000	1040.38	 2.461	1040.0	  0	1040.38	 2.461	 100
 6	 2	24000	1066.15	 2.337	1066.0	  0	1066.15	 2.337	 100
 6	 2	26000	1090.85	 2.153	1091.0	  0	1090.85	 2.153	 100
 6	 2	28000	1114.25	 2.855	1114.0	  0	1114.25	 2.855	 100
 6	 2	30000	1137.60	 2.412	1138.0	  7	1137.85	 1.967	 100
 6	 2	32000	1160.37	 2.381	1160.5	  0	1160.37	 2.381	 100
 6	 2	34000	1182.80	 2.562	1182.0	  0	1182.80	 2.562	 100
 6	 2	36000	1204.54	 2.389	1205.0	  6	1204.80	 1.932	 100
 6	 2	38000	1225.66	 2.626	1226.0	  0	1225.66	 2.626	 100
 6	 2	40000	1246.95	 2.743	1247.0	  0	1246.95	 2.743	 100
 6	 2	42000	1267.55	 2.599	1268.0	  0	1267.55	 2.599	 100
 6	 2	44000	1289.74	 2.423	1290.0	  7	1290.00	 1.888	 100
 6	 2	46000	1310.00	 2.934	1310.0	  0	1310.00	 2.934	 100
 6	 2	48000	1330.23	 2.296	1330.0	  9	1330.18	 1.749	 100
 6	 2	50000	1349.87	 2.665	1350.0	  1	1349.96	 2.523	 100
 6	 2	52000	1369.65	 2.634	1370.0	  5	1369.85	 2.168	 100
 6	 2	54000	1389.39	 2.756	1389.0	  0	1389.39	 2.756	 100
 6	 2	56000	1409.33	 2.910	1409.0	  0	1409.33	 2.910	 100
 6	 2	58000	1427.63	 2.766	1428.0	  1	1427.76	 2.466	 100
 6	 2	60000	1447.02	 2.399	1447.0	  0	1447.02	 2.399	 100
 6	 2	62000	1466.34	 2.491	1466.0	  8	1466.16	 1.853	 100
 6	 2	64000	1484.90	 2.702	1485.0	  0	1484.90	 2.702	 100
 6	 3	   10	  88.88	 1.725	 89.0	  1	  88.93	 1.661	 100
 6	 3	   20	  96.79	 1.800	 97.0	  0	  96.79	 1.800	 100
 6	 3	   30	 105.29	 1.725	105.0	  2	 105.28	 1.511	 100
 6	 3	   40	 113.78	 1.784	114.0	  1	 113.83	 1.726	 100
 6	 3	   50	 122.10	 1.784	122.0	  2	 122.09	 1.619	 100
 6	 3	   60	 130.99	 1.654	131.0	  0	 130.99	 1.654	 100
 6	 3	   70	 138.66	 1.765	139.0	  3	 138.82	 1.507	 100
 6	 3	   80	 146.65	 1.635	146.0	  2	 146.56	 1.527	 100
 6	 3	   90	 153.90	 2.023	154.0	  1	 153.84	 1.936	 100
 6	 3	  100	 161.54	 1.982	162.0	  3	 161.69	 1.811	 100
 6	 3	  200	 228.19	 1.574	229.0	  1	 228.23	 1.524	 100
 6	 3	  300	 282.84	 1.516	283.0	  1	 282.89	 1.442	 100
 6	 3	  400	 325.21	 1.565	325.0	  0	 325.21	 1.565	 100
 6	 3	  500	 359.61	 1.938	360.0	  0	 359.61	 1.938	 100
 6	 3	  600	 389.24	 1.706	389.0	  0	 389.24	 1.706	 100
 6	 3	  700	 413.27	 2.187	413.0	  1	 413.34	 2.071	 100
 6	 3	  800	 434.61	 1.922	434.0	  0	 434.61	 1.922	 100
 6	 3	  900	 453.18	 1.743	453.0	  3	 453.13	 1.539	 100
 6	 3	 1000	 468.74	 1.739	469.0	  2	 468.84	 1.616	 100
 6	 3	 1200	 497.12	 2.199	497.0	  3	 497.08	 2.024	 100
 6	 3	 1400	 521.78	 1.967	522.0	  4	 521.88	 1.737	 100
 6	 3	 1600	 541.89	 2.069	542.0	  0	 541.89	 2.069	 100
 6	 3	 1800	 559.67	 2.310	559.0	  0	 559.67	 2.310	 100
 6	 3	 2000	 576.55	 2.153	577.0	  5	 576.80	 1.900	 100
 6	 3	 4000	 681.75	 2.105	682.0	  4	 681.96	 1.875	 100
 6	 3	 6000	 747.16	 2.873	747.0	  0	 747.16	 2.873	 100
 6	 3	 8000	 799.02	 2.535	799.0	  0	 799.02	 2.535	 100
 6	 3	10000	 842.29	 2.253	842.5	  0	 842.29	 2.253	 100
 6	 3	12000	 880.46	 2.607	881.0	  0	 880.46	 2.607	 100
 6	 3	14000	 914.37	 2.419	914.0	  0	 914.37	 2.419	 100
 6	 3	16000	 945.20	 2.243	945.0	  3	 945.16	 2.075	 100
 6	 3	18000	 973.66	 2.438	974.0	  0	 973.66	 2.438	 100
 6	 3	20000	1001.13	 2.286	1001.0	  7	1001.08	 1.758	 100
 6	 3	22000	1027.88	 2.235	1028.0	  0	1027.88	 2.235	 100
 6	 3	24000	1052.80	 2.387	1053.0	  6	1052.93	 2.033	 100
 6	 3	26000	1077.12	 2.487	1077.0	  6	1077.05	 2.081	 100
 6	 3	28000	1100.88	 2.504	1101.0	  0	1100.88	 2.504	 100
 6	 3	30000	1123.55	 2.645	1124.0	  0	1123.55	 2.645	 100
 6	 3	32000	1145.90	 2.533	1146.0	  0	1145.90	 2.533	 100
 6	 3	34000	1168.29	 2.583	1168.0	  0	1168.29	 2.583	 100
 6	 3	36000	1190.03	 2.560	1190.0	  2	1190.04	 2.350	 100
 6	 3	38000	1211.65	 2.231	1211.5	  0	1211.65	 2.231	 100
 6	 3	40000	1232.15	 2.653	1233.0	  3	1232.34	 2.457	 100
 6	 3	42000	1253.23	 2.696	1253.0	  0	1253.23	 2.696	 100
 6	 3	44000	1273.33	 2.305	1274.0	  7	1273.70	 1.916	 100
 6	 3	46000	1295.21	 2.761	1295.0	  1	1295.30	 2.613	 100
 6	 3	48000	1315.40	 2.331	1316.0	 10	1315.69	 1.746	 100
 6	 3	50000	1334.57	 2.742	1334.0	  0	1334.57	 2.742	 100
 6	 3	52000	1354.44	 2.119	1354.5	  0	1354.44	 2.119	 100
 6	 3	54000	1373.70	 2.134	1374.0	  5	1373.85	 1.780	 100
 6	 3	56000	1392.65	 2.768	1393.0	  0	1392.65	 2.768	 100
 6	 3	58000	1411.81	 2.838	1412.0	  1	1411.72	 2.696	 100
 6	 3	60000	1431.78	 2.537	1432.0	  0	1431.78	 2.537	 100
 6	 3	62000	1450.11	 2.498	1450.0	  7	1450.42	 2.066	 100
 6	 3	64000	1468.83	 2.760	1469.0	  1	1468.93	 2.588	 100
 6	 4	   10	  89.83	 2.035	 90.0	  5	  89.85	 1.669	 100
 6	 4	   20	  96.33	 1.944	 96.0	  0	  96.33	 1.944	 100
 6	 4	   30	 104.28	 1.837	104.0	  2	 104.17	 1.693	 100
 6	 4	   40	 112.85	 1.749	113.0	  0	 112.85	 1.749	 100
 6	 4	   50	 120.90	 1.883	121.0	  1	 120.95	 1.826	 100
 6	 4	   60	 129.72	 1.837	130.0	  3	 129.87	 1.662	 100
 6	 4	   70	 137.34	 1.854	137.0	  2	 137.22	 1.678	 100
 6	 4	   80	 144.88	 1.844	145.0	  0	 144.88	 1.844	 100
 6	 4	   90	 152.35	 1.749	153.0	  1	 152.39	 1.701	 100
 6	 4	  100	 160.01	 1.592	160.0	  0	 160.01	 1.592	 100
 6	 4	  200	 225.49	 1.648	226.0	  2	 225.58	 1.533	 100
 6	 4	  300	 279.49	 1.697	279.0	  2	 279.50	 1.555	 100
 6	 4	  400	 322.17	 1.621	322.0	  0	 322.17	 1.621	 100
 6	 4	  500	 356.05	 2.047	356.0	  2	 356.15	 1.934	 100
 6	 4	  600	 385.50	 2.003	386.0	  4	 385.69	 1.814	 100
 6	 4	  700	 409.08	 1.710	409.0	  0	 409.08	 1.710	 100
 6	 4	  800	 429.60	 1.842	429.0	  2	 429.51	 1.748	 100
 6	 4	  900	 448.79	 1.908	449.0	  1	 448.84	 1.856	 100
 6	 4	 1000	 465.01	 1.967	465.0	  2	 465.13	 1.786	 100
 6	 4	 1200	 493.76	 2.094	494.0	  1	 493.81	 2.049	 100
 6	 4	 1400	 518.10	 1.910	518.0	  0	 518.10	 1.910	 100
 6	 4	 1600	 537.52	 1.749	538.0	  0	 537.52	 1.749	 100
 6	 4	 1800	 555.22	 2.063	555.0	  0	 555.22	 2.063	 100
 6	 4	 2000	 571.14	 2.142	571.0	  4	 571.04	 1.935	 100
 6	 4	 4000	 676.66	 2.244	677.0	  5	 676.79	 1.983	 100
 6	 4	 6000	 741.35	 2.528	741.0	  0	 741.35	 2.528	 100
 6	 4	 8000	 792.95	 2.240	793.0	  0	 792.95	 2.240	 100
 6	 4	10000	 835.65	 2.324	836.0	  0	 835.65	 2.324	 100
 6	 4	12000	 873.31	 2.177	873.5	  0	 873.31	 2.177	 100
 6	 4	14000	 907.21	 2.271	907.0	  0	 907.21	 2.271	 100
 6	 4	16000	 937.71	 2.262	938.0	  5	 938.00	 1.885	 100
 6	 4	18000	 966.70	 2.443	967.0	  0	 966.70	 2.443	 100
 6	 4	20000	 994.09	 2.531	994.0	  0	 994.09	 2.531	 100
 6	 4	22000	1019.70	 2.303	1019.0	  0	1019.70	 2.303	 100
 6	 4	24000	1045.26	 2.264	1045.0	  7	1045.02	 1.888	 100
 6	 4	26000	1069.61	 2.734	1069.0	  0	1069.61	 2.734	 100
 6	 4	28000	1092.46	 2.342	1093.0	  7	1092.62	 1.916	 100
 6	 4	30000	1115.27	 2.356	1115.0	  0	1115.27	 2.356	 100
 6	 4	32000	1138.13	 2.696	1138.0	  1	1138.22	 2.546	 100
 6	 4	34000	1160.12	 2.235	1160.0	  0	1160.12	 2.235	 100
 6	 4	36000	1181.64	 2.736	1182.0	  0	1181.64	 2.736	 100
 6	 4	38000	1202.89	 2.530	1203.0	  1	1202.98	 2.378	 100
 6	 4	40000	1223.86	 2.519	1224.0	  0	1223.86	 2.519	 100
 6	 4	42000	1243.71	 2.844	1244.0	  1	1243.81	 2.683	 100
 6	 4	44000	1264.44	 2.591	1265.0	  0	1264.44	 2.591	 100
 6	 4	46000	1286.17	 2.357	1286.0	  0	1286.17	 2.357	 100
 6	 4	48000	1305.85	 2.524	1306.0	  7	1306.14	 1.897	 100
 6	 4	50000	1324.82	 2.350	1325.0	  0	1324.82	 2.350	 100
 6	 4	52000	1344.76	 2.633	1345.0	  6	1344.84	 2.081	 100
 6	 4	54000	1364.37	 2.312	1364.5	  0	1364.37	 2.312	 100
 6	 4	56000	1382.83	 2.474	1383.0	  0	1382.83	 2.474	 100
 6	 4	58000	1401.42	 2.362	1402.0	  0	1401.42	 2.362	 100
 6	 4	60000	1421.03	 2.516	1421.0	  0	1421.03	 2.516	 100
 6	 4	62000	1439.55	 2.615	1439.0	  0	1439.55	 2.615	 100
 6	 4	64000	1458.45	 2.776	1458.5	  3	1458.56	 2.372	 100
 6	 5	   10	  89.50	 1.856	 90.0	  1	  89.55	 1.809	 100
 6	 5	   20	  95.66	 1.971	 96.0	  0	  95.66	 1.971	 100
 6	 5	   30	 103.44	 1.849	104.0	  2	 103.54	 1.724	 100
 6	 5	   40	 112.04	 1.869	112.0	  0	 112.04	 1.869	 100
 6	 5	   50	 119.77	 1.943	120.0	  2	 119.77	 1.827	 100
 6	 5	   60	 127.74	 2.121	128.0	  0	 127.74	 2.121	 100
 6	 5	   70	 135.86	 1.614	136.0	  0	 135.86	 1.614	 100
 6	 5	   80	 143.18	 1.702	144.0	  1	 143.23	 1.628	 100
 6	 5	   90	 150.20	 1.764	150.0	  0	 150.20	 1.764	 100
 6	 5	  100	 157.72	 1.798	157.5	  0	 157.72	 1.798	 100
 6	 5	  200	 222.83	 1.913	223.0	  1	 222.88	 1.859	 100
 6	 5	  300	 277.03	 1.690	277.0	  1	 277.08	 1.621	 100
 6	 5	  400	 319.53	 1.749	320.0	  2	 319.52	 1.613	 100
 6	 5	  500	 353.52	 1.624	354.0	  1	 353.58	 1.533	 100
 6	 5	  600	 382.43	 2.203	382.0	  1	 382.37	 2.141	 100
 6	 5	  700	 406.35	 1.898	406.0	  3	 406.32	 1.687	 100
 6	 5	  800	 427.57	 1.754	427.0	  1	 427.53	 1.704	 100
 6	 5	  900	 446.46	 1.866	446.0	  2	 446.36	 1.737	 100
 6	 5	 1000	 461.68	 2.079	462.0	  3	 461.73	 1.896	 100
 6	 5	 1200	 490.09	 1.826	490.0	  2	 489.99	 1.702	 100
 6	 5	 1400	 514.59	 1.955	514.0	  0	 514.59	 1.955	 100
 6	 5	 1600	 534.12	 1.935	534.0	  2	 534.12	 1.818	 100
 6	 5	 1800	 551.70	 2.222	552.0	  0	 551.70	 2.222	 100
 6	 5	 2000	 567.55	 2.110	568.0	  0	 567.55	 2.110	 100
 6	 5	 4000	 671.83	 2.318	672.0	  0	 671.83	 2.318	 100
 6	 5	 6000	 736.55	 2.552	737.0	  0	 736.55	 2.552	 100
 6	 5	 8000	 787.95	 1.866	788.0	  2	 787.96	 1.711	 100
 6	 5	10000	 830.62	 2.677	830.0	  0	 830.62	 2.677	 100
 6	 5	12000	 868.35	 2.027	868.0	  3	 868.32	 1.835	 100
 6	 5	14000	 902.28	 2.305	902.0	  0	 902.28	 2.305	 100
 6	 5	16000	 933.15	 2.181	933.0	  3	 932.99	 2.008	 100
 6	 5	18000	 961.42	 2.221	962.0	  4	 961.64	 1.985	 100
 6	 5	20000	 988.61	 2.461	989.0	  7	 988.90	 1.900	 100
 6	 5	22000	1014.48	 1.925	1015.0	  1	1014.53	 1.881	 100
 6	 5	24000	1038.96	 2.566	1039.0	  1	1038.87	 2.410	 100
 6	 5	26000	1063.50	 2.342	1064.0	  0	1063.50	 2.342	 100
 6	 5	28000	1086.90	 2.423	1087.0	  0	1086.90	 2.423	 100
 6	 5	30000	1109.29	 2.358	1109.0	  0	1109.29	 2.358	 100
 6	 5	32000	1131.77	 2.088	1132.0	  4	1131.77	 1.838	 100
 6	 5	34000	1153.77	 2.538	1154.0	  0	1153.77	 2.538	 100
 6	 5	36000	1174.84	 2.295	1175.0	  0	1174.84	 2.295	 100
 6	 5	38000	1195.44	 2.027	1196.0	  4	1195.54	 1.765	 100
 6	 5	40000	1215.68	 2.502	1215.5	  0	1215.68	 2.502	 100
 6	 5	42000	1236.65	 2.311	1237.0	  1	1236.72	 2.223	 100
 6	 5	44000	1256.95	 2.341	1257.0	  3	1256.99	 2.124	 100
 6	 5	46000	1276.64	 2.758	1277.0	  1	1276.73	 2.630	 100
 6	 5	48000	1298.08	 2.187	1298.0	  0	1298.08	 2.187	 100
 6	 5	50000	1317.73	 2.273	1318.0	  1	1317.82	 2.106	 100
 6	 5	52000	1336.96	 2.233	1337.0	  4	1337.09	 1.931	 100
 6	 5	54000	1356.46	 2.536	1357.0	  0	1356.46	 2.536	 100
 6	 5	56000	1375.90	 2.393	1376.0	  1	1375.99	 2.229	 100
 6	 5	58000	1394.22	 2.398	1394.0	  5	1394.33	 2.018	 100
 6	 5	60000	1413.06	 2.562	1413.0	  5	1413.31	 1.984	 100
 6	 5	62000	1431.57	 2.401	1431.0	  0	1431.57	 2.401	 100
 6	 5	64000	1449.91	 2.165	1450.0	  3	1449.96	 2.015	 100
 6	 6	   10	  88.97	 2.139	 89.0	  1	  89.02	 2.090	 100
 6	 6	   20	  94.62	 1.994	 95.0	  2	  94.61	 1.881	 100
 6	 6	   30	 102.40	 1.995	102.0	  2	 102.41	 1.882	 100
 6	 6	   40	 110.43	 1.719	110.0	  0	 110.43	 1.719	 100
 6	 6	   50	 118.79	 1.956	119.0	  3	 118.73	 1.771	 100
 6	 6	   60	 126.68	 2.150	126.0	  0	 126.68	 2.150	 100
 6	 6	   70	 134.34	 1.788	134.0	  1	 134.29	 1.734	 100
 6	 6	   80	 141.89	 2.069	141.0	  4	 141.72	 1.929	 100
 6	 6	   90	 149.33	 1.729	149.0	  1	 149.28	 1.672	 100
 6	 6	  100	 156.10	 1.920	156.0	  0	 156.10	 1.920	 100
 6	 6	  200	 221.09	 1.706	221.0	  0	 221.09	 1.706	 100
 6	 6	  300	 275.04	 1.675	275.0	  1	 275.09	 1.604	 100
 6	 6	  400	 317.37	 1.733	317.0	  2	 317.38	 1.596	 100
 6	 6	  500	 351.07	 1.833	351.0	  0	 351.07	 1.833	 100
 6	 6	  600	 379.96	 1.470	380.0	  1	 379.91	 1.386	 100
 6	 6	  700	 404.92	 1.721	405.0	  1	 404.97	 1.656	 100
 6	 6	  800	 425.64	 1.894	426.0	  3	 425.78	 1.733	 100
 6	 6	  900	 444.31	 1.587	445.0	  1	 444.35	 1.534	 100
 6	 6	 1000	 460.24	 1.776	460.0	  1	 460.19	 1.718	 100
 6	 6	 1200	 488.42	 1.981	488.0	  1	 488.37	 1.936	 100
 6	 6	 1400	 511.51	 2.218	512.0	  0	 511.51	 2.218	 100
 6	 6	 1600	 532.31	 1.857	532.0	  1	 532.26	 1.805	 100
 6	 6	 1800	 550.10	 2.028	550.0	  1	 550.16	 1.942	 100
 6	 6	 2000	 566.06	 1.901	566.0	  0	 566.06	 1.901	 100
 6	 6	 4000	 669.61	 2.506	669.0	  0	 669.61	 2.506	 100
 6	 6	 6000	 733.96	 2.211	734.0	  2	 733.96	 2.115	 100
 6	 6	 8000	 785.76	 2.137	786.0	  5	 786.01	 1.882	 100
 6	 6	10000	 828.01	 2.476	828.0	  0	 828.01	 2.476	 100
 6	 6	12000	 865.39	 2.183	865.0	  4	 865.19	 1.980	 100
 6	 6	14000	 898.86	 2.408	899.0	  8	 899.05	 1.871	 100
 6	 6	16000	 929.67	 2.220	930.0	  0	 929.67	 2.220	 100
 6	 6	18000	 958.57	 1.991	958.5	  0	 958.57	 1.991	 100
 6	 6	20000	 985.67	 2.243	986.0	  5	 985.81	 2.012	 100
 6	 6	22000	1011.11	 2.278	1011.5	  0	1011.11	 2.278	 100
 6	 6	24000	1036.15	 2.091	1036.0	  3	1036.12	 1.867	 100
 6	 6	26000	1060.27	 2.265	1060.5	  1	1060.34	 2.153	 100
 6	 6	28000	1083.09	 2.080	1083.0	  0	1083.09	 2.080	 100
 6	 6	30000	1106.08	 2.063	1106.0	  2	1106.08	 1.957	 100
 6	 6	32000	1128.52	 2.002	1129.0	  5	1128.65	 1.737	 100
 6	 6	34000	1150.08	 2.440	1150.0	  0	1150.08	 2.440	 100
 6	 6	36000	1171.98	 2.296	1172.0	  0	1171.98	 2.296	 100
 6	 6	38000	1192.89	 2.530	1193.0	  0	1192.89	 2.530	 100
 6	 6	40000	1213.67	 2.396	1214.0	  7	1213.82	 1.994	 100
 6	 6	42000	1233.72	 2.292	1234.0	  8	1233.92	 1.865	 100
 6	 6	44000	1254.13	 2.295	1254.0	  3	1254.33	 2.009	 100
 6	 6	46000	1274.47	 2.249	1275.0	  8	1274.55	 1.620	 100
 6	 6	48000	1294.88	 2.563	1294.0	  0	1294.88	 2.563	 100
 6	 6	50000	1314.69	 2.456	1314.0	  1	1314.63	 2.384	 100
 6	 6	52000	1333.60	 2.099	1333.0	  4	1333.51	 1.818	 100
 6	 6	54000	1353.08	 2.149	1353.0	  5	1353.36	 1.816	 100
 6	 6	56000	1371.70	 2.393	1372.0	  0	1371.70	 2.393	 100
 6	 6	58000	1390.98	 2.590	1391.0	  0	1390.98	 2.590	 100
 6	 6	60000	1409.97	 2.607	1410.0	  0	1409.97	 2.607	 100
 6	 6	62000	1428.51	 2.359	1429.0	  7	1428.71	 1.785	 100
 6	 6	64000	1447.16	 2.377	1447.0	  1	1447.25	 2.201	 100
 6	 7	   10	  88.06	 1.932	 88.0	  0	  88.06	 1.932	 100
 6	 7	   20	  94.13	 2.140	 94.0	  0	  94.13	 2.140	 100
 6	 7	   30	 101.80	 1.803	102.0	  0	 101.80	 1.803	 100
 6	 7	   40	 109.40	 2.020	109.0	  3	 109.34	 1.796	 100
 6	 7	   50	 117.36	 1.720	117.0	  1	 117.31	 1.664	 100
 6	 7	   60	 125.55	 1.946	125.0	  3	 125.41	 1.807	 100
 6	 7	   70	 132.97	 1.521	133.0	  0	 132.97	 1.521	 100
 6	 7	   80	 140.58	 1.653	141.0	  0	 140.58	 1.653	 100
 6	 7	   90	 147.98	 1.676	148.0	  0	 147.98	 1.676	 100
 6	 7	  100	 154.66	 2.006	154.5	  0	 154.66	 2.006	 100
 6	 7	  200	 219.28	 1.602	219.0	  1	 219.23	 1.537	 100
 6	 7	  300	 273.36	 1.554	273.5	 21	 273.43	 0.957	 100
 6	 7	  400	 315.21	 1.748	315.0	  2	 315.11	 1.624	 100
 6	 7	  500	 349.38	 1.819	349.0	  2	 349.29	 1.711	 100
 6	 7	  600	 377.95	 1.725	378.0	  0	 377.95	 1.725	 100
 6	 7	  700	 402.80	 1.975	403.0	  3	 402.84	 1.772	 100
 6	 7	  800	 423.48	 1.839	424.0	  1	 423.54	 1.763	 100
 6	 7	  900	 442.68	 1.797	442.0	  1	 442.64	 1.752	 100
 6	 7	 1000	 458.67	 2.089	458.0	  4	 458.55	 1.710	 100
 6	 7	 1200	 486.21	 1.898	486.0	  1	 486.15	 1.815	 100
 6	 7	 1400	 509.99	 2.018	510.0	  0	 509.99	 2.018	 100
 6	 7	 1600	 530.45	 1.725	530.0	  1	 530.40	 1.672	 100
 6	 7	 1800	 548.21	 1.783	548.0	  2	 548.11	 1.661	 100
 6	 7	 2000	 564.39	 2.108	564.0	  6	 564.30	 1.753	 100
 6	 7	 4000	 668.00	 2.370	668.0	  0	 668.00	 2.370	 100
 6	 7	 6000	 732.29	 2.081	733.0	  0	 732.29	 2.081	 100
 6	 7	 8000	 783.64	 2.250	784.0	  0	 783.64	 2.250	 100
 6	 7	10000	 826.04	 2.399	826.0	  3	 826.11	 2.212	 100
 6	 7	12000	 863.06	 2.605	863.0	  0	 863.06	 2.605	 100
 6	 7	14000	 896.55	 2.467	897.0	  0	 896.55	 2.467	 100
 6	 7	16000	 927.50	 2.480	928.0	 13	 927.99	 1.749	 100
 6	 7	18000	 955.73	 2.178	956.0	  0	 955.73	 2.178	 100
 6	 7	20000	 982.93	 2.066	983.0	  3	 982.99	 1.874	 100
 6	 7	22000	1008.54	 2.258	1009.0	  0	1008.54	 2.258	 100
 6	 7	24000	1033.48	 2.350	1033.5	  0	1033.48	 2.350	 100
 6	 7	26000	1057.59	 2.156	1058.0	  5	1057.86	 1.831	 100
 6	 7	28000	1080.63	 2.250	1081.0	  3	1080.78	 2.103	 100
 6	 7	30000	1102.97	 2.380	1103.0	  0	1102.97	 2.380	 100
 6	 7	32000	1125.77	 2.210	1126.0	  2	1125.88	 2.097	 100
 6	 7	34000	1147.65	 2.199	1147.0	  0	1147.65	 2.199	 100
 6	 7	36000	1169.30	 2.047	1169.0	  4	1169.21	 1.835	 100
 6	 7	38000	1190.39	 2.365	1190.0	  0	1190.39	 2.365	 100
 6	 7	40000	1210.24	 2.408	1210.0	  5	1210.28	 2.056	 100
 6	 7	42000	1231.14	 2.387	1231.0	  7	1231.37	 1.817	 100
 6	 7	44000	1250.18	 2.341	1250.0	  0	1250.18	 2.341	 100
 6	 7	46000	1270.76	 2.170	1271.0	  4	1270.61	 1.843	 100
 6	 7	48000	1291.60	 2.234	1291.5	  0	1291.60	 2.234	 100
 6	 7	50000	1310.90	 2.177	1311.0	  0	1310.90	 2.177	 100
 6	 7	52000	1330.47	 2.484	1330.0	  0	1330.47	 2.484	 100
 6	 7	54000	1349.42	 2.189	1349.0	  6	1349.34	 1.887	 100
 6	 7	56000	1368.48	 2.227	1369.0	  0	1368.48	 2.227	 100
 6	 7	58000	1387.55	 2.153	1387.0	  0	1387.55	 2.153	 100
 6	 7	60000	1405.75	 2.380	1405.0	  0	1405.75	 2.380	 100
 6	 7	62000	1424.28	 2.266	1425.0	  0	1424.28	 2.266	 100
 6	 7	64000	1443.08	 2.368	1443.0	  0	1443.08	 2.368	 100
 7	 0	   10	 130.48	 6.435	130.5	  1	 130.70	 6.089	 100
 7	 0	   20	 145.60	 8.479	145.0	  4	 144.58	 6.976	 100
 7	 0	   30	 161.16	 7.304	161.0	  4	 160.66	 5.945	 100
 7	 0	   40	 177.20	 7.118	178.0	  8	 177.55	 4.502	 100
 7	 0	   50	 192.27	 9.266	191.0	  4	 191.60	 7.251	 100
 7	 0	   60	 206.02	 6.604	206.0	  1	 205.80	 6.251	 100
 7	 0	   70	 219.12	 5.825	219.0	  5	 219.32	 4.747	 100
 7	 0	   80	 233.89	 8.229	233.5	  7	 234.13	 5.779	 100
 7	 0	   90	 245.30	 6.876	245.0	  1	 245.10	 6.616	 100
 7	 0	  100	 257.85	 6.272	259.0	  4	 258.60	 5.141	 100
 7	 0	  200	 360.04	 6.192	360.0	  4	 359.31	 5.054	 100
 7	 0	  300	 426.68	 5.558	427.0	  4	 426.98	 4.838	 100
 7	 0	  400	 475.61	 5.001	476.0	  0	 475.61	 5.001	 100
 7	 0	  500	 517.77	 4.834	518.0	  3	 517.61	 4.192	 100
 7	 0	  600	 551.79	 4.939	551.0	  1	 551.66	 4.779	 100
 7	 0	  700	 580.99	 4.749	581.0	  1	 581.16	 4.451	 100
 7	 0	  800	 606.24	 4.488	606.0	  1	 606.09	 4.255	 100
 7	 0	  900	 628.65	 4.906	629.0	  0	 628.65	 4.906	 100
 7	 0	 1000	 647.93	 4.305	648.0	  1	 647.79	 4.084	 100
 7	 0	 1200	 682.83	 4.281	682.5	  1	 682.96	 4.101	 100
 7	 0	 1400	 709.31	 3.797	709.0	  0	 709.31	 3.797	 100
 7	 0	 1600	 732.42	 3.621	732.5	  1	 732.28	 3.369	 100
 7	 0	 1800	 753.56	 5.219	753.0	  1	 753.40	 5.006	 100
