ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 1	  600	 216.94	 2.971	217.0	  1	 217.05	 2.771	 100
 2	 1	  700	 231.08	 2.953	231.0	  1	 231.18	 2.786	 100
 2	 1	  800	 243.98	 3.510	244.0	  5	 243.76	 2.211	 100
 2	 1	  900	 257.21	 3.511	258.0	  0	 257.21	 3.511	 100
 2	 1	 1000	 268.64	 2.841	269.0	  1	 268.55	 2.693	 100
 2	 1	 1200	 289.89	 3.074	290.0	  4	 289.92	 2.325	 100
 2	 1	 1400	 308.67	 2.807	309.0	  1	 308.58	 2.658	 100
 2	 1	 1600	 325.63	 2.967	326.0	  0	 325.63	 2.967	 100
 2	 1	 1800	 340.51	 3.224	341.0	  2	 340.71	 2.915	 100
 2	 1	 2000	 355.42	 3.163	356.0	  1	 355.53	 2.998	 100
 2	 1	 4000	 465.38	 3.324	466.0	  3	 465.47	 2.927	 100
 2	 1	 6000	 541.66	 3.799	541.5	  1	 541.55	 3.640	 100
 2	 1	 8000	 601.69	 3.437	602.0	  0	 601.69	 3.437	 100
 2	 1	10000	 652.45	 3.625	653.0	  3	 652.73	 3.293	 100
 2	 1	12000	 697.12	 3.376	697.0	  4	 697.16	 2.792	 100
 2	 1	14000	 736.91	 3.666	737.0	  1	 736.81	 3.539	 100
 2	 1	16000	 776.82	 3.677	777.0	  2	 776.85	 3.390	 100
 2	 1	18000	 811.64	 3.650	811.0	  1	 811.75	 3.506	 100
 2	 1	20000	 844.74	 3.509	845.0	  1	 844.62	 3.300	 100
 2	 1	22000	 875.77	 3.607	876.0	  2	 875.78	 3.378	 100
 2	 1	24000	 906.34	 3.528	906.0	  1	 906.25	 3.436	 100
 2	 1	26000	 935.72	 3.720	936.0	  0	 935.72	 3.720	 100
 2	 1	28000	 963.98	 3.676	964.0	  4	 963.76	 3.091	 100
 2	 1	30000	 991.66	 3.624	991.0	  3	 991.38	 3.305	 100
 2	 1	32000	1018.26	 3.209	1018.0	  1	1018.39	 2.931	 100
 2	 1	34000	1044.32	 3.238	1045.0	  3	1044.41	 2.749	 100
 2	 1	36000	1070.01	 3.826	1070.0	  0	1070.01	 3.826	 100
 2	 1	38000	1094.94	 3.440	1096.0	  3	1095.23	 3.067	 100
 2	 1	40000	1119.89	 3.140	1120.0	  1	1119.99	 2.991	 100
 2	 1	42000	1144.44	 3.764	1145.0	  5	1144.75	 3.132	 100
 2	 1	44000	1169.02	 3.709	1169.0	  1	1169.14	 3.523	 100
 2	 1	46000	1192.67	 3.531	1193.0	  3	1192.78	 3.127	 100
 2	 1	48000	1216.51	 3.694	1217.0	  0	1216.51	 3.694	 100
 2	 1	50000	1238.91	 3.163	1239.0	  3	1239.01	 2.756	 100
 2	 1	52000	1261.91	 3.867	1262.0	  2	1262.16	 3.430	 100
 2	 1	54000	1285.86	 4.240	1286.0	  6	1286.43	 2.993	 100
 2	 1	56000	1308.93	 4.455	1309.0	  1	1309.10	 4.134	 100
 2	 1	58000	1330.98	 3.771	1331.0	  3	1330.88	 3.453	 100
 2	 1	60000	1352.84	 4.285	1353.0	  1	1352.98	 4.071	 100
 2	 1	62000	1375.25	 3.893	1375.0	  1	1375.42	 3.500	 100
 2	 1	64000	1396.85	 3.713	1396.0	  4	1396.44	 3.162	 100
 2	 2	   10	 114.73	 3.275	114.0	  3	 114.39	 2.683	 100
 2	 2	   20	 116.15	 2.837	116.0	  1	 116.05	 2.670	 100
 2	 2	   30	 117.89	 3.253	118.0	  4	 118.05	 2.685	 100
 2	 2	   40	 120.34	 3.009	120.0	  2	 120.32	 2.547	 100
 2	 2	   50	 122.29	 2.757	122.0	  0	 122.29	 2.757	 100
 2	 2	   60	 124.82	 3.016	125.0	 13	 124.89	 1.926	 100
 2	 2	   70	 126.93	 3.304	128.0	  3	 127.02	 2.887	 100
 2	 2	   80	 129.16	 3.567	130.0	  4	 129.55	 3.050	 100
 2	 2	   90	 130.95	 2.942	131.0	 17	 131.10	 1.643	 100
 2	 2	  100	 132.36	 3.419	132.0	  4	 132.48	 2.344	 100
 2	 2	  200	 151.61	 2.566	152.0	  0	 151.61	 2.566	 100
 2	 2	  300	 169.17	 3.618	169.5	  9	 169.10	 2.729	 100
 2	 2	  400	 186.09	 2.958	186.0	  2	 185.86	 2.479	 100
 2	 2	  500	 201.18	 2.544	201.0	  5	 201.44	 2.009	 100
 2	 2	  600	 214.50	 3.073	214.0	 10	 214.21	 2.185	 100
 2	 2	  700	 228.05	 2.858	228.0	 11	 228.07	 1.833	 100
 2	 2	  800	 240.76	 2.822	241.0	  1	 240.85	 2.693	 100
 2	 2	  900	 253.24	 2.965	253.0	  0	 253.24	 2.965	 100
 2	 2	 1000	 265.33	 2.667	265.0	  6	 265.06	 2.042	 100
 2	 2	 1200	 285.02	 2.574	285.0	  0	 285.02	 2.574	 100
 2	 2	 1400	 303.81	 2.852	304.0	  0	 303.81	 2.852	 100
 2	 2	 1600	 320.55	 2.576	321.0	  8	 320.88	 2.048	 100
 2	 2	 1800	 336.08	 2.489	336.0	  0	 336.08	 2.489	 100
 2	 2	 2000	 350.34	 2.690	350.0	  0	 350.34	 2.690	 100
 2	 2	 4000	 458.43	 3.099	458.0	  1	 458.33	 2.959	 100
 2	 2	 6000	 532.59	 3.082	533.0	  1	 532.46	 2.830	 100
 2	 2	 8000	 591.27	 3.231	591.0	  1	 591.10	 2.768	 100
 2	 2	10000	 640.52	 2.894	641.0	 10	 640.79	 2.216	 100
 2	 2	12000	 684.71	 2.996	685.0	  1	 684.80	 2.878	 100
 2	 2	14000	 724.17	 2.899	724.5	  1	 724.28	 2.684	 100
 2	 2	16000	 760.52	 3.678	761.0	  2	 760.51	 3.362	 100
 2	 2	18000	 796.62	 3.431	796.5	  4	 796.47	 2.898	 100
 2	 2	20000	 828.96	 2.799	829.0	  0	 828.96	 2.799	 100
 2	 2	22000	 859.83	 3.101	860.0	  0	 859.83	 3.101	 100
 2	 2	24000	 888.77	 3.423	889.0	  2	 888.78	 3.177	 100
 2	 2	26000	 918.47	 3.224	918.0	  1	 918.58	 3.061	 100
 2	 2	28000	 945.78	 3.255	946.0	  2	 945.96	 3.032	 100
 2	 2	30000	 972.88	 3.655	973.0	  3	 973.00	 3.195	 100
 2	 2	32000	 999.37	 2.880	999.0	  1	 999.48	 2.655	 100
 2	 2	34000	1024.99	 2.959	1025.0	  0	1024.99	 2.959	 100
 2	 2	36000	1049.99	 3.129	1050.0	  5	1050.12	 2.609	 100
 2	 2	38000	1074.52	 3.145	1075.0	  2	1074.70	 2.894	 100
 2	 2	40000	1099.63	 3.389	1099.0	  2	1099.64	 3.170	 100
 2	 2	42000	1123.39	 3.587	1124.0	  2	1123.65	 3.036	 100
 2	 2	44000	1146.89	 3.533	1147.0	  3	1146.84	 3.068	 100
 2	 2	46000	1170.61	 3.001	1171.0	  2	1170.59	 2.628	 100
 2	 2	48000	1193.67	 2.948	1194.0	  3	1193.72	 2.495	 100
 2	 2	50000	1215.65	 3.295	1215.0	  1	1215.78	 3.052	 100
 2	 2	52000	1238.06	 3.237	1238.0	  1	1238.20	 2.924	 100
 2	 2	54000	1261.34	 3.361	1261.0	  3	1261.05	 2.973	 100
 2	 2	56000	1284.15	 3.828	1285.0	  4	1284.35	 3.152	 100
 2	 2	58000	1306.29	 3.128	1306.0	  1	1306.41	 2.886	 100
 2	 2	60000	1328.51	 3.338	1329.0	  1	1328.62	 3.181	 100
 2	 2	62000	1349.20	 3.235	1349.0	  3	1349.28	 2.715	 100
 2	 2	64000	1370.74	 3.362	1371.0	  2	1370.76	 3.077	 100
 2	 3	   10	 114.19	 3.395	115.0	  1	 114.28	 3.283	 100
 2	 3	   20	 116.21	 3.147	116.0	  3	 116.09	 2.488	 100
 2	 3	   30	 117.42	 3.403	117.0	  3	 117.33	 2.813	 100
 2	 3	   40	 120.35	 2.900	120.0	  2	 120.14	 2.524	 100
 2	 3	   50	 122.28	 3.055	122.0	 13	 122.01	 1.883	 100
 2	 3	   60	 124.57	 2.797	125.0	  1	 124.66	 2.673	 100
 2	 3	   70	 127.08	 3.021	126.5	  1	 127.20	 2.777	 100
 2	 3	   80	 128.80	 3.114	129.0	  0	 128.80	 3.114	 100
 2	 3	   90	 130.57	 2.840	130.0	  1	 130.67	 2.684	 100
 2	 3	  100	 132.94	 3.074	133.0	  6	 132.94	 2.431	 100
 2	 3	  200	 151.15	 3.046	151.0	  2	 151.36	 2.703	 100
 2	 3	  300	 168.32	 3.041	168.0	  2	 168.12	 2.733	 100
 2	 3	  400	 184.74	 2.385	185.0	  1	 184.83	 2.227	 100
 2	 3	  500	 200.09	 2.629	200.0	  9	 199.82	 1.847	 100
 2	 3	  600	 213.42	 2.388	213.0	  8	 213.33	 1.652	 100
 2	 3	  700	 226.87	 2.452	226.0	  0	 226.87	 2.452	 100
 2	 3	  800	 239.01	 2.773	239.0	  1	 238.90	 2.553	 100
 2	 3	  900	 250.79	 2.698	250.0	  2	 250.61	 2.414	 100
 2	 3	 1000	 263.30	 2.406	263.0	  1	 263.39	 2.226	 100
 2	 3	 1200	 283.07	 2.375	283.0	  8	 282.85	 1.881	 100
 2	 3	 1400	 301.30	 2.285	301.0	  5	 301.39	 1.969	 100
 2	 3	 1600	 318.02	 2.122	318.0	  2	 318.01	 1.929	 100
 2	 3	 1800	 333.37	 2.187	333.0	  4	 333.39	 1.981	 100
 2	 3	 2000	 347.09	 2.113	347.0	  1	 347.02	 2.005	 100
 2	 3	 4000	 453.84	 2.432	454.0	  7	 453.69	 1.877	 100
 2	 3	 6000	 526.81	 2.581	527.0	  1	 526.90	 2.435	 100
 2	 3	 8000	 584.92	 2.960	585.0	  1	 585.03	 2.761	 100
 2	 3	10000	 634.16	 2.347	634.0	  6	 634.31	 1.861	 100
 2	 3	12000	 677.73	 2.810	677.0	 16	 677.38	 1.881	 100
 2	 3	14000	 716.76	 2.475	717.0	  8	 716.97	 1.969	 100
 2	 3	16000	 752.33	 2.527	753.0	  6	 752.57	 2.138	 100
 2	 3	18000	 788.05	 2.858	788.5	  3	 788.10	 2.560	 100
 2	 3	20000	 820.54	 3.264	820.0	  4	 820.57	 2.655	 100
 2	 3	22000	 851.07	 3.128	851.0	  3	 850.99	 2.636	 100
 2	 3	24000	 880.22	 2.795	881.0	  1	 880.31	 2.648	 100
 2	 3	26000	 908.82	 2.698	909.0	  0	 908.82	 2.698	 100
 2	 3	28000	 936.32	 2.792	937.0	  2	 936.28	 2.363	 100
 2	 3	30000	 962.47	 2.653	962.0	  9	 962.44	 1.910	 100
 2	 3	32000	 989.27	 2.785	989.0	  0	 989.27	 2.785	 100
 2	 3	34000	1014.67	 3.072	1015.0	  1	1014.79	 2.851	 100
 2	 3	36000	1039.49	 2.721	1040.0	  0	1039.49	 2.721	 100
 2	 3	38000	1063.97	 2.496	1064.0	  1	1064.08	 2.248	 100
 2	 3	40000	1087.38	 2.884	1088.0	  0	1087.38	 2.884	 100
 2	 3	42000	1111.43	 2.516	1111.0	  0	1111.43	 2.516	 100
 2	 3	44000	1134.66	 2.934	1134.0	  2	1134.68	 2.627	 100
 2	 3	46000	1158.46	 3.316	1158.0	  2	1158.41	 2.850	 100
 2	 3	48000	1180.75	 2.801	1181.0	  1	1180.87	 2.550	 100
 2	 3	50000	1203.65	 2.750	1204.0	  1	1203.76	 2.544	 100
 2	 3	52000	1225.90	 2.661	1226.0	  2	1225.91	 2.462	 100
 2	 3	54000	1247.38	 2.863	1247.0	  1	1247.52	 2.537	 100
 2	 3	56000	1269.18	 2.986	1269.0	 11	1269.01	 1.874	 100
 2	 3	58000	1292.43	 2.724	1293.0	  1	1292.54	 2.525	 100
 2	 3	60000	1314.24	 3.163	1314.0	  1	1314.37	 2.881	 100
 2	 3	62000	1335.64	 2.588	1336.0	  2	1335.84	 2.204	 100
 2	 3	64000	1356.27	 2.898	1357.0	  1	1356.35	 2.790	 100
 2	 4	   10	 114.09	 3.279	114.0	  3	 114.20	 2.885	 100
 2	 4	   20	 116.12	 3.141	116.0	  1	 116.22	 2.985	 100
 2	 4	   30	 117.80	 2.843	118.0	  1	 117.69	 2.621	 100
 2	 4	   40	 119.99	 2.837	120.0	  1	 120.08	 2.702	 100
 2	 4	   50	 122.52	 2.959	122.0	 14	 122.53	 1.870	 100
 2	 4	   60	 124.43	 3.179	125.0	  1	 124.52	 3.078	 100
 2	 4	   70	 126.44	 3.424	126.0	  0	 126.44	 3.424	 100
 2	 4	   80	 128.98	 3.333	129.0	  2	 129.00	 3.043	 100
 2	 4	   90	 130.69	 2.751	131.0	  2	 130.88	 2.438	 100
 2	 4	  100	 133.39	 2.817	133.0	  1	 133.28	 2.619	 100
 2	 4	  200	 151.08	 2.650	151.0	  0	 151.08	 2.650	 100
 2	 4	  300	 167.78	 2.569	168.0	  0	 167.78	 2.569	 100
 2	 4	  400	 183.77	 2.839	184.0	  0	 183.77	 2.839	 100
 2	 4	  500	 199.10	 2.285	199.0	  0	 199.10	 2.285	 100
 2	 4	  600	 212.91	 2.184	213.0	  4	 212.92	 1.884	 100
 2	 4	  700	 225.81	 2.107	226.0	  5	 225.93	 1.721	 100
 2	 4	  800	 237.62	 2.219	237.0	  5	 237.47	 1.873	 100
 2	 4	  900	 249.41	 1.923	249.0	  1	 249.36	 1.876	 100
 2	 4	 1000	 262.14	 1.804	262.0	  1	 262.09	 1.744	 100
 2	 4	 1200	 281.83	 2.142	282.0	  4	 281.68	 1.780	 100
 2	 4	 1400	 300.31	 1.973	301.0	  3	 300.47	 1.745	 100
 2	 4	 1600	 316.42	 2.366	317.0	  0	 316.42	 2.366	 100
 2	 4	 1800	 331.83	 2.128	332.0	  3	 331.89	 1.947	 100
 2	 4	 2000	 345.52	 1.909	346.0	  3	 345.68	 1.693	 100
 2	 4	 4000	 451.87	 1.937	452.0	  2	 451.89	 1.674	 100
 2	 4	 6000	 524.81	 2.415	525.0	  1	 524.72	 2.241	 100
 2	 4	 8000	 581.80	 2.274	582.0	  4	 581.94	 1.962	 100
 2	 4	10000	 630.70	 2.218	630.0	  4	 630.52	 2.077	 100
 2	 4	12000	 673.74	 2.246	674.0	  4	 673.86	 1.961	 100
 2	 4	14000	 712.61	 2.260	713.0	  3	 712.78	 2.058	 100
 2	 4	16000	 748.62	 2.300	749.0	  4	 748.73	 1.872	 100
 2	 4	18000	 784.27	 2.518	784.0	  1	 784.38	 2.257	 100
 2	 4	20000	 815.86	 2.551	816.5	  2	 816.00	 2.377	 100
 2	 4	22000	 845.65	 2.683	846.0	  2	 845.61	 2.237	 100
 2	 4	24000	 874.68	 2.296	874.0	  5	 874.68	 1.740	 100
 2	 4	26000	 903.31	 2.390	903.5	  2	 903.30	 2.037	 100
 2	 4	28000	 929.85	 2.618	930.0	  1	 929.94	 2.474	 100
 2	 4	30000	 956.65	 2.721	957.0	  1	 956.75	 2.553	 100
 2	 4	32000	 982.45	 2.645	982.0	  7	 982.44	 2.072	 100
 2	 4	34000	1007.38	 2.453	1007.0	  1	1007.52	 2.057	 100
 2	 4	36000	1032.49	 2.505	1033.0	  5	1032.45	 1.749	 100
 2	 4	38000	1056.32	 2.399	1056.0	  7	1056.24	 1.784	 100
 2	 4	40000	1080.25	 2.580	1080.5	  1	1080.40	 2.080	 100
 2	 4	42000	1104.27	 2.700	1105.0	  7	1104.76	 1.997	 100
 2	 4	44000	1127.42	 2.771	1128.0	  1	1127.57	 2.370	 100
 2	 4	46000	1150.48	 2.596	1150.0	  1	1150.59	 2.382	 100
 2	 4	48000	1173.17	 2.225	1173.0	  7	1173.26	 1.614	 100
 2	 4	50000	1195.12	 2.262	1195.0	  5	1195.20	 1.871	 100
 2	 4	52000	1217.22	 2.294	1217.0	  4	1217.39	 1.883	 100
 2	 4	54000	1238.68	 2.674	1239.0	  6	1238.99	 1.892	 100
 2	 4	56000	1260.79	 3.147	1261.0	  2	1260.77	 2.666	 100
 2	 4	58000	1283.91	 2.934	1284.0	  1	1284.05	 2.589	 100
 2	 4	60000	1305.16	 2.863	1305.0	  1	1305.30	 2.493	 100
 2	 4	62000	1325.98	 2.445	1326.0	  3	1326.01	 1.868	 100
 2	 4	64000	1347.12	 2.463	1347.0	  6	1347.26	 1.735	 100
 2	 5	   10	 113.88	 2.986	114.0	  0	 113.88	 2.986	 100
 2	 5	   20	 115.75	 2.668	116.0	  9	 115.99	 1.946	 100
 2	 5	   30	 117.21	 3.285	117.0	  1	 117.11	 3.149	 100
 2	 5	   40	 119.41	 2.640	120.0	  0	 119.41	 2.640	 100
 2	 5	   50	 122.00	 2.867	122.0	 13	 122.21	 1.869	 100
 2	 5	   60	 123.83	 2.958	124.0	  0	 123.83	 2.958	 100
 2	 5	   70	 126.48	 3.386	126.0	  0	 126.48	 3.386	 100
 2	 5	   80	 127.98	 2.723	128.0	  0	 127.98	 2.723	 100
 2	 5	   90	 130.49	 2.801	130.0	  0	 130.49	 2.801	 100
 2	 5	  100	 132.17	 2.437	132.0	  9	 131.90	 1.844	 100
 2	 5	  200	 150.16	 2.469	150.0	  6	 150.06	 1.966	 100
 2	 5	  300	 167.49	 2.338	168.0	  0	 167.49	 2.338	 100
 2	 5	  400	 183.46	 2.276	184.0	  0	 183.46	 2.276	 100
 2	 5	  500	 198.41	 2.065	198.0	  3	 198.46	 1.860	 100
 2	 5	  600	 211.75	 2.190	212.0	  3	 211.92	 1.993	 100
 2	 5	  700	 224.79	 1.986	225.0	  1	 224.85	 1.908	 100
 2	 5	  800	 236.68	 2.098	237.0	  2	 236.80	 1.948	 100
 2	 5	  900	 248.27	 1.901	248.5	  0	 248.27	 1.901	 100
 2	 5	 1000	 260.90	 1.749	261.0	  2	 260.90	 1.615	 100
 2	 5	 1200	 280.36	 1.806	280.0	  0	 280.36	 1.806	 100
 2	 5	 1400	 298.21	 1.950	298.0	  2	 298.08	 1.733	 100
 2	 5	 1600	 314.68	 1.912	315.0	  2	 314.81	 1.697	 100
 2	 5	 1800	 329.80	 1.531	330.0	  0	 329.80	 1.531	 100
 2	 5	 2000	 343.79	 1.783	344.0	  0	 343.79	 1.783	 100
 2	 5	 4000	 449.41	 2.011	450.0	  4	 449.52	 1.609	 100
 2	 5	 6000	 521.84	 1.863	522.0	  4	 521.84	 1.565	 100
 2	 5	 8000	 579.14	 1.815	579.0	  1	 579.22	 1.626	 100
 2	 5	10000	 626.83	 1.928	626.5	  0	 626.83	 1.928	 100
 2	 5	12000	 669.74	 1.921	670.0	  3	 669.89	 1.755	 100
 2	 5	14000	 708.67	 2.142	709.0	  4	 708.67	 1.554	 100
 2	 5	16000	 744.29	 2.226	745.0	  2	 744.45	 1.878	 100
 2	 5	18000	 778.97	 1.872	779.0	  2	 778.97	 1.602	 100
 2	 5	20000	 810.34	 1.881	810.0	  2	 810.40	 1.511	 100
 2	 5	22000	 840.71	 1.981	841.0	  2	 840.74	 1.713	 100
 2	 5	24000	 868.90	 2.158	869.0	  1	 869.02	 1.801	 100
 2	 5	26000	 897.66	 2.822	898.0	  1	 897.80	 2.474	 100
 2	 5	28000	 924.77	 2.361	925.0	  5	 924.85	 1.868	 100
 2	 5	30000	 950.88	 2.095	951.0	  3	 950.99	 1.661	 100
 2	 5	32000	 976.80	 2.103	977.0	  2	 976.85	 1.707	 100
 2	 5	34000	1001.67	 2.099	1002.0	  4	1001.70	 1.629	 100
 2	 5	36000	1025.99	 2.042	1026.0	  3	1025.97	 1.680	 100
 2	 5	38000	1050.02	 2.229	1050.0	  4	1050.06	 1.880	 100
 2	 5	40000	1074.35	 2.516	1074.0	  1	1074.47	 2.196	 100
 2	 5	42000	1097.58	 2.400	1098.0	  6	1097.81	 1.588	 100
 2	 5	44000	1120.64	 2.087	1121.0	  3	1120.74	 1.666	 100
 2	 5	46000	1143.65	 2.492	1144.0	  5	1143.64	 1.762	 100
 2	 5	48000	1166.27	 2.019	1166.0	  2	1166.33	 1.685	 100
 2	 5	50000	1188.13	 2.145	1188.0	  2	1188.30	 1.766	 100
 2	 5	52000	1210.03	 2.289	1210.0	  4	1210.03	 1.682	 100
 2	 5	54000	1232.27	 2.534	1233.0	  7	1232.61	 1.824	 100
 2	 5	56000	1253.68	 2.174	1254.0	  3	1253.90	 1.717	 100
 2	 5	58000	1275.01	 2.623	1275.0	  8	1274.78	 1.676	 100
 2	 5	60000	1298.07	 2.114	1298.0	  4	1298.10	 1.701	 100
 2	 5	62000	1318.18	 2.076	1318.0	  3	1318.30	 1.615	 100
 2	 5	64000	1339.37	 2.111	1340.0	  6	1339.73	 1.482	 100
 2	 6	   10	 113.84	 2.647	114.0	  0	 113.84	 2.647	 100
 2	 6	   20	 115.95	 2.851	116.5	  2	 115.93	 2.637	 100
 2	 6	   30	 117.95	 2.463	118.0	  7	 117.82	 1.905	 100
 2	 6	   40	 119.82	 2.772	120.0	  0	 119.82	 2.772	 100
 2	 6	   50	 122.02	 2.594	122.0	  0	 122.02	 2.594	 100
 2	 6	   60	 123.99	 2.592	124.0	  0	 123.99	 2.592	 100
 2	 6	   70	 125.95	 3.013	125.0	  1	 125.87	 2.916	 100
 2	 6	   80	 128.03	 2.584	128.0	  0	 128.03	 2.584	 100
 2	 6	   90	 129.93	 2.583	130.0	  1	 130.02	 2.433	 100
 2	 6	  100	 132.52	 2.368	133.0	  1	 132.59	 2.286	 100
 2	 6	  200	 149.93	 2.297	150.0	  4	 150.04	 2.082	 100
 2	 6	  300	 166.78	 2.018	167.0	  2	 166.89	 1.888	 100
 2	 6	  400	 182.80	 2.296	183.0	  0	 182.80	 2.296	 100
 2	 6	  500	 197.83	 1.781	198.0	  0	 197.83	 1.781	 100
 2	 6	  600	 210.87	 1.643	211.0	  0	 210.87	 1.643	 100
 2	 6	  700	 222.85	 1.731	223.0	  0	 222.85	 1.731	 100
 2	 6	  800	 235.43	 1.788	235.0	  3	 235.39	 1.598	 100
 2	 6	  900	 247.15	 1.940	247.0	  2	 247.14	 1.793	 100
 2	 6	 1000	 260.36	 1.806	260.0	  4	 260.26	 1.438	 100
 2	 6	 1200	 278.51	 1.586	278.0	  1	 278.46	 1.527	 100
 2	 6	 1400	 296.73	 1.384	297.0	  0	 296.73	 1.384	 100
 2	 6	 1600	 313.23	 1.717	313.0	  1	 313.16	 1.582	 100
 2	 6	 1800	 328.77	 1.613	329.0	  0	 328.77	 1.613	 100
 2	 6	 2000	 342.40	 1.537	342.0	  1	 342.35	 1.473	 100
 2	 6	 4000	 447.48	 1.904	447.0	  3	 447.41	 1.619	 100
 2	 6	 6000	 519.51	 1.547	520.0	  0	 519.51	 1.547	 100
 2	 6	 8000	 576.03	 1.817	576.0	  2	 576.14	 1.650	 100
 2	 6	10000	 623.88	 2.199	624.0	  2	 623.89	 1.752	 100
 2	 6	12000	 666.41	 2.016	666.0	  3	 666.38	 1.753	 100
 2	 6	14000	 705.70	 2.013	706.0	  1	 705.79	 1.820	 100
 2	 6	16000	 740.61	 1.757	741.0	  1	 740.70	 1.535	 100
 2	 6	18000	 775.46	 1.883	776.0	  1	 775.57	 1.566	 100
 2	 6	20000	 806.34	 1.793	806.0	  2	 806.37	 1.582	 100
 2	 6	22000	 836.71	 2.100	837.0	  3	 836.66	 1.755	 100
 2	 6	24000	 865.44	 2.226	866.0	  7	 865.71	 1.659	 100
 2	 6	26000	 893.27	 1.999	893.0	  1	 893.36	 1.775	 100
 2	 6	28000	 921.22	 2.182	921.5	  6	 921.46	 1.591	 100
 2	 6	30000	 946.98	 1.842	947.0	  2	 947.02	 1.436	 100
 2	 6	32000	 972.14	 2.084	972.0	  5	 972.22	 1.338	 100
 2	 6	34000	 997.04	 1.820	997.0	  1	 997.14	 1.519	 100
 2	 6	36000	1021.31	 2.228	1022.0	  3	1021.51	 1.894	 100
 2	 6	38000	1045.68	 2.365	1046.0	  4	1045.94	 1.967	 100
 2	 6	40000	1069.20	 2.045	1069.0	  4	1069.25	 1.642	 100
 2	 6	42000	1092.86	 1.970	1093.0	  4	1092.91	 1.407	 100
 2	 6	44000	1115.46	 1.888	1115.0	  1	1115.57	 1.572	 100
 2	 6	46000	1137.99	 2.082	1138.0	  2	1138.16	 1.629	 100
 2	 6	48000	1160.78	 2.312	1161.0	  3	1160.85	 1.502	 100
 2	 6	50000	1183.04	 2.365	1183.5	  1	1183.14	 2.148	 100
 2	 6	52000	1204.78	 2.294	1205.0	  5	1204.99	 1.341	 100
 2	 6	54000	1226.78	 2.513	1227.0	  4	1226.95	 1.663	 100
 2	 6	56000	1247.71	 2.166	1247.0	  3	1247.70	 1.582	 100
 2	 6	58000	1268.86	 1.815	1269.0	  2	1269.03	 1.327	 100
 2	 6	60000	1291.85	 2.540	1292.0	  5	1291.80	 1.814	 100
 2	 6	62000	1312.81	 2.273	1313.0	  1	1312.94	 1.878	 100
 2	 6	64000	1333.33	 2.349	1333.0	  5	1333.37	 1.751	 100
 2	 7	   10	 113.55	 2.580	114.0	  1	 113.64	 2.443	 100
 2	 7	   20	 115.31	 2.326	115.0	  0	 115.31	 2.326	 100
 2	 7	   30	 117.60	 2.632	118.0	  0	 117.60	 2.632	 100
 2	 7	   40	 119.37	 2.255	119.0	  0	 119.37	 2.255	 100
 2	 7	   50	 121.28	 2.421	121.0	  6	 121.34	 1.847	 100
 2	 7	   60	 123.34	 2.543	123.0	 10	 123.01	 1.969	 100
 2	 7	   70	 125.79	 2.560	125.5	  1	 125.72	 2.466	 100
 2	 7	   80	 127.87	 2.448	128.0	  0	 127.87	 2.448	 100
 2	 7	   90	 130.02	 2.220	130.0	  4	 130.12	 1.888	 100
 2	 7	  100	 131.00	 2.301	130.0	  0	 131.00	 2.301	 100
 2	 7	  200	 149.55	 2.134	149.0	  3	 149.52	 1.990	 100
 2	 7	  300	 166.00	 2.141	166.0	  0	 166.00	 2.141	 100
 2	 7	  400	 182.16	 1.999	182.0	  2	 182.06	 1.893	 100
 2	 7	  500	 197.06	 1.890	197.0	  1	 197.01	 1.832	 100
 2	 7	  600	 210.44	 1.877	210.0	  2	 210.35	 1.777	 100
 2	 7	  700	 222.90	 1.592	223.0	  1	 222.95	 1.521	 100
 2	 7	  800	 234.87	 1.674	235.0	  2	 234.97	 1.536	 100
 2	 7	  900	 246.32	 1.825	246.0	  3	 246.29	 1.601	 100
 2	 7	 1000	 258.46	 2.002	258.0	  5	 258.64	 1.570	 100
 2	 7	 1200	 277.83	 1.364	278.0	  0	 277.83	 1.364	 100
 2	 7	 1400	 296.12	 1.409	296.0	  1	 296.07	 1.327	 100
 2	 7	 1600	 312.67	 1.627	313.0	  0	 312.67	 1.627	 100
 2	 7	 1800	 328.41	 1.627	328.0	  2	 328.32	 1.503	 100
 2	 7	 2000	 341.94	 1.340	342.0	  0	 341.94	 1.340	 100
 2	 7	 4000	 446.30	 1.714	446.0	  2	 446.31	 1.576	 100
 2	 7	 6000	 518.14	 1.792	518.0	  1	 518.04	 1.498	 100
 2	 7	 8000	 575.23	 2.127	575.5	  0	 575.23	 2.127	 100
 2	 7	10000	 622.83	 2.030	623.0	  3	 623.00	 1.803	 100
 2	 7	12000	 665.77	 2.215	666.0	  3	 665.84	 1.789	 100
 2	 7	14000	 704.35	 2.258	705.0	  3	 704.56	 1.865	 100
 2	 7	16000	 739.38	 1.745	740.0	  1	 739.45	 1.586	 100
 2	 7	18000	 774.28	 2.089	774.0	  3	 774.15	 1.590	 100
 2	 7	20000	 805.65	 1.961	806.0	  2	 805.67	 1.655	 100
 2	 7	22000	 835.58	 2.016	836.0	  2	 835.63	 1.640	 100
 2	 7	24000	 864.31	 2.259	865.0	  4	 864.43	 1.703	 100
 2	 7	26000	 891.95	 2.002	892.0	  4	 892.19	 1.637	 100
 2	 7	28000	 919.39	 2.164	919.0	  2	 919.44	 1.729	 100
