ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 3	32000	1004.92	 2.541	1005.0	 12	1004.91	 1.766	 100
 6	 3	34000	1027.81	 2.330	1028.0	  6	1027.73	 1.654	 100
 6	 3	36000	1049.94	 2.287	1050.0	  6	1049.82	 1.951	 100
 6	 3	38000	1071.39	 2.108	1071.0	  0	1071.39	 2.108	 100
 6	 3	40000	1092.83	 2.128	1093.0	  5	1092.74	 1.727	 100
 6	 3	42000	1113.60	 2.256	1114.0	  4	1113.80	 2.065	 100
 6	 3	44000	1134.19	 2.545	1134.0	  0	1134.19	 2.545	 100
 6	 3	46000	1155.34	 2.124	1155.5	  0	1155.34	 2.124	 100
 6	 3	48000	1176.01	 2.480	1176.0	  1	1175.92	 2.320	 100
 6	 3	50000	1196.06	 2.395	1196.0	  5	1195.87	 1.806	 100
 6	 3	52000	1215.50	 2.250	1215.0	  5	1215.41	 1.753	 100
 6	 3	54000	1235.61	 2.169	1236.0	  0	1235.61	 2.169	 100
 6	 3	56000	1254.59	 2.617	1254.5	  0	1254.59	 2.617	 100
 6	 3	58000	1274.47	 2.464	1274.0	  7	1274.23	 1.813	 100
 6	 3	60000	1294.88	 2.591	1295.0	  1	1294.77	 2.347	 100
 6	 3	62000	1313.84	 2.403	1314.0	  6	1314.11	 1.926	 100
 6	 3	64000	1333.20	 2.005	1333.0	  4	1333.10	 1.780	 100
 6	 4	   10	  84.36	 1.784	 84.0	  1	  84.30	 1.699	 100
 6	 4	   20	  88.15	 1.725	 88.0	  1	  88.10	 1.663	 100
 6	 4	   30	  92.57	 1.701	 93.0	  0	  92.57	 1.701	 100
 6	 4	   40	  97.38	 1.716	 97.0	  0	  97.38	 1.716	 100
 6	 4	   50	 102.54	 1.702	102.0	  0	 102.54	 1.702	 100
 6	 4	   60	 107.58	 1.401	108.0	  0	 107.58	 1.401	 100
 6	 4	   70	 112.90	 1.883	113.0	  1	 112.97	 1.758	 100
 6	 4	   80	 117.40	 1.608	117.0	  1	 117.35	 1.547	 100
 6	 4	   90	 122.99	 1.453	123.0	  0	 122.99	 1.453	 100
 6	 4	  100	 127.90	 1.703	128.0	  2	 128.00	 1.566	 100
 6	 4	  200	 168.15	 1.559	168.0	  0	 168.15	 1.559	 100
 6	 4	  300	 202.07	 1.472	202.0	  0	 202.07	 1.472	 100
 6	 4	  400	 229.27	 1.858	229.0	  2	 229.17	 1.747	 100
 6	 4	  500	 254.20	 2.449	253.5	  0	 254.20	 2.449	 100
 6	 4	  600	 275.62	 1.698	276.0	  1	 275.68	 1.609	 100
 6	 4	  700	 293.19	 1.873	293.0	  2	 293.06	 1.642	 100
 6	 4	  800	 309.73	 2.220	310.0	  2	 309.67	 1.925	 100
 6	 4	  900	 324.41	 1.615	325.0	  1	 324.35	 1.521	 100
 6	 4	 1000	 337.58	 1.924	337.0	  0	 337.58	 1.924	 100
 6	 4	 1200	 361.86	 1.896	362.0	  1	 361.91	 1.841	 100
 6	 4	 1400	 382.09	 2.080	382.0	  1	 382.03	 2.002	 100
 6	 4	 1600	 400.38	 1.911	400.5	  0	 400.38	 1.911	 100
 6	 4	 1800	 416.23	 1.911	416.0	  0	 416.23	 1.911	 100
 6	 4	 2000	 430.96	 2.127	430.0	  0	 430.96	 2.127	 100
 6	 4	 4000	 532.17	 2.507	532.0	  4	 532.10	 1.971	 100
 6	 4	 6000	 596.87	 2.219	597.0	  4	 596.78	 1.948	 100
 6	 4	 8000	 647.24	 2.590	647.0	  1	 647.13	 2.363	 100
 6	 4	10000	 690.27	 2.224	690.0	  5	 690.29	 1.809	 100
 6	 4	12000	 727.81	 2.009	728.0	  3	 727.74	 1.799	 100
 6	 4	14000	 762.14	 2.782	762.0	  7	 761.94	 2.015	 100
 6	 4	16000	 794.41	 2.243	794.0	  2	 794.23	 1.843	 100
 6	 4	18000	 823.99	 2.351	824.0	  0	 823.99	 2.351	 100
 6	 4	20000	 852.30	 2.805	853.0	  0	 852.30	 2.805	 100
 6	 4	22000	 878.56	 2.447	878.0	  4	 878.28	 1.988	 100
 6	 4	24000	 904.15	 2.204	904.0	  0	 904.15	 2.204	 100
 6	 4	26000	 928.58	 1.965	929.0	  2	 928.54	 1.730	 100
 6	 4	28000	 952.78	 2.809	953.0	  1	 952.64	 2.426	 100
 6	 4	30000	 976.19	 2.177	976.0	  0	 976.19	 2.177	 100
 6	 4	32000	 998.91	 2.297	999.0	  0	 998.91	 2.297	 100
 6	 4	34000	1021.25	 2.337	1021.0	  7	1021.23	 1.906	 100
 6	 4	36000	1043.60	 1.980	1044.0	  0	1043.60	 1.980	 100
 6	 4	38000	1064.57	 2.379	1065.0	  4	1064.70	 2.053	 100
 6	 4	40000	1085.81	 2.351	1085.0	  3	1085.68	 1.800	 100
 6	 4	42000	1106.69	 2.304	1106.5	  1	1106.57	 1.949	 100
 6	 4	44000	1126.87	 2.517	1127.0	  0	1126.87	 2.517	 100
 6	 4	46000	1148.17	 2.839	1148.5	  1	1148.03	 2.484	 100
 6	 4	48000	1168.82	 2.418	1169.0	  6	1169.05	 2.071	 100
 6	 4	50000	1187.84	 2.352	1188.0	  0	1187.84	 2.352	 100
 6	 4	52000	1207.40	 2.074	1207.0	  4	1207.30	 1.778	 100
 6	 4	54000	1227.18	 2.333	1227.0	  0	1227.18	 2.333	 100
 6	 4	56000	1246.42	 2.900	1246.0	  1	1246.28	 2.568	 100
 6	 4	58000	1266.20	 2.511	1266.0	  7	1266.27	 2.001	 100
 6	 4	60000	1286.48	 2.303	1286.0	  1	1286.58	 2.105	 100
 6	 4	62000	1305.19	 2.073	1305.0	  0	1305.19	 2.073	 100
 6	 4	64000	1323.80	 2.335	1324.0	  1	1323.71	 2.154	 100
 6	 5	   10	  83.68	 1.638	 84.0	  0	  83.68	 1.638	 100
 6	 5	   20	  87.67	 1.484	 88.0	  0	  87.67	 1.484	 100
 6	 5	   30	  92.20	 1.595	 92.0	  1	  92.15	 1.528	 100
 6	 5	   40	  97.63	 1.612	 98.0	  1	  97.68	 1.551	 100
 6	 5	   50	 101.96	 1.497	102.0	  0	 101.96	 1.497	 100
 6	 5	   60	 107.16	 1.662	107.0	  2	 107.17	 1.479	 100
 6	 5	   70	 111.72	 1.700	112.0	  1	 111.77	 1.640	 100
 6	 5	   80	 116.83	 1.633	117.0	  0	 116.83	 1.633	 100
 6	 5	   90	 121.67	 1.712	122.0	  2	 121.77	 1.591	 100
 6	 5	  100	 126.56	 1.997	126.0	  3	 126.40	 1.807	 100
 6	 5	  200	 167.11	 1.620	167.0	  1	 167.16	 1.543	 100
 6	 5	  300	 200.97	 1.507	201.0	  1	 200.92	 1.426	 100
 6	 5	  400	 228.50	 1.738	228.0	  3	 228.45	 1.507	 100
 6	 5	  500	 251.44	 1.771	251.0	  3	 251.27	 1.490	 100
 6	 5	  600	 273.29	 1.908	273.0	  1	 273.18	 1.580	 100
 6	 5	  700	 291.92	 1.745	292.0	  1	 291.87	 1.676	 100
 6	 5	  800	 307.78	 1.454	308.0	  0	 307.78	 1.454	 100
 6	 5	  900	 322.86	 1.676	323.0	  0	 322.86	 1.676	 100
 6	 5	 1000	 335.55	 1.930	336.0	  4	 335.64	 1.705	 100
 6	 5	 1200	 358.45	 1.946	358.0	  1	 358.39	 1.873	 100
 6	 5	 1400	 379.60	 2.261	380.0	  5	 379.78	 1.908	 100
 6	 5	 1600	 397.73	 1.808	397.0	  1	 397.69	 1.765	 100
 6	 5	 1800	 412.79	 1.898	413.0	  2	 412.68	 1.762	 100
 6	 5	 2000	 427.58	 1.742	428.0	  0	 427.58	 1.742	 100
 6	 5	 4000	 527.68	 2.291	528.0	  0	 527.68	 2.291	 100
 6	 5	 6000	 592.50	 2.529	592.0	  1	 592.37	 2.202	 100
 6	 5	 8000	 643.14	 2.617	643.0	  1	 643.03	 2.388	 100
 6	 5	10000	 685.83	 2.084	686.0	  4	 685.93	 1.871	 100
 6	 5	12000	 723.40	 2.050	723.0	  4	 723.40	 1.756	 100
 6	 5	14000	 756.91	 2.050	757.0	  3	 756.75	 1.871	 100
 6	 5	16000	 789.36	 2.603	789.0	  4	 788.99	 1.670	 100
 6	 5	18000	 818.50	 2.222	819.0	  0	 818.50	 2.222	 100
 6	 5	20000	 846.09	 2.156	846.0	  2	 846.10	 2.028	 100
 6	 5	22000	 873.14	 2.712	873.5	  2	 872.93	 2.262	 100
 6	 5	24000	 898.62	 2.415	898.5	  0	 898.62	 2.415	 100
 6	 5	26000	 922.82	 1.794	922.0	  4	 922.64	 1.577	 100
 6	 5	28000	 946.92	 2.223	947.0	  3	 946.78	 1.757	 100
 6	 5	30000	 969.59	 2.582	970.0	  1	 969.48	 2.371	 100
 6	 5	32000	 992.46	 2.263	993.0	  0	 992.46	 2.263	 100
 6	 5	34000	1014.11	 2.412	1014.0	  0	1014.11	 2.412	 100
 6	 5	36000	1036.14	 2.040	1036.0	  2	1036.15	 1.901	 100
 6	 5	38000	1057.46	 1.866	1057.0	  1	1057.41	 1.818	 100
 6	 5	40000	1078.29	 2.231	1078.0	  5	1078.15	 1.935	 100
 6	 5	42000	1099.09	 2.261	1099.0	  0	1099.09	 2.261	 100
 6	 5	44000	1120.14	 2.395	1120.5	  1	1120.21	 2.296	 100
 6	 5	46000	1140.18	 2.496	1141.0	  7	1140.46	 2.003	 100
 6	 5	48000	1161.15	 2.245	1161.0	  2	1161.13	 2.094	 100
 6	 5	50000	1180.70	 2.106	1181.0	  3	1180.72	 1.813	 100
 6	 5	52000	1200.81	 2.791	1201.0	  6	1200.70	 1.753	 100
 6	 5	54000	1219.24	 2.370	1219.0	  0	1219.24	 2.370	 100
 6	 5	56000	1238.77	 2.424	1239.0	  0	1238.77	 2.424	 100
 6	 5	58000	1258.71	 2.405	1258.5	  0	1258.71	 2.405	 100
 6	 5	60000	1276.62	 2.469	1277.0	  0	1276.62	 2.469	 100
 6	 5	62000	1297.34	 2.171	1297.0	  2	1297.47	 1.986	 100
 6	 5	64000	1316.35	 2.258	1316.0	  6	1316.48	 1.865	 100
 6	 6	   10	  83.36	 1.404	 84.0	  0	  83.36	 1.404	 100
 6	 6	   20	  87.18	 1.737	 87.0	  1	  87.13	 1.676	 100
 6	 6	   30	  92.00	 1.770	 92.0	  1	  91.95	 1.705	 100
 6	 6	   40	  97.22	 1.567	 97.0	  0	  97.22	 1.567	 100
 6	 6	   50	 102.16	 1.644	102.0	  0	 102.16	 1.644	 100
 6	 6	   60	 106.38	 1.489	106.0	  0	 106.38	 1.489	 100
 6	 6	   70	 111.43	 1.572	112.0	  0	 111.43	 1.572	 100
 6	 6	   80	 116.36	 1.618	116.5	 25	 116.57	 0.903	 100
 6	 6	   90	 120.83	 1.758	121.0	  0	 120.83	 1.758	 100
 6	 6	  100	 125.35	 1.961	125.0	  2	 125.26	 1.863	 100
 6	 6	  200	 165.42	 1.565	165.0	  1	 165.37	 1.502	 100
 6	 6	  300	 199.27	 1.687	200.0	  0	 199.27	 1.687	 100
 6	 6	  400	 226.55	 1.794	226.0	  1	 226.51	 1.746	 100
 6	 6	  500	 249.65	 1.777	250.0	  2	 249.64	 1.645	 100
 6	 6	  600	 272.17	 1.477	272.0	  1	 272.12	 1.402	 100
 6	 6	  700	 290.17	 1.551	290.0	  1	 290.22	 1.468	 100
 6	 6	  800	 307.08	 1.535	307.0	  0	 307.08	 1.535	 100
 6	 6	  900	 321.37	 1.900	322.0	  4	 321.55	 1.710	 100
 6	 6	 1000	 334.24	 2.198	334.0	  2	 334.08	 1.892	 100
 6	 6	 1200	 357.45	 2.524	357.0	  3	 357.16	 1.863	 100
 6	 6	 1400	 377.49	 1.987	377.5	 21	 377.56	 0.957	 100
 6	 6	 1600	 395.91	 1.907	396.0	  1	 395.82	 1.680	 100
 6	 6	 1800	 411.78	 2.191	412.0	  4	 411.82	 1.783	 100
 6	 6	 2000	 426.37	 1.649	426.0	  0	 426.37	 1.649	 100
 6	 6	 4000	 526.75	 2.185	527.0	  0	 526.75	 2.185	 100
 6	 6	 6000	 590.59	 2.301	590.5	  0	 590.59	 2.301	 100
 6	 6	 8000	 640.67	 2.499	640.0	  1	 640.59	 2.365	 100
 6	 6	10000	 683.39	 2.326	683.0	  1	 683.30	 2.169	 100
 6	 6	12000	 720.67	 2.305	721.0	  2	 720.66	 2.215	 100
 6	 6	14000	 754.69	 2.477	754.5	  1	 754.62	 2.376	 100
 6	 6	16000	 787.65	 2.315	788.0	  1	 787.52	 1.892	 100
 6	 6	18000	 816.56	 2.027	817.0	  1	 816.62	 1.957	 100
 6	 6	20000	 844.10	 2.038	844.0	  5	 843.96	 1.713	 100
 6	 6	22000	 870.05	 2.504	870.0	  1	 869.92	 2.146	 100
 6	 6	24000	 895.93	 2.257	896.0	  0	 895.93	 2.257	 100
 6	 6	26000	 920.29	 2.012	920.5	  0	 920.29	 2.012	 100
 6	 6	28000	 944.28	 2.113	944.0	  0	 944.28	 2.113	 100
 6	 6	30000	 967.19	 1.932	967.0	  0	 967.19	 1.932	 100
 6	 6	32000	 989.46	 2.037	989.0	  3	 989.42	 1.881	 100
 6	 6	34000	1012.22	 2.033	1013.0	  4	1012.44	 1.752	 100
 6	 6	36000	1033.21	 2.066	1033.0	  2	1033.10	 1.940	 100
 6	 6	38000	1054.93	 2.166	1055.0	  0	1054.93	 2.166	 100
 6	 6	40000	1075.86	 2.216	1076.0	  6	1075.94	 1.842	 100
 6	 6	42000	1096.81	 2.073	1097.0	  1	1096.70	 1.746	 100
 6	 6	44000	1116.88	 2.171	1117.0	  6	1116.74	 1.765	 100
 6	 6	46000	1137.17	 2.878	1137.0	  1	1137.02	 2.470	 100
 6	 6	48000	1157.62	 2.670	1158.0	  0	1157.62	 2.670	 100
 6	 6	50000	1177.58	 2.458	1178.0	  8	1177.73	 1.939	 100
 6	 6	52000	1197.38	 2.159	1197.0	  5	1197.22	 1.852	 100
 6	 6	54000	1215.57	 2.434	1216.0	  0	1215.57	 2.434	 100
 6	 6	56000	1235.49	 1.904	1236.0	  3	1235.65	 1.696	 100
 6	 6	58000	1254.64	 2.368	1255.0	  0	1254.64	 2.368	 100
 6	 6	60000	1274.20	 2.069	1274.0	  3	1274.12	 1.816	 100
 6	 6	62000	1294.97	 2.245	1295.0	  6	1295.31	 1.849	 100
 6	 6	64000	1313.88	 2.656	1314.0	  2	1313.86	 2.261	 100
 6	 7	   10	  83.46	 1.445	 83.0	  0	  83.46	 1.445	 100
 6	 7	   20	  87.25	 1.666	 87.0	  1	  87.30	 1.587	 100
 6	 7	   30	  91.68	 1.550	 92.0	  0	  91.68	 1.550	 100
 6	 7	   40	  96.59	 1.764	 97.0	  1	  96.64	 1.711	 100
 6	 7	   50	 101.54	 1.642	101.0	  1	 101.49	 1.587	 100
 6	 7	   60	 106.41	 1.518	106.0	  1	 106.35	 1.416	 100
 6	 7	   70	 111.10	 1.861	111.0	  0	 111.10	 1.861	 100
 6	 7	   80	 115.32	 1.503	115.0	  0	 115.32	 1.503	 100
 6	 7	   90	 120.44	 1.777	121.0	  2	 120.54	 1.645	 100
 6	 7	  100	 125.01	 1.915	125.0	  2	 124.90	 1.762	 100
 6	 7	  200	 165.16	 1.581	165.0	  0	 165.16	 1.581	 100
 6	 7	  300	 198.30	 1.592	198.0	  0	 198.30	 1.592	 100
 6	 7	  400	 225.82	 1.321	226.0	  0	 225.82	 1.321	 100
 6	 7	  500	 249.62	 1.710	250.0	  2	 249.60	 1.531	 100
 6	 7	  600	 271.21	 1.971	272.0	  0	 271.21	 1.971	 100
 6	 7	  700	 288.68	 1.537	289.0	  1	 288.73	 1.470	 100
 6	 7	  800	 305.27	 1.830	305.0	  1	 305.21	 1.745	 100
 6	 7	  900	 319.94	 1.638	320.0	  1	 319.99	 1.568	 100
 6	 7	 1000	 332.46	 1.629	332.0	  0	 332.46	 1.629	 100
 6	 7	 1200	 355.97	 1.507	356.0	  0	 355.97	 1.507	 100
 6	 7	 1400	 376.69	 1.973	377.0	  2	 376.79	 1.874	 100
 6	 7	 1600	 395.26	 1.739	395.0	  1	 395.21	 1.680	 100
 6	 7	 1800	 410.74	 1.801	411.0	  2	 410.84	 1.685	 100
 6	 7	 2000	 425.27	 1.852	425.0	  0	 425.27	 1.852	 100
 6	 7	 4000	 524.89	 2.518	525.0	  3	 524.60	 1.718	 100
 6	 7	 6000	 589.29	 2.226	589.0	  1	 589.18	 1.955	 100
 6	 7	 8000	 638.40	 2.395	638.0	  0	 638.40	 2.395	 100
 6	 7	10000	 681.59	 2.421	681.0	  0	 681.59	 2.421	 100
 6	 7	12000	 719.31	 2.481	719.0	  0	 719.31	 2.481	 100
 6	 7	14000	 752.61	 2.278	753.0	  1	 752.52	 2.082	 100
 6	 7	16000	 785.36	 2.329	785.0	  3	 785.30	 2.147	 100
 6	 7	18000	 813.54	 2.120	814.0	  3	 813.58	 1.973	 100
 6	 7	20000	 841.38	 1.797	842.0	  2	 841.47	 1.700	 100
 6	 7	22000	 867.58	 2.221	868.0	  4	 867.67	 1.828	 100
 6	 7	24000	 892.99	 2.115	893.0	  4	 892.89	 1.835	 100
 6	 7	26000	 917.79	 2.380	918.0	  2	 917.59	 1.915	 100
 6	 7	28000	 941.17	 2.582	941.0	  5	 941.08	 1.760	 100
 6	 7	30000	 964.14	 1.959	964.0	  5	 964.18	 1.487	 100
 6	 7	32000	 987.01	 2.600	987.0	  9	 987.01	 1.865	 100
 6	 7	34000	1009.13	 2.419	1009.0	  0	1009.13	 2.419	 100
 6	 7	36000	1030.98	 2.348	1031.0	  0	1030.98	 2.348	 100
 6	 7	38000	1051.89	 2.112	1052.0	  3	1052.05	 1.928	 100
 6	 7	40000	1073.01	 2.038	1073.0	  3	1073.06	 1.870	 100
 6	 7	42000	1093.73	 1.922	1094.0	  1	1093.79	 1.842	 100
 6	 7	44000	1114.40	 1.964	1114.0	  2	1114.41	 1.849	 100
 6	 7	46000	1134.35	 2.508	1134.0	  0	1134.35	 2.508	 100
 6	 7	48000	1155.03	 2.626	1155.0	  1	1154.94	 2.478	 100
 6	 7	50000	1174.77	 2.344	1175.0	  0	1174.77	 2.344	 100
 6	 7	52000	1194.24	 1.810	1194.0	  1	1194.29	 1.739	 100
 6	 7	54000	1213.78	 2.321	1214.0	  4	1213.60	 1.756	 100
 6	 7	56000	1232.84	 2.291	1233.0	  4	1232.84	 2.017	 100
 6	 7	58000	1252.17	 2.478	1253.0	  8	1252.63	 1.954	 100
 6	 7	60000	1271.05	 2.603	1271.0	  1	1270.92	 2.262	 100
 6	 7	62000	1291.78	 2.576	1292.0	  7	1291.89	 1.862	 100
 6	 7	64000	1310.66	 2.405	1311.0	  6	1310.77	 1.756	 100
 7	 0	   10	 120.89	 5.257	121.0	  1	 121.05	 5.031	 100
 7	 0	   20	 133.64	 4.464	133.0	  0	 133.64	 4.464	 100
 7	 0	   30	 143.61	 4.608	144.0	  0	 143.61	 4.608	 100
 7	 0	   40	 153.24	 3.785	153.0	  3	 153.15	 3.504	 100
 7	 0	   50	 164.04	 4.250	164.0	  2	 164.04	 3.866	 100
 7	 0	   60	 173.59	 4.686	174.0	  2	 173.54	 4.125	 100
 7	 0	   70	 181.93	 4.446	181.0	  1	 181.80	 4.267	 100
 7	 0	   80	 191.41	 4.818	191.0	  1	 191.57	 4.583	 100
 7	 0	   90	 199.73	 4.180	200.0	  7	 200.23	 3.271	 100
 7	 0	  100	 207.86	 4.038	208.0	  0	 207.86	 4.038	 100
 7	 0	  200	 273.41	 3.769	274.0	  3	 273.67	 3.517	 100
 7	 0	  300	 321.63	 3.469	322.0	  1	 321.75	 3.281	 100
 7	 0	  400	 359.81	 3.256	360.0	  3	 359.91	 2.795	 100
 7	 0	  500	 392.31	 2.957	392.0	  0	 392.31	 2.957	 100
 7	 0	  600	 419.37	 3.481	420.0	  2	 419.54	 3.300	 100
 7	 0	  700	 442.22	 3.274	442.0	  1	 442.12	 3.137	 100
 7	 0	  800	 463.72	 3.166	464.0	  2	 463.70	 2.890	 100
 7	 0	  900	 482.73	 3.779	482.0	  1	 482.87	 3.533	 100
 7	 0	 1000	 498.56	 3.769	499.0	  2	 498.78	 3.483	 100
 7	 0	 1200	 529.34	 3.394	529.0	  0	 529.34	 3.394	 100
 7	 0	 1400	 553.09	 3.291	553.0	  2	 552.89	 2.994	 100
 7	 0	 1600	 575.56	 3.745	575.5	  0	 575.56	 3.745	 100
 7	 0	 1800	 593.14	 3.704	594.0	  2	 593.12	 3.453	 100
 7	 0	 2000	 611.08	 3.892	610.5	  1	 610.90	 3.463	 100
 7	 0	 4000	 727.05	 3.412	727.0	  2	 727.06	 3.165	 100
 7	 0	 6000	 802.04	 3.432	802.0	  1	 801.95	 3.327	 100
 7	 0	 8000	 858.06	 3.284	858.0	  0	 858.06	 3.284	 100
 7	 0	10000	 905.99	 3.823	906.0	  1	 905.83	 3.482	 100
 7	 0	12000	 947.77	 3.765	948.0	  0	 947.77	 3.765	 100
 7	 0	14000	 985.73	 3.717	986.0	  0	 985.73	 3.717	 100
 7	 0	16000	1019.54	 3.459	1019.0	  4	1019.35	 2.970	 100
 7	 0	18000	1051.30	 3.617	1051.5	  1	1051.41	 3.449	 100
 7	 0	20000	1083.12	 2.772	1083.0	  1	1083.21	 2.627	 100
 7	 0	22000	1112.32	 3.372	1112.0	  2	1112.28	 2.963	 100
 7	 0	24000	1139.56	 3.036	1140.0	  2	1139.54	 2.744	 100
 7	 0	26000	1166.58	 3.121	1167.0	  0	1166.58	 3.121	 100
 7	 0	28000	1193.42	 3.319	1193.0	  1	1193.30	 3.122	 100
 7	 0	30000	1218.62	 3.581	1218.0	  2	1218.33	 2.828	 100
 7	 0	32000	1244.81	 3.378	1245.0	  1	1244.90	 3.275	 100
 7	 0	34000	1268.79	 3.477	1269.0	  0	1268.79	 3.477	 100
 7	 0	36000	1293.91	 3.266	1294.0	  2	1294.09	 3.036	 100
 7	 0	38000	1317.08	 3.598	1317.0	  3	1316.92	 2.999	 100
 7	 0	40000	1339.58	 3.340	1339.0	  0	1339.58	 3.340	 100
 7	 0	42000	1363.15	 3.597	1363.5	  0	1363.15	 3.597	 100
 7	 0	44000	1385.47	 3.205	1386.0	  1	1385.56	 3.104	 100
 7	 0	46000	1407.73	 3.821	1407.0	  0	1407.73	 3.821	 100
 7	 0	48000	1429.87	 2.929	1430.0	  0	1429.87	 2.929	 100
 7	 0	50000	1451.83	 3.194	1452.0	  0	1451.83	 3.194	 100
 7	 0	52000	1473.06	 3.475	1473.0	  1	1472.95	 3.312	 100
 7	 0	54000	1495.27	 3.363	1495.0	  1	1495.39	 3.142	 100
 7	 0	56000	1516.20	 3.444	1516.0	  1	1516.06	 3.165	 100
 7	 0	58000	1537.29	 3.986	1538.0	  1	1537.14	 3.717	 100
 7	 0	60000	1558.61	 3.216	1559.0	  4	1558.59	 2.713	 100
 7	 0	62000	1578.73	 3.321	1579.0	  3	1578.80	 2.875	 100
 7	 0	64000	1598.64	 3.724	1598.0	  2	1598.52	 2.912	 100
 7	 1	   10	 121.16	 3.575	122.0	  0	 121.16	 3.575	 100
 7	 1	   20	 128.25	 4.064	129.0	  0	 128.25	 4.064	 100
 7	 1	   30	 137.63	 3.308	138.0	  2	 137.82	 3.067	 100
 7	 1	   40	 146.17	 3.641	146.0	  0	 146.17	 3.641	 100
 7	 1	   50	 154.95	 3.630	155.0	  1	 155.04	 3.534	 100
 7	 1	   60	 163.14	 3.232	163.0	  1	 163.23	 3.113	 100
 7	 1	   70	 170.92	 3.311	171.0	  1	 170.82	 3.167	 100
 7	 1	   80	 178.93	 3.313	179.0	  0	 178.93	 3.313	 100
 7	 1	   90	 186.30	 3.000	186.0	  1	 186.21	 2.883	 100
 7	 1	  100	 193.29	 3.334	194.0	  0	 193.29	 3.334	 100
 7	 1	  200	 255.48	 3.335	256.0	  0	 255.48	 3.335	 100
 7	 1	  300	 302.93	 2.931	302.0	  1	 302.84	 2.798	 100
 7	 1	  400	 341.05	 2.363	341.0	  6	 340.84	 1.953	 100
 7	 1	  500	 373.04	 3.061	373.0	  1	 373.15	 2.866	 100
 7	 1	  600	 400.12	 2.910	400.0	  1	 400.01	 2.709	 100
 7	 1	  700	 423.21	 2.422	423.0	  0	 423.21	 2.422	 100
 7	 1	  800	 443.70	 2.509	444.0	  0	 443.70	 2.509	 100
 7	 1	  900	 462.59	 2.663	463.0	  1	 462.49	 2.501	 100
 7	 1	 1000	 478.67	 2.731	478.0	  1	 478.58	 2.576	 100
 7	 1	 1200	 506.49	 2.794	507.0	  0	 506.49	 2.794	 100
 7	 1	 1400	 530.79	 2.935	531.0	  0	 530.79	 2.935	 100
 7	 1	 1600	 552.23	 2.461	552.0	  0	 552.23	 2.461	 100
 7	 1	 1800	 570.89	 2.730	571.0	  0	 570.89	 2.730	 100
 7	 1	 2000	 587.75	 3.128	588.0	  1	 587.62	 2.842	 100
 7	 1	 4000	 697.83	 2.731	698.0	  0	 697.83	 2.731	 100
 7	 1	 6000	 769.48	 3.286	770.0	  1	 769.58	 3.159	 100
 7	 1	 8000	 823.68	 2.722	824.0	  0	 823.68	 2.722	 100
 7	 1	10000	 868.35	 2.618	869.0	  0	 868.35	 2.618	 100
 7	 1	12000	 908.28	 2.742	908.0	  2	 908.29	 2.449	 100
 7	 1	14000	 944.41	 3.476	945.0	  3	 944.44	 3.010	 100
 7	 1	16000	 977.74	 2.827	978.0	  0	 977.74	 2.827	 100
 7	 1	18000	1008.50	 3.033	1009.0	  0	1008.50	 3.033	 100
 7	 1	20000	1037.42	 2.575	1037.0	  0	1037.42	 2.575	 100
 7	 1	22000	1064.68	 2.585	1065.0	  0	1064.68	 2.585	 100
 7	 1	24000	1091.92	 2.751	1092.0	  0	1091.92	 2.751	 100
 7	 1	26000	1117.46	 2.615	1117.5	  0	1117.46	 2.615	 100
 7	 1	28000	1142.63	 2.680	1143.0	  0	1142.63	 2.680	 100
 7	 1	30000	1167.72	 2.723	1168.0	  0	1167.72	 2.723	 100
 7	 1	32000	1191.16	 2.773	1191.0	  0	1191.16	 2.773	 100
 7	 1	34000	1214.55	 2.938	1214.0	  1	1214.44	 2.756	 100
 7	 1	36000	1237.65	 2.979	1237.0	  1	1237.49	 2.557	 100
 7	 1	38000	1260.37	 2.619	1261.0	  1	1260.24	 2.299	 100
 7	 1	40000	1283.52	 3.404	1284.0	  3	1283.59	 3.047	 100
 7	 1	42000	1305.97	 2.668	1306.0	  0	1305.97	 2.668	 100
 7	 1	44000	1326.93	 2.595	1327.0	  0	1326.93	 2.595	 100
 7	 1	46000	1347.80	 2.807	1348.0	  1	1347.66	 2.425	 100
 7	 1	48000	1368.48	 3.013	1369.0	  1	1368.35	 2.749	 100
 7	 1	50000	1389.77	 2.514	1390.0	  7	1389.69	 2.048	 100
 7	 1	52000	1409.94	 3.130	1410.0	  1	1409.83	 2.938	 100
 7	 1	54000	1430.26	 2.635	1430.0	  1	1430.36	 2.435	 100
 7	 1	56000	1450.56	 2.380	1450.0	  6	1450.34	 2.008	 100
 7	 1	58000	1469.49	 2.509	1469.0	  0	1469.49	 2.509	 100
 7	 1	60000	1489.77	 2.696	1490.0	  1	1489.65	 2.409	 100
 7	 1	62000	1509.63	 2.884	1510.0	  0	1509.63	 2.884	 100
 7	 1	64000	1529.04	 3.219	1529.5	  2	1528.98	 2.520	 100
 7	 2	   10	 119.02	 2.934	119.0	  1	 119.11	 2.803	 100
 7	 2	   20	 125.97	 2.935	126.0	  0	 125.97	 2.935	 100
 7	 2	   30	 134.46	 3.115	134.0	  1	 134.36	 2.978	 100
 7	 2	   40	 143.12	 3.026	143.0	  0	 143.12	 3.026	 100
 7	 2	   50	 151.52	 2.751	151.5	  0	 151.52	 2.751	 100
