ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 0	50000	1264.14	 2.408	1264.0	  1	1264.24	 2.190	 100
 8	 0	52000	1287.92	 2.513	1288.0	  0	1287.92	 2.513	 100
 8	 0	54000	1308.45	 2.451	1309.0	  0	1308.45	 2.451	 100
 8	 0	56000	1329.15	 2.548	1329.0	  0	1329.15	 2.548	 100
 8	 0	58000	1350.75	 2.724	1350.0	  0	1350.75	 2.724	 100
 8	 0	60000	1371.50	 3.359	1372.0	  2	1371.45	 2.901	 100
 8	 0	62000	1392.05	 2.959	1393.0	  0	1392.05	 2.959	 100
 8	 0	64000	1412.44	 2.804	1413.0	  7	1412.72	 1.885	 100
 8	 1	   10	  63.54	 1.714	 64.0	  1	  63.62	 1.543	 100
 8	 1	   20	  66.53	 1.473	 66.0	  1	  66.47	 1.373	 100
 8	 1	   30	  71.71	 1.559	 72.0	  0	  71.71	 1.559	 100
 8	 1	   40	  76.57	 1.805	 77.0	  1	  76.62	 1.754	 100
 8	 1	   50	  81.70	 1.605	 82.0	  0	  81.70	 1.605	 100
 8	 1	   60	  85.95	 1.579	 86.0	  1	  85.90	 1.502	 100
 8	 1	   70	  91.48	 1.642	 91.0	  1	  91.43	 1.585	 100
 8	 1	   80	  95.96	 2.064	 96.0	  3	  96.12	 1.867	 100
 8	 1	   90	 101.05	 1.610	101.0	  1	 101.10	 1.535	 100
 8	 1	  100	 106.37	 1.952	106.0	  1	 106.29	 1.803	 100
 8	 1	  200	 150.90	 1.951	151.0	  3	 150.96	 1.744	 100
 8	 1	  300	 187.75	 1.702	188.0	  1	 187.80	 1.641	 100
 8	 1	  400	 216.62	 1.813	217.0	  1	 216.67	 1.761	 100
 8	 1	  500	 242.38	 1.780	242.0	  2	 242.35	 1.472	 100
 8	 1	  600	 265.45	 1.708	265.0	  1	 265.36	 1.481	 100
 8	 1	  700	 284.29	 2.090	285.0	  2	 284.26	 1.755	 100
 8	 1	  800	 301.15	 2.022	301.0	  3	 300.97	 1.747	 100
 8	 1	  900	 316.92	 1.973	317.0	  1	 316.85	 1.848	 100
 8	 1	 1000	 330.85	 1.794	331.0	  3	 330.80	 1.552	 100
 8	 1	 1200	 355.21	 1.950	355.0	  4	 355.20	 1.639	 100
 8	 1	 1400	 377.04	 2.160	377.0	  4	 376.89	 1.734	 100
 8	 1	 1600	 395.71	 1.805	396.0	  0	 395.71	 1.805	 100
 8	 1	 1800	 412.28	 2.170	413.0	  4	 412.31	 1.826	 100
 8	 1	 2000	 427.62	 2.112	427.0	  3	 427.41	 1.737	 100
 8	 1	 4000	 532.49	 1.962	533.0	  3	 532.49	 1.672	 100
 8	 1	 6000	 599.57	 2.275	599.0	  5	 599.26	 1.869	 100
 8	 1	 8000	 653.14	 2.160	653.0	  4	 653.15	 1.952	 100
 8	 1	10000	 697.22	 2.718	697.0	  1	 697.10	 2.456	 100
 8	 1	12000	 736.02	 2.760	736.0	  0	 736.02	 2.760	 100
 8	 1	14000	 772.14	 2.370	772.0	  5	 772.27	 1.729	 100
 8	 1	16000	 804.20	 2.441	805.0	  8	 804.67	 1.870	 100
 8	 1	18000	 834.10	 2.038	834.0	  2	 834.21	 1.890	 100
 8	 1	20000	 863.00	 2.366	863.0	  1	 862.89	 2.099	 100
 8	 1	22000	 891.09	 3.002	891.0	  6	 891.17	 1.764	 100
 8	 1	24000	 916.86	 1.964	917.0	  3	 916.92	 1.760	 100
 8	 1	26000	 942.26	 2.592	942.0	  6	 942.23	 2.066	 100
 8	 1	28000	 967.26	 2.680	967.0	  1	 967.12	 2.305	 100
 8	 1	30000	 991.50	 2.576	991.0	  1	 991.39	 2.360	 100
 8	 1	32000	1014.72	 2.266	1014.5	  0	1014.72	 2.266	 100
 8	 1	34000	1037.93	 2.567	1038.0	  1	1037.83	 2.369	 100
 8	 1	36000	1060.63	 2.402	1061.0	  4	1060.75	 1.759	 100
 8	 1	38000	1082.70	 1.972	1083.0	  2	1082.80	 1.872	 100
 8	 1	40000	1104.93	 2.080	1105.0	  4	1105.03	 1.861	 100
 8	 1	42000	1126.27	 2.117	1126.0	  2	1126.29	 1.921	 100
 8	 1	44000	1146.69	 2.107	1147.0	  7	1146.83	 1.646	 100
 8	 1	46000	1168.21	 2.293	1168.0	  0	1168.21	 2.293	 100
 8	 1	48000	1189.11	 2.164	1189.0	  3	1189.07	 1.986	 100
 8	 1	50000	1209.77	 2.711	1210.0	 10	1210.14	 2.123	 100
 8	 1	52000	1230.76	 2.417	1231.0	  0	1230.76	 2.417	 100
 8	 1	54000	1250.57	 2.280	1251.0	  5	1250.88	 1.844	 100
 8	 1	56000	1270.27	 2.079	1270.0	  3	1270.33	 1.772	 100
 8	 1	58000	1292.13	 2.246	1292.0	  5	1292.11	 1.938	 100
 8	 1	60000	1312.14	 2.667	1312.0	  1	1312.00	 2.281	 100
 8	 1	62000	1331.51	 2.218	1332.0	  0	1331.51	 2.218	 100
 8	 1	64000	1350.23	 2.498	1350.0	  0	1350.23	 2.498	 100
 8	 2	   10	  63.16	 1.581	 63.0	  0	  63.16	 1.581	 100
 8	 2	   20	  66.02	 1.470	 66.0	  0	  66.02	 1.470	 100
 8	 2	   30	  70.61	 1.576	 70.0	  0	  70.61	 1.576	 100
 8	 2	   40	  75.49	 1.514	 75.0	  1	  75.44	 1.451	 100
 8	 2	   50	  80.11	 1.569	 80.0	  0	  80.11	 1.569	 100
 8	 2	   60	  85.09	 1.491	 85.0	  1	  85.14	 1.407	 100
 8	 2	   70	  89.86	 1.538	 90.0	  0	  89.86	 1.538	 100
 8	 2	   80	  94.30	 1.732	 94.0	  1	  94.24	 1.642	 100
 8	 2	   90	  99.30	 1.605	 99.0	  2	  99.19	 1.433	 100
 8	 2	  100	 104.41	 2.006	105.0	  2	 104.54	 1.777	 100
 8	 2	  200	 147.82	 1.714	148.0	  0	 147.82	 1.714	 100
 8	 2	  300	 183.18	 1.777	183.0	  0	 183.18	 1.777	 100
 8	 2	  400	 212.03	 1.275	212.0	  0	 212.03	 1.275	 100
 8	 2	  500	 236.83	 1.471	237.0	  1	 236.78	 1.382	 100
 8	 2	  600	 259.86	 1.896	260.0	  2	 259.88	 1.707	 100
 8	 2	  700	 278.51	 1.910	278.0	  1	 278.41	 1.660	 100
 8	 2	  800	 295.03	 1.946	296.0	  4	 295.23	 1.714	 100
 8	 2	  900	 310.81	 1.813	311.0	  0	 310.81	 1.813	 100
 8	 2	 1000	 324.43	 1.622	324.0	  0	 324.43	 1.622	 100
 8	 2	 1200	 348.10	 2.091	348.0	  5	 347.86	 1.373	 100
 8	 2	 1400	 368.64	 1.972	369.0	  1	 368.69	 1.925	 100
 8	 2	 1600	 387.59	 2.021	388.0	  5	 387.72	 1.456	 100
 8	 2	 1800	 403.81	 1.461	404.0	  1	 403.76	 1.371	 100
 8	 2	 2000	 419.18	 2.181	419.5	  1	 419.07	 1.897	 100
 8	 2	 4000	 522.41	 2.383	522.0	  0	 522.41	 2.383	 100
 8	 2	 6000	 589.02	 2.113	589.0	  3	 588.97	 1.955	 100
 8	 2	 8000	 639.93	 2.095	640.0	  0	 639.93	 2.095	 100
 8	 2	10000	 683.07	 2.147	683.0	  1	 682.95	 1.786	 100
 8	 2	12000	 720.75	 2.071	721.0	  2	 720.60	 1.786	 100
 8	 2	14000	 754.82	 1.930	755.0	  2	 754.93	 1.789	 100
 8	 2	16000	 787.97	 2.512	788.0	  1	 787.85	 2.210	 100
 8	 2	18000	 817.90	 2.082	818.0	  4	 818.10	 1.861	 100
 8	 2	20000	 844.97	 2.037	845.0	  1	 845.02	 1.985	 100
 8	 2	22000	 872.54	 2.307	873.0	  2	 872.50	 1.965	 100
 8	 2	24000	 899.11	 2.117	899.0	  5	 899.28	 1.790	 100
 8	 2	26000	 923.89	 1.836	924.0	  1	 923.84	 1.771	 100
 8	 2	28000	 947.13	 1.785	947.0	  1	 947.08	 1.724	 100
 8	 2	30000	 970.23	 1.869	970.0	  3	 970.18	 1.652	 100
 8	 2	32000	 994.30	 2.003	994.0	  4	 994.42	 1.678	 100
 8	 2	34000	1016.48	 2.496	1017.0	  0	1016.48	 2.496	 100
 8	 2	36000	1038.65	 2.607	1038.0	  6	1038.43	 2.163	 100
 8	 2	38000	1060.60	 2.566	1061.0	  3	1060.65	 2.067	 100
 8	 2	40000	1082.04	 2.178	1082.0	  3	1082.11	 1.892	 100
 8	 2	42000	1102.59	 2.060	1103.0	  0	1102.59	 2.060	 100
 8	 2	44000	1123.65	 2.337	1124.0	  4	1123.57	 1.678	 100
 8	 2	46000	1144.63	 2.436	1145.0	  2	1144.55	 1.862	 100
 8	 2	48000	1164.57	 1.838	1165.0	  2	1164.67	 1.704	 100
 8	 2	50000	1185.14	 2.519	1185.0	  1	1185.02	 2.227	 100
 8	 2	52000	1205.61	 2.344	1205.0	  0	1205.61	 2.344	 100
 8	 2	54000	1225.47	 2.556	1225.0	  3	1225.48	 2.011	 100
 8	 2	56000	1245.36	 2.615	1245.0	  7	1245.25	 1.886	 100
 8	 2	58000	1264.43	 2.536	1265.0	  1	1264.30	 2.206	 100
 8	 2	60000	1285.26	 2.082	1285.0	  3	1285.16	 1.718	 100
 8	 2	62000	1304.18	 2.622	1304.0	  2	1304.14	 2.110	 100
 8	 2	64000	1323.47	 1.904	1323.0	  3	1323.42	 1.632	 100
 8	 3	   10	  62.76	 1.724	 63.0	  2	  62.86	 1.599	 100
 8	 3	   20	  66.09	 1.525	 66.0	  1	  66.04	 1.449	 100
 8	 3	   30	  70.54	 1.598	 70.0	  0	  70.54	 1.598	 100
 8	 3	   40	  74.97	 1.466	 75.0	  0	  74.97	 1.466	 100
 8	 3	   50	  79.75	 1.940	 80.0	  0	  79.75	 1.940	 100
 8	 3	   60	  84.24	 1.634	 84.0	  0	  84.24	 1.634	 100
 8	 3	   70	  89.26	 1.515	 89.5	 19	  89.54	 0.936	 100
 8	 3	   80	  93.79	 1.935	 94.0	  1	  93.84	 1.883	 100
 8	 3	   90	  98.26	 1.679	 98.0	  1	  98.31	 1.601	 100
 8	 3	  100	 102.96	 1.820	103.5	  0	 102.96	 1.820	 100
 8	 3	  200	 145.96	 1.687	146.0	  1	 146.01	 1.619	 100
 8	 3	  300	 181.24	 1.408	181.0	  0	 181.24	 1.408	 100
 8	 3	  400	 209.91	 1.436	210.0	  1	 209.86	 1.348	 100
 8	 3	  500	 234.01	 1.352	234.0	  0	 234.01	 1.352	 100
 8	 3	  600	 256.85	 2.027	257.0	  0	 256.85	 2.027	 100
 8	 3	  700	 275.33	 1.640	276.0	  1	 275.25	 1.452	 100
 8	 3	  800	 291.78	 1.535	292.0	  0	 291.78	 1.535	 100
 8	 3	  900	 307.05	 1.486	307.0	  1	 307.10	 1.403	 100
 8	 3	 1000	 320.72	 1.706	321.0	  1	 320.77	 1.646	 100
 8	 3	 1200	 344.04	 1.614	344.0	  0	 344.04	 1.614	 100
 8	 3	 1400	 364.34	 1.810	364.5	  1	 364.24	 1.533	 100
 8	 3	 1600	 383.18	 1.946	383.0	  0	 383.18	 1.946	 100
 8	 3	 1800	 399.05	 1.855	399.5	  0	 399.05	 1.855	 100
 8	 3	 2000	 413.88	 1.765	413.5	  2	 413.80	 1.680	 100
 8	 3	 4000	 515.65	 2.504	516.0	  5	 515.75	 1.924	 100
 8	 3	 6000	 581.21	 2.284	581.0	  1	 581.10	 2.018	 100
 8	 3	 8000	 632.13	 1.993	632.0	  0	 632.13	 1.993	 100
 8	 3	10000	 674.69	 2.214	675.0	  5	 674.75	 1.530	 100
 8	 3	12000	 712.39	 1.999	712.5	 27	 712.56	 0.882	 100
 8	 3	14000	 746.03	 1.672	746.0	  0	 746.03	 1.672	 100
 8	 3	16000	 778.46	 1.783	779.0	  3	 778.60	 1.624	 100
 8	 3	18000	 807.63	 1.884	808.0	  0	 807.63	 1.884	 100
 8	 3	20000	 834.94	 1.932	835.0	  3	 835.10	 1.717	 100
 8	 3	22000	 861.72	 2.693	861.0	  1	 861.56	 2.144	 100
 8	 3	24000	 886.90	 2.406	887.0	  0	 886.90	 2.406	 100
 8	 3	26000	 913.23	 2.287	913.0	  3	 913.13	 1.880	 100
 8	 3	28000	 936.26	 2.121	936.0	  4	 936.12	 1.761	 100
 8	 3	30000	 959.38	 2.034	959.0	  1	 959.29	 1.848	 100
 8	 3	32000	 981.60	 2.020	982.0	  2	 981.57	 1.839	 100
 8	 3	34000	1003.22	 1.750	1003.0	  0	1003.22	 1.750	 100
 8	 3	36000	1025.37	 2.130	1026.0	  4	1025.55	 1.973	 100
 8	 3	38000	1046.84	 2.282	1046.0	  2	1046.66	 1.866	 100
 8	 3	40000	1067.83	 2.292	1067.0	  1	1067.71	 1.944	 100
 8	 3	42000	1088.55	 2.607	1089.0	 11	1089.01	 1.768	 100
 8	 3	44000	1110.40	 1.969	1110.0	  2	1110.52	 1.795	 100
 8	 3	46000	1130.54	 1.726	1130.0	  2	1130.55	 1.587	 100
 8	 3	48000	1150.84	 2.260	1150.0	  0	1150.84	 2.260	 100
 8	 3	50000	1171.22	 2.067	1171.0	  3	1171.11	 1.632	 100
 8	 3	52000	1190.78	 2.130	1191.0	  3	1190.76	 1.700	 100
 8	 3	54000	1210.24	 1.793	1210.0	  3	1210.21	 1.561	 100
 8	 3	56000	1229.85	 2.134	1230.0	  3	1229.68	 1.929	 100
 8	 3	58000	1249.10	 2.241	1250.0	  6	1249.41	 1.892	 100
 8	 3	60000	1268.40	 2.184	1269.0	  0	1268.40	 2.184	 100
 8	 3	62000	1289.12	 2.430	1290.0	  3	1289.33	 2.144	 100
 8	 3	64000	1308.01	 2.263	1308.0	  2	1308.00	 1.932	 100
 8	 4	   10	  62.58	 1.908	 62.5	  0	  62.58	 1.908	 100
 8	 4	   20	  65.92	 1.600	 66.0	  1	  65.97	 1.528	 100
 8	 4	   30	  70.17	 1.544	 70.0	  0	  70.17	 1.544	 100
 8	 4	   40	  74.69	 1.495	 75.0	  1	  74.74	 1.426	 100
 8	 4	   50	  79.34	 1.519	 80.0	  1	  79.38	 1.462	 100
 8	 4	   60	  83.95	 1.629	 84.0	  0	  83.95	 1.629	 100
 8	 4	   70	  88.29	 1.766	 89.0	  1	  88.33	 1.720	 100
 8	 4	   80	  93.19	 1.710	 93.0	  0	  93.19	 1.710	 100
 8	 4	   90	  97.70	 1.494	 98.0	  1	  97.75	 1.424	 100
 8	 4	  100	 101.97	 1.708	102.0	  0	 101.97	 1.708	 100
 8	 4	  200	 144.77	 1.808	145.0	  1	 144.72	 1.738	 100
 8	 4	  300	 179.56	 1.623	180.0	  1	 179.61	 1.564	 100
 8	 4	  400	 208.01	 1.812	208.0	  2	 207.89	 1.605	 100
 8	 4	  500	 232.41	 1.682	232.5	  0	 232.41	 1.682	 100
 8	 4	  600	 254.04	 2.005	253.5	 35	 253.20	 0.712	 100
 8	 4	  700	 272.89	 1.550	273.0	  0	 272.89	 1.550	 100
 8	 4	  800	 289.44	 1.546	290.0	  1	 289.35	 1.288	 100
 8	 4	  900	 304.23	 1.757	304.0	  1	 304.18	 1.699	 100
 8	 4	 1000	 318.02	 1.944	318.0	  1	 317.94	 1.778	 100
 8	 4	 1200	 341.53	 1.586	341.0	  2	 341.39	 1.190	 100
 8	 4	 1400	 361.78	 1.488	362.0	  0	 361.78	 1.488	 100
 8	 4	 1600	 379.90	 1.605	380.0	  1	 379.84	 1.489	 100
 8	 4	 1800	 396.47	 1.611	397.0	  0	 396.47	 1.611	 100
 8	 4	 2000	 411.45	 1.654	412.0	  2	 411.54	 1.541	 100
 8	 4	 4000	 512.37	 2.159	513.0	  2	 512.33	 1.871	 100
 8	 4	 6000	 577.34	 1.719	578.0	  2	 577.44	 1.586	 100
 8	 4	 8000	 627.69	 1.841	628.0	  3	 627.53	 1.608	 100
 8	 4	10000	 669.96	 2.178	670.0	  3	 669.87	 1.874	 100
 8	 4	12000	 707.22	 2.072	707.0	  4	 706.96	 1.569	 100
 8	 4	14000	 740.75	 2.409	741.0	  5	 740.61	 1.853	 100
 8	 4	16000	 772.89	 2.382	773.0	  2	 772.84	 2.039	 100
 8	 4	18000	 802.51	 1.946	802.0	  1	 802.44	 1.842	 100
 8	 4	20000	 829.63	 2.130	829.0	  3	 829.47	 1.958	 100
 8	 4	22000	 856.39	 2.093	857.0	  3	 856.40	 1.605	 100
 8	 4	24000	 882.09	 2.234	882.0	  3	 882.07	 1.660	 100
 8	 4	26000	 906.60	 1.954	906.0	  1	 906.51	 1.717	 100
 8	 4	28000	 929.87	 1.968	930.0	  3	 929.90	 1.642	 100
 8	 4	30000	 953.47	 2.320	954.0	  5	 953.54	 1.844	 100
 8	 4	32000	 975.44	 2.134	976.0	  0	 975.44	 2.134	 100
 8	 4	34000	 997.62	 2.317	997.5	  1	 997.48	 1.892	 100
 8	 4	36000	1019.78	 1.972	1020.0	  3	1019.93	 1.810	 100
 8	 4	38000	1041.10	 2.134	1041.0	  4	1041.11	 1.891	 100
 8	 4	40000	1062.31	 2.334	1063.0	  8	1062.75	 1.837	 100
 8	 4	42000	1083.12	 2.061	1083.0	  2	1083.14	 1.889	 100
 8	 4	44000	1103.94	 2.399	1104.0	  2	1103.89	 1.861	 100
 8	 4	46000	1124.10	 1.972	1124.0	  2	1124.14	 1.693	 100
 8	 4	48000	1143.28	 2.089	1143.0	  2	1143.10	 1.589	 100
 8	 4	50000	1164.02	 2.270	1164.0	  2	1163.96	 1.735	 100
 8	 4	52000	1183.09	 1.854	1183.0	  0	1183.09	 1.854	 100
 8	 4	54000	1202.70	 2.130	1203.0	  0	1202.70	 2.130	 100
 8	 4	56000	1222.13	 2.111	1222.0	  2	1222.16	 1.903	 100
 8	 4	58000	1241.84	 2.461	1242.0	  6	1241.91	 1.904	 100
 8	 4	60000	1260.92	 2.461	1261.0	  5	1260.85	 1.845	 100
 8	 4	62000	1281.37	 2.684	1282.0	 10	1281.83	 1.850	 100
 8	 4	64000	1299.78	 2.168	1300.0	  2	1299.95	 1.796	 100
 8	 5	   10	  62.33	 1.596	 62.0	  0	  62.33	 1.596	 100
 8	 5	   20	  65.61	 1.601	 66.0	  2	  65.70	 1.473	 100
 8	 5	   30	  70.05	 1.654	 70.0	  0	  70.05	 1.654	 100
 8	 5	   40	  74.49	 1.480	 74.0	  1	  74.44	 1.416	 100
 8	 5	   50	  79.00	 1.729	 79.0	  1	  79.05	 1.662	 100
 8	 5	   60	  83.71	 1.499	 84.0	  0	  83.71	 1.499	 100
 8	 5	   70	  87.58	 1.659	 87.0	  1	  87.54	 1.606	 100
 8	 5	   80	  92.40	 1.639	 93.0	  0	  92.40	 1.639	 100
 8	 5	   90	  97.08	 1.692	 97.0	  1	  97.03	 1.625	 100
 8	 5	  100	 101.35	 1.766	101.0	  1	 101.30	 1.711	 100
 8	 5	  200	 143.45	 1.888	144.0	  0	 143.45	 1.888	 100
 8	 5	  300	 177.88	 1.671	178.0	  0	 177.88	 1.671	 100
 8	 5	  400	 206.83	 1.491	207.0	  1	 206.78	 1.404	 100
 8	 5	  500	 230.49	 1.755	230.0	  1	 230.40	 1.538	 100
 8	 5	  600	 251.65	 1.559	251.5	  0	 251.65	 1.559	 100
 8	 5	  700	 271.40	 1.576	272.0	  0	 271.40	 1.576	 100
 8	 5	  800	 288.12	 1.771	288.0	  1	 288.03	 1.535	 100
 8	 5	  900	 302.62	 1.650	302.0	  2	 302.52	 1.508	 100
 8	 5	 1000	 315.96	 1.943	316.0	  2	 315.79	 1.508	 100
 8	 5	 1200	 338.83	 1.538	339.0	  1	 338.89	 1.428	 100
 8	 5	 1400	 359.54	 1.417	360.0	  0	 359.54	 1.417	 100
 8	 5	 1600	 377.89	 1.588	378.0	  0	 377.89	 1.588	 100
 8	 5	 1800	 394.39	 1.614	394.0	  2	 394.40	 1.463	 100
 8	 5	 2000	 408.94	 1.948	409.0	  1	 408.82	 1.528	 100
 8	 5	 4000	 507.94	 1.948	508.0	  2	 507.95	 1.801	 100
 8	 5	 6000	 573.39	 1.953	573.0	  1	 573.28	 1.642	 100
 8	 5	 8000	 623.50	 1.997	624.0	  5	 623.64	 1.701	 100
 8	 5	10000	 665.01	 2.533	665.0	  3	 664.82	 1.665	 100
 8	 5	12000	 702.45	 2.148	702.0	  2	 702.26	 1.614	 100
 8	 5	14000	 736.08	 1.790	736.0	  1	 736.13	 1.724	 100
 8	 5	16000	 768.69	 2.714	769.0	  0	 768.69	 2.714	 100
 8	 5	18000	 797.64	 1.867	797.0	  3	 797.51	 1.727	 100
 8	 5	20000	 824.85	 2.488	825.0	  1	 824.72	 2.114	 100
 8	 5	22000	 851.48	 2.017	852.0	  3	 851.64	 1.827	 100
 8	 5	24000	 876.31	 2.182	877.0	  5	 876.56	 1.934	 100
 8	 5	26000	 901.10	 1.829	901.0	  1	 901.15	 1.763	 100
 8	 5	28000	 924.73	 1.757	925.0	  1	 924.79	 1.668	 100
 8	 5	30000	 947.29	 1.559	947.0	  1	 947.34	 1.472	 100
 8	 5	32000	 969.76	 2.099	970.0	  2	 969.67	 1.565	 100
 8	 5	34000	 991.77	 1.669	992.0	  1	 991.72	 1.591	 100
 8	 5	36000	1013.17	 2.113	1013.0	  3	1013.12	 1.959	 100
 8	 5	38000	1034.46	 1.935	1034.0	  1	1034.54	 1.792	 100
 8	 5	40000	1055.76	 2.147	1056.0	  1	1055.68	 1.989	 100
 8	 5	42000	1076.61	 2.132	1077.0	  3	1076.64	 1.628	 100
 8	 5	44000	1097.24	 2.193	1097.5	  2	1097.22	 1.892	 100
 8	 5	46000	1117.02	 1.969	1117.0	  1	1117.08	 1.883	 100
 8	 5	48000	1136.69	 2.043	1137.0	  2	1136.82	 1.846	 100
 8	 5	50000	1156.76	 1.724	1157.0	  2	1156.87	 1.564	 100
 8	 5	52000	1175.81	 1.830	1176.0	  2	1175.85	 1.529	 100
 8	 5	54000	1195.92	 1.796	1196.0	  1	1195.98	 1.702	 100
 8	 5	56000	1214.64	 1.910	1215.0	  0	1214.64	 1.910	 100
 8	 5	58000	1234.06	 2.054	1234.0	  1	1234.13	 1.936	 100
 8	 5	60000	1253.35	 2.017	1253.0	  2	1253.36	 1.906	 100
 8	 5	62000	1272.17	 2.331	1272.0	  0	1272.17	 2.331	 100
 8	 5	64000	1292.67	 2.084	1293.0	  2	1292.70	 1.834	 100
 8	 6	   10	  62.26	 1.926	 62.0	  2	  62.16	 1.820	 100
 8	 6	   20	  65.58	 1.525	 66.0	  2	  65.67	 1.391	 100
 8	 6	   30	  69.63	 1.482	 69.0	  1	  69.59	 1.421	 100
 8	 6	   40	  74.12	 1.616	 74.0	  0	  74.12	 1.616	 100
 8	 6	   50	  78.21	 1.641	 78.0	  0	  78.21	 1.641	 100
 8	 6	   60	  82.82	 1.473	 82.5	  1	  82.78	 1.418	 100
 8	 6	   70	  87.56	 1.533	 87.0	  1	  87.52	 1.473	 100
 8	 6	   80	  91.69	 1.522	 92.0	  0	  91.69	 1.522	 100
 8	 6	   90	  96.52	 1.630	 97.0	  0	  96.52	 1.630	 100
 8	 6	  100	 100.51	 1.617	101.0	  1	 100.45	 1.527	 100
 8	 6	  200	 142.13	 1.515	142.0	  0	 142.13	 1.515	 100
 8	 6	  300	 176.33	 1.747	176.0	  2	 176.23	 1.630	 100
 8	 6	  400	 204.20	 1.524	204.0	  0	 204.20	 1.524	 100
 8	 6	  500	 229.47	 1.527	229.0	  0	 229.47	 1.527	 100
 8	 6	  600	 250.67	 1.288	250.0	  1	 250.61	 1.123	 100
 8	 6	  700	 269.96	 1.483	270.0	  0	 269.96	 1.483	 100
 8	 6	  800	 285.99	 1.685	286.0	  0	 285.99	 1.685	 100
 8	 6	  900	 301.14	 1.608	301.0	  1	 301.04	 1.269	 100
 8	 6	 1000	 314.73	 1.476	315.0	  0	 314.73	 1.476	 100
 8	 6	 1200	 337.75	 1.459	338.0	  1	 337.69	 1.322	 100
 8	 6	 1400	 358.78	 1.673	359.0	  1	 358.72	 1.559	 100
 8	 6	 1600	 375.97	 1.598	376.0	  1	 376.02	 1.525	 100
 8	 6	 1800	 392.76	 1.357	393.0	  1	 392.69	 1.149	 100
 8	 6	 2000	 406.66	 1.571	407.0	  0	 406.66	 1.571	 100
 8	 6	 4000	 506.22	 1.548	506.0	  1	 506.16	 1.441	 100
 8	 6	 6000	 571.27	 1.852	571.0	  3	 571.12	 1.679	 100
 8	 6	 8000	 621.08	 2.241	621.0	  2	 620.90	 1.767	 100
 8	 6	10000	 663.19	 2.177	663.0	  1	 663.08	 1.893	 100
 8	 6	12000	 700.28	 2.000	701.0	  2	 700.23	 1.679	 100
 8	 6	14000	 733.56	 1.811	733.0	  3	 733.41	 1.625	 100
 8	 6	16000	 764.16	 1.947	764.0	  5	 763.88	 1.563	 100
 8	 6	18000	 794.78	 1.796	795.0	  4	 794.89	 1.493	 100
 8	 6	20000	 822.25	 2.007	822.0	  2	 822.20	 1.586	 100
 8	 6	22000	 848.16	 1.644	848.0	  2	 848.15	 1.460	 100
 8	 6	24000	 873.29	 1.996	873.0	  2	 873.09	 1.444	 100
 8	 6	26000	 897.34	 1.628	897.0	  1	 897.29	 1.567	 100
 8	 6	28000	 920.65	 2.002	921.0	  0	 920.65	 2.002	 100
 8	 6	30000	 943.76	 2.507	944.0	  1	 943.63	 2.131	 100
 8	 6	32000	 966.39	 2.025	966.0	  0	 966.39	 2.025	 100
 8	 6	34000	 988.53	 1.839	989.0	  2	 988.63	 1.707	 100
 8	 6	36000	1010.07	 2.100	1010.0	  1	1010.13	 2.019	 100
 8	 6	38000	1031.46	 1.872	1032.0	  2	1031.56	 1.747	 100
 8	 6	40000	1052.35	 1.623	1053.0	  2	1052.46	 1.444	 100
 8	 6	42000	1072.77	 1.841	1073.0	  2	1072.89	 1.661	 100
 8	 6	44000	1092.56	 2.664	1093.0	  5	1092.45	 1.542	 100
 8	 6	46000	1112.66	 2.198	1113.0	  4	1112.68	 1.657	 100
 8	 6	48000	1132.92	 2.360	1133.0	  0	1132.92	 2.360	 100
 8	 6	50000	1152.72	 2.421	1153.0	  4	1152.78	 1.819	 100
 8	 6	52000	1173.27	 2.506	1173.0	  5	1173.14	 1.796	 100
 8	 6	54000	1192.65	 2.324	1193.0	  4	1192.71	 1.666	 100
 8	 6	56000	1212.13	 1.631	1212.5	  1	1212.20	 1.471	 100
 8	 6	58000	1230.55	 1.684	1230.0	  0	1230.55	 1.684	 100
 8	 6	60000	1249.37	 1.894	1250.0	  3	1249.43	 1.613	 100
 8	 6	62000	1267.78	 1.910	1268.0	  3	1267.96	 1.620	 100
 8	 6	64000	1288.36	 2.106	1289.0	  5	1288.61	 1.835	 100
 8	 7	   10	  61.97	 1.648	 62.0	  0	  61.97	 1.648	 100
 8	 7	   20	  64.86	 1.429	 65.0	  0	  64.86	 1.429	 100
 8	 7	   30	  69.50	 1.534	 69.0	  0	  69.50	 1.534	 100
 8	 7	   40	  73.57	 1.365	 74.0	  1	  73.62	 1.291	 100
 8	 7	   50	  78.34	 1.597	 78.0	  0	  78.34	 1.597	 100
 8	 7	   60	  82.60	 1.576	 82.0	  0	  82.60	 1.576	 100
 8	 7	   70	  86.61	 1.601	 87.0	  0	  86.61	 1.601	 100
 8	 7	   80	  90.91	 1.525	 91.0	  0	  90.91	 1.525	 100
 8	 7	   90	  95.36	 1.845	 96.0	  0	  95.36	 1.845	 100
 8	 7	  100	 100.00	 1.531	100.0	  0	 100.00	 1.531	 100
 8	 7	  200	 141.36	 1.460	141.0	  0	 141.36	 1.460	 100
 8	 7	  300	 175.04	 1.632	175.0	  0	 175.04	 1.632	 100
 8	 7	  400	 203.84	 1.536	204.0	  0	 203.84	 1.536	 100
 8	 7	  500	 227.40	 1.563	227.0	  1	 227.35	 1.500	 100
