ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 5	24000	 829.20	 3.568	829.0	  2	 829.33	 2.746	 100
19	 5	26000	 857.40	 3.556	858.0	  9	 858.01	 2.057	 100
19	 5	28000	 885.38	 3.933	885.0	  6	 885.11	 2.398	 100
19	 5	30000	 912.28	 3.900	912.5	  2	 912.35	 2.936	 100
19	 5	32000	 938.43	 3.707	938.0	  1	 938.66	 2.949	 100
19	 5	34000	 964.11	 3.951	964.0	  1	 964.36	 3.045	 100
19	 5	36000	 989.44	 3.975	990.0	 13	 989.67	 2.117	 100
19	 5	38000	1013.72	 3.568	1014.0	  3	1013.92	 2.593	 100
19	 5	40000	1037.39	 3.432	1037.0	 14	1037.20	 1.933	 100
19	 5	42000	1061.55	 3.529	1062.0	  1	1061.79	 2.620	 100
19	 5	44000	1085.24	 3.908	1085.0	  3	1085.45	 2.832	 100
19	 5	46000	1108.35	 3.702	1109.0	  2	1108.66	 2.879	 100
19	 5	48000	1131.45	 3.960	1131.0	  3	1131.53	 2.777	 100
19	 5	50000	1154.56	 3.785	1154.0	  1	1154.80	 2.959	 100
19	 5	52000	1176.40	 3.898	1177.0	  1	1176.65	 3.035	 100
19	 5	54000	1198.07	 3.671	1198.0	  1	1198.30	 2.852	 100
19	 5	56000	1220.66	 3.919	1221.0	  2	1220.81	 2.878	 100
19	 5	58000	1242.61	 3.936	1243.0	  1	1242.88	 2.890	 100
19	 5	60000	1263.71	 3.909	1264.0	  1	1263.97	 2.936	 100
19	 5	62000	1287.02	 4.374	1287.0	  4	1287.01	 2.662	 100
19	 5	64000	1307.92	 3.778	1308.0	  1	1308.17	 2.832	 100
19	 6	   10	 121.10	 7.150	122.0	  7	 121.74	 5.373	 100
19	 6	   20	 121.94	 7.038	121.5	  0	 121.94	 7.038	 100
19	 6	   30	 121.71	 6.596	122.0	  2	 122.14	 5.910	 100
19	 6	   40	 121.99	 7.003	122.0	  7	 122.57	 5.609	 100
19	 6	   50	 125.67	 6.936	125.0	  1	 125.48	 6.718	 100
19	 6	   60	 126.20	 6.799	125.5	  0	 126.20	 6.799	 100
19	 6	   70	 127.17	 7.044	127.0	  1	 127.43	 6.562	 100
19	 6	   80	 128.16	 6.856	129.0	  3	 128.36	 5.876	 100
19	 6	   90	 131.15	 6.225	132.0	  5	 131.23	 5.410	 100
19	 6	  100	 131.89	 6.133	132.0	  0	 131.89	 6.133	 100
19	 6	  200	 146.61	 7.006	146.0	  1	 146.41	 6.761	 100
19	 6	  300	 158.46	 6.277	157.5	  1	 158.30	 6.109	 100
19	 6	  400	 169.49	 6.480	169.0	  4	 169.15	 5.349	 100
19	 6	  500	 178.64	 5.463	180.0	  2	 178.63	 5.082	 100
19	 6	  600	 191.89	 5.447	192.0	  2	 191.57	 5.015	 100
19	 6	  700	 202.39	 5.525	202.0	  2	 202.02	 4.882	 100
19	 6	  800	 210.57	 5.068	210.0	 10	 209.87	 3.564	 100
19	 6	  900	 220.00	 4.930	220.0	  2	 219.98	 4.416	 100
19	 6	 1000	 227.53	 5.104	228.0	  1	 227.35	 4.813	 100
19	 6	 1200	 246.36	 5.348	246.0	  3	 245.87	 4.598	 100
19	 6	 1400	 263.06	 3.967	263.0	  5	 263.41	 3.292	 100
19	 6	 1600	 276.53	 3.870	277.0	  0	 276.53	 3.870	 100
19	 6	 1800	 289.93	 3.560	290.0	  0	 289.93	 3.560	 100
19	 6	 2000	 302.42	 4.021	302.0	  6	 302.67	 3.170	 100
19	 6	 4000	 402.64	 3.457	403.0	  2	 402.67	 3.028	 100
19	 6	 6000	 472.81	 3.410	473.0	  3	 472.78	 2.762	 100
19	 6	 8000	 530.83	 3.238	531.0	  1	 531.01	 2.705	 100
19	 6	10000	 580.22	 3.428	581.0	  1	 580.42	 2.767	 100
19	 6	12000	 622.74	 3.205	622.0	  2	 622.79	 2.767	 100
19	 6	14000	 662.48	 3.457	662.0	 14	 662.51	 2.146	 100
19	 6	16000	 699.17	 2.985	699.0	  3	 699.20	 2.234	 100
19	 6	18000	 733.42	 3.607	733.0	  2	 733.55	 2.671	 100
19	 6	20000	 766.86	 4.183	766.0	  1	 767.07	 3.632	 100
19	 6	22000	 796.63	 3.374	797.0	  1	 796.82	 2.815	 100
19	 6	24000	 826.48	 3.274	827.0	  1	 826.70	 2.464	 100
19	 6	26000	 854.72	 3.130	855.0	  1	 854.94	 2.244	 100
19	 6	28000	 882.31	 3.360	882.0	  1	 882.55	 2.409	 100
19	 6	30000	 909.27	 3.504	909.0	  8	 909.16	 1.957	 100
19	 6	32000	 935.26	 3.538	935.0	  2	 935.36	 2.446	 100
19	 6	34000	 961.44	 3.804	962.0	  1	 961.69	 2.909	 100
19	 6	36000	 985.60	 3.510	986.0	  6	 985.89	 2.172	 100
19	 6	38000	1010.39	 3.272	1010.0	  9	1010.56	 1.661	 100
19	 6	40000	1034.49	 3.280	1034.0	  1	1034.72	 2.378	 100
19	 6	42000	1058.09	 3.438	1058.0	  1	1058.32	 2.539	 100
19	 6	44000	1081.89	 3.679	1082.0	  2	1082.04	 2.520	 100
19	 6	46000	1104.64	 3.708	1105.0	  8	1105.13	 2.007	 100
19	 6	48000	1128.07	 3.298	1128.0	  8	1128.08	 1.859	 100
19	 6	50000	1150.26	 3.549	1150.0	  1	1150.49	 2.674	 100
19	 6	52000	1173.22	 3.451	1173.0	  1	1173.46	 2.447	 100
19	 6	54000	1195.03	 3.374	1195.0	  1	1195.27	 2.355	 100
19	 6	56000	1216.38	 3.730	1217.0	  1	1216.67	 2.399	 100
19	 6	58000	1238.68	 3.755	1239.0	  2	1239.04	 2.548	 100
19	 6	60000	1260.32	 3.939	1261.0	  1	1260.60	 2.825	 100
19	 6	62000	1282.64	 3.907	1283.0	 12	1282.97	 1.535	 100
19	 6	64000	1303.26	 3.575	1303.5	  1	1303.53	 2.409	 100
19	 7	   10	 120.39	 6.818	121.0	  1	 120.59	 6.564	 100
19	 7	   20	 120.87	 7.415	121.0	  3	 120.62	 6.417	 100
19	 7	   30	 123.04	 5.932	123.0	  4	 123.35	 5.197	 100
19	 7	   40	 123.73	 6.189	124.0	  0	 123.73	 6.189	 100
19	 7	   50	 125.68	 6.996	126.0	  1	 125.96	 6.446	 100
19	 7	   60	 126.99	 6.001	128.0	  3	 127.48	 5.362	 100
19	 7	   70	 128.24	 7.051	129.0	  1	 128.04	 6.797	 100
19	 7	   80	 130.00	 5.896	130.0	  2	 130.36	 5.385	 100
19	 7	   90	 130.74	 5.915	131.0	  4	 130.69	 4.966	 100
19	 7	  100	 132.89	 6.350	133.0	  4	 132.89	 5.119	 100
19	 7	  200	 145.13	 6.353	144.5	  1	 144.93	 6.058	 100
19	 7	  300	 156.65	 5.385	157.0	  2	 156.65	 5.026	 100
19	 7	  400	 168.14	 5.644	168.5	  9	 168.26	 4.467	 100
19	 7	  500	 180.00	 5.272	180.0	 16	 179.62	 3.383	 100
19	 7	  600	 190.44	 5.398	190.5	  1	 190.61	 5.162	 100
19	 7	  700	 200.30	 4.768	200.0	 11	 199.88	 3.176	 100
19	 7	  800	 209.95	 4.674	210.0	  1	 209.80	 4.442	 100
19	 7	  900	 218.48	 4.867	218.0	  2	 218.17	 4.402	 100
19	 7	 1000	 227.22	 4.809	227.0	 12	 226.92	 3.347	 100
19	 7	 1200	 244.95	 4.393	245.0	  1	 244.83	 4.243	 100
19	 7	 1400	 262.02	 4.180	262.0	  7	 262.41	 3.069	 100
19	 7	 1600	 275.87	 3.631	276.0	  0	 275.87	 3.631	 100
19	 7	 1800	 289.77	 3.287	290.0	  1	 289.87	 3.151	 100
19	 7	 2000	 302.67	 4.033	303.0	  4	 302.90	 3.547	 100
19	 7	 4000	 401.75	 3.086	402.0	  1	 401.88	 2.819	 100
19	 7	 6000	 472.70	 3.353	473.0	  1	 472.87	 2.912	 100
19	 7	 8000	 529.80	 2.867	530.0	  1	 529.94	 2.519	 100
19	 7	10000	 578.67	 2.954	578.0	  5	 578.55	 2.244	 100
19	 7	12000	 621.66	 3.361	621.5	  4	 621.78	 2.403	 100
19	 7	14000	 660.79	 3.226	661.0	  3	 660.99	 2.417	 100
19	 7	16000	 697.52	 3.280	698.0	 10	 697.68	 1.829	 100
19	 7	18000	 731.56	 2.720	731.5	  1	 731.74	 2.073	 100
19	 7	20000	 763.51	 3.283	764.0	  2	 763.61	 2.477	 100
19	 7	22000	 795.44	 3.151	796.0	  9	 795.65	 1.636	 100
19	 7	24000	 825.13	 3.067	825.0	  6	 825.31	 1.901	 100
19	 7	26000	 853.18	 2.897	853.0	  7	 853.17	 1.833	 100
19	 7	28000	 880.52	 3.466	881.0	  1	 880.75	 2.628	 100
19	 7	30000	 907.09	 3.450	907.0	  1	 907.34	 2.352	 100
19	 7	32000	 933.71	 3.236	934.0	  1	 933.92	 2.481	 100
19	 7	34000	 958.25	 3.092	958.0	  8	 958.14	 1.936	 100
19	 7	36000	 983.29	 3.508	983.0	  1	 983.54	 2.521	 100
19	 7	38000	1007.89	 3.481	1009.0	  1	1008.14	 2.420	 100
19	 7	40000	1032.15	 3.295	1033.0	  6	1032.52	 2.109	 100
19	 7	42000	1055.65	 3.406	1056.0	  1	1055.91	 2.223	 100
19	 7	44000	1078.94	 3.302	1079.0	  1	1079.17	 2.365	 100
19	 7	46000	1101.65	 3.267	1102.0	  6	1101.68	 1.833	 100
19	 7	48000	1124.08	 3.323	1124.5	  2	1124.40	 2.237	 100
19	 7	50000	1147.27	 3.587	1147.0	  9	1147.15	 1.891	 100
19	 7	52000	1169.96	 3.536	1170.0	  1	1170.21	 2.492	 100
19	 7	54000	1191.74	 3.492	1192.0	  1	1191.99	 2.452	 100
19	 7	56000	1213.70	 3.503	1214.0	  5	1213.98	 2.129	 100
19	 7	58000	1235.35	 3.307	1236.0	  6	1235.66	 1.811	 100
19	 7	60000	1256.66	 3.282	1257.0	  4	1256.91	 1.686	 100
19	 7	62000	1279.30	 4.331	1280.0	  1	1279.60	 3.178	 100
19	 7	64000	1301.06	 3.944	1301.0	  7	1301.01	 1.964	 100
20	 0	   10	 129.20	 3.660	130.0	  3	 129.47	 3.357	 100
20	 0	   20	 130.60	 2.985	130.0	  1	 130.52	 2.876	 100
20	 0	   30	 131.97	 3.154	132.0	  2	 131.95	 2.763	 100
20	 0	   40	 133.04	 3.244	133.0	 14	 132.65	 1.987	 100
20	 0	   50	 134.38	 3.162	134.0	  3	 134.69	 2.655	 100
20	 0	   60	 135.61	 2.954	136.0	  1	 135.75	 2.628	 100
20	 0	   70	 136.77	 3.275	137.0	 11	 137.10	 2.206	 100
20	 0	   80	 138.32	 3.324	138.0	  1	 138.45	 3.055	 100
20	 0	   90	 138.89	 2.846	139.0	  0	 138.89	 2.846	 100
20	 0	  100	 140.13	 2.919	140.0	  0	 140.13	 2.919	 100
20	 0	  200	 151.87	 3.067	152.0	  1	 151.76	 2.868	 100
20	 0	  300	 162.57	 3.182	162.0	  0	 162.57	 3.182	 100
20	 0	  400	 174.36	 3.566	175.0	  3	 174.69	 3.063	 100
20	 0	  500	 185.48	 3.580	186.0	  3	 185.81	 3.070	 100
20	 0	  600	 195.66	 3.331	196.0	  4	 195.84	 2.837	 100
20	 0	  700	 206.62	 3.449	206.0	  2	 206.40	 3.105	 100
20	 0	  800	 214.98	 3.068	215.0	  2	 215.00	 2.743	 100
20	 0	  900	 224.41	 3.573	224.0	  2	 224.41	 3.342	 100
20	 0	 1000	 232.97	 3.202	233.0	 14	 232.94	 2.111	 100
20	 0	 1200	 252.10	 4.039	252.0	  4	 251.93	 3.660	 100
20	 0	 1400	 267.47	 3.563	267.5	  0	 267.47	 3.563	 100
20	 0	 1600	 281.60	 4.045	282.0	  0	 281.60	 4.045	 100
20	 0	 1800	 296.18	 4.386	297.0	  1	 296.33	 4.131	 100
20	 0	 2000	 308.93	 4.265	309.0	  3	 308.78	 3.697	 100
20	 0	 4000	 413.21	 4.118	413.0	  0	 413.21	 4.118	 100
20	 0	 6000	 487.87	 5.577	488.0	  2	 487.93	 4.830	 100
20	 0	 8000	 550.81	 5.757	550.0	  0	 550.81	 5.757	 100
20	 0	10000	 603.11	 5.671	603.0	  1	 603.30	 5.359	 100
20	 0	12000	 649.80	 5.360	650.0	  2	 649.87	 4.772	 100
20	 0	14000	 692.94	 5.605	694.0	  0	 692.94	 5.605	 100
20	 0	16000	 732.25	 6.111	732.5	 10	 731.99	 4.670	 100
20	 0	18000	 770.47	 6.660	772.0	  2	 770.85	 6.170	 100
20	 0	20000	 806.63	 6.800	806.0	  2	 806.64	 6.240	 100
20	 0	22000	 839.25	 6.028	840.0	  3	 839.41	 4.977	 100
20	 0	24000	 871.16	 6.724	871.0	  3	 871.00	 5.677	 100
20	 0	26000	 903.57	 6.950	903.5	  5	 903.48	 5.385	 100
20	 0	28000	 930.57	 6.044	931.0	  4	 930.96	 5.007	 100
20	 0	30000	 960.71	 6.497	961.0	  1	 960.95	 6.070	 100
20	 0	32000	 989.62	 6.569	989.0	  4	 989.38	 5.347	 100
20	 0	34000	1017.60	 5.462	1017.0	  0	1017.60	 5.462	 100
20	 0	36000	1045.48	 5.882	1045.0	  3	1045.72	 5.155	 100
20	 0	38000	1072.58	 6.373	1072.0	  6	1072.41	 4.873	 100
20	 0	40000	1097.95	 7.233	1098.0	  1	1098.25	 6.603	 100
20	 0	42000	1123.85	 7.129	1124.0	  7	1124.04	 5.037	 100
20	 0	44000	1149.42	 6.600	1150.0	  1	1149.70	 6.021	 100
20	 0	46000	1173.42	 6.580	1174.0	  1	1173.79	 5.483	 100
20	 0	48000	1200.23	 6.208	1201.0	  1	1200.48	 5.690	 100
20	 0	50000	1222.02	 6.683	1222.5	  2	1222.46	 5.983	 100
20	 0	52000	1248.31	 6.446	1248.0	  5	1248.14	 4.971	 100
20	 0	54000	1271.45	 7.069	1272.0	  7	1271.92	 5.920	 100
20	 0	56000	1298.22	 6.807	1298.0	  1	1298.58	 5.833	 100
20	 0	58000	1320.34	 6.632	1321.0	  2	1320.78	 5.940	 100
20	 0	60000	1342.92	 6.596	1343.0	  1	1343.19	 6.040	 100
20	 0	62000	1366.95	 6.224	1367.0	  3	1366.88	 5.451	 100
20	 0	64000	1390.76	 6.998	1390.0	  3	1390.60	 5.882	 100
20	 1	   10	 129.48	 4.319	130.0	  7	 130.02	 3.448	 100
20	 1	   20	 130.27	 3.944	130.0	  3	 130.37	 3.667	 100
20	 1	   30	 130.70	 4.520	132.0	 10	 131.10	 3.229	 100
20	 1	   40	 132.16	 3.626	132.0	  4	 132.19	 3.069	 100
20	 1	   50	 133.71	 3.975	134.0	  5	 133.78	 3.229	 100
20	 1	   60	 134.33	 4.264	134.0	  7	 134.44	 3.347	 100
20	 1	   70	 136.07	 4.274	136.0	  1	 135.94	 4.090	 100
20	 1	   80	 137.10	 4.225	137.0	  3	 137.02	 3.783	 100
20	 1	   90	 137.49	 4.184	138.0	  4	 137.69	 3.370	 100
20	 1	  100	 139.21	 4.031	138.5	  5	 138.74	 3.547	 100
20	 1	  200	 150.41	 4.040	150.0	  4	 150.20	 3.532	 100
20	 1	  300	 161.93	 3.980	162.0	  6	 161.94	 3.165	 100
20	 1	  400	 172.52	 3.839	173.0	  1	 172.64	 3.677	 100
20	 1	  500	 183.37	 4.249	183.0	  0	 183.37	 4.249	 100
20	 1	  600	 193.49	 4.076	194.0	  1	 193.62	 3.896	 100
20	 1	  700	 203.19	 3.746	203.0	  2	 202.97	 3.442	 100
20	 1	  800	 212.16	 4.089	212.0	  6	 211.97	 3.462	 100
20	 1	  900	 220.79	 4.013	221.0	  1	 220.63	 3.683	 100
20	 1	 1000	 229.21	 3.952	229.0	  4	 228.98	 3.309	 100
20	 1	 1200	 246.89	 4.127	247.0	  6	 246.72	 3.428	 100
20	 1	 1400	 262.85	 3.395	263.0	  2	 262.63	 3.061	 100
20	 1	 1600	 277.65	 3.991	277.0	  0	 277.65	 3.991	 100
20	 1	 1800	 290.45	 4.796	290.0	  3	 290.29	 4.171	 100
20	 1	 2000	 303.19	 3.697	303.0	  3	 303.11	 3.243	 100
20	 1	 4000	 402.64	 4.840	403.0	  1	 402.82	 4.523	 100
20	 1	 6000	 474.96	 4.841	475.0	  1	 475.12	 4.588	 100
20	 1	 8000	 535.33	 4.753	535.0	  1	 535.49	 4.480	 100
20	 1	10000	 585.91	 5.751	586.0	  4	 585.96	 4.526	 100
20	 1	12000	 631.58	 5.431	632.0	 11	 631.73	 3.340	 100
20	 1	14000	 672.84	 5.584	673.0	  2	 672.91	 5.028	 100
20	 1	16000	 710.69	 5.063	710.5	  1	 710.92	 4.537	 100
20	 1	18000	 745.47	 4.696	746.0	  1	 745.66	 4.331	 100
20	 1	20000	 780.14	 5.396	781.0	  3	 780.67	 4.471	 100
20	 1	22000	 813.45	 5.242	814.0	  1	 813.64	 4.925	 100
20	 1	24000	 843.96	 5.397	844.0	  2	 844.36	 4.620	 100
20	 1	26000	 874.42	 5.478	874.0	  1	 874.68	 4.863	 100
20	 1	28000	 903.39	 5.888	904.0	  2	 903.83	 5.001	 100
20	 1	30000	 931.29	 5.819	931.0	  5	 931.58	 4.314	 100
20	 1	32000	 957.86	 5.563	958.0	  3	 957.80	 4.234	 100
20	 1	34000	 985.59	 5.871	986.0	  3	 985.82	 4.916	 100
20	 1	36000	1012.55	 5.818	1013.0	  2	1013.00	 4.778	 100
20	 1	38000	1036.97	 6.129	1037.0	  3	1037.23	 4.775	 100
20	 1	40000	1063.67	 5.860	1064.0	  3	1063.93	 4.940	 100
20	 1	42000	1087.25	 6.324	1088.0	  4	1087.53	 5.047	 100
20	 1	44000	1112.50	 5.484	1112.5	  1	1112.77	 4.810	 100
20	 1	46000	1136.44	 6.139	1137.0	  3	1136.74	 4.842	 100
20	 1	48000	1160.50	 5.725	1160.5	  2	1160.60	 4.641	 100
20	 1	50000	1184.37	 5.541	1185.0	  1	1184.56	 5.247	 100
20	 1	52000	1207.69	 5.466	1208.0	  1	1207.95	 4.835	 100
20	 1	54000	1230.76	 5.507	1231.0	  2	1231.11	 4.955	 100
20	 1	56000	1253.69	 6.144	1254.0	  5	1253.93	 4.825	 100
20	 1	58000	1276.87	 6.461	1277.0	  1	1277.15	 5.846	 100
20	 1	60000	1301.06	 6.020	1301.0	  3	1301.36	 4.878	 100
20	 1	62000	1323.45	 6.017	1323.0	  2	1323.57	 5.326	 100
20	 1	64000	1344.54	 5.826	1345.0	  2	1344.87	 5.406	 100
20	 2	   10	 128.89	 5.287	130.0	  0	 128.89	 5.287	 100
20	 2	   20	 130.28	 5.158	130.0	  1	 130.45	 4.879	 100
20	 2	   30	 131.15	 5.202	132.0	  3	 131.65	 4.407	 100
20	 2	   40	 132.86	 5.203	133.0	  1	 133.02	 4.975	 100
20	 2	   50	 133.69	 4.844	133.0	  1	 133.85	 4.601	 100
20	 2	   60	 134.40	 4.553	134.0	  0	 134.40	 4.553	 100
20	 2	   70	 135.47	 4.169	135.0	  9	 135.21	 3.046	 100
20	 2	   80	 136.88	 4.573	137.0	  1	 137.02	 4.375	 100
20	 2	   90	 138.31	 3.954	138.0	  3	 138.44	 3.518	 100
20	 2	  100	 139.26	 4.943	139.0	  2	 139.31	 4.494	 100
20	 2	  200	 150.35	 4.700	150.0	  0	 150.35	 4.700	 100
20	 2	  300	 161.61	 4.211	161.5	 11	 161.57	 2.954	 100
20	 2	  400	 171.60	 4.690	172.0	  1	 171.72	 4.565	 100
20	 2	  500	 182.84	 4.182	182.0	  0	 182.84	 4.182	 100
20	 2	  600	 192.44	 4.477	193.0	  0	 192.44	 4.477	 100
20	 2	  700	 201.97	 4.293	201.5	  0	 201.97	 4.293	 100
20	 2	  800	 211.16	 4.320	212.0	  1	 211.30	 4.097	 100
20	 2	  900	 218.90	 4.567	219.0	 12	 219.15	 2.958	 100
20	 2	 1000	 227.99	 4.116	228.0	  0	 227.99	 4.116	 100
20	 2	 1200	 243.97	 3.901	244.0	  4	 243.92	 3.352	 100
20	 2	 1400	 259.92	 4.631	260.0	  8	 260.13	 3.792	 100
20	 2	 1600	 274.80	 3.931	275.0	  6	 274.81	 3.143	 100
20	 2	 1800	 287.87	 3.941	288.0	  0	 287.87	 3.941	 100
20	 2	 2000	 300.40	 3.769	301.0	  5	 300.47	 3.185	 100
20	 2	 4000	 398.95	 3.831	400.0	  5	 399.24	 3.097	 100
20	 2	 6000	 470.29	 4.602	470.0	  4	 470.59	 3.851	 100
20	 2	 8000	 527.38	 4.306	527.0	  8	 526.93	 3.144	 100
20	 2	10000	 578.29	 4.452	578.0	  1	 578.45	 4.158	 100
20	 2	12000	 622.67	 4.789	623.0	  1	 622.88	 4.331	 100
20	 2	14000	 663.60	 4.595	664.0	  1	 663.76	 4.338	 100
20	 2	16000	 700.17	 4.934	701.0	  2	 700.55	 4.110	 100
20	 2	18000	 735.21	 5.213	735.0	  3	 735.19	 4.177	 100
20	 2	20000	 769.12	 5.861	770.0	  1	 769.32	 5.525	 100
20	 2	22000	 801.23	 5.013	801.0	  1	 801.40	 4.725	 100
20	 2	24000	 830.88	 5.180	831.0	  2	 830.97	 4.464	 100
20	 2	26000	 860.55	 5.145	861.0	  2	 860.63	 4.340	 100
20	 2	28000	 888.80	 5.929	889.0	  3	 888.74	 4.731	 100
20	 2	30000	 916.79	 4.846	917.0	  7	 917.01	 3.242	 100
20	 2	32000	 942.27	 5.263	942.0	  1	 942.47	 4.873	 100
20	 2	34000	 969.23	 4.803	969.5	  1	 969.45	 4.267	 100
20	 2	36000	 994.69	 4.925	995.0	  3	 995.16	 3.997	 100
20	 2	38000	1020.76	 5.452	1021.0	  2	1020.92	 4.369	 100
20	 2	40000	1045.57	 5.086	1045.0	  1	1045.85	 4.277	 100
20	 2	42000	1070.02	 4.725	1070.0	  1	1070.24	 4.190	 100
20	 2	44000	1094.29	 5.213	1094.0	 10	1094.42	 3.569	 100
20	 2	46000	1117.33	 4.956	1117.0	  2	1117.67	 4.324	 100
20	 2	48000	1141.40	 4.952	1142.0	  7	1142.08	 3.449	 100
20	 2	50000	1166.10	 4.996	1166.0	  1	1166.38	 4.132	 100
20	 2	52000	1187.93	 5.413	1188.0	 13	1187.94	 3.505	 100
20	 2	54000	1210.62	 5.803	1211.0	 12	1210.52	 3.629	 100
20	 2	56000	1232.84	 5.491	1233.0	  7	1232.86	 3.286	 100
20	 2	58000	1254.78	 5.319	1255.0	 13	1255.13	 3.510	 100
20	 2	60000	1278.20	 5.784	1277.0	  1	1278.48	 5.060	 100
20	 2	62000	1301.06	 5.470	1302.0	  2	1301.49	 4.493	 100
20	 2	64000	1322.35	 5.188	1323.0	  2	1322.78	 4.207	 100
20	 3	   10	 129.33	 6.357	129.0	  1	 129.15	 6.132	 100
20	 3	   20	 130.69	 5.197	131.0	 11	 131.26	 3.950	 100
20	 3	   30	 130.69	 5.577	130.5	  0	 130.69	 5.577	 100
20	 3	   40	 132.46	 5.493	133.0	  2	 132.84	 4.841	 100
20	 3	   50	 132.89	 5.559	133.0	  2	 132.88	 5.156	 100
20	 3	   60	 134.03	 5.972	134.0	  3	 133.97	 5.259	 100
20	 3	   70	 135.04	 5.507	135.5	  1	 135.22	 5.223	 100
20	 3	   80	 136.46	 4.916	136.5	  0	 136.46	 4.916	 100
20	 3	   90	 138.36	 5.044	138.0	  1	 138.54	 4.754	 100
20	 3	  100	 138.72	 5.803	139.0	  3	 138.58	 5.051	 100
20	 3	  200	 150.74	 4.796	150.0	  2	 150.74	 4.375	 100
20	 3	  300	 160.60	 5.207	161.0	  1	 160.45	 5.025	 100
20	 3	  400	 171.67	 5.635	172.0	  4	 171.69	 4.742	 100
20	 3	  500	 182.04	 4.394	182.0	  0	 182.04	 4.394	 100
20	 3	  600	 192.81	 4.638	193.0	  1	 192.67	 4.433	 100
20	 3	  700	 200.99	 4.457	201.0	  6	 201.40	 3.777	 100
20	 3	  800	 210.84	 4.548	210.0	  2	 210.82	 3.889	 100
20	 3	  900	 218.95	 4.405	219.0	  7	 218.76	 3.437	 100
20	 3	 1000	 227.18	 4.333	227.5	  1	 227.06	 4.187	 100
20	 3	 1200	 242.91	 4.269	242.0	  6	 242.51	 3.525	 100
20	 3	 1400	 259.88	 4.388	260.0	  9	 260.21	 2.904	 100
20	 3	 1600	 272.96	 4.168	273.0	  0	 272.96	 4.168	 100
20	 3	 1800	 286.23	 3.895	286.0	  0	 286.23	 3.895	 100
20	 3	 2000	 298.96	 4.223	299.0	  5	 299.04	 3.602	 100
20	 3	 4000	 396.21	 3.742	396.5	  3	 396.32	 3.353	 100
20	 3	 6000	 467.16	 3.925	467.0	  3	 467.48	 3.506	 100
20	 3	 8000	 524.23	 3.774	524.0	  3	 524.11	 3.329	 100
20	 3	10000	 574.19	 4.009	574.0	  7	 574.08	 3.177	 100
20	 3	12000	 617.14	 4.070	618.0	  2	 617.43	 3.458	 100
20	 3	14000	 657.13	 4.317	658.0	  5	 657.46	 3.605	 100
20	 3	16000	 695.35	 4.279	695.0	  3	 695.40	 3.384	 100
20	 3	18000	 729.04	 4.431	730.0	  9	 729.40	 2.724	 100
20	 3	20000	 761.84	 4.925	762.0	 10	 761.59	 2.956	 100
20	 3	22000	 794.46	 4.783	794.5	  3	 794.72	 3.393	 100
20	 3	24000	 824.15	 4.088	824.5	  1	 824.34	 3.620	 100
20	 3	26000	 853.11	 4.325	854.0	  4	 853.65	 3.179	 100
20	 3	28000	 881.53	 4.650	881.0	  1	 881.78	 3.955	 100
20	 3	30000	 908.76	 4.395	909.0	  1	 909.00	 3.701	 100
20	 3	32000	 935.24	 4.560	936.0	  1	 935.51	 3.729	 100
20	 3	34000	 961.21	 4.058	961.0	  4	 961.25	 3.400	 100
20	 3	36000	 986.00	 5.059	986.0	  2	 986.14	 4.000	 100
20	 3	38000	1011.09	 4.716	1011.0	  5	1011.38	 3.468	 100
20	 3	40000	1035.26	 4.690	1035.0	  7	1035.46	 3.102	 100
20	 3	42000	1059.24	 4.274	1060.0	  4	1059.32	 3.553	 100
20	 3	44000	1083.46	 4.892	1083.0	  6	1083.37	 3.395	 100
20	 3	46000	1107.70	 4.676	1108.0	  6	1107.88	 3.282	 100
20	 3	48000	1130.26	 4.550	1130.0	  3	1130.35	 3.192	 100
20	 3	50000	1154.09	 4.546	1154.0	  3	1154.36	 3.518	 100
20	 3	52000	1176.40	 4.224	1177.0	  3	1176.65	 3.285	 100
20	 3	54000	1199.00	 5.019	1199.0	  5	1199.32	 3.288	 100
20	 3	56000	1221.70	 5.094	1221.0	  7	1221.49	 3.147	 100
20	 3	58000	1243.36	 4.256	1243.0	  5	1243.39	 3.129	 100
20	 3	60000	1265.43	 4.395	1265.0	  6	1265.21	 3.124	 100
20	 3	62000	1288.15	 4.654	1289.0	  5	1288.63	 3.156	 100
20	 3	64000	1310.10	 4.670	1310.0	  1	1310.39	 3.647	 100
20	 4	   10	 129.33	 5.800	130.0	  2	 129.30	 5.321	 100
20	 4	   20	 129.98	 5.666	130.0	  4	 129.96	 4.819	 100
20	 4	   30	 131.00	 5.425	131.0	 13	 130.54	 3.741	 100
20	 4	   40	 131.19	 5.794	131.0	  2	 131.20	 5.139	 100
20	 4	   50	 132.80	 6.202	133.0	  0	 132.80	 6.202	 100
20	 4	   60	 135.49	 6.230	135.0	  5	 135.33	 5.290	 100
20	 4	   70	 134.83	 5.685	135.0	  4	 134.55	 4.963	 100
20	 4	   80	 137.03	 5.647	137.0	  3	 136.81	 4.938	 100
20	 4	   90	 138.08	 4.670	137.0	  8	 137.39	 3.451	 100
20	 4	  100	 138.14	 5.703	138.0	  3	 138.67	 4.892	 100
20	 4	  200	 150.41	 5.190	150.0	  1	 150.24	 4.937	 100
20	 4	  300	 161.38	 5.373	161.0	  3	 161.57	 4.514	 100
