ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 2	   20	 122.05	18.099	122.0	 21	 122.51	 4.376	 100
 9	 2	   30	 137.48	16.931	136.0	 16	 135.33	 5.632	 100
 9	 2	   40	 144.78	15.311	146.0	 19	 145.80	 4.259	 100
 9	 2	   50	 157.11	15.852	156.0	 11	 156.21	 6.557	 100
 9	 2	   60	 167.05	14.165	166.0	 18	 166.12	 4.001	 100
 9	 2	   70	 178.61	15.580	178.0	 10	 177.69	 6.702	 100
 9	 2	   80	 186.63	17.069	187.5	 17	 188.16	 3.727	 100
 9	 2	   90	 198.09	14.708	198.0	 17	 197.14	 5.046	 100
 9	 2	  100	 209.26	17.482	208.0	 19	 206.96	 4.131	 100
 9	 2	  200	 296.34	13.510	296.0	 21	 296.30	 3.337	 100
 9	 2	  300	 368.98	13.703	370.0	 23	 369.96	 2.953	 100
 9	 2	  400	 431.43	 9.068	430.5	 15	 430.84	 3.511	 100
 9	 2	  500	 480.96	 9.262	480.0	 18	 479.66	 2.554	 100
 9	 2	  600	 519.86	 9.323	520.0	 15	 519.32	 3.017	 100
 9	 2	  700	 552.40	 6.578	553.0	 12	 552.47	 3.047	 100
 9	 2	  800	 580.46	 6.968	580.0	 11	 580.13	 2.496	 100
 9	 2	  900	 604.94	 4.429	604.5	 11	 604.43	 2.383	 100
 9	 2	 1000	 625.63	 6.705	626.0	 15	 625.61	 2.673	 100
 9	 2	 1200	 660.17	 5.740	661.0	 11	 660.49	 2.932	 100
 9	 2	 1400	 690.72	 6.384	690.5	 14	 690.73	 2.737	 100
 9	 2	 1600	 715.58	 6.283	715.0	  9	 714.79	 2.681	 100
 9	 2	 1800	 737.04	 5.193	737.0	  8	 736.99	 3.104	 100
 9	 2	 2000	 755.09	 5.594	756.0	 10	 755.37	 2.962	 100
 9	 2	 4000	 879.30	 5.762	880.0	 16	 879.45	 2.843	 100
 9	 2	 6000	 954.43	 5.198	954.5	 17	 954.73	 2.204	 100
 9	 2	 8000	1011.13	 4.567	1011.0	  7	1011.09	 3.253	 100
 9	 2	10000	1057.76	 5.483	1058.0	  4	1057.79	 4.365	 100
 9	 2	12000	1099.54	 6.063	1099.0	 15	1098.32	 2.624	 100
 9	 2	14000	1135.26	 5.074	1135.0	  9	1134.91	 3.275	 100
 9	 2	16000	1169.67	 5.057	1169.0	 10	1169.06	 3.142	 100
 9	 2	18000	1200.33	 4.770	1200.5	  3	1200.13	 3.893	 100
 9	 2	20000	1229.93	 4.236	1229.0	  6	1229.64	 2.816	 100
 9	 2	22000	1258.77	 4.892	1258.0	  8	1258.43	 2.853	 100
 9	 2	24000	1286.58	 5.215	1287.0	 12	1287.16	 2.986	 100
 9	 2	26000	1312.89	 5.632	1313.0	 12	1313.40	 3.128	 100
 9	 2	28000	1337.82	 4.667	1338.0	  7	1338.58	 2.883	 100
 9	 2	30000	1363.00	 5.971	1363.0	  9	1363.20	 3.219	 100
 9	 2	32000	1387.67	 5.614	1387.0	 14	1387.23	 2.877	 100
 9	 2	34000	1410.57	 5.030	1410.0	 10	1410.56	 3.435	 100
 9	 2	36000	1433.87	 5.076	1433.0	 11	1433.15	 3.017	 100
 9	 2	38000	1455.94	 5.013	1456.0	  9	1455.74	 3.245	 100
 9	 2	40000	1478.34	 5.048	1478.0	 13	1478.13	 2.952	 100
 9	 2	42000	1499.82	 5.340	1500.0	 10	1500.24	 3.066	 100
 9	 2	44000	1522.48	 4.996	1523.0	 12	1522.75	 2.846	 100
 9	 2	46000	1543.73	 4.124	1544.0	  8	1544.12	 2.576	 100
 9	 2	48000	1565.43	 5.812	1565.0	  9	1564.88	 3.269	 100
 9	 2	50000	1586.45	 4.702	1586.0	  1	1586.26	 4.334	 100
 9	 2	52000	1607.09	 5.619	1607.0	 12	1606.88	 2.754	 100
 9	 2	54000	1627.40	 4.772	1627.0	  9	1627.11	 2.818	 100
 9	 2	56000	1647.46	 4.693	1647.0	  2	1647.44	 4.184	 100
 9	 2	58000	1668.39	 4.378	1668.0	  4	1667.84	 3.404	 100
 9	 2	60000	1687.58	 5.087	1687.0	 12	1687.57	 2.880	 100
 9	 2	62000	1707.84	 3.976	1708.0	 11	1708.02	 2.540	 100
 9	 2	64000	1726.58	 5.157	1726.0	 12	1726.09	 3.236	 100
 9	 3	   10	 113.22	14.940	112.5	 12	 111.93	 5.254	 100
 9	 3	   20	 121.48	12.156	122.0	 13	 122.29	 4.272	 100
 9	 3	   30	 130.92	14.240	132.0	 17	 132.39	 4.164	 100
 9	 3	   40	 141.44	14.026	142.5	 12	 143.14	 5.222	 100
 9	 3	   50	 152.91	12.258	153.0	 13	 152.47	 3.772	 100
 9	 3	   60	 163.75	10.450	164.0	 20	 164.24	 3.074	 100
 9	 3	   70	 172.93	11.283	173.0	 14	 173.74	 4.538	 100
 9	 3	   80	 183.30	11.640	183.5	 22	 183.42	 3.573	 100
 9	 3	   90	 193.97	11.343	194.0	 13	 193.78	 3.127	 100
 9	 3	  100	 203.48	13.325	202.0	 21	 202.18	 3.149	 100
 9	 3	  200	 291.95	 8.333	291.0	 20	 290.94	 3.103	 100
 9	 3	  300	 363.89	 8.655	364.0	 15	 364.28	 2.810	 100
 9	 3	  400	 423.37	 6.907	423.0	 14	 423.35	 2.760	 100
 9	 3	  500	 471.43	 7.570	472.0	 11	 472.27	 3.377	 100
 9	 3	  600	 511.36	 6.235	512.0	  7	 511.38	 3.909	 100
 9	 3	  700	 545.73	 5.978	545.0	  7	 545.67	 3.069	 100
 9	 3	  800	 572.03	 4.785	573.0	 10	 572.70	 3.063	 100
 9	 3	  900	 596.87	 5.022	597.0	  9	 596.80	 2.964	 100
 9	 3	 1000	 617.60	 4.720	618.0	 10	 617.51	 2.785	 100
 9	 3	 1200	 654.29	 3.963	654.0	  6	 654.02	 2.445	 100
 9	 3	 1400	 682.98	 3.763	683.0	  3	 682.92	 2.629	 100
 9	 3	 1600	 707.28	 4.033	708.0	  8	 707.71	 2.646	 100
 9	 3	 1800	 728.72	 4.224	728.0	  7	 728.29	 2.693	 100
 9	 3	 2000	 746.66	 3.605	746.5	  7	 746.77	 2.626	 100
 9	 3	 4000	 871.30	 3.746	871.0	  6	 871.03	 2.508	 100
 9	 3	 6000	 945.29	 4.502	945.0	  8	 944.78	 3.141	 100
 9	 3	 8000	1001.56	 3.666	1002.0	  3	1001.38	 3.087	 100
 9	 3	10000	1046.26	 3.451	1046.0	  4	1046.52	 2.640	 100
 9	 3	12000	1087.79	 3.138	1088.0	  1	1087.70	 3.012	 100
 9	 3	14000	1123.30	 3.577	1124.0	  3	1123.19	 2.848	 100
 9	 3	16000	1157.54	 3.486	1157.0	  4	1157.10	 2.793	 100
 9	 3	18000	1188.99	 3.398	1189.0	  4	1188.99	 2.709	 100
 9	 3	20000	1217.65	 4.846	1218.0	  1	1217.45	 4.457	 100
 9	 3	22000	1245.39	 3.550	1245.0	  3	1245.25	 2.880	 100
 9	 3	24000	1272.23	 3.646	1272.5	  3	1272.05	 2.736	 100
 9	 3	26000	1299.35	 3.825	1300.0	  8	1299.46	 2.616	 100
 9	 3	28000	1324.62	 3.933	1325.0	  5	1324.77	 3.133	 100
 9	 3	30000	1349.65	 4.176	1349.0	  0	1349.65	 4.176	 100
 9	 3	32000	1373.13	 3.323	1373.0	  7	1372.98	 2.396	 100
 9	 3	34000	1395.78	 3.614	1396.0	  4	1395.74	 2.669	 100
 9	 3	36000	1418.65	 3.978	1418.5	  1	1418.51	 3.724	 100
 9	 3	38000	1442.27	 3.703	1442.0	  3	1442.21	 3.038	 100
 9	 3	40000	1463.13	 3.733	1463.0	  3	1462.95	 3.012	 100
 9	 3	42000	1484.75	 2.890	1485.0	  1	1484.84	 2.765	 100
 9	 3	44000	1506.89	 4.537	1507.0	  4	1506.55	 3.250	 100
 9	 3	46000	1527.12	 3.627	1527.0	  3	1527.19	 3.066	 100
 9	 3	48000	1549.27	 3.567	1549.0	  4	1549.29	 3.036	 100
 9	 3	50000	1571.09	 4.010	1571.0	  4	1570.74	 2.899	 100
 9	 3	52000	1590.25	 3.543	1590.0	  4	1590.04	 3.019	 100
 9	 3	54000	1610.51	 4.210	1610.0	  7	1610.52	 3.252	 100
 9	 3	56000	1630.68	 3.941	1630.0	  4	1630.42	 3.207	 100
 9	 3	58000	1649.87	 4.002	1650.0	  5	1649.93	 3.146	 100
 9	 3	60000	1670.69	 3.606	1671.0	  5	1670.79	 2.786	 100
 9	 3	62000	1689.46	 3.249	1690.0	  2	1689.46	 2.985	 100
 9	 3	64000	1708.96	 3.610	1709.0	  3	1708.87	 3.009	 100
 9	 4	   10	 109.46	11.814	112.0	 17	 112.35	 4.686	 100
 9	 4	   20	 120.55	10.416	120.0	 14	 120.42	 3.724	 100
 9	 4	   30	 132.16	12.217	131.0	 19	 130.95	 2.801	 100
 9	 4	   40	 142.35	10.985	141.0	 15	 141.65	 4.245	 100
 9	 4	   50	 151.66	11.508	151.0	 12	 150.43	 4.352	 100
 9	 4	   60	 161.03	 9.768	161.0	 15	 160.62	 3.535	 100
 9	 4	   70	 171.73	 9.277	172.0	 15	 171.89	 3.270	 100
 9	 4	   80	 181.38	12.347	181.0	 15	 180.48	 4.760	 100
 9	 4	   90	 190.88	11.837	191.0	 13	 191.52	 4.240	 100
 9	 4	  100	 200.33	10.706	200.0	 11	 199.33	 4.824	 100
 9	 4	  200	 286.84	 8.602	288.0	 13	 287.16	 3.794	 100
 9	 4	  300	 359.61	 6.703	359.0	 16	 359.02	 2.493	 100
 9	 4	  400	 418.63	 4.871	419.0	 11	 419.39	 2.434	 100
 9	 4	  500	 467.15	 6.076	466.5	 14	 466.53	 3.183	 100
 9	 4	  600	 506.58	 4.307	506.0	  7	 506.48	 3.109	 100
 9	 4	  700	 539.75	 4.455	540.0	 16	 539.76	 1.980	 100
 9	 4	  800	 567.35	 3.775	568.0	  6	 567.47	 2.643	 100
 9	 4	  900	 592.12	 3.983	592.0	  8	 591.85	 2.524	 100
 9	 4	 1000	 612.49	 3.202	612.0	  1	 612.40	 3.100	 100
 9	 4	 1200	 648.67	 3.629	649.0	  4	 648.43	 3.043	 100
 9	 4	 1400	 677.17	 3.438	677.0	  3	 677.06	 2.978	 100
 9	 4	 1600	 701.06	 3.354	701.0	  3	 700.99	 2.942	 100
 9	 4	 1800	 722.55	 3.056	723.0	  2	 722.72	 2.828	 100
 9	 4	 2000	 741.82	 2.805	742.0	  2	 741.60	 2.363	 100
 9	 4	 4000	 864.07	 2.924	864.0	  2	 864.07	 2.656	 100
 9	 4	 6000	 938.06	 2.888	938.0	  1	 937.96	 2.721	 100
 9	 4	 8000	 992.95	 3.163	993.0	  3	 992.81	 2.547	 100
 9	 4	10000	1039.04	 2.940	1039.0	  0	1039.04	 2.940	 100
 9	 4	12000	1079.18	 2.576	1079.0	  0	1079.18	 2.576	 100
 9	 4	14000	1115.45	 3.066	1115.0	  2	1115.47	 2.778	 100
 9	 4	16000	1148.51	 3.224	1148.0	  1	1148.38	 2.982	 100
 9	 4	18000	1179.22	 2.915	1179.0	  3	1179.12	 2.463	 100
 9	 4	20000	1209.37	 2.718	1209.0	  1	1209.28	 2.587	 100
 9	 4	22000	1237.52	 3.076	1238.0	  1	1237.61	 2.969	 100
 9	 4	24000	1263.42	 2.975	1263.0	  1	1263.30	 2.750	 100
 9	 4	26000	1290.53	 2.844	1290.0	  0	1290.53	 2.844	 100
 9	 4	28000	1316.33	 3.182	1317.0	  1	1316.42	 3.054	 100
 9	 4	30000	1339.46	 3.666	1339.0	  4	1339.53	 2.745	 100
 9	 4	32000	1363.85	 3.202	1364.0	 15	1363.95	 1.765	 100
 9	 4	34000	1387.56	 2.890	1387.0	  2	1387.57	 2.616	 100
 9	 4	36000	1408.88	 3.258	1409.0	  2	1408.66	 2.900	 100
 9	 4	38000	1432.18	 3.118	1432.0	  1	1432.06	 2.896	 100
 9	 4	40000	1452.68	 3.117	1453.0	  1	1452.57	 2.914	 100
 9	 4	42000	1475.02	 3.405	1475.0	  2	1474.97	 2.996	 100
 9	 4	44000	1496.80	 3.420	1497.0	  3	1496.70	 3.014	 100
 9	 4	46000	1516.96	 3.414	1517.0	  5	1516.86	 2.819	 100
 9	 4	48000	1538.60	 3.851	1539.0	  4	1538.36	 3.284	 100
 9	 4	50000	1559.88	 3.245	1560.0	  1	1559.98	 3.104	 100
 9	 4	52000	1580.13	 3.047	1580.0	  4	1579.95	 2.425	 100
 9	 4	54000	1599.54	 3.138	1600.0	  1	1599.43	 2.970	 100
 9	 4	56000	1619.97	 2.858	1620.0	  1	1620.07	 2.689	 100
 9	 4	58000	1640.09	 2.975	1640.0	  2	1640.09	 2.640	 100
 9	 4	60000	1659.17	 3.062	1659.0	  3	1659.25	 2.586	 100
 9	 4	62000	1679.24	 3.499	1679.0	  3	1679.12	 3.086	 100
 9	 4	64000	1697.78	 3.374	1698.0	  4	1697.77	 2.907	 100
 9	 5	   10	 109.66	 7.500	110.0	 10	 110.02	 3.650	 100
 9	 5	   20	 118.59	10.536	119.0	 17	 119.47	 3.915	 100
 9	 5	   30	 129.07	 8.387	130.0	 16	 129.57	 2.658	 100
 9	 5	   40	 138.96	10.150	139.0	 18	 139.37	 2.883	 100
 9	 5	   50	 149.41	 8.339	149.0	  8	 148.59	 4.786	 100
 9	 5	   60	 158.03	 6.914	158.0	 12	 158.19	 3.140	 100
 9	 5	   70	 167.47	 7.960	168.0	 14	 167.83	 3.103	 100
 9	 5	   80	 176.88	 9.200	177.0	 10	 176.96	 4.497	 100
 9	 5	   90	 184.95	 8.126	186.0	 13	 186.05	 2.770	 100
 9	 5	  100	 196.83	 7.486	195.5	 21	 195.29	 2.671	 100
 9	 5	  200	 281.01	 6.926	281.5	 11	 281.08	 3.399	 100
 9	 5	  300	 353.48	 6.258	353.5	 17	 353.04	 2.549	 100
 9	 5	  400	 413.71	 4.648	414.0	  8	 413.93	 2.942	 100
 9	 5	  500	 462.60	 3.693	462.0	  6	 462.67	 2.490	 100
 9	 5	  600	 502.48	 3.636	502.0	  5	 501.93	 2.757	 100
 9	 5	  700	 535.63	 3.011	535.0	  2	 535.44	 2.721	 100
 9	 5	  800	 563.08	 2.802	563.0	  1	 562.96	 2.543	 100
 9	 5	  900	 587.66	 3.033	588.0	 13	 587.44	 1.757	 100
 9	 5	 1000	 607.82	 2.779	608.0	  0	 607.82	 2.779	 100
 9	 5	 1200	 643.95	 2.520	644.0	  0	 643.95	 2.520	 100
 9	 5	 1400	 672.42	 2.297	672.5	  0	 672.42	 2.297	 100
 9	 5	 1600	 696.47	 2.289	697.0	  4	 696.57	 1.999	 100
 9	 5	 1800	 718.29	 2.641	718.0	  1	 718.38	 2.481	 100
 9	 5	 2000	 736.76	 2.170	737.0	  3	 736.79	 1.931	 100
 9	 5	 4000	 858.54	 2.568	858.5	  2	 858.39	 2.358	 100
 9	 5	 6000	 932.36	 2.492	932.5	  0	 932.36	 2.492	 100
 9	 5	 8000	 987.90	 2.740	988.0	  0	 987.90	 2.740	 100
 9	 5	10000	1033.25	 2.672	1033.0	  2	1033.07	 2.382	 100
 9	 5	12000	1073.53	 2.626	1074.0	  1	1073.62	 2.494	 100
 9	 5	14000	1109.16	 2.669	1109.0	  2	1108.99	 2.409	 100
 9	 5	16000	1142.64	 2.533	1143.0	  8	1142.85	 1.875	 100
 9	 5	18000	1173.41	 2.404	1174.0	  7	1173.40	 1.895	 100
 9	 5	20000	1202.81	 2.662	1203.0	  0	1202.81	 2.662	 100
 9	 5	22000	1230.15	 2.911	1230.0	  1	1230.25	 2.738	 100
 9	 5	24000	1256.40	 2.416	1257.0	  7	1256.77	 2.044	 100
 9	 5	26000	1283.21	 3.013	1283.5	  4	1283.52	 2.648	 100
 9	 5	28000	1308.12	 2.516	1309.0	  1	1308.20	 2.390	 100
 9	 5	30000	1332.72	 2.454	1333.0	  0	1332.72	 2.454	 100
 9	 5	32000	1356.18	 2.626	1356.0	  1	1356.09	 2.483	 100
 9	 5	34000	1379.24	 2.746	1380.0	  0	1379.24	 2.746	 100
 9	 5	36000	1401.67	 2.719	1402.0	 11	1401.67	 1.839	 100
 9	 5	38000	1423.96	 2.490	1424.0	  0	1423.96	 2.490	 100
 9	 5	40000	1445.73	 2.510	1446.0	  0	1445.73	 2.510	 100
 9	 5	42000	1466.84	 2.600	1467.0	  0	1466.84	 2.600	 100
 9	 5	44000	1488.81	 2.748	1489.0	  0	1488.81	 2.748	 100
 9	 5	46000	1510.08	 2.669	1510.0	  1	1510.17	 2.519	 100
 9	 5	48000	1530.16	 2.915	1530.0	 10	1530.01	 1.940	 100
 9	 5	50000	1551.53	 2.830	1552.0	  0	1551.53	 2.830	 100
 9	 5	52000	1572.35	 2.721	1573.0	  0	1572.35	 2.721	 100
 9	 5	54000	1591.90	 2.380	1592.0	  1	1591.99	 2.215	 100
 9	 5	56000	1611.57	 2.698	1612.0	  8	1611.76	 1.912	 100
 9	 5	58000	1631.71	 2.886	1631.0	  1	1631.63	 2.776	 100
 9	 5	60000	1651.35	 2.676	1651.0	  1	1651.47	 2.379	 100
 9	 5	62000	1671.58	 2.775	1672.0	  0	1671.58	 2.775	 100
 9	 5	64000	1690.55	 2.524	1691.0	  1	1690.65	 2.344	 100
 9	 6	   10	 110.68	 7.540	110.0	 10	 110.08	 4.963	 100
 9	 6	   20	 117.76	 7.637	117.0	 15	 117.41	 2.957	 100
 9	 6	   30	 128.89	 7.520	128.0	 16	 128.26	 3.208	 100
 9	 6	   40	 138.69	 7.174	138.0	 14	 137.94	 3.197	 100
 9	 6	   50	 145.47	 6.929	146.0	 12	 146.48	 3.133	 100
 9	 6	   60	 156.33	 5.514	155.0	 13	 155.68	 2.963	 100
 9	 6	   70	 164.94	 6.283	165.0	 15	 164.99	 3.018	 100
 9	 6	   80	 173.59	 6.552	174.0	  9	 173.71	 4.105	 100
 9	 6	   90	 183.70	 5.911	184.0	 12	 183.74	 2.584	 100
 9	 6	  100	 192.41	 6.358	192.0	 16	 192.51	 2.614	 100
 9	 6	  200	 277.85	 6.033	277.0	 11	 276.93	 3.048	 100
 9	 6	  300	 350.31	 4.242	350.0	  6	 349.87	 3.063	 100
 9	 6	  400	 409.13	 3.992	410.0	  6	 409.65	 2.835	 100
 9	 6	  500	 458.36	 3.208	458.0	  5	 458.28	 2.620	 100
 9	 6	  600	 498.80	 2.322	498.5	  0	 498.80	 2.322	 100
 9	 6	  700	 531.82	 1.951	532.0	  3	 531.99	 1.717	 100
 9	 6	  800	 559.87	 2.616	560.0	  1	 559.97	 2.430	 100
 9	 6	  900	 584.16	 1.852	584.0	  0	 584.16	 1.852	 100
 9	 6	 1000	 604.70	 2.209	605.0	  0	 604.70	 2.209	 100
 9	 6	 1200	 640.86	 2.370	641.0	  4	 640.71	 2.057	 100
 9	 6	 1400	 669.07	 2.180	669.0	  2	 668.94	 1.984	 100
 9	 6	 1600	 693.55	 2.120	693.0	  4	 693.31	 1.791	 100
 9	 6	 1800	 714.87	 1.643	715.0	  2	 714.87	 1.497	 100
 9	 6	 2000	 734.15	 2.143	734.0	  3	 734.09	 1.964	 100
 9	 6	 4000	 856.73	 2.273	857.0	  0	 856.73	 2.273	 100
 9	 6	 6000	 929.10	 2.267	929.0	  6	 929.22	 1.785	 100
 9	 6	 8000	 984.71	 2.544	985.0	  0	 984.71	 2.544	 100
 9	 6	10000	1030.34	 2.071	1030.0	  0	1030.34	 2.071	 100
 9	 6	12000	1070.16	 2.196	1070.0	  4	1070.26	 1.888	 100
 9	 6	14000	1105.78	 2.922	1106.0	  1	1105.67	 2.707	 100
 9	 6	16000	1138.46	 2.431	1138.0	  8	1138.35	 1.947	 100
 9	 6	18000	1169.82	 2.307	1170.0	  6	1170.05	 1.925	 100
 9	 6	20000	1199.04	 2.470	1199.0	  0	1199.04	 2.470	 100
 9	 6	22000	1226.53	 2.199	1227.0	  0	1226.53	 2.199	 100
 9	 6	24000	1252.86	 2.625	1253.0	  8	1253.18	 2.011	 100
 9	 6	26000	1279.15	 3.102	1280.0	  1	1279.24	 2.976	 100
 9	 6	28000	1304.49	 2.163	1305.0	  5	1304.66	 1.802	 100
 9	 6	30000	1328.66	 2.499	1329.0	  0	1328.66	 2.499	 100
 9	 6	32000	1352.36	 2.480	1353.0	  0	1352.36	 2.480	 100
 9	 6	34000	1374.97	 2.472	1375.0	  0	1374.97	 2.472	 100
 9	 6	36000	1397.46	 2.263	1397.0	  8	1397.30	 1.734	 100
 9	 6	38000	1420.46	 2.355	1421.0	  7	1420.74	 1.916	 100
 9	 6	40000	1443.02	 2.357	1443.0	  5	1443.24	 1.883	 100
 9	 6	42000	1463.61	 2.178	1464.0	  1	1463.68	 2.084	 100
 9	 6	44000	1485.75	 2.540	1486.0	  3	1485.97	 2.167	 100
 9	 6	46000	1505.16	 2.513	1505.0	  0	1505.16	 2.513	 100
 9	 6	48000	1526.35	 2.434	1526.0	  0	1526.35	 2.434	 100
 9	 6	50000	1547.40	 2.470	1547.5	  0	1547.40	 2.470	 100
 9	 6	52000	1567.60	 2.441	1568.0	  0	1567.60	 2.441	 100
 9	 6	54000	1587.50	 2.549	1588.0	  0	1587.50	 2.549	 100
 9	 6	56000	1607.72	 2.594	1608.0	  1	1607.84	 2.320	 100
 9	 6	58000	1627.85	 2.439	1628.0	  8	1628.18	 1.785	 100
 9	 6	60000	1646.90	 2.533	1647.0	  1	1647.00	 2.339	 100
 9	 6	62000	1666.52	 2.687	1666.0	  1	1666.63	 2.481	 100
 9	 6	64000	1686.54	 2.907	1686.0	 12	1686.45	 2.022	 100
 9	 7	   10	 109.58	 5.830	109.0	 12	 108.92	 2.862	 100
 9	 7	   20	 117.21	 6.137	117.0	 14	 116.72	 2.860	 100
 9	 7	   30	 124.56	 7.027	125.0	  5	 124.25	 5.379	 100
 9	 7	   40	 135.71	 6.523	136.0	 13	 136.11	 2.789	 100
 9	 7	   50	 145.00	 5.850	145.0	 13	 144.93	 3.169	 100
 9	 7	   60	 154.61	 6.145	154.0	 13	 153.82	 2.798	 100
 9	 7	   70	 162.71	 4.987	162.0	  6	 162.54	 3.113	 100
 9	 7	   80	 171.60	 4.262	171.0	  7	 171.37	 2.471	 100
 9	 7	   90	 180.94	 5.708	181.0	 13	 180.66	 2.901	 100
 9	 7	  100	 189.31	 5.031	190.0	 10	 189.61	 2.882	 100
 9	 7	  200	 272.83	 4.617	273.0	 10	 273.17	 2.720	 100
 9	 7	  300	 345.52	 4.507	345.0	  6	 344.94	 3.058	 100
 9	 7	  400	 405.92	 3.481	406.0	  4	 405.92	 2.897	 100
 9	 7	  500	 455.14	 2.301	455.0	  0	 455.14	 2.301	 100
 9	 7	  600	 495.50	 2.484	495.0	  0	 495.50	 2.484	 100
 9	 7	  700	 529.15	 2.022	529.0	  3	 529.10	 1.857	 100
 9	 7	  800	 556.79	 2.262	557.0	  5	 556.96	 1.962	 100
 9	 7	  900	 581.62	 1.916	581.0	  6	 581.47	 1.493	 100
 9	 7	 1000	 602.33	 1.980	602.0	  3	 602.18	 1.797	 100
 9	 7	 1200	 637.84	 2.107	638.0	  0	 637.84	 2.107	 100
 9	 7	 1400	 667.06	 2.009	667.0	  3	 666.90	 1.806	 100
 9	 7	 1600	 692.05	 1.725	692.0	  2	 692.04	 1.553	 100
 9	 7	 1800	 713.00	 1.880	713.0	  1	 713.05	 1.820	 100
 9	 7	 2000	 731.46	 1.514	731.0	  0	 731.46	 1.514	 100
 9	 7	 4000	 853.79	 2.007	854.0	  2	 853.79	 1.895	 100
 9	 7	 6000	 927.49	 2.380	928.0	  0	 927.49	 2.380	 100
 9	 7	 8000	 982.02	 2.174	982.0	  5	 982.07	 1.846	 100
 9	 7	10000	1028.69	 1.868	1029.0	  2	1028.79	 1.760	 100
 9	 7	12000	1067.68	 2.136	1068.0	  5	1067.73	 1.777	 100
 9	 7	14000	1103.44	 2.341	1104.0	  0	1103.44	 2.341	 100
 9	 7	16000	1136.19	 2.493	1137.0	  0	1136.19	 2.493	 100
 9	 7	18000	1167.44	 2.341	1168.0	  0	1167.44	 2.341	 100
 9	 7	20000	1196.11	 2.025	1196.0	  2	1196.11	 1.855	 100
 9	 7	22000	1223.95	 2.204	1224.0	  0	1223.95	 2.204	 100
 9	 7	24000	1250.70	 2.359	1251.0	  1	1250.77	 2.272	 100
 9	 7	26000	1275.19	 2.436	1275.0	  8	1274.87	 1.646	 100
 9	 7	28000	1302.02	 2.327	1302.0	  0	1302.02	 2.327	 100
 9	 7	30000	1325.95	 2.324	1326.0	  6	1326.10	 1.844	 100
 9	 7	32000	1349.33	 2.243	1349.0	  4	1349.21	 1.962	 100
 9	 7	34000	1372.41	 2.080	1373.0	  4	1372.50	 1.789	 100
 9	 7	36000	1394.91	 2.319	1395.0	  0	1394.91	 2.319	 100
 9	 7	38000	1417.38	 2.436	1417.0	  6	1417.26	 1.808	 100
 9	 7	40000	1439.00	 2.327	1439.0	  0	1439.00	 2.327	 100
 9	 7	42000	1460.04	 2.155	1460.0	  6	1460.17	 1.751	 100
 9	 7	44000	1481.38	 2.420	1482.0	  8	1481.72	 1.912	 100
 9	 7	46000	1502.29	 2.447	1502.5	  0	1502.29	 2.447	 100
 9	 7	48000	1523.45	 2.409	1524.0	  9	1523.82	 1.774	 100
 9	 7	50000	1544.83	 2.701	1545.0	  2	1545.03	 2.326	 100
 9	 7	52000	1565.01	 2.285	1565.0	  6	1565.14	 1.841	 100
 9	 7	54000	1584.42	 2.354	1585.0	  1	1584.52	 2.164	 100
 9	 7	56000	1604.77	 2.352	1605.0	  6	1604.88	 1.807	 100
 9	 7	58000	1624.59	 2.387	1625.0	  8	1624.93	 1.880	 100
 9	 7	60000	1643.16	 1.968	1643.0	  4	1643.18	 1.692	 100
 9	 7	62000	1662.41	 2.387	1662.0	  0	1662.41	 2.387	 100
 9	 7	64000	1682.58	 2.571	1682.0	  0	1682.58	 2.571	 100
10	 0	   10	  93.67	23.478	 91.0	 17	  92.41	 6.757	 100
10	 0	   20	 104.19	19.142	105.0	 17	 104.81	 7.578	 100
10	 0	   30	 114.43	25.169	117.0	 19	 117.07	 6.695	 100
10	 0	   40	 129.94	17.187	130.0	  6	 130.06	 9.427	 100
10	 0	   50	 146.96	27.944	143.0	 19	 143.12	 5.885	 100
10	 0	   60	 158.72	26.164	155.0	 16	 154.35	 7.987	 100
10	 0	   70	 169.71	20.455	166.0	 20	 165.51	 6.857	 100
10	 0	   80	 178.82	24.591	179.0	 22	 178.90	 6.417	 100
10	 0	   90	 189.55	25.526	188.0	 17	 188.12	 7.573	 100
10	 0	  100	 197.03	21.082	199.0	 15	 199.18	 7.450	 100
10	 0	  200	 292.06	18.181	291.0	 15	 291.69	 6.554	 100
10	 0	  300	 361.33	16.389	362.0	 14	 361.70	 5.865	 100
10	 0	  400	 419.61	18.419	419.0	 16	 419.44	 5.133	 100
10	 0	  500	 465.96	17.260	465.0	 13	 464.33	 5.352	 100
10	 0	  600	 505.21	14.856	505.0	 12	 503.88	 5.405	 100
10	 0	  700	 538.62	17.452	538.0	 15	 537.69	 6.933	 100
10	 0	  800	 562.46	12.998	564.0	 14	 564.58	 5.912	 100
10	 0	  900	 591.37	14.522	589.0	 16	 588.65	 4.207	 100
10	 0	 1000	 609.58	14.817	610.0	 16	 610.49	 4.457	 100
10	 0	 1200	 647.63	15.175	647.5	 13	 647.53	 5.034	 100
10	 0	 1400	 675.42	12.539	677.0	 13	 676.75	 4.478	 100
10	 0	 1600	 703.62	15.290	701.0	 13	 701.18	 4.039	 100
10	 0	 1800	 726.71	18.497	724.0	 15	 724.31	 4.933	 100
10	 0	 2000	 743.46	14.932	745.0	 15	 744.67	 5.824	 100
10	 0	 4000	 875.62	14.658	874.0	 13	 874.09	 4.296	 100
