ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 1	   50	 113.72	 2.010	114.0	  6	 113.79	 1.406	 100
 2	 1	   60	 114.32	 1.797	114.0	  3	 114.27	 1.571	 100
 2	 1	   70	 115.23	 1.569	116.0	  2	 115.22	 1.374	 100
 2	 1	   80	 116.15	 1.654	116.0	  0	 116.15	 1.654	 100
 2	 1	   90	 116.91	 1.712	117.0	  4	 116.91	 1.415	 100
 2	 1	  100	 117.98	 1.891	118.0	  3	 117.92	 1.669	 100
 2	 1	  200	 126.78	 2.299	127.0	  0	 126.78	 2.299	 100
 2	 1	  300	 135.03	 1.566	135.0	  1	 134.98	 1.491	 100
 2	 1	  400	 142.73	 1.836	143.0	  4	 142.72	 1.567	 100
 2	 1	  500	 150.27	 1.769	150.0	  1	 150.33	 1.660	 100
 2	 1	  600	 158.21	 1.844	158.0	  1	 158.26	 1.776	 100
 2	 1	  700	 166.22	 1.618	166.0	  0	 166.22	 1.618	 100
 2	 1	  800	 173.33	 1.688	173.0	  1	 173.27	 1.596	 100
 2	 1	  900	 180.36	 1.861	180.0	  3	 180.31	 1.648	 100
 2	 1	 1000	 187.75	 2.052	188.0	  3	 187.80	 1.795	 100
 2	 1	 1200	 201.05	 1.635	201.0	  1	 200.99	 1.529	 100
 2	 1	 1400	 213.48	 1.817	213.0	  4	 213.28	 1.561	 100
 2	 1	 1600	 225.90	 1.738	226.0	  2	 226.03	 1.475	 100
 2	 1	 1800	 237.31	 1.857	237.0	  2	 237.32	 1.733	 100
 2	 1	 2000	 248.45	 1.861	249.0	  3	 248.59	 1.712	 100
 2	 1	 4000	 339.94	 2.131	340.0	  2	 339.99	 1.830	 100
 2	 1	 6000	 408.20	 2.404	408.0	  5	 408.27	 1.425	 100
 2	 1	 8000	 465.05	 2.757	465.0	  2	 465.32	 1.853	 100
 2	 1	10000	 514.54	 2.969	515.0	  5	 514.98	 1.523	 100
 2	 1	12000	 557.32	 3.278	558.0	  8	 557.98	 1.828	 100
 2	 1	14000	 597.28	 3.331	597.0	  7	 597.56	 1.821	 100
 2	 1	16000	 633.77	 3.234	634.0	  6	 634.09	 1.657	 100
 2	 1	18000	 668.81	 3.054	669.0	  2	 669.12	 1.852	 100
 2	 1	20000	 701.14	 3.505	702.0	  3	 701.58	 1.892	 100
 2	 1	22000	 731.79	 3.282	733.0	  6	 732.29	 1.882	 100
 2	 1	24000	 762.40	 3.811	763.0	  3	 762.69	 2.233	 100
 2	 1	26000	 792.76	 3.769	793.0	  1	 793.06	 2.285	 100
 2	 1	28000	 820.85	 3.586	821.0	  2	 821.24	 1.723	 100
 2	 1	30000	 848.54	 3.591	849.0	  5	 848.96	 1.951	 100
 2	 1	32000	 874.67	 3.618	875.0	  5	 875.21	 1.821	 100
 2	 1	34000	 901.47	 3.611	902.0	  2	 901.84	 1.946	 100
 2	 1	36000	 927.21	 3.566	928.0	  2	 927.58	 2.080	 100
 2	 1	38000	 952.10	 3.953	953.0	  4	 952.64	 1.772	 100
 2	 1	40000	 977.40	 3.613	978.0	  3	 977.84	 1.967	 100
 2	 1	42000	1001.81	 3.834	1002.0	  4	1002.24	 1.929	 100
 2	 1	44000	1025.50	 3.645	1026.0	  6	1025.86	 1.720	 100
 2	 1	46000	1049.12	 3.661	1050.0	  6	1049.61	 1.827	 100
 2	 1	48000	1072.54	 4.061	1073.0	  3	1073.03	 2.128	 100
 2	 1	50000	1096.48	 3.724	1097.0	  3	1096.81	 2.017	 100
 2	 1	52000	1118.72	 4.038	1119.0	  2	1119.12	 2.442	 100
 2	 1	54000	1141.96	 3.837	1142.0	  4	1142.25	 1.686	 100
 2	 1	56000	1164.56	 3.841	1165.0	  3	1164.94	 1.694	 100
 2	 1	58000	1187.35	 3.424	1188.0	  3	1187.67	 1.718	 100
 2	 1	60000	1208.95	 3.823	1209.0	  2	1209.38	 2.003	 100
 2	 1	62000	1231.14	 3.832	1231.5	  2	1231.53	 2.188	 100
 2	 1	64000	1252.89	 4.209	1253.0	 11	1253.30	 1.962	 100
 2	 2	   10	 109.90	 1.382	110.0	  1	 109.95	 1.297	 100
 2	 2	   20	 110.78	 1.790	111.0	  4	 110.67	 1.491	 100
 2	 2	   30	 111.69	 1.587	112.0	  2	 111.79	 1.452	 100
 2	 2	   40	 112.51	 1.642	113.0	  1	 112.56	 1.586	 100
 2	 2	   50	 113.11	 1.769	113.0	  3	 113.28	 1.505	 100
 2	 2	   60	 113.99	 1.425	114.0	  0	 113.99	 1.425	 100
 2	 2	   70	 114.81	 1.482	115.0	  1	 114.87	 1.368	 100
 2	 2	   80	 115.82	 1.783	116.0	  3	 115.89	 1.506	 100
 2	 2	   90	 116.97	 1.514	117.0	  1	 117.04	 1.347	 100
 2	 2	  100	 117.24	 1.621	117.0	  2	 117.23	 1.434	 100
 2	 2	  200	 125.98	 1.826	126.0	  2	 125.85	 1.582	 100
 2	 2	  300	 134.70	 1.573	134.0	  2	 134.61	 1.462	 100
 2	 2	  400	 142.35	 1.690	142.0	  0	 142.35	 1.690	 100
 2	 2	  500	 149.64	 1.487	149.0	  0	 149.64	 1.487	 100
 2	 2	  600	 157.53	 1.834	157.0	  0	 157.53	 1.834	 100
 2	 2	  700	 164.59	 1.634	165.0	  1	 164.54	 1.547	 100
 2	 2	  800	 171.85	 1.794	172.0	  1	 171.79	 1.692	 100
 2	 2	  900	 179.11	 1.435	179.0	  1	 179.16	 1.345	 100
 2	 2	 1000	 186.21	 1.533	186.0	  0	 186.21	 1.533	 100
 2	 2	 1200	 198.99	 1.501	199.0	  0	 198.99	 1.501	 100
 2	 2	 1400	 210.96	 1.537	211.0	  0	 210.96	 1.537	 100
 2	 2	 1600	 223.11	 1.814	223.0	  2	 223.00	 1.656	 100
 2	 2	 1800	 234.41	 1.349	234.0	  0	 234.41	 1.349	 100
 2	 2	 2000	 245.53	 1.617	245.0	  3	 245.39	 1.433	 100
 2	 2	 4000	 335.51	 2.267	336.0	  3	 335.75	 1.762	 100
 2	 2	 6000	 403.05	 2.414	403.5	  1	 403.22	 1.700	 100
 2	 2	 8000	 457.86	 2.930	458.0	  5	 458.19	 1.678	 100
 2	 2	10000	 505.68	 3.008	506.0	  2	 505.78	 1.678	 100
 2	 2	12000	 548.38	 2.824	549.0	  5	 548.59	 1.621	 100
 2	 2	14000	 587.43	 3.089	588.0	  5	 587.67	 1.685	 100
 2	 2	16000	 623.61	 3.136	624.0	  5	 624.00	 1.707	 100
 2	 2	18000	 657.44	 3.109	658.0	  3	 657.81	 1.679	 100
 2	 2	20000	 689.93	 3.013	690.0	  2	 690.26	 1.501	 100
 2	 2	22000	 720.05	 2.942	720.0	  1	 720.26	 2.043	 100
 2	 2	24000	 749.05	 3.279	749.0	  3	 749.34	 1.658	 100
 2	 2	26000	 779.25	 3.633	779.0	  4	 779.42	 1.839	 100
 2	 2	28000	 806.60	 3.336	807.0	  4	 807.06	 1.752	 100
 2	 2	30000	 833.81	 3.326	834.0	  5	 834.09	 1.714	 100
 2	 2	32000	 859.30	 3.268	859.0	  4	 859.56	 1.478	 100
 2	 2	34000	 885.02	 3.458	885.0	  5	 885.23	 1.819	 100
 2	 2	36000	 910.68	 3.969	911.0	  2	 911.11	 1.979	 100
 2	 2	38000	 935.50	 3.852	936.0	  2	 935.91	 2.206	 100
 2	 2	40000	 959.93	 3.685	961.0	  2	 960.31	 2.203	 100
 2	 2	42000	 983.38	 3.667	984.0	  5	 983.71	 1.604	 100
 2	 2	44000	1006.77	 3.570	1007.0	  3	1007.11	 1.767	 100
 2	 2	46000	1030.21	 3.349	1030.0	  5	1030.38	 1.632	 100
 2	 2	48000	1052.62	 3.634	1053.0	  3	1052.94	 1.755	 100
 2	 2	50000	1076.09	 3.888	1076.0	  9	1076.22	 1.724	 100
 2	 2	52000	1098.49	 3.549	1099.0	  5	1098.88	 1.780	 100
 2	 2	54000	1120.92	 3.933	1122.0	  2	1121.32	 2.362	 100
 2	 2	56000	1142.58	 3.605	1143.0	  5	1143.01	 1.717	 100
 2	 2	58000	1165.23	 3.744	1165.0	  6	1165.49	 1.853	 100
 2	 2	60000	1186.44	 3.534	1186.0	  4	1186.74	 1.650	 100
 2	 2	62000	1207.97	 3.804	1208.0	  2	1208.38	 2.171	 100
 2	 2	64000	1229.63	 3.770	1230.0	  4	1230.03	 1.889	 100
 2	 3	   10	 110.06	 1.384	110.0	  0	 110.06	 1.384	 100
 2	 3	   20	 110.81	 1.529	111.0	  1	 110.86	 1.457	 100
 2	 3	   30	 111.21	 1.572	111.0	  1	 111.15	 1.466	 100
 2	 3	   40	 112.39	 1.348	113.0	  0	 112.39	 1.348	 100
 2	 3	   50	 113.19	 1.447	113.0	  1	 113.14	 1.370	 100
 2	 3	   60	 113.96	 1.608	114.0	  2	 113.84	 1.360	 100
 2	 3	   70	 114.85	 1.500	115.0	  2	 114.96	 1.300	 100
 2	 3	   80	 115.53	 1.480	116.0	  0	 115.53	 1.480	 100
 2	 3	   90	 116.66	 1.350	117.0	  2	 116.77	 1.138	 100
 2	 3	  100	 117.42	 1.408	117.0	  0	 117.42	 1.408	 100
 2	 3	  200	 125.91	 1.596	126.0	  0	 125.91	 1.596	 100
 2	 3	  300	 134.14	 1.407	134.0	  0	 134.14	 1.407	 100
 2	 3	  400	 141.46	 1.417	141.0	  0	 141.46	 1.417	 100
 2	 3	  500	 149.39	 1.421	149.0	  0	 149.39	 1.421	 100
 2	 3	  600	 156.27	 1.569	156.0	  0	 156.27	 1.569	 100
 2	 3	  700	 163.76	 1.450	164.0	  1	 163.71	 1.357	 100
 2	 3	  800	 170.82	 1.452	171.0	  0	 170.82	 1.452	 100
 2	 3	  900	 177.90	 1.345	178.0	  0	 177.90	 1.345	 100
 2	 3	 1000	 184.48	 1.691	185.0	  2	 184.58	 1.546	 100
 2	 3	 1200	 197.77	 1.601	198.0	  2	 197.77	 1.449	 100
 2	 3	 1400	 209.86	 1.356	210.0	  0	 209.86	 1.356	 100
 2	 3	 1600	 221.38	 1.434	221.0	  1	 221.33	 1.363	 100
 2	 3	 1800	 232.72	 1.334	233.0	  0	 232.72	 1.334	 100
 2	 3	 2000	 243.79	 1.506	244.0	  0	 243.79	 1.506	 100
 2	 3	 4000	 332.60	 1.864	333.0	  2	 332.63	 1.576	 100
 2	 3	 6000	 399.34	 2.212	400.0	  3	 399.59	 1.533	 100
 2	 3	 8000	 454.20	 2.482	454.0	  2	 454.45	 1.625	 100
 2	 3	10000	 500.54	 2.890	501.0	  4	 500.82	 1.747	 100
 2	 3	12000	 542.84	 2.977	543.0	  3	 543.08	 1.736	 100
 2	 3	14000	 581.28	 2.903	581.0	  1	 581.52	 1.710	 100
 2	 3	16000	 616.59	 3.282	617.0	  2	 616.93	 1.772	 100
 2	 3	18000	 650.06	 3.250	650.0	  2	 650.43	 1.362	 100
 2	 3	20000	 681.97	 3.347	682.0	  3	 682.28	 1.593	 100
 2	 3	22000	 712.62	 3.414	713.0	  2	 712.97	 1.966	 100
 2	 3	24000	 741.23	 3.281	741.0	  4	 741.55	 1.641	 100
 2	 3	26000	 770.99	 3.170	771.0	  4	 771.32	 1.532	 100
 2	 3	28000	 797.97	 3.509	798.0	  2	 798.36	 1.823	 100
 2	 3	30000	 824.22	 3.308	825.0	  4	 824.66	 1.758	 100
 2	 3	32000	 850.41	 3.505	851.0	  3	 850.86	 1.683	 100
 2	 3	34000	 875.33	 3.485	876.0	  2	 875.71	 1.753	 100
 2	 3	36000	 901.07	 3.563	901.0	  4	 901.39	 1.558	 100
 2	 3	38000	 925.13	 3.431	925.0	  3	 925.45	 1.690	 100
 2	 3	40000	 948.75	 3.227	949.0	  4	 948.98	 1.583	 100
 2	 3	42000	 972.14	 3.312	972.0	  4	 972.39	 1.773	 100
 2	 3	44000	 996.09	 3.723	996.0	  8	 996.40	 1.476	 100
 2	 3	46000	1018.80	 3.822	1019.0	  3	1019.15	 1.787	 100
 2	 3	48000	1041.86	 3.638	1042.0	  2	1042.26	 1.829	 100
 2	 3	50000	1063.95	 3.625	1064.0	  4	1064.26	 1.604	 100
 2	 3	52000	1086.99	 3.460	1087.0	  4	1087.27	 1.664	 100
 2	 3	54000	1108.55	 3.208	1109.0	  3	1108.95	 1.516	 100
 2	 3	56000	1130.48	 3.563	1130.0	  6	1130.67	 1.731	 100
 2	 3	58000	1152.73	 3.979	1153.0	  4	1153.33	 1.751	 100
 2	 3	60000	1173.95	 3.529	1174.0	  4	1174.35	 1.704	 100
 2	 3	62000	1195.26	 3.329	1196.0	  4	1195.73	 1.518	 100
 2	 3	64000	1215.75	 3.509	1216.0	  3	1216.07	 1.781	 100
 2	 4	   10	 110.06	 1.399	110.0	  0	 110.06	 1.399	 100
 2	 4	   20	 110.66	 1.479	110.0	  0	 110.66	 1.479	 100
 2	 4	   30	 111.31	 1.612	112.0	  3	 111.45	 1.407	 100
 2	 4	   40	 112.31	 1.277	112.0	  0	 112.31	 1.277	 100
 2	 4	   50	 113.47	 1.159	114.0	  0	 113.47	 1.159	 100
 2	 4	   60	 114.23	 1.205	114.0	  0	 114.23	 1.205	 100
 2	 4	   70	 114.83	 1.256	115.0	  0	 114.83	 1.256	 100
 2	 4	   80	 115.65	 1.344	116.0	  0	 115.65	 1.344	 100
 2	 4	   90	 116.47	 1.480	117.0	  2	 116.44	 1.202	 100
 2	 4	  100	 117.58	 1.241	118.0	  0	 117.58	 1.241	 100
 2	 4	  200	 125.95	 1.366	126.0	  0	 125.95	 1.366	 100
 2	 4	  300	 133.97	 1.259	134.0	  0	 133.97	 1.259	 100
 2	 4	  400	 141.19	 1.419	141.0	  0	 141.19	 1.419	 100
 2	 4	  500	 148.92	 1.426	149.0	  1	 148.97	 1.344	 100
 2	 4	  600	 156.45	 1.513	157.0	  2	 156.44	 1.348	 100
 2	 4	  700	 163.68	 1.490	164.0	  0	 163.68	 1.490	 100
 2	 4	  800	 170.18	 1.282	170.0	  0	 170.18	 1.282	 100
 2	 4	  900	 177.52	 1.467	178.0	  0	 177.52	 1.467	 100
 2	 4	 1000	 184.02	 1.470	184.0	  0	 184.02	 1.470	 100
 2	 4	 1200	 197.25	 1.192	197.0	  0	 197.25	 1.192	 100
 2	 4	 1400	 208.77	 1.510	209.0	  0	 208.77	 1.510	 100
 2	 4	 1600	 220.43	 1.320	221.0	  0	 220.43	 1.320	 100
 2	 4	 1800	 231.82	 1.540	232.0	  0	 231.82	 1.540	 100
 2	 4	 2000	 242.30	 1.396	242.0	  0	 242.30	 1.396	 100
 2	 4	 4000	 331.27	 1.791	331.0	  1	 331.36	 1.535	 100
 2	 4	 6000	 397.14	 2.507	397.0	  4	 397.26	 1.737	 100
 2	 4	 8000	 451.37	 2.600	452.0	  4	 451.62	 1.591	 100
 2	 4	10000	 497.82	 2.492	498.0	  2	 498.07	 1.409	 100
 2	 4	12000	 539.81	 2.650	540.0	  3	 539.99	 1.531	 100
 2	 4	14000	 578.24	 2.941	578.0	  4	 578.42	 1.513	 100
 2	 4	16000	 613.14	 3.175	613.0	  5	 613.33	 1.601	 100
 2	 4	18000	 646.87	 3.305	647.0	  4	 647.22	 1.624	 100
 2	 4	20000	 678.11	 3.156	678.0	  3	 678.41	 1.580	 100
 2	 4	22000	 708.00	 3.149	708.0	  3	 708.29	 1.527	 100
 2	 4	24000	 736.48	 3.283	737.0	  3	 736.77	 1.680	 100
 2	 4	26000	 764.28	 3.340	764.0	 13	 764.00	 1.494	 100
 2	 4	28000	 792.75	 3.325	793.0	  3	 793.02	 1.554	 100
 2	 4	30000	 819.69	 3.620	820.0	  3	 820.04	 1.713	 100
 2	 4	32000	 845.24	 3.349	846.0	  4	 845.70	 1.623	 100
 2	 4	34000	 869.99	 3.154	870.0	  3	 870.39	 1.578	 100
 2	 4	36000	 894.87	 3.564	895.0	  2	 895.26	 1.949	 100
 2	 4	38000	 918.84	 3.314	919.0	  4	 919.19	 1.767	 100
 2	 4	40000	 942.66	 3.769	943.0	  5	 943.00	 1.756	 100
 2	 4	42000	 966.41	 3.613	967.0	  5	 966.85	 1.557	 100
 2	 4	44000	 989.49	 3.773	990.0	  3	 989.95	 1.782	 100
 2	 4	46000	1012.27	 3.278	1013.0	  3	1012.68	 1.358	 100
 2	 4	48000	1034.74	 3.164	1035.0	  3	1035.04	 1.499	 100
 2	 4	50000	1056.56	 3.251	1057.0	  2	1056.93	 1.438	 100
 2	 4	52000	1079.39	 3.194	1080.0	  3	1079.77	 1.711	 100
 2	 4	54000	1101.31	 3.858	1101.0	  7	1101.49	 1.544	 100
 2	 4	56000	1122.88	 3.239	1123.0	  4	1123.33	 1.696	 100
 2	 4	58000	1144.06	 3.547	1145.0	  4	1144.53	 1.582	 100
 2	 4	60000	1165.89	 3.665	1166.0	  3	1166.27	 1.630	 100
 2	 4	62000	1186.77	 3.679	1187.0	  3	1187.25	 1.677	 100
 2	 4	64000	1207.91	 3.728	1209.0	  2	1208.34	 1.711	 100
 2	 5	   10	 109.86	 1.349	110.0	  1	 109.91	 1.262	 100
 2	 5	   20	 110.36	 1.322	110.0	  0	 110.36	 1.322	 100
 2	 5	   30	 111.31	 1.331	111.0	  0	 111.31	 1.331	 100
 2	 5	   40	 112.23	 1.370	112.0	  0	 112.23	 1.370	 100
 2	 5	   50	 113.19	 1.245	113.0	  0	 113.19	 1.245	 100
 2	 5	   60	 113.99	 1.219	114.0	  0	 113.99	 1.219	 100
 2	 5	   70	 114.71	 1.209	114.0	  0	 114.71	 1.209	 100
 2	 5	   80	 115.37	 1.383	116.0	  1	 115.42	 1.278	 100
 2	 5	   90	 116.37	 1.212	117.0	  1	 116.41	 1.134	 100
 2	 5	  100	 117.12	 1.157	117.0	  0	 117.12	 1.157	 100
 2	 5	  200	 125.69	 1.489	125.5	 21	 125.30	 0.757	 100
 2	 5	  300	 133.89	 1.270	134.0	  0	 133.89	 1.270	 100
 2	 5	  400	 141.25	 1.381	141.0	  0	 141.25	 1.381	 100
 2	 5	  500	 148.86	 1.181	149.0	  0	 148.86	 1.181	 100
 2	 5	  600	 155.84	 1.187	156.0	  0	 155.84	 1.187	 100
 2	 5	  700	 163.31	 1.277	163.0	  0	 163.31	 1.277	 100
 2	 5	  800	 169.91	 1.272	170.0	  1	 169.96	 1.177	 100
 2	 5	  900	 176.94	 1.516	177.0	  1	 176.89	 1.435	 100
 2	 5	 1000	 183.76	 1.538	184.0	  1	 183.82	 1.431	 100
 2	 5	 1200	 196.45	 1.192	196.5	 10	 196.58	 0.807	 100
 2	 5	 1400	 208.56	 1.438	209.0	  0	 208.56	 1.438	 100
 2	 5	 1600	 219.71	 1.336	220.0	  0	 219.71	 1.336	 100
 2	 5	 1800	 230.89	 1.406	231.0	  0	 230.89	 1.406	 100
 2	 5	 2000	 241.31	 1.600	241.0	  0	 241.31	 1.600	 100
 2	 5	 4000	 329.54	 1.690	330.0	  2	 329.69	 1.280	 100
 2	 5	 6000	 394.77	 2.278	395.0	  3	 394.82	 1.479	 100
 2	 5	 8000	 448.68	 2.494	449.0	  3	 448.97	 1.584	 100
 2	 5	10000	 494.88	 2.746	495.0	  2	 495.15	 1.664	 100
 2	 5	12000	 536.98	 2.934	537.0	  2	 537.31	 1.446	 100
 2	 5	14000	 574.79	 2.910	575.0	  2	 575.08	 1.577	 100
 2	 5	16000	 609.33	 3.009	610.0	  2	 609.64	 1.620	 100
 2	 5	18000	 642.70	 2.993	643.0	  2	 643.01	 1.556	 100
 2	 5	20000	 673.94	 2.770	674.0	  3	 674.29	 1.520	 100
 2	 5	22000	 704.02	 3.085	705.0	  4	 704.44	 1.514	 100
 2	 5	24000	 732.55	 3.233	733.0	  3	 732.85	 1.564	 100
 2	 5	26000	 760.43	 3.082	761.0	  3	 760.69	 1.537	 100
 2	 5	28000	 788.40	 3.372	789.0	  2	 788.79	 1.494	 100
 2	 5	30000	 813.93	 3.310	814.0	  3	 814.22	 1.781	 100
 2	 5	32000	 840.41	 3.260	841.0	  4	 840.76	 1.781	 100
 2	 5	34000	 864.94	 3.584	866.0	  6	 865.52	 1.664	 100
 2	 5	36000	 889.32	 3.478	890.0	  4	 889.78	 1.730	 100
 2	 5	38000	 914.26	 3.440	915.0	  3	 914.68	 1.538	 100
 2	 5	40000	 937.33	 3.525	938.0	  5	 937.64	 1.543	 100
 2	 5	42000	 960.62	 3.275	961.0	  2	 960.97	 1.708	 100
 2	 5	44000	 983.08	 3.575	983.0	  1	 983.38	 1.894	 100
 2	 5	46000	1006.21	 3.557	1007.0	  6	1006.68	 1.686	 100
 2	 5	48000	1029.20	 3.663	1029.0	  7	1029.59	 1.676	 100
 2	 5	50000	1051.22	 3.713	1051.0	  5	1051.61	 1.453	 100
 2	 5	52000	1072.55	 3.295	1073.0	  2	1072.93	 1.588	 100
 2	 5	54000	1094.57	 3.517	1095.0	  2	1094.95	 1.695	 100
 2	 5	56000	1116.04	 3.184	1117.0	  2	1116.40	 1.545	 100
 2	 5	58000	1137.58	 3.927	1138.0	  2	1138.03	 1.902	 100
 2	 5	60000	1159.15	 3.653	1159.0	  2	1159.56	 1.845	 100
 2	 5	62000	1180.24	 3.769	1181.0	  6	1180.53	 1.708	 100
 2	 5	64000	1201.38	 3.604	1202.0	  2	1201.79	 1.632	 100
 2	 6	   10	 109.47	 1.251	109.0	  0	 109.47	 1.251	 100
 2	 6	   20	 110.35	 1.266	110.0	  0	 110.35	 1.266	 100
 2	 6	   30	 111.30	 1.314	111.0	  1	 111.25	 1.232	 100
 2	 6	   40	 112.10	 1.337	112.0	  0	 112.10	 1.337	 100
 2	 6	   50	 113.24	 1.207	113.0	  0	 113.24	 1.207	 100
 2	 6	   60	 114.01	 1.168	114.0	  0	 114.01	 1.168	 100
 2	 6	   70	 114.62	 1.153	114.0	  0	 114.62	 1.153	 100
 2	 6	   80	 115.59	 1.379	116.0	  1	 115.65	 1.264	 100
 2	 6	   90	 116.31	 1.178	116.0	  0	 116.31	 1.178	 100
 2	 6	  100	 117.07	 0.946	117.0	  0	 117.07	 0.946	 100
 2	 6	  200	 125.33	 1.422	125.0	  0	 125.33	 1.422	 100
 2	 6	  300	 133.23	 1.179	133.0	  0	 133.23	 1.179	 100
 2	 6	  400	 141.00	 1.231	141.0	  0	 141.00	 1.231	 100
 2	 6	  500	 148.37	 1.116	149.0	  0	 148.37	 1.116	 100
 2	 6	  600	 155.72	 1.296	156.0	  0	 155.72	 1.296	 100
 2	 6	  700	 163.00	 1.333	163.0	  0	 163.00	 1.333	 100
 2	 6	  800	 169.89	 1.100	170.0	  0	 169.89	 1.100	 100
 2	 6	  900	 176.76	 1.207	177.0	  0	 176.76	 1.207	 100
 2	 6	 1000	 183.26	 1.375	183.0	  0	 183.26	 1.375	 100
 2	 6	 1200	 196.03	 1.314	196.0	  0	 196.03	 1.314	 100
 2	 6	 1400	 207.74	 1.440	208.0	  1	 207.79	 1.365	 100
 2	 6	 1600	 218.98	 1.341	219.0	  0	 218.98	 1.341	 100
 2	 6	 1800	 230.19	 1.419	230.0	  0	 230.19	 1.419	 100
 2	 6	 2000	 241.56	 1.520	242.0	  1	 241.61	 1.456	 100
 2	 6	 4000	 328.97	 1.806	329.0	  1	 329.09	 1.348	 100
 2	 6	 6000	 394.45	 2.057	394.0	  1	 394.60	 1.456	 100
 2	 6	 8000	 447.78	 2.553	448.0	  1	 447.96	 1.823	 100
 2	 6	10000	 493.22	 2.569	493.0	  1	 493.41	 1.690	 100
 2	 6	12000	 535.67	 2.871	536.0	  3	 535.89	 1.676	 100
 2	 6	14000	 573.32	 3.045	574.0	  3	 573.68	 1.747	 100
 2	 6	16000	 608.31	 3.293	609.0	  4	 608.65	 1.583	 100
 2	 6	18000	 641.27	 2.937	642.0	  4	 641.68	 1.349	 100
 2	 6	20000	 672.20	 3.012	673.0	  3	 672.58	 1.368	 100
 2	 6	22000	 701.65	 3.224	702.0	  2	 702.01	 1.543	 100
 2	 6	24000	 730.33	 3.257	731.0	  3	 730.64	 1.542	 100
 2	 6	26000	 758.02	 3.244	758.0	  4	 758.24	 1.781	 100
 2	 6	28000	 786.51	 3.073	787.0	  4	 786.95	 1.461	 100
 2	 6	30000	 812.35	 3.397	813.0	  5	 812.63	 1.676	 100
 2	 6	32000	 838.09	 3.291	838.0	  4	 838.45	 1.548	 100
 2	 6	34000	 862.09	 3.438	862.0	  4	 862.34	 1.896	 100
 2	 6	36000	 886.39	 3.281	887.0	  3	 886.78	 1.709	 100
 2	 6	38000	 911.17	 3.496	912.0	  6	 911.61	 1.661	 100
 2	 6	40000	 934.55	 3.600	935.0	  3	 934.89	 1.755	 100
 2	 6	42000	 957.65	 3.395	958.0	  3	 957.98	 1.594	 100
 2	 6	44000	 980.57	 3.367	981.0	  3	 981.02	 1.307	 100
 2	 6	46000	1003.11	 3.300	1003.0	  2	1003.47	 1.521	 100
 2	 6	48000	1025.49	 3.380	1026.0	  3	1025.90	 1.584	 100
 2	 6	50000	1047.24	 3.545	1047.0	  2	1047.63	 1.835	 100
 2	 6	52000	1069.18	 3.313	1069.0	  3	1069.51	 1.659	 100
 2	 6	54000	1091.33	 3.496	1092.0	  2	1091.72	 1.598	 100
 2	 6	56000	1112.40	 3.651	1113.0	  2	1112.82	 1.671	 100
 2	 6	58000	1133.79	 3.577	1134.0	  4	1134.18	 1.542	 100
 2	 6	60000	1155.27	 3.467	1156.0	  3	1155.70	 1.542	 100
 2	 6	62000	1176.08	 3.634	1177.0	  3	1176.56	 1.554	 100
 2	 6	64000	1197.09	 3.785	1197.0	  2	1197.50	 2.017	 100
 2	 7	   10	 109.58	 1.208	109.0	  0	 109.58	 1.208	 100
 2	 7	   20	 110.45	 1.192	110.0	  0	 110.45	 1.192	 100
 2	 7	   30	 111.08	 1.376	111.0	  0	 111.08	 1.376	 100
 2	 7	   40	 111.99	 1.275	112.0	  0	 111.99	 1.275	 100
 2	 7	   50	 112.93	 1.121	113.0	  0	 112.93	 1.121	 100
 2	 7	   60	 113.73	 1.109	114.0	  0	 113.73	 1.109	 100
 2	 7	   70	 114.53	 1.141	114.0	  0	 114.53	 1.141	 100
 2	 7	   80	 115.21	 1.149	115.0	  0	 115.21	 1.149	 100
 2	 7	   90	 116.18	 1.114	116.0	  0	 116.18	 1.114	 100
 2	 7	  100	 116.99	 1.078	117.0	  0	 116.99	 1.078	 100
 2	 7	  200	 125.50	 1.494	125.0	  1	 125.45	 1.431	 100
 2	 7	  300	 133.33	 1.120	133.0	  0	 133.33	 1.120	 100
 2	 7	  400	 140.74	 1.177	141.0	  0	 140.74	 1.177	 100
 2	 7	  500	 148.27	 1.127	148.0	  0	 148.27	 1.127	 100
 2	 7	  600	 155.57	 1.430	155.0	  1	 155.53	 1.365	 100
 2	 7	  700	 162.59	 1.264	162.0	  0	 162.59	 1.264	 100
 2	 7	  800	 169.80	 1.255	170.0	  0	 169.80	 1.255	 100
 2	 7	  900	 176.42	 1.451	176.0	  0	 176.42	 1.451	 100
 2	 7	 1000	 182.88	 1.328	183.0	  0	 182.88	 1.328	 100
 2	 7	 1200	 195.75	 1.250	196.0	  0	 195.75	 1.250	 100
 2	 7	 1400	 207.55	 1.445	208.0	  0	 207.55	 1.445	 100
 2	 7	 1600	 218.81	 1.203	219.0	  0	 218.81	 1.203	 100
 2	 7	 1800	 229.95	 1.344	230.0	  0	 229.95	 1.344	 100
 2	 7	 2000	 240.70	 1.411	241.0	  0	 240.70	 1.411	 100
 2	 7	 4000	 328.14	 1.859	328.0	  1	 328.25	 1.487	 100
 2	 7	 6000	 392.96	 2.136	393.0	  2	 393.17	 1.392	 100
 2	 7	 8000	 446.57	 2.500	447.0	  2	 446.81	 1.679	 100
 2	 7	10000	 492.77	 2.693	493.0	  2	 493.04	 1.680	 100
