ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 6	54000	1495.45	 2.661	1495.0	  1	1495.55	 2.496	 100
 5	 6	56000	1515.11	 2.640	1515.0	  1	1515.24	 2.295	 100
 5	 6	58000	1534.16	 2.838	1534.0	 13	1534.17	 1.936	 100
 5	 6	60000	1554.19	 2.714	1554.0	  1	1554.29	 2.524	 100
 5	 6	62000	1573.09	 2.920	1573.0	  1	1573.20	 2.710	 100
 5	 6	64000	1591.76	 2.701	1592.0	  2	1591.96	 2.328	 100
 5	 7	   10	  75.38	 2.658	 75.0	  1	  75.27	 2.445	 100
 5	 7	   20	  83.05	 2.702	 83.5	  1	  83.14	 2.556	 100
 5	 7	   30	  93.48	 7.396	 93.0	  4	  93.25	 3.803	 100
 5	 7	   40	 102.58	 5.003	101.5	  7	 101.52	 2.465	 100
 5	 7	   50	 112.43	 6.532	112.0	  6	 111.96	 3.793	 100
 5	 7	   60	 121.62	 5.610	122.0	  5	 121.36	 3.903	 100
 5	 7	   70	 130.18	 5.165	130.0	  6	 130.33	 3.297	 100
 5	 7	   80	 139.75	 6.150	140.0	 13	 139.64	 3.110	 100
 5	 7	   90	 148.21	 5.290	149.0	  9	 148.32	 2.890	 100
 5	 7	  100	 156.67	 4.533	157.0	  1	 156.82	 4.306	 100
 5	 7	  200	 237.39	 4.311	237.0	  6	 237.63	 3.269	 100
 5	 7	  300	 307.09	 4.053	307.0	  7	 306.98	 2.851	 100
 5	 7	  400	 362.76	 3.462	363.0	  5	 362.62	 2.585	 100
 5	 7	  500	 408.73	 2.752	409.0	  0	 408.73	 2.752	 100
 5	 7	  600	 446.41	 2.760	446.0	  2	 446.23	 2.495	 100
 5	 7	  700	 476.86	 2.499	477.0	  0	 476.86	 2.499	 100
 5	 7	  800	 503.49	 2.904	503.0	  1	 503.39	 2.755	 100
 5	 7	  900	 526.56	 2.552	527.0	  1	 526.66	 2.374	 100
 5	 7	 1000	 546.21	 2.275	546.0	  0	 546.21	 2.275	 100
 5	 7	 1200	 579.61	 2.224	580.0	  0	 579.61	 2.224	 100
 5	 7	 1400	 606.92	 2.398	607.0	  0	 606.92	 2.398	 100
 5	 7	 1600	 629.78	 2.533	629.0	 11	 629.30	 1.909	 100
 5	 7	 1800	 650.84	 2.448	651.0	  0	 650.84	 2.448	 100
 5	 7	 2000	 668.35	 2.572	669.0	  0	 668.35	 2.572	 100
 5	 7	 4000	 785.10	 2.410	785.0	  4	 784.97	 2.154	 100
 5	 7	 6000	 855.23	 2.597	855.0	  0	 855.23	 2.597	 100
 5	 7	 8000	 908.75	 2.672	909.0	  0	 908.75	 2.672	 100
 5	 7	10000	 952.05	 2.626	952.0	  0	 952.05	 2.626	 100
 5	 7	12000	 990.88	 2.516	991.0	  1	 990.97	 2.362	 100
 5	 7	14000	1025.30	 2.873	1026.0	  0	1025.30	 2.873	 100
 5	 7	16000	1057.18	 2.735	1058.0	  0	1057.18	 2.735	 100
 5	 7	18000	1087.14	 2.843	1087.5	  0	1087.14	 2.843	 100
 5	 7	20000	1115.37	 3.123	1115.0	  1	1115.46	 2.991	 100
 5	 7	22000	1141.69	 2.813	1141.0	  0	1141.69	 2.813	 100
 5	 7	24000	1167.53	 2.928	1168.0	  0	1167.53	 2.928	 100
 5	 7	26000	1192.72	 2.712	1193.0	  0	1192.72	 2.712	 100
 5	 7	28000	1216.58	 2.882	1217.0	  0	1216.58	 2.882	 100
 5	 7	30000	1239.89	 3.318	1240.0	  3	1239.76	 2.850	 100
 5	 7	32000	1263.21	 2.945	1263.0	  1	1263.30	 2.808	 100
 5	 7	34000	1286.91	 3.147	1287.0	  3	1287.21	 2.688	 100
 5	 7	36000	1307.96	 2.681	1308.0	  2	1308.14	 2.377	 100
 5	 7	38000	1329.84	 2.347	1330.0	  5	1329.94	 1.945	 100
 5	 7	40000	1351.32	 2.730	1352.0	  0	1351.32	 2.730	 100
 5	 7	42000	1372.03	 2.668	1373.0	  1	1372.11	 2.555	 100
 5	 7	44000	1392.53	 2.646	1393.0	  1	1392.62	 2.514	 100
 5	 7	46000	1412.58	 2.499	1413.0	  7	1412.88	 2.058	 100
 5	 7	48000	1433.10	 2.603	1433.5	  2	1433.29	 2.270	 100
 5	 7	50000	1453.09	 2.720	1453.0	  0	1453.09	 2.720	 100
 5	 7	52000	1473.14	 2.899	1473.0	  0	1473.14	 2.899	 100
 5	 7	54000	1492.85	 2.890	1493.0	 12	1493.19	 1.970	 100
 5	 7	56000	1511.87	 3.277	1512.0	  1	1511.75	 3.055	 100
 5	 7	58000	1530.87	 2.517	1531.0	  0	1530.87	 2.517	 100
 5	 7	60000	1550.86	 2.828	1551.0	  0	1550.86	 2.828	 100
 5	 7	62000	1570.19	 2.912	1570.0	  1	1570.28	 2.774	 100
 5	 7	64000	1588.87	 2.946	1589.0	  1	1588.98	 2.748	 100
 6	 0	   10	 100.61	 6.377	100.0	  4	 100.22	 5.147	 100
 6	 0	   20	 115.44	 7.697	115.5	  2	 115.46	 7.004	 100
 6	 0	   30	 129.86	 6.796	130.0	  1	 129.64	 6.450	 100
 6	 0	   40	 141.70	 7.945	140.5	  3	 140.86	 6.395	 100
 6	 0	   50	 153.47	 6.406	153.0	  1	 153.79	 5.590	 100
 6	 0	   60	 164.62	 6.078	165.0	  1	 164.83	 5.739	 100
 6	 0	   70	 178.37	 6.118	178.0	  1	 178.19	 5.883	 100
 6	 0	   80	 187.41	 5.997	188.0	  2	 187.39	 5.574	 100
 6	 0	   90	 198.50	 6.693	197.5	  1	 198.27	 6.327	 100
 6	 0	  100	 207.27	 5.912	208.0	  2	 207.68	 5.190	 100
 6	 0	  200	 285.23	 5.189	285.0	  1	 285.39	 4.948	 100
 6	 0	  300	 341.30	 4.019	341.0	  0	 341.30	 4.019	 100
 6	 0	  400	 384.53	 4.618	384.0	  2	 384.26	 4.236	 100
 6	 0	  500	 421.13	 4.059	421.0	  0	 421.13	 4.059	 100
 6	 0	  600	 452.02	 4.070	452.0	  0	 452.02	 4.070	 100
 6	 0	  700	 479.31	 4.498	479.0	  0	 479.31	 4.498	 100
 6	 0	  800	 500.81	 3.832	501.0	  3	 500.92	 3.362	 100
 6	 0	  900	 522.16	 3.956	522.0	  1	 522.04	 3.790	 100
 6	 0	 1000	 539.38	 4.104	539.0	  0	 539.38	 4.104	 100
 6	 0	 1200	 571.10	 3.691	571.0	  4	 571.10	 3.157	 100
 6	 0	 1400	 597.27	 4.194	597.0	  0	 597.27	 4.194	 100
 6	 0	 1600	 619.37	 3.964	619.0	  4	 619.20	 3.499	 100
 6	 0	 1800	 640.19	 3.805	641.0	  0	 640.19	 3.805	 100
 6	 0	 2000	 657.90	 3.642	658.0	  1	 657.99	 3.547	 100
 6	 0	 4000	 779.86	 4.068	780.0	  0	 779.86	 4.068	 100
 6	 0	 6000	 854.86	 4.202	855.0	  1	 854.70	 3.893	 100
 6	 0	 8000	 912.40	 4.105	912.0	  0	 912.40	 4.105	 100
 6	 0	10000	 960.31	 4.313	961.0	  7	 960.59	 3.452	 100
 6	 0	12000	1001.77	 4.060	1002.0	  0	1001.77	 4.060	 100
 6	 0	14000	1039.97	 4.340	1040.0	  0	1039.97	 4.340	 100
 6	 0	16000	1074.93	 3.965	1074.0	  0	1074.93	 3.965	 100
 6	 0	18000	1108.20	 3.824	1108.0	  4	1108.21	 3.315	 100
 6	 0	20000	1139.15	 4.162	1139.0	  3	1139.01	 3.621	 100
 6	 0	22000	1167.49	 4.041	1167.0	  6	1167.50	 3.366	 100
 6	 0	24000	1196.09	 3.761	1196.0	  0	1196.09	 3.761	 100
 6	 0	26000	1223.66	 3.998	1224.0	  6	1223.83	 3.185	 100
 6	 0	28000	1250.06	 4.139	1250.0	  1	1250.20	 3.907	 100
 6	 0	30000	1276.67	 4.562	1277.0	  0	1276.67	 4.562	 100
 6	 0	32000	1302.74	 4.992	1303.0	  1	1302.56	 4.663	 100
 6	 0	34000	1326.80	 3.734	1327.0	  0	1326.80	 3.734	 100
 6	 0	36000	1351.47	 4.263	1351.0	  0	1351.47	 4.263	 100
 6	 0	38000	1374.73	 3.949	1374.0	  0	1374.73	 3.949	 100
 6	 0	40000	1397.67	 4.028	1398.0	  0	1397.67	 4.028	 100
 6	 0	42000	1422.00	 4.092	1422.0	  0	1422.00	 4.092	 100
 6	 0	44000	1444.08	 4.382	1444.0	  0	1444.08	 4.382	 100
 6	 0	46000	1466.83	 4.105	1467.0	  0	1466.83	 4.105	 100
 6	 0	48000	1488.64	 4.165	1489.0	  0	1488.64	 4.165	 100
 6	 0	50000	1510.30	 3.735	1510.0	  0	1510.30	 3.735	 100
 6	 0	52000	1532.53	 4.916	1533.0	  0	1532.53	 4.916	 100
 6	 0	54000	1553.87	 3.879	1554.0	  5	1554.17	 3.270	 100
 6	 0	56000	1575.67	 4.093	1576.0	  0	1575.67	 4.093	 100
 6	 0	58000	1596.16	 4.072	1597.0	  0	1596.16	 4.072	 100
 6	 0	60000	1617.65	 3.896	1618.0	  0	1617.65	 3.896	 100
 6	 0	62000	1638.55	 4.338	1638.0	  0	1638.55	 4.338	 100
 6	 0	64000	1657.99	 4.054	1658.0	  0	1657.99	 4.054	 100
 6	 1	   10	 101.56	 4.393	101.0	  0	 101.56	 4.393	 100
 6	 1	   20	 109.88	 4.181	110.0	  0	 109.88	 4.181	 100
 6	 1	   30	 121.54	 4.342	122.0	  1	 121.70	 4.069	 100
 6	 1	   40	 132.27	 4.325	132.5	  1	 132.41	 4.098	 100
 6	 1	   50	 143.11	 4.438	143.0	  0	 143.11	 4.438	 100
 6	 1	   60	 153.43	 4.398	154.0	  0	 153.43	 4.398	 100
 6	 1	   70	 163.35	 3.716	164.0	  4	 163.74	 3.245	 100
 6	 1	   80	 172.54	 4.282	173.0	  0	 172.54	 4.282	 100
 6	 1	   90	 180.79	 4.437	181.0	  1	 180.64	 4.183	 100
 6	 1	  100	 189.98	 4.013	190.0	  1	 190.13	 3.735	 100
 6	 1	  200	 263.08	 3.584	263.5	  0	 263.08	 3.584	 100
 6	 1	  300	 319.01	 3.067	318.5	  1	 319.11	 2.910	 100
 6	 1	  400	 363.30	 2.901	363.0	  0	 363.30	 2.901	 100
 6	 1	  500	 399.62	 3.041	400.0	  0	 399.62	 3.041	 100
 6	 1	  600	 430.93	 3.072	431.0	  2	 431.11	 2.821	 100
 6	 1	  700	 456.25	 3.109	456.0	  0	 456.25	 3.109	 100
 6	 1	  800	 478.56	 2.819	478.5	  0	 478.56	 2.819	 100
 6	 1	  900	 498.54	 2.932	498.0	  1	 498.44	 2.786	 100
 6	 1	 1000	 516.41	 2.989	517.0	  1	 516.52	 2.812	 100
 6	 1	 1200	 545.59	 2.958	545.0	  0	 545.59	 2.958	 100
 6	 1	 1400	 571.65	 2.844	572.0	  0	 571.65	 2.844	 100
 6	 1	 1600	 593.86	 3.169	594.0	  0	 593.86	 3.169	 100
 6	 1	 1800	 614.31	 2.662	614.0	  0	 614.31	 2.662	 100
 6	 1	 2000	 631.66	 3.062	632.0	  1	 631.75	 2.950	 100
 6	 1	 4000	 745.12	 3.361	745.0	  1	 745.03	 3.256	 100
 6	 1	 6000	 819.87	 3.057	820.0	  0	 819.87	 3.057	 100
 6	 1	 8000	 873.47	 2.798	874.0	  2	 873.64	 2.529	 100
 6	 1	10000	 919.77	 2.839	920.0	  1	 919.68	 2.695	 100
 6	 1	12000	 959.88	 3.304	960.0	  2	 959.68	 3.031	 100
 6	 1	14000	 995.97	 2.945	996.0	  0	 995.97	 2.945	 100
 6	 1	16000	1029.02	 2.937	1029.0	  0	1029.02	 2.937	 100
 6	 1	18000	1060.41	 3.223	1061.0	  1	1060.49	 3.125	 100
 6	 1	20000	1090.23	 3.110	1090.0	  0	1090.23	 3.110	 100
 6	 1	22000	1117.73	 3.345	1117.5	  0	1117.73	 3.345	 100
 6	 1	24000	1144.49	 3.512	1145.0	  0	1144.49	 3.512	 100
 6	 1	26000	1170.62	 2.984	1170.0	  0	1170.62	 2.984	 100
 6	 1	28000	1195.85	 3.026	1196.0	  0	1195.85	 3.026	 100
 6	 1	30000	1219.72	 2.421	1220.0	  5	1219.93	 1.969	 100
 6	 1	32000	1243.73	 3.222	1244.0	  0	1243.73	 3.222	 100
 6	 1	34000	1268.28	 3.072	1268.0	  1	1268.18	 2.925	 100
 6	 1	36000	1291.60	 2.408	1291.0	 10	1291.39	 1.797	 100
 6	 1	38000	1314.28	 3.334	1314.0	  0	1314.28	 3.334	 100
 6	 1	40000	1336.12	 2.999	1336.0	  1	1336.21	 2.869	 100
 6	 1	42000	1358.36	 3.024	1358.0	  0	1358.36	 3.024	 100
 6	 1	44000	1379.96	 2.902	1380.0	  0	1379.96	 2.902	 100
 6	 1	46000	1401.92	 2.894	1402.0	  0	1401.92	 2.894	 100
 6	 1	48000	1422.88	 3.099	1423.0	  2	1423.06	 2.853	 100
 6	 1	50000	1443.64	 3.625	1444.0	  3	1443.91	 3.339	 100
 6	 1	52000	1463.42	 2.825	1463.0	  0	1463.42	 2.825	 100
 6	 1	54000	1484.13	 3.183	1485.0	  1	1484.23	 3.030	 100
 6	 1	56000	1504.16	 3.107	1505.0	  1	1504.27	 2.910	 100
 6	 1	58000	1524.72	 2.686	1525.0	 10	1525.01	 1.957	 100
 6	 1	60000	1545.36	 2.925	1545.0	  1	1545.27	 2.806	 100
 6	 1	62000	1565.40	 2.878	1565.0	  1	1565.31	 2.758	 100
 6	 1	64000	1585.01	 3.215	1585.5	  0	1585.01	 3.215	 100
 6	 2	   10	  98.55	 4.069	 98.0	  2	  98.37	 3.899	 100
 6	 2	   20	 106.01	 3.719	106.0	  2	 106.20	 3.494	 100
 6	 2	   30	 117.86	 3.840	118.0	  4	 118.06	 3.333	 100
 6	 2	   40	 127.62	 3.781	128.0	  0	 127.62	 3.781	 100
 6	 2	   50	 137.51	 3.661	137.0	  0	 137.51	 3.661	 100
 6	 2	   60	 146.93	 3.596	147.0	  3	 146.79	 3.139	 100
 6	 2	   70	 156.37	 3.341	156.0	  1	 156.28	 3.242	 100
 6	 2	   80	 164.46	 3.377	165.0	  0	 164.46	 3.377	 100
 6	 2	   90	 173.93	 3.346	173.5	  0	 173.93	 3.346	 100
 6	 2	  100	 182.31	 3.481	183.0	  2	 182.49	 3.275	 100
 6	 2	  200	 253.48	 3.608	253.0	  0	 253.48	 3.608	 100
 6	 2	  300	 308.81	 2.489	309.0	  6	 308.95	 2.122	 100
 6	 2	  400	 353.10	 2.823	353.0	 12	 352.99	 1.980	 100
 6	 2	  500	 390.31	 2.880	390.0	  0	 390.31	 2.880	 100
 6	 2	  600	 420.19	 2.268	420.0	  3	 420.28	 2.030	 100
 6	 2	  700	 445.87	 2.773	446.0	  8	 445.91	 2.105	 100
 6	 2	  800	 467.76	 2.697	468.0	 11	 467.83	 1.779	 100
 6	 2	  900	 486.82	 2.848	486.0	  1	 486.74	 2.739	 100
 6	 2	 1000	 504.43	 2.709	505.0	  0	 504.43	 2.709	 100
 6	 2	 1200	 534.69	 2.339	534.0	  0	 534.69	 2.339	 100
 6	 2	 1400	 559.98	 2.667	560.0	  0	 559.98	 2.667	 100
 6	 2	 1600	 581.92	 2.541	582.0	  0	 581.92	 2.541	 100
 6	 2	 1800	 600.69	 2.677	601.0	  0	 600.69	 2.677	 100
 6	 2	 2000	 617.68	 2.407	618.0	  1	 617.75	 2.323	 100
 6	 2	 4000	 729.22	 2.476	730.0	 10	 729.60	 2.071	 100
 6	 2	 6000	 801.42	 3.095	802.0	  0	 801.42	 3.095	 100
 6	 2	 8000	 855.11	 2.745	855.0	  0	 855.11	 2.745	 100
 6	 2	10000	 900.49	 2.952	901.0	  1	 900.58	 2.840	 100
 6	 2	12000	 939.61	 2.662	940.0	  0	 939.61	 2.662	 100
 6	 2	14000	 974.93	 2.705	975.5	  1	 975.01	 2.597	 100
 6	 2	16000	1007.28	 2.716	1007.0	  0	1007.28	 2.716	 100
 6	 2	18000	1038.21	 2.945	1038.0	  0	1038.21	 2.945	 100
 6	 2	20000	1066.70	 2.918	1067.0	  0	1066.70	 2.918	 100
 6	 2	22000	1093.65	 2.560	1093.0	  0	1093.65	 2.560	 100
 6	 2	24000	1120.23	 3.159	1121.0	  0	1120.23	 3.159	 100
 6	 2	26000	1145.93	 2.701	1146.0	  0	1145.93	 2.701	 100
 6	 2	28000	1170.82	 2.208	1170.0	  0	1170.82	 2.208	 100
 6	 2	30000	1195.41	 2.913	1195.0	  0	1195.41	 2.913	 100
 6	 2	32000	1218.50	 3.027	1218.0	  0	1218.50	 3.027	 100
 6	 2	34000	1240.75	 2.851	1241.0	  0	1240.75	 2.851	 100
 6	 2	36000	1263.69	 2.521	1263.0	  0	1263.69	 2.521	 100
 6	 2	38000	1287.83	 2.629	1288.0	  1	1287.74	 2.473	 100
 6	 2	40000	1308.88	 2.516	1309.0	  0	1308.88	 2.516	 100
 6	 2	42000	1330.43	 2.921	1330.0	  0	1330.43	 2.921	 100
 6	 2	44000	1351.70	 2.993	1352.0	  1	1351.81	 2.806	 100
 6	 2	46000	1372.26	 2.619	1373.0	  0	1372.26	 2.619	 100
 6	 2	48000	1392.80	 2.727	1393.0	  0	1392.80	 2.727	 100
 6	 2	50000	1413.59	 3.257	1413.0	  1	1413.71	 3.055	 100
 6	 2	52000	1433.54	 2.758	1434.0	  0	1433.54	 2.758	 100
 6	 2	54000	1453.98	 2.814	1454.0	  0	1453.98	 2.814	 100
 6	 2	56000	1473.87	 2.905	1474.0	  2	1473.87	 2.635	 100
 6	 2	58000	1493.01	 2.862	1493.0	  0	1493.01	 2.862	 100
 6	 2	60000	1512.94	 2.923	1513.0	  1	1513.04	 2.759	 100
 6	 2	62000	1532.11	 2.814	1532.0	  1	1532.22	 2.593	 100
 6	 2	64000	1552.68	 3.081	1553.0	  2	1552.68	 2.798	 100
 6	 3	   10	  98.08	 3.106	 98.0	  0	  98.08	 3.106	 100
 6	 3	   20	 105.26	 3.904	106.0	  1	 105.39	 3.686	 100
 6	 3	   30	 114.56	 3.740	115.0	  1	 114.67	 3.603	 100
 6	 3	   40	 124.39	 3.550	124.0	  2	 124.21	 3.362	 100
 6	 3	   50	 134.99	 2.827	135.0	  0	 134.99	 2.827	 100
 6	 3	   60	 143.89	 3.354	144.0	  2	 143.89	 3.132	 100
 6	 3	   70	 152.89	 3.035	153.0	  0	 152.89	 3.035	 100
 6	 3	   80	 161.72	 2.896	161.5	  1	 161.63	 2.754	 100
 6	 3	   90	 169.16	 3.281	169.0	  1	 169.07	 3.173	 100
 6	 3	  100	 177.87	 3.314	178.0	  0	 177.87	 3.314	 100
 6	 3	  200	 247.67	 3.052	248.0	  1	 247.57	 2.883	 100
 6	 3	  300	 304.35	 2.638	304.0	  0	 304.35	 2.638	 100
 6	 3	  400	 348.51	 2.447	349.0	  0	 348.51	 2.447	 100
 6	 3	  500	 384.59	 2.474	385.0	  0	 384.59	 2.474	 100
 6	 3	  600	 413.92	 2.669	414.0	  0	 413.92	 2.669	 100
 6	 3	  700	 440.33	 2.570	441.0	  0	 440.33	 2.570	 100
 6	 3	  800	 461.59	 2.408	461.0	  0	 461.59	 2.408	 100
 6	 3	  900	 480.99	 2.684	481.0	  1	 480.90	 2.537	 100
 6	 3	 1000	 498.17	 2.458	498.0	  0	 498.17	 2.458	 100
 6	 3	 1200	 528.76	 2.230	529.0	  4	 528.97	 2.018	 100
 6	 3	 1400	 553.70	 2.385	554.0	  7	 553.94	 2.047	 100
 6	 3	 1600	 574.58	 2.454	574.0	  0	 574.58	 2.454	 100
 6	 3	 1800	 593.40	 2.279	594.0	  6	 593.71	 1.965	 100
 6	 3	 2000	 610.69	 2.250	610.0	  0	 610.69	 2.250	 100
 6	 3	 4000	 721.69	 2.581	722.0	  1	 721.61	 2.453	 100
 6	 3	 6000	 793.20	 2.785	793.0	  1	 793.11	 2.653	 100
 6	 3	 8000	 845.99	 2.634	846.0	  0	 845.99	 2.634	 100
 6	 3	10000	 890.47	 2.376	890.5	  1	 890.39	 2.262	 100
 6	 3	12000	 928.52	 2.695	929.0	  0	 928.52	 2.695	 100
 6	 3	14000	 964.45	 2.638	965.0	  8	 964.76	 1.924	 100
 6	 3	16000	 996.96	 2.466	997.0	  0	 996.96	 2.466	 100
 6	 3	18000	1026.53	 2.447	1026.5	  1	1026.61	 2.338	 100
 6	 3	20000	1055.23	 2.474	1056.0	  0	1055.23	 2.474	 100
 6	 3	22000	1081.78	 2.398	1082.0	  0	1081.78	 2.398	 100
 6	 3	24000	1108.11	 2.238	1108.0	  0	1108.11	 2.238	 100
 6	 3	26000	1133.15	 2.393	1133.0	  0	1133.15	 2.393	 100
 6	 3	28000	1158.26	 2.744	1158.0	  1	1158.35	 2.592	 100
 6	 3	30000	1181.78	 2.773	1182.0	  0	1181.78	 2.773	 100
 6	 3	32000	1204.93	 2.409	1205.0	  0	1204.93	 2.409	 100
 6	 3	34000	1227.80	 2.458	1228.0	  0	1227.80	 2.458	 100
 6	 3	36000	1249.91	 2.965	1250.0	  0	1249.91	 2.965	 100
 6	 3	38000	1271.43	 2.451	1271.0	  0	1271.43	 2.451	 100
 6	 3	40000	1295.26	 2.561	1295.0	  0	1295.26	 2.561	 100
 6	 3	42000	1316.27	 2.399	1317.0	  0	1316.27	 2.399	 100
 6	 3	44000	1337.24	 2.760	1337.0	  0	1337.24	 2.760	 100
 6	 3	46000	1358.06	 2.655	1358.0	  0	1358.06	 2.655	 100
 6	 3	48000	1377.88	 2.479	1378.0	  6	1378.12	 1.999	 100
 6	 3	50000	1397.76	 2.212	1397.5	  0	1397.76	 2.212	 100
 6	 3	52000	1418.58	 2.503	1418.0	  3	1418.54	 2.199	 100
 6	 3	54000	1438.49	 2.669	1439.0	  0	1438.49	 2.669	 100
 6	 3	56000	1458.00	 2.839	1458.0	  0	1458.00	 2.839	 100
 6	 3	58000	1477.62	 2.881	1477.5	  0	1477.62	 2.881	 100
 6	 3	60000	1496.85	 2.840	1497.0	  0	1496.85	 2.840	 100
 6	 3	62000	1516.50	 2.773	1517.0	  0	1516.50	 2.773	 100
 6	 3	64000	1535.35	 3.224	1535.0	  1	1535.44	 3.098	 100
 6	 4	   10	  94.70	 2.691	 94.0	  0	  94.70	 2.691	 100
 6	 4	   20	 103.80	 3.045	104.0	  0	 103.80	 3.045	 100
 6	 4	   30	 113.42	 3.334	114.0	  1	 113.51	 3.240	 100
 6	 4	   40	 122.78	 2.980	123.0	  1	 122.69	 2.845	 100
 6	 4	   50	 132.65	 3.220	133.0	  0	 132.65	 3.220	 100
 6	 4	   60	 141.22	 3.428	141.0	  0	 141.22	 3.428	 100
 6	 4	   70	 149.86	 2.752	150.0	 10	 149.97	 2.112	 100
 6	 4	   80	 158.58	 2.731	158.0	  0	 158.58	 2.731	 100
 6	 4	   90	 166.96	 2.998	166.0	  2	 166.78	 2.726	 100
 6	 4	  100	 175.30	 2.743	176.0	  0	 175.30	 2.743	 100
 6	 4	  200	 244.41	 2.396	244.0	  0	 244.41	 2.396	 100
 6	 4	  300	 300.69	 2.533	301.0	  0	 300.69	 2.533	 100
 6	 4	  400	 345.02	 2.340	345.0	  0	 345.02	 2.340	 100
 6	 4	  500	 380.54	 2.181	381.0	  5	 380.48	 1.838	 100
 6	 4	  600	 410.61	 2.274	410.5	  0	 410.61	 2.274	 100
 6	 4	  700	 436.10	 1.967	436.0	  3	 436.16	 1.681	 100
 6	 4	  800	 457.76	 2.151	458.0	  3	 457.80	 1.945	 100
 6	 4	  900	 477.46	 2.524	477.0	  1	 477.38	 2.419	 100
 6	 4	 1000	 494.04	 2.566	493.5	  2	 493.90	 2.388	 100
 6	 4	 1200	 525.07	 2.728	525.0	  0	 525.07	 2.728	 100
 6	 4	 1400	 549.34	 2.622	549.0	  0	 549.34	 2.622	 100
 6	 4	 1600	 570.76	 2.202	571.0	  4	 570.84	 1.916	 100
 6	 4	 1800	 588.63	 2.268	589.0	  0	 588.63	 2.268	 100
 6	 4	 2000	 606.04	 2.357	606.0	  0	 606.04	 2.357	 100
 6	 4	 4000	 716.55	 2.346	716.5	  0	 716.55	 2.346	 100
 6	 4	 6000	 786.86	 2.113	786.0	  0	 786.86	 2.113	 100
 6	 4	 8000	 840.69	 2.553	840.5	  1	 840.62	 2.457	 100
 6	 4	10000	 883.83	 2.749	884.0	  0	 883.83	 2.749	 100
 6	 4	12000	 922.64	 2.418	923.0	  1	 922.71	 2.335	 100
 6	 4	14000	 957.45	 2.504	958.0	  9	 957.82	 2.053	 100
 6	 4	16000	 989.14	 2.470	989.0	  8	 989.03	 2.019	 100
 6	 4	18000	1019.09	 2.575	1019.0	  0	1019.09	 2.575	 100
 6	 4	20000	1046.96	 2.155	1047.0	  5	1047.01	 1.888	 100
 6	 4	22000	1074.41	 2.466	1074.0	  0	1074.41	 2.466	 100
 6	 4	24000	1100.40	 2.853	1101.0	  0	1100.40	 2.853	 100
 6	 4	26000	1125.55	 2.591	1125.0	 10	1125.17	 2.040	 100
 6	 4	28000	1149.74	 2.549	1149.0	  0	1149.74	 2.549	 100
 6	 4	30000	1174.00	 2.220	1174.0	  3	1173.96	 2.046	 100
 6	 4	32000	1196.37	 2.250	1197.0	  0	1196.37	 2.250	 100
 6	 4	34000	1218.34	 2.753	1218.0	  0	1218.34	 2.753	 100
 6	 4	36000	1241.21	 2.603	1241.0	  0	1241.21	 2.603	 100
 6	 4	38000	1262.54	 2.595	1263.0	  0	1262.54	 2.595	 100
 6	 4	40000	1285.75	 2.746	1286.0	  1	1285.85	 2.577	 100
 6	 4	42000	1306.87	 2.784	1307.0	  1	1306.98	 2.571	 100
 6	 4	44000	1327.50	 3.020	1327.5	  0	1327.50	 3.020	 100
 6	 4	46000	1348.63	 2.588	1349.0	  0	1348.63	 2.588	 100
 6	 4	48000	1368.72	 2.495	1369.0	  0	1368.72	 2.495	 100
 6	 4	50000	1388.87	 2.612	1389.0	  1	1388.98	 2.382	 100
 6	 4	52000	1408.69	 2.604	1409.0	  0	1408.69	 2.604	 100
 6	 4	54000	1428.72	 2.944	1429.0	  1	1428.82	 2.790	 100
 6	 4	56000	1447.78	 2.410	1448.0	  0	1447.78	 2.410	 100
 6	 4	58000	1466.99	 2.765	1467.0	  5	1467.21	 2.324	 100
 6	 4	60000	1486.56	 2.783	1486.0	  1	1486.66	 2.623	 100
 6	 4	62000	1505.80	 2.578	1506.0	  0	1505.80	 2.578	 100
 6	 4	64000	1524.50	 2.385	1525.0	  7	1524.71	 1.833	 100
 6	 5	   10	  94.98	 2.930	 94.0	  1	  94.90	 2.830	 100
 6	 5	   20	 102.74	 2.744	102.0	  0	 102.74	 2.744	 100
 6	 5	   30	 111.88	 2.610	112.0	  0	 111.88	 2.610	 100
 6	 5	   40	 121.56	 2.904	122.0	  1	 121.65	 2.786	 100
 6	 5	   50	 130.49	 2.928	130.0	  1	 130.59	 2.781	 100
 6	 5	   60	 139.61	 2.391	139.0	  0	 139.61	 2.391	 100
 6	 5	   70	 147.96	 2.566	148.0	  0	 147.96	 2.566	 100
 6	 5	   80	 156.62	 2.692	157.0	  0	 156.62	 2.692	 100
 6	 5	   90	 164.46	 2.591	165.0	 10	 164.78	 2.097	 100
 6	 5	  100	 172.36	 2.680	173.0	  0	 172.36	 2.680	 100
 6	 5	  200	 241.60	 2.498	241.0	  7	 241.19	 2.066	 100
 6	 5	  300	 297.32	 2.093	297.0	  4	 297.23	 1.889	 100
 6	 5	  400	 340.50	 2.172	341.0	  6	 340.71	 1.794	 100
 6	 5	  500	 377.10	 2.195	377.0	  4	 377.20	 1.955	 100
 6	 5	  600	 407.19	 2.092	407.0	  1	 407.26	 1.972	 100
 6	 5	  700	 432.36	 2.276	433.0	  5	 432.37	 2.011	 100
