ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 3	38000	 887.44	 5.792	888.0	  3	 888.24	 1.420	 100
 5	 3	40000	 913.30	 6.009	914.0	  3	 914.13	 1.448	 100
 5	 3	42000	 937.42	 6.071	938.0	  3	 938.26	 1.293	 100
 5	 3	44000	 962.29	 6.201	963.0	  4	 963.21	 1.230	 100
 5	 3	46000	 986.14	 6.102	987.0	  3	 987.01	 1.141	 100
 5	 3	48000	1009.87	 5.908	1011.0	  3	1010.68	 1.195	 100
 5	 3	50000	1033.51	 5.896	1034.0	  4	1034.40	 1.081	 100
 5	 3	52000	1056.98	 6.115	1058.0	  3	1057.84	 1.231	 100
 5	 3	54000	1080.12	 5.940	1081.0	  3	1080.95	 1.245	 100
 5	 3	56000	1103.05	 6.012	1104.0	  3	1103.88	 1.260	 100
 5	 3	58000	1125.28	 6.432	1126.0	  4	1126.24	 1.375	 100
 5	 3	60000	1148.00	 6.305	1149.0	  3	1148.88	 1.293	 100
 5	 3	62000	1170.37	 6.172	1171.0	  3	1171.23	 1.311	 100
 5	 3	64000	1192.72	 6.060	1194.0	  3	1193.58	 1.107	 100
 5	 4	   10	  79.66	 0.945	 80.0	 38	  80.00	 0.000	 100
 5	 4	   20	  80.22	 0.799	 80.0	 41	  80.00	 0.000	 100
 5	 4	   30	  80.53	 0.893	 81.0	  0	  80.53	 0.893	 100
 5	 4	   40	  81.07	 0.977	 81.0	  0	  81.07	 0.977	 100
 5	 4	   50	  81.73	 0.851	 82.0	 43	  82.00	 0.000	 100
 5	 4	   60	  81.96	 0.816	 82.0	 42	  82.00	 0.000	 100
 5	 4	   70	  82.28	 0.780	 82.0	 38	  82.00	 0.000	 100
 5	 4	   80	  82.91	 0.965	 83.0	  0	  82.91	 0.965	 100
 5	 4	   90	  83.26	 0.883	 83.0	  0	  83.26	 0.883	 100
 5	 4	  100	  83.93	 0.868	 84.0	  0	  83.93	 0.868	 100
 5	 4	  200	  88.86	 0.888	 89.0	  0	  88.86	 0.888	 100
 5	 4	  300	  94.19	 1.134	 94.0	  0	  94.19	 1.134	 100
 5	 4	  400	  99.15	 1.149	 99.0	  0	  99.15	 1.149	 100
 5	 4	  500	 104.50	 1.030	105.0	  0	 104.50	 1.030	 100
 5	 4	  600	 109.70	 1.096	110.0	  0	 109.70	 1.096	 100
 5	 4	  700	 115.02	 1.197	115.0	  1	 114.97	 1.092	 100
 5	 4	  800	 120.18	 1.298	120.0	  0	 120.18	 1.298	 100
 5	 4	  900	 125.63	 1.353	125.0	  0	 125.63	 1.353	 100
 5	 4	 1000	 131.30	 1.078	131.0	  0	 131.30	 1.078	 100
 5	 4	 1200	 140.94	 1.013	141.0	  2	 140.94	 0.929	 100
 5	 4	 1400	 150.32	 1.062	150.0	  0	 150.32	 1.062	 100
 5	 4	 1600	 160.57	 1.312	160.0	  1	 160.53	 1.240	 100
 5	 4	 1800	 169.90	 1.142	170.0	  0	 169.90	 1.142	 100
 5	 4	 2000	 179.12	 1.249	179.0	  0	 179.12	 1.249	 100
 5	 4	 4000	 261.89	 1.639	262.0	  1	 262.00	 1.221	 100
 5	 4	 6000	 327.43	 2.311	328.0	  2	 327.66	 1.399	 100
 5	 4	 8000	 383.75	 3.013	385.0	  3	 384.13	 1.518	 100
 5	 4	10000	 432.39	 3.231	433.0	  3	 432.82	 1.377	 100
 5	 4	12000	 476.83	 3.696	477.0	  3	 477.32	 1.389	 100
 5	 4	14000	 518.91	 4.144	520.0	  3	 519.45	 1.444	 100
 5	 4	16000	 556.11	 4.327	557.0	  3	 556.69	 1.261	 100
 5	 4	18000	 592.22	 4.534	593.0	  3	 592.85	 1.326	 100
 5	 4	20000	 626.13	 4.800	626.0	  3	 626.79	 1.224	 100
 5	 4	22000	 658.28	 4.887	659.0	  3	 658.96	 1.216	 100
 5	 4	24000	 689.43	 5.100	690.0	  3	 690.13	 1.160	 100
 5	 4	26000	 719.39	 5.234	720.0	  4	 720.05	 1.276	 100
 5	 4	28000	 748.16	 5.255	749.0	  3	 748.88	 1.083	 100
 5	 4	30000	 777.59	 5.407	778.0	  3	 778.34	 1.163	 100
 5	 4	32000	 804.71	 5.890	805.0	  3	 805.56	 1.323	 100
 5	 4	34000	 831.80	 5.767	833.0	  3	 832.60	 1.239	 100
 5	 4	36000	 857.41	 5.719	858.0	  3	 858.16	 1.239	 100
 5	 4	38000	 883.31	 5.743	884.0	  3	 884.10	 1.287	 100
 5	 4	40000	 908.62	 5.846	909.0	  3	 909.44	 1.330	 100
 5	 4	42000	 933.34	 6.057	934.0	  3	 934.15	 1.488	 100
 5	 4	44000	 957.23	 5.862	958.0	  3	 958.05	 1.236	 100
 5	 4	46000	 981.71	 5.970	982.0	  3	 982.53	 1.284	 100
 5	 4	48000	1005.14	 6.107	1006.0	  3	1005.99	 1.510	 100
 5	 4	50000	1028.67	 5.903	1029.0	  4	1029.45	 1.230	 100
 5	 4	52000	1052.02	 6.169	1053.0	  3	1052.88	 1.063	 100
 5	 4	54000	1075.10	 6.131	1076.0	  4	1075.91	 1.290	 100
 5	 4	56000	1097.66	 6.132	1099.0	  4	1098.58	 1.167	 100
 5	 4	58000	1119.97	 6.363	1121.0	  3	1120.85	 1.446	 100
 5	 4	60000	1142.71	 6.238	1143.0	  3	1143.56	 1.507	 100
 5	 4	62000	1164.90	 6.319	1166.0	  3	1165.78	 1.371	 100
 5	 4	64000	1186.60	 6.204	1188.0	  3	1187.48	 1.324	 100
 5	 5	   10	  79.66	 1.094	 80.0	  0	  79.66	 1.094	 100
 5	 5	   20	  79.78	 0.960	 80.0	 42	  80.00	 0.000	 100
 5	 5	   30	  80.58	 0.831	 81.0	  0	  80.58	 0.831	 100
 5	 5	   40	  80.87	 0.747	 81.0	  0	  80.87	 0.747	 100
 5	 5	   50	  81.31	 0.813	 81.0	  0	  81.31	 0.813	 100
 5	 5	   60	  81.83	 0.829	 82.0	 44	  82.00	 0.000	 100
 5	 5	   70	  82.22	 0.860	 82.0	 45	  82.00	 0.000	 100
 5	 5	   80	  82.63	 0.906	 82.0	  0	  82.63	 0.906	 100
 5	 5	   90	  83.42	 0.987	 84.0	  0	  83.42	 0.987	 100
 5	 5	  100	  83.85	 0.999	 84.0	  0	  83.85	 0.999	 100
 5	 5	  200	  88.69	 0.992	 89.0	  0	  88.69	 0.992	 100
 5	 5	  300	  93.82	 1.149	 94.0	  0	  93.82	 1.149	 100
 5	 5	  400	  99.01	 0.990	 99.0	  0	  99.01	 0.990	 100
 5	 5	  500	 104.34	 1.037	104.0	  0	 104.34	 1.037	 100
 5	 5	  600	 109.21	 1.047	109.0	  0	 109.21	 1.047	 100
 5	 5	  700	 114.44	 1.131	114.0	  0	 114.44	 1.131	 100
 5	 5	  800	 119.90	 1.227	120.0	  0	 119.90	 1.227	 100
 5	 5	  900	 125.44	 1.131	125.0	  0	 125.44	 1.131	 100
 5	 5	 1000	 130.78	 1.011	130.0	  0	 130.78	 1.011	 100
 5	 5	 1200	 140.40	 1.082	140.0	  0	 140.40	 1.082	 100
 5	 5	 1400	 149.97	 1.077	150.0	  0	 149.97	 1.077	 100
 5	 5	 1600	 160.05	 1.201	160.0	  0	 160.05	 1.201	 100
 5	 5	 1800	 169.37	 1.031	169.0	  0	 169.37	 1.031	 100
 5	 5	 2000	 178.78	 1.236	179.0	  0	 178.78	 1.236	 100
 5	 5	 4000	 260.79	 1.893	261.0	  2	 261.00	 1.005	 100
 5	 5	 6000	 326.35	 2.254	326.0	  2	 326.59	 1.267	 100
 5	 5	 8000	 381.61	 3.021	382.0	  2	 381.97	 1.335	 100
 5	 5	10000	 430.51	 3.622	431.0	  2	 430.95	 1.410	 100
 5	 5	12000	 475.22	 3.834	476.0	  3	 475.72	 1.382	 100
 5	 5	14000	 517.13	 4.273	518.0	  3	 517.71	 1.250	 100
 5	 5	16000	 554.44	 4.531	555.0	  3	 555.06	 1.337	 100
 5	 5	18000	 590.06	 4.729	590.0	  2	 590.65	 1.444	 100
 5	 5	20000	 623.43	 4.846	624.0	  3	 624.08	 1.498	 100
 5	 5	22000	 656.14	 4.932	657.0	  3	 656.80	 1.296	 100
 5	 5	24000	 686.66	 5.176	687.0	  3	 687.37	 1.622	 100
 5	 5	26000	 716.71	 5.409	717.0	  3	 717.42	 1.464	 100
 5	 5	28000	 744.69	 5.456	745.0	  3	 745.45	 1.021	 100
 5	 5	30000	 774.66	 5.887	776.0	  3	 775.44	 1.283	 100
 5	 5	32000	 801.88	 5.675	802.0	  3	 802.65	 1.299	 100
 5	 5	34000	 828.26	 5.636	829.0	  3	 829.02	 1.190	 100
 5	 5	36000	 853.85	 5.852	854.5	 16	 854.42	 0.934	 100
 5	 5	38000	 879.59	 5.960	881.0	  3	 880.42	 1.449	 100
 5	 5	40000	 905.14	 5.995	906.0	  3	 905.96	 1.163	 100
 5	 5	42000	 929.55	 5.945	930.0	  2	 930.31	 1.255	 100
 5	 5	44000	 953.63	 5.899	954.0	  3	 954.44	 1.266	 100
 5	 5	46000	 977.50	 5.947	978.0	  3	 978.31	 1.112	 100
 5	 5	48000	1001.31	 6.195	1002.0	  3	1002.19	 1.219	 100
 5	 5	50000	1024.38	 6.279	1025.0	  4	1025.19	 1.496	 100
 5	 5	52000	1047.64	 6.340	1049.0	  4	1048.56	 1.312	 100
 5	 5	54000	1070.45	 6.254	1071.0	  3	1071.32	 1.476	 100
 5	 5	56000	1092.79	 6.291	1093.0	  3	1093.68	 1.246	 100
 5	 5	58000	1115.40	 6.065	1116.0	  3	1116.26	 1.301	 100
 5	 5	60000	1137.40	 6.293	1138.0	  3	1138.30	 1.378	 100
 5	 5	62000	1160.11	 6.257	1161.0	  3	1161.00	 1.164	 100
 5	 5	64000	1181.90	 6.154	1183.0	  3	1182.78	 1.309	 100
 5	 6	   10	  79.94	 0.952	 80.0	 37	  80.00	 0.000	 100
 5	 6	   20	  79.96	 0.953	 80.0	 38	  80.00	 0.000	 100
 5	 6	   30	  80.60	 0.910	 81.0	  0	  80.60	 0.910	 100
 5	 6	   40	  80.92	 0.849	 81.0	  0	  80.92	 0.849	 100
 5	 6	   50	  81.26	 0.848	 81.0	  0	  81.26	 0.848	 100
 5	 6	   60	  81.68	 0.695	 82.0	 46	  82.00	 0.000	 100
 5	 6	   70	  82.12	 0.795	 82.0	 32	  82.00	 0.000	 100
 5	 6	   80	  82.57	 0.935	 82.0	  0	  82.57	 0.935	 100
 5	 6	   90	  83.18	 0.957	 83.0	  0	  83.18	 0.957	 100
 5	 6	  100	  83.78	 0.991	 84.0	  0	  83.78	 0.991	 100
 5	 6	  200	  88.75	 0.947	 89.0	  0	  88.75	 0.947	 100
 5	 6	  300	  93.76	 1.006	 93.5	 11	  93.48	 0.659	 100
 5	 6	  400	  99.17	 1.129	 99.0	  0	  99.17	 1.129	 100
 5	 6	  500	 104.52	 1.078	105.0	  0	 104.52	 1.078	 100
 5	 6	  600	 109.19	 0.992	109.0	  3	 109.10	 0.872	 100
 5	 6	  700	 114.66	 1.085	114.0	  0	 114.66	 1.085	 100
 5	 6	  800	 120.08	 1.186	120.0	  0	 120.08	 1.186	 100
 5	 6	  900	 125.44	 1.234	125.0	  0	 125.44	 1.234	 100
 5	 6	 1000	 130.88	 1.037	131.0	  0	 130.88	 1.037	 100
 5	 6	 1200	 140.23	 1.014	140.0	  0	 140.23	 1.014	 100
 5	 6	 1400	 149.70	 0.882	150.0	  0	 149.70	 0.882	 100
 5	 6	 1600	 159.69	 1.285	160.0	 41	 160.00	 0.000	 100
 5	 6	 1800	 168.92	 0.872	169.0	  0	 168.92	 0.872	 100
 5	 6	 2000	 178.51	 1.141	178.0	  0	 178.51	 1.141	 100
 5	 6	 4000	 260.16	 2.029	260.0	  2	 260.38	 1.248	 100
 5	 6	 6000	 324.91	 2.349	325.0	  2	 325.18	 1.106	 100
 5	 6	 8000	 380.15	 2.907	381.0	  2	 380.50	 1.195	 100
 5	 6	10000	 428.70	 3.243	429.0	  4	 429.10	 1.031	 100
 5	 6	12000	 473.05	 3.628	474.0	  2	 473.49	 1.177	 100
 5	 6	14000	 514.74	 4.182	515.0	  3	 515.32	 1.212	 100
 5	 6	16000	 552.17	 4.388	553.0	  3	 552.78	 1.227	 100
 5	 6	18000	 587.36	 4.637	588.0	  3	 587.98	 1.275	 100
 5	 6	20000	 620.59	 4.688	621.0	  3	 621.26	 1.063	 100
 5	 6	22000	 653.10	 5.258	654.0	  3	 653.79	 1.172	 100
 5	 6	24000	 684.05	 5.006	685.0	  8	 684.74	 1.057	 100
 5	 6	26000	 713.08	 5.544	714.0	  3	 713.86	 1.021	 100
 5	 6	28000	 741.65	 5.650	742.0	  3	 742.42	 1.376	 100
 5	 6	30000	 771.09	 5.760	772.0	  3	 771.90	 1.159	 100
 5	 6	32000	 798.05	 5.902	798.0	  2	 798.79	 1.501	 100
 5	 6	34000	 824.05	 5.721	825.0	  3	 824.85	 1.294	 100
 5	 6	36000	 850.35	 5.997	851.0	  3	 851.18	 1.307	 100
 5	 6	38000	 874.96	 5.920	876.0	  3	 875.77	 1.319	 100
 5	 6	40000	 900.20	 5.920	901.0	  3	 901.06	 1.265	 100
 5	 6	42000	 924.58	 6.210	925.0	  3	 925.47	 1.173	 100
 5	 6	44000	 948.68	 6.062	949.0	  3	 949.53	 1.444	 100
 5	 6	46000	 972.75	 5.938	973.0	  3	 973.58	 1.019	 100
 5	 6	48000	 996.40	 6.047	997.0	  3	 997.24	 1.297	 100
 5	 6	50000	1018.92	 6.138	1020.0	  3	1019.78	 1.210	 100
 5	 6	52000	1042.06	 6.156	1043.0	  3	1042.93	 1.201	 100
 5	 6	54000	1065.06	 6.169	1066.0	  3	1065.90	 1.159	 100
 5	 6	56000	1087.66	 6.214	1089.0	  3	1088.54	 1.242	 100
 5	 6	58000	1109.78	 6.269	1110.0	  3	1110.66	 1.135	 100
 5	 6	60000	1132.09	 5.978	1133.0	  3	1132.95	 1.121	 100
 5	 6	62000	1154.13	 6.303	1155.0	  3	1155.02	 1.250	 100
 5	 6	64000	1175.26	 6.179	1176.0	  3	1176.12	 1.495	 100
 5	 7	   10	  79.47	 0.958	 80.0	 46	  80.00	 0.000	 100
 5	 7	   20	  79.94	 0.814	 80.0	 36	  80.00	 0.000	 100
 5	 7	   30	  80.42	 0.867	 80.0	  0	  80.42	 0.867	 100
 5	 7	   40	  80.71	 0.808	 81.0	  0	  80.71	 0.808	 100
 5	 7	   50	  81.19	 0.849	 81.0	  0	  81.19	 0.849	 100
 5	 7	   60	  81.72	 0.753	 82.0	 40	  82.00	 0.000	 100
 5	 7	   70	  82.10	 0.798	 82.0	 40	  82.00	 0.000	 100
 5	 7	   80	  82.61	 1.063	 82.0	  0	  82.61	 1.063	 100
 5	 7	   90	  83.23	 1.014	 83.0	  0	  83.23	 1.014	 100
 5	 7	  100	  83.64	 0.938	 84.0	  0	  83.64	 0.938	 100
 5	 7	  200	  88.77	 0.897	 89.0	  0	  88.77	 0.897	 100
 5	 7	  300	  93.62	 0.885	 93.0	  0	  93.62	 0.885	 100
 5	 7	  400	  98.84	 1.051	 99.0	  0	  98.84	 1.051	 100
 5	 7	  500	 104.13	 0.939	104.0	 45	 104.00	 0.000	 100
 5	 7	  600	 109.24	 1.026	109.0	  0	 109.24	 1.026	 100
 5	 7	  700	 114.72	 1.181	114.0	  0	 114.72	 1.181	 100
 5	 7	  800	 119.85	 1.184	120.0	  0	 119.85	 1.184	 100
 5	 7	  900	 125.22	 1.097	125.0	 49	 125.00	 0.000	 100
 5	 7	 1000	 130.75	 1.158	131.0	  0	 130.75	 1.158	 100
 5	 7	 1200	 140.16	 0.982	140.0	  0	 140.16	 0.982	 100
 5	 7	 1400	 149.53	 0.834	149.0	  0	 149.53	 0.834	 100
 5	 7	 1600	 159.90	 1.059	160.0	 37	 160.00	 0.000	 100
 5	 7	 1800	 168.89	 0.942	169.0	  0	 168.89	 0.942	 100
 5	 7	 2000	 178.21	 1.233	178.0	  0	 178.21	 1.233	 100
 5	 7	 4000	 259.91	 1.724	260.0	  2	 260.09	 1.131	 100
 5	 7	 6000	 324.42	 2.235	325.0	  2	 324.67	 1.053	 100
 5	 7	 8000	 379.89	 2.711	380.0	  2	 380.20	 1.166	 100
 5	 7	10000	 428.60	 3.351	429.0	  3	 429.05	 1.211	 100
 5	 7	12000	 472.89	 3.923	474.0	  3	 473.43	 1.232	 100
 5	 7	14000	 514.37	 4.329	515.0	  3	 514.96	 1.136	 100
 5	 7	16000	 551.76	 4.393	552.0	  2	 552.30	 1.195	 100
 5	 7	18000	 587.40	 4.915	588.0	  3	 588.09	 1.109	 100
 5	 7	20000	 620.05	 5.074	621.0	 49	 621.00	 0.000	 100
 5	 7	22000	 652.50	 5.214	653.0	  3	 653.20	 1.151	 100
 5	 7	24000	 682.83	 5.377	683.0	  3	 683.56	 1.377	 100
 5	 7	26000	 712.98	 5.440	714.0	  6	 713.78	 1.018	 100
 5	 7	28000	 741.25	 5.506	742.0	  3	 742.01	 1.237	 100
 5	 7	30000	 770.38	 5.706	771.0	  4	 771.24	 1.149	 100
 5	 7	32000	 797.16	 5.923	798.0	  3	 797.98	 1.307	 100
 5	 7	34000	 823.26	 5.615	824.0	  3	 824.03	 1.203	 100
 5	 7	36000	 849.63	 5.861	850.0	  3	 850.44	 1.199	 100
 5	 7	38000	 874.21	 6.031	875.0	  3	 875.07	 1.301	 100
 5	 7	40000	 899.71	 6.212	901.0	  3	 900.58	 1.153	 100
 5	 7	42000	 924.14	 6.100	925.0	  3	 924.98	 1.443	 100
 5	 7	44000	 948.35	 6.137	949.0	  3	 949.21	 1.145	 100
 5	 7	46000	 971.33	 6.080	972.0	  3	 972.18	 1.080	 100
 5	 7	48000	 995.18	 6.135	996.0	  4	 996.10	 1.183	 100
 5	 7	50000	1018.57	 6.153	1019.0	  3	1019.44	 1.163	 100
 5	 7	52000	1041.36	 6.284	1042.0	  3	1042.24	 1.240	 100
 5	 7	54000	1063.82	 6.336	1065.0	  3	1064.71	 1.172	 100
 5	 7	56000	1086.36	 6.261	1087.0	  3	1087.26	 1.495	 100
 5	 7	58000	1108.33	 6.254	1109.0	  3	1109.23	 1.113	 100
 5	 7	60000	1130.37	 6.234	1131.0	  3	1131.25	 1.370	 100
 5	 7	62000	1152.41	 6.445	1153.0	  4	1153.27	 1.218	 100
 5	 7	64000	1174.22	 6.464	1175.0	  3	1175.13	 1.455	 100
 6	 0	   10	  89.45	 1.226	 89.0	  0	  89.45	 1.226	 100
 6	 0	   20	  90.08	 1.134	 90.0	  0	  90.08	 1.134	 100
 6	 0	   30	  90.37	 1.125	 90.0	  0	  90.37	 1.125	 100
 6	 0	   40	  90.78	 1.211	 91.0	  0	  90.78	 1.211	 100
 6	 0	   50	  91.10	 1.202	 91.0	  0	  91.10	 1.202	 100
 6	 0	   60	  91.71	 1.166	 92.0	  0	  91.71	 1.166	 100
 6	 0	   70	  91.90	 1.330	 92.0	  0	  91.90	 1.330	 100
 6	 0	   80	  92.50	 1.314	 93.0	  0	  92.50	 1.314	 100
 6	 0	   90	  92.98	 1.271	 93.0	  0	  92.98	 1.271	 100
 6	 0	  100	  93.16	 1.293	 93.0	  0	  93.16	 1.293	 100
 6	 0	  200	  97.46	 1.096	 97.5	  5	  97.33	 0.950	 100
 6	 0	  300	 101.83	 1.326	102.0	  0	 101.83	 1.326	 100
 6	 0	  400	 105.71	 1.209	106.0	  0	 105.71	 1.209	 100
 6	 0	  500	 110.31	 1.412	110.0	  0	 110.31	 1.412	 100
 6	 0	  600	 115.16	 1.293	115.0	  0	 115.16	 1.293	 100
 6	 0	  700	 119.45	 1.520	120.0	  0	 119.45	 1.520	 100
 6	 0	  800	 123.51	 1.352	123.0	  0	 123.51	 1.352	 100
 6	 0	  900	 128.92	 1.680	129.0	  1	 128.87	 1.608	 100
 6	 0	 1000	 132.88	 1.258	133.0	  0	 132.88	 1.258	 100
 6	 0	 1200	 141.31	 1.686	141.0	  0	 141.31	 1.686	 100
 6	 0	 1400	 149.70	 1.630	150.0	  0	 149.70	 1.630	 100
 6	 0	 1600	 158.61	 1.836	158.5	  0	 158.61	 1.836	 100
 6	 0	 1800	 166.89	 1.537	167.0	  0	 166.89	 1.537	 100
 6	 0	 2000	 175.00	 1.477	175.0	  0	 175.00	 1.477	 100
 6	 0	 4000	 249.32	 1.728	250.0	  2	 249.44	 1.513	 100
 6	 0	 6000	 313.44	 2.284	314.0	  4	 313.73	 1.593	 100
 6	 0	 8000	 368.43	 2.495	369.0	  2	 368.69	 1.556	 100
 6	 0	10000	 417.83	 2.948	418.0	  3	 418.23	 1.735	 100
 6	 0	12000	 462.78	 3.413	463.5	  2	 463.16	 1.859	 100
 6	 0	14000	 505.02	 3.801	506.0	  4	 505.59	 1.334	 100
 6	 0	16000	 544.94	 3.824	545.0	  3	 545.49	 1.393	 100
 6	 0	18000	 582.19	 4.032	582.5	  3	 582.78	 1.459	 100
 6	 0	20000	 616.83	 4.231	617.0	  3	 617.44	 1.421	 100
 6	 0	22000	 651.42	 4.381	652.0	  3	 652.05	 1.667	 100
 6	 0	24000	 683.58	 4.372	684.0	  4	 684.15	 1.783	 100
 6	 0	26000	 715.36	 4.600	716.0	  3	 716.02	 1.479	 100
 6	 0	28000	 745.90	 4.523	746.0	  3	 746.56	 1.429	 100
 6	 0	30000	 776.87	 4.849	778.0	  3	 777.60	 1.404	 100
 6	 0	32000	 805.58	 4.953	806.0	  3	 806.29	 1.695	 100
 6	 0	34000	 834.14	 5.117	835.0	  6	 834.95	 1.454	 100
 6	 0	36000	 861.90	 5.268	862.0	  4	 862.60	 1.689	 100
 6	 0	38000	 889.36	 5.306	890.0	  3	 890.13	 1.650	 100
 6	 0	40000	 916.22	 5.185	917.0	  3	 916.98	 1.527	 100
 6	 0	42000	 943.16	 5.163	944.0	  3	 943.91	 1.696	 100
 6	 0	44000	 969.33	 5.562	970.0	  3	 970.15	 1.439	 100
 6	 0	46000	 994.58	 5.435	995.0	  5	 995.27	 1.647	 100
 6	 0	48000	1020.15	 5.086	1021.0	  4	1020.82	 1.642	 100
 6	 0	50000	1045.08	 5.354	1045.5	 22	1045.56	 0.906	 100
 6	 0	52000	1070.03	 5.400	1071.0	  4	1070.76	 1.554	 100
 6	 0	54000	1094.16	 5.357	1095.0	  4	1094.98	 1.583	 100
 6	 0	56000	1118.93	 5.514	1119.5	  3	1119.72	 1.754	 100
 6	 0	58000	1142.73	 5.380	1143.0	  3	1143.54	 1.568	 100
 6	 0	60000	1166.93	 5.349	1168.0	  5	1167.77	 1.608	 100
 6	 0	62000	1191.18	 5.478	1192.0	  4	1191.92	 1.721	 100
 6	 0	64000	1214.26	 5.649	1215.0	  3	1215.09	 1.915	 100
 6	 1	   10	  89.51	 1.159	 90.0	  0	  89.51	 1.159	 100
 6	 1	   20	  89.84	 1.070	 90.0	  0	  89.84	 1.070	 100
 6	 1	   30	  90.26	 1.060	 90.0	  0	  90.26	 1.060	 100
 6	 1	   40	  90.40	 1.015	 90.0	  0	  90.40	 1.015	 100
 6	 1	   50	  90.97	 1.058	 91.0	  0	  90.97	 1.058	 100
 6	 1	   60	  91.62	 1.099	 92.0	  0	  91.62	 1.099	 100
 6	 1	   70	  91.94	 1.081	 92.0	  0	  91.94	 1.081	 100
 6	 1	   80	  92.44	 0.998	 92.0	  0	  92.44	 0.998	 100
 6	 1	   90	  92.97	 1.359	 93.0	  0	  92.97	 1.359	 100
 6	 1	  100	  93.12	 1.131	 93.0	  0	  93.12	 1.131	 100
 6	 1	  200	  97.44	 0.957	 98.0	  0	  97.44	 0.957	 100
 6	 1	  300	 101.60	 1.054	101.0	  0	 101.60	 1.054	 100
 6	 1	  400	 105.65	 1.123	106.0	 47	 106.00	 0.000	 100
 6	 1	  500	 110.07	 1.217	110.0	  0	 110.07	 1.217	 100
 6	 1	  600	 114.37	 1.178	114.0	  0	 114.37	 1.178	 100
 6	 1	  700	 118.36	 1.150	118.0	  0	 118.36	 1.150	 100
 6	 1	  800	 122.95	 1.234	123.0	  0	 122.95	 1.234	 100
 6	 1	  900	 127.44	 1.452	128.0	  0	 127.44	 1.452	 100
 6	 1	 1000	 131.81	 1.107	132.0	  0	 131.81	 1.107	 100
 6	 1	 1200	 139.89	 1.278	140.0	  0	 139.89	 1.278	 100
 6	 1	 1400	 148.37	 1.228	148.0	  0	 148.37	 1.228	 100
 6	 1	 1600	 156.52	 1.586	157.0	  1	 156.58	 1.492	 100
 6	 1	 1800	 164.36	 1.106	164.5	 11	 164.60	 0.779	 100
 6	 1	 2000	 172.32	 1.392	172.5	 14	 172.44	 1.013	 100
 6	 1	 4000	 244.34	 1.597	245.0	  1	 244.42	 1.363	 100
 6	 1	 6000	 305.84	 2.251	306.0	  3	 306.12	 1.341	 100
 6	 1	 8000	 358.49	 2.776	358.0	  3	 358.75	 1.535	 100
 6	 1	10000	 406.15	 2.657	406.0	  2	 406.46	 1.364	 100
 6	 1	12000	 450.24	 3.279	450.0	  3	 450.70	 1.355	 100
 6	 1	14000	 490.09	 3.420	491.0	  3	 490.58	 1.198	 100
 6	 1	16000	 528.76	 3.830	529.0	  3	 529.30	 1.494	 100
 6	 1	18000	 564.39	 4.037	565.0	  5	 564.97	 1.153	 100
 6	 1	20000	 598.13	 4.032	598.5	  3	 598.69	 1.550	 100
 6	 1	22000	 630.45	 4.317	631.0	  3	 631.06	 1.651	 100
 6	 1	24000	 662.43	 4.518	663.0	  4	 663.10	 1.606	 100
 6	 1	26000	 692.32	 4.577	693.0	  4	 692.93	 1.394	 100
 6	 1	28000	 721.90	 4.883	722.0	  3	 722.61	 1.598	 100
 6	 1	30000	 750.37	 4.815	751.0	  3	 751.03	 1.711	 100
 6	 1	32000	 779.76	 4.924	781.0	  4	 780.52	 1.508	 100
 6	 1	34000	 807.26	 4.992	808.0	  3	 807.99	 1.410	 100
 6	 1	36000	 833.98	 4.765	834.0	  3	 834.68	 1.295	 100
 6	 1	38000	 859.84	 4.923	861.0	  4	 860.59	 1.664	 100
 6	 1	40000	 885.97	 4.933	887.0	  4	 886.75	 1.353	 100
 6	 1	42000	 911.78	 5.451	913.0	  3	 912.58	 1.492	 100
 6	 1	44000	 936.62	 5.259	938.0	  4	 937.45	 1.305	 100
 6	 1	46000	 961.79	 5.309	962.0	  4	 962.59	 1.613	 100
 6	 1	48000	 985.65	 5.116	986.0	  3	 986.41	 1.352	 100
 6	 1	50000	1010.06	 5.033	1011.0	  4	1010.85	 1.231	 100
 6	 1	52000	1033.80	 5.259	1034.0	  4	1034.61	 1.439	 100
 6	 1	54000	1057.95	 5.275	1058.5	 16	1058.52	 1.024	 100
 6	 1	56000	1081.29	 5.485	1082.0	  4	1082.17	 1.343	 100
 6	 1	58000	1104.29	 5.050	1105.0	  4	1105.07	 1.371	 100
 6	 1	60000	1127.66	 5.022	1128.0	  3	1128.38	 1.373	 100
 6	 1	62000	1150.22	 5.334	1151.0	  4	1151.07	 1.650	 100
 6	 1	64000	1173.18	 5.471	1174.0	  3	1173.99	 1.503	 100
 6	 2	   10	  89.70	 0.893	 90.0	  0	  89.70	 0.893	 100
 6	 2	   20	  89.89	 0.815	 90.0	 46	  90.00	 0.000	 100
 6	 2	   30	  90.16	 0.929	 90.0	 48	  90.00	 0.000	 100
 6	 2	   40	  90.64	 0.948	 90.5	  5	  90.51	 0.756	 100
 6	 2	   50	  91.15	 1.123	 91.0	  0	  91.15	 1.123	 100
 6	 2	   60	  91.47	 1.114	 91.0	  0	  91.47	 1.114	 100
 6	 2	   70	  91.79	 1.008	 92.0	  0	  91.79	 1.008	 100
 6	 2	   80	  91.96	 0.994	 92.0	  0	  91.96	 0.994	 100
