ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 6	28000	1146.96	 2.895	1147.0	  0	1146.96	 2.895	 100
 5	 6	30000	1170.39	 2.967	1170.0	  0	1170.39	 2.967	 100
 5	 6	32000	1192.27	 2.898	1193.0	 12	1192.51	 2.123	 100
 5	 6	34000	1214.20	 3.204	1214.0	  1	1214.29	 3.081	 100
 5	 6	36000	1234.92	 3.074	1235.0	  0	1234.92	 3.074	 100
 5	 6	38000	1256.45	 3.023	1257.0	  1	1256.55	 2.883	 100
 5	 6	40000	1277.24	 3.420	1277.0	  1	1277.15	 3.321	 100
 5	 6	42000	1299.43	 2.872	1299.0	  0	1299.43	 2.872	 100
 5	 6	44000	1319.01	 2.805	1319.0	  0	1319.01	 2.805	 100
 5	 6	46000	1337.89	 3.114	1338.0	  1	1337.99	 2.964	 100
 5	 6	48000	1358.60	 3.257	1359.0	  2	1358.82	 2.905	 100
 5	 6	50000	1378.02	 2.885	1378.0	  0	1378.02	 2.885	 100
 5	 6	52000	1396.86	 3.315	1397.0	  2	1396.84	 3.021	 100
 5	 6	54000	1416.36	 3.353	1417.0	  1	1416.45	 3.233	 100
 5	 6	56000	1436.18	 3.616	1436.0	  2	1436.19	 3.388	 100
 5	 6	58000	1454.79	 2.972	1454.5	  2	1454.77	 2.631	 100
 5	 6	60000	1473.14	 3.725	1474.0	  3	1473.23	 3.331	 100
 5	 6	62000	1491.55	 3.537	1492.0	  1	1491.67	 3.356	 100
 5	 6	64000	1510.50	 3.199	1510.0	  1	1510.41	 3.097	 100
 5	 7	   10	  67.49	 5.863	 68.0	  0	  67.49	 5.863	 100
 5	 7	   20	  76.66	 6.406	 76.0	  5	  76.81	 4.487	 100
 5	 7	   30	  83.23	 6.909	 84.0	  6	  83.65	 4.848	 100
 5	 7	   40	  94.03	 5.661	 93.0	  5	  93.25	 4.622	 100
 5	 7	   50	 100.70	 6.734	101.0	  7	 100.45	 4.607	 100
 5	 7	   60	 109.34	 5.677	109.5	  2	 109.34	 5.083	 100
 5	 7	   70	 118.17	 7.629	118.0	  8	 118.35	 5.028	 100
 5	 7	   80	 127.25	 6.259	127.0	  2	 127.22	 5.433	 100
 5	 7	   90	 135.89	 5.694	136.0	  4	 135.97	 4.383	 100
 5	 7	  100	 145.06	 5.913	145.0	  5	 144.87	 4.113	 100
 5	 7	  200	 218.59	 3.977	218.0	  3	 218.42	 3.369	 100
 5	 7	  300	 284.00	 3.934	284.0	  5	 284.17	 3.161	 100
 5	 7	  400	 334.16	 3.653	334.0	  3	 334.00	 3.092	 100
 5	 7	  500	 377.31	 3.215	377.0	  0	 377.31	 3.215	 100
 5	 7	  600	 411.39	 2.605	411.0	 13	 411.20	 1.790	 100
 5	 7	  700	 439.87	 2.608	440.0	  1	 439.96	 2.462	 100
 5	 7	  800	 464.01	 2.880	464.5	  0	 464.01	 2.880	 100
 5	 7	  900	 484.77	 2.756	485.0	  3	 484.82	 2.483	 100
 5	 7	 1000	 504.20	 3.075	504.5	  0	 504.20	 3.075	 100
 5	 7	 1200	 534.55	 2.544	534.0	  9	 534.30	 1.986	 100
 5	 7	 1400	 561.58	 2.822	562.0	  0	 561.58	 2.822	 100
 5	 7	 1600	 582.55	 2.409	582.0	  0	 582.55	 2.409	 100
 5	 7	 1800	 601.54	 2.532	601.0	  1	 601.43	 2.313	 100
 5	 7	 2000	 618.25	 2.657	618.0	  8	 618.38	 1.886	 100
 5	 7	 4000	 727.74	 2.477	728.0	  0	 727.74	 2.477	 100
 5	 7	 6000	 795.38	 2.960	795.0	  0	 795.38	 2.960	 100
 5	 7	 8000	 846.46	 2.816	847.0	  1	 846.57	 2.623	 100
 5	 7	10000	 888.66	 3.059	889.0	  2	 888.45	 2.698	 100
 5	 7	12000	 926.24	 2.995	926.0	  1	 926.33	 2.861	 100
 5	 7	14000	 959.59	 2.712	960.0	  0	 959.59	 2.712	 100
 5	 7	16000	 990.73	 3.018	991.0	  1	 990.83	 2.868	 100
 5	 7	18000	1018.41	 2.764	1018.0	  1	1018.31	 2.602	 100
 5	 7	20000	1045.61	 2.589	1045.0	  0	1045.61	 2.589	 100
 5	 7	22000	1072.21	 2.775	1072.0	  0	1072.21	 2.775	 100
 5	 7	24000	1096.78	 2.841	1097.0	  0	1096.78	 2.841	 100
 5	 7	26000	1121.06	 2.971	1121.0	  0	1121.06	 2.971	 100
 5	 7	28000	1143.80	 2.796	1144.0	  0	1143.80	 2.796	 100
 5	 7	30000	1167.48	 3.317	1168.0	  0	1167.48	 3.317	 100
 5	 7	32000	1188.91	 2.818	1189.0	  0	1188.91	 2.818	 100
 5	 7	34000	1210.72	 2.648	1210.0	  9	1210.69	 1.965	 100
 5	 7	36000	1232.61	 2.681	1233.0	  1	1232.52	 2.521	 100
 5	 7	38000	1253.38	 3.104	1253.0	  2	1253.20	 2.875	 100
 5	 7	40000	1273.91	 3.150	1274.0	  2	1273.90	 2.874	 100
 5	 7	42000	1295.62	 3.018	1296.0	  2	1295.60	 2.723	 100
 5	 7	44000	1316.00	 2.828	1316.0	  0	1316.00	 2.828	 100
 5	 7	46000	1335.49	 2.615	1336.0	  0	1335.49	 2.615	 100
 5	 7	48000	1355.07	 2.958	1355.0	  0	1355.07	 2.958	 100
 5	 7	50000	1374.47	 3.304	1374.0	  1	1374.57	 3.179	 100
 5	 7	52000	1392.64	 2.812	1393.0	  1	1392.73	 2.687	 100
 5	 7	54000	1412.67	 3.039	1413.0	  1	1412.58	 2.904	 100
 5	 7	56000	1431.47	 3.192	1431.0	  2	1431.48	 2.954	 100
 5	 7	58000	1449.94	 3.058	1450.0	  2	1450.15	 2.684	 100
 5	 7	60000	1468.79	 2.890	1469.0	  1	1468.88	 2.764	 100
 5	 7	62000	1487.86	 2.789	1488.0	  0	1487.86	 2.789	 100
 5	 7	64000	1506.02	 2.881	1506.0	  0	1506.02	 2.881	 100
 6	 0	   10	  98.53	22.058	 96.0	  9	  95.47	12.426	 100
 6	 0	   20	 109.21	18.862	108.5	  7	 109.78	10.997	 100
 6	 0	   30	 121.74	21.945	121.0	  7	 122.30	11.593	 100
 6	 0	   40	 133.79	22.092	134.0	  8	 133.95	 9.184	 100
 6	 0	   50	 142.13	16.330	144.0	  7	 143.76	10.913	 100
 6	 0	   60	 155.62	13.662	155.0	  8	 154.43	 8.576	 100
 6	 0	   70	 165.20	15.296	165.0	  6	 164.60	 9.722	 100
 6	 0	   80	 174.19	23.127	173.0	 10	 173.58	 9.441	 100
 6	 0	   90	 183.32	17.836	183.0	  9	 182.97	 8.930	 100
 6	 0	  100	 196.32	21.630	194.0	 11	 193.60	 8.872	 100
 6	 0	  200	 264.90	15.954	264.0	  9	 264.74	 7.530	 100
 6	 0	  300	 311.43	13.205	313.0	 10	 312.59	 7.417	 100
 6	 0	  400	 352.13	11.125	352.5	 11	 351.88	 5.328	 100
 6	 0	  500	 386.34	14.536	386.5	 12	 386.48	 6.477	 100
 6	 0	  600	 416.94	20.942	415.0	 10	 414.76	 6.721	 100
 6	 0	  700	 439.81	17.078	439.0	  9	 439.93	 7.510	 100
 6	 0	  800	 458.91	10.308	459.0	  6	 459.44	 6.842	 100
 6	 0	  900	 477.55	13.337	479.0	 10	 478.11	 7.260	 100
 6	 0	 1000	 495.47	10.712	497.0	  8	 496.51	 5.735	 100
 6	 0	 1200	 528.22	18.544	526.5	  6	 526.21	 6.591	 100
 6	 0	 1400	 548.89	11.145	550.5	 12	 550.56	 5.593	 100
 6	 0	 1600	 572.79	16.706	570.0	  7	 570.39	 6.795	 100
 6	 0	 1800	 590.00	13.273	589.0	  7	 589.95	 7.273	 100
 6	 0	 2000	 609.39	16.514	607.0	 13	 607.82	 6.824	 100
 6	 0	 4000	 718.88	11.511	719.5	  9	 719.54	 6.661	 100
 6	 0	 6000	 794.48	14.807	794.0	  6	 794.04	 7.362	 100
 6	 0	 8000	 848.97	18.734	849.0	 12	 849.27	 6.130	 100
 6	 0	10000	 894.89	10.314	895.0	  5	 895.06	 8.062	 100
 6	 0	12000	 940.10	23.636	937.0	 12	 936.61	 5.524	 100
 6	 0	14000	 975.01	18.899	973.0	 12	 972.70	 7.134	 100
 6	 0	16000	1006.32	14.207	1005.0	  8	1006.21	 6.713	 100
 6	 0	18000	1041.39	17.608	1040.0	 10	1040.44	 8.189	 100
 6	 0	20000	1068.97	 7.578	1069.0	  5	1069.08	 4.991	 100
 6	 0	22000	1098.29	18.095	1097.0	 12	1097.41	 5.868	 100
 6	 0	24000	1124.69	12.306	1125.0	  9	1124.38	 6.077	 100
 6	 0	26000	1150.00	15.729	1150.0	 11	1150.22	 5.838	 100
 6	 0	28000	1176.59	14.890	1176.0	 12	1175.56	 5.890	 100
 6	 0	30000	1204.33	21.532	1201.0	 13	1201.52	 5.657	 100
 6	 0	32000	1224.99	12.674	1225.0	  7	1224.78	 6.763	 100
 6	 0	34000	1248.69	17.450	1248.5	 20	1248.47	 4.873	 100
 6	 0	36000	1274.86	12.901	1274.0	 11	1273.15	 5.620	 100
 6	 0	38000	1299.64	16.919	1298.0	 14	1297.71	 4.474	 100
 6	 0	40000	1317.90	15.426	1317.0	  7	1316.76	 8.513	 100
 6	 0	42000	1340.83	10.799	1341.0	  4	1340.77	 7.190	 100
 6	 0	44000	1364.14	16.635	1363.0	  9	1362.01	 5.908	 100
 6	 0	46000	1388.59	13.027	1386.0	  8	1386.36	 6.431	 100
 6	 0	48000	1407.02	11.689	1407.0	  8	1407.09	 6.157	 100
 6	 0	50000	1429.67	16.111	1429.0	 12	1428.28	 6.406	 100
 6	 0	52000	1451.57	14.915	1450.0	 12	1450.86	 5.814	 100
 6	 0	54000	1472.52	14.072	1470.0	 13	1469.62	 6.002	 100
 6	 0	56000	1493.97	16.623	1492.0	 12	1491.89	 5.411	 100
 6	 0	58000	1513.03	17.057	1512.0	 14	1511.72	 6.545	 100
 6	 0	60000	1534.47	16.805	1535.0	 14	1535.28	 6.500	 100
 6	 0	62000	1553.90	13.752	1554.0	  9	1554.19	 5.752	 100
 6	 0	64000	1572.66	13.802	1573.0	 11	1573.62	 6.641	 100
 6	 1	   10	  96.69	19.475	 96.0	 11	  96.12	 7.436	 100
 6	 1	   20	 105.97	22.157	103.0	 11	 102.85	 7.951	 100
 6	 1	   30	 111.65	15.905	113.0	 14	 113.13	 6.551	 100
 6	 1	   40	 124.55	14.909	123.5	  7	 123.97	 8.455	 100
 6	 1	   50	 135.31	20.980	133.0	 18	 132.74	 5.291	 100
 6	 1	   60	 146.04	20.175	143.0	 12	 143.30	 6.975	 100
 6	 1	   70	 151.81	15.453	152.5	 11	 151.17	 7.186	 100
 6	 1	   80	 161.40	16.108	160.0	 12	 159.30	 7.399	 100
 6	 1	   90	 166.19	15.770	167.0	 18	 167.62	 4.432	 100
 6	 1	  100	 173.88	17.810	173.5	 14	 174.98	 6.765	 100
 6	 1	  200	 241.48	14.743	241.0	 12	 239.83	 5.820	 100
 6	 1	  300	 295.46	13.238	293.0	 13	 293.16	 4.414	 100
 6	 1	  400	 336.04	13.495	333.0	 14	 332.66	 4.233	 100
 6	 1	  500	 366.80	10.104	366.0	  9	 365.82	 5.200	 100
 6	 1	  600	 395.38	14.255	395.0	 15	 394.99	 4.170	 100
 6	 1	  700	 417.71	10.487	417.0	  7	 416.83	 5.001	 100
 6	 1	  800	 440.52	10.855	441.0	 14	 440.36	 4.041	 100
 6	 1	  900	 461.42	16.494	458.5	 13	 457.99	 4.523	 100
 6	 1	 1000	 475.38	 9.983	473.5	  7	 473.77	 4.906	 100
 6	 1	 1200	 501.87	10.022	502.0	 11	 501.92	 4.941	 100
 6	 1	 1400	 525.08	11.538	525.5	 16	 525.51	 3.935	 100
 6	 1	 1600	 547.49	11.229	546.0	 16	 546.33	 3.503	 100
 6	 1	 1800	 564.79	10.540	564.0	 16	 563.83	 3.314	 100
 6	 1	 2000	 582.19	10.055	581.0	 11	 580.69	 5.312	 100
 6	 1	 4000	 689.24	 6.852	690.0	  3	 689.87	 5.912	 100
 6	 1	 6000	 757.36	10.235	756.0	 11	 756.48	 4.860	 100
 6	 1	 8000	 812.16	10.054	811.0	  8	 810.61	 4.870	 100
 6	 1	10000	 854.58	 9.349	855.0	 11	 854.91	 4.456	 100
 6	 1	12000	 896.94	12.579	895.0	 14	 894.90	 3.893	 100
 6	 1	14000	 929.75	 8.813	929.5	 10	 928.91	 4.134	 100
 6	 1	16000	 961.64	 8.454	962.0	  8	 960.98	 4.679	 100
 6	 1	18000	 992.87	 8.745	993.0	 11	 992.42	 4.793	 100
 6	 1	20000	1019.35	 7.587	1019.0	 14	1019.34	 3.463	 100
 6	 1	22000	1050.28	11.429	1049.0	 12	1047.81	 4.045	 100
 6	 1	24000	1073.84	 9.075	1073.0	  6	1073.48	 5.228	 100
 6	 1	26000	1099.31	10.729	1098.0	  9	1097.81	 4.109	 100
 6	 1	28000	1124.58	10.356	1124.0	 12	1123.10	 4.202	 100
 6	 1	30000	1146.10	 9.063	1146.0	 11	1145.89	 4.571	 100
 6	 1	32000	1172.06	 9.795	1171.0	 10	1171.28	 3.941	 100
 6	 1	34000	1194.21	 9.396	1194.0	  7	1193.40	 5.161	 100
 6	 1	36000	1216.51	 8.772	1215.5	 11	1215.53	 4.184	 100
 6	 1	38000	1237.57	 8.325	1238.0	  6	1237.26	 5.685	 100
 6	 1	40000	1259.61	 9.607	1259.0	  9	1259.05	 4.720	 100
 6	 1	42000	1281.38	 7.876	1282.0	  5	1280.88	 5.461	 100
 6	 1	44000	1303.26	 8.531	1303.0	  8	1302.99	 4.384	 100
 6	 1	46000	1323.80	 8.047	1323.0	 10	1324.27	 4.247	 100
 6	 1	48000	1343.22	 9.172	1344.0	 11	1343.70	 4.670	 100
 6	 1	50000	1365.56	 8.844	1365.0	  7	1364.35	 4.570	 100
 6	 1	52000	1383.56	 8.480	1384.0	 12	1383.73	 4.132	 100
 6	 1	54000	1405.64	10.771	1405.0	  6	1404.43	 5.663	 100
 6	 1	56000	1424.37	 7.889	1424.0	  9	1424.21	 4.506	 100
 6	 1	58000	1445.22	11.308	1444.0	  6	1444.53	 5.867	 100
 6	 1	60000	1465.50	 9.638	1465.5	  8	1465.30	 5.016	 100
 6	 1	62000	1482.71	 8.526	1483.0	  6	1482.71	 4.529	 100
 6	 1	64000	1502.24	 9.251	1502.0	  6	1502.34	 5.472	 100
 6	 2	   10	  95.88	13.718	 95.0	 14	  94.72	 4.876	 100
 6	 2	   20	 102.23	15.777	102.0	 13	 100.77	 5.598	 100
 6	 2	   30	 109.69	12.603	109.5	 12	 110.16	 5.060	 100
 6	 2	   40	 117.67	15.041	119.0	 14	 119.41	 6.030	 100
 6	 2	   50	 127.68	11.651	129.0	  9	 127.79	 5.549	 100
 6	 2	   60	 137.21	13.877	137.0	 16	 136.93	 4.208	 100
 6	 2	   70	 146.25	14.501	146.0	 14	 144.88	 5.840	 100
 6	 2	   80	 156.92	17.819	153.0	 17	 152.05	 5.622	 100
 6	 2	   90	 162.98	11.914	161.5	  7	 161.63	 6.448	 100
 6	 2	  100	 168.09	12.932	168.0	 19	 167.64	 4.377	 100
 6	 2	  200	 232.37	11.409	232.0	 11	 231.73	 4.314	 100
 6	 2	  300	 284.02	 9.212	283.0	 15	 283.24	 3.355	 100
 6	 2	  400	 324.24	 9.250	324.0	 12	 323.50	 3.857	 100
 6	 2	  500	 357.97	 6.511	357.0	  8	 356.75	 3.405	 100
 6	 2	  600	 385.89	 8.053	386.0	  9	 384.93	 3.918	 100
 6	 2	  700	 409.48	 7.237	409.0	 10	 408.49	 4.520	 100
 6	 2	  800	 429.16	 5.687	429.0	  5	 428.83	 3.921	 100
 6	 2	  900	 446.73	 6.535	446.0	  8	 446.13	 3.824	 100
 6	 2	 1000	 464.73	 7.602	464.0	 13	 463.45	 3.011	 100
 6	 2	 1200	 492.36	 7.808	491.0	 10	 491.40	 4.016	 100
 6	 2	 1400	 514.78	 6.141	514.0	  5	 514.18	 4.765	 100
 6	 2	 1600	 536.16	 6.573	535.0	  9	 534.80	 3.685	 100
 6	 2	 1800	 553.99	 7.532	553.0	  8	 552.16	 4.230	 100
 6	 2	 2000	 568.35	 6.124	570.0	 11	 569.04	 3.470	 100
 6	 2	 4000	 674.05	 4.931	674.0	  5	 674.16	 4.025	 100
 6	 2	 6000	 741.17	 5.292	741.0	  3	 740.71	 4.666	 100
 6	 2	 8000	 795.35	 5.454	795.0	  8	 794.83	 3.578	 100
 6	 2	10000	 838.40	 6.013	837.5	  4	 837.58	 4.507	 100
 6	 2	12000	 875.17	 6.059	874.0	  7	 874.26	 4.224	 100
 6	 2	14000	 909.24	 4.963	909.0	  4	 908.89	 3.792	 100
 6	 2	16000	 940.94	 5.391	941.0	  8	 940.45	 3.366	 100
 6	 2	18000	 969.90	 5.618	970.0	  3	 969.20	 3.936	 100
 6	 2	20000	 998.22	 4.947	998.0	  2	 997.82	 4.090	 100
 6	 2	22000	1024.51	 4.902	1024.5	  5	1024.21	 3.576	 100
 6	 2	24000	1049.32	 4.886	1050.0	  2	1048.98	 4.301	 100
 6	 2	26000	1075.12	 5.845	1074.0	  6	1074.03	 3.955	 100
 6	 2	28000	1098.13	 5.169	1098.0	  7	1098.02	 3.297	 100
 6	 2	30000	1121.22	 4.769	1122.0	  3	1121.32	 4.027	 100
 6	 2	32000	1144.23	 6.471	1143.0	 10	1142.98	 3.013	 100
 6	 2	34000	1166.21	 5.038	1166.0	  1	1166.03	 4.730	 100
 6	 2	36000	1188.39	 4.030	1189.0	  1	1188.23	 3.728	 100
 6	 2	38000	1209.95	 5.321	1210.0	  4	1209.96	 4.272	 100
 6	 2	40000	1230.24	 4.969	1230.0	  2	1229.91	 4.426	 100
 6	 2	42000	1251.39	 5.377	1251.0	  7	1251.20	 3.453	 100
 6	 2	44000	1272.61	 5.307	1273.0	 12	1272.07	 3.039	 100
 6	 2	46000	1294.59	 5.763	1294.0	  9	1293.85	 2.824	 100
 6	 2	48000	1314.72	 5.847	1314.0	  3	1314.12	 4.757	 100
 6	 2	50000	1334.00	 5.142	1334.0	 12	1333.67	 2.770	 100
 6	 2	52000	1353.94	 5.635	1354.0	  5	1353.41	 4.409	 100
 6	 2	54000	1373.05	 4.833	1373.0	  2	1372.71	 4.245	 100
 6	 2	56000	1392.11	 5.316	1392.0	 10	1391.88	 3.204	 100
 6	 2	58000	1411.02	 4.843	1412.0	 10	1411.32	 3.035	 100
 6	 2	60000	1431.26	 5.052	1431.0	  3	1431.05	 4.164	 100
 6	 2	62000	1450.19	 6.070	1450.0	 12	1449.26	 2.942	 100
 6	 2	64000	1469.10	 6.177	1469.0	  5	1468.54	 4.484	 100
 6	 3	   10	  92.75	11.919	 93.0	  9	  93.32	 6.026	 100
 6	 3	   20	  99.66	13.374	 99.5	 14	  99.01	 4.803	 100
 6	 3	   30	 108.30	11.766	109.0	  8	 109.23	 5.523	 100
 6	 3	   40	 115.65	10.925	116.0	 14	 116.50	 3.849	 100
 6	 3	   50	 125.57	11.781	125.0	 12	 125.57	 4.646	 100
 6	 3	   60	 133.69	 8.944	134.5	  8	 134.70	 4.121	 100
 6	 3	   70	 144.25	12.045	141.0	 12	 141.30	 4.790	 100
 6	 3	   80	 148.79	10.614	148.0	 12	 147.77	 4.734	 100
 6	 3	   90	 158.06	 9.315	158.0	  9	 158.31	 4.772	 100
 6	 3	  100	 163.37	11.149	163.5	 10	 163.73	 4.591	 100
 6	 3	  200	 228.88	 7.594	229.0	  9	 228.37	 4.149	 100
 6	 3	  300	 280.63	 8.987	280.0	 10	 279.19	 4.258	 100
 6	 3	  400	 320.68	 5.683	321.0	  9	 320.24	 3.074	 100
 6	 3	  500	 353.29	 5.113	353.0	 10	 352.73	 3.071	 100
 6	 3	  600	 381.64	 5.493	381.0	  3	 381.34	 4.153	 100
 6	 3	  700	 403.33	 5.027	403.5	  6	 402.93	 3.587	 100
 6	 3	  800	 423.39	 5.312	424.0	  4	 423.34	 4.217	 100
 6	 3	  900	 442.28	 4.626	442.5	  4	 442.54	 3.613	 100
 6	 3	 1000	 457.90	 4.653	458.0	  5	 457.62	 3.246	 100
 6	 3	 1200	 485.00	 4.997	485.0	 11	 484.57	 3.236	 100
 6	 3	 1400	 508.78	 4.160	509.0	  4	 508.50	 3.421	 100
 6	 3	 1600	 528.67	 3.856	529.0	  6	 528.38	 2.806	 100
 6	 3	 1800	 546.70	 4.336	547.0	 10	 546.87	 2.674	 100
 6	 3	 2000	 563.02	 3.892	563.0	  5	 562.64	 3.070	 100
 6	 3	 4000	 668.16	 3.971	668.0	  5	 668.08	 3.211	 100
 6	 3	 6000	 733.63	 4.074	733.5	  2	 733.33	 3.505	 100
 6	 3	 8000	 785.63	 4.251	786.0	  1	 785.47	 3.978	 100
 6	 3	10000	 829.57	 3.750	829.0	  4	 829.21	 3.368	 100
 6	 3	12000	 865.39	 3.712	865.0	  4	 865.18	 3.054	 100
 6	 3	14000	 899.57	 4.176	900.0	  9	 899.48	 2.994	 100
 6	 3	16000	 930.35	 3.602	930.5	  1	 930.46	 3.432	 100
 6	 3	18000	 960.52	 3.802	960.0	  2	 960.47	 3.337	 100
 6	 3	20000	 986.98	 3.877	987.0	  6	 986.72	 3.056	 100
 6	 3	22000	1013.12	 4.159	1013.0	  4	1012.76	 3.125	 100
 6	 3	24000	1038.47	 3.543	1038.0	  0	1038.47	 3.543	 100
 6	 3	26000	1062.88	 4.295	1062.0	  5	1062.37	 2.954	 100
 6	 3	28000	1085.66	 3.453	1085.5	  0	1085.66	 3.453	 100
 6	 3	30000	1109.30	 3.894	1109.0	  3	1109.14	 3.370	 100
 6	 3	32000	1131.25	 4.130	1130.0	  1	1131.10	 3.872	 100
 6	 3	34000	1154.53	 3.764	1154.0	  3	1154.21	 3.326	 100
 6	 3	36000	1175.92	 3.768	1176.0	  4	1176.11	 3.283	 100
 6	 3	38000	1197.77	 3.524	1198.0	  3	1198.05	 3.183	 100
 6	 3	40000	1218.07	 4.381	1218.0	  1	1217.90	 4.054	 100
 6	 3	42000	1239.08	 3.510	1239.0	  2	1238.83	 3.033	 100
 6	 3	44000	1259.50	 3.894	1259.0	  5	1259.39	 3.217	 100
 6	 3	46000	1279.42	 4.686	1278.0	  2	1279.09	 4.105	 100
 6	 3	48000	1301.06	 4.025	1301.0	  5	1300.71	 3.225	 100
 6	 3	50000	1320.50	 3.249	1321.0	  3	1320.78	 2.855	 100
 6	 3	52000	1340.55	 4.554	1340.0	  3	1340.12	 3.895	 100
 6	 3	54000	1359.12	 3.783	1359.0	  0	1359.12	 3.783	 100
 6	 3	56000	1379.57	 4.103	1380.0	  8	1379.72	 2.837	 100
 6	 3	58000	1397.53	 4.282	1397.0	  2	1397.14	 3.337	 100
 6	 3	60000	1417.02	 3.632	1417.0	  3	1416.65	 2.965	 100
 6	 3	62000	1436.04	 4.599	1436.0	  7	1435.59	 3.392	 100
 6	 3	64000	1455.06	 4.230	1455.0	  2	1454.78	 3.754	 100
 6	 4	   10	  92.95	10.514	 92.0	 12	  92.00	 4.253	 100
 6	 4	   20	  98.35	10.640	 98.0	 11	  97.67	 4.716	 100
 6	 4	   30	 107.23	 7.425	107.0	  9	 107.63	 4.010	 100
 6	 4	   40	 114.81	 9.174	114.0	 11	 114.21	 3.935	 100
 6	 4	   50	 123.47	 8.816	124.0	 13	 123.80	 4.820	 100
 6	 4	   60	 131.47	10.840	132.0	 14	 132.21	 3.789	 100
 6	 4	   70	 140.52	 8.431	140.0	 10	 140.10	 4.669	 100
 6	 4	   80	 146.64	 8.909	147.0	 20	 147.22	 2.916	 100
 6	 4	   90	 154.44	 8.168	154.0	  7	 154.63	 4.775	 100
 6	 4	  100	 162.20	 6.616	162.0	  6	 161.69	 4.429	 100
 6	 4	  200	 225.44	 7.735	225.0	  9	 225.41	 3.958	 100
 6	 4	  300	 276.37	 5.683	277.0	  6	 276.47	 3.767	 100
 6	 4	  400	 317.05	 4.982	317.0	  5	 316.61	 3.985	 100
 6	 4	  500	 348.09	 3.995	348.0	  8	 347.86	 2.716	 100
 6	 4	  600	 377.04	 4.501	377.0	  8	 376.74	 3.070	 100
 6	 4	  700	 399.68	 3.676	400.0	  4	 399.65	 3.050	 100
 6	 4	  800	 420.27	 3.068	420.0	  2	 420.26	 2.664	 100
 6	 4	  900	 438.99	 2.986	439.0	  1	 438.89	 2.824	 100
 6	 4	 1000	 453.87	 3.598	454.0	  4	 453.65	 2.913	 100
 6	 4	 1200	 481.36	 3.353	481.0	  2	 481.39	 3.062	 100
 6	 4	 1400	 504.34	 3.415	505.0	  2	 504.32	 3.164	 100
 6	 4	 1600	 524.96	 3.266	525.0	  2	 524.96	 3.036	 100
 6	 4	 1800	 542.92	 2.905	542.0	  1	 542.83	 2.770	 100
 6	 4	 2000	 558.19	 2.970	558.0	  1	 558.07	 2.734	 100
 6	 4	 4000	 662.57	 3.560	662.0	  1	 662.41	 3.217	 100
 6	 4	 6000	 728.37	 3.148	728.5	  0	 728.37	 3.148	 100
 6	 4	 8000	 780.16	 3.041	780.5	  1	 780.05	 2.851	 100
 6	 4	10000	 822.87	 3.037	823.0	  1	 822.77	 2.874	 100
 6	 4	12000	 859.82	 3.721	860.0	  2	 859.78	 3.397	 100
 6	 4	14000	 892.58	 3.476	893.0	  0	 892.58	 3.476	 100
 6	 4	16000	 923.52	 3.199	924.0	  1	 923.42	 3.068	 100
 6	 4	18000	 953.52	 3.597	953.0	  4	 953.35	 3.199	 100
 6	 4	20000	 979.81	 3.524	980.0	  2	 979.80	 3.287	 100
 6	 4	22000	1006.07	 3.046	1006.0	  2	1005.89	 2.791	 100
 6	 4	24000	1031.33	 3.263	1031.5	  4	1031.18	 2.707	 100
 6	 4	26000	1055.49	 3.125	1056.0	  2	1055.49	 2.847	 100
 6	 4	28000	1079.15	 3.036	1079.0	  1	1079.24	 2.907	 100
 6	 4	30000	1102.33	 3.140	1102.0	  0	1102.33	 3.140	 100
 6	 4	32000	1123.22	 3.030	1124.0	  1	1123.30	 2.929	 100
 6	 4	34000	1145.87	 3.686	1146.0	  4	1145.86	 3.077	 100
 6	 4	36000	1168.69	 3.730	1169.0	  0	1168.69	 3.730	 100
 6	 4	38000	1189.20	 3.464	1189.0	  2	1189.01	 3.228	 100
 6	 4	40000	1209.10	 3.802	1209.0	  0	1209.10	 3.802	 100
 6	 4	42000	1230.63	 3.463	1230.5	  0	1230.63	 3.463	 100
 6	 4	44000	1250.11	 2.991	1250.0	  1	1250.20	 2.861	 100
 6	 4	46000	1269.96	 3.200	1270.0	 14	1270.15	 1.979	 100
 6	 4	48000	1291.91	 3.576	1292.0	  4	1291.75	 2.869	 100
 6	 4	50000	1311.98	 3.203	1312.0	  2	1311.79	 2.926	 100
 6	 4	52000	1330.69	 2.806	1331.0	  0	1330.69	 2.806	 100
 6	 4	54000	1350.59	 3.806	1350.0	  4	1350.17	 3.224	 100
 6	 4	56000	1369.59	 3.012	1370.0	  4	1369.75	 2.579	 100
 6	 4	58000	1388.71	 3.141	1389.0	  1	1388.62	 3.013	 100
 6	 4	60000	1407.27	 3.522	1407.0	  1	1407.18	 3.427	 100
 6	 4	62000	1426.12	 3.150	1426.0	  3	1426.03	 2.778	 100
 6	 4	64000	1443.99	 3.208	1444.0	  2	1444.20	 2.861	 100
 6	 5	   10	  91.21	 7.521	 91.0	 10	  91.21	 3.999	 100
 6	 5	   20	  96.88	 6.545	 97.0	  7	  96.83	 3.676	 100
 6	 5	   30	 106.06	 8.370	106.0	 12	 106.44	 4.697	 100
 6	 5	   40	 113.43	 6.376	113.0	  4	 113.05	 5.067	 100
 6	 5	   50	 122.28	 5.215	122.0	 10	 122.27	 3.031	 100
