ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 2	 5	28000	 808.40	 2.395	809.0	  3	 808.58	 1.353	 100
 2	 5	30000	 833.95	 2.480	834.0	  2	 834.20	 1.464	 100
 2	 5	32000	 858.31	 2.461	858.0	  3	 858.52	 1.251	 100
 2	 5	34000	 882.46	 2.333	882.0	  2	 882.55	 1.472	 100
 2	 5	36000	 906.93	 2.790	907.0	  2	 907.21	 1.688	 100
 2	 5	38000	 930.40	 2.632	930.0	  2	 930.65	 1.681	 100
 2	 5	40000	 953.63	 2.802	954.0	  3	 953.84	 1.760	 100
 2	 5	42000	 976.19	 2.600	977.0	  4	 976.55	 1.472	 100
 2	 5	44000	 998.60	 2.811	999.0	  4	 998.86	 1.607	 100
 2	 5	46000	1020.56	 2.455	1021.0	  2	1020.83	 1.300	 100
 2	 5	48000	1043.03	 2.337	1043.0	  3	1043.21	 1.354	 100
 2	 5	50000	1064.79	 2.583	1065.0	  3	1065.11	 1.406	 100
 2	 5	52000	1085.79	 2.540	1086.0	  1	1086.00	 1.436	 100
 2	 5	54000	1107.22	 2.489	1108.0	  3	1107.39	 1.358	 100
 2	 5	56000	1128.18	 2.430	1129.0	  3	1128.45	 1.575	 100
 2	 5	58000	1149.07	 3.118	1149.5	  2	1149.37	 2.073	 100
 2	 5	60000	1170.33	 2.793	1170.0	  4	1170.59	 1.484	 100
 2	 5	62000	1191.35	 2.900	1192.0	  3	1191.69	 1.746	 100
 2	 5	64000	1211.32	 2.881	1212.0	  4	1211.72	 1.513	 100
 2	 6	   10	 107.00	 1.189	107.0	  0	 107.00	 1.189	 100
 2	 6	   20	 108.00	 1.155	108.0	  0	 108.00	 1.155	 100
 2	 6	   30	 109.05	 1.058	109.0	  0	 109.05	 1.058	 100
 2	 6	   40	 109.96	 1.072	110.0	  0	 109.96	 1.072	 100
 2	 6	   50	 111.27	 1.213	111.0	  0	 111.27	 1.213	 100
 2	 6	   60	 112.25	 1.266	112.0	  0	 112.25	 1.266	 100
 2	 6	   70	 113.46	 0.968	114.0	  0	 113.46	 0.968	 100
 2	 6	   80	 114.72	 1.248	115.0	  0	 114.72	 1.248	 100
 2	 6	   90	 115.73	 1.145	116.0	  0	 115.73	 1.145	 100
 2	 6	  100	 116.84	 1.070	117.0	  0	 116.84	 1.070	 100
 2	 6	  200	 128.20	 1.356	128.0	  0	 128.20	 1.356	 100
 2	 6	  300	 138.22	 0.949	138.0	 48	 138.00	 0.000	 100
 2	 6	  400	 148.00	 1.163	148.0	  0	 148.00	 1.163	 100
 2	 6	  500	 157.12	 1.225	157.0	  0	 157.12	 1.225	 100
 2	 6	  600	 166.50	 1.227	166.0	  0	 166.50	 1.227	 100
 2	 6	  700	 174.80	 1.255	175.0	  0	 174.80	 1.255	 100
 2	 6	  800	 183.94	 1.213	184.0	  0	 183.94	 1.213	 100
 2	 6	  900	 191.98	 1.333	192.0	  0	 191.98	 1.333	 100
 2	 6	 1000	 199.56	 1.250	200.0	  0	 199.56	 1.250	 100
 2	 6	 1200	 214.55	 1.290	214.0	  0	 214.55	 1.290	 100
 2	 6	 1400	 228.12	 1.148	228.0	  0	 228.12	 1.148	 100
 2	 6	 1600	 241.51	 1.337	242.0	  0	 241.51	 1.337	 100
 2	 6	 1800	 254.46	 1.828	254.0	  0	 254.46	 1.828	 100
 2	 6	 2000	 266.66	 1.148	266.0	  0	 266.66	 1.148	 100
 2	 6	 4000	 356.51	 1.648	357.0	  1	 356.61	 1.346	 100
 2	 6	 6000	 422.79	 2.180	423.0	  3	 422.92	 1.505	 100
 2	 6	 8000	 475.13	 1.873	475.0	  1	 475.25	 1.424	 100
 2	 6	10000	 521.09	 2.147	521.0	  1	 521.25	 1.409	 100
 2	 6	12000	 561.58	 2.310	562.0	  1	 561.76	 1.485	 100
 2	 6	14000	 598.37	 2.228	598.0	  3	 598.56	 1.283	 100
 2	 6	16000	 632.21	 2.319	633.0	  2	 632.43	 1.485	 100
 2	 6	18000	 664.05	 2.363	664.0	  1	 664.24	 1.378	 100
 2	 6	20000	 694.10	 2.410	694.0	  1	 694.29	 1.452	 100
 2	 6	22000	 723.26	 2.223	724.0	  2	 723.48	 1.318	 100
 2	 6	24000	 750.94	 2.395	751.0	  1	 751.12	 1.573	 100
 2	 6	26000	 779.23	 2.651	779.5	  1	 779.43	 1.697	 100
 2	 6	28000	 805.54	 2.728	806.0	  4	 805.81	 1.592	 100
 2	 6	30000	 831.20	 2.693	832.0	  5	 831.49	 1.479	 100
 2	 6	32000	 855.72	 2.621	856.0	  4	 855.96	 1.555	 100
 2	 6	34000	 879.94	 2.348	880.0	  1	 880.12	 1.500	 100
 2	 6	36000	 904.27	 2.457	905.0	  4	 904.61	 1.260	 100
 2	 6	38000	 927.26	 2.596	928.0	  3	 927.45	 1.451	 100
 2	 6	40000	 950.09	 2.345	950.0	  1	 950.27	 1.476	 100
 2	 6	42000	 972.63	 2.432	973.0	  3	 972.82	 1.346	 100
 2	 6	44000	 994.89	 2.759	995.0	  3	 995.12	 1.474	 100
 2	 6	46000	1016.92	 2.740	1017.5	  1	1017.12	 1.870	 100
 2	 6	48000	1039.04	 2.767	1040.0	  3	1039.36	 1.621	 100
 2	 6	50000	1060.68	 2.681	1061.0	  3	1060.89	 1.567	 100
 2	 6	52000	1082.12	 2.524	1082.0	  1	1082.33	 1.355	 100
 2	 6	54000	1103.18	 2.794	1104.0	  3	1103.42	 1.406	 100
 2	 6	56000	1124.27	 2.432	1125.0	  2	1124.52	 1.364	 100
 2	 6	58000	1145.08	 2.513	1145.0	  4	1145.23	 1.294	 100
 2	 6	60000	1165.78	 2.481	1166.0	  2	1166.04	 1.354	 100
 2	 6	62000	1186.47	 2.780	1187.0	  3	1186.81	 1.502	 100
 2	 6	64000	1206.40	 2.712	1207.0	  3	1206.73	 1.440	 100
 2	 7	   10	 107.02	 1.119	107.0	  0	 107.02	 1.119	 100
 2	 7	   20	 107.57	 1.037	108.0	  0	 107.57	 1.037	 100
 2	 7	   30	 108.88	 1.104	109.0	  0	 108.88	 1.104	 100
 2	 7	   40	 109.76	 1.120	110.0	  0	 109.76	 1.120	 100
 2	 7	   50	 110.96	 1.154	111.0	  0	 110.96	 1.154	 100
 2	 7	   60	 112.43	 1.057	113.0	  0	 112.43	 1.057	 100
 2	 7	   70	 113.74	 1.001	114.0	  0	 113.74	 1.001	 100
 2	 7	   80	 114.51	 1.030	114.0	  0	 114.51	 1.030	 100
 2	 7	   90	 115.63	 1.178	116.0	  0	 115.63	 1.178	 100
 2	 7	  100	 116.64	 1.020	117.0	  0	 116.64	 1.020	 100
 2	 7	  200	 127.96	 1.504	128.0	  0	 127.96	 1.504	 100
 2	 7	  300	 137.96	 0.931	138.0	  0	 137.96	 0.931	 100
 2	 7	  400	 147.56	 1.166	148.0	  0	 147.56	 1.166	 100
 2	 7	  500	 156.98	 1.163	157.0	  0	 156.98	 1.163	 100
 2	 7	  600	 166.27	 1.230	166.0	  0	 166.27	 1.230	 100
 2	 7	  700	 174.72	 1.280	174.0	  0	 174.72	 1.280	 100
 2	 7	  800	 183.44	 1.282	183.0	  0	 183.44	 1.282	 100
 2	 7	  900	 192.11	 1.222	192.0	  0	 192.11	 1.222	 100
 2	 7	 1000	 199.57	 1.217	200.0	  0	 199.57	 1.217	 100
 2	 7	 1200	 213.53	 1.020	213.0	  0	 213.53	 1.020	 100
 2	 7	 1400	 227.64	 1.168	228.0	  0	 227.64	 1.168	 100
 2	 7	 1600	 240.62	 1.196	241.0	  0	 240.62	 1.196	 100
 2	 7	 1800	 253.55	 1.743	253.0	  1	 253.48	 1.625	 100
 2	 7	 2000	 265.89	 1.091	266.0	  0	 265.89	 1.091	 100
 2	 7	 4000	 356.05	 1.559	356.0	  1	 356.14	 1.270	 100
 2	 7	 6000	 421.67	 2.118	422.0	  2	 421.76	 1.534	 100
 2	 7	 8000	 474.00	 2.040	474.0	  2	 474.19	 1.390	 100
 2	 7	10000	 520.29	 2.061	520.5	 15	 520.61	 1.001	 100
 2	 7	12000	 560.18	 2.371	560.0	  1	 560.36	 1.508	 100
 2	 7	14000	 596.55	 2.153	597.0	  2	 596.66	 1.260	 100
 2	 7	16000	 630.66	 2.302	631.0	  3	 630.81	 1.523	 100
 2	 7	18000	 662.44	 2.037	662.0	  1	 662.59	 1.429	 100
 2	 7	20000	 692.61	 2.441	693.0	  2	 692.87	 1.412	 100
 2	 7	22000	 721.52	 2.376	722.0	  1	 721.69	 1.700	 100
 2	 7	24000	 748.89	 2.348	749.0	  2	 749.01	 1.550	 100
 2	 7	26000	 777.87	 2.448	778.0	  2	 778.12	 1.318	 100
 2	 7	28000	 803.91	 2.470	804.0	  2	 804.16	 1.455	 100
 2	 7	30000	 828.87	 2.351	829.0	  1	 829.06	 1.384	 100
 2	 7	32000	 853.44	 2.284	853.5	 17	 853.57	 0.913	 100
 2	 7	34000	 877.50	 2.397	877.0	  4	 877.61	 1.080	 100
 2	 7	36000	 901.93	 2.528	902.0	  2	 902.05	 1.515	 100
 2	 7	38000	 924.92	 2.436	925.0	  2	 925.17	 1.392	 100
 2	 7	40000	 947.61	 2.457	948.0	  2	 947.86	 1.485	 100
 2	 7	42000	 970.28	 2.499	970.0	  3	 970.48	 1.332	 100
 2	 7	44000	 993.04	 2.774	994.0	  6	 993.50	 1.557	 100
 2	 7	46000	1014.98	 2.689	1015.0	  2	1015.26	 1.549	 100
 2	 7	48000	1036.71	 2.698	1037.0	  2	1036.98	 1.506	 100
 2	 7	50000	1058.48	 2.418	1058.0	  2	1058.72	 1.442	 100
 2	 7	52000	1079.45	 2.634	1080.0	  3	1079.75	 1.614	 100
 2	 7	54000	1100.67	 2.336	1101.0	  2	1100.92	 1.257	 100
 2	 7	56000	1121.83	 2.353	1122.0	  2	1121.95	 1.402	 100
 2	 7	58000	1142.27	 2.651	1142.0	  3	1142.49	 1.508	 100
 2	 7	60000	1163.39	 2.723	1164.0	  2	1163.67	 1.532	 100
 2	 7	62000	1183.61	 2.864	1184.0	  1	1183.80	 2.171	 100
 2	 7	64000	1204.16	 2.751	1205.0	  2	1204.44	 1.625	 100
 3	 0	   10	  97.72	 1.341	 98.0	  0	  97.72	 1.341	 100
 3	 0	   20	  99.48	 1.598	100.0	  0	  99.48	 1.598	 100
 3	 0	   30	 100.38	 1.600	100.0	  1	 100.33	 1.539	 100
 3	 0	   40	 101.28	 1.232	101.0	  0	 101.28	 1.232	 100
 3	 0	   50	 102.63	 1.482	102.0	  0	 102.63	 1.482	 100
 3	 0	   60	 103.90	 1.573	104.0	  1	 103.85	 1.494	 100
 3	 0	   70	 104.97	 1.473	105.0	  0	 104.97	 1.473	 100
 3	 0	   80	 106.35	 1.507	106.0	  0	 106.35	 1.507	 100
 3	 0	   90	 107.48	 1.487	107.0	  0	 107.48	 1.487	 100
 3	 0	  100	 108.53	 1.660	109.0	  0	 108.53	 1.660	 100
 3	 0	  200	 120.62	 1.716	121.0	  0	 120.62	 1.716	 100
 3	 0	  300	 132.22	 1.495	132.0	  0	 132.22	 1.495	 100
 3	 0	  400	 142.42	 1.865	142.0	  2	 142.42	 1.711	 100
 3	 0	  500	 152.40	 1.576	153.0	  1	 152.44	 1.520	 100
 3	 0	  600	 162.66	 1.578	162.0	  0	 162.66	 1.578	 100
 3	 0	  700	 171.50	 1.617	171.0	  0	 171.50	 1.617	 100
 3	 0	  800	 181.12	 1.725	181.0	  2	 181.02	 1.592	 100
 3	 0	  900	 190.04	 1.797	190.0	  0	 190.04	 1.797	 100
 3	 0	 1000	 198.09	 1.652	198.0	  0	 198.09	 1.652	 100
 3	 0	 1200	 213.83	 1.608	214.0	  0	 213.83	 1.608	 100
 3	 0	 1400	 229.05	 1.585	229.0	  0	 229.05	 1.585	 100
 3	 0	 1600	 243.54	 1.611	244.0	  2	 243.53	 1.459	 100
 3	 0	 1800	 257.89	 1.901	258.0	  6	 258.09	 1.457	 100
 3	 0	 2000	 269.73	 1.413	270.0	  0	 269.73	 1.413	 100
 3	 0	 4000	 365.95	 1.882	366.0	  2	 365.82	 1.646	 100
 3	 0	 6000	 436.14	 2.252	436.0	  2	 436.22	 1.659	 100
 3	 0	 8000	 492.82	 2.289	493.0	  4	 492.89	 1.782	 100
 3	 0	10000	 542.99	 2.505	544.0	  1	 543.12	 2.144	 100
 3	 0	12000	 586.14	 2.309	586.0	  2	 586.36	 1.561	 100
 3	 0	14000	 625.92	 2.126	626.0	  2	 626.10	 1.615	 100
 3	 0	16000	 663.12	 2.459	663.0	  2	 663.15	 1.841	 100
 3	 0	18000	 697.20	 2.238	697.0	  2	 697.30	 1.670	 100
 3	 0	20000	 729.73	 2.390	730.0	  3	 729.86	 1.683	 100
 3	 0	22000	 761.89	 2.215	762.0	  2	 762.08	 1.654	 100
 3	 0	24000	 793.70	 2.691	794.0	  3	 793.87	 2.003	 100
 3	 0	26000	 823.12	 2.575	823.0	  2	 823.36	 1.748	 100
 3	 0	28000	 851.30	 2.402	852.0	  4	 851.39	 1.631	 100
 3	 0	30000	 878.28	 2.279	878.0	  2	 878.39	 1.629	 100
 3	 0	32000	 905.28	 2.408	905.0	  4	 905.38	 1.446	 100
 3	 0	34000	 931.66	 2.405	932.0	  3	 931.85	 1.570	 100
 3	 0	36000	 957.40	 2.613	957.0	  1	 957.55	 2.182	 100
 3	 0	38000	 982.74	 2.525	983.0	  3	 982.91	 1.756	 100
 3	 0	40000	1008.12	 2.675	1009.0	  3	1008.40	 1.852	 100
 3	 0	42000	1032.39	 2.457	1033.0	  3	1032.66	 1.755	 100
 3	 0	44000	1056.47	 2.568	1057.0	  1	1056.63	 2.048	 100
 3	 0	46000	1080.54	 2.591	1081.0	  1	1080.70	 2.072	 100
 3	 0	48000	1104.37	 2.870	1105.0	  5	1104.51	 1.725	 100
 3	 0	50000	1127.99	 2.657	1128.0	  2	1128.13	 1.791	 100
 3	 0	52000	1150.84	 2.643	1151.0	  1	1151.02	 1.943	 100
 3	 0	54000	1173.77	 2.636	1174.0	  1	1173.98	 1.603	 100
 3	 0	56000	1196.49	 2.736	1197.0	  3	1196.64	 1.608	 100
 3	 0	58000	1218.85	 3.013	1219.0	  5	1219.13	 1.703	 100
 3	 0	60000	1241.23	 2.554	1242.0	  3	1241.49	 1.786	 100
 3	 0	62000	1263.77	 2.943	1264.0	  1	1263.97	 2.173	 100
 3	 0	64000	1287.25	 2.869	1288.0	  2	1287.54	 1.676	 100
 3	 1	   10	  98.12	 1.350	 98.0	  0	  98.12	 1.350	 100
 3	 1	   20	  99.02	 1.247	 99.0	  0	  99.02	 1.247	 100
 3	 1	   30	 100.22	 1.284	100.0	  0	 100.22	 1.284	 100
 3	 1	   40	 101.30	 1.389	101.0	  0	 101.30	 1.389	 100
 3	 1	   50	 102.34	 1.444	102.0	  0	 102.34	 1.444	 100
 3	 1	   60	 103.55	 1.336	104.0	  0	 103.55	 1.336	 100
 3	 1	   70	 104.86	 1.035	105.0	  0	 104.86	 1.035	 100
 3	 1	   80	 105.67	 1.223	106.0	  0	 105.67	 1.223	 100
 3	 1	   90	 106.83	 1.280	107.0	  0	 106.83	 1.280	 100
 3	 1	  100	 107.73	 1.441	107.0	  1	 107.69	 1.382	 100
 3	 1	  200	 119.33	 1.407	119.0	  0	 119.33	 1.407	 100
 3	 1	  300	 130.35	 1.184	130.0	  0	 130.35	 1.184	 100
 3	 1	  400	 140.45	 1.381	141.0	  0	 140.45	 1.381	 100
 3	 1	  500	 149.84	 1.391	150.0	  0	 149.84	 1.391	 100
 3	 1	  600	 159.81	 1.562	160.0	  0	 159.81	 1.562	 100
 3	 1	  700	 168.55	 1.486	169.0	  0	 168.55	 1.486	 100
 3	 1	  800	 177.40	 1.363	178.0	  0	 177.40	 1.363	 100
 3	 1	  900	 186.11	 1.370	186.0	  0	 186.11	 1.370	 100
 3	 1	 1000	 194.48	 1.337	194.0	  0	 194.48	 1.337	 100
 3	 1	 1200	 209.44	 1.242	209.0	  0	 209.44	 1.242	 100
 3	 1	 1400	 224.05	 1.585	224.0	  0	 224.05	 1.585	 100
 3	 1	 1600	 237.37	 1.276	237.0	  0	 237.37	 1.276	 100
 3	 1	 1800	 250.88	 1.402	251.0	  1	 250.83	 1.310	 100
 3	 1	 2000	 264.15	 1.209	264.0	  0	 264.15	 1.209	 100
 3	 1	 4000	 356.92	 1.905	357.0	  2	 356.96	 1.618	 100
 3	 1	 6000	 425.44	 2.042	426.0	  3	 425.65	 1.575	 100
 3	 1	 8000	 480.59	 2.137	481.0	  2	 480.76	 1.741	 100
 3	 1	10000	 528.54	 2.067	529.0	  3	 528.78	 1.379	 100
 3	 1	12000	 570.36	 2.272	570.0	  2	 570.42	 1.680	 100
 3	 1	14000	 608.43	 1.960	609.0	  1	 608.57	 1.423	 100
 3	 1	16000	 644.18	 2.236	645.0	  2	 644.38	 1.583	 100
 3	 1	18000	 677.51	 2.410	678.0	  4	 677.73	 1.511	 100
 3	 1	20000	 709.35	 2.443	709.0	  1	 709.51	 1.897	 100
 3	 1	22000	 739.25	 2.328	740.0	  3	 739.49	 1.653	 100
 3	 1	24000	 769.71	 2.672	770.0	  7	 769.97	 1.697	 100
 3	 1	26000	 797.30	 2.186	797.0	  1	 797.46	 1.445	 100
 3	 1	28000	 824.71	 2.532	825.0	  2	 824.83	 1.833	 100
 3	 1	30000	 851.45	 2.447	852.0	  3	 851.58	 1.540	 100
 3	 1	32000	 877.44	 2.757	878.0	  4	 877.81	 1.688	 100
 3	 1	34000	 903.24	 2.433	904.0	  2	 903.46	 1.730	 100
 3	 1	36000	 927.62	 2.322	928.0	  1	 927.80	 1.498	 100
 3	 1	38000	 952.06	 2.173	952.0	  2	 952.16	 1.490	 100
 3	 1	40000	 976.03	 2.245	976.0	  1	 976.19	 1.563	 100
 3	 1	42000	 999.43	 2.622	1000.0	  1	 999.61	 1.953	 100
 3	 1	44000	1023.17	 2.437	1023.0	  2	1023.31	 1.549	 100
 3	 1	46000	1046.12	 2.500	1046.0	  2	1046.26	 1.652	 100
 3	 1	48000	1068.91	 2.555	1069.0	  2	1069.02	 1.513	 100
 3	 1	50000	1091.55	 2.409	1092.0	  4	1091.67	 1.397	 100
 3	 1	52000	1113.29	 2.176	1114.0	  2	1113.50	 1.445	 100
 3	 1	54000	1135.22	 2.456	1135.0	  3	1135.37	 1.481	 100
 3	 1	56000	1157.71	 2.459	1158.0	  2	1157.94	 1.630	 100
 3	 1	58000	1179.52	 2.556	1180.0	  4	1179.77	 1.559	 100
 3	 1	60000	1201.17	 2.433	1201.0	  3	1201.35	 1.646	 100
 3	 1	62000	1222.75	 2.354	1223.0	  1	1222.91	 1.744	 100
 3	 1	64000	1243.53	 2.455	1243.0	  3	1243.57	 1.581	 100
 3	 2	   10	  98.09	 1.240	 98.0	  0	  98.09	 1.240	 100
 3	 2	   20	  99.05	 1.274	 99.0	  0	  99.05	 1.274	 100
 3	 2	   30	  99.94	 1.270	100.0	  0	  99.94	 1.270	 100
 3	 2	   40	 100.92	 1.203	101.0	  0	 100.92	 1.203	 100
 3	 2	   50	 102.04	 1.171	102.0	  0	 102.04	 1.171	 100
 3	 2	   60	 103.78	 1.360	104.0	  0	 103.78	 1.360	 100
 3	 2	   70	 104.74	 1.346	105.0	  0	 104.74	 1.346	 100
 3	 2	   80	 105.62	 1.204	106.0	  1	 105.67	 1.116	 100
 3	 2	   90	 106.37	 1.169	106.0	  0	 106.37	 1.169	 100
 3	 2	  100	 107.96	 1.286	108.0	  0	 107.96	 1.286	 100
 3	 2	  200	 118.85	 1.274	119.0	  0	 118.85	 1.274	 100
 3	 2	  300	 129.78	 1.299	130.0	  0	 129.78	 1.299	 100
 3	 2	  400	 139.59	 1.198	139.5	  6	 139.54	 1.064	 100
 3	 2	  500	 149.01	 1.227	149.0	  0	 149.01	 1.227	 100
 3	 2	  600	 158.04	 1.632	158.0	  0	 158.04	 1.632	 100
 3	 2	  700	 167.26	 1.468	168.0	  0	 167.26	 1.468	 100
 3	 2	  800	 175.41	 1.512	176.0	  0	 175.41	 1.512	 100
 3	 2	  900	 184.06	 1.613	184.0	  0	 184.06	 1.613	 100
 3	 2	 1000	 191.98	 1.341	192.0	  0	 191.98	 1.341	 100
 3	 2	 1200	 206.79	 1.572	206.0	  0	 206.79	 1.572	 100
 3	 2	 1400	 220.72	 1.436	221.0	  0	 220.72	 1.436	 100
 3	 2	 1600	 234.17	 1.190	234.0	  0	 234.17	 1.190	 100
 3	 2	 1800	 246.80	 1.511	247.0	  0	 246.80	 1.511	 100
 3	 2	 2000	 259.83	 1.498	260.0	  2	 259.95	 1.255	 100
 3	 2	 4000	 351.41	 1.859	352.0	  1	 351.51	 1.606	 100
 3	 2	 6000	 418.47	 1.823	418.0	  2	 418.51	 1.466	 100
 3	 2	 8000	 472.15	 1.822	472.5	  1	 472.25	 1.514	 100
 3	 2	10000	 518.78	 2.154	519.0	  1	 518.94	 1.456	 100
 3	 2	12000	 559.89	 1.948	560.0	  2	 559.94	 1.505	 100
 3	 2	14000	 596.95	 1.654	597.0	  1	 597.05	 1.320	 100
 3	 2	16000	 631.60	 2.045	631.0	  1	 631.74	 1.523	 100
 3	 2	18000	 664.62	 2.269	665.0	  1	 664.79	 1.534	 100
 3	 2	20000	 695.42	 2.239	695.0	  2	 695.52	 1.657	 100
 3	 2	22000	 725.34	 2.345	725.0	  2	 725.46	 1.619	 100
 3	 2	24000	 753.57	 1.976	754.0	  1	 753.70	 1.522	 100
 3	 2	26000	 782.47	 2.176	782.0	  2	 782.56	 1.656	 100
 3	 2	28000	 809.23	 2.150	809.0	  2	 809.33	 1.545	 100
 3	 2	30000	 835.02	 2.433	835.0	  2	 835.26	 1.542	 100
 3	 2	32000	 860.48	 2.254	861.0	  3	 860.75	 1.429	 100
 3	 2	34000	 885.14	 2.331	885.0	  2	 885.24	 1.580	 100
 3	 2	36000	 910.10	 2.525	910.0	  3	 910.27	 1.538	 100
 3	 2	38000	 933.33	 2.070	933.0	  2	 933.41	 1.338	 100
 3	 2	40000	 956.72	 2.137	957.0	  2	 956.79	 1.310	 100
 3	 2	42000	 980.17	 2.274	980.0	  2	 980.28	 1.491	 100
 3	 2	44000	1003.20	 2.574	1003.0	  2	1003.45	 1.700	 100
 3	 2	46000	1025.80	 2.547	1026.0	  5	1026.05	 1.574	 100
 3	 2	48000	1047.81	 2.087	1048.0	  2	1048.01	 1.447	 100
 3	 2	50000	1069.82	 1.940	1070.0	  1	1069.96	 1.355	 100
 3	 2	52000	1091.81	 2.196	1092.0	  1	1091.96	 1.616	 100
 3	 2	54000	1113.09	 2.297	1113.0	  2	1113.32	 1.510	 100
 3	 2	56000	1134.89	 2.620	1135.0	  3	1135.07	 1.787	 100
 3	 2	58000	1156.59	 2.370	1157.0	  3	1156.74	 1.502	 100
 3	 2	60000	1177.73	 2.474	1178.0	  2	1177.98	 1.392	 100
 3	 2	62000	1198.42	 2.539	1199.0	  4	1198.66	 1.493	 100
 3	 2	64000	1219.27	 2.117	1220.0	  2	1219.48	 1.423	 100
 3	 3	   10	  97.91	 1.223	 98.0	  0	  97.91	 1.223	 100
 3	 3	   20	  98.61	 1.246	 98.0	  0	  98.61	 1.246	 100
 3	 3	   30	  99.75	 1.104	100.0	  0	  99.75	 1.104	 100
 3	 3	   40	 100.81	 1.107	101.0	 49	 101.00	 0.000	 100
 3	 3	   50	 101.86	 1.128	102.0	  0	 101.86	 1.128	 100
 3	 3	   60	 103.13	 1.353	103.5	  0	 103.13	 1.353	 100
 3	 3	   70	 104.41	 1.272	104.0	  0	 104.41	 1.272	 100
 3	 3	   80	 105.51	 1.133	105.5	  8	 105.38	 0.837	 100
 3	 3	   90	 106.32	 1.118	106.0	  0	 106.32	 1.118	 100
 3	 3	  100	 107.38	 1.213	107.0	  0	 107.38	 1.213	 100
 3	 3	  200	 118.45	 1.218	118.0	  0	 118.45	 1.218	 100
 3	 3	  300	 129.51	 1.068	130.0	  0	 129.51	 1.068	 100
 3	 3	  400	 138.80	 1.214	139.0	  0	 138.80	 1.214	 100
 3	 3	  500	 148.33	 1.264	148.0	  0	 148.33	 1.264	 100
 3	 3	  600	 157.38	 1.536	157.0	  0	 157.38	 1.536	 100
 3	 3	  700	 166.01	 1.243	166.0	  0	 166.01	 1.243	 100
 3	 3	  800	 174.68	 1.428	174.0	  0	 174.68	 1.428	 100
 3	 3	  900	 183.20	 1.279	183.0	  0	 183.20	 1.279	 100
 3	 3	 1000	 191.13	 1.276	191.0	  0	 191.13	 1.276	 100
 3	 3	 1200	 205.48	 1.396	205.0	  0	 205.48	 1.396	 100
 3	 3	 1400	 219.29	 1.479	219.0	  0	 219.29	 1.479	 100
 3	 3	 1600	 232.57	 1.265	233.0	  0	 232.57	 1.265	 100
 3	 3	 1800	 245.13	 1.419	245.0	  0	 245.13	 1.419	 100
 3	 3	 2000	 258.42	 1.174	258.0	  0	 258.42	 1.174	 100
 3	 3	 4000	 348.29	 1.610	348.0	  2	 348.32	 1.367	 100
 3	 3	 6000	 413.94	 1.906	414.0	  2	 414.01	 1.403	 100
 3	 3	 8000	 467.22	 2.072	468.0	  1	 467.36	 1.501	 100
 3	 3	10000	 514.32	 1.989	514.0	  1	 514.45	 1.473	 100
 3	 3	12000	 554.39	 2.059	554.5	 20	 554.42	 0.965	 100
 3	 3	14000	 591.44	 1.860	592.0	  1	 591.56	 1.465	 100
 3	 3	16000	 625.93	 2.175	626.0	  1	 626.07	 1.668	 100
 3	 3	18000	 658.10	 1.941	658.0	  1	 658.23	 1.427	 100
 3	 3	20000	 688.31	 1.983	688.0	  1	 688.44	 1.465	 100
 3	 3	22000	 717.93	 2.217	718.0	  1	 718.09	 1.533	 100
 3	 3	24000	 746.50	 2.120	746.5	 15	 746.51	 0.971	 100
 3	 3	26000	 774.99	 2.325	775.0	  2	 775.21	 1.494	 100
 3	 3	28000	 801.13	 2.205	802.0	  3	 801.36	 1.589	 100
 3	 3	30000	 826.44	 2.599	826.0	  2	 826.54	 1.430	 100
 3	 3	32000	 851.31	 2.092	852.0	  1	 851.47	 1.296	 100
 3	 3	34000	 875.57	 2.199	876.0	  1	 875.74	 1.433	 100
 3	 3	36000	 899.92	 2.549	900.0	  2	 900.03	 1.502	 100
 3	 3	38000	 923.84	 2.009	924.0	  2	 923.91	 1.547	 100
 3	 3	40000	 946.89	 2.260	947.0	  3	 947.16	 1.312	 100
 3	 3	42000	 969.60	 2.045	970.0	  1	 969.76	 1.310	 100
 3	 3	44000	 992.17	 2.331	992.5	  1	 992.33	 1.672	 100
 3	 3	46000	1014.33	 1.965	1014.0	  1	1014.46	 1.438	 100
 3	 3	48000	1036.58	 2.090	1037.0	  1	1036.75	 1.256	 100
 3	 3	50000	1058.23	 2.361	1058.0	  3	1058.30	 1.589	 100
 3	 3	52000	1079.71	 2.345	1080.0	  3	1079.99	 1.531	 100
 3	 3	54000	1101.13	 2.182	1101.0	  1	1101.29	 1.459	 100
 3	 3	56000	1122.17	 2.283	1122.0	  1	1122.35	 1.365	 100
 3	 3	58000	1143.04	 2.265	1143.0	  2	1143.12	 1.186	 100
 3	 3	60000	1164.21	 2.363	1165.0	  2	1164.43	 1.631	 100
 3	 3	62000	1185.22	 2.205	1186.0	  2	1185.43	 1.421	 100
 3	 3	64000	1205.57	 2.491	1205.5	  1	1205.75	 1.757	 100
 3	 4	   10	  97.66	 1.075	 98.0	  0	  97.66	 1.075	 100
 3	 4	   20	  98.53	 1.058	 98.0	  0	  98.53	 1.058	 100
 3	 4	   30	  99.54	 1.259	100.0	  0	  99.54	 1.259	 100
 3	 4	   40	 100.53	 1.029	100.5	 11	 100.56	 0.639	 100
 3	 4	   50	 101.66	 1.056	101.5	 10	 101.40	 0.747	 100
