ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 1	  900	 712.63	10.937	712.0	 13	 712.41	 4.371	 100
 9	 1	 1000	 737.01	 9.102	736.5	  6	 736.14	 5.601	 100
 9	 1	 1200	 781.67	 8.207	781.0	  9	 781.75	 4.891	 100
 9	 1	 1400	 815.84	 7.791	816.0	 18	 816.02	 2.985	 100
 9	 1	 1600	 847.18	 8.672	847.0	 12	 846.69	 4.361	 100
 9	 1	 1800	 872.07	 7.521	872.0	 10	 872.44	 4.659	 100
 9	 1	 2000	 895.65	 7.312	895.0	  9	 894.58	 4.863	 100
 9	 1	 4000	1041.25	 7.691	1040.0	 15	1040.16	 3.120	 100
 9	 1	 6000	1126.47	 7.080	1126.0	  6	1126.20	 4.639	 100
 9	 1	 8000	1192.98	 8.201	1192.0	 11	1191.36	 4.015	 100
 9	 1	10000	1244.70	 6.206	1245.0	 14	1244.57	 3.359	 100
 9	 1	12000	1291.47	 7.688	1291.0	  9	1291.34	 4.209	 100
 9	 1	14000	1334.04	 8.781	1333.0	  9	1332.90	 4.915	 100
 9	 1	16000	1371.97	 7.511	1372.0	 10	1371.43	 3.582	 100
 9	 1	18000	1406.62	 7.038	1407.0	  7	1406.66	 4.960	 100
 9	 1	20000	1442.24	 7.443	1442.0	  7	1441.38	 4.180	 100
 9	 1	22000	1472.23	 7.798	1472.0	 10	1472.38	 4.658	 100
 9	 1	24000	1501.91	 8.158	1502.0	  6	1502.12	 4.520	 100
 9	 1	26000	1530.90	 7.039	1531.0	 11	1531.22	 4.253	 100
 9	 1	28000	1561.02	 9.763	1561.0	 14	1560.10	 4.133	 100
 9	 1	30000	1587.37	 8.021	1588.0	  7	1587.60	 5.327	 100
 9	 1	32000	1613.60	 7.930	1613.0	  8	1612.60	 5.017	 100
 9	 1	34000	1640.54	 6.528	1641.0	  7	1640.70	 4.510	 100
 9	 1	36000	1664.89	 6.849	1665.5	  4	1664.88	 5.539	 100
 9	 1	38000	1690.81	 7.208	1691.0	 16	1690.61	 2.773	 100
 9	 1	40000	1714.63	 7.211	1714.0	  8	1714.14	 4.600	 100
 9	 1	42000	1736.57	 6.426	1738.0	  8	1737.47	 4.696	 100
 9	 1	44000	1760.14	 7.553	1762.0	 11	1761.03	 4.373	 100
 9	 1	46000	1783.63	 8.710	1783.0	 20	1783.05	 2.850	 100
 9	 1	48000	1808.64	 8.972	1808.0	 14	1807.62	 4.312	 100
 9	 1	50000	1830.79	 8.435	1831.0	 14	1831.47	 3.377	 100
 9	 1	52000	1852.29	 6.061	1852.0	  5	1852.37	 4.871	 100
 9	 1	54000	1874.41	 7.080	1875.0	  7	1874.78	 4.750	 100
 9	 1	56000	1896.53	 5.239	1897.0	  3	1896.65	 4.621	 100
 9	 1	58000	1916.64	 6.863	1917.0	  5	1916.83	 4.982	 100
 9	 1	60000	1938.91	 5.788	1939.0	  9	1938.78	 3.276	 100
 9	 1	62000	1958.65	 6.004	1959.0	  9	1958.35	 3.469	 100
 9	 1	64000	1975.35	 5.281	1976.0	 11	1975.62	 3.062	 100
 9	 2	   10	 121.15	17.065	122.0	 19	 122.41	 5.034	 100
 9	 2	   20	 134.38	13.628	133.0	 17	 132.69	 4.339	 100
 9	 2	   30	 145.14	17.031	145.0	 19	 145.22	 5.790	 100
 9	 2	   40	 159.85	18.299	157.0	 16	 158.70	 6.180	 100
 9	 2	   50	 167.68	17.763	169.0	 18	 170.04	 5.220	 100
 9	 2	   60	 181.69	12.803	181.5	 15	 182.46	 5.618	 100
 9	 2	   70	 192.16	17.511	194.0	 20	 193.49	 6.224	 100
 9	 2	   80	 205.90	14.319	205.0	 19	 204.89	 4.759	 100
 9	 2	   90	 218.59	17.969	218.0	 15	 216.79	 6.372	 100
 9	 2	  100	 227.66	 9.865	229.0	 10	 228.00	 5.191	 100
 9	 2	  200	 331.18	14.976	331.0	 22	 330.94	 2.793	 100
 9	 2	  300	 419.35	10.316	418.0	 19	 418.64	 3.195	 100
 9	 2	  400	 488.90	10.943	490.0	 13	 489.32	 4.048	 100
 9	 2	  500	 548.64	 7.922	548.5	  8	 548.74	 4.835	 100
 9	 2	  600	 595.45	 7.754	596.0	 20	 595.35	 3.036	 100
 9	 2	  700	 634.79	 7.357	635.0	  8	 635.41	 4.151	 100
 9	 2	  800	 668.30	 5.449	669.0	  4	 669.02	 4.198	 100
 9	 2	  900	 698.49	 6.605	698.0	 14	 698.55	 2.747	 100
 9	 2	 1000	 725.18	 7.175	724.0	 14	 723.62	 3.396	 100
 9	 2	 1200	 766.50	 6.351	765.0	  6	 765.97	 4.229	 100
 9	 2	 1400	 801.54	 6.386	801.5	  3	 801.32	 5.123	 100
 9	 2	 1600	 830.79	 5.328	830.0	  4	 830.21	 4.586	 100
 9	 2	 1800	 855.60	 5.601	855.0	 10	 855.34	 3.017	 100
 9	 2	 2000	 877.71	 6.520	877.5	  7	 877.24	 3.640	 100
 9	 2	 4000	1019.85	 5.325	1020.0	  4	1019.50	 4.326	 100
 9	 2	 6000	1105.31	 5.493	1105.0	  9	1104.76	 3.100	 100
 9	 2	 8000	1168.41	 5.193	1169.0	 10	1168.28	 3.229	 100
 9	 2	10000	1220.98	 5.552	1221.0	  5	1221.14	 4.363	 100
 9	 2	12000	1267.25	 3.942	1267.0	  4	1267.07	 3.065	 100
 9	 2	14000	1309.21	 5.385	1309.0	  4	1309.15	 4.355	 100
 9	 2	16000	1346.43	 5.076	1346.0	 10	1346.10	 3.281	 100
 9	 2	18000	1381.48	 5.797	1381.0	 11	1380.61	 3.114	 100
 9	 2	20000	1415.29	 5.498	1415.0	  5	1414.80	 4.419	 100
 9	 2	22000	1444.71	 4.606	1445.0	  3	1444.62	 3.776	 100
 9	 2	24000	1474.16	 5.161	1474.0	  4	1473.82	 4.063	 100
 9	 2	26000	1503.35	 5.281	1503.0	  2	1503.00	 4.706	 100
 9	 2	28000	1530.99	 5.096	1531.0	  9	1530.77	 3.152	 100
 9	 2	30000	1558.10	 5.419	1558.0	  5	1557.59	 3.991	 100
 9	 2	32000	1584.36	 4.482	1585.0	  7	1584.32	 3.248	 100
 9	 2	34000	1610.10	 4.785	1610.0	  4	1609.75	 3.828	 100
 9	 2	36000	1634.33	 4.891	1635.0	  8	1634.86	 3.538	 100
 9	 2	38000	1658.74	 4.536	1659.0	  7	1658.76	 2.965	 100
 9	 2	40000	1682.87	 4.322	1683.0	  8	1683.11	 3.349	 100
 9	 2	42000	1706.06	 5.142	1706.0	 11	1706.12	 2.820	 100
 9	 2	44000	1728.67	 5.201	1729.0	 12	1728.60	 3.528	 100
 9	 2	46000	1752.45	 4.421	1753.0	  7	1751.98	 3.159	 100
 9	 2	48000	1773.26	 5.519	1773.0	 11	1772.82	 3.228	 100
 9	 2	50000	1797.38	 5.530	1797.0	  3	1797.20	 4.823	 100
 9	 2	52000	1820.05	 5.131	1820.0	  5	1819.59	 4.052	 100
 9	 2	54000	1841.58	 4.634	1842.0	  3	1841.73	 3.938	 100
 9	 2	56000	1862.85	 5.094	1863.0	  3	1862.71	 4.000	 100
 9	 2	58000	1883.42	 5.117	1884.0	  9	1883.46	 3.394	 100
 9	 2	60000	1904.99	 4.545	1905.0	  0	1904.99	 4.545	 100
 9	 2	62000	1925.48	 5.404	1925.0	  3	1925.34	 4.750	 100
 9	 2	64000	1945.77	 4.679	1946.0	  8	1945.71	 3.267	 100
 9	 3	   10	 121.88	13.678	121.0	 14	 121.14	 5.717	 100
 9	 3	   20	 129.94	13.991	130.5	 20	 131.09	 4.001	 100
 9	 3	   30	 142.65	13.324	142.0	 14	 141.92	 4.683	 100
 9	 3	   40	 156.21	16.333	154.0	 18	 153.80	 4.631	 100
 9	 3	   50	 165.82	14.619	166.0	 17	 166.54	 4.415	 100
 9	 3	   60	 177.32	12.634	178.0	 14	 177.59	 4.669	 100
 9	 3	   70	 187.77	13.167	189.0	 19	 188.59	 4.585	 100
 9	 3	   80	 200.85	14.359	201.0	 14	 200.74	 4.467	 100
 9	 3	   90	 211.23	13.691	212.0	 19	 211.94	 4.368	 100
 9	 3	  100	 221.13	12.029	222.0	 15	 221.55	 4.244	 100
 9	 3	  200	 324.37	12.079	325.0	 18	 325.05	 3.997	 100
 9	 3	  300	 409.38	 8.329	410.0	 14	 409.78	 3.226	 100
 9	 3	  400	 481.29	 9.496	482.0	 19	 481.77	 2.856	 100
 9	 3	  500	 540.68	 8.105	541.0	 17	 540.63	 2.551	 100
 9	 3	  600	 588.41	 6.238	588.5	 10	 588.28	 3.198	 100
 9	 3	  700	 627.07	 5.394	628.0	 14	 627.24	 2.811	 100
 9	 3	  800	 661.63	 6.232	661.0	 12	 661.11	 2.731	 100
 9	 3	  900	 690.15	 5.302	690.0	 13	 690.23	 3.094	 100
 9	 3	 1000	 715.01	 4.881	715.0	  9	 714.63	 2.795	 100
 9	 3	 1200	 756.88	 4.195	757.0	  5	 756.47	 3.225	 100
 9	 3	 1400	 792.30	 4.659	793.0	 12	 792.74	 2.761	 100
 9	 3	 1600	 822.38	 3.648	821.5	  7	 821.88	 2.600	 100
 9	 3	 1800	 846.59	 3.519	846.0	  4	 846.35	 2.847	 100
 9	 3	 2000	 868.51	 3.751	869.0	  5	 868.40	 3.126	 100
 9	 3	 4000	1010.62	 5.105	1010.0	  7	1009.76	 2.895	 100
 9	 3	 6000	1093.17	 3.970	1093.0	  5	1093.27	 3.099	 100
 9	 3	 8000	1157.36	 3.849	1157.0	  1	1157.23	 3.650	 100
 9	 3	10000	1208.49	 3.301	1209.0	  0	1208.49	 3.301	 100
 9	 3	12000	1253.75	 3.788	1253.0	  5	1253.65	 3.117	 100
 9	 3	14000	1295.71	 3.523	1296.0	  3	1295.57	 2.901	 100
 9	 3	16000	1332.20	 3.257	1333.0	  1	1332.29	 3.137	 100
 9	 3	18000	1366.90	 3.416	1367.0	  1	1366.99	 3.312	 100
 9	 3	20000	1399.05	 3.726	1399.0	  3	1398.93	 3.342	 100
 9	 3	22000	1430.55	 3.862	1430.0	  5	1430.03	 3.177	 100
 9	 3	24000	1459.59	 3.554	1460.0	  3	1459.44	 2.993	 100
 9	 3	26000	1488.11	 3.985	1489.0	  3	1488.41	 3.639	 100
 9	 3	28000	1514.85	 3.050	1515.0	  2	1515.04	 2.765	 100
 9	 3	30000	1541.68	 3.703	1542.0	  3	1541.78	 3.355	 100
 9	 3	32000	1567.91	 4.183	1567.5	  0	1567.91	 4.183	 100
 9	 3	34000	1594.18	 3.836	1594.0	  4	1593.78	 3.360	 100
 9	 3	36000	1618.31	 4.077	1618.0	  7	1617.95	 3.115	 100
 9	 3	38000	1642.29	 3.288	1642.0	  1	1642.18	 3.121	 100
 9	 3	40000	1666.66	 3.485	1667.0	  2	1666.65	 3.275	 100
 9	 3	42000	1689.71	 4.162	1690.0	  6	1689.65	 3.375	 100
 9	 3	44000	1712.50	 3.661	1713.0	  3	1712.41	 3.145	 100
 9	 3	46000	1734.79	 3.456	1734.0	  5	1734.68	 2.714	 100
 9	 3	48000	1756.77	 3.018	1757.0	  1	1756.67	 2.850	 100
 9	 3	50000	1778.55	 3.745	1778.0	  5	1778.01	 2.937	 100
 9	 3	52000	1801.56	 3.955	1802.0	  4	1801.82	 3.182	 100
 9	 3	54000	1824.13	 3.860	1823.5	  2	1823.89	 3.496	 100
 9	 3	56000	1844.77	 3.808	1845.0	  6	1844.49	 2.746	 100
 9	 3	58000	1865.71	 3.591	1866.0	  2	1865.69	 3.151	 100
 9	 3	60000	1886.46	 3.772	1886.0	  4	1886.26	 3.303	 100
 9	 3	62000	1907.35	 3.157	1908.0	  2	1907.52	 2.951	 100
 9	 3	64000	1927.30	 4.172	1927.0	  7	1927.04	 2.896	 100
 9	 4	   10	 119.20	14.028	119.0	 16	 119.26	 4.772	 100
 9	 4	   20	 129.14	 9.145	130.0	 13	 129.59	 4.541	 100
 9	 4	   30	 140.07	11.928	141.0	 13	 141.40	 4.236	 100
 9	 4	   40	 151.41	 8.260	152.0	 13	 151.70	 3.177	 100
 9	 4	   50	 165.66	10.868	164.0	 17	 163.98	 3.873	 100
 9	 4	   60	 174.08	 9.319	175.0	 10	 174.56	 4.688	 100
 9	 4	   70	 187.24	 8.650	186.0	 12	 186.28	 4.946	 100
 9	 4	   80	 197.97	11.624	197.0	 23	 197.00	 2.947	 100
 9	 4	   90	 206.34	 8.799	208.0	 12	 207.41	 4.346	 100
 9	 4	  100	 220.31	10.967	219.0	 13	 218.56	 4.258	 100
 9	 4	  200	 319.38	 9.874	320.0	 12	 320.05	 4.232	 100
 9	 4	  300	 403.81	 6.856	404.0	 13	 404.64	 2.832	 100
 9	 4	  400	 474.86	 7.302	475.5	 11	 475.38	 4.249	 100
 9	 4	  500	 535.05	 5.359	534.0	  9	 534.22	 3.108	 100
 9	 4	  600	 581.93	 3.929	582.0	 14	 582.15	 1.955	 100
 9	 4	  700	 621.44	 4.468	621.0	  6	 621.19	 3.355	 100
 9	 4	  800	 655.53	 4.496	656.0	  9	 655.18	 2.823	 100
 9	 4	  900	 682.91	 3.777	683.0	  4	 682.64	 3.013	 100
 9	 4	 1000	 709.38	 3.123	709.0	  1	 709.28	 2.983	 100
 9	 4	 1200	 750.20	 3.324	750.0	 15	 750.11	 1.877	 100
 9	 4	 1400	 786.46	 3.242	786.5	  4	 786.29	 2.894	 100
 9	 4	 1600	 815.77	 3.931	815.5	  2	 815.78	 3.611	 100
 9	 4	 1800	 839.89	 3.390	840.0	  1	 839.78	 3.215	 100
 9	 4	 2000	 861.85	 3.198	861.0	  2	 861.87	 2.959	 100
 9	 4	 4000	1002.20	 2.913	1002.0	  0	1002.20	 2.913	 100
 9	 4	 6000	1086.50	 3.480	1086.0	  2	1086.50	 3.104	 100
 9	 4	 8000	1148.89	 3.423	1149.0	  0	1148.89	 3.423	 100
 9	 4	10000	1200.27	 3.178	1201.0	  1	1200.37	 3.019	 100
 9	 4	12000	1245.74	 3.524	1245.0	  3	1245.39	 2.949	 100
 9	 4	14000	1287.00	 3.348	1287.0	  5	1287.08	 2.700	 100
 9	 4	16000	1323.30	 3.896	1323.0	  5	1323.42	 3.110	 100
 9	 4	18000	1357.45	 3.697	1357.0	  4	1357.47	 3.088	 100
 9	 4	20000	1389.79	 3.079	1390.0	  2	1389.80	 2.795	 100
 9	 4	22000	1421.06	 3.162	1421.0	  0	1421.06	 3.162	 100
 9	 4	24000	1449.63	 2.956	1450.0	  1	1449.72	 2.839	 100
 9	 4	26000	1477.89	 3.266	1478.0	  3	1477.98	 2.912	 100
 9	 4	28000	1505.19	 3.437	1505.0	  4	1505.19	 2.796	 100
 9	 4	30000	1531.10	 3.295	1531.0	  1	1531.01	 3.186	 100
 9	 4	32000	1557.91	 3.599	1558.0	 14	1558.07	 2.045	 100
 9	 4	34000	1583.35	 3.183	1583.0	  2	1583.15	 2.891	 100
 9	 4	36000	1607.19	 3.524	1607.0	  3	1607.36	 2.913	 100
 9	 4	38000	1631.58	 2.645	1631.0	  0	1631.58	 2.645	 100
 9	 4	40000	1655.32	 2.916	1655.0	  0	1655.32	 2.916	 100
 9	 4	42000	1678.54	 3.060	1678.0	  1	1678.45	 2.953	 100
 9	 4	44000	1701.77	 2.991	1702.0	  3	1701.82	 2.462	 100
 9	 4	46000	1723.64	 2.980	1724.0	  1	1723.55	 2.840	 100
 9	 4	48000	1746.41	 2.965	1746.0	  1	1746.32	 2.849	 100
 9	 4	50000	1767.85	 3.289	1768.0	  3	1768.00	 2.673	 100
 9	 4	52000	1788.83	 3.801	1789.0	  0	1788.83	 3.801	 100
 9	 4	54000	1812.43	 3.016	1813.0	  1	1812.53	 2.876	 100
 9	 4	56000	1833.55	 3.270	1834.0	  3	1833.86	 2.799	 100
 9	 4	58000	1853.65	 3.298	1853.0	  2	1853.46	 3.040	 100
 9	 4	60000	1875.78	 3.246	1876.0	  3	1875.89	 2.821	 100
 9	 4	62000	1895.72	 3.238	1896.0	  3	1895.76	 2.528	 100
 9	 4	64000	1915.67	 3.364	1916.0	  3	1915.78	 2.855	 100
 9	 5	   10	 118.63	 8.285	118.0	 13	 118.47	 3.707	 100
 9	 5	   20	 128.08	 8.165	128.0	 14	 128.02	 4.139	 100
 9	 5	   30	 138.15	 6.940	139.0	  8	 139.38	 4.523	 100
 9	 5	   40	 152.42	 9.733	151.0	 13	 150.71	 4.673	 100
 9	 5	   50	 162.65	 7.892	162.0	 15	 162.20	 3.744	 100
 9	 5	   60	 172.41	 5.641	172.0	  5	 171.88	 4.453	 100
 9	 5	   70	 184.92	 7.601	184.0	 10	 183.72	 4.535	 100
 9	 5	   80	 193.96	 7.277	194.0	 10	 194.24	 4.241	 100
 9	 5	   90	 203.61	 7.939	204.0	 16	 203.75	 2.908	 100
 9	 5	  100	 214.45	 7.394	215.0	 18	 214.96	 2.987	 100
 9	 5	  200	 315.07	 6.918	314.0	 15	 313.48	 3.081	 100
 9	 5	  300	 398.69	 6.625	400.0	 15	 399.46	 2.839	 100
 9	 5	  400	 470.25	 4.263	470.0	  8	 470.05	 2.595	 100
 9	 5	  500	 529.57	 4.356	529.0	  6	 529.45	 3.457	 100
 9	 5	  600	 576.83	 4.112	577.0	 15	 576.91	 1.875	 100
 9	 5	  700	 616.18	 3.115	616.0	  1	 616.09	 3.000	 100
 9	 5	  800	 650.38	 3.190	650.0	 11	 650.01	 1.787	 100
 9	 5	  900	 678.38	 2.929	678.0	  1	 678.28	 2.778	 100
 9	 5	 1000	 703.96	 3.011	704.0	  0	 703.96	 3.011	 100
 9	 5	 1200	 745.53	 2.346	746.0	  0	 745.53	 2.346	 100
 9	 5	 1400	 780.53	 2.653	781.0	  0	 780.53	 2.653	 100
 9	 5	 1600	 809.93	 2.061	810.0	  2	 809.93	 1.954	 100
 9	 5	 1800	 834.65	 2.583	834.0	  1	 834.57	 2.454	 100
 9	 5	 2000	 856.49	 2.062	857.0	  3	 856.54	 1.882	 100
 9	 5	 4000	 996.22	 2.423	997.0	  8	 996.66	 1.951	 100
 9	 5	 6000	1079.72	 2.896	1080.0	  0	1079.72	 2.896	 100
 9	 5	 8000	1142.14	 2.503	1142.0	  2	1142.30	 2.271	 100
 9	 5	10000	1193.43	 2.790	1194.0	  1	1193.52	 2.670	 100
 9	 5	12000	1238.46	 2.794	1239.0	  0	1238.46	 2.794	 100
 9	 5	14000	1279.19	 3.463	1278.0	  0	1279.19	 3.463	 100
 9	 5	16000	1316.38	 2.542	1317.0	  0	1316.38	 2.542	 100
 9	 5	18000	1350.04	 3.097	1350.0	  2	1350.05	 2.815	 100
 9	 5	20000	1382.85	 2.638	1383.0	  0	1382.85	 2.638	 100
 9	 5	22000	1413.32	 2.662	1413.0	  0	1413.32	 2.662	 100
 9	 5	24000	1442.19	 2.737	1442.0	  0	1442.19	 2.737	 100
 9	 5	26000	1469.95	 3.283	1470.0	  0	1469.95	 3.283	 100
 9	 5	28000	1497.25	 2.797	1497.0	  0	1497.25	 2.797	 100
 9	 5	30000	1523.80	 2.937	1524.0	  0	1523.80	 2.937	 100
 9	 5	32000	1549.97	 2.805	1550.0	  0	1549.97	 2.805	 100
 9	 5	34000	1575.08	 2.777	1576.0	  0	1575.08	 2.777	 100
 9	 5	36000	1599.04	 2.726	1599.0	  1	1598.95	 2.585	 100
 9	 5	38000	1623.07	 2.989	1622.0	  1	1623.17	 2.825	 100
 9	 5	40000	1646.29	 2.868	1646.0	 11	1646.07	 2.147	 100
 9	 5	42000	1669.93	 2.637	1670.0	  1	1670.02	 2.491	 100
 9	 5	44000	1692.51	 2.680	1693.0	  0	1692.51	 2.680	 100
 9	 5	46000	1714.52	 2.990	1715.0	  2	1714.70	 2.721	 100
 9	 5	48000	1737.01	 2.819	1738.0	  1	1737.09	 2.715	 100
 9	 5	50000	1759.04	 2.964	1759.0	  1	1758.95	 2.837	 100
 9	 5	52000	1780.14	 2.745	1780.0	  0	1780.14	 2.745	 100
 9	 5	54000	1803.02	 2.689	1803.0	  0	1803.02	 2.689	 100
 9	 5	56000	1824.20	 2.749	1824.0	  0	1824.20	 2.749	 100
 9	 5	58000	1844.81	 2.669	1845.0	  1	1844.92	 2.448	 100
 9	 5	60000	1865.71	 2.794	1866.0	  1	1865.62	 2.645	 100
 9	 5	62000	1886.41	 2.913	1886.0	 10	1886.04	 2.027	 100
 9	 5	64000	1906.88	 2.851	1907.0	  1	1906.97	 2.720	 100
 9	 6	   10	 116.77	 8.346	117.0	  9	 116.34	 4.428	 100
 9	 6	   20	 126.97	 6.199	126.0	  5	 126.47	 4.407	 100
 9	 6	   30	 138.20	 5.815	138.0	 14	 137.71	 3.165	 100
 9	 6	   40	 147.64	 7.286	148.0	 14	 147.51	 3.307	 100
 9	 6	   50	 158.28	 5.917	158.0	 12	 158.48	 3.213	 100
 9	 6	   60	 169.97	 8.255	170.0	 14	 168.87	 3.187	 100
 9	 6	   70	 180.11	 6.770	181.0	 18	 180.46	 3.064	 100
 9	 6	   80	 190.67	 7.754	190.0	  9	 191.37	 4.625	 100
 9	 6	   90	 199.38	 7.865	200.0	  9	 200.10	 3.916	 100
 9	 6	  100	 212.12	 7.966	212.0	 19	 211.96	 3.371	 100
 9	 6	  200	 309.86	 5.322	309.0	  9	 309.43	 3.419	 100
 9	 6	  300	 393.74	 5.020	394.0	 10	 393.70	 3.059	 100
 9	 6	  400	 464.41	 3.972	465.0	  5	 464.73	 3.356	 100
 9	 6	  500	 523.28	 3.573	523.0	  4	 523.25	 2.998	 100
 9	 6	  600	 571.23	 3.556	571.0	  3	 571.54	 3.139	 100
 9	 6	  700	 611.61	 2.964	612.0	 12	 611.69	 1.764	 100
 9	 6	  800	 646.40	 2.229	646.0	  4	 646.28	 1.961	 100
 9	 6	  900	 674.65	 2.208	675.0	  0	 674.65	 2.208	 100
 9	 6	 1000	 699.92	 2.521	699.5	  2	 699.93	 2.308	 100
 9	 6	 1200	 741.50	 1.925	741.0	  3	 741.46	 1.756	 100
 9	 6	 1400	 777.73	 2.291	778.0	  7	 777.62	 1.823	 100
 9	 6	 1600	 806.16	 1.978	806.0	  1	 806.21	 1.918	 100
 9	 6	 1800	 831.47	 2.176	831.0	  0	 831.47	 2.176	 100
 9	 6	 2000	 853.45	 2.405	853.5	  0	 853.45	 2.405	 100
 9	 6	 4000	 993.22	 2.364	994.0	  0	 993.22	 2.364	 100
 9	 6	 6000	1076.73	 2.390	1077.0	  8	1076.83	 1.758	 100
 9	 6	 8000	1138.99	 2.615	1139.0	  0	1138.99	 2.615	 100
 9	 6	10000	1190.43	 2.516	1191.0	  0	1190.43	 2.516	 100
 9	 6	12000	1234.72	 2.515	1235.0	  0	1234.72	 2.515	 100
 9	 6	14000	1274.63	 2.427	1274.5	  2	1274.48	 2.207	 100
 9	 6	16000	1312.88	 2.757	1314.0	  0	1312.88	 2.757	 100
 9	 6	18000	1346.24	 2.575	1346.0	  0	1346.24	 2.575	 100
 9	 6	20000	1378.59	 2.778	1378.0	  1	1378.48	 2.585	 100
 9	 6	22000	1408.47	 2.611	1409.0	  0	1408.47	 2.611	 100
 9	 6	24000	1438.86	 2.429	1439.0	  0	1438.86	 2.429	 100
 9	 6	26000	1465.50	 2.338	1466.0	  9	1465.63	 1.805	 100
 9	 6	28000	1493.05	 2.380	1493.0	  0	1493.05	 2.380	 100
 9	 6	30000	1519.03	 2.580	1519.0	  0	1519.03	 2.580	 100
 9	 6	32000	1545.31	 2.250	1545.5	  2	1545.46	 2.011	 100
 9	 6	34000	1570.72	 2.839	1571.0	  1	1570.81	 2.713	 100
 9	 6	36000	1594.71	 2.564	1595.0	  1	1594.80	 2.420	 100
 9	 6	38000	1618.79	 2.422	1619.0	  0	1618.79	 2.422	 100
 9	 6	40000	1642.68	 2.643	1642.0	  0	1642.68	 2.643	 100
 9	 6	42000	1665.51	 2.963	1666.0	  5	1665.93	 2.393	 100
 9	 6	44000	1688.66	 2.539	1689.0	  7	1688.88	 1.988	 100
 9	 6	46000	1710.78	 2.721	1711.0	  0	1710.78	 2.721	 100
 9	 6	48000	1731.79	 2.687	1732.0	  0	1731.79	 2.687	 100
 9	 6	50000	1753.86	 2.527	1754.0	  0	1753.86	 2.527	 100
 9	 6	52000	1775.13	 2.994	1775.0	  1	1775.22	 2.863	 100
 9	 6	54000	1797.61	 2.745	1798.0	  1	1797.72	 2.540	 100
 9	 6	56000	1819.42	 2.587	1819.0	  0	1819.42	 2.587	 100
 9	 6	58000	1840.01	 2.834	1840.5	  0	1840.01	 2.834	 100
 9	 6	60000	1861.12	 2.401	1861.0	  4	1861.26	 2.119	 100
 9	 6	62000	1881.69	 2.842	1882.0	  1	1881.79	 2.681	 100
 9	 6	64000	1901.58	 2.656	1902.0	  6	1901.57	 2.092	 100
 9	 7	   10	 115.77	 5.247	116.0	 11	 116.16	 2.696	 100
 9	 7	   20	 126.13	 7.541	126.0	 11	 126.49	 5.341	 100
 9	 7	   30	 136.52	 6.520	136.0	  6	 136.10	 4.558	 100
 9	 7	   40	 147.17	 5.411	146.0	 13	 146.26	 3.052	 100
 9	 7	   50	 157.40	 5.886	157.0	  4	 157.10	 4.494	 100
 9	 7	   60	 167.12	 5.450	168.0	 11	 167.12	 2.984	 100
 9	 7	   70	 177.88	 5.742	178.0	 13	 177.40	 2.590	 100
 9	 7	   80	 187.45	 5.400	188.0	  8	 187.62	 3.652	 100
 9	 7	   90	 198.19	 4.915	198.0	  8	 198.39	 3.200	 100
 9	 7	  100	 208.49	 4.336	209.0	  8	 208.57	 3.149	 100
 9	 7	  200	 304.35	 4.255	305.0	  6	 304.26	 2.700	 100
 9	 7	  300	 388.47	 5.052	389.0	 17	 388.99	 1.922	 100
 9	 7	  400	 460.15	 3.647	460.0	  9	 460.14	 2.293	 100
 9	 7	  500	 519.95	 3.245	520.0	  2	 519.96	 2.911	 100
 9	 7	  600	 567.81	 3.116	568.0	  1	 567.68	 2.831	 100
 9	 7	  700	 607.27	 2.486	607.0	  0	 607.27	 2.486	 100
 9	 7	  800	 642.12	 2.133	642.0	  6	 642.12	 1.765	 100
 9	 7	  900	 671.16	 2.237	671.0	  0	 671.16	 2.237	 100
 9	 7	 1000	 696.62	 2.469	697.0	  0	 696.62	 2.469	 100
 9	 7	 1200	 738.38	 1.825	738.0	  1	 738.33	 1.773	 100
 9	 7	 1400	 774.28	 2.211	774.0	  1	 774.35	 2.096	 100
 9	 7	 1600	 804.13	 2.087	804.0	  0	 804.13	 2.087	 100
 9	 7	 1800	 828.89	 2.103	829.0	  2	 828.89	 1.999	 100
 9	 7	 2000	 850.81	 2.102	851.0	  6	 851.13	 1.730	 100
 9	 7	 4000	 990.44	 2.095	990.0	  2	 990.44	 1.964	 100
 9	 7	 6000	1073.85	 2.480	1074.0	  0	1073.85	 2.480	 100
 9	 7	 8000	1135.81	 2.290	1136.0	  0	1135.81	 2.290	 100
 9	 7	10000	1187.48	 2.439	1188.0	  0	1187.48	 2.439	 100
 9	 7	12000	1232.02	 2.165	1232.0	  0	1232.02	 2.165	 100
 9	 7	14000	1271.42	 2.198	1271.5	  0	1271.42	 2.198	 100
 9	 7	16000	1309.40	 2.287	1309.0	  8	1309.20	 1.774	 100
 9	 7	18000	1342.83	 2.555	1343.0	  0	1342.83	 2.555	 100
 9	 7	20000	1375.10	 2.342	1375.0	  0	1375.10	 2.342	 100
 9	 7	22000	1405.10	 2.431	1405.0	 10	1404.90	 1.908	 100
 9	 7	24000	1434.24	 2.370	1435.0	  1	1434.32	 2.231	 100
 9	 7	26000	1462.44	 2.422	1462.0	  4	1462.47	 2.162	 100
 9	 7	28000	1489.02	 2.655	1490.0	  0	1489.02	 2.655	 100
 9	 7	30000	1515.50	 2.359	1516.0	  0	1515.50	 2.359	 100
