ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 6	52000	 991.46	 2.267	992.0	  3	 991.70	 1.684	 100
 6	 6	54000	1011.95	 2.042	1012.0	  2	1012.14	 1.400	 100
 6	 6	56000	1032.02	 2.040	1032.0	  2	1032.09	 1.458	 100
 6	 6	58000	1051.44	 2.051	1051.5	  1	1051.58	 1.546	 100
 6	 6	60000	1071.53	 2.254	1071.0	  4	1071.49	 1.508	 100
 6	 6	62000	1090.68	 2.004	1091.0	  3	1090.92	 1.296	 100
 6	 6	64000	1110.38	 2.201	1110.0	  3	1110.53	 1.608	 100
 6	 7	   10	  76.89	 0.875	 77.0	 42	  77.00	 0.000	 100
 6	 7	   20	  77.72	 0.986	 77.0	  0	  77.72	 0.986	 100
 6	 7	   30	  79.18	 1.258	 80.0	  0	  79.18	 1.258	 100
 6	 7	   40	  79.95	 1.067	 80.0	  0	  79.95	 1.067	 100
 6	 7	   50	  81.22	 0.970	 81.0	  0	  81.22	 0.970	 100
 6	 7	   60	  82.51	 1.030	 82.0	  0	  82.51	 1.030	 100
 6	 7	   70	  83.35	 1.058	 83.0	  0	  83.35	 1.058	 100
 6	 7	   80	  84.36	 1.097	 85.0	  0	  84.36	 1.097	 100
 6	 7	   90	  85.16	 0.873	 85.0	  0	  85.16	 0.873	 100
 6	 7	  100	  86.07	 1.037	 86.0	  0	  86.07	 1.037	 100
 6	 7	  200	  97.03	 1.185	 97.0	  0	  97.03	 1.185	 100
 6	 7	  300	 107.20	 1.198	107.0	  0	 107.20	 1.198	 100
 6	 7	  400	 116.97	 1.068	117.0	  4	 116.96	 0.857	 100
 6	 7	  500	 126.77	 1.543	126.0	  0	 126.77	 1.543	 100
 6	 7	  600	 135.93	 1.233	136.0	  0	 135.93	 1.233	 100
 6	 7	  700	 144.61	 1.053	144.0	  0	 144.61	 1.053	 100
 6	 7	  800	 152.68	 1.180	153.0	  0	 152.68	 1.180	 100
 6	 7	  900	 160.78	 1.097	161.0	  0	 160.78	 1.097	 100
 6	 7	 1000	 168.34	 1.112	168.0	  0	 168.34	 1.112	 100
 6	 7	 1200	 182.90	 1.396	183.0	  0	 182.90	 1.396	 100
 6	 7	 1400	 196.57	 1.241	197.0	  0	 196.57	 1.241	 100
 6	 7	 1600	 208.14	 1.239	208.0	  0	 208.14	 1.239	 100
 6	 7	 1800	 219.39	 1.230	219.0	  1	 219.34	 1.144	 100
 6	 7	 2000	 230.19	 1.454	230.0	  0	 230.19	 1.454	 100
 6	 7	 4000	 313.79	 1.635	314.0	  2	 313.82	 1.350	 100
 6	 7	 6000	 373.19	 1.625	373.0	  2	 373.22	 1.214	 100
 6	 7	 8000	 421.47	 1.527	421.0	  1	 421.55	 1.335	 100
 6	 7	10000	 463.46	 2.062	464.0	  3	 463.53	 1.508	 100
 6	 7	12000	 500.60	 1.682	501.0	  1	 500.70	 1.381	 100
 6	 7	14000	 535.39	 1.687	535.0	  1	 535.47	 1.466	 100
 6	 7	16000	 567.00	 2.015	567.0	  1	 567.11	 1.690	 100
 6	 7	18000	 596.50	 1.494	597.0	  1	 596.58	 1.294	 100
 6	 7	20000	 624.68	 1.780	625.0	  1	 624.79	 1.423	 100
 6	 7	22000	 651.06	 1.740	651.0	  2	 651.09	 1.370	 100
 6	 7	24000	 676.96	 2.035	677.0	  2	 677.01	 1.615	 100
 6	 7	26000	 702.66	 2.056	703.0	  1	 702.78	 1.694	 100
 6	 7	28000	 727.26	 2.053	727.0	  1	 727.39	 1.564	 100
 6	 7	30000	 750.59	 1.875	751.0	  2	 750.63	 1.417	 100
 6	 7	32000	 775.03	 2.106	775.0	  2	 775.08	 1.455	 100
 6	 7	34000	 797.74	 1.988	798.0	  2	 797.89	 1.674	 100
 6	 7	36000	 820.49	 1.941	821.0	  3	 820.61	 1.271	 100
 6	 7	38000	 842.20	 2.000	842.0	  3	 842.34	 1.330	 100
 6	 7	40000	 864.06	 1.847	864.0	  1	 864.17	 1.478	 100
 6	 7	42000	 885.03	 1.547	885.0	  1	 885.14	 1.079	 100
 6	 7	44000	 906.28	 1.735	906.0	  1	 906.39	 1.316	 100
 6	 7	46000	 927.09	 2.016	927.0	  1	 927.20	 1.684	 100
 6	 7	48000	 948.63	 1.926	949.0	  2	 948.79	 1.542	 100
 6	 7	50000	 968.39	 2.074	969.0	  2	 968.57	 1.520	 100
 6	 7	52000	 988.94	 1.830	989.0	  2	 988.99	 1.343	 100
 6	 7	54000	1009.19	 1.841	1009.0	  1	1009.32	 1.276	 100
 6	 7	56000	1028.68	 1.763	1029.0	  1	1028.79	 1.402	 100
 6	 7	58000	1048.78	 2.182	1049.0	  2	1048.98	 1.526	 100
 6	 7	60000	1068.34	 2.104	1069.0	  1	1068.48	 1.534	 100
 6	 7	62000	1088.39	 2.169	1089.0	  3	1088.53	 1.466	 100
 6	 7	64000	1107.60	 1.770	1108.0	  2	1107.79	 1.151	 100
 7	 0	   10	 106.21	 2.271	106.0	  6	 106.20	 1.910	 100
 7	 0	   20	 109.51	 2.018	110.0	  1	 109.56	 1.975	 100
 7	 0	   30	 111.65	 2.181	112.0	  0	 111.65	 2.181	 100
 7	 0	   40	 114.06	 1.953	114.0	  2	 114.06	 1.838	 100
 7	 0	   50	 116.98	 1.917	117.0	  0	 116.98	 1.917	 100
 7	 0	   60	 118.99	 2.120	119.0	  0	 118.99	 2.120	 100
 7	 0	   70	 121.63	 2.048	122.0	  4	 121.65	 1.711	 100
 7	 0	   80	 124.17	 2.270	125.0	  7	 124.28	 1.796	 100
 7	 0	   90	 126.84	 2.308	127.0	  0	 126.84	 2.308	 100
 7	 0	  100	 129.51	 2.492	130.0	  2	 129.65	 2.302	 100
 7	 0	  200	 151.00	 2.243	151.0	  0	 151.00	 2.243	 100
 7	 0	  300	 170.78	 2.154	171.0	  5	 170.93	 1.835	 100
 7	 0	  400	 189.76	 1.980	190.0	  2	 189.86	 1.878	 100
 7	 0	  500	 205.75	 2.418	206.0	  0	 205.75	 2.418	 100
 7	 0	  600	 220.82	 2.037	221.0	  3	 220.76	 1.864	 100
 7	 0	  700	 234.93	 2.284	235.0	  5	 234.94	 1.803	 100
 7	 0	  800	 247.46	 2.544	247.0	  1	 247.36	 2.367	 100
 7	 0	  900	 261.83	 2.123	262.0	  0	 261.83	 2.123	 100
 7	 0	 1000	 272.67	 2.265	273.0	  4	 272.64	 1.936	 100
 7	 0	 1200	 293.29	 2.284	293.0	  5	 293.12	 1.956	 100
 7	 0	 1400	 311.48	 1.972	312.0	  1	 311.54	 1.902	 100
 7	 0	 1600	 328.82	 2.208	329.0	  3	 328.75	 2.026	 100
 7	 0	 1800	 342.78	 2.456	343.0	  4	 342.88	 1.943	 100
 7	 0	 2000	 357.24	 2.085	357.0	  3	 357.07	 1.872	 100
 7	 0	 4000	 460.81	 2.295	461.0	  4	 460.91	 2.057	 100
 7	 0	 6000	 533.37	 2.390	533.5	  1	 533.44	 2.282	 100
 7	 0	 8000	 589.50	 2.091	589.0	  4	 589.42	 1.896	 100
 7	 0	10000	 637.19	 2.135	637.0	  6	 637.11	 1.775	 100
 7	 0	12000	 679.92	 2.149	680.0	  3	 679.87	 1.993	 100
 7	 0	14000	 717.99	 2.410	718.0	  0	 717.99	 2.410	 100
 7	 0	16000	 752.88	 2.447	753.0	  0	 752.88	 2.447	 100
 7	 0	18000	 788.46	 2.208	788.0	  4	 788.22	 1.848	 100
 7	 0	20000	 819.38	 2.219	820.0	  0	 819.38	 2.219	 100
 7	 0	22000	 850.09	 2.156	850.0	  0	 850.09	 2.156	 100
 7	 0	24000	 879.38	 2.308	879.0	  3	 879.40	 1.858	 100
 7	 0	26000	 907.00	 2.099	907.0	  0	 907.00	 2.099	 100
 7	 0	28000	 934.54	 2.236	934.0	  1	 934.43	 1.980	 100
 7	 0	30000	 961.27	 2.609	961.0	  2	 961.09	 2.311	 100
 7	 0	32000	 987.21	 2.100	987.0	  0	 987.21	 2.100	 100
 7	 0	34000	1012.09	 1.995	1012.0	  2	1012.10	 1.853	 100
 7	 0	36000	1037.42	 2.301	1037.0	  0	1037.42	 2.301	 100
 7	 0	38000	1061.24	 2.216	1061.0	  2	1061.14	 2.130	 100
 7	 0	40000	1085.90	 2.603	1086.0	  1	1085.79	 2.362	 100
 7	 0	42000	1108.89	 2.206	1109.0	  5	1108.98	 1.792	 100
 7	 0	44000	1132.61	 2.620	1133.0	  1	1132.52	 2.455	 100
 7	 0	46000	1156.30	 2.130	1156.0	  4	1156.33	 1.702	 100
 7	 0	48000	1178.99	 2.320	1179.0	  0	1178.99	 2.320	 100
 7	 0	50000	1201.45	 2.017	1202.0	  7	1201.81	 1.583	 100
 7	 0	52000	1223.65	 2.676	1224.0	  1	1223.55	 2.475	 100
 7	 0	54000	1245.72	 2.305	1246.0	  5	1245.91	 1.957	 100
 7	 0	56000	1267.97	 1.997	1268.0	  6	1267.98	 1.586	 100
 7	 0	58000	1290.84	 2.004	1291.0	  0	1290.84	 2.004	 100
 7	 0	60000	1313.11	 2.201	1313.0	  4	1313.12	 1.970	 100
 7	 0	62000	1333.38	 2.159	1333.0	  6	1333.30	 1.709	 100
 7	 0	64000	1354.95	 2.276	1355.0	  0	1354.95	 2.276	 100
 7	 1	   10	 106.47	 1.684	106.0	  0	 106.47	 1.684	 100
 7	 1	   20	 108.27	 1.911	108.0	  1	 108.21	 1.831	 100
 7	 1	   30	 110.84	 1.889	110.5	  0	 110.84	 1.889	 100
 7	 1	   40	 113.51	 2.008	114.0	  3	 113.55	 1.849	 100
 7	 1	   50	 115.73	 1.879	116.0	  4	 115.81	 1.598	 100
 7	 1	   60	 117.87	 1.704	118.0	  0	 117.87	 1.704	 100
 7	 1	   70	 120.35	 1.966	120.0	  1	 120.30	 1.919	 100
 7	 1	   80	 122.97	 1.726	123.0	  2	 122.97	 1.589	 100
 7	 1	   90	 125.72	 1.913	125.5	  3	 125.68	 1.777	 100
 7	 1	  100	 127.28	 2.225	127.0	  0	 127.28	 2.225	 100
 7	 1	  200	 148.31	 1.947	149.0	  3	 148.36	 1.641	 100
 7	 1	  300	 167.09	 2.000	167.0	  2	 167.19	 1.881	 100
 7	 1	  400	 184.64	 1.972	185.0	  0	 184.64	 1.972	 100
 7	 1	  500	 200.54	 1.743	201.0	  0	 200.54	 1.743	 100
 7	 1	  600	 214.66	 1.810	215.0	  0	 214.66	 1.810	 100
 7	 1	  700	 228.01	 1.992	228.0	  1	 228.07	 1.907	 100
 7	 1	  800	 240.79	 1.833	241.0	  0	 240.79	 1.833	 100
 7	 1	  900	 252.66	 2.275	253.0	  5	 252.59	 2.019	 100
 7	 1	 1000	 264.92	 1.779	265.0	  1	 264.87	 1.712	 100
 7	 1	 1200	 284.36	 1.977	284.0	  3	 284.22	 1.827	 100
 7	 1	 1400	 301.92	 1.937	302.0	  2	 301.89	 1.704	 100
 7	 1	 1600	 318.89	 2.132	319.0	  7	 319.05	 1.696	 100
 7	 1	 1800	 333.04	 1.864	333.0	  0	 333.04	 1.864	 100
 7	 1	 2000	 346.25	 1.844	346.0	  2	 346.24	 1.687	 100
 7	 1	 4000	 446.31	 2.102	446.0	  4	 446.28	 1.751	 100
 7	 1	 6000	 515.14	 1.775	515.0	  3	 515.30	 1.549	 100
 7	 1	 8000	 569.34	 2.066	570.0	  5	 569.51	 1.688	 100
 7	 1	10000	 615.03	 1.749	615.0	  0	 615.03	 1.749	 100
 7	 1	12000	 656.57	 2.332	657.0	  5	 656.74	 1.980	 100
 7	 1	14000	 692.63	 2.308	693.0	  5	 692.80	 2.003	 100
 7	 1	16000	 726.98	 1.717	727.0	  1	 726.92	 1.614	 100
 7	 1	18000	 758.16	 2.121	758.0	  3	 758.09	 1.768	 100
 7	 1	20000	 790.46	 2.162	790.0	  0	 790.46	 2.162	 100
 7	 1	22000	 819.31	 2.517	819.0	  1	 819.21	 2.331	 100
 7	 1	24000	 847.50	 2.144	847.5	  1	 847.40	 1.927	 100
 7	 1	26000	 874.65	 2.245	875.0	  5	 874.75	 1.768	 100
 7	 1	28000	 900.67	 1.959	901.0	  2	 900.64	 1.772	 100
 7	 1	30000	 925.61	 1.948	926.0	  3	 925.65	 1.780	 100
 7	 1	32000	 949.96	 1.943	950.0	  1	 949.91	 1.885	 100
 7	 1	34000	 974.64	 2.263	975.0	  6	 974.74	 1.837	 100
 7	 1	36000	 998.44	 2.235	998.0	  1	 998.35	 2.072	 100
 7	 1	38000	1021.89	 1.984	1022.0	  2	1021.90	 1.690	 100
 7	 1	40000	1044.91	 1.944	1045.0	  3	1044.72	 1.625	 100
 7	 1	42000	1067.01	 1.823	1067.0	  2	1067.00	 1.586	 100
 7	 1	44000	1089.61	 2.141	1090.0	  5	1089.64	 1.744	 100
 7	 1	46000	1111.46	 2.062	1111.0	  3	1111.40	 1.847	 100
 7	 1	48000	1133.56	 2.231	1134.0	  7	1133.55	 1.684	 100
 7	 1	50000	1155.82	 2.124	1156.0	  5	1156.01	 1.723	 100
 7	 1	52000	1177.11	 1.901	1177.0	  1	1177.17	 1.807	 100
 7	 1	54000	1198.06	 1.901	1198.0	  2	1198.04	 1.711	 100
 7	 1	56000	1219.63	 1.905	1220.0	  2	1219.58	 1.605	 100
 7	 1	58000	1239.69	 2.205	1240.0	  0	1239.69	 2.205	 100
 7	 1	60000	1260.63	 2.182	1261.0	  1	1260.70	 2.087	 100
 7	 1	62000	1282.68	 2.322	1283.0	 10	1283.09	 1.427	 100
 7	 1	64000	1303.19	 2.182	1303.0	  2	1303.13	 1.739	 100
 7	 2	   10	 106.47	 1.630	106.0	  1	 106.42	 1.572	 100
 7	 2	   20	 108.50	 1.778	109.0	  1	 108.55	 1.728	 100
 7	 2	   30	 110.54	 1.579	110.0	  0	 110.54	 1.579	 100
 7	 2	   40	 112.75	 2.002	113.0	  1	 112.80	 1.953	 100
 7	 2	   50	 115.38	 1.441	115.0	  0	 115.38	 1.441	 100
 7	 2	   60	 117.65	 1.591	117.0	  1	 117.61	 1.537	 100
 7	 2	   70	 119.76	 1.787	120.0	  1	 119.81	 1.730	 100
 7	 2	   80	 121.66	 1.754	122.0	  1	 121.71	 1.698	 100
 7	 2	   90	 124.35	 1.882	125.0	  1	 124.40	 1.812	 100
 7	 2	  100	 126.69	 2.210	126.0	  0	 126.69	 2.210	 100
 7	 2	  200	 146.94	 1.594	147.0	  2	 147.04	 1.442	 100
 7	 2	  300	 165.05	 1.604	165.0	  0	 165.05	 1.604	 100
 7	 2	  400	 182.24	 1.712	182.0	  2	 182.13	 1.551	 100
 7	 2	  500	 197.75	 1.591	197.5	 18	 197.44	 0.995	 100
 7	 2	  600	 211.11	 1.651	211.0	  2	 211.21	 1.494	 100
 7	 2	  700	 223.97	 1.630	224.0	  0	 223.97	 1.630	 100
 7	 2	  800	 235.88	 1.908	236.0	  2	 235.78	 1.779	 100
 7	 2	  900	 248.43	 1.754	249.0	  1	 248.47	 1.704	 100
 7	 2	 1000	 260.42	 1.724	260.0	  2	 260.44	 1.547	 100
 7	 2	 1200	 279.16	 1.947	279.0	  2	 279.12	 1.670	 100
 7	 2	 1400	 296.50	 1.899	297.0	  1	 296.44	 1.825	 100
 7	 2	 1600	 312.52	 1.755	313.0	  1	 312.46	 1.674	 100
 7	 2	 1800	 327.18	 1.966	328.0	  2	 327.28	 1.865	 100
 7	 2	 2000	 340.31	 1.900	340.0	  2	 340.28	 1.617	 100
 7	 2	 4000	 438.40	 1.964	438.0	  0	 438.40	 1.964	 100
 7	 2	 6000	 505.45	 1.533	506.0	  2	 505.54	 1.408	 100
 7	 2	 8000	 558.77	 2.247	559.0	  5	 558.86	 1.796	 100
 7	 2	10000	 603.67	 2.211	604.0	  2	 603.58	 1.711	 100
 7	 2	12000	 643.28	 2.132	643.0	  6	 643.09	 1.818	 100
 7	 2	14000	 679.63	 2.116	680.0	  0	 679.63	 2.116	 100
 7	 2	16000	 713.04	 2.049	713.0	  2	 713.03	 1.913	 100
 7	 2	18000	 744.25	 1.731	744.0	  1	 744.19	 1.639	 100
 7	 2	20000	 775.42	 1.640	776.0	  0	 775.42	 1.640	 100
 7	 2	22000	 803.33	 1.608	803.0	  1	 803.27	 1.511	 100
 7	 2	24000	 830.21	 2.152	830.0	  1	 830.10	 1.865	 100
 7	 2	26000	 856.64	 1.894	857.0	  1	 856.69	 1.844	 100
 7	 2	28000	 882.95	 2.194	883.0	  5	 883.12	 1.669	 100
 7	 2	30000	 907.70	 1.845	908.0	  2	 907.71	 1.650	 100
 7	 2	32000	 931.94	 1.536	932.0	  0	 931.94	 1.536	 100
 7	 2	34000	 955.05	 1.708	955.0	  2	 955.05	 1.569	 100
 7	 2	36000	 978.68	 1.803	979.0	  3	 978.71	 1.493	 100
 7	 2	38000	1001.38	 2.009	1002.0	  5	1001.63	 1.714	 100
 7	 2	40000	1023.66	 2.147	1024.0	  1	1023.56	 1.886	 100
 7	 2	42000	1046.15	 1.898	1046.0	  3	1046.18	 1.588	 100
 7	 2	44000	1068.20	 1.775	1068.0	  1	1068.11	 1.545	 100
 7	 2	46000	1089.59	 1.821	1090.0	  3	1089.59	 1.434	 100
 7	 2	48000	1110.72	 1.718	1110.0	  1	1110.68	 1.671	 100
 7	 2	50000	1132.31	 2.107	1133.0	  1	1132.19	 1.754	 100
 7	 2	52000	1153.23	 2.117	1154.0	  7	1153.45	 1.529	 100
 7	 2	54000	1174.12	 1.945	1174.0	  2	1174.08	 1.666	 100
 7	 2	56000	1195.05	 1.629	1195.0	  2	1195.02	 1.339	 100
 7	 2	58000	1214.79	 1.788	1215.0	  2	1214.76	 1.527	 100
 7	 2	60000	1234.99	 1.817	1235.0	  1	1235.07	 1.637	 100
 7	 2	62000	1255.25	 2.350	1255.0	  5	1255.20	 1.766	 100
 7	 2	64000	1275.38	 2.317	1275.0	  8	1275.29	 1.566	 100
 7	 3	   10	 106.06	 1.434	106.0	  0	 106.06	 1.434	 100
 7	 3	   20	 107.55	 1.431	107.0	  0	 107.55	 1.431	 100
 7	 3	   30	 109.75	 1.666	109.0	  2	 109.66	 1.566	 100
 7	 3	   40	 112.83	 1.557	113.0	  0	 112.83	 1.557	 100
 7	 3	   50	 114.74	 1.631	115.0	  0	 114.74	 1.631	 100
 7	 3	   60	 116.60	 1.741	117.0	  2	 116.49	 1.575	 100
 7	 3	   70	 119.25	 1.666	119.0	  0	 119.25	 1.666	 100
 7	 3	   80	 121.71	 1.771	122.0	  1	 121.76	 1.715	 100
 7	 3	   90	 123.76	 1.609	124.0	  0	 123.76	 1.609	 100
 7	 3	  100	 125.98	 1.758	126.0	  0	 125.98	 1.758	 100
 7	 3	  200	 145.95	 1.635	146.0	  1	 146.00	 1.565	 100
 7	 3	  300	 163.93	 1.533	164.0	  1	 163.88	 1.452	 100
 7	 3	  400	 180.55	 1.702	181.0	  3	 180.59	 1.498	 100
 7	 3	  500	 196.15	 1.610	196.0	  0	 196.15	 1.610	 100
 7	 3	  600	 209.49	 1.605	209.0	  2	 209.40	 1.484	 100
 7	 3	  700	 222.32	 1.669	222.0	  0	 222.32	 1.669	 100
 7	 3	  800	 234.79	 1.395	235.0	  0	 234.79	 1.395	 100
 7	 3	  900	 246.08	 1.619	246.0	  0	 246.08	 1.619	 100
 7	 3	 1000	 257.90	 1.957	258.0	  2	 258.03	 1.732	 100
 7	 3	 1200	 277.34	 1.805	277.0	  1	 277.29	 1.751	 100
 7	 3	 1400	 293.88	 1.855	294.0	  2	 293.85	 1.608	 100
 7	 3	 1600	 309.46	 1.396	309.0	  0	 309.46	 1.396	 100
 7	 3	 1800	 323.93	 1.373	324.0	  0	 323.93	 1.373	 100
 7	 3	 2000	 336.92	 1.704	337.0	  2	 337.02	 1.566	 100
 7	 3	 4000	 433.81	 2.177	434.0	  0	 433.81	 2.177	 100
 7	 3	 6000	 499.91	 1.730	500.0	  2	 500.02	 1.560	 100
 7	 3	 8000	 552.64	 1.915	553.0	  2	 552.60	 1.673	 100
 7	 3	10000	 596.71	 1.604	597.0	  0	 596.71	 1.604	 100
 7	 3	12000	 635.56	 1.760	635.0	  3	 635.42	 1.600	 100
 7	 3	14000	 672.05	 2.143	672.5	  1	 672.13	 1.993	 100
 7	 3	16000	 704.80	 1.902	705.0	  1	 704.73	 1.766	 100
 7	 3	18000	 734.94	 1.863	735.0	  1	 734.99	 1.804	 100
 7	 3	20000	 764.61	 2.059	765.0	  5	 764.39	 1.546	 100
 7	 3	22000	 793.89	 1.576	794.0	  1	 793.94	 1.504	 100
 7	 3	24000	 820.65	 1.946	821.0	  1	 820.54	 1.580	 100
 7	 3	26000	 846.55	 2.124	846.0	  2	 846.51	 1.835	 100
 7	 3	28000	 871.51	 1.867	872.0	  2	 871.63	 1.658	 100
 7	 3	30000	 896.88	 2.114	897.0	  3	 896.91	 1.739	 100
 7	 3	32000	 920.63	 1.773	921.0	  3	 920.68	 1.545	 100
 7	 3	34000	 943.63	 2.048	944.0	  3	 943.61	 1.591	 100
 7	 3	36000	 967.06	 1.734	967.0	  1	 967.12	 1.631	 100
 7	 3	38000	 989.73	 2.103	990.0	  2	 989.68	 1.842	 100
 7	 3	40000	1011.47	 1.962	1012.0	  6	1011.79	 1.537	 100
 7	 3	42000	1033.80	 1.651	1034.0	  1	1033.74	 1.536	 100
 7	 3	44000	1055.87	 2.196	1056.0	  1	1055.78	 2.003	 100
 7	 3	46000	1076.78	 1.767	1077.0	  2	1076.77	 1.598	 100
 7	 3	48000	1097.44	 1.777	1098.0	  3	1097.60	 1.546	 100
 7	 3	50000	1118.87	 1.851	1119.0	  1	1118.82	 1.786	 100
 7	 3	52000	1140.08	 2.145	1140.0	  4	1140.06	 1.703	 100
 7	 3	54000	1160.43	 2.071	1161.0	  3	1160.63	 1.734	 100
 7	 3	56000	1180.88	 1.788	1181.0	  2	1180.87	 1.544	 100
 7	 3	58000	1201.21	 1.771	1201.5	 19	1201.49	 0.808	 100
 7	 3	60000	1221.13	 1.535	1221.0	  0	1221.13	 1.535	 100
 7	 3	62000	1240.76	 1.712	1241.0	  1	1240.82	 1.619	 100
 7	 3	64000	1260.47	 2.218	1261.0	  3	1260.67	 1.864	 100
 7	 4	   10	 106.02	 1.255	106.0	  0	 106.02	 1.255	 100
 7	 4	   20	 107.47	 1.322	108.0	  0	 107.47	 1.322	 100
 7	 4	   30	 109.68	 1.490	110.0	  0	 109.68	 1.490	 100
 7	 4	   40	 111.96	 1.456	112.0	  0	 111.96	 1.456	 100
 7	 4	   50	 114.36	 1.453	114.0	  1	 114.41	 1.355	 100
 7	 4	   60	 116.41	 1.319	117.0	  0	 116.41	 1.319	 100
 7	 4	   70	 118.87	 1.587	119.0	  1	 118.82	 1.508	 100
 7	 4	   80	 121.17	 1.583	121.0	  0	 121.17	 1.583	 100
 7	 4	   90	 123.16	 1.468	123.0	  0	 123.16	 1.468	 100
 7	 4	  100	 125.29	 1.402	125.0	  0	 125.29	 1.402	 100
 7	 4	  200	 145.29	 1.493	145.0	  0	 145.29	 1.493	 100
 7	 4	  300	 163.43	 1.519	163.5	  0	 163.43	 1.519	 100
 7	 4	  400	 179.68	 1.523	180.0	  0	 179.68	 1.523	 100
 7	 4	  500	 195.16	 1.419	195.0	  1	 195.11	 1.339	 100
 7	 4	  600	 208.45	 1.438	208.0	  0	 208.45	 1.438	 100
 7	 4	  700	 220.86	 1.477	221.0	  0	 220.86	 1.477	 100
 7	 4	  800	 232.95	 1.218	233.0	  0	 232.95	 1.218	 100
 7	 4	  900	 244.16	 1.419	244.0	  0	 244.16	 1.419	 100
 7	 4	 1000	 255.80	 2.340	257.0	  8	 256.15	 2.091	 100
 7	 4	 1200	 275.16	 1.824	275.0	  2	 275.10	 1.381	 100
 7	 4	 1400	 292.08	 1.502	292.0	  0	 292.08	 1.502	 100
 7	 4	 1600	 307.86	 1.723	308.0	  0	 307.86	 1.723	 100
 7	 4	 1800	 322.67	 1.498	323.0	  1	 322.72	 1.429	 100
 7	 4	 2000	 335.70	 1.829	336.0	  1	 335.64	 1.723	 100
 7	 4	 4000	 431.48	 1.987	431.0	  1	 431.38	 1.748	 100
 7	 4	 6000	 496.30	 2.003	496.0	  1	 496.20	 1.755	 100
 7	 4	 8000	 548.28	 1.759	548.0	  2	 548.18	 1.639	 100
 7	 4	10000	 593.21	 2.171	593.0	  4	 593.21	 1.869	 100
 7	 4	12000	 631.67	 1.891	632.0	  2	 631.63	 1.646	 100
 7	 4	14000	 667.21	 1.737	667.0	  1	 667.16	 1.676	 100
 7	 4	16000	 700.09	 1.688	700.0	  0	 700.09	 1.688	 100
 7	 4	18000	 730.36	 1.812	730.0	  1	 730.27	 1.596	 100
 7	 4	20000	 759.17	 1.718	759.0	  1	 759.22	 1.645	 100
 7	 4	22000	 788.42	 1.804	789.0	  4	 788.41	 1.411	 100
 7	 4	24000	 815.52	 2.012	816.0	  5	 815.67	 1.685	 100
 7	 4	26000	 841.18	 1.417	841.0	  0	 841.18	 1.417	 100
 7	 4	28000	 866.17	 1.664	866.0	  2	 866.16	 1.397	 100
 7	 4	30000	 890.23	 1.613	890.0	  0	 890.23	 1.613	 100
 7	 4	32000	 914.30	 1.931	914.0	  2	 914.26	 1.595	 100
 7	 4	34000	 938.21	 2.100	938.0	  2	 938.16	 1.797	 100
 7	 4	36000	 960.82	 2.190	961.0	  6	 961.01	 1.583	 100
 7	 4	38000	 982.66	 1.665	983.0	  1	 982.59	 1.498	 100
 7	 4	40000	1004.32	 1.476	1005.0	  1	1004.36	 1.417	 100
 7	 4	42000	1026.31	 1.468	1026.0	  0	1026.31	 1.468	 100
 7	 4	44000	1048.28	 1.913	1049.0	  3	1048.44	 1.677	 100
 7	 4	46000	1069.40	 2.207	1069.0	  3	1069.31	 1.679	 100
 7	 4	48000	1090.35	 1.882	1090.0	  2	1090.34	 1.693	 100
 7	 4	50000	1111.42	 1.701	1111.0	  1	1111.47	 1.618	 100
 7	 4	52000	1131.44	 2.022	1131.0	  2	1131.38	 1.454	 100
 7	 4	54000	1152.14	 1.944	1152.0	  1	1152.06	 1.783	 100
 7	 4	56000	1172.08	 2.033	1172.0	  2	1172.06	 1.698	 100
 7	 4	58000	1192.57	 2.001	1193.0	  1	1192.65	 1.859	 100
 7	 4	60000	1212.52	 2.285	1213.0	  3	1212.59	 1.725	 100
 7	 4	62000	1232.64	 1.840	1233.0	  1	1232.70	 1.758	 100
 7	 4	64000	1251.91	 2.031	1252.0	  4	1252.02	 1.501	 100
 7	 5	   10	 105.48	 1.329	106.0	  0	 105.48	 1.329	 100
 7	 5	   20	 107.33	 1.602	107.0	  1	 107.27	 1.504	 100
 7	 5	   30	 109.13	 1.300	109.0	  0	 109.13	 1.300	 100
 7	 5	   40	 111.65	 1.540	112.0	  0	 111.65	 1.540	 100
 7	 5	   50	 113.94	 1.462	114.0	  0	 113.94	 1.462	 100
 7	 5	   60	 116.03	 1.314	116.0	  0	 116.03	 1.314	 100
 7	 5	   70	 118.48	 1.382	118.0	  1	 118.43	 1.311	 100
 7	 5	   80	 120.75	 1.459	121.0	  0	 120.75	 1.459	 100
 7	 5	   90	 123.21	 1.380	123.0	  0	 123.21	 1.380	 100
 7	 5	  100	 124.94	 1.510	125.0	  0	 124.94	 1.510	 100
 7	 5	  200	 144.80	 1.371	145.0	  0	 144.80	 1.371	 100
 7	 5	  300	 162.56	 1.336	162.0	  0	 162.56	 1.336	 100
 7	 5	  400	 178.87	 1.568	178.5	  0	 178.87	 1.568	 100
 7	 5	  500	 193.87	 1.488	194.0	  1	 193.92	 1.412	 100
 7	 5	  600	 207.41	 1.621	208.0	  1	 207.35	 1.527	 100
 7	 5	  700	 220.30	 1.494	220.0	  0	 220.30	 1.494	 100
 7	 5	  800	 232.11	 1.556	232.0	  0	 232.11	 1.556	 100
