ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 7	 2000	 681.59	 1.485	682.0	  0	 681.59	 1.485	 100
 9	 7	 4000	 794.34	 1.759	794.0	  0	 794.34	 1.759	 100
 9	 7	 6000	 862.65	 1.977	863.0	  0	 862.65	 1.977	 100
 9	 7	 8000	 915.31	 1.813	916.0	  1	 915.35	 1.769	 100
 9	 7	10000	 958.06	 1.852	958.0	  0	 958.06	 1.852	 100
 9	 7	12000	 995.56	 1.966	996.0	  4	 995.77	 1.701	 100
 9	 7	14000	1029.51	 2.077	1029.0	  4	1029.43	 1.879	 100
 9	 7	16000	1060.67	 2.010	1061.0	  3	1060.72	 1.819	 100
 9	 7	18000	1088.90	 1.982	1089.0	  2	1089.02	 1.805	 100
 9	 7	20000	1116.34	 1.793	1117.0	  1	1116.39	 1.719	 100
 9	 7	22000	1142.46	 2.096	1142.0	  1	1142.53	 2.002	 100
 9	 7	24000	1168.71	 2.041	1169.0	  4	1168.93	 1.773	 100
 9	 7	26000	1192.70	 2.115	1193.0	  4	1192.90	 1.922	 100
 9	 7	28000	1216.28	 2.035	1217.0	  1	1216.34	 1.944	 100
 9	 7	30000	1239.66	 2.031	1240.0	  0	1239.66	 2.031	 100
 9	 7	32000	1261.43	 2.262	1261.0	  0	1261.43	 2.262	 100
 9	 7	34000	1284.70	 2.294	1285.0	  4	1284.98	 1.858	 100
 9	 7	36000	1306.36	 2.281	1306.0	  4	1306.49	 2.036	 100
 9	 7	38000	1327.60	 2.374	1327.5	  0	1327.60	 2.374	 100
 9	 7	40000	1348.30	 2.028	1349.0	  4	1348.51	 1.759	 100
 9	 7	42000	1369.06	 2.112	1369.0	  2	1369.18	 1.939	 100
 9	 7	44000	1389.83	 2.466	1390.0	  5	1390.18	 1.973	 100
 9	 7	46000	1409.99	 2.380	1410.0	  6	1410.35	 1.938	 100
 9	 7	48000	1430.25	 2.328	1430.0	  3	1430.36	 2.011	 100
 9	 7	50000	1449.44	 2.162	1450.0	  5	1449.69	 1.897	 100
 9	 7	52000	1468.64	 2.057	1469.0	  4	1468.86	 1.769	 100
 9	 7	54000	1490.01	 2.186	1490.0	  4	1490.25	 1.869	 100
 9	 7	56000	1507.64	 1.894	1508.0	  1	1507.74	 1.632	 100
 9	 7	58000	1526.43	 2.016	1526.0	  2	1526.56	 1.805	 100
 9	 7	60000	1545.96	 2.206	1546.0	  5	1546.26	 1.800	 100
 9	 7	62000	1564.90	 2.062	1565.0	  3	1565.00	 1.708	 100
 9	 7	64000	1582.81	 2.268	1583.0	  7	1582.89	 1.766	 100
10	 0	   10	  86.24	 5.921	 86.5	  3	  86.89	 4.580	 100
10	 0	   20	  98.90	 6.720	 99.0	  5	  98.76	 5.078	 100
10	 0	   30	 112.37	 5.923	113.0	  5	 112.57	 4.607	 100
10	 0	   40	 123.12	 5.847	123.0	  6	 123.51	 4.517	 100
10	 0	   50	 136.20	 6.624	137.0	  6	 136.70	 4.839	 100
10	 0	   60	 147.12	 5.989	148.0	 12	 147.64	 3.649	 100
10	 0	   70	 158.68	 5.475	158.0	  2	 158.31	 4.798	 100
10	 0	   80	 169.53	 6.132	169.0	  6	 169.51	 4.724	 100
10	 0	   90	 179.40	 4.742	180.0	  9	 179.47	 3.257	 100
10	 0	  100	 189.01	 5.171	189.0	  4	 188.99	 4.131	 100
10	 0	  200	 276.73	 4.888	276.5	  5	 276.56	 3.932	 100
10	 0	  300	 338.87	 3.842	339.0	  4	 339.09	 3.264	 100
10	 0	  400	 392.39	 3.369	393.0	  1	 392.51	 3.183	 100
10	 0	  500	 434.77	 4.211	435.0	  7	 434.80	 3.341	 100
10	 0	  600	 470.85	 3.767	470.5	  1	 470.70	 3.460	 100
10	 0	  700	 499.62	 4.165	500.0	  5	 499.92	 3.466	 100
10	 0	  800	 525.71	 3.661	526.0	  4	 525.92	 3.025	 100
10	 0	  900	 548.17	 3.429	549.0	  3	 548.46	 3.018	 100
10	 0	 1000	 567.50	 3.509	567.0	  1	 567.36	 3.250	 100
10	 0	 1200	 600.44	 3.807	601.0	  4	 600.28	 3.128	 100
10	 0	 1400	 628.60	 3.327	629.0	  1	 628.51	 3.205	 100
10	 0	 1600	 652.25	 3.141	652.5	  0	 652.25	 3.141	 100
10	 0	 1800	 673.16	 2.943	673.0	  0	 673.16	 2.943	 100
10	 0	 2000	 691.34	 3.204	691.0	  1	 691.44	 3.045	 100
10	 0	 4000	 812.19	 3.351	813.0	  0	 812.19	 3.351	 100
10	 0	 6000	 885.63	 3.126	886.0	  2	 885.85	 2.741	 100
10	 0	 8000	 942.26	 3.080	942.0	  2	 942.27	 2.830	 100
10	 0	10000	 989.04	 3.363	989.0	  2	 989.06	 3.076	 100
10	 0	12000	1030.53	 3.280	1030.5	  0	1030.53	 3.280	 100
10	 0	14000	1067.48	 3.506	1067.0	  2	1067.29	 3.259	 100
10	 0	16000	1100.82	 2.900	1101.0	  0	1100.82	 2.900	 100
10	 0	18000	1133.60	 3.235	1134.0	  3	1133.88	 2.866	 100
10	 0	20000	1163.12	 2.938	1163.0	  0	1163.12	 2.938	 100
10	 0	22000	1191.21	 2.948	1191.0	  2	1191.20	 2.648	 100
10	 0	24000	1219.24	 3.334	1220.0	  4	1219.60	 2.867	 100
10	 0	26000	1246.68	 2.722	1247.0	  0	1246.68	 2.722	 100
10	 0	28000	1271.87	 3.302	1271.0	  3	1271.58	 2.883	 100
10	 0	30000	1298.64	 3.151	1298.0	  2	1298.45	 2.876	 100
10	 0	32000	1322.44	 2.869	1323.0	  1	1322.54	 2.719	 100
10	 0	34000	1346.76	 3.715	1346.0	  4	1346.61	 3.180	 100
10	 0	36000	1370.73	 3.228	1370.0	  0	1370.73	 3.228	 100
10	 0	38000	1393.16	 3.351	1394.0	  0	1393.16	 3.351	 100
10	 0	40000	1416.53	 3.164	1417.0	  1	1416.63	 3.029	 100
10	 0	42000	1439.24	 3.462	1439.0	  3	1439.34	 3.061	 100
10	 0	44000	1461.03	 3.236	1461.0	  2	1461.22	 2.962	 100
10	 0	46000	1483.22	 3.083	1483.0	  0	1483.22	 3.083	 100
10	 0	48000	1504.75	 3.451	1505.0	  0	1504.75	 3.451	 100
10	 0	50000	1526.90	 3.791	1526.0	  4	1526.88	 3.048	 100
10	 0	52000	1547.58	 3.185	1547.0	  1	1547.49	 3.085	 100
10	 0	54000	1568.89	 3.005	1569.0	  1	1569.04	 2.614	 100
10	 0	56000	1589.46	 3.371	1589.0	  1	1589.58	 3.182	 100
10	 0	58000	1609.44	 3.307	1610.0	  1	1609.57	 3.074	 100
10	 0	60000	1630.60	 3.423	1631.0	  3	1630.94	 2.864	 100
10	 0	62000	1651.06	 3.399	1651.0	  4	1651.26	 2.892	 100
10	 0	64000	1671.18	 3.261	1671.0	  2	1670.99	 3.003	 100
10	 1	   10	  83.92	 4.287	 84.0	  8	  84.12	 3.144	 100
10	 1	   20	  93.80	 3.859	 94.0	  4	  94.20	 3.383	 100
10	 1	   30	 104.23	 4.146	104.0	  1	 104.09	 3.926	 100
10	 1	   40	 116.60	 3.790	117.0	  3	 116.42	 3.095	 100
10	 1	   50	 126.31	 3.719	126.0	  0	 126.31	 3.719	 100
10	 1	   60	 135.87	 3.555	136.0	  4	 136.18	 2.546	 100
10	 1	   70	 146.50	 3.283	146.0	  1	 146.40	 3.156	 100
10	 1	   80	 155.54	 3.529	156.0	  4	 155.57	 2.827	 100
10	 1	   90	 164.95	 3.914	165.0	  6	 165.12	 2.896	 100
10	 1	  100	 174.47	 3.894	174.0	  5	 174.32	 2.997	 100
10	 1	  200	 254.60	 4.207	254.0	  0	 254.60	 4.207	 100
10	 1	  300	 319.82	 2.893	320.0	  0	 319.82	 2.893	 100
10	 1	  400	 371.99	 2.717	372.0	  1	 372.08	 2.574	 100
10	 1	  500	 414.00	 2.470	414.0	  0	 414.00	 2.470	 100
10	 1	  600	 448.67	 2.543	449.0	  1	 448.76	 2.399	 100
10	 1	  700	 477.10	 2.427	477.0	  8	 477.00	 1.994	 100
10	 1	  800	 502.01	 2.222	502.0	  4	 501.91	 2.021	 100
10	 1	  900	 524.27	 2.570	524.0	  0	 524.27	 2.570	 100
10	 1	 1000	 542.88	 2.046	543.0	  4	 542.98	 1.824	 100
10	 1	 1200	 575.03	 2.468	575.0	  0	 575.03	 2.468	 100
10	 1	 1400	 601.58	 1.991	602.0	  3	 601.60	 1.754	 100
10	 1	 1600	 623.74	 2.316	624.0	  0	 623.74	 2.316	 100
10	 1	 1800	 644.16	 2.214	644.0	  4	 644.03	 1.927	 100
10	 1	 2000	 661.38	 1.884	661.0	  2	 661.29	 1.782	 100
10	 1	 4000	 777.29	 2.258	778.0	  0	 777.29	 2.258	 100
10	 1	 6000	 847.74	 2.501	848.0	  0	 847.74	 2.501	 100
10	 1	 8000	 902.35	 2.520	902.0	  0	 902.35	 2.520	 100
10	 1	10000	 946.82	 2.302	947.0	  0	 946.82	 2.302	 100
10	 1	12000	 986.19	 2.635	986.0	  0	 986.19	 2.635	 100
10	 1	14000	1020.73	 2.300	1021.0	  0	1020.73	 2.300	 100
10	 1	16000	1052.61	 2.689	1053.0	  1	1052.71	 2.520	 100
10	 1	18000	1082.85	 2.217	1083.0	  0	1082.85	 2.217	 100
10	 1	20000	1111.58	 2.850	1111.5	  0	1111.58	 2.850	 100
10	 1	22000	1138.76	 2.899	1139.0	  2	1138.76	 2.751	 100
10	 1	24000	1165.83	 2.274	1166.0	  3	1165.89	 2.056	 100
10	 1	26000	1191.08	 2.290	1191.0	  0	1191.08	 2.290	 100
10	 1	28000	1215.23	 2.655	1215.0	  0	1215.23	 2.655	 100
10	 1	30000	1239.31	 2.505	1239.0	  0	1239.31	 2.505	 100
10	 1	32000	1262.26	 2.623	1262.0	  3	1262.04	 2.340	 100
10	 1	34000	1286.74	 2.316	1287.0	  0	1286.74	 2.316	 100
10	 1	36000	1309.20	 2.682	1309.0	  0	1309.20	 2.682	 100
10	 1	38000	1331.34	 2.293	1331.0	  6	1331.27	 1.767	 100
10	 1	40000	1352.99	 2.435	1353.0	  0	1352.99	 2.435	 100
10	 1	42000	1374.67	 2.796	1375.0	  1	1374.77	 2.633	 100
10	 1	44000	1395.56	 2.341	1396.0	 10	1396.09	 1.803	 100
10	 1	46000	1416.18	 2.520	1416.0	  0	1416.18	 2.520	 100
10	 1	48000	1437.34	 2.507	1437.0	  1	1437.44	 2.291	 100
10	 1	50000	1457.15	 2.451	1457.0	  1	1457.23	 2.320	 100
10	 1	52000	1477.39	 2.570	1478.0	  9	1477.91	 2.009	 100
10	 1	54000	1497.56	 2.607	1498.0	  8	1497.79	 2.030	 100
10	 1	56000	1517.50	 2.728	1518.0	  0	1517.50	 2.728	 100
10	 1	58000	1537.69	 2.669	1538.0	 10	1538.18	 2.026	 100
10	 1	60000	1557.40	 2.507	1557.0	  1	1557.51	 2.287	 100
10	 1	62000	1575.90	 2.691	1576.0	  1	1575.99	 2.549	 100
10	 1	64000	1595.66	 2.614	1596.0	  1	1595.76	 2.437	 100
10	 2	   10	  84.91	 3.169	 85.0	  0	  84.91	 3.169	 100
10	 2	   20	  92.73	 3.345	 93.0	  0	  92.73	 3.345	 100
10	 2	   30	 102.74	 2.894	102.5	  0	 102.74	 2.894	 100
10	 2	   40	 112.03	 3.080	112.5	  3	 112.32	 2.632	 100
10	 2	   50	 122.08	 3.351	122.0	  1	 122.19	 3.174	 100
10	 2	   60	 131.92	 3.768	132.0	  4	 132.14	 3.282	 100
10	 2	   70	 141.61	 3.411	141.5	  1	 141.49	 3.227	 100
10	 2	   80	 150.81	 3.259	150.0	  1	 150.71	 3.108	 100
10	 2	   90	 158.96	 3.238	160.0	  0	 158.96	 3.238	 100
10	 2	  100	 167.99	 2.769	168.0	  0	 167.99	 2.769	 100
10	 2	  200	 247.26	 2.268	247.0	  0	 247.26	 2.268	 100
10	 2	  300	 311.76	 2.555	312.0	  0	 311.76	 2.555	 100
10	 2	  400	 363.38	 1.999	363.0	  3	 363.46	 1.744	 100
10	 2	  500	 404.92	 1.983	405.0	  2	 404.82	 1.863	 100
10	 2	  600	 438.70	 2.245	439.0	  1	 438.79	 2.076	 100
10	 2	  700	 467.76	 1.886	468.0	  2	 467.88	 1.713	 100
10	 2	  800	 491.25	 1.678	491.0	  1	 491.30	 1.600	 100
10	 2	  900	 513.57	 1.919	514.0	  4	 513.77	 1.676	 100
10	 2	 1000	 531.98	 1.798	532.0	  1	 531.93	 1.734	 100
10	 2	 1200	 563.42	 1.908	563.5	  0	 563.42	 1.908	 100
10	 2	 1400	 589.00	 2.229	589.0	  4	 588.77	 1.955	 100
10	 2	 1600	 612.00	 2.010	612.0	  1	 612.05	 1.955	 100
10	 2	 1800	 630.96	 2.089	631.0	  4	 630.96	 1.869	 100
10	 2	 2000	 648.64	 2.038	648.5	  0	 648.64	 2.038	 100
10	 2	 4000	 759.79	 2.524	760.0	  0	 759.79	 2.524	 100
10	 2	 6000	 831.25	 2.110	832.0	  5	 831.49	 1.856	 100
10	 2	 8000	 884.09	 1.886	884.0	  2	 884.20	 1.723	 100
10	 2	10000	 927.65	 2.194	928.0	  0	 927.65	 2.194	 100
10	 2	12000	 965.81	 2.214	966.0	  3	 965.97	 2.049	 100
10	 2	14000	1000.21	 2.418	1000.5	  1	1000.28	 2.317	 100
10	 2	16000	1032.01	 2.195	1032.0	  0	1032.01	 2.195	 100
10	 2	18000	1062.30	 2.241	1062.5	  0	1062.30	 2.241	 100
10	 2	20000	1089.38	 2.233	1089.0	  4	1089.40	 1.976	 100
10	 2	22000	1116.65	 2.285	1117.0	  0	1116.65	 2.285	 100
10	 2	24000	1141.74	 2.144	1142.0	  3	1141.78	 1.996	 100
10	 2	26000	1167.64	 2.101	1168.0	  0	1167.64	 2.101	 100
10	 2	28000	1191.21	 2.222	1192.0	  0	1191.21	 2.222	 100
10	 2	30000	1215.16	 2.260	1215.0	  0	1215.16	 2.260	 100
10	 2	32000	1237.68	 2.478	1238.0	  7	1238.10	 1.984	 100
10	 2	34000	1259.87	 2.286	1260.0	  0	1259.87	 2.286	 100
10	 2	36000	1283.45	 2.611	1284.0	  2	1283.63	 2.295	 100
10	 2	38000	1304.98	 2.151	1305.0	  4	1305.02	 1.783	 100
10	 2	40000	1326.17	 2.170	1326.0	  2	1326.20	 1.969	 100
10	 2	42000	1347.50	 2.423	1348.0	  0	1347.50	 2.423	 100
10	 2	44000	1368.11	 2.201	1369.0	  5	1368.35	 1.983	 100
10	 2	46000	1388.88	 2.455	1389.0	  0	1388.88	 2.455	 100
10	 2	48000	1408.69	 2.360	1409.0	  3	1408.91	 2.011	 100
10	 2	50000	1429.64	 2.259	1430.0	  6	1429.77	 1.762	 100
10	 2	52000	1448.78	 2.493	1449.0	  6	1449.04	 1.989	 100
10	 2	54000	1469.09	 2.257	1469.0	  3	1469.19	 1.981	 100
10	 2	56000	1488.54	 2.350	1489.0	  6	1488.86	 2.025	 100
10	 2	58000	1507.25	 2.157	1507.5	  1	1507.34	 1.954	 100
10	 2	60000	1526.22	 2.325	1526.0	  2	1526.24	 2.178	 100
10	 2	62000	1546.23	 2.474	1546.0	  8	1546.39	 1.904	 100
10	 2	64000	1565.30	 2.572	1565.0	  1	1565.41	 2.317	 100
10	 3	   10	  83.52	 2.544	 84.0	  1	  83.42	 2.369	 100
10	 3	   20	  90.84	 2.432	 90.5	  0	  90.84	 2.432	 100
10	 3	   30	 100.17	 2.659	100.0	  0	 100.17	 2.659	 100
10	 3	   40	 109.90	 2.702	110.0	  1	 109.99	 2.561	 100
10	 3	   50	 119.74	 2.848	120.0	  1	 119.85	 2.647	 100
10	 3	   60	 129.46	 3.154	130.0	  1	 129.55	 3.052	 100
10	 3	   70	 137.40	 2.466	137.0	  0	 137.40	 2.466	 100
10	 3	   80	 146.97	 2.464	147.0	  0	 146.97	 2.464	 100
10	 3	   90	 155.65	 2.858	156.0	  3	 155.90	 2.519	 100
10	 3	  100	 163.91	 2.885	164.0	  0	 163.91	 2.885	 100
10	 3	  200	 242.47	 2.540	242.0	  0	 242.47	 2.540	 100
10	 3	  300	 306.90	 2.057	307.0	  4	 307.00	 1.698	 100
10	 3	  400	 357.63	 1.905	357.0	  4	 357.45	 1.716	 100
10	 3	  500	 399.20	 1.891	400.0	  4	 399.38	 1.718	 100
10	 3	  600	 433.34	 1.821	433.5	  0	 433.34	 1.821	 100
10	 3	  700	 461.54	 1.720	461.0	  1	 461.48	 1.637	 100
10	 3	  800	 485.63	 1.475	486.0	  1	 485.68	 1.406	 100
10	 3	  900	 506.80	 1.752	507.0	  0	 506.80	 1.752	 100
10	 3	 1000	 525.74	 1.667	526.0	  0	 525.74	 1.667	 100
10	 3	 1200	 556.82	 1.617	557.0	  0	 556.82	 1.617	 100
10	 3	 1400	 582.26	 1.721	582.0	  0	 582.26	 1.721	 100
10	 3	 1600	 604.24	 1.870	605.0	  2	 604.35	 1.730	 100
10	 3	 1800	 623.87	 1.884	624.0	  2	 623.97	 1.767	 100
10	 3	 2000	 640.94	 1.869	641.0	  2	 641.05	 1.713	 100
10	 3	 4000	 751.64	 2.087	752.0	  0	 751.64	 2.087	 100
10	 3	 6000	 821.44	 1.914	822.0	  3	 821.59	 1.743	 100
10	 3	 8000	 873.36	 1.920	874.0	  4	 873.55	 1.704	 100
10	 3	10000	 916.79	 1.805	917.0	  2	 916.89	 1.686	 100
10	 3	12000	 954.90	 2.125	955.0	  5	 954.95	 1.789	 100
10	 3	14000	 989.28	 2.084	989.0	  0	 989.28	 2.084	 100
10	 3	16000	1020.65	 1.914	1021.0	  1	1020.70	 1.865	 100
10	 3	18000	1049.66	 2.180	1050.0	  5	1049.91	 1.946	 100
10	 3	20000	1077.31	 1.993	1077.0	  2	1077.32	 1.820	 100
10	 3	22000	1104.35	 2.086	1105.0	  3	1104.51	 1.916	 100
10	 3	24000	1129.84	 1.889	1130.0	  2	1129.94	 1.775	 100
10	 3	26000	1154.69	 2.029	1155.0	  4	1154.93	 1.681	 100
10	 3	28000	1178.00	 2.123	1178.0	  4	1178.21	 1.897	 100
10	 3	30000	1201.44	 2.262	1202.0	  5	1201.69	 2.016	 100
10	 3	32000	1224.52	 2.254	1225.0	  5	1224.71	 1.884	 100
10	 3	34000	1245.78	 2.452	1246.0	  7	1245.95	 1.958	 100
10	 3	36000	1267.70	 2.204	1268.0	  6	1268.01	 1.881	 100
10	 3	38000	1290.92	 1.905	1291.0	  0	1290.92	 1.905	 100
10	 3	40000	1311.42	 2.216	1311.0	  0	1311.42	 2.216	 100
10	 3	42000	1332.53	 2.158	1333.0	  3	1332.62	 1.857	 100
10	 3	44000	1352.54	 2.115	1353.0	  2	1352.55	 1.954	 100
10	 3	46000	1373.67	 2.230	1374.0	  4	1373.71	 1.835	 100
10	 3	48000	1393.29	 2.027	1393.0	  4	1393.40	 1.670	 100
10	 3	50000	1413.14	 2.216	1413.0	  5	1413.12	 1.901	 100
10	 3	52000	1432.98	 1.959	1433.0	  2	1433.11	 1.728	 100
10	 3	54000	1452.32	 2.079	1453.0	  3	1452.51	 1.792	 100
10	 3	56000	1471.69	 2.201	1472.0	  0	1471.69	 2.201	 100
10	 3	58000	1490.35	 2.626	1490.0	  8	1490.46	 1.912	 100
10	 3	60000	1509.87	 2.082	1510.0	  3	1509.97	 1.747	 100
10	 3	62000	1528.58	 2.503	1529.0	  1	1528.68	 2.320	 100
10	 3	64000	1547.64	 2.191	1547.0	  4	1547.57	 1.758	 100
10	 4	   10	  83.27	 2.145	 83.0	  5	  83.35	 1.767	 100
10	 4	   20	  90.10	 2.355	 90.0	  5	  89.78	 1.908	 100
10	 4	   30	  99.46	 2.337	100.0	  7	  99.62	 1.911	 100
10	 4	   40	 108.41	 2.458	109.0	  1	 108.52	 2.233	 100
10	 4	   50	 117.29	 2.599	117.0	  7	 117.43	 2.018	 100
10	 4	   60	 127.32	 2.785	127.5	  0	 127.32	 2.785	 100
10	 4	   70	 136.10	 2.460	136.0	  0	 136.10	 2.460	 100
10	 4	   80	 144.90	 2.385	145.0	  3	 145.07	 2.200	 100
10	 4	   90	 152.75	 2.532	153.0	  0	 152.75	 2.532	 100
10	 4	  100	 161.48	 2.414	161.0	  7	 161.25	 2.135	 100
10	 4	  200	 238.53	 2.342	238.0	  4	 238.50	 2.010	 100
10	 4	  300	 302.77	 2.210	302.0	  5	 302.62	 1.852	 100
10	 4	  400	 353.49	 1.685	354.0	  1	 353.54	 1.631	 100
10	 4	  500	 394.90	 1.642	395.0	  0	 394.90	 1.642	 100
10	 4	  600	 428.56	 1.616	429.0	  1	 428.51	 1.528	 100
10	 4	  700	 457.01	 1.389	457.0	  0	 457.01	 1.389	 100
10	 4	  800	 480.96	 1.711	481.0	  0	 480.96	 1.711	 100
10	 4	  900	 502.05	 1.395	502.0	  1	 502.00	 1.309	 100
10	 4	 1000	 520.58	 1.695	521.0	  0	 520.58	 1.695	 100
10	 4	 1200	 551.90	 1.714	552.0	  0	 551.90	 1.714	 100
10	 4	 1400	 577.82	 1.714	578.0	  1	 577.87	 1.652	 100
10	 4	 1600	 599.02	 1.746	599.0	  1	 598.97	 1.681	 100
10	 4	 1800	 618.37	 1.593	618.0	  1	 618.32	 1.531	 100
10	 4	 2000	 635.39	 1.836	635.0	  4	 635.30	 1.590	 100
10	 4	 4000	 745.82	 1.951	746.0	  3	 745.75	 1.732	 100
10	 4	 6000	 815.46	 2.227	815.0	  9	 815.33	 1.720	 100
10	 4	 8000	 866.80	 1.752	866.0	  1	 866.75	 1.680	 100
10	 4	10000	 910.22	 2.163	910.0	  0	 910.22	 2.163	 100
10	 4	12000	 947.26	 2.196	947.5	  0	 947.26	 2.196	 100
10	 4	14000	 981.67	 2.065	982.0	  4	 981.88	 1.837	 100
10	 4	16000	1012.79	 1.935	1013.0	  3	1012.85	 1.728	 100
10	 4	18000	1042.30	 2.443	1043.0	  0	1042.30	 2.443	 100
10	 4	20000	1069.28	 2.179	1070.0	  6	1069.61	 1.785	 100
10	 4	22000	1096.04	 2.132	1096.0	  0	1096.04	 2.132	 100
10	 4	24000	1121.27	 2.215	1122.0	  5	1121.54	 1.895	 100
10	 4	26000	1145.75	 1.898	1146.0	  2	1145.86	 1.759	 100
10	 4	28000	1170.21	 1.903	1170.0	  2	1170.33	 1.734	 100
10	 4	30000	1192.81	 2.058	1193.0	  2	1192.92	 1.930	 100
10	 4	32000	1215.03	 2.389	1215.0	  0	1215.03	 2.389	 100
10	 4	34000	1237.28	 2.147	1237.0	  5	1237.24	 1.883	 100
10	 4	36000	1258.82	 2.409	1259.0	  1	1258.92	 2.207	 100
10	 4	38000	1281.30	 2.572	1282.0	  0	1281.30	 2.572	 100
10	 4	40000	1302.41	 2.270	1302.0	  1	1302.47	 2.187	 100
10	 4	42000	1323.46	 2.027	1323.0	  1	1323.54	 1.892	 100
10	 4	44000	1343.63	 2.308	1344.0	  0	1343.63	 2.308	 100
10	 4	46000	1363.75	 1.987	1364.0	  3	1363.94	 1.663	 100
10	 4	48000	1383.59	 2.147	1384.0	  3	1383.57	 1.837	 100
10	 4	50000	1403.16	 2.286	1403.0	  1	1403.26	 2.053	 100
10	 4	52000	1422.96	 2.084	1423.0	  3	1423.02	 1.893	 100
10	 4	54000	1442.89	 2.470	1443.0	  1	1443.02	 2.109	 100
10	 4	56000	1462.18	 2.167	1462.0	  1	1462.27	 1.968	 100
10	 4	58000	1481.28	 2.198	1482.0	  7	1481.69	 1.532	 100
10	 4	60000	1500.05	 2.240	1500.0	  1	1500.13	 2.098	 100
10	 4	62000	1518.53	 2.209	1518.0	  5	1518.63	 1.695	 100
10	 4	64000	1538.13	 2.703	1538.0	  1	1538.22	 2.554	 100
10	 5	   10	  82.71	 1.860	 82.0	  0	  82.71	 1.860	 100
10	 5	   20	  88.95	 2.071	 89.0	  0	  88.95	 2.071	 100
10	 5	   30	  97.94	 2.014	 98.0	  3	  98.00	 1.744	 100
10	 5	   40	 106.97	 2.249	107.0	  7	 107.02	 1.751	 100
10	 5	   50	 116.32	 2.054	116.0	  3	 116.27	 1.868	 100
10	 5	   60	 124.64	 2.218	125.0	  3	 124.58	 2.061	 100
10	 5	   70	 133.83	 2.050	133.5	  0	 133.83	 2.050	 100
10	 5	   80	 142.11	 2.357	142.0	  0	 142.11	 2.357	 100
10	 5	   90	 150.53	 2.002	150.0	  3	 150.37	 1.805	 100
10	 5	  100	 159.31	 2.126	160.0	  0	 159.31	 2.126	 100
10	 5	  200	 235.14	 1.985	235.0	  3	 235.20	 1.742	 100
10	 5	  300	 299.60	 1.557	299.5	  0	 299.60	 1.557	 100
10	 5	  400	 350.69	 1.807	351.0	  1	 350.74	 1.753	 100
10	 5	  500	 391.60	 1.670	392.0	  1	 391.66	 1.579	 100
10	 5	  600	 425.40	 1.497	426.0	  1	 425.44	 1.437	 100
10	 5	  700	 453.67	 1.787	453.0	  2	 453.57	 1.662	 100
10	 5	  800	 477.29	 1.671	477.0	  0	 477.29	 1.671	 100
10	 5	  900	 498.55	 1.473	498.0	  0	 498.55	 1.473	 100
10	 5	 1000	 517.45	 1.431	517.0	  0	 517.45	 1.431	 100
10	 5	 1200	 547.83	 1.356	548.0	  0	 547.83	 1.356	 100
10	 5	 1400	 574.23	 1.746	574.0	  1	 574.18	 1.686	 100
10	 5	 1600	 595.80	 1.602	596.0	  0	 595.80	 1.602	 100
10	 5	 1800	 614.76	 1.730	614.0	  2	 614.66	 1.605	 100
10	 5	 2000	 631.51	 1.667	631.0	  0	 631.51	 1.667	 100
10	 5	 4000	 741.20	 1.869	741.0	  2	 741.20	 1.747	 100
10	 5	 6000	 810.67	 1.640	810.5	 26	 810.36	 0.869	 100
10	 5	 8000	 862.19	 2.078	862.0	  0	 862.19	 2.078	 100
10	 5	10000	 905.36	 1.773	905.5	  0	 905.36	 1.773	 100
10	 5	12000	 942.31	 1.802	942.0	  0	 942.31	 1.802	 100
10	 5	14000	 976.38	 1.830	977.0	  3	 976.52	 1.684	 100
10	 5	16000	1007.46	 1.766	1007.0	  0	1007.46	 1.766	 100
10	 5	18000	1036.59	 1.934	1036.5	  0	1036.59	 1.934	 100
10	 5	20000	1064.29	 1.849	1064.0	  0	1064.29	 1.849	 100
10	 5	22000	1089.89	 1.969	1090.0	  2	1089.90	 1.825	 100
10	 5	24000	1115.50	 2.082	1116.0	  6	1115.69	 1.748	 100
10	 5	26000	1140.05	 2.037	1140.0	  3	1140.23	 1.794	 100
10	 5	28000	1163.99	 2.172	1164.0	  1	1164.07	 2.027	 100
10	 5	30000	1186.80	 2.069	1187.0	  3	1186.97	 1.857	 100
10	 5	32000	1209.11	 1.917	1209.0	  2	1209.14	 1.681	 100
10	 5	34000	1230.56	 2.086	1231.0	  6	1230.74	 1.710	 100
10	 5	36000	1252.44	 2.249	1253.0	  6	1252.69	 1.760	 100
10	 5	38000	1273.46	 1.966	1274.0	  5	1273.69	 1.720	 100
10	 5	40000	1295.89	 2.287	1296.0	  5	1296.08	 1.917	 100
10	 5	42000	1317.05	 2.289	1317.0	  3	1316.99	 1.992	 100
10	 5	44000	1336.79	 2.051	1337.0	  0	1336.79	 2.051	 100
10	 5	46000	1357.09	 2.123	1357.0	  3	1357.18	 1.854	 100
10	 5	48000	1376.96	 2.305	1377.0	  1	1377.07	 2.032	 100
10	 5	50000	1396.61	 1.989	1397.0	  3	1396.78	 1.745	 100
10	 5	52000	1415.84	 2.173	1416.0	  6	1415.96	 1.790	 100
10	 5	54000	1435.21	 2.289	1435.0	  4	1435.39	 1.749	 100
10	 5	56000	1454.82	 2.307	1455.0	  1	1454.91	 2.139	 100
10	 5	58000	1473.23	 2.373	1473.0	  0	1473.23	 2.373	 100
