ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 4	 1600	 863.78	 3.933	863.5	 10	 863.61	 2.685	 100
 3	 4	 1800	 889.78	 4.396	890.0	  1	 889.63	 4.139	 100
 3	 4	 2000	 912.20	 3.967	912.0	  0	 912.20	 3.967	 100
 3	 4	 4000	1056.91	 4.269	1057.0	  0	1056.91	 4.269	 100
 3	 4	 6000	1142.29	 4.516	1142.0	  0	1142.29	 4.516	 100
 3	 4	 8000	1207.86	 3.924	1208.0	  0	1207.86	 3.924	 100
 3	 4	10000	1260.42	 4.137	1260.0	  5	1260.11	 3.511	 100
 3	 4	12000	1307.92	 4.514	1308.0	  8	1307.64	 3.498	 100
 3	 4	14000	1349.48	 4.215	1349.0	  0	1349.48	 4.215	 100
 3	 4	16000	1387.24	 4.513	1387.0	  0	1387.24	 4.513	 100
 3	 4	18000	1421.79	 3.978	1422.0	  0	1421.79	 3.978	 100
 3	 4	20000	1454.89	 4.219	1454.5	  1	1454.78	 4.087	 100
 3	 4	22000	1486.41	 4.058	1486.0	  7	1486.58	 3.241	 100
 3	 4	24000	1516.38	 3.853	1516.0	  0	1516.38	 3.853	 100
 3	 4	26000	1545.87	 3.678	1546.0	  0	1545.87	 3.678	 100
 3	 4	28000	1573.71	 4.058	1574.0	  6	1573.89	 3.224	 100
 3	 4	30000	1599.84	 3.834	1600.0	  4	1599.81	 3.322	 100
 3	 4	32000	1626.53	 4.113	1626.0	  0	1626.53	 4.113	 100
 3	 4	34000	1651.96	 3.399	1652.0	  1	1652.09	 3.153	 100
 3	 4	36000	1677.67	 4.259	1678.0	  0	1677.67	 4.259	 100
 3	 4	38000	1702.69	 3.692	1702.0	  4	1702.27	 3.114	 100
 3	 4	40000	1725.41	 3.766	1725.0	  1	1725.51	 3.663	 100
 3	 4	42000	1749.52	 3.591	1750.0	  0	1749.52	 3.591	 100
 3	 4	44000	1772.18	 3.503	1772.0	  2	1771.94	 3.092	 100
 3	 4	46000	1796.27	 4.209	1796.5	  2	1796.02	 3.864	 100
 3	 4	48000	1819.14	 4.200	1819.0	  0	1819.14	 4.200	 100
 3	 4	50000	1841.63	 3.770	1842.0	  1	1841.76	 3.566	 100
 3	 4	52000	1863.20	 4.735	1863.0	  1	1863.02	 4.403	 100
 3	 4	54000	1884.68	 3.408	1885.0	  1	1884.78	 3.281	 100
 3	 4	56000	1906.22	 4.121	1906.0	  0	1906.22	 4.121	 100
 3	 4	58000	1928.30	 3.842	1928.0	  2	1928.54	 3.482	 100
 3	 4	60000	1947.96	 3.763	1948.0	  3	1947.80	 3.164	 100
 3	 4	62000	1966.30	 3.060	1966.0	  1	1966.20	 2.914	 100
 3	 4	64000	1982.75	 2.938	1983.0	  0	1982.75	 2.938	 100
 3	 5	   10	 140.45	10.610	139.5	  8	 139.93	 6.735	 100
 3	 5	   20	 150.78	 9.240	151.0	 14	 150.77	 4.700	 100
 3	 5	   30	 165.48	10.215	166.0	  7	 165.74	 7.751	 100
 3	 5	   40	 180.86	 7.882	182.0	  5	 181.18	 6.065	 100
 3	 5	   50	 196.27	 9.560	195.0	  6	 195.20	 7.234	 100
 3	 5	   60	 210.06	10.090	210.0	  8	 209.71	 6.407	 100
 3	 5	   70	 221.36	10.302	221.0	 14	 221.08	 4.873	 100
 3	 5	   80	 234.56	 9.738	234.0	  9	 234.62	 5.499	 100
 3	 5	   90	 247.95	10.084	247.0	  7	 247.77	 7.644	 100
 3	 5	  100	 259.60	 9.976	260.0	 11	 259.83	 5.980	 100
 3	 5	  200	 365.93	 7.238	365.0	 10	 365.22	 4.771	 100
 3	 5	  300	 450.62	 5.599	451.0	  6	 450.97	 4.211	 100
 3	 5	  400	 521.57	 4.430	521.0	  1	 521.41	 4.167	 100
 3	 5	  500	 578.03	 4.419	578.0	  7	 578.31	 3.254	 100
 3	 5	  600	 623.77	 3.706	623.0	  6	 623.36	 2.809	 100
 3	 5	  700	 663.55	 3.802	664.0	  5	 663.92	 2.901	 100
 3	 5	  800	 696.77	 4.017	697.0	  1	 696.61	 3.686	 100
 3	 5	  900	 725.20	 3.649	725.5	 10	 725.57	 2.463	 100
 3	 5	 1000	 749.63	 3.246	749.0	  1	 749.55	 3.150	 100
 3	 5	 1200	 793.85	 3.359	794.0	  0	 793.85	 3.359	 100
 3	 5	 1400	 828.58	 3.002	829.0	  1	 828.67	 2.889	 100
 3	 5	 1600	 858.30	 3.468	858.0	  3	 858.19	 2.984	 100
 3	 5	 1800	 883.59	 3.210	884.0	  2	 883.77	 2.994	 100
 3	 5	 2000	 906.25	 3.112	906.0	  2	 906.03	 2.726	 100
 3	 5	 4000	1050.29	 2.815	1050.0	  0	1050.29	 2.815	 100
 3	 5	 6000	1135.89	 3.426	1136.0	  1	1135.99	 3.293	 100
 3	 5	 8000	1200.12	 3.157	1201.0	  0	1200.12	 3.157	 100
 3	 5	10000	1252.73	 3.041	1253.0	  0	1252.73	 3.041	 100
 3	 5	12000	1301.06	 3.001	1301.0	  0	1301.06	 3.001	 100
 3	 5	14000	1342.31	 3.097	1342.0	  0	1342.31	 3.097	 100
 3	 5	16000	1379.13	 3.961	1379.0	  4	1378.93	 3.543	 100
 3	 5	18000	1414.92	 3.136	1414.5	  3	1414.84	 2.846	 100
 3	 5	20000	1447.63	 2.838	1448.0	  1	1447.72	 2.714	 100
 3	 5	22000	1478.69	 3.449	1479.0	  1	1478.58	 3.270	 100
 3	 5	24000	1508.38	 2.860	1508.5	  2	1508.39	 2.583	 100
 3	 5	26000	1536.76	 3.952	1537.0	  0	1536.76	 3.952	 100
 3	 5	28000	1565.29	 3.373	1565.0	  1	1565.20	 3.273	 100
 3	 5	30000	1591.32	 3.564	1591.0	  2	1591.54	 3.240	 100
 3	 5	32000	1618.20	 3.120	1618.0	  0	1618.20	 3.120	 100
 3	 5	34000	1643.08	 2.912	1643.0	  0	1643.08	 2.912	 100
 3	 5	36000	1668.29	 3.046	1669.0	  2	1668.48	 2.763	 100
 3	 5	38000	1692.73	 3.312	1693.0	  2	1692.92	 3.065	 100
 3	 5	40000	1716.64	 3.142	1717.0	  1	1716.75	 2.967	 100
 3	 5	42000	1739.75	 3.264	1740.0	  0	1739.75	 3.264	 100
 3	 5	44000	1764.36	 3.463	1764.5	  0	1764.36	 3.463	 100
 3	 5	46000	1785.53	 3.298	1786.0	  1	1785.42	 3.140	 100
 3	 5	48000	1809.71	 3.548	1810.0	  0	1809.71	 3.548	 100
 3	 5	50000	1831.42	 3.182	1831.0	  1	1831.52	 3.052	 100
 3	 5	52000	1853.44	 3.319	1853.0	  1	1853.54	 3.195	 100
 3	 5	54000	1875.53	 3.667	1876.0	  3	1875.63	 3.186	 100
 3	 5	56000	1896.64	 3.483	1897.0	  4	1896.85	 2.920	 100
 3	 5	58000	1916.99	 3.106	1917.0	  1	1916.89	 2.952	 100
 3	 5	60000	1938.04	 3.068	1938.0	  0	1938.04	 3.068	 100
 3	 5	62000	1957.57	 2.772	1958.0	  0	1957.57	 2.772	 100
 3	 5	64000	1974.44	 2.618	1974.0	  5	1974.28	 2.142	 100
 3	 6	   10	 136.23	 7.816	136.0	 10	 136.33	 5.264	 100
 3	 6	   20	 150.73	 7.459	150.0	  4	 150.28	 6.369	 100
 3	 6	   30	 165.07	 8.653	165.0	  8	 164.72	 5.646	 100
 3	 6	   40	 179.02	 8.335	179.0	  9	 178.48	 4.743	 100
 3	 6	   50	 191.67	 7.031	192.0	  8	 192.09	 4.998	 100
 3	 6	   60	 205.52	 8.790	205.0	 15	 204.95	 4.731	 100
 3	 6	   70	 217.64	 7.373	218.0	  7	 217.78	 5.202	 100
 3	 6	   80	 230.01	 7.735	229.0	  6	 230.01	 5.213	 100
 3	 6	   90	 242.38	 7.292	242.5	  4	 242.31	 6.030	 100
 3	 6	  100	 254.27	 7.236	253.0	  4	 253.36	 5.759	 100
 3	 6	  200	 358.08	 5.872	358.0	  3	 358.65	 4.958	 100
 3	 6	  300	 445.52	 5.070	445.0	  9	 445.34	 3.792	 100
 3	 6	  400	 515.18	 4.217	515.0	  3	 515.05	 3.732	 100
 3	 6	  500	 572.57	 4.023	573.0	  2	 572.60	 3.525	 100
 3	 6	  600	 618.43	 3.756	618.0	  3	 618.53	 3.218	 100
 3	 6	  700	 658.48	 2.798	658.0	  0	 658.48	 2.798	 100
 3	 6	  800	 692.12	 3.551	692.0	  2	 692.09	 3.179	 100
 3	 6	  900	 720.17	 3.082	720.0	  2	 719.98	 2.803	 100
 3	 6	 1000	 745.22	 2.898	745.5	  4	 745.39	 2.468	 100
 3	 6	 1200	 789.27	 2.933	789.0	  0	 789.27	 2.933	 100
 3	 6	 1400	 824.45	 2.638	824.0	  0	 824.45	 2.638	 100
 3	 6	 1600	 853.59	 2.789	854.0	 13	 853.68	 1.889	 100
 3	 6	 1800	 878.92	 2.725	879.0	  0	 878.92	 2.725	 100
 3	 6	 2000	 901.83	 2.857	902.0	  0	 901.83	 2.857	 100
 3	 6	 4000	1045.29	 3.154	1045.0	  0	1045.29	 3.154	 100
 3	 6	 6000	1131.17	 2.767	1131.0	  1	1131.08	 2.633	 100
 3	 6	 8000	1195.37	 2.718	1195.0	  0	1195.37	 2.718	 100
 3	 6	10000	1248.23	 3.071	1249.0	  2	1248.21	 2.748	 100
 3	 6	12000	1295.64	 2.837	1296.0	  0	1295.64	 2.837	 100
 3	 6	14000	1336.89	 2.737	1337.0	  0	1336.89	 2.737	 100
 3	 6	16000	1374.34	 3.176	1374.0	  0	1374.34	 3.176	 100
 3	 6	18000	1408.26	 3.004	1408.5	  0	1408.26	 3.004	 100
 3	 6	20000	1441.91	 2.353	1442.0	  0	1441.91	 2.353	 100
 3	 6	22000	1472.30	 3.027	1473.0	  1	1472.38	 2.923	 100
 3	 6	24000	1502.71	 2.876	1503.0	  1	1502.62	 2.732	 100
 3	 6	26000	1531.19	 2.943	1531.0	  2	1531.38	 2.657	 100
 3	 6	28000	1559.69	 2.922	1560.0	  0	1559.69	 2.922	 100
 3	 6	30000	1586.65	 2.532	1587.0	  0	1586.65	 2.532	 100
 3	 6	32000	1612.63	 3.129	1613.0	  2	1612.81	 2.903	 100
 3	 6	34000	1638.19	 2.722	1638.0	  0	1638.19	 2.722	 100
 3	 6	36000	1662.46	 2.986	1662.0	  1	1662.56	 2.844	 100
 3	 6	38000	1687.57	 2.886	1687.0	  0	1687.57	 2.886	 100
 3	 6	40000	1711.53	 2.638	1711.5	  1	1711.63	 2.469	 100
 3	 6	42000	1734.58	 2.907	1735.0	  0	1734.58	 2.907	 100
 3	 6	44000	1757.72	 2.825	1757.0	  0	1757.72	 2.825	 100
 3	 6	46000	1780.35	 2.709	1781.0	  1	1780.43	 2.588	 100
 3	 6	48000	1804.38	 2.838	1804.0	  1	1804.48	 2.651	 100
 3	 6	50000	1826.32	 2.933	1827.0	  0	1826.32	 2.933	 100
 3	 6	52000	1847.87	 2.736	1848.0	  1	1847.98	 2.519	 100
 3	 6	54000	1868.97	 3.258	1869.0	  2	1869.18	 2.919	 100
 3	 6	56000	1890.71	 3.092	1891.0	  0	1890.71	 3.092	 100
 3	 6	58000	1911.18	 2.750	1911.0	  0	1911.18	 2.750	 100
 3	 6	60000	1931.93	 3.013	1931.5	  2	1931.79	 2.866	 100
 3	 6	62000	1951.93	 2.952	1952.0	  1	1952.04	 2.751	 100
 3	 6	64000	1969.59	 2.319	1970.0	  5	1969.88	 1.967	 100
 3	 7	   10	 135.72	 8.037	136.0	  6	 136.71	 5.922	 100
 3	 7	   20	 148.68	 5.628	149.0	  2	 148.65	 5.061	 100
 3	 7	   30	 162.74	 6.483	163.0	  1	 162.98	 6.054	 100
 3	 7	   40	 175.92	 6.692	176.0	  4	 175.45	 5.305	 100
 3	 7	   50	 189.66	 6.554	189.5	  2	 189.68	 5.694	 100
 3	 7	   60	 201.08	 6.558	202.0	  7	 201.62	 5.179	 100
 3	 7	   70	 214.77	 6.573	214.0	  6	 214.37	 5.285	 100
 3	 7	   80	 225.72	 5.716	226.0	  5	 225.77	 4.355	 100
 3	 7	   90	 238.76	 6.803	238.0	  7	 238.55	 4.951	 100
 3	 7	  100	 249.08	 6.850	249.0	  3	 248.38	 5.623	 100
 3	 7	  200	 354.52	 5.981	354.0	  4	 354.11	 4.978	 100
 3	 7	  300	 440.34	 5.068	440.0	  4	 440.69	 4.107	 100
 3	 7	  400	 509.37	 3.907	509.0	  3	 509.03	 3.432	 100
 3	 7	  500	 568.06	 3.510	568.5	  1	 568.17	 3.344	 100
 3	 7	  600	 614.99	 3.258	615.0	  2	 615.18	 2.989	 100
 3	 7	  700	 654.74	 3.240	654.0	  1	 654.64	 3.085	 100
 3	 7	  800	 687.71	 2.815	688.0	  0	 687.71	 2.815	 100
 3	 7	  900	 716.79	 3.251	717.0	  2	 716.80	 2.988	 100
 3	 7	 1000	 742.21	 2.702	742.0	  0	 742.21	 2.702	 100
 3	 7	 1200	 786.35	 2.467	786.0	  0	 786.35	 2.467	 100
 3	 7	 1400	 821.58	 2.400	821.0	  9	 821.21	 1.918	 100
 3	 7	 1600	 850.71	 2.508	851.0	  0	 850.71	 2.508	 100
 3	 7	 1800	 876.08	 2.440	876.0	  0	 876.08	 2.440	 100
 3	 7	 2000	 899.19	 2.436	899.0	  0	 899.19	 2.436	 100
 3	 7	 4000	1043.02	 2.745	1043.0	  0	1043.02	 2.745	 100
 3	 7	 6000	1128.90	 2.611	1129.0	  0	1128.90	 2.611	 100
 3	 7	 8000	1193.34	 2.606	1193.0	  8	1193.28	 2.175	 100
 3	 7	10000	1246.21	 2.595	1246.0	  0	1246.21	 2.595	 100
 3	 7	12000	1293.43	 3.049	1293.0	  0	1293.43	 3.049	 100
 3	 7	14000	1334.31	 2.569	1334.0	  7	1334.19	 1.969	 100
 3	 7	16000	1371.60	 2.625	1371.0	  1	1371.70	 2.451	 100
 3	 7	18000	1405.69	 2.733	1405.0	  0	1405.69	 2.733	 100
 3	 7	20000	1439.69	 2.748	1439.0	  0	1439.69	 2.748	 100
 3	 7	22000	1470.26	 2.766	1470.0	  9	1470.08	 2.217	 100
 3	 7	24000	1500.21	 2.783	1500.0	  0	1500.21	 2.783	 100
 3	 7	26000	1528.20	 2.613	1528.5	  0	1528.20	 2.613	 100
 3	 7	28000	1556.87	 2.493	1557.0	  0	1556.87	 2.493	 100
 3	 7	30000	1584.40	 2.655	1585.0	  0	1584.40	 2.655	 100
 3	 7	32000	1609.65	 2.844	1610.0	  0	1609.65	 2.844	 100
 3	 7	34000	1635.16	 2.489	1635.0	  0	1635.16	 2.489	 100
 3	 7	36000	1660.28	 2.598	1661.0	  0	1660.28	 2.598	 100
 3	 7	38000	1684.36	 2.650	1685.0	  1	1684.44	 2.524	 100
 3	 7	40000	1708.75	 2.409	1709.0	  0	1708.75	 2.409	 100
 3	 7	42000	1731.67	 2.906	1732.0	  1	1731.76	 2.785	 100
 3	 7	44000	1754.99	 2.834	1755.0	  0	1754.99	 2.834	 100
 3	 7	46000	1777.44	 2.847	1778.0	  1	1777.53	 2.731	 100
 3	 7	48000	1800.55	 2.962	1801.0	  0	1800.55	 2.962	 100
 3	 7	50000	1823.18	 2.661	1823.0	  0	1823.18	 2.661	 100
 3	 7	52000	1844.46	 2.830	1845.0	  1	1844.57	 2.639	 100
 3	 7	54000	1866.22	 2.444	1866.0	  7	1866.54	 1.815	 100
 3	 7	56000	1887.15	 2.683	1887.0	  0	1887.15	 2.683	 100
 3	 7	58000	1908.59	 2.878	1909.0	  0	1908.59	 2.878	 100
 3	 7	60000	1929.17	 2.578	1930.0	  1	1929.25	 2.455	 100
 3	 7	62000	1949.08	 2.149	1949.0	  5	1949.02	 1.851	 100
 3	 7	64000	1966.61	 2.211	1966.5	  0	1966.61	 2.211	 100
 4	 0	   10	 171.30	52.217	169.0	 23	 168.94	13.342	 100
 4	 0	   20	 196.96	47.324	193.5	 15	 190.09	16.588	 100
 4	 0	   30	 216.14	59.825	212.5	 17	 213.16	15.801	 100
 4	 0	   40	 240.02	52.100	233.5	 17	 232.00	13.022	 100
 4	 0	   50	 251.49	53.211	252.5	 19	 253.91	13.091	 100
 4	 0	   60	 270.35	57.605	269.0	 22	 268.68	12.341	 100
 4	 0	   70	 279.10	54.740	288.0	 14	 289.21	15.835	 100
 4	 0	   80	 303.88	48.092	303.0	 17	 302.51	11.559	 100
 4	 0	   90	 321.31	51.015	322.0	 18	 320.56	14.838	 100
 4	 0	  100	 334.03	52.919	337.0	 13	 338.02	15.874	 100
 4	 0	  200	 463.25	36.248	464.0	 20	 463.77	 9.532	 100
 4	 0	  300	 556.00	30.097	554.0	 20	 554.14	 7.060	 100
 4	 0	  400	 620.70	28.460	620.5	 15	 620.36	 8.908	 100
 4	 0	  500	 679.17	32.998	676.0	 19	 675.02	 7.863	 100
 4	 0	  600	 721.61	25.915	720.0	 20	 720.54	 6.525	 100
 4	 0	  700	 767.05	32.880	761.0	 21	 760.49	 9.042	 100
 4	 0	  800	 793.03	24.170	795.0	 18	 795.20	 6.899	 100
 4	 0	  900	 827.46	29.547	824.0	 17	 823.06	10.967	 100
 4	 0	 1000	 851.98	24.976	850.0	 13	 851.48	 9.511	 100
 4	 0	 1200	 895.81	29.382	893.5	 23	 892.78	 8.122	 100
 4	 0	 1400	 933.59	26.163	933.0	 16	 930.60	10.019	 100
 4	 0	 1600	 962.98	25.429	962.0	 18	 962.70	 9.094	 100
 4	 0	 1800	 992.62	26.322	989.0	 17	 988.17	 8.164	 100
 4	 0	 2000	1011.74	29.113	1012.0	 13	1010.62	13.256	 100
 4	 0	 4000	1171.32	29.370	1166.5	 18	1167.17	 8.157	 100
 4	 0	 6000	1259.80	26.262	1261.0	 17	1260.25	 7.126	 100
 4	 0	 8000	1334.89	27.128	1332.0	 17	1330.18	 8.248	 100
 4	 0	10000	1386.32	22.704	1389.0	 19	1389.07	 8.338	 100
 4	 0	12000	1441.17	31.685	1439.0	 22	1438.10	 7.792	 100
 4	 0	14000	1484.04	25.389	1483.5	 18	1482.10	 7.558	 100
 4	 0	16000	1522.43	24.700	1522.0	 17	1521.51	 9.022	 100
 4	 0	18000	1562.66	25.955	1561.5	 22	1562.29	 7.426	 100
 4	 0	20000	1600.94	27.703	1597.0	 16	1596.81	 9.192	 100
 4	 0	22000	1630.92	27.372	1630.0	 19	1630.25	 8.848	 100
 4	 0	24000	1666.28	25.289	1666.0	 20	1664.04	 6.403	 100
 4	 0	26000	1694.60	26.814	1695.0	 17	1693.99	10.577	 100
 4	 0	28000	1725.47	27.141	1724.0	 17	1722.83	 8.737	 100
 4	 0	30000	1755.54	27.799	1753.5	 20	1752.05	 7.834	 100
 4	 0	32000	1781.64	26.106	1781.0	 22	1781.45	 6.877	 100
 4	 0	34000	1809.51	22.511	1811.0	 17	1809.70	 9.306	 100
 4	 0	36000	1838.27	25.265	1837.0	 20	1836.28	 7.032	 100
 4	 0	38000	1860.99	26.933	1862.5	 18	1860.20	 9.230	 100
 4	 0	40000	1887.37	25.338	1887.0	 21	1886.91	 7.949	 100
 4	 0	42000	1910.30	24.439	1912.0	 20	1911.80	 8.399	 100
 4	 0	44000	1935.72	22.182	1938.5	 18	1938.15	 9.312	 100
 4	 0	46000	1957.52	20.337	1961.0	 16	1960.07	 7.596	 100
 4	 0	48000	1979.90	14.041	1980.0	 14	1979.38	 7.341	 100
 4	 0	50000	1996.67	12.851	1997.0	 16	1997.19	 5.669	 100
 4	 0	52000	2008.06	 9.101	2009.5	 15	2009.35	 3.588	 100
 4	 0	54000	2016.61	 5.845	2018.0	  9	2017.88	 3.151	 100
 4	 0	56000	2020.11	 7.156	2022.0	 14	2021.94	 1.589	 100
 4	 0	58000	2024.23	 2.490	2025.0	  6	2024.74	 1.344	 100
 4	 0	60000	2025.34	 2.328	2026.0	 42	2026.00	 0.000	 100
 4	 0	62000	2026.68	 1.294	2027.0	 39	2027.00	 0.000	 100
 4	 0	64000	2027.81	 0.895	2028.0	  0	2027.81	 0.895	 100
 4	 1	   10	 173.70	38.577	174.0	 19	 172.85	 9.622	 100
 4	 1	   20	 186.80	38.922	189.0	 16	 190.49	10.321	 100
 4	 1	   30	 210.68	41.592	209.0	 18	 209.28	10.285	 100
 4	 1	   40	 223.16	38.972	226.0	 13	 226.00	12.165	 100
 4	 1	   50	 250.99	35.046	245.0	 17	 244.02	12.007	 100
 4	 1	   60	 258.46	34.855	261.5	 22	 260.38	 7.601	 100
 4	 1	   70	 272.89	34.315	277.0	 17	 277.17	 7.114	 100
 4	 1	   80	 293.84	28.532	292.0	 16	 291.13	 9.843	 100
 4	 1	   90	 298.12	34.942	305.0	 20	 305.39	 9.827	 100
 4	 1	  100	 319.18	31.824	319.0	 21	 318.37	 8.010	 100
 4	 1	  200	 432.84	24.232	432.0	 15	 431.26	 8.809	 100
 4	 1	  300	 526.41	26.070	520.5	 17	 519.34	 7.667	 100
 4	 1	  400	 593.25	23.218	589.0	 19	 587.69	 6.661	 100
 4	 1	  500	 643.82	19.620	642.0	 14	 641.81	 6.387	 100
 4	 1	  600	 688.49	14.874	689.5	 11	 689.54	 7.229	 100
 4	 1	  700	 728.41	14.867	727.0	 13	 727.24	 5.274	 100
 4	 1	  800	 764.20	18.122	762.0	 15	 761.98	 6.440	 100
 4	 1	  900	 792.88	16.464	793.0	 16	 791.70	 5.810	 100
 4	 1	 1000	 814.81	13.890	817.0	 16	 816.52	 6.126	 100
 4	 1	 1200	 862.51	16.104	861.0	 13	 860.61	 7.109	 100
 4	 1	 1400	 898.92	15.877	897.0	 18	 895.38	 5.003	 100
 4	 1	 1600	 928.01	13.637	928.0	 17	 927.29	 4.279	 100
 4	 1	 1800	 953.27	16.008	952.0	 19	 952.40	 5.587	 100
 4	 1	 2000	 976.19	16.270	977.0	 15	 975.96	 6.019	 100
 4	 1	 4000	1125.57	13.073	1125.0	  8	1124.61	 7.884	 100
 4	 1	 6000	1219.38	16.690	1218.0	 20	1216.90	 3.906	 100
 4	 1	 8000	1284.65	14.485	1284.5	 14	1283.99	 6.938	 100
 4	 1	10000	1341.21	13.432	1340.0	 10	1340.04	 6.913	 100
 4	 1	12000	1389.75	12.781	1388.5	 11	1387.55	 6.225	 100
 4	 1	14000	1429.97	12.617	1430.0	 12	1429.00	 5.322	 100
 4	 1	16000	1470.49	14.799	1469.0	 17	1468.95	 5.650	 100
 4	 1	18000	1507.95	14.917	1506.0	 19	1506.01	 5.130	 100
 4	 1	20000	1543.44	13.504	1541.5	 11	1540.15	 7.232	 100
 4	 1	22000	1572.65	14.705	1574.0	 14	1572.99	 5.876	 100
 4	 1	24000	1606.82	14.446	1604.0	 11	1603.62	 7.006	 100
 4	 1	26000	1634.25	14.988	1634.5	 11	1634.06	 6.596	 100
 4	 1	28000	1665.32	14.413	1664.0	 18	1663.10	 5.365	 100
 4	 1	30000	1692.38	14.697	1691.0	 16	1689.73	 5.863	 100
 4	 1	32000	1720.04	16.642	1719.0	 19	1718.31	 5.951	 100
 4	 1	34000	1743.27	13.807	1744.0	 10	1742.51	 7.253	 100
 4	 1	36000	1770.17	13.530	1770.0	 13	1769.07	 5.632	 100
 4	 1	38000	1797.00	16.171	1796.5	 16	1794.89	 6.872	 100
 4	 1	40000	1822.14	13.452	1821.5	 15	1820.64	 6.449	 100
 4	 1	42000	1846.13	12.716	1845.0	 10	1844.78	 6.146	 100
 4	 1	44000	1870.96	13.965	1870.0	 15	1869.05	 6.124	 100
 4	 1	46000	1893.49	12.356	1894.0	 13	1893.72	 6.118	 100
 4	 1	48000	1915.45	12.038	1915.5	 19	1915.36	 3.900	 100
 4	 1	50000	1938.23	13.197	1939.0	 14	1938.29	 6.751	 100
 4	 1	52000	1959.73	10.200	1959.0	 14	1958.77	 4.784	 100
 4	 1	54000	1977.44	 7.873	1978.0	 11	1977.71	 5.135	 100
 4	 1	56000	1994.13	 7.601	1994.0	 10	1993.34	 4.232	 100
 4	 1	58000	2006.83	 5.168	2007.0	 11	2006.93	 3.007	 100
 4	 1	60000	2014.60	 3.864	2015.0	 14	2014.65	 1.734	 100
 4	 1	62000	2020.27	 2.117	2021.0	  7	2020.45	 1.507	 100
 4	 1	64000	2023.30	 1.345	2023.0	  1	2023.36	 1.191	 100
 4	 2	   10	 172.63	28.852	171.0	 16	 171.19	 9.447	 100
 4	 2	   20	 187.03	29.834	186.0	 24	 186.22	 6.366	 100
 4	 2	   30	 202.85	23.158	204.0	 18	 203.56	 7.218	 100
 4	 2	   40	 217.79	26.725	218.0	 15	 217.93	 8.058	 100
 4	 2	   50	 237.87	21.753	237.0	 12	 236.75	 9.748	 100
 4	 2	   60	 254.51	21.533	251.0	  8	 251.41	12.128	 100
 4	 2	   70	 267.16	19.069	268.0	 15	 267.92	 6.226	 100
 4	 2	   80	 280.99	20.031	280.0	 12	 280.61	 8.120	 100
 4	 2	   90	 296.06	21.996	296.0	 19	 294.96	 5.188	 100
 4	 2	  100	 305.61	20.977	306.0	 13	 305.47	 7.649	 100
 4	 2	  200	 418.09	13.320	416.0	 10	 416.06	 6.818	 100
 4	 2	  300	 501.30	16.934	501.0	 17	 501.45	 6.288	 100
 4	 2	  400	 572.37	13.601	571.0	 10	 571.10	 5.906	 100
 4	 2	  500	 628.14	11.480	628.0	 11	 625.93	 5.756	 100
 4	 2	  600	 674.15	 9.173	674.0	  7	 673.10	 6.168	 100
 4	 2	  700	 712.80	10.761	712.0	 12	 712.17	 4.627	 100
 4	 2	  800	 747.06	11.094	746.0	 12	 745.53	 4.990	 100
 4	 2	  900	 777.08	11.706	777.0	 11	 776.88	 4.961	 100
 4	 2	 1000	 800.43	10.910	801.0	 10	 800.24	 6.114	 100
 4	 2	 1200	 843.94	 9.777	843.0	 13	 842.68	 4.499	 100
 4	 2	 1400	 879.14	 7.581	878.0	  7	 877.97	 4.524	 100
 4	 2	 1600	 909.75	 9.623	909.0	 15	 908.42	 4.484	 100
 4	 2	 1800	 935.46	 7.786	934.0	  9	 934.22	 4.499	 100
 4	 2	 2000	 960.11	 7.861	959.5	  3	 959.80	 5.958	 100
 4	 2	 4000	1104.66	 7.751	1104.0	  2	1104.64	 6.761	 100
 4	 2	 6000	1192.70	 8.035	1193.0	 11	1192.64	 4.601	 100
 4	 2	 8000	1259.82	 8.360	1259.0	 10	1258.84	 4.608	 100
 4	 2	10000	1316.05	 7.213	1316.0	 10	1315.11	 4.526	 100
 4	 2	12000	1362.06	 7.926	1362.0	  7	1361.05	 5.025	 100
 4	 2	14000	1403.76	 6.377	1404.0	  5	1403.74	 4.832	 100
 4	 2	16000	1442.82	 8.107	1442.0	  6	1441.33	 5.616	 100
 4	 2	18000	1479.21	 8.122	1478.0	  9	1478.07	 4.374	 100
 4	 2	20000	1510.66	 6.067	1511.0	  6	1510.65	 4.440	 100
 4	 2	22000	1544.09	 8.450	1545.0	  5	1544.37	 6.189	 100
 4	 2	24000	1576.10	 9.780	1576.0	 12	1575.43	 5.170	 100
 4	 2	26000	1604.59	 7.815	1604.0	  7	1604.26	 5.725	 100
 4	 2	28000	1633.25	 8.891	1632.0	 10	1631.57	 4.947	 100
 4	 2	30000	1660.00	 7.381	1659.0	  6	1659.40	 5.114	 100
 4	 2	32000	1686.25	 8.013	1686.0	  9	1685.87	 5.134	 100
 4	 2	34000	1712.87	 8.096	1713.0	  8	1711.76	 4.777	 100
 4	 2	36000	1737.73	 8.073	1738.0	  5	1737.33	 6.031	 100
 4	 2	38000	1762.24	 6.330	1762.0	  3	1761.92	 4.436	 100
 4	 2	40000	1786.40	 7.839	1786.0	  7	1785.67	 5.239	 100
 4	 2	42000	1810.95	 7.063	1811.0	  7	1810.97	 4.427	 100
 4	 2	44000	1834.07	 7.753	1834.0	  7	1833.31	 4.681	 100
