ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 5	  600	 324.81	 1.509	325.0	  0	 324.81	 1.509	 100
 8	 5	  700	 346.85	 1.566	347.0	  1	 346.80	 1.484	 100
 8	 5	  800	 366.62	 1.644	366.0	  0	 366.62	 1.644	 100
 8	 5	  900	 384.66	 1.725	385.0	  0	 384.66	 1.725	 100
 8	 5	 1000	 400.05	 1.598	400.0	  1	 400.00	 1.525	 100
 8	 5	 1200	 426.94	 1.562	427.0	  1	 426.99	 1.488	 100
 8	 5	 1400	 449.99	 1.514	450.0	  0	 449.99	 1.514	 100
 8	 5	 1600	 468.67	 1.386	469.0	  0	 468.67	 1.386	 100
 8	 5	 1800	 485.55	 1.445	485.0	  0	 485.55	 1.445	 100
 8	 5	 2000	 501.38	 1.347	501.0	  0	 501.38	 1.347	 100
 8	 5	 4000	 604.62	 1.922	605.0	  2	 604.62	 1.773	 100
 8	 5	 6000	 670.02	 1.990	670.0	  3	 670.08	 1.783	 100
 8	 5	 8000	 720.32	 1.938	720.5	  0	 720.32	 1.938	 100
 8	 5	10000	 761.69	 1.879	762.0	  0	 761.69	 1.879	 100
 8	 5	12000	 799.92	 1.916	800.0	  0	 799.92	 1.916	 100
 8	 5	14000	 832.90	 1.904	833.0	  2	 833.00	 1.788	 100
 8	 5	16000	 863.52	 1.899	863.0	  0	 863.52	 1.899	 100
 8	 5	18000	 891.97	 2.037	892.0	  5	 891.94	 1.668	 100
 8	 5	20000	 919.37	 1.762	919.0	  1	 919.42	 1.685	 100
 8	 5	22000	 945.21	 1.707	945.5	 24	 945.50	 0.917	 100
 8	 5	24000	 969.42	 1.545	970.0	  1	 969.46	 1.487	 100
 8	 5	26000	 993.21	 1.887	994.0	  2	 993.31	 1.778	 100
 8	 5	28000	1016.91	 1.747	1017.0	  0	1016.91	 1.747	 100
 8	 5	30000	1040.17	 1.913	1040.0	  1	1040.22	 1.849	 100
 8	 5	32000	1062.29	 1.713	1062.0	  0	1062.29	 1.713	 100
 8	 5	34000	1083.18	 2.086	1083.0	  0	1083.18	 2.086	 100
 8	 5	36000	1104.63	 2.097	1105.0	  4	1104.89	 1.685	 100
 8	 5	38000	1125.56	 1.811	1126.0	  1	1125.62	 1.730	 100
 8	 5	40000	1145.84	 2.102	1146.0	  4	1145.92	 1.822	 100
 8	 5	42000	1167.07	 2.235	1167.0	  1	1167.16	 2.049	 100
 8	 5	44000	1187.18	 2.115	1188.0	  7	1187.47	 1.529	 100
 8	 5	46000	1206.65	 1.777	1207.0	  1	1206.72	 1.654	 100
 8	 5	48000	1226.32	 1.675	1226.0	  1	1226.37	 1.595	 100
 8	 5	50000	1246.43	 1.960	1246.0	  1	1246.49	 1.859	 100
 8	 5	52000	1265.40	 1.944	1266.0	  2	1265.51	 1.795	 100
 8	 5	54000	1286.18	 2.280	1286.0	  2	1286.24	 1.943	 100
 8	 5	56000	1305.22	 2.125	1305.5	  1	1305.29	 2.006	 100
 8	 5	58000	1324.51	 1.801	1325.0	  2	1324.51	 1.639	 100
 8	 5	60000	1342.55	 2.027	1343.0	  3	1342.73	 1.735	 100
 8	 5	62000	1361.26	 1.673	1361.0	  1	1361.33	 1.512	 100
 8	 5	64000	1379.64	 2.213	1380.0	  7	1380.05	 1.631	 100
 8	 6	   10	  64.95	 1.654	 65.0	  0	  64.95	 1.654	 100
 8	 6	   20	  69.08	 1.178	 69.0	  0	  69.08	 1.178	 100
 8	 6	   30	  75.50	 1.352	 75.0	  0	  75.50	 1.352	 100
 8	 6	   40	  81.87	 1.447	 82.0	  1	  81.82	 1.358	 100
 8	 6	   50	  88.41	 1.342	 88.5	  0	  88.41	 1.342	 100
 8	 6	   60	  94.87	 1.674	 95.0	  1	  94.82	 1.600	 100
 8	 6	   70	 101.73	 1.476	102.0	  0	 101.73	 1.476	 100
 8	 6	   80	 108.15	 1.520	108.0	  0	 108.15	 1.520	 100
 8	 6	   90	 115.11	 1.595	115.0	  1	 115.06	 1.524	 100
 8	 6	  100	 121.31	 1.489	121.5	 21	 121.52	 0.875	 100
 8	 6	  200	 179.63	 1.502	180.0	  0	 179.63	 1.502	 100
 8	 6	  300	 226.58	 1.545	226.0	  2	 226.49	 1.423	 100
 8	 6	  400	 265.61	 1.222	266.0	  0	 265.61	 1.222	 100
 8	 6	  500	 296.27	 1.530	296.0	  0	 296.27	 1.530	 100
 8	 6	  600	 322.79	 1.328	322.5	  0	 322.79	 1.328	 100
 8	 6	  700	 345.22	 1.276	345.0	  0	 345.22	 1.276	 100
 8	 6	  800	 364.76	 1.532	365.0	  0	 364.76	 1.532	 100
 8	 6	  900	 382.34	 1.653	382.0	  0	 382.34	 1.653	 100
 8	 6	 1000	 397.98	 1.517	398.0	  0	 397.98	 1.517	 100
 8	 6	 1200	 424.39	 1.537	425.0	  1	 424.44	 1.444	 100
 8	 6	 1400	 447.08	 1.631	447.0	  0	 447.08	 1.631	 100
 8	 6	 1600	 466.41	 1.538	466.0	  1	 466.46	 1.445	 100
 8	 6	 1800	 483.85	 1.540	484.0	  0	 483.85	 1.540	 100
 8	 6	 2000	 499.38	 1.575	500.0	  2	 499.47	 1.459	 100
 8	 6	 4000	 602.19	 1.568	602.0	  0	 602.19	 1.568	 100
 8	 6	 6000	 667.39	 1.614	667.0	  2	 667.40	 1.463	 100
 8	 6	 8000	 716.68	 1.614	717.0	  0	 716.68	 1.614	 100
 8	 6	10000	 758.63	 1.894	758.0	  1	 758.59	 1.852	 100
 8	 6	12000	 796.59	 1.960	797.0	  0	 796.59	 1.960	 100
 8	 6	14000	 829.24	 1.821	829.0	  3	 829.20	 1.631	 100
 8	 6	16000	 859.72	 1.810	860.0	  2	 859.82	 1.695	 100
 8	 6	18000	 888.45	 1.579	889.0	  0	 888.45	 1.579	 100
 8	 6	20000	 915.62	 1.398	916.0	  1	 915.67	 1.325	 100
 8	 6	22000	 941.47	 1.696	941.0	  1	 941.42	 1.642	 100
 8	 6	24000	 966.33	 2.123	966.0	  3	 966.27	 1.912	 100
 8	 6	26000	 990.02	 1.729	990.0	  0	 990.02	 1.729	 100
 8	 6	28000	1013.57	 1.924	1014.0	  2	1013.68	 1.762	 100
 8	 6	30000	1036.06	 1.863	1036.0	  1	1036.11	 1.801	 100
 8	 6	32000	1057.86	 1.804	1058.0	  2	1058.00	 1.499	 100
 8	 6	34000	1079.78	 1.661	1080.0	  2	1079.80	 1.436	 100
 8	 6	36000	1100.78	 2.067	1101.0	  3	1100.82	 1.909	 100
 8	 6	38000	1121.60	 2.035	1122.0	  4	1121.80	 1.810	 100
 8	 6	40000	1142.31	 1.841	1142.0	  2	1142.33	 1.679	 100
 8	 6	42000	1163.20	 2.060	1163.0	  4	1163.44	 1.728	 100
 8	 6	44000	1183.43	 1.903	1184.0	  3	1183.59	 1.700	 100
 8	 6	46000	1202.95	 1.811	1203.0	  4	1203.06	 1.420	 100
 8	 6	48000	1222.04	 1.984	1222.0	  1	1222.10	 1.898	 100
 8	 6	50000	1242.05	 1.992	1242.0	  5	1242.32	 1.658	 100
 8	 6	52000	1261.49	 1.987	1261.0	  3	1261.47	 1.751	 100
 8	 6	54000	1282.13	 2.351	1282.0	  7	1282.32	 1.764	 100
 8	 6	56000	1300.85	 1.702	1301.0	  1	1300.92	 1.563	 100
 8	 6	58000	1319.97	 1.967	1320.0	  4	1320.07	 1.656	 100
 8	 6	60000	1338.45	 1.817	1338.0	  1	1338.54	 1.612	 100
 8	 6	62000	1356.96	 2.049	1357.0	  3	1356.92	 1.852	 100
 8	 6	64000	1375.64	 2.082	1375.5	  1	1375.73	 1.900	 100
 8	 7	   10	  64.80	 1.363	 65.0	  0	  64.80	 1.363	 100
 8	 7	   20	  68.85	 1.175	 69.0	  0	  68.85	 1.175	 100
 8	 7	   30	  75.12	 1.358	 75.0	  0	  75.12	 1.358	 100
 8	 7	   40	  81.75	 1.507	 82.0	  0	  81.75	 1.507	 100
 8	 7	   50	  87.92	 1.522	 88.0	  0	  87.92	 1.522	 100
 8	 7	   60	  93.89	 1.317	 94.0	  0	  93.89	 1.317	 100
 8	 7	   70	 100.53	 1.218	101.0	  0	 100.53	 1.218	 100
 8	 7	   80	 107.32	 1.355	107.0	  0	 107.32	 1.355	 100
 8	 7	   90	 113.81	 1.125	114.0	 48	 114.00	 0.000	 100
 8	 7	  100	 120.65	 1.431	121.0	  0	 120.65	 1.431	 100
 8	 7	  200	 178.34	 1.224	178.0	  0	 178.34	 1.224	 100
 8	 7	  300	 224.79	 1.416	225.0	  0	 224.79	 1.416	 100
 8	 7	  400	 264.38	 1.293	264.0	  0	 264.38	 1.293	 100
 8	 7	  500	 294.93	 1.499	295.0	  1	 294.98	 1.421	 100
 8	 7	  600	 321.81	 1.368	322.0	  0	 321.81	 1.368	 100
 8	 7	  700	 343.81	 1.555	344.0	  0	 343.81	 1.555	 100
 8	 7	  800	 363.51	 1.267	363.0	  0	 363.51	 1.267	 100
 8	 7	  900	 380.57	 1.777	381.0	  2	 380.66	 1.668	 100
 8	 7	 1000	 396.11	 1.413	396.0	  0	 396.11	 1.413	 100
 8	 7	 1200	 423.02	 1.705	423.0	  1	 423.07	 1.637	 100
 8	 7	 1400	 445.58	 1.379	446.0	  0	 445.58	 1.379	 100
 8	 7	 1600	 465.36	 1.649	466.0	  1	 465.40	 1.597	 100
 8	 7	 1800	 482.40	 1.484	482.0	  0	 482.40	 1.484	 100
 8	 7	 2000	 498.06	 1.562	498.0	  1	 498.11	 1.484	 100
 8	 7	 4000	 600.88	 1.526	601.0	  0	 600.88	 1.526	 100
 8	 7	 6000	 665.65	 1.513	666.0	  0	 665.65	 1.513	 100
 8	 7	 8000	 715.20	 1.809	715.0	  1	 715.15	 1.752	 100
 8	 7	10000	 756.82	 1.766	757.0	  0	 756.82	 1.766	 100
 8	 7	12000	 795.03	 1.899	795.0	  3	 795.20	 1.669	 100
 8	 7	14000	 827.54	 1.935	827.0	  6	 827.36	 1.599	 100
 8	 7	16000	 858.26	 1.762	858.0	  1	 858.31	 1.688	 100
 8	 7	18000	 886.32	 1.880	886.0	  3	 886.29	 1.664	 100
 8	 7	20000	 913.00	 1.682	913.0	  1	 913.05	 1.612	 100
 8	 7	22000	 939.14	 1.864	939.0	  3	 939.09	 1.678	 100
 8	 7	24000	 963.87	 1.733	964.0	  2	 963.97	 1.602	 100
 8	 7	26000	 988.19	 1.819	988.0	  1	 988.14	 1.761	 100
 8	 7	28000	1011.12	 1.799	1011.0	  1	1011.18	 1.699	 100
 8	 7	30000	1033.64	 1.567	1034.0	  1	1033.69	 1.503	 100
 8	 7	32000	1055.73	 1.681	1056.0	  0	1055.73	 1.681	 100
 8	 7	34000	1077.07	 1.827	1077.0	  2	1077.07	 1.632	 100
 8	 7	36000	1098.33	 2.005	1098.0	  4	1098.47	 1.667	 100
 8	 7	38000	1119.50	 2.153	1119.0	  0	1119.50	 2.153	 100
 8	 7	40000	1140.28	 1.798	1141.0	  3	1140.43	 1.594	 100
 8	 7	42000	1160.77	 1.663	1161.0	  1	1160.83	 1.565	 100
 8	 7	44000	1180.42	 1.771	1181.0	  1	1180.48	 1.656	 100
 8	 7	46000	1200.37	 1.715	1200.0	  2	1200.38	 1.576	 100
 8	 7	48000	1219.63	 1.829	1220.0	  2	1219.74	 1.652	 100
 8	 7	50000	1239.66	 1.986	1240.0	  3	1239.82	 1.768	 100
 8	 7	52000	1258.75	 2.120	1259.0	  3	1258.94	 1.825	 100
 8	 7	54000	1277.89	 2.700	1277.0	  0	1277.89	 2.700	 100
 8	 7	56000	1297.72	 1.854	1298.0	  1	1297.80	 1.690	 100
 8	 7	58000	1316.80	 1.944	1317.0	  2	1316.94	 1.673	 100
 8	 7	60000	1335.06	 2.034	1335.0	  3	1335.23	 1.823	 100
 8	 7	62000	1353.66	 2.016	1354.0	  4	1353.77	 1.738	 100
 8	 7	64000	1372.41	 2.065	1373.0	  3	1372.62	 1.686	 100
 9	 0	   10	 110.67	 5.045	111.0	  3	 110.47	 4.235	 100
 9	 0	   20	 121.91	 4.868	122.0	  7	 122.02	 3.381	 100
 9	 0	   30	 133.51	 4.478	134.0	  4	 134.11	 3.356	 100
 9	 0	   40	 145.73	 4.190	146.0	  4	 146.01	 3.157	 100
 9	 0	   50	 156.64	 4.182	157.0	  4	 156.68	 3.167	 100
 9	 0	   60	 166.55	 4.667	167.0	  6	 167.40	 3.211	 100
 9	 0	   70	 177.15	 4.910	177.0	  1	 177.34	 4.536	 100
 9	 0	   80	 186.77	 4.228	186.0	  1	 186.93	 3.936	 100
 9	 0	   90	 197.43	 4.766	197.0	  2	 197.40	 4.225	 100
 9	 0	  100	 206.61	 3.835	207.0	  4	 206.80	 2.886	 100
 9	 0	  200	 286.01	 4.039	286.0	  7	 286.09	 2.850	 100
 9	 0	  300	 346.62	 3.518	346.0	  2	 346.62	 3.219	 100
 9	 0	  400	 396.17	 2.745	397.0	 14	 396.56	 1.913	 100
 9	 0	  500	 435.06	 3.345	435.0	  4	 435.26	 2.754	 100
 9	 0	  600	 469.24	 2.789	469.0	  0	 469.24	 2.789	 100
 9	 0	  700	 496.60	 3.618	497.0	  3	 496.29	 3.198	 100
 9	 0	  800	 521.01	 2.736	521.0	  1	 520.90	 2.513	 100
 9	 0	  900	 542.54	 2.790	542.0	  1	 542.64	 2.632	 100
 9	 0	 1000	 561.28	 2.825	561.5	  2	 561.46	 2.545	 100
 9	 0	 1200	 592.96	 2.510	593.0	  3	 592.76	 2.254	 100
 9	 0	 1400	 619.20	 2.689	619.0	  0	 619.20	 2.689	 100
 9	 0	 1600	 642.48	 3.386	642.0	  2	 642.51	 3.097	 100
 9	 0	 1800	 661.17	 2.903	661.0	  0	 661.17	 2.903	 100
 9	 0	 2000	 679.25	 2.599	679.0	  0	 679.25	 2.599	 100
 9	 0	 4000	 797.18	 3.063	797.0	  0	 797.18	 3.063	 100
 9	 0	 6000	 868.81	 2.939	869.0	  0	 868.81	 2.939	 100
 9	 0	 8000	 925.11	 2.853	925.0	  0	 925.11	 2.853	 100
 9	 0	10000	 971.18	 3.118	971.0	  2	 971.18	 2.873	 100
 9	 0	12000	1011.73	 3.041	1012.0	  2	1011.91	 2.799	 100
 9	 0	14000	1047.79	 3.144	1047.0	  2	1047.59	 2.839	 100
 9	 0	16000	1081.03	 3.030	1082.0	 14	1081.65	 1.969	 100
 9	 0	18000	1111.91	 3.226	1113.0	  3	1112.16	 2.921	 100
 9	 0	20000	1140.94	 2.685	1141.0	  0	1140.94	 2.685	 100
 9	 0	22000	1169.99	 2.869	1170.0	  1	1170.08	 2.736	 100
 9	 0	24000	1197.02	 3.312	1197.0	  2	1197.02	 3.086	 100
 9	 0	26000	1223.39	 2.853	1223.0	  0	1223.39	 2.853	 100
 9	 0	28000	1250.55	 3.224	1250.0	  0	1250.55	 3.224	 100
 9	 0	30000	1273.57	 3.514	1274.0	  1	1273.46	 3.369	 100
 9	 0	32000	1299.77	 3.008	1300.0	  2	1299.95	 2.760	 100
 9	 0	34000	1322.70	 2.721	1322.0	  0	1322.70	 2.721	 100
 9	 0	36000	1346.64	 3.274	1347.0	  2	1346.89	 2.791	 100
 9	 0	38000	1370.16	 2.766	1370.0	 14	1370.03	 1.811	 100
 9	 0	40000	1392.52	 2.918	1393.0	  1	1392.61	 2.802	 100
 9	 0	42000	1414.72	 2.686	1415.0	  0	1414.72	 2.686	 100
 9	 0	44000	1436.78	 2.977	1437.0	  0	1436.78	 2.977	 100
 9	 0	46000	1457.65	 2.743	1458.0	  0	1457.65	 2.743	 100
 9	 0	48000	1479.17	 3.397	1480.0	  2	1479.34	 3.220	 100
 9	 0	50000	1500.75	 3.112	1501.0	  0	1500.75	 3.112	 100
 9	 0	52000	1521.38	 3.074	1521.5	  0	1521.38	 3.074	 100
 9	 0	54000	1543.12	 3.756	1543.0	  0	1543.12	 3.756	 100
 9	 0	56000	1564.44	 2.724	1565.0	  1	1564.55	 2.524	 100
 9	 0	58000	1583.47	 3.335	1583.0	  2	1583.45	 3.009	 100
 9	 0	60000	1603.88	 3.406	1604.0	  3	1603.97	 2.938	 100
 9	 0	62000	1624.53	 3.138	1625.0	  1	1624.41	 2.931	 100
 9	 0	64000	1644.53	 3.070	1645.0	  2	1644.70	 2.844	 100
 9	 1	   10	 111.01	 3.292	111.0	  1	 111.12	 3.114	 100
 9	 1	   20	 118.39	 4.332	118.0	  6	 118.45	 3.061	 100
 9	 1	   30	 129.37	 3.938	130.0	  7	 129.43	 2.921	 100
 9	 1	   40	 138.26	 3.145	138.0	  3	 138.39	 2.556	 100
 9	 1	   50	 148.32	 2.981	148.0	 10	 148.19	 1.823	 100
 9	 1	   60	 158.07	 2.989	158.0	  2	 158.27	 2.681	 100
 9	 1	   70	 167.07	 2.811	167.0	  1	 166.94	 2.502	 100
 9	 1	   80	 175.68	 3.097	176.0	  2	 175.91	 2.675	 100
 9	 1	   90	 184.78	 3.386	185.0	  3	 184.92	 2.875	 100
 9	 1	  100	 193.87	 3.535	194.0	  2	 194.14	 2.957	 100
 9	 1	  200	 268.86	 3.025	269.0	  1	 268.97	 2.834	 100
 9	 1	  300	 329.18	 2.194	329.0	  2	 329.21	 1.996	 100
 9	 1	  400	 377.29	 2.633	377.5	  1	 377.21	 2.529	 100
 9	 1	  500	 416.64	 2.062	417.0	  5	 416.79	 1.617	 100
 9	 1	  600	 448.82	 2.236	449.0	  0	 448.82	 2.236	 100
 9	 1	  700	 475.84	 2.343	476.0	  0	 475.84	 2.343	 100
 9	 1	  800	 499.14	 2.170	498.5	  0	 499.14	 2.170	 100
 9	 1	  900	 519.96	 2.313	520.0	  7	 519.76	 1.772	 100
 9	 1	 1000	 537.54	 2.096	538.0	  6	 537.70	 1.632	 100
 9	 1	 1200	 569.20	 2.404	569.0	  5	 569.15	 2.026	 100
 9	 1	 1400	 593.71	 2.071	594.0	  0	 593.71	 2.071	 100
 9	 1	 1600	 615.69	 2.112	616.0	  0	 615.69	 2.112	 100
 9	 1	 1800	 634.53	 2.032	634.0	  4	 634.31	 1.755	 100
 9	 1	 2000	 651.56	 2.148	651.0	  7	 651.32	 1.783	 100
 9	 1	 4000	 762.97	 2.646	763.0	 11	 762.82	 1.755	 100
 9	 1	 6000	 833.70	 2.338	834.0	  8	 833.76	 1.883	 100
 9	 1	 8000	 887.23	 2.469	887.0	  0	 887.23	 2.469	 100
 9	 1	10000	 931.62	 2.282	931.0	  0	 931.62	 2.282	 100
 9	 1	12000	 969.87	 2.440	970.0	  0	 969.87	 2.440	 100
 9	 1	14000	1004.42	 2.230	1004.0	  0	1004.42	 2.230	 100
 9	 1	16000	1035.77	 2.282	1036.0	  6	1035.86	 1.932	 100
 9	 1	18000	1066.34	 2.392	1066.0	  0	1066.34	 2.392	 100
 9	 1	20000	1095.14	 2.763	1096.0	  1	1095.25	 2.537	 100
 9	 1	22000	1121.87	 2.290	1122.0	  6	1121.86	 1.932	 100
 9	 1	24000	1147.97	 2.584	1148.0	  0	1147.97	 2.584	 100
 9	 1	26000	1173.17	 2.220	1173.0	  4	1173.20	 1.961	 100
 9	 1	28000	1197.19	 2.646	1197.0	  0	1197.19	 2.646	 100
 9	 1	30000	1220.41	 2.742	1220.0	 14	1220.22	 1.818	 100
 9	 1	32000	1244.02	 2.605	1245.0	  0	1244.02	 2.605	 100
 9	 1	34000	1266.65	 2.698	1267.0	  0	1266.65	 2.698	 100
 9	 1	36000	1290.00	 2.247	1290.0	  5	1290.31	 1.840	 100
 9	 1	38000	1312.16	 2.565	1312.5	  0	1312.16	 2.565	 100
 9	 1	40000	1333.24	 2.349	1333.0	  0	1333.24	 2.349	 100
 9	 1	42000	1354.59	 2.495	1355.0	  9	1354.87	 1.857	 100
 9	 1	44000	1375.77	 2.842	1375.0	  0	1375.77	 2.842	 100
 9	 1	46000	1396.34	 2.931	1397.0	  3	1396.64	 2.412	 100
 9	 1	48000	1417.05	 2.576	1417.0	  6	1417.14	 2.009	 100
 9	 1	50000	1437.85	 2.520	1438.0	  0	1437.85	 2.520	 100
 9	 1	52000	1457.26	 2.303	1458.0	  6	1457.59	 1.942	 100
 9	 1	54000	1477.47	 2.385	1477.0	  0	1477.47	 2.385	 100
 9	 1	56000	1496.45	 2.698	1497.0	  5	1496.80	 2.239	 100
 9	 1	58000	1517.08	 2.501	1517.0	  0	1517.08	 2.501	 100
 9	 1	60000	1536.50	 3.125	1537.0	  1	1536.63	 2.873	 100
 9	 1	62000	1556.01	 2.564	1556.0	  1	1556.10	 2.410	 100
 9	 1	64000	1575.14	 2.279	1575.0	  0	1575.14	 2.279	 100
 9	 2	   10	 108.91	 3.069	109.0	  1	 109.04	 2.792	 100
 9	 2	   20	 116.21	 2.900	116.0	  1	 116.31	 2.724	 100
 9	 2	   30	 125.35	 2.532	125.0	  0	 125.35	 2.532	 100
 9	 2	   40	 135.00	 2.738	135.0	  1	 135.09	 2.595	 100
 9	 2	   50	 143.83	 2.878	144.0	  1	 143.74	 2.739	 100
 9	 2	   60	 152.57	 2.972	153.0	  2	 152.58	 2.636	 100
 9	 2	   70	 160.74	 2.541	161.0	  9	 160.88	 1.879	 100
 9	 2	   80	 169.31	 2.788	169.0	  9	 169.14	 2.074	 100
 9	 2	   90	 178.09	 2.487	178.0	  0	 178.09	 2.487	 100
 9	 2	  100	 186.68	 2.722	186.0	  1	 186.60	 2.603	 100
 9	 2	  200	 260.44	 2.012	261.0	  5	 260.49	 1.610	 100
 9	 2	  300	 320.12	 2.081	320.0	  1	 320.07	 2.032	 100
 9	 2	  400	 367.66	 2.041	368.0	  0	 367.66	 2.041	 100
 9	 2	  500	 406.82	 2.047	407.0	  2	 406.82	 1.880	 100
 9	 2	  600	 439.08	 1.824	439.0	  1	 439.03	 1.764	 100
 9	 2	  700	 465.88	 1.737	466.0	  2	 465.98	 1.605	 100
 9	 2	  800	 489.14	 1.975	489.0	  1	 489.09	 1.922	 100
 9	 2	  900	 508.37	 2.295	508.0	  7	 508.25	 1.869	 100
 9	 2	 1000	 527.43	 2.036	528.0	  0	 527.43	 2.036	 100
 9	 2	 1200	 556.91	 2.279	557.0	  0	 556.91	 2.279	 100
 9	 2	 1400	 582.22	 2.097	582.0	  3	 582.16	 1.847	 100
 9	 2	 1600	 603.14	 1.875	603.0	  2	 603.14	 1.753	 100
 9	 2	 1800	 622.04	 2.020	622.0	  2	 621.93	 1.879	 100
 9	 2	 2000	 638.84	 2.394	638.0	  0	 638.84	 2.394	 100
 9	 2	 4000	 748.41	 2.487	748.0	  1	 748.34	 2.408	 100
 9	 2	 6000	 817.23	 2.313	818.0	  0	 817.23	 2.313	 100
 9	 2	 8000	 869.52	 2.057	870.0	  2	 869.61	 1.972	 100
 9	 2	10000	 912.34	 2.442	913.0	  7	 912.73	 2.044	 100
 9	 2	12000	 949.70	 1.888	950.0	  3	 949.86	 1.689	 100
 9	 2	14000	 983.55	 2.285	984.0	  0	 983.55	 2.285	 100
 9	 2	16000	1015.19	 2.014	1015.0	  4	1015.20	 1.781	 100
 9	 2	18000	1044.37	 2.038	1044.5	  1	1044.44	 1.907	 100
 9	 2	20000	1072.63	 2.063	1073.0	  2	1072.72	 1.973	 100
 9	 2	22000	1098.60	 2.108	1098.0	  2	1098.50	 2.006	 100
 9	 2	24000	1124.22	 1.899	1124.0	  3	1124.18	 1.720	 100
 9	 2	26000	1148.50	 2.385	1149.0	  0	1148.50	 2.385	 100
 9	 2	28000	1172.30	 2.200	1172.0	  5	1172.41	 1.783	 100
 9	 2	30000	1195.74	 2.533	1196.0	  1	1195.84	 2.346	 100
 9	 2	32000	1217.61	 2.399	1218.0	  0	1217.61	 2.399	 100
 9	 2	34000	1240.36	 2.072	1241.0	  0	1240.36	 2.072	 100
 9	 2	36000	1262.31	 2.034	1262.0	  3	1262.27	 1.874	 100
 9	 2	38000	1284.89	 2.260	1285.0	  4	1284.81	 1.959	 100
 9	 2	40000	1305.89	 2.437	1306.0	  7	1306.06	 1.999	 100
 9	 2	42000	1327.00	 2.515	1327.0	  0	1327.00	 2.515	 100
 9	 2	44000	1347.48	 2.484	1348.0	  0	1347.48	 2.484	 100
 9	 2	46000	1367.41	 2.458	1367.0	  8	1367.55	 1.941	 100
 9	 2	48000	1387.54	 1.883	1388.0	  2	1387.56	 1.650	 100
 9	 2	50000	1406.69	 2.295	1407.0	  0	1406.69	 2.295	 100
 9	 2	52000	1427.23	 2.069	1427.0	  0	1427.23	 2.069	 100
 9	 2	54000	1446.55	 2.858	1447.0	  1	1446.64	 2.738	 100
 9	 2	56000	1465.68	 2.229	1466.0	  4	1465.89	 2.025	 100
 9	 2	58000	1485.01	 2.525	1485.0	  0	1485.01	 2.525	 100
 9	 2	60000	1503.60	 2.335	1503.0	  0	1503.60	 2.335	 100
 9	 2	62000	1522.73	 2.339	1523.0	  7	1523.12	 1.922	 100
 9	 2	64000	1541.70	 2.120	1541.0	  5	1541.60	 1.818	 100
 9	 3	   10	 107.55	 2.618	107.0	  5	 107.49	 2.128	 100
 9	 3	   20	 114.56	 2.371	114.0	  0	 114.56	 2.371	 100
 9	 3	   30	 124.20	 2.511	124.0	  7	 124.13	 1.918	 100
 9	 3	   40	 133.10	 2.144	133.0	  4	 133.23	 1.861	 100
 9	 3	   50	 141.40	 2.682	141.0	  1	 141.49	 2.521	 100
 9	 3	   60	 149.87	 2.385	150.0	  5	 149.84	 1.986	 100
 9	 3	   70	 157.80	 2.391	158.0	  0	 157.80	 2.391	 100
 9	 3	   80	 166.48	 2.294	166.0	  0	 166.48	 2.294	 100
 9	 3	   90	 174.46	 2.732	174.0	  0	 174.46	 2.732	 100
 9	 3	  100	 182.98	 2.314	183.0	  0	 182.98	 2.314	 100
 9	 3	  200	 255.42	 2.920	256.0	  1	 255.52	 2.775	 100
 9	 3	  300	 315.10	 1.624	315.0	  1	 315.05	 1.554	 100
 9	 3	  400	 362.49	 1.732	362.0	  0	 362.49	 1.732	 100
 9	 3	  500	 400.92	 1.921	401.0	  0	 400.92	 1.921	 100
 9	 3	  600	 433.02	 1.964	433.0	  1	 433.07	 1.907	 100
 9	 3	  700	 458.92	 1.884	459.0	  3	 458.87	 1.693	 100
 9	 3	  800	 481.49	 1.767	482.0	  1	 481.54	 1.716	 100
 9	 3	  900	 502.06	 2.083	502.0	  2	 501.96	 1.979	 100
 9	 3	 1000	 520.63	 1.868	521.0	  1	 520.69	 1.788	 100
 9	 3	 1200	 550.45	 1.919	550.0	  1	 550.40	 1.873	 100
 9	 3	 1400	 574.88	 2.066	575.0	  3	 574.81	 1.867	 100
 9	 3	 1600	 596.18	 1.833	596.0	  2	 596.07	 1.682	 100
 9	 3	 1800	 614.41	 2.000	614.0	  2	 614.31	 1.880	 100
 9	 3	 2000	 631.27	 2.014	631.0	  2	 631.28	 1.904	 100
 9	 3	 4000	 739.78	 2.308	740.0	  0	 739.78	 2.308	 100
 9	 3	 6000	 807.90	 2.236	808.0	  0	 807.90	 2.236	 100
 9	 3	 8000	 858.93	 1.844	859.0	  1	 858.98	 1.784	 100
 9	 3	10000	 901.97	 2.281	902.0	  4	 901.88	 1.996	 100
 9	 3	12000	 938.58	 2.114	939.0	  4	 938.78	 1.904	 100
 9	 3	14000	 971.85	 2.194	972.0	  6	 971.85	 1.843	 100
 9	 3	16000	1003.40	 2.141	1003.0	  0	1003.40	 2.141	 100
 9	 3	18000	1033.30	 2.607	1034.0	  0	1033.30	 2.607	 100
 9	 3	20000	1059.54	 2.047	1060.0	  0	1059.54	 2.047	 100
 9	 3	22000	1086.48	 2.294	1086.0	  0	1086.48	 2.294	 100
 9	 3	24000	1111.21	 2.119	1111.0	  0	1111.21	 2.119	 100
 9	 3	26000	1135.17	 2.261	1135.0	  0	1135.17	 2.261	 100
