ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 1	 1400	 590.88	 1.996	591.0	  0	 590.88	 1.996	 100
 8	 1	 1600	 614.55	 2.217	614.0	  0	 614.55	 2.217	 100
 8	 1	 1800	 634.90	 2.077	635.0	  4	 634.89	 1.823	 100
 8	 1	 2000	 654.23	 2.064	654.0	  3	 654.16	 1.847	 100
 8	 1	 4000	 776.42	 2.257	776.0	  0	 776.42	 2.257	 100
 8	 1	 6000	 850.59	 2.379	851.0	  0	 850.59	 2.379	 100
 8	 1	 8000	 908.49	 2.263	908.0	  6	 908.41	 1.857	 100
 8	 1	10000	 956.19	 2.034	957.0	  6	 956.37	 1.691	 100
 8	 1	12000	 997.85	 2.443	998.0	  0	 997.85	 2.443	 100
 8	 1	14000	1035.14	 2.327	1035.0	  0	1035.14	 2.327	 100
 8	 1	16000	1069.13	 2.259	1069.0	  5	1069.08	 2.014	 100
 8	 1	18000	1101.29	 2.583	1101.0	  0	1101.29	 2.583	 100
 8	 1	20000	1131.21	 2.143	1131.0	  0	1131.21	 2.143	 100
 8	 1	22000	1160.31	 2.237	1161.0	  6	1160.67	 1.750	 100
 8	 1	24000	1187.06	 2.078	1187.0	  4	1186.94	 1.794	 100
 8	 1	26000	1214.13	 2.452	1214.0	  5	1214.09	 2.154	 100
 8	 1	28000	1240.39	 2.348	1241.0	  0	1240.39	 2.348	 100
 8	 1	30000	1265.86	 2.437	1266.0	  0	1265.86	 2.437	 100
 8	 1	32000	1291.63	 2.241	1292.0	  8	1291.70	 1.524	 100
 8	 1	34000	1315.23	 2.265	1315.0	  6	1315.27	 1.827	 100
 8	 1	36000	1337.79	 2.171	1338.0	  2	1337.79	 2.072	 100
 8	 1	38000	1361.79	 2.405	1362.0	  0	1361.79	 2.405	 100
 8	 1	40000	1384.46	 2.222	1385.0	  5	1384.73	 1.921	 100
 8	 1	42000	1406.21	 2.528	1406.0	  6	1406.33	 2.147	 100
 8	 1	44000	1429.16	 2.140	1429.0	  3	1429.24	 1.914	 100
 8	 1	46000	1450.26	 2.182	1450.0	  5	1450.43	 1.889	 100
 8	 1	48000	1471.23	 2.428	1471.0	  0	1471.23	 2.428	 100
 8	 1	50000	1493.51	 2.200	1494.0	  3	1493.67	 2.030	 100
 8	 1	52000	1514.26	 2.646	1514.0	 11	1514.38	 1.843	 100
 8	 1	54000	1535.13	 2.813	1535.0	  0	1535.13	 2.813	 100
 8	 1	56000	1556.31	 2.577	1556.5	  1	1556.41	 2.369	 100
 8	 1	58000	1576.32	 2.131	1577.0	  3	1576.48	 1.926	 100
 8	 1	60000	1596.75	 2.783	1597.0	  0	1596.75	 2.783	 100
 8	 1	62000	1617.08	 2.448	1617.0	  6	1617.27	 1.946	 100
 8	 1	64000	1637.21	 2.235	1637.0	  3	1637.30	 1.990	 100
 8	 2	   10	  77.49	 2.600	 77.0	  2	  77.51	 2.321	 100
 8	 2	   20	  85.24	 2.438	 85.0	  8	  84.99	 1.913	 100
 8	 2	   30	  93.64	 2.385	 93.0	  8	  93.45	 1.963	 100
 8	 2	   40	 103.07	 2.475	103.0	  0	 103.07	 2.475	 100
 8	 2	   50	 112.10	 2.560	112.0	  0	 112.10	 2.560	 100
 8	 2	   60	 121.65	 2.414	122.0	  8	 121.98	 1.898	 100
 8	 2	   70	 131.95	 2.488	132.0	  0	 131.95	 2.488	 100
 8	 2	   80	 139.91	 2.708	140.0	  0	 139.91	 2.708	 100
 8	 2	   90	 149.19	 2.696	149.0	  0	 149.19	 2.696	 100
 8	 2	  100	 157.57	 2.563	157.5	  0	 157.57	 2.563	 100
 8	 2	  200	 235.64	 2.364	235.0	  8	 235.40	 1.754	 100
 8	 2	  300	 299.62	 2.251	300.0	  2	 299.80	 1.877	 100
 8	 2	  400	 349.46	 1.845	349.0	  2	 349.35	 1.675	 100
 8	 2	  500	 390.72	 1.985	391.0	  4	 390.81	 1.761	 100
 8	 2	  600	 424.57	 1.677	425.0	  1	 424.62	 1.621	 100
 8	 2	  700	 453.47	 1.708	453.0	  0	 453.47	 1.708	 100
 8	 2	  800	 477.91	 1.848	478.0	  1	 477.96	 1.790	 100
 8	 2	  900	 499.04	 1.912	499.0	  2	 499.04	 1.793	 100
 8	 2	 1000	 519.12	 1.799	519.0	  1	 519.06	 1.707	 100
 8	 2	 1200	 551.67	 1.949	552.0	  0	 551.67	 1.949	 100
 8	 2	 1400	 579.11	 1.626	579.0	  0	 579.11	 1.626	 100
 8	 2	 1600	 602.31	 1.963	602.0	  2	 602.32	 1.848	 100
 8	 2	 1800	 622.41	 2.094	622.0	  2	 622.42	 1.989	 100
 8	 2	 2000	 641.40	 2.040	642.0	  4	 641.58	 1.868	 100
 8	 2	 4000	 759.82	 2.226	760.0	  0	 759.82	 2.226	 100
 8	 2	 6000	 834.64	 2.163	834.0	  5	 834.59	 1.819	 100
 8	 2	 8000	 890.34	 2.185	890.0	  5	 890.32	 1.898	 100
 8	 2	10000	 937.03	 2.120	937.0	  1	 937.08	 2.069	 100
 8	 2	12000	 977.97	 2.007	978.0	  3	 978.02	 1.837	 100
 8	 2	14000	1014.64	 2.290	1014.0	  0	1014.64	 2.290	 100
 8	 2	16000	1047.99	 2.062	1048.0	  0	1047.99	 2.062	 100
 8	 2	18000	1079.27	 2.187	1079.0	  0	1079.27	 2.187	 100
 8	 2	20000	1108.59	 1.815	1109.0	  2	1108.71	 1.605	 100
 8	 2	22000	1137.01	 2.380	1138.0	  0	1137.01	 2.380	 100
 8	 2	24000	1164.00	 2.279	1164.0	  0	1164.00	 2.279	 100
 8	 2	26000	1190.19	 2.232	1190.0	  0	1190.19	 2.232	 100
 8	 2	28000	1215.18	 2.185	1215.0	  0	1215.18	 2.185	 100
 8	 2	30000	1239.52	 2.037	1239.0	  4	1239.42	 1.775	 100
 8	 2	32000	1263.52	 2.500	1263.0	  0	1263.52	 2.500	 100
 8	 2	34000	1289.02	 2.278	1289.0	  3	1289.10	 2.049	 100
 8	 2	36000	1312.54	 2.508	1313.0	  1	1312.63	 2.367	 100
 8	 2	38000	1334.43	 2.324	1334.0	  0	1334.43	 2.324	 100
 8	 2	40000	1356.80	 2.335	1357.0	  5	1357.08	 2.019	 100
 8	 2	42000	1379.15	 2.341	1379.0	  8	1379.15	 1.839	 100
 8	 2	44000	1399.30	 2.087	1399.0	  0	1399.30	 2.087	 100
 8	 2	46000	1421.62	 2.215	1422.0	  3	1421.77	 2.064	 100
 8	 2	48000	1443.24	 2.261	1443.0	  4	1443.18	 1.897	 100
 8	 2	50000	1463.77	 2.160	1464.0	  0	1463.77	 2.160	 100
 8	 2	52000	1484.13	 2.398	1484.0	  2	1484.28	 2.191	 100
 8	 2	54000	1505.21	 2.384	1506.0	  0	1505.21	 2.384	 100
 8	 2	56000	1524.77	 2.197	1525.0	  1	1524.88	 1.918	 100
 8	 2	58000	1545.73	 2.224	1546.0	  6	1545.97	 1.769	 100
 8	 2	60000	1565.47	 2.245	1565.0	  8	1565.29	 1.634	 100
 8	 2	62000	1585.48	 2.368	1586.0	  0	1585.48	 2.368	 100
 8	 2	64000	1604.94	 2.558	1605.0	  1	1605.03	 2.405	 100
 8	 3	   10	  76.72	 2.128	 77.0	  0	  76.72	 2.128	 100
 8	 3	   20	  83.91	 1.854	 84.0	  1	  83.97	 1.764	 100
 8	 3	   30	  92.14	 2.357	 93.0	  6	  92.43	 1.701	 100
 8	 3	   40	 101.21	 2.051	101.0	  3	 101.16	 1.891	 100
 8	 3	   50	 110.25	 2.350	110.0	  6	 110.12	 1.883	 100
 8	 3	   60	 119.81	 2.308	120.0	  0	 119.81	 2.308	 100
 8	 3	   70	 128.88	 2.889	129.0	  1	 128.97	 2.761	 100
 8	 3	   80	 137.74	 1.936	138.0	  1	 137.79	 1.886	 100
 8	 3	   90	 146.07	 2.061	146.0	  0	 146.07	 2.061	 100
 8	 3	  100	 154.61	 2.348	155.0	  0	 154.61	 2.348	 100
 8	 3	  200	 231.66	 1.903	232.0	  2	 231.55	 1.759	 100
 8	 3	  300	 294.54	 1.743	294.0	  0	 294.54	 1.743	 100
 8	 3	  400	 344.90	 1.738	345.0	  1	 344.95	 1.674	 100
 8	 3	  500	 385.83	 1.652	386.0	  1	 385.88	 1.586	 100
 8	 3	  600	 419.25	 1.850	419.0	  3	 419.31	 1.648	 100
 8	 3	  700	 447.82	 1.777	448.0	  1	 447.77	 1.707	 100
 8	 3	  800	 471.80	 1.700	472.0	  0	 471.80	 1.700	 100
 8	 3	  900	 493.17	 1.864	493.0	  1	 493.12	 1.809	 100
 8	 3	 1000	 513.16	 1.905	514.0	  5	 513.38	 1.690	 100
 8	 3	 1200	 545.48	 1.685	546.0	  1	 545.53	 1.631	 100
 8	 3	 1400	 572.47	 1.936	573.0	  5	 572.63	 1.551	 100
 8	 3	 1600	 594.97	 1.617	595.0	  0	 594.97	 1.617	 100
 8	 3	 1800	 614.27	 1.752	614.0	  0	 614.27	 1.752	 100
 8	 3	 2000	 632.95	 1.749	633.0	  1	 633.00	 1.684	 100
 8	 3	 4000	 750.38	 1.922	750.0	  1	 750.33	 1.874	 100
 8	 3	 6000	 825.37	 2.126	826.0	  3	 825.42	 1.853	 100
 8	 3	 8000	 880.12	 1.996	880.0	  3	 879.97	 1.828	 100
 8	 3	10000	 926.43	 2.409	926.0	  0	 926.43	 2.409	 100
 8	 3	12000	 967.19	 2.024	967.0	  3	 967.25	 1.849	 100
 8	 3	14000	1003.20	 2.433	1003.0	  8	1003.35	 1.848	 100
 8	 3	16000	1035.95	 2.245	1036.0	  6	1035.98	 1.843	 100
 8	 3	18000	1066.65	 1.919	1067.0	  4	1066.85	 1.667	 100
 8	 3	20000	1096.11	 2.160	1096.0	  0	1096.11	 2.160	 100
 8	 3	22000	1123.66	 1.960	1124.0	  3	1123.72	 1.724	 100
 8	 3	24000	1151.06	 2.255	1151.0	  0	1151.06	 2.255	 100
 8	 3	26000	1176.54	 2.307	1177.0	  5	1176.82	 1.989	 100
 8	 3	28000	1201.43	 2.306	1202.0	  4	1201.67	 1.982	 100
 8	 3	30000	1225.66	 1.934	1226.0	  2	1225.67	 1.751	 100
 8	 3	32000	1249.57	 2.076	1250.0	  0	1249.57	 2.076	 100
 8	 3	34000	1273.15	 2.076	1273.0	  0	1273.15	 2.076	 100
 8	 3	36000	1296.70	 2.158	1297.0	  3	1296.87	 1.967	 100
 8	 3	38000	1319.07	 2.675	1319.0	  0	1319.07	 2.675	 100
 8	 3	40000	1341.44	 2.315	1341.0	  0	1341.44	 2.315	 100
 8	 3	42000	1363.22	 2.303	1364.0	  2	1363.38	 2.028	 100
 8	 3	44000	1384.74	 2.008	1385.0	  3	1384.91	 1.792	 100
 8	 3	46000	1405.30	 2.521	1405.0	  6	1405.15	 1.989	 100
 8	 3	48000	1426.67	 2.305	1427.0	  4	1426.93	 1.921	 100
 8	 3	50000	1447.00	 2.318	1447.0	  0	1447.00	 2.318	 100
 8	 3	52000	1466.59	 1.944	1467.0	  2	1466.69	 1.819	 100
 8	 3	54000	1487.61	 2.344	1488.0	  0	1487.61	 2.344	 100
 8	 3	56000	1507.52	 2.254	1508.0	  7	1507.89	 1.838	 100
 8	 3	58000	1527.99	 2.213	1529.0	  8	1528.30	 1.689	 100
 8	 3	60000	1548.35	 2.271	1548.0	  0	1548.35	 2.271	 100
 8	 3	62000	1568.22	 2.410	1569.0	  6	1568.59	 1.931	 100
 8	 3	64000	1587.29	 2.358	1587.0	  6	1587.35	 1.782	 100
 8	 4	   10	  76.12	 1.955	 76.0	  0	  76.12	 1.955	 100
 8	 4	   20	  82.90	 1.957	 83.0	  4	  82.86	 1.600	 100
 8	 4	   30	  91.41	 1.939	 91.0	  2	  91.30	 1.777	 100
 8	 4	   40	 100.33	 1.764	100.0	  0	 100.33	 1.764	 100
 8	 4	   50	 108.93	 2.239	109.0	  0	 108.93	 2.239	 100
 8	 4	   60	 118.23	 2.187	118.0	  4	 118.10	 1.900	 100
 8	 4	   70	 127.04	 2.150	127.0	  0	 127.04	 2.150	 100
 8	 4	   80	 135.92	 1.879	136.0	  2	 135.92	 1.757	 100
 8	 4	   90	 144.46	 1.845	145.0	  4	 144.54	 1.609	 100
 8	 4	  100	 152.79	 1.805	153.0	  1	 152.84	 1.748	 100
 8	 4	  200	 228.10	 1.920	228.0	  2	 228.10	 1.802	 100
 8	 4	  300	 291.91	 1.545	292.0	  0	 291.91	 1.545	 100
 8	 4	  400	 341.14	 1.429	341.0	  0	 341.14	 1.429	 100
 8	 4	  500	 381.70	 1.856	381.0	  1	 381.66	 1.814	 100
 8	 4	  600	 415.39	 1.693	416.0	  0	 415.39	 1.693	 100
 8	 4	  700	 443.91	 1.558	444.0	  0	 443.91	 1.558	 100
 8	 4	  800	 468.17	 1.544	468.0	  1	 468.12	 1.473	 100
 8	 4	  900	 489.62	 1.594	490.0	  2	 489.71	 1.464	 100
 8	 4	 1000	 507.97	 1.800	508.0	  3	 507.79	 1.513	 100
 8	 4	 1200	 540.96	 1.687	541.0	  0	 540.96	 1.687	 100
 8	 4	 1400	 567.68	 1.906	568.0	  0	 567.68	 1.906	 100
 8	 4	 1600	 590.63	 1.773	590.5	  0	 590.63	 1.773	 100
 8	 4	 1800	 610.94	 1.441	611.0	  0	 610.94	 1.441	 100
 8	 4	 2000	 628.72	 1.870	629.0	  2	 628.71	 1.747	 100
 8	 4	 4000	 745.19	 2.097	745.0	  5	 745.26	 1.776	 100
 8	 4	 6000	 818.85	 1.935	819.0	  2	 818.97	 1.761	 100
 8	 4	 8000	 874.10	 1.789	874.0	  0	 874.10	 1.789	 100
 8	 4	10000	 920.04	 2.000	920.0	  1	 919.99	 1.946	 100
 8	 4	12000	 960.04	 2.069	960.0	  5	 960.22	 1.702	 100
 8	 4	14000	 995.22	 1.921	995.0	  4	 995.23	 1.599	 100
 8	 4	16000	1028.85	 2.231	1029.0	  6	1029.10	 1.790	 100
 8	 4	18000	1059.59	 2.207	1060.0	  0	1059.59	 2.207	 100
 8	 4	20000	1088.57	 1.945	1089.0	  2	1088.66	 1.850	 100
 8	 4	22000	1116.08	 2.126	1116.0	  5	1116.03	 1.789	 100
 8	 4	24000	1142.35	 2.007	1142.0	  1	1142.40	 1.943	 100
 8	 4	26000	1168.82	 2.027	1169.0	  1	1168.77	 1.968	 100
 8	 4	28000	1193.91	 2.055	1194.0	  3	1193.98	 1.826	 100
 8	 4	30000	1217.94	 2.112	1218.0	  1	1217.89	 2.060	 100
 8	 4	32000	1240.72	 2.025	1241.0	  0	1240.72	 2.025	 100
 8	 4	34000	1263.20	 2.103	1263.0	  4	1263.20	 1.856	 100
 8	 4	36000	1288.29	 2.017	1288.0	  4	1288.31	 1.749	 100
 8	 4	38000	1310.96	 1.786	1311.0	  0	1310.96	 1.786	 100
 8	 4	40000	1332.40	 2.132	1333.0	  3	1332.56	 1.963	 100
 8	 4	42000	1354.17	 2.193	1354.0	  5	1354.26	 1.811	 100
 8	 4	44000	1375.36	 2.191	1375.0	  1	1375.45	 1.986	 100
 8	 4	46000	1396.43	 2.171	1397.0	  4	1396.68	 1.827	 100
 8	 4	48000	1417.77	 2.024	1418.0	  3	1417.95	 1.770	 100
 8	 4	50000	1437.25	 2.162	1437.0	  7	1437.34	 1.684	 100
 8	 4	52000	1458.10	 2.254	1458.0	  1	1458.18	 2.111	 100
 8	 4	54000	1478.59	 2.336	1478.0	  7	1478.47	 1.897	 100
 8	 4	56000	1498.36	 2.101	1499.0	  0	1498.36	 2.101	 100
 8	 4	58000	1518.31	 2.112	1519.0	  0	1518.31	 2.112	 100
 8	 4	60000	1538.43	 2.257	1539.0	  5	1538.73	 1.865	 100
 8	 4	62000	1558.21	 2.212	1558.0	  5	1558.29	 1.884	 100
 8	 4	64000	1577.99	 2.115	1578.0	  6	1578.02	 1.652	 100
 8	 5	   10	  75.51	 1.925	 75.0	  5	  75.24	 1.555	 100
 8	 5	   20	  81.90	 1.642	 82.0	  1	  81.95	 1.574	 100
 8	 5	   30	  90.47	 1.904	 90.0	  2	  90.48	 1.783	 100
 8	 5	   40	  98.85	 1.431	 98.0	  1	  98.81	 1.375	 100
 8	 5	   50	 107.47	 1.936	107.0	  4	 107.27	 1.701	 100
 8	 5	   60	 116.42	 1.628	117.0	  1	 116.46	 1.573	 100
 8	 5	   70	 125.21	 1.805	125.0	  2	 125.11	 1.686	 100
 8	 5	   80	 133.90	 1.801	134.0	  0	 133.90	 1.801	 100
 8	 5	   90	 142.01	 1.997	142.0	  1	 142.07	 1.913	 100
 8	 5	  100	 150.44	 1.940	150.0	  1	 150.39	 1.894	 100
 8	 5	  200	 225.88	 1.754	226.0	  1	 225.93	 1.692	 100
 8	 5	  300	 288.58	 1.653	288.0	  2	 288.49	 1.541	 100
 8	 5	  400	 338.24	 1.596	338.0	  0	 338.24	 1.596	 100
 8	 5	  500	 378.26	 1.667	378.0	  1	 378.21	 1.605	 100
 8	 5	  600	 411.93	 1.647	412.0	  0	 411.93	 1.647	 100
 8	 5	  700	 441.09	 1.471	441.0	  0	 441.09	 1.471	 100
 8	 5	  800	 464.69	 1.568	465.0	  1	 464.74	 1.502	 100
 8	 5	  900	 485.35	 1.459	485.0	  0	 485.35	 1.459	 100
 8	 5	 1000	 503.89	 1.601	504.0	  0	 503.89	 1.601	 100
 8	 5	 1200	 537.17	 1.577	537.0	  0	 537.17	 1.577	 100
 8	 5	 1400	 563.94	 1.556	564.0	  0	 563.94	 1.556	 100
 8	 5	 1600	 586.58	 1.552	586.0	  1	 586.54	 1.494	 100
 8	 5	 1800	 605.91	 1.670	606.0	  0	 605.91	 1.670	 100
 8	 5	 2000	 623.81	 1.926	624.0	  3	 623.97	 1.723	 100
 8	 5	 4000	 740.88	 1.816	741.0	  4	 740.98	 1.549	 100
 8	 5	 6000	 813.93	 2.036	814.0	  2	 813.92	 1.898	 100
 8	 5	 8000	 868.94	 1.746	869.0	  0	 868.94	 1.746	 100
 8	 5	10000	 914.53	 1.982	914.0	  0	 914.53	 1.982	 100
 8	 5	12000	 954.07	 2.076	954.0	  2	 954.07	 1.970	 100
 8	 5	14000	 990.42	 1.955	990.0	  1	 990.37	 1.909	 100
 8	 5	16000	1022.84	 2.068	1023.0	  0	1022.84	 2.068	 100
 8	 5	18000	1053.81	 2.038	1054.0	  2	1053.92	 1.909	 100
 8	 5	20000	1082.03	 1.684	1082.0	  0	1082.03	 1.684	 100
 8	 5	22000	1109.77	 1.943	1110.0	  3	1109.95	 1.661	 100
 8	 5	24000	1136.04	 2.331	1136.0	  0	1136.04	 2.331	 100
 8	 5	26000	1162.26	 1.846	1162.0	  5	1162.34	 1.448	 100
 8	 5	28000	1186.89	 1.885	1187.0	  1	1186.95	 1.798	 100
 8	 5	30000	1211.06	 2.044	1211.0	  3	1211.23	 1.834	 100
 8	 5	32000	1234.63	 2.154	1235.0	  6	1234.86	 1.720	 100
 8	 5	34000	1257.84	 1.756	1258.0	  1	1257.90	 1.663	 100
 8	 5	36000	1280.79	 2.720	1281.0	  1	1280.86	 2.646	 100
 8	 5	38000	1303.54	 2.017	1304.0	  2	1303.64	 1.901	 100
 8	 5	40000	1325.20	 1.907	1325.0	  2	1325.09	 1.765	 100
 8	 5	42000	1346.69	 2.107	1347.0	  4	1346.91	 1.847	 100
 8	 5	44000	1368.08	 2.135	1368.0	  0	1368.08	 2.135	 100
 8	 5	46000	1388.67	 1.848	1389.0	  2	1388.66	 1.723	 100
 8	 5	48000	1409.94	 1.938	1410.0	  2	1410.06	 1.758	 100
 8	 5	50000	1429.96	 1.943	1430.0	  1	1430.03	 1.821	 100
 8	 5	52000	1450.18	 2.007	1450.0	  2	1450.20	 1.827	 100
 8	 5	54000	1469.68	 2.029	1470.0	  3	1469.66	 1.695	 100
 8	 5	56000	1490.35	 2.037	1490.0	  4	1490.49	 1.704	 100
 8	 5	58000	1509.77	 2.420	1510.0	  2	1509.97	 1.987	 100
 8	 5	60000	1528.44	 2.185	1529.0	  5	1528.72	 1.860	 100
 8	 5	62000	1549.63	 2.406	1550.0	  4	1549.89	 2.051	 100
 8	 5	64000	1569.16	 2.364	1570.0	  6	1569.52	 1.859	 100
 8	 6	   10	  75.23	 1.675	 75.0	  2	  75.23	 1.532	 100
 8	 6	   20	  81.86	 1.341	 82.0	  0	  81.86	 1.341	 100
 8	 6	   30	  89.28	 1.621	 89.0	  0	  89.28	 1.621	 100
 8	 6	   40	  98.24	 1.724	 98.0	  0	  98.24	 1.724	 100
 8	 6	   50	 106.71	 2.012	106.0	  4	 106.50	 1.759	 100
 8	 6	   60	 114.79	 1.731	115.0	  1	 114.85	 1.637	 100
 8	 6	   70	 123.37	 1.835	123.0	  2	 123.28	 1.728	 100
 8	 6	   80	 132.35	 1.417	132.0	  1	 132.30	 1.344	 100
 8	 6	   90	 140.23	 1.791	140.0	  3	 140.08	 1.605	 100
 8	 6	  100	 148.83	 1.341	149.0	  0	 148.83	 1.341	 100
 8	 6	  200	 223.63	 1.600	224.0	  0	 223.63	 1.600	 100
 8	 6	  300	 286.19	 1.650	286.0	  0	 286.19	 1.650	 100
 8	 6	  400	 334.80	 1.682	334.0	  2	 334.71	 1.586	 100
 8	 6	  500	 376.03	 1.487	376.0	  0	 376.03	 1.487	 100
 8	 6	  600	 409.71	 1.351	410.0	  1	 409.76	 1.270	 100
 8	 6	  700	 438.00	 1.378	438.0	  0	 438.00	 1.378	 100
 8	 6	  800	 462.12	 1.526	462.0	  0	 462.12	 1.526	 100
 8	 6	  900	 483.36	 1.573	483.0	  0	 483.36	 1.573	 100
 8	 6	 1000	 501.94	 1.638	502.0	  1	 501.99	 1.568	 100
 8	 6	 1200	 534.30	 1.573	534.0	  0	 534.30	 1.573	 100
 8	 6	 1400	 561.52	 1.501	562.0	  0	 561.52	 1.501	 100
 8	 6	 1600	 584.20	 1.497	584.0	  0	 584.20	 1.497	 100
 8	 6	 1800	 604.32	 1.663	605.0	  2	 604.31	 1.516	 100
 8	 6	 2000	 621.41	 1.401	621.0	  0	 621.41	 1.401	 100
 8	 6	 4000	 738.36	 1.655	738.0	  1	 738.41	 1.571	 100
 8	 6	 6000	 811.17	 2.089	811.0	  3	 811.12	 1.932	 100
 8	 6	 8000	 865.30	 1.946	866.0	  6	 865.59	 1.629	 100
 8	 6	10000	 911.57	 2.006	912.0	  2	 911.67	 1.887	 100
 8	 6	12000	 950.84	 1.942	951.0	  0	 950.84	 1.942	 100
 8	 6	14000	 985.93	 1.940	986.0	  2	 986.03	 1.825	 100
 8	 6	16000	1018.95	 1.553	1019.0	  1	1019.01	 1.439	 100
 8	 6	18000	1049.87	 2.097	1050.0	  3	1049.82	 1.904	 100
 8	 6	20000	1078.35	 1.866	1078.0	  1	1078.40	 1.795	 100
 8	 6	22000	1106.05	 1.866	1106.0	  1	1106.10	 1.804	 100
 8	 6	24000	1132.07	 1.777	1132.0	  1	1132.12	 1.710	 100
 8	 6	26000	1158.50	 1.951	1158.0	  0	1158.50	 1.951	 100
 8	 6	28000	1182.55	 2.139	1182.5	  0	1182.55	 2.139	 100
 8	 6	30000	1206.27	 1.911	1206.0	  1	1206.34	 1.774	 100
 8	 6	32000	1229.98	 2.193	1230.0	  2	1230.11	 1.994	 100
 8	 6	34000	1253.17	 2.142	1253.0	  3	1253.24	 1.951	 100
 8	 6	36000	1275.75	 1.783	1275.5	  1	1275.83	 1.610	 100
 8	 6	38000	1299.05	 1.930	1299.0	  2	1299.17	 1.741	 100
 8	 6	40000	1321.29	 1.805	1321.0	  1	1321.37	 1.607	 100
 8	 6	42000	1342.23	 2.059	1342.0	  3	1342.29	 1.887	 100
 8	 6	44000	1363.27	 2.187	1364.0	  7	1363.69	 1.608	 100
 8	 6	46000	1384.64	 1.790	1385.0	  2	1384.73	 1.678	 100
 8	 6	48000	1404.55	 2.115	1405.0	  0	1404.55	 2.115	 100
 8	 6	50000	1425.44	 2.162	1426.0	  7	1425.69	 1.763	 100
 8	 6	52000	1446.07	 2.133	1446.0	  3	1446.12	 1.975	 100
 8	 6	54000	1465.90	 1.801	1466.0	  1	1465.97	 1.669	 100
 8	 6	56000	1485.25	 2.341	1485.0	  0	1485.25	 2.341	 100
 8	 6	58000	1505.32	 2.127	1505.5	  1	1505.41	 1.917	 100
 8	 6	60000	1524.46	 2.057	1525.0	  5	1524.66	 1.541	 100
 8	 6	62000	1545.14	 2.132	1545.0	  2	1545.28	 1.915	 100
 8	 6	64000	1564.14	 2.030	1565.0	  4	1564.38	 1.694	 100
 8	 7	   10	  74.56	 1.559	 74.0	  0	  74.56	 1.559	 100
 8	 7	   20	  81.19	 1.398	 81.0	  0	  81.19	 1.398	 100
 8	 7	   30	  88.86	 1.627	 89.0	  0	  88.86	 1.627	 100
 8	 7	   40	  97.06	 1.705	 97.0	  0	  97.06	 1.705	 100
 8	 7	   50	 105.55	 1.696	106.0	  2	 105.64	 1.581	 100
 8	 7	   60	 113.98	 1.792	114.0	  1	 113.93	 1.728	 100
 8	 7	   70	 121.88	 1.629	122.0	  0	 121.88	 1.629	 100
 8	 7	   80	 131.45	 1.527	132.0	  2	 131.54	 1.401	 100
 8	 7	   90	 139.28	 1.602	139.0	  1	 139.22	 1.502	 100
 8	 7	  100	 147.30	 1.697	147.5	  0	 147.30	 1.697	 100
 8	 7	  200	 220.97	 1.605	221.0	  1	 220.91	 1.492	 100
 8	 7	  300	 283.56	 1.445	284.0	  0	 283.56	 1.445	 100
 8	 7	  400	 333.34	 1.472	333.0	  0	 333.34	 1.472	 100
 8	 7	  500	 373.85	 1.282	374.0	  0	 373.85	 1.282	 100
 8	 7	  600	 407.11	 1.537	407.0	  0	 407.11	 1.537	 100
 8	 7	  700	 436.09	 1.498	436.0	  1	 436.14	 1.414	 100
 8	 7	  800	 460.29	 1.452	461.0	  0	 460.29	 1.452	 100
 8	 7	  900	 481.62	 1.398	482.0	  0	 481.62	 1.398	 100
 8	 7	 1000	 499.88	 1.585	500.0	  0	 499.88	 1.585	 100
 8	 7	 1200	 532.30	 1.667	532.0	  0	 532.30	 1.667	 100
 8	 7	 1400	 559.64	 1.554	560.0	  0	 559.64	 1.554	 100
 8	 7	 1600	 582.67	 1.272	582.5	  0	 582.67	 1.272	 100
 8	 7	 1800	 602.32	 1.294	602.0	  0	 602.32	 1.294	 100
 8	 7	 2000	 620.25	 1.274	620.0	  0	 620.25	 1.274	 100
 8	 7	 4000	 736.19	 1.947	736.0	  0	 736.19	 1.947	 100
 8	 7	 6000	 809.06	 1.769	809.0	  1	 809.11	 1.702	 100
 8	 7	 8000	 863.74	 1.947	864.0	  3	 863.78	 1.775	 100
 8	 7	10000	 909.10	 1.648	909.0	  0	 909.10	 1.648	 100
 8	 7	12000	 948.95	 1.909	949.0	  2	 949.05	 1.790	 100
 8	 7	14000	 984.13	 1.947	984.0	  1	 984.08	 1.893	 100
 8	 7	16000	1015.99	 1.915	1016.0	  1	1016.05	 1.826	 100
 8	 7	18000	1047.38	 1.989	1047.0	  3	1047.44	 1.803	 100
 8	 7	20000	1076.36	 1.812	1076.0	  2	1076.36	 1.651	 100
 8	 7	22000	1103.82	 2.047	1104.0	  0	1103.82	 2.047	 100
 8	 7	24000	1129.86	 1.949	1130.0	  3	1130.02	 1.744	 100
 8	 7	26000	1155.58	 2.041	1156.0	  2	1155.72	 1.775	 100
 8	 7	28000	1180.10	 1.946	1181.0	  3	1180.25	 1.780	 100
 8	 7	30000	1204.36	 1.709	1204.0	  1	1204.41	 1.629	 100
 8	 7	32000	1227.08	 1.884	1227.0	  3	1227.14	 1.658	 100
 8	 7	34000	1250.81	 1.824	1251.0	  2	1250.92	 1.673	 100
 8	 7	36000	1273.32	 2.136	1274.0	  5	1273.58	 1.848	 100
