ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 7	 2000	 548.24	 1.870	549.0	  1	 548.28	 1.830	 100
 5	 7	 4000	 658.18	 2.337	658.0	  1	 658.25	 2.233	 100
 5	 7	 6000	 726.54	 2.384	726.0	  0	 726.54	 2.384	 100
 5	 7	 8000	 780.33	 1.735	781.0	  1	 780.37	 1.688	 100
 5	 7	10000	 823.59	 2.055	824.0	  0	 823.59	 2.055	 100
 5	 7	12000	 861.48	 2.110	861.0	  6	 861.19	 1.827	 100
 5	 7	14000	 896.35	 2.536	897.0	  7	 896.66	 2.014	 100
 5	 7	16000	 928.14	 2.288	928.5	  0	 928.14	 2.288	 100
 5	 7	18000	 957.49	 2.111	957.0	  5	 957.48	 1.774	 100
 5	 7	20000	 985.89	 2.141	986.0	  5	 986.18	 1.750	 100
 5	 7	22000	1012.19	 2.087	1012.0	  8	1012.22	 1.554	 100
 5	 7	24000	1038.16	 2.173	1038.0	  0	1038.16	 2.173	 100
 5	 7	26000	1062.56	 2.508	1063.0	 10	1062.99	 2.003	 100
 5	 7	28000	1086.20	 2.478	1086.0	  0	1086.20	 2.478	 100
 5	 7	30000	1110.22	 2.476	1111.0	  0	1110.22	 2.476	 100
 5	 7	32000	1132.93	 2.161	1133.0	  4	1133.17	 1.851	 100
 5	 7	34000	1155.30	 2.038	1156.0	  5	1155.56	 1.736	 100
 5	 7	36000	1177.23	 2.044	1177.5	  0	1177.23	 2.044	 100
 5	 7	38000	1198.77	 2.224	1199.0	  1	1198.86	 2.050	 100
 5	 7	40000	1220.33	 2.478	1221.0	  7	1220.83	 1.692	 100
 5	 7	42000	1241.29	 2.488	1241.0	  0	1241.29	 2.488	 100
 5	 7	44000	1261.64	 2.714	1262.0	  9	1262.08	 2.146	 100
 5	 7	46000	1283.35	 2.544	1284.0	  8	1283.93	 1.616	 100
 5	 7	48000	1303.41	 2.000	1303.0	  0	1303.41	 2.000	 100
 5	 7	50000	1323.47	 1.738	1323.0	  1	1323.42	 1.685	 100
 5	 7	52000	1343.31	 2.448	1344.0	  0	1343.31	 2.448	 100
 5	 7	54000	1362.91	 2.387	1363.0	  0	1362.91	 2.387	 100
 5	 7	56000	1382.82	 2.661	1383.0	  1	1382.92	 2.481	 100
 5	 7	58000	1401.78	 2.299	1402.0	  3	1402.00	 1.942	 100
 5	 7	60000	1420.52	 2.195	1421.0	  3	1420.62	 1.811	 100
 5	 7	62000	1440.12	 2.266	1441.0	  6	1440.46	 1.865	 100
 5	 7	64000	1458.69	 2.205	1458.0	  0	1458.69	 2.205	 100
 6	 0	   10	  91.16	 3.703	 91.0	  4	  90.95	 3.140	 100
 6	 0	   20	 100.66	 4.257	100.0	  1	 100.47	 3.853	 100
 6	 0	   30	 107.64	 4.034	108.0	  5	 107.59	 3.240	 100
 6	 0	   40	 116.87	 4.162	116.5	  1	 116.76	 4.028	 100
 6	 0	   50	 124.17	 3.869	124.0	  3	 123.88	 3.539	 100
 6	 0	   60	 132.38	 4.221	132.0	  6	 132.11	 3.221	 100
 6	 0	   70	 139.10	 3.791	139.0	  6	 139.07	 3.073	 100
 6	 0	   80	 146.17	 4.617	146.0	  1	 146.02	 4.389	 100
 6	 0	   90	 153.21	 3.685	153.0	  2	 153.03	 3.498	 100
 6	 0	  100	 159.28	 4.404	160.0	  0	 159.28	 4.404	 100
 6	 0	  200	 213.31	 2.884	213.0	  0	 213.31	 2.884	 100
 6	 0	  300	 255.70	 3.770	257.0	  0	 255.70	 3.770	 100
 6	 0	  400	 289.43	 3.082	289.0	 15	 289.33	 1.990	 100
 6	 0	  500	 318.52	 3.454	318.0	  2	 318.52	 3.212	 100
 6	 0	  600	 342.69	 3.478	342.0	  3	 342.79	 3.031	 100
 6	 0	  700	 364.38	 3.228	365.0	  1	 364.47	 3.101	 100
 6	 0	  800	 384.20	 3.300	384.0	  1	 384.11	 3.194	 100
 6	 0	  900	 401.84	 3.302	402.0	  0	 401.84	 3.302	 100
 6	 0	 1000	 417.58	 3.325	418.0	  2	 417.81	 2.928	 100
 6	 0	 1200	 445.58	 3.235	445.0	  2	 445.37	 2.884	 100
 6	 0	 1400	 469.23	 2.685	469.0	  0	 469.23	 2.685	 100
 6	 0	 1600	 489.65	 2.928	490.0	  0	 489.65	 2.928	 100
 6	 0	 1800	 508.29	 2.724	508.0	 12	 507.92	 1.996	 100
 6	 0	 2000	 525.39	 3.094	525.0	  2	 525.20	 2.832	 100
 6	 0	 4000	 639.96	 3.181	640.0	  2	 639.97	 2.909	 100
 6	 0	 6000	 713.18	 3.083	714.0	  2	 713.35	 2.879	 100
 6	 0	 8000	 771.77	 3.757	772.0	  3	 771.82	 3.376	 100
 6	 0	10000	 819.89	 2.821	820.0	  0	 819.89	 2.821	 100
 6	 0	12000	 861.29	 2.822	861.0	  1	 861.19	 2.660	 100
 6	 0	14000	 899.51	 2.823	900.0	  0	 899.51	 2.823	 100
 6	 0	16000	 933.34	 2.742	933.0	  0	 933.34	 2.742	 100
 6	 0	18000	 966.38	 2.881	966.0	  0	 966.38	 2.881	 100
 6	 0	20000	 997.70	 2.939	997.0	  0	 997.70	 2.939	 100
 6	 0	22000	1027.20	 2.760	1028.0	  1	1027.30	 2.573	 100
 6	 0	24000	1054.71	 3.285	1054.0	  2	1054.53	 3.064	 100
 6	 0	26000	1081.87	 2.898	1082.0	  0	1081.87	 2.898	 100
 6	 0	28000	1108.08	 3.363	1109.0	  2	1108.28	 3.092	 100
 6	 0	30000	1134.26	 2.608	1134.0	  0	1134.26	 2.608	 100
 6	 0	32000	1160.09	 2.606	1160.0	  0	1160.09	 2.606	 100
 6	 0	34000	1183.94	 3.126	1184.0	  0	1183.94	 3.126	 100
 6	 0	36000	1207.92	 2.877	1208.0	  2	1207.93	 2.566	 100
 6	 0	38000	1232.65	 2.945	1233.0	  0	1232.65	 2.945	 100
 6	 0	40000	1255.12	 2.875	1256.0	  0	1255.12	 2.875	 100
 6	 0	42000	1280.07	 3.812	1281.0	  0	1280.07	 3.812	 100
 6	 0	44000	1302.56	 2.851	1302.0	  0	1302.56	 2.851	 100
 6	 0	46000	1324.66	 2.875	1325.0	  1	1324.75	 2.753	 100
 6	 0	48000	1347.98	 2.636	1348.0	  1	1347.88	 2.446	 100
 6	 0	50000	1369.31	 2.802	1370.0	  1	1369.39	 2.687	 100
 6	 0	52000	1391.09	 3.101	1391.0	  0	1391.09	 3.101	 100
 6	 0	54000	1412.22	 3.353	1412.0	  1	1412.13	 3.250	 100
 6	 0	56000	1433.90	 3.017	1434.0	  0	1433.90	 3.017	 100
 6	 0	58000	1455.40	 3.101	1455.0	  1	1455.49	 2.967	 100
 6	 0	60000	1475.90	 2.983	1476.0	  2	1476.08	 2.723	 100
 6	 0	62000	1496.12	 2.955	1496.0	  2	1495.94	 2.693	 100
 6	 0	64000	1517.36	 3.350	1517.0	  2	1517.55	 3.100	 100
 6	 1	   10	  90.94	 3.011	 90.0	  0	  90.94	 3.011	 100
 6	 1	   20	  96.82	 3.050	 97.0	  0	  96.82	 3.050	 100
 6	 1	   30	 103.95	 3.347	104.0	  1	 103.86	 3.236	 100
 6	 1	   40	 111.54	 3.122	112.0	  1	 111.43	 2.953	 100
 6	 1	   50	 117.16	 3.149	117.0	  0	 117.16	 3.149	 100
 6	 1	   60	 125.17	 2.839	125.0	  0	 125.17	 2.839	 100
 6	 1	   70	 131.74	 3.034	132.0	  2	 131.73	 2.779	 100
 6	 1	   80	 138.08	 2.990	138.0	  1	 138.17	 2.861	 100
 6	 1	   90	 143.75	 3.079	144.0	  3	 143.46	 2.650	 100
 6	 1	  100	 149.37	 2.953	149.0	 16	 149.30	 1.861	 100
 6	 1	  200	 202.08	 2.722	202.0	  0	 202.08	 2.722	 100
 6	 1	  300	 242.64	 2.631	243.0	  0	 242.64	 2.631	 100
 6	 1	  400	 276.24	 2.716	277.0	  0	 276.24	 2.716	 100
 6	 1	  500	 304.80	 2.566	305.0	  0	 304.80	 2.566	 100
 6	 1	  600	 328.83	 2.301	329.0	  4	 328.93	 1.996	 100
 6	 1	  700	 349.64	 2.410	349.0	  6	 349.57	 1.976	 100
 6	 1	  800	 369.15	 2.315	369.0	  0	 369.15	 2.315	 100
 6	 1	  900	 385.95	 2.367	386.0	  0	 385.95	 2.367	 100
 6	 1	 1000	 400.19	 2.415	400.0	  0	 400.19	 2.415	 100
 6	 1	 1200	 427.03	 2.139	427.0	  0	 427.03	 2.139	 100
 6	 1	 1400	 450.78	 2.464	451.0	  0	 450.78	 2.464	 100
 6	 1	 1600	 470.52	 2.272	470.0	  1	 470.45	 2.187	 100
 6	 1	 1800	 488.27	 2.616	488.0	  0	 488.27	 2.616	 100
 6	 1	 2000	 504.38	 2.300	504.0	  0	 504.38	 2.300	 100
 6	 1	 4000	 613.94	 2.390	614.0	  0	 613.94	 2.390	 100
 6	 1	 6000	 684.12	 2.583	685.0	  0	 684.12	 2.583	 100
 6	 1	 8000	 737.63	 2.513	738.0	  0	 737.63	 2.513	 100
 6	 1	10000	 785.05	 2.560	785.0	  0	 785.05	 2.560	 100
 6	 1	12000	 824.98	 2.454	825.0	  0	 824.98	 2.454	 100
 6	 1	14000	 860.46	 2.548	861.0	  0	 860.46	 2.548	 100
 6	 1	16000	 893.99	 2.464	893.0	  0	 893.99	 2.464	 100
 6	 1	18000	 925.43	 2.540	925.0	  0	 925.43	 2.540	 100
 6	 1	20000	 954.60	 2.252	954.0	  4	 954.39	 2.023	 100
 6	 1	22000	 982.96	 2.433	983.0	  0	 982.96	 2.433	 100
 6	 1	24000	1009.09	 2.771	1009.0	  0	1009.09	 2.771	 100
 6	 1	26000	1035.43	 2.090	1035.0	  6	1035.46	 1.670	 100
 6	 1	28000	1060.71	 2.119	1061.0	  4	1060.81	 1.888	 100
 6	 1	30000	1084.46	 2.091	1085.0	  3	1084.48	 1.910	 100
 6	 1	32000	1108.80	 2.287	1109.0	  5	1109.01	 1.854	 100
 6	 1	34000	1132.53	 2.359	1133.0	  0	1132.53	 2.359	 100
 6	 1	36000	1155.39	 2.542	1156.0	  0	1155.39	 2.542	 100
 6	 1	38000	1178.12	 2.528	1178.0	 11	1178.17	 1.878	 100
 6	 1	40000	1200.25	 2.463	1201.0	  1	1200.31	 2.393	 100
 6	 1	42000	1221.76	 2.292	1221.0	  6	1221.59	 1.975	 100
 6	 1	44000	1243.07	 2.350	1243.0	  0	1243.07	 2.350	 100
 6	 1	46000	1265.66	 2.555	1266.0	  0	1265.66	 2.555	 100
 6	 1	48000	1287.72	 2.370	1288.0	  0	1287.72	 2.370	 100
 6	 1	50000	1308.19	 2.505	1309.0	  0	1308.19	 2.505	 100
 6	 1	52000	1329.15	 2.110	1329.0	  3	1329.32	 1.901	 100
 6	 1	54000	1349.23	 2.291	1349.0	  6	1349.38	 1.873	 100
 6	 1	56000	1369.85	 2.603	1370.0	  9	1370.26	 2.010	 100
 6	 1	58000	1390.41	 2.332	1390.0	  5	1390.38	 2.048	 100
 6	 1	60000	1410.44	 2.989	1410.0	  0	1410.44	 2.989	 100
 6	 1	62000	1430.62	 2.330	1431.0	  1	1430.71	 2.172	 100
 6	 1	64000	1449.53	 2.713	1450.0	  0	1449.53	 2.713	 100
 6	 2	   10	  90.06	 2.093	 90.0	  2	  90.17	 1.953	 100
 6	 2	   20	  95.15	 2.204	 95.5	  0	  95.15	 2.204	 100
 6	 2	   30	 102.20	 2.404	102.0	  0	 102.20	 2.404	 100
 6	 2	   40	 108.85	 2.649	109.0	  0	 108.85	 2.649	 100
 6	 2	   50	 115.57	 2.438	116.0	  0	 115.57	 2.438	 100
 6	 2	   60	 121.95	 2.359	122.0	  6	 121.93	 2.017	 100
 6	 2	   70	 128.34	 2.861	129.0	  0	 128.34	 2.861	 100
 6	 2	   80	 134.74	 2.355	135.0	  0	 134.74	 2.355	 100
 6	 2	   90	 140.83	 2.636	141.0	  0	 140.83	 2.636	 100
 6	 2	  100	 146.18	 2.124	146.0	  0	 146.18	 2.124	 100
 6	 2	  200	 197.78	 2.303	197.0	 11	 197.34	 1.738	 100
 6	 2	  300	 237.01	 2.028	237.0	  2	 237.01	 1.918	 100
 6	 2	  400	 271.03	 2.240	271.0	  0	 271.03	 2.240	 100
 6	 2	  500	 297.99	 2.002	298.0	  1	 297.94	 1.947	 100
 6	 2	  600	 322.61	 2.093	322.0	  4	 322.51	 1.847	 100
 6	 2	  700	 342.59	 1.980	342.5	  0	 342.59	 1.980	 100
 6	 2	  800	 361.60	 1.831	362.0	  2	 361.69	 1.726	 100
 6	 2	  900	 378.02	 2.274	378.0	  3	 378.08	 2.105	 100
 6	 2	 1000	 392.75	 1.982	393.0	  1	 392.80	 1.932	 100
 6	 2	 1200	 418.62	 1.802	418.5	  0	 418.62	 1.802	 100
 6	 2	 1400	 440.99	 2.338	441.0	  0	 440.99	 2.338	 100
 6	 2	 1600	 460.53	 2.002	461.0	  4	 460.51	 1.765	 100
 6	 2	 1800	 478.36	 2.096	478.0	  1	 478.30	 2.028	 100
 6	 2	 2000	 493.50	 2.186	493.0	  1	 493.43	 2.095	 100
 6	 2	 4000	 601.24	 2.387	601.5	  0	 601.24	 2.387	 100
 6	 2	 6000	 669.60	 2.084	669.5	  0	 669.60	 2.084	 100
 6	 2	 8000	 722.80	 2.089	722.0	  0	 722.80	 2.089	 100
 6	 2	10000	 767.95	 3.176	769.0	  0	 767.95	 3.176	 100
 6	 2	12000	 807.44	 2.320	807.0	  0	 807.44	 2.320	 100
 6	 2	14000	 842.52	 2.447	843.0	  8	 842.87	 1.934	 100
 6	 2	16000	 874.86	 2.151	874.5	  0	 874.86	 2.151	 100
 6	 2	18000	 905.77	 2.064	906.0	  3	 905.82	 1.809	 100
 6	 2	20000	 933.78	 2.092	933.5	  1	 933.71	 1.970	 100
 6	 2	22000	 961.80	 2.309	962.0	  4	 962.03	 2.044	 100
 6	 2	24000	 987.67	 2.323	987.0	  0	 987.67	 2.323	 100
 6	 2	26000	1013.42	 1.986	1013.0	  4	1013.23	 1.786	 100
 6	 2	28000	1038.10	 2.101	1038.0	  2	1038.10	 1.997	 100
 6	 2	30000	1061.92	 1.868	1062.0	  2	1062.02	 1.747	 100
 6	 2	32000	1085.45	 1.961	1085.0	  3	1085.42	 1.761	 100
 6	 2	34000	1107.93	 2.026	1108.0	  0	1107.93	 2.026	 100
 6	 2	36000	1130.64	 2.153	1130.0	  6	1130.47	 1.882	 100
 6	 2	38000	1153.16	 2.681	1154.0	  0	1153.16	 2.681	 100
 6	 2	40000	1174.48	 2.231	1174.0	  0	1174.48	 2.231	 100
 6	 2	42000	1195.77	 2.291	1196.0	  0	1195.77	 2.291	 100
 6	 2	44000	1217.14	 2.252	1218.0	  8	1217.51	 1.941	 100
 6	 2	46000	1238.30	 2.435	1238.0	  0	1238.30	 2.435	 100
 6	 2	48000	1258.68	 2.269	1259.0	  0	1258.68	 2.269	 100
 6	 2	50000	1280.10	 3.040	1281.0	  0	1280.10	 3.040	 100
 6	 2	52000	1300.80	 2.305	1301.0	  5	1300.88	 1.945	 100
 6	 2	54000	1320.57	 2.280	1321.0	  4	1320.82	 1.947	 100
 6	 2	56000	1340.24	 2.392	1341.0	  0	1340.24	 2.392	 100
 6	 2	58000	1360.32	 2.183	1361.0	  2	1360.42	 2.090	 100
 6	 2	60000	1380.15	 2.354	1381.0	  1	1380.23	 2.217	 100
 6	 2	62000	1399.07	 2.649	1399.0	  1	1399.16	 2.498	 100
 6	 2	64000	1418.95	 2.167	1419.0	  0	1418.95	 2.167	 100
 6	 3	   10	  90.16	 1.983	 90.0	  0	  90.16	 1.983	 100
 6	 3	   20	  94.64	 2.213	 94.5	  0	  94.64	 2.213	 100
 6	 3	   30	 101.12	 2.319	101.0	  5	 101.17	 2.051	 100
 6	 3	   40	 107.87	 2.493	108.0	  0	 107.87	 2.493	 100
 6	 3	   50	 114.90	 2.276	115.0	  0	 114.90	 2.276	 100
 6	 3	   60	 120.74	 2.464	121.0	  0	 120.74	 2.464	 100
 6	 3	   70	 127.10	 2.435	127.0	  0	 127.10	 2.435	 100
 6	 3	   80	 133.14	 2.030	133.0	  1	 133.09	 1.980	 100
 6	 3	   90	 138.34	 1.976	138.0	  1	 138.28	 1.901	 100
 6	 3	  100	 144.37	 2.003	145.0	  2	 144.46	 1.922	 100
 6	 3	  200	 195.23	 1.906	195.0	  2	 195.13	 1.797	 100
 6	 3	  300	 234.16	 1.762	234.0	  0	 234.16	 1.762	 100
 6	 3	  400	 267.69	 1.813	268.0	  1	 267.74	 1.759	 100
 6	 3	  500	 294.38	 1.895	294.0	  1	 294.33	 1.846	 100
 6	 3	  600	 318.46	 2.002	318.0	  1	 318.52	 1.934	 100
 6	 3	  700	 338.68	 1.786	339.0	  2	 338.78	 1.672	 100
 6	 3	  800	 356.92	 2.191	357.0	  5	 356.64	 1.868	 100
 6	 3	  900	 373.31	 1.631	373.0	  1	 373.26	 1.569	 100
 6	 3	 1000	 388.54	 2.091	389.0	  3	 388.72	 1.830	 100
 6	 3	 1200	 413.64	 1.972	413.0	  2	 413.53	 1.829	 100
 6	 3	 1400	 436.09	 1.865	436.0	  3	 435.93	 1.641	 100
 6	 3	 1600	 455.61	 2.025	456.0	  3	 455.65	 1.865	 100
 6	 3	 1800	 472.77	 2.024	473.0	  2	 472.87	 1.925	 100
 6	 3	 2000	 488.62	 2.121	489.0	  1	 488.57	 2.061	 100
 6	 3	 4000	 594.91	 1.881	594.0	  0	 594.91	 1.881	 100
 6	 3	 6000	 662.44	 1.898	662.0	  1	 662.49	 1.826	 100
 6	 3	 8000	 715.15	 1.919	715.0	  2	 715.17	 1.729	 100
 6	 3	10000	 759.02	 2.005	759.0	  1	 758.95	 1.886	 100
 6	 3	12000	 799.16	 2.444	799.0	  0	 799.16	 2.444	 100
 6	 3	14000	 833.57	 2.180	834.0	  0	 833.57	 2.180	 100
 6	 3	16000	 865.22	 1.957	865.0	  2	 865.22	 1.842	 100
 6	 3	18000	 895.52	 2.227	895.0	  0	 895.52	 2.227	 100
 6	 3	20000	 924.07	 2.180	924.0	  7	 924.02	 1.648	 100
 6	 3	22000	 951.31	 2.173	951.0	  0	 951.31	 2.173	 100
 6	 3	24000	 976.89	 2.260	977.0	  6	 977.01	 1.898	 100
 6	 3	26000	1001.72	 2.109	1002.0	  5	1001.87	 1.817	 100
 6	 3	28000	1026.97	 2.148	1027.0	  0	1026.97	 2.148	 100
 6	 3	30000	1050.87	 1.926	1051.0	  2	1050.98	 1.782	 100
 6	 3	32000	1073.41	 2.080	1074.0	  1	1073.45	 2.042	 100
 6	 3	34000	1096.70	 2.325	1097.0	  6	1097.04	 1.923	 100
 6	 3	36000	1118.43	 1.777	1118.0	  1	1118.38	 1.724	 100
 6	 3	38000	1140.11	 1.896	1140.0	  3	1140.20	 1.592	 100
 6	 3	40000	1161.70	 1.987	1162.0	  2	1161.71	 1.735	 100
 6	 3	42000	1182.30	 2.209	1182.0	  3	1182.27	 2.039	 100
 6	 3	44000	1203.60	 1.907	1204.0	  3	1203.66	 1.670	 100
 6	 3	46000	1224.61	 2.386	1225.0	  6	1224.98	 1.906	 100
 6	 3	48000	1245.18	 1.997	1245.0	  5	1245.15	 1.663	 100
 6	 3	50000	1265.96	 2.089	1266.0	  5	1266.03	 1.666	 100
 6	 3	52000	1287.12	 1.860	1287.0	  4	1287.23	 1.511	 100
 6	 3	54000	1307.04	 1.989	1307.0	  3	1307.13	 1.643	 100
 6	 3	56000	1326.47	 2.240	1326.0	  4	1326.26	 2.027	 100
 6	 3	58000	1346.03	 2.115	1346.0	  4	1346.24	 1.885	 100
 6	 3	60000	1365.53	 2.249	1366.0	  6	1365.61	 1.827	 100
 6	 3	62000	1384.64	 2.062	1385.0	  1	1384.70	 1.992	 100
 6	 3	64000	1403.39	 2.054	1403.0	  4	1403.53	 1.654	 100
 6	 4	   10	  89.11	 2.201	 89.0	  2	  88.99	 2.048	 100
 6	 4	   20	  94.11	 2.015	 94.0	  2	  94.21	 1.895	 100
 6	 4	   30	 100.44	 2.185	101.0	  1	 100.51	 2.097	 100
 6	 4	   40	 107.09	 1.870	107.0	  2	 107.09	 1.747	 100
 6	 4	   50	 113.75	 2.027	114.0	  0	 113.75	 2.027	 100
 6	 4	   60	 119.78	 2.368	120.0	  0	 119.78	 2.368	 100
 6	 4	   70	 125.67	 2.704	125.0	  0	 125.67	 2.704	 100
 6	 4	   80	 131.46	 2.158	132.0	  4	 131.69	 1.866	 100
 6	 4	   90	 137.75	 1.833	138.0	  2	 137.74	 1.707	 100
 6	 4	  100	 142.70	 2.038	142.0	  5	 142.45	 1.767	 100
 6	 4	  200	 192.64	 1.957	193.0	  2	 192.63	 1.841	 100
 6	 4	  300	 231.86	 1.995	232.0	  0	 231.86	 1.995	 100
 6	 4	  400	 265.82	 1.678	266.0	  1	 265.87	 1.614	 100
 6	 4	  500	 292.86	 1.923	293.0	  1	 292.81	 1.861	 100
 6	 4	  600	 315.76	 1.505	316.0	  0	 315.76	 1.505	 100
 6	 4	  700	 336.59	 2.036	337.0	  2	 336.68	 1.946	 100
 6	 4	  800	 354.46	 1.766	354.0	  1	 354.40	 1.684	 100
 6	 4	  900	 370.58	 1.908	371.0	  3	 370.73	 1.723	 100
 6	 4	 1000	 385.39	 2.039	386.0	  3	 385.53	 1.915	 100
 6	 4	 1200	 410.50	 1.655	410.0	  1	 410.44	 1.566	 100
 6	 4	 1400	 433.40	 1.798	433.0	  0	 433.40	 1.798	 100
 6	 4	 1600	 452.02	 1.544	452.0	  1	 451.97	 1.467	 100
 6	 4	 1800	 469.20	 1.639	469.0	  0	 469.20	 1.639	 100
 6	 4	 2000	 484.28	 1.621	484.0	  0	 484.28	 1.621	 100
 6	 4	 4000	 590.19	 2.126	590.0	  0	 590.19	 2.126	 100
 6	 4	 6000	 657.10	 2.552	657.0	  7	 657.19	 2.112	 100
 6	 4	 8000	 709.39	 1.869	709.0	  4	 709.20	 1.646	 100
 6	 4	10000	 752.99	 2.144	753.0	  0	 752.99	 2.144	 100
 6	 4	12000	 792.44	 1.766	792.0	  1	 792.39	 1.713	 100
 6	 4	14000	 826.59	 2.118	826.0	  4	 826.60	 1.872	 100
 6	 4	16000	 859.00	 2.156	859.0	  0	 859.00	 2.156	 100
 6	 4	18000	 888.55	 2.157	889.0	  2	 888.54	 2.057	 100
 6	 4	20000	 917.39	 1.984	917.0	  4	 917.31	 1.731	 100
 6	 4	22000	 943.72	 1.913	944.0	  1	 943.77	 1.862	 100
 6	 4	24000	 969.15	 2.007	969.5	  0	 969.15	 2.007	 100
 6	 4	26000	 994.82	 1.977	995.0	  0	 994.82	 1.977	 100
 6	 4	28000	1019.27	 2.242	1019.0	  5	1019.11	 1.882	 100
 6	 4	30000	1042.52	 2.176	1042.5	  0	1042.52	 2.176	 100
 6	 4	32000	1065.41	 2.161	1065.0	  0	1065.41	 2.161	 100
 6	 4	34000	1087.97	 1.972	1088.0	  5	1088.02	 1.663	 100
 6	 4	36000	1109.83	 1.551	1110.0	  2	1109.93	 1.401	 100
 6	 4	38000	1131.25	 1.749	1131.0	  0	1131.25	 1.749	 100
 6	 4	40000	1152.63	 2.654	1153.0	  5	1152.65	 2.337	 100
 6	 4	42000	1174.12	 2.041	1174.0	  3	1174.20	 1.806	 100
 6	 4	44000	1194.88	 2.085	1195.0	  3	1195.04	 1.898	 100
 6	 4	46000	1215.87	 2.304	1216.0	  1	1215.94	 2.208	 100
 6	 4	48000	1235.96	 1.901	1236.0	  2	1235.96	 1.781	 100
 6	 4	50000	1256.08	 1.830	1256.0	  2	1256.20	 1.624	 100
 6	 4	52000	1275.07	 2.026	1275.0	  3	1274.88	 1.722	 100
 6	 4	54000	1297.28	 2.400	1297.5	  1	1297.38	 2.175	 100
 6	 4	56000	1316.59	 2.161	1317.0	  3	1316.77	 1.890	 100
 6	 4	58000	1335.98	 2.197	1336.0	  0	1335.98	 2.197	 100
 6	 4	60000	1355.17	 2.010	1355.0	  3	1355.25	 1.768	 100
 6	 4	62000	1374.67	 2.005	1375.0	  0	1374.67	 2.005	 100
 6	 4	64000	1393.60	 2.225	1394.0	  4	1393.84	 1.860	 100
 6	 5	   10	  88.47	 2.190	 88.0	  0	  88.47	 2.190	 100
 6	 5	   20	  93.68	 2.014	 94.0	  4	  93.66	 1.746	 100
 6	 5	   30	  99.92	 1.625	100.0	  1	  99.97	 1.555	 100
 6	 5	   40	 105.92	 1.704	106.0	  3	 106.07	 1.488	 100
 6	 5	   50	 112.53	 1.941	113.0	  2	 112.63	 1.819	 100
 6	 5	   60	 118.67	 1.787	118.5	  0	 118.67	 1.787	 100
 6	 5	   70	 124.71	 2.157	125.0	  4	 124.60	 1.900	 100
 6	 5	   80	 131.08	 1.643	131.0	  1	 131.03	 1.574	 100
 6	 5	   90	 136.79	 1.695	137.0	  0	 136.79	 1.695	 100
 6	 5	  100	 141.92	 1.947	142.0	  0	 141.92	 1.947	 100
 6	 5	  200	 191.16	 1.813	191.0	  3	 191.01	 1.623	 100
 6	 5	  300	 229.69	 1.756	229.0	  2	 229.60	 1.661	 100
 6	 5	  400	 263.02	 1.614	263.0	  1	 262.97	 1.542	 100
 6	 5	  500	 290.02	 1.583	290.0	  0	 290.02	 1.583	 100
 6	 5	  600	 313.13	 1.768	313.0	  0	 313.13	 1.768	 100
 6	 5	  700	 332.80	 1.902	333.0	  0	 332.80	 1.902	 100
 6	 5	  800	 351.11	 1.964	351.0	  0	 351.11	 1.964	 100
 6	 5	  900	 367.85	 1.811	368.0	  0	 367.85	 1.811	 100
 6	 5	 1000	 382.41	 1.907	382.0	  0	 382.41	 1.907	 100
 6	 5	 1200	 407.43	 1.908	408.0	  0	 407.43	 1.908	 100
 6	 5	 1400	 429.48	 1.772	429.0	  1	 429.43	 1.721	 100
 6	 5	 1600	 448.56	 1.909	449.0	  0	 448.56	 1.909	 100
 6	 5	 1800	 465.66	 1.816	466.0	  3	 465.80	 1.643	 100
 6	 5	 2000	 480.37	 1.733	480.5	  0	 480.37	 1.733	 100
 6	 5	 4000	 585.92	 2.073	586.0	  1	 585.97	 2.023	 100
 6	 5	 6000	 653.18	 1.956	653.0	  2	 653.18	 1.841	 100
 6	 5	 8000	 704.90	 2.204	705.0	  4	 705.00	 2.005	 100
 6	 5	10000	 747.41	 1.923	747.0	  3	 747.34	 1.651	 100
 6	 5	12000	 787.66	 2.011	788.0	  0	 787.66	 2.011	 100
 6	 5	14000	 821.83	 2.274	822.0	  0	 821.83	 2.274	 100
 6	 5	16000	 853.58	 2.166	853.0	  5	 853.43	 1.883	 100
 6	 5	18000	 882.74	 2.389	883.0	  0	 882.74	 2.389	 100
 6	 5	20000	 910.94	 1.858	911.0	  2	 911.04	 1.735	 100
 6	 5	22000	 937.88	 1.754	938.0	  0	 937.88	 1.754	 100
 6	 5	24000	 963.06	 1.922	963.0	  0	 963.06	 1.922	 100
 6	 5	26000	 987.97	 1.666	988.0	  1	 988.03	 1.561	 100
 6	 5	28000	1012.04	 1.948	1012.0	  1	1011.99	 1.892	 100
 6	 5	30000	1035.82	 2.217	1036.0	  3	1035.86	 2.046	 100
 6	 5	32000	1059.10	 1.915	1059.0	  2	1059.10	 1.796	 100
 6	 5	34000	1080.82	 1.678	1081.0	  1	1080.87	 1.614	 100
 6	 5	36000	1103.31	 2.053	1103.0	  4	1103.22	 1.842	 100
 6	 5	38000	1124.58	 1.810	1125.0	  1	1124.64	 1.729	 100
 6	 5	40000	1145.25	 2.254	1146.0	  6	1145.54	 1.987	 100
 6	 5	42000	1166.79	 1.935	1167.0	  3	1166.94	 1.767	 100
 6	 5	44000	1187.70	 2.087	1188.0	  5	1187.88	 1.688	 100
