ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 4	50000	1133.50	 1.856	1133.0	  2	1133.57	 1.392	 100
 8	 4	52000	1156.14	 2.137	1157.0	  1	1156.28	 1.597	 100
 8	 4	54000	1177.48	 2.062	1178.0	  1	1177.64	 1.351	 100
 8	 4	56000	1199.72	 2.015	1200.0	  1	1199.84	 1.639	 100
 8	 4	58000	1220.47	 2.042	1221.0	  1	1220.63	 1.322	 100
 8	 4	60000	1241.24	 2.026	1241.0	  1	1241.36	 1.613	 100
 8	 4	62000	1263.54	 2.167	1264.0	  1	1263.68	 1.689	 100
 8	 4	64000	1285.91	 2.270	1286.0	  3	1286.16	 1.559	 100
 8	 5	   10	  72.61	 0.931	 73.0	  0	  72.61	 0.931	 100
 8	 5	   20	  73.77	 0.750	 74.0	 43	  74.00	 0.000	 100
 8	 5	   30	  75.22	 0.871	 75.0	  0	  75.22	 0.871	 100
 8	 5	   40	  76.98	 0.943	 77.0	 44	  77.00	 0.000	 100
 8	 5	   50	  78.49	 1.150	 78.0	  0	  78.49	 1.150	 100
 8	 5	   60	  80.55	 0.809	 80.0	  0	  80.55	 0.809	 100
 8	 5	   70	  81.89	 0.875	 82.0	 44	  82.00	 0.000	 100
 8	 5	   80	  83.70	 1.010	 84.0	  0	  83.70	 1.010	 100
 8	 5	   90	  85.05	 0.880	 85.0	 42	  85.00	 0.000	 100
 8	 5	  100	  86.74	 1.041	 87.0	  0	  86.74	 1.041	 100
 8	 5	  200	 103.22	 1.292	104.0	  0	 103.22	 1.292	 100
 8	 5	  300	 119.02	 1.155	119.0	  0	 119.02	 1.155	 100
 8	 5	  400	 134.72	 1.207	135.0	  0	 134.72	 1.207	 100
 8	 5	  500	 148.90	 1.059	149.0	 48	 149.00	 0.000	 100
 8	 5	  600	 162.31	 1.116	162.0	  0	 162.31	 1.116	 100
 8	 5	  700	 174.36	 1.177	174.0	  0	 174.36	 1.177	 100
 8	 5	  800	 186.42	 1.093	186.0	  0	 186.42	 1.093	 100
 8	 5	  900	 197.38	 1.003	197.0	  0	 197.38	 1.003	 100
 8	 5	 1000	 207.80	 1.310	208.0	  0	 207.80	 1.310	 100
 8	 5	 1200	 226.62	 1.126	227.0	  0	 226.62	 1.126	 100
 8	 5	 1400	 244.81	 1.116	245.0	  0	 244.81	 1.116	 100
 8	 5	 1600	 261.69	 1.237	262.0	  0	 261.69	 1.237	 100
 8	 5	 1800	 276.98	 1.146	277.0	  0	 276.98	 1.146	 100
 8	 5	 2000	 290.35	 1.123	290.0	  0	 290.35	 1.123	 100
 8	 5	 4000	 392.51	 1.418	392.5	 10	 392.63	 0.942	 100
 8	 5	 6000	 463.65	 1.708	464.0	  2	 463.77	 1.511	 100
 8	 5	 8000	 520.87	 1.475	521.0	  1	 520.94	 1.308	 100
 8	 5	10000	 569.06	 1.825	569.0	  1	 569.14	 1.641	 100
 8	 5	12000	 610.67	 1.735	610.0	  2	 610.72	 1.383	 100
 8	 5	14000	 649.60	 1.550	650.0	  1	 649.68	 1.354	 100
 8	 5	16000	 684.19	 1.710	685.0	  1	 684.29	 1.372	 100
 8	 5	18000	 717.18	 1.604	717.0	  1	 717.25	 1.438	 100
 8	 5	20000	 748.94	 1.582	749.0	  1	 749.02	 1.370	 100
 8	 5	22000	 780.62	 1.607	781.0	  1	 780.71	 1.357	 100
 8	 5	24000	 810.03	 1.951	810.0	  3	 810.25	 1.444	 100
 8	 5	26000	 837.00	 1.589	837.0	  3	 836.98	 1.190	 100
 8	 5	28000	 864.34	 1.725	865.0	  1	 864.43	 1.451	 100
 8	 5	30000	 890.03	 1.446	890.0	  1	 890.11	 1.203	 100
 8	 5	32000	 916.49	 1.941	917.0	  2	 916.65	 1.500	 100
 8	 5	34000	 941.21	 2.001	941.0	  1	 941.33	 1.584	 100
 8	 5	36000	 965.47	 1.828	965.0	  1	 965.59	 1.421	 100
 8	 5	38000	 989.68	 1.869	990.0	  1	 989.80	 1.457	 100
 8	 5	40000	1013.19	 1.606	1013.0	  1	1013.29	 1.239	 100
 8	 5	42000	1036.55	 1.708	1037.0	  1	1036.66	 1.341	 100
 8	 5	44000	1059.32	 1.757	1060.0	  2	1059.47	 1.356	 100
 8	 5	46000	1081.36	 2.134	1081.5	 17	1081.57	 0.965	 100
 8	 5	48000	1105.10	 2.218	1106.0	  4	1105.36	 1.736	 100
 8	 5	50000	1127.80	 2.103	1128.0	  1	1127.93	 1.668	 100
 8	 5	52000	1148.47	 2.072	1149.0	  2	1148.54	 1.568	 100
 8	 5	54000	1171.18	 1.866	1171.0	  1	1171.32	 1.202	 100
 8	 5	56000	1192.50	 1.867	1193.0	  1	1192.63	 1.382	 100
 8	 5	58000	1214.31	 2.063	1214.0	  1	1214.44	 1.573	 100
 8	 5	60000	1235.46	 1.925	1236.0	  2	1235.62	 1.523	 100
 8	 5	62000	1256.02	 2.183	1256.0	  1	1256.15	 1.752	 100
 8	 5	64000	1276.93	 2.350	1277.0	  2	1277.13	 1.797	 100
 8	 6	   10	  72.67	 0.943	 73.0	  0	  72.67	 0.943	 100
 8	 6	   20	  73.79	 0.769	 74.0	 33	  74.00	 0.000	 100
 8	 6	   30	  75.21	 0.935	 75.0	  0	  75.21	 0.935	 100
 8	 6	   40	  76.84	 0.825	 77.0	 44	  77.00	 0.000	 100
 8	 6	   50	  78.43	 1.166	 78.0	  0	  78.43	 1.166	 100
 8	 6	   60	  80.28	 0.830	 80.0	 49	  80.00	 0.000	 100
 8	 6	   70	  81.99	 0.810	 82.0	 47	  82.00	 0.000	 100
 8	 6	   80	  83.24	 0.986	 83.0	  0	  83.24	 0.986	 100
 8	 6	   90	  85.27	 0.983	 85.0	  0	  85.27	 0.983	 100
 8	 6	  100	  86.60	 0.921	 87.0	  0	  86.60	 0.921	 100
 8	 6	  200	 103.20	 1.223	103.0	  0	 103.20	 1.223	 100
 8	 6	  300	 118.94	 1.221	119.0	  0	 118.94	 1.221	 100
 8	 6	  400	 133.92	 1.022	134.0	  0	 133.92	 1.022	 100
 8	 6	  500	 148.56	 0.988	149.0	  0	 148.56	 0.988	 100
 8	 6	  600	 161.76	 0.965	162.0	  0	 161.76	 0.965	 100
 8	 6	  700	 173.97	 1.105	174.0	  0	 173.97	 1.105	 100
 8	 6	  800	 185.82	 0.925	186.0	 47	 186.00	 0.000	 100
 8	 6	  900	 197.09	 1.120	197.0	  6	 196.90	 0.868	 100
 8	 6	 1000	 207.27	 1.286	208.0	  0	 207.27	 1.286	 100
 8	 6	 1200	 226.13	 1.212	226.0	  0	 226.13	 1.212	 100
 8	 6	 1400	 243.99	 1.115	244.0	  0	 243.99	 1.115	 100
 8	 6	 1600	 261.57	 1.121	261.0	  0	 261.57	 1.121	 100
 8	 6	 1800	 275.68	 1.154	276.0	  0	 275.68	 1.154	 100
 8	 6	 2000	 289.05	 1.184	289.0	  0	 289.05	 1.184	 100
 8	 6	 4000	 391.34	 1.512	392.0	  1	 391.40	 1.377	 100
 8	 6	 6000	 461.33	 1.525	461.0	  1	 461.38	 1.434	 100
 8	 6	 8000	 518.80	 1.651	519.0	  1	 518.89	 1.399	 100
 8	 6	10000	 566.46	 2.012	566.5	  1	 566.57	 1.721	 100
 8	 6	12000	 608.86	 1.538	609.0	  1	 608.93	 1.380	 100
 8	 6	14000	 647.31	 1.542	648.0	  1	 647.37	 1.411	 100
 8	 6	16000	 682.30	 1.467	682.0	  1	 682.38	 1.210	 100
 8	 6	18000	 715.14	 1.694	715.0	  3	 715.10	 1.440	 100
 8	 6	20000	 746.36	 1.801	746.0	  1	 746.45	 1.540	 100
 8	 6	22000	 777.34	 1.707	778.0	  2	 777.49	 1.286	 100
 8	 6	24000	 806.68	 1.863	807.0	  1	 806.77	 1.653	 100
 8	 6	26000	 834.32	 1.869	834.0	  1	 834.42	 1.559	 100
 8	 6	28000	 860.63	 1.680	861.0	  1	 860.74	 1.298	 100
 8	 6	30000	 886.84	 1.594	887.0	  1	 886.93	 1.327	 100
 8	 6	32000	 913.47	 1.839	913.5	 16	 913.40	 0.893	 100
 8	 6	34000	 937.82	 1.919	938.0	  2	 937.98	 1.513	 100
 8	 6	36000	 962.02	 1.705	962.0	  1	 962.12	 1.380	 100
 8	 6	38000	 985.92	 1.568	986.0	  1	 986.02	 1.212	 100
 8	 6	40000	1010.16	 1.813	1010.0	  1	1010.28	 1.340	 100
 8	 6	42000	1032.90	 1.624	1033.0	  1	1033.00	 1.286	 100
 8	 6	44000	1055.81	 2.092	1056.0	  1	1055.93	 1.728	 100
 8	 6	46000	1078.37	 2.116	1078.0	  1	1078.49	 1.717	 100
 8	 6	48000	1100.82	 2.062	1101.0	  2	1100.99	 1.621	 100
 8	 6	50000	1123.34	 1.981	1124.0	  3	1123.55	 1.507	 100
 8	 6	52000	1144.04	 2.035	1144.0	  1	1144.16	 1.639	 100
 8	 6	54000	1166.81	 1.686	1167.0	  1	1166.90	 1.439	 100
 8	 6	56000	1187.52	 1.931	1188.0	  2	1187.69	 1.395	 100
 8	 6	58000	1209.61	 1.792	1210.0	  2	1209.77	 1.368	 100
 8	 6	60000	1230.94	 2.183	1231.0	  2	1231.02	 1.693	 100
 8	 6	62000	1252.02	 2.089	1252.0	  2	1252.22	 1.351	 100
 8	 6	64000	1273.03	 1.834	1273.0	  2	1273.20	 1.284	 100
 8	 7	   10	  72.60	 0.899	 73.0	  0	  72.60	 0.899	 100
 8	 7	   20	  73.80	 0.725	 74.0	 38	  74.00	 0.000	 100
 8	 7	   30	  75.29	 0.880	 75.0	  0	  75.29	 0.880	 100
 8	 7	   40	  76.85	 0.821	 77.0	 39	  77.00	 0.000	 100
 8	 7	   50	  78.61	 1.214	 78.0	  0	  78.61	 1.214	 100
 8	 7	   60	  80.05	 0.978	 80.0	  0	  80.05	 0.978	 100
 8	 7	   70	  81.65	 0.903	 82.0	  0	  81.65	 0.903	 100
 8	 7	   80	  83.20	 0.953	 83.0	  0	  83.20	 0.953	 100
 8	 7	   90	  84.84	 0.849	 85.0	 48	  85.00	 0.000	 100
 8	 7	  100	  86.74	 0.928	 87.0	  0	  86.74	 0.928	 100
 8	 7	  200	 102.73	 1.179	102.0	  0	 102.73	 1.179	 100
 8	 7	  300	 118.69	 1.195	119.0	  0	 118.69	 1.195	 100
 8	 7	  400	 134.02	 1.035	134.0	  0	 134.02	 1.035	 100
 8	 7	  500	 147.94	 1.052	148.0	  0	 147.94	 1.052	 100
 8	 7	  600	 161.02	 1.092	161.0	  0	 161.02	 1.092	 100
 8	 7	  700	 173.63	 1.143	174.0	  0	 173.63	 1.143	 100
 8	 7	  800	 185.63	 1.051	186.0	  5	 185.71	 0.861	 100
 8	 7	  900	 196.24	 0.955	196.0	  0	 196.24	 0.955	 100
 8	 7	 1000	 206.83	 1.386	207.0	  0	 206.83	 1.386	 100
 8	 7	 1200	 225.53	 1.039	226.0	  0	 225.53	 1.039	 100
 8	 7	 1400	 243.28	 1.198	243.0	  0	 243.28	 1.198	 100
 8	 7	 1600	 260.78	 0.980	261.0	  0	 260.78	 0.980	 100
 8	 7	 1800	 275.08	 1.308	275.0	  1	 275.13	 1.209	 100
 8	 7	 2000	 288.84	 1.051	289.0	  0	 288.84	 1.051	 100
 8	 7	 4000	 390.95	 1.690	391.0	  1	 391.04	 1.435	 100
 8	 7	 6000	 461.01	 1.487	461.0	  1	 461.08	 1.315	 100
 8	 7	 8000	 517.24	 1.264	517.0	  1	 517.31	 1.037	 100
 8	 7	10000	 564.46	 1.366	565.0	  1	 564.54	 1.146	 100
 8	 7	12000	 606.10	 1.795	606.0	  1	 606.18	 1.606	 100
 8	 7	14000	 645.13	 1.878	645.0	  1	 645.21	 1.698	 100
 8	 7	16000	 680.22	 1.957	680.5	  1	 680.31	 1.730	 100
 8	 7	18000	 713.75	 1.473	714.0	  1	 713.84	 1.184	 100
 8	 7	20000	 745.23	 1.563	745.0	  1	 745.31	 1.330	 100
 8	 7	22000	 776.14	 1.700	776.0	  1	 776.24	 1.363	 100
 8	 7	24000	 805.09	 1.955	805.0	  1	 805.20	 1.610	 100
 8	 7	26000	 833.04	 1.651	834.0	  1	 833.13	 1.382	 100
 8	 7	28000	 859.52	 2.022	860.0	  4	 859.79	 1.428	 100
 8	 7	30000	 885.65	 1.623	886.0	  1	 885.77	 1.123	 100
 8	 7	32000	 910.54	 1.800	910.0	  2	 910.59	 1.470	 100
 8	 7	34000	 936.24	 1.970	936.0	  1	 936.38	 1.353	 100
 8	 7	36000	 960.03	 1.997	960.0	  1	 960.15	 1.593	 100
 8	 7	38000	 984.15	 2.012	985.0	  2	 984.31	 1.627	 100
 8	 7	40000	1007.72	 2.118	1008.0	  1	1007.86	 1.610	 100
 8	 7	42000	1031.56	 2.051	1032.0	  2	1031.74	 1.522	 100
 8	 7	44000	1052.97	 1.726	1053.0	  1	1053.08	 1.330	 100
 8	 7	46000	1076.20	 1.633	1076.0	  1	1076.31	 1.184	 100
 8	 7	48000	1098.70	 1.767	1099.0	  1	1098.82	 1.320	 100
 8	 7	50000	1119.97	 1.951	1120.0	  1	1120.09	 1.539	 100
 8	 7	52000	1142.25	 2.167	1142.0	  2	1142.45	 1.632	 100
 8	 7	54000	1164.18	 1.833	1164.5	 13	1164.49	 1.033	 100
 8	 7	56000	1185.49	 1.904	1186.0	  1	1185.64	 1.224	 100
 8	 7	58000	1207.03	 2.027	1207.0	  2	1207.22	 1.366	 100
 8	 7	60000	1228.16	 1.751	1228.0	  1	1228.27	 1.346	 100
 8	 7	62000	1248.75	 2.476	1249.0	  3	1248.91	 1.843	 100
 8	 7	64000	1269.26	 2.299	1270.0	  3	1269.51	 1.608	 100
 9	 0	   10	 102.52	 1.697	102.0	  2	 102.43	 1.586	 100
 9	 0	   20	 105.84	 1.698	106.0	  2	 105.95	 1.529	 100
 9	 0	   30	 108.98	 1.595	109.0	  0	 108.98	 1.595	 100
 9	 0	   40	 111.79	 1.887	112.0	  2	 111.90	 1.744	 100
 9	 0	   50	 115.19	 1.802	115.0	  4	 115.31	 1.468	 100
 9	 0	   60	 118.63	 1.756	118.0	  0	 118.63	 1.756	 100
 9	 0	   70	 121.43	 1.935	122.0	  4	 121.62	 1.712	 100
 9	 0	   80	 124.48	 1.573	125.0	  0	 124.48	 1.573	 100
 9	 0	   90	 127.65	 1.966	128.0	  0	 127.65	 1.966	 100
 9	 0	  100	 131.02	 1.570	131.0	  2	 131.12	 1.409	 100
 9	 0	  200	 158.43	 1.924	158.0	  0	 158.43	 1.924	 100
 9	 0	  300	 184.73	 1.663	185.0	  0	 184.73	 1.663	 100
 9	 0	  400	 207.24	 1.787	208.0	  2	 207.33	 1.698	 100
 9	 0	  500	 227.43	 1.677	227.0	  1	 227.38	 1.621	 100
 9	 0	  600	 245.88	 1.866	246.0	  3	 245.92	 1.644	 100
 9	 0	  700	 264.62	 1.785	265.0	  0	 264.62	 1.785	 100
 9	 0	  800	 279.56	 1.909	280.0	  0	 279.56	 1.909	 100
 9	 0	  900	 293.98	 1.842	294.0	  1	 294.03	 1.781	 100
 9	 0	 1000	 307.64	 1.823	308.0	  1	 307.58	 1.715	 100
 9	 0	 1200	 331.87	 1.745	332.0	  2	 331.77	 1.598	 100
 9	 0	 1400	 353.55	 1.546	354.0	  1	 353.60	 1.484	 100
 9	 0	 1600	 373.40	 1.775	373.0	  1	 373.35	 1.722	 100
 9	 0	 1800	 391.30	 1.772	391.0	  0	 391.30	 1.772	 100
 9	 0	 2000	 407.57	 1.794	408.0	  2	 407.56	 1.663	 100
 9	 0	 4000	 528.44	 1.882	528.0	  2	 528.34	 1.752	 100
 9	 0	 6000	 607.65	 2.376	608.0	  0	 607.65	 2.376	 100
 9	 0	 8000	 671.40	 2.108	672.0	  0	 671.40	 2.108	 100
 9	 0	10000	 724.83	 2.094	725.0	  4	 725.03	 1.883	 100
 9	 0	12000	 773.14	 2.247	773.0	  3	 773.27	 1.840	 100
 9	 0	14000	 815.17	 1.897	815.0	  0	 815.17	 1.897	 100
 9	 0	16000	 853.97	 1.823	854.0	  0	 853.97	 1.823	 100
 9	 0	18000	 889.99	 2.002	890.0	  3	 890.03	 1.729	 100
 9	 0	20000	 924.90	 2.172	925.0	  4	 924.92	 1.901	 100
 9	 0	22000	 958.26	 2.154	958.0	  2	 958.27	 2.054	 100
 9	 0	24000	 989.33	 2.099	989.0	  5	 989.42	 1.736	 100
 9	 0	26000	1019.04	 2.165	1019.0	  4	1019.06	 1.817	 100
 9	 0	28000	1048.35	 1.828	1049.0	  2	1048.44	 1.735	 100
 9	 0	30000	1077.40	 1.938	1077.0	  2	1077.44	 1.699	 100
 9	 0	32000	1104.36	 2.272	1105.0	  5	1104.65	 1.917	 100
 9	 0	34000	1131.71	 2.311	1132.0	  4	1131.76	 1.924	 100
 9	 0	36000	1158.98	 1.995	1159.0	  3	1159.14	 1.785	 100
 9	 0	38000	1185.56	 2.012	1186.0	  4	1185.78	 1.706	 100
 9	 0	40000	1210.74	 1.867	1211.0	  2	1210.84	 1.757	 100
 9	 0	42000	1235.87	 2.003	1236.0	  3	1235.85	 1.716	 100
 9	 0	44000	1260.65	 2.157	1261.0	  5	1260.83	 1.784	 100
 9	 0	46000	1286.66	 2.297	1287.0	  1	1286.77	 2.040	 100
 9	 0	48000	1311.30	 2.439	1312.0	  8	1311.65	 1.842	 100
 9	 0	50000	1335.31	 2.038	1335.0	  3	1335.38	 1.828	 100
 9	 0	52000	1358.95	 2.492	1359.0	  5	1359.19	 1.847	 100
 9	 0	54000	1382.20	 2.238	1382.0	  2	1382.27	 1.892	 100
 9	 0	56000	1405.18	 2.337	1405.0	  6	1405.12	 1.801	 100
 9	 0	58000	1429.20	 2.531	1429.0	  5	1429.25	 1.896	 100
 9	 0	60000	1451.66	 2.319	1451.5	  1	1451.76	 2.115	 100
 9	 0	62000	1474.97	 1.941	1475.0	  1	1475.08	 1.602	 100
 9	 0	64000	1496.93	 2.289	1497.0	  3	1497.14	 1.898	 100
 9	 1	   10	 102.46	 1.547	102.0	  0	 102.46	 1.547	 100
 9	 1	   20	 105.13	 1.160	105.0	  0	 105.13	 1.160	 100
 9	 1	   30	 108.00	 1.310	108.0	  0	 108.00	 1.310	 100
 9	 1	   40	 111.22	 1.535	111.0	  0	 111.22	 1.535	 100
 9	 1	   50	 114.39	 1.392	114.0	  0	 114.39	 1.392	 100
 9	 1	   60	 117.39	 1.377	117.0	  1	 117.34	 1.303	 100
 9	 1	   70	 120.08	 1.773	120.0	  0	 120.08	 1.773	 100
 9	 1	   80	 123.06	 1.536	123.0	  1	 123.01	 1.460	 100
 9	 1	   90	 126.41	 1.759	126.0	  1	 126.36	 1.705	 100
 9	 1	  100	 129.42	 1.671	129.5	 21	 129.34	 0.918	 100
 9	 1	  200	 155.85	 1.641	156.0	  0	 155.85	 1.641	 100
 9	 1	  300	 180.56	 1.459	181.0	  0	 180.56	 1.459	 100
 9	 1	  400	 202.37	 1.376	202.0	  1	 202.31	 1.259	 100
 9	 1	  500	 221.55	 1.598	221.0	  0	 221.55	 1.598	 100
 9	 1	  600	 239.68	 1.442	240.0	  0	 239.68	 1.442	 100
 9	 1	  700	 258.07	 1.754	258.0	  2	 258.17	 1.612	 100
 9	 1	  800	 272.65	 1.388	273.0	  0	 272.65	 1.388	 100
 9	 1	  900	 286.27	 1.638	286.0	  0	 286.27	 1.638	 100
 9	 1	 1000	 299.19	 1.468	299.0	  2	 299.09	 1.309	 100
 9	 1	 1200	 322.79	 1.629	322.0	  1	 322.74	 1.549	 100
 9	 1	 1400	 343.28	 1.706	343.0	  2	 343.17	 1.547	 100
 9	 1	 1600	 362.56	 1.540	362.0	  1	 362.52	 1.480	 100
 9	 1	 1800	 379.41	 1.464	379.0	  0	 379.41	 1.464	 100
 9	 1	 2000	 396.33	 1.371	397.0	  0	 396.33	 1.371	 100
 9	 1	 4000	 512.04	 2.074	513.0	  5	 512.26	 1.875	 100
 9	 1	 6000	 589.02	 1.891	589.0	  1	 588.97	 1.832	 100
 9	 1	 8000	 649.73	 1.791	650.0	  2	 649.83	 1.675	 100
 9	 1	10000	 701.63	 2.111	702.0	  4	 701.83	 1.896	 100
 9	 1	12000	 746.16	 1.857	746.0	  3	 746.33	 1.605	 100
 9	 1	14000	 788.54	 1.714	789.0	  2	 788.63	 1.601	 100
 9	 1	16000	 825.52	 1.925	826.0	  2	 825.61	 1.831	 100
 9	 1	18000	 860.11	 1.989	860.0	  2	 860.13	 1.809	 100
 9	 1	20000	 893.56	 2.012	894.0	  1	 893.63	 1.909	 100
 9	 1	22000	 925.22	 2.139	925.0	  4	 925.14	 1.839	 100
 9	 1	24000	 955.41	 2.221	956.0	  6	 955.76	 1.758	 100
 9	 1	26000	 984.67	 1.694	985.0	  1	 984.72	 1.635	 100
 9	 1	28000	1012.68	 1.792	1013.0	  2	1012.79	 1.645	 100
 9	 1	30000	1040.34	 1.616	1040.5	  0	1040.34	 1.616	 100
 9	 1	32000	1066.58	 2.001	1066.5	  0	1066.58	 2.001	 100
 9	 1	34000	1093.08	 1.942	1093.0	  3	1093.05	 1.692	 100
 9	 1	36000	1118.68	 2.247	1119.0	  6	1118.88	 1.871	 100
 9	 1	38000	1143.78	 2.116	1144.0	  2	1143.79	 1.986	 100
 9	 1	40000	1168.70	 1.732	1169.0	  1	1168.77	 1.602	 100
 9	 1	42000	1192.98	 1.735	1193.0	  1	1193.05	 1.593	 100
 9	 1	44000	1216.76	 2.184	1217.0	  3	1216.95	 1.928	 100
 9	 1	46000	1240.22	 2.072	1240.5	  1	1240.32	 1.806	 100
 9	 1	48000	1264.24	 2.266	1265.0	  0	1264.24	 2.266	 100
 9	 1	50000	1288.63	 2.255	1289.0	  3	1288.85	 1.828	 100
 9	 1	52000	1312.11	 1.984	1313.0	  3	1312.30	 1.672	 100
 9	 1	54000	1333.89	 1.933	1334.0	  1	1333.96	 1.812	 100
 9	 1	56000	1355.74	 1.790	1356.0	  3	1355.91	 1.528	 100
 9	 1	58000	1378.62	 2.242	1378.0	  5	1378.71	 1.839	 100
 9	 1	60000	1400.06	 2.169	1400.0	  4	1400.21	 1.794	 100
 9	 1	62000	1422.86	 2.314	1423.0	  1	1422.95	 2.145	 100
 9	 1	64000	1444.68	 2.164	1445.0	  4	1444.83	 1.513	 100
 9	 2	   10	 102.21	 1.313	102.0	  0	 102.21	 1.313	 100
 9	 2	   20	 105.24	 1.240	105.0	  0	 105.24	 1.240	 100
 9	 2	   30	 108.19	 1.285	108.5	 15	 108.46	 0.970	 100
 9	 2	   40	 111.23	 1.448	111.0	  0	 111.23	 1.448	 100
 9	 2	   50	 113.85	 1.366	114.0	  0	 113.85	 1.366	 100
 9	 2	   60	 117.00	 1.189	117.0	  0	 117.00	 1.189	 100
 9	 2	   70	 119.65	 1.466	120.0	  1	 119.60	 1.370	 100
 9	 2	   80	 122.72	 1.371	122.0	  0	 122.72	 1.371	 100
 9	 2	   90	 125.53	 1.425	125.0	  0	 125.53	 1.425	 100
 9	 2	  100	 128.87	 1.419	129.0	  0	 128.87	 1.419	 100
 9	 2	  200	 154.60	 1.303	154.0	  1	 154.55	 1.189	 100
 9	 2	  300	 178.78	 1.440	179.0	  0	 178.78	 1.440	 100
 9	 2	  400	 200.13	 1.186	200.0	  0	 200.13	 1.186	 100
 9	 2	  500	 218.63	 1.331	218.0	  0	 218.63	 1.331	 100
 9	 2	  600	 236.37	 1.236	237.0	  0	 236.37	 1.236	 100
 9	 2	  700	 252.72	 1.633	253.0	  1	 252.67	 1.552	 100
 9	 2	  800	 268.64	 1.453	269.0	  0	 268.64	 1.453	 100
 9	 2	  900	 282.21	 1.358	282.0	  0	 282.21	 1.358	 100
 9	 2	 1000	 295.03	 1.466	295.0	  0	 295.03	 1.466	 100
 9	 2	 1200	 317.96	 1.490	318.0	  1	 318.01	 1.411	 100
 9	 2	 1400	 338.16	 1.070	338.0	 49	 338.00	 0.000	 100
 9	 2	 1600	 356.93	 1.241	357.0	  0	 356.93	 1.241	 100
 9	 2	 1800	 373.65	 1.500	373.5	 20	 373.48	 0.886	 100
 9	 2	 2000	 390.31	 1.440	390.0	  0	 390.31	 1.440	 100
 9	 2	 4000	 503.30	 1.679	503.0	  0	 503.30	 1.679	 100
 9	 2	 6000	 579.40	 1.449	580.0	  0	 579.40	 1.449	 100
 9	 2	 8000	 638.38	 1.968	638.0	  1	 638.33	 1.922	 100
 9	 2	10000	 688.51	 1.599	689.0	  0	 688.51	 1.599	 100
 9	 2	12000	 732.46	 2.148	732.5	  1	 732.54	 2.022	 100
 9	 2	14000	 774.04	 2.035	774.0	  1	 774.09	 1.980	 100
 9	 2	16000	 810.41	 1.776	811.0	  3	 810.44	 1.588	 100
 9	 2	18000	 844.78	 1.495	845.0	  0	 844.78	 1.495	 100
 9	 2	20000	 877.08	 1.807	877.0	  4	 876.98	 1.535	 100
 9	 2	22000	 907.80	 1.639	908.0	  1	 907.85	 1.574	 100
 9	 2	24000	 937.73	 1.847	938.0	  1	 937.79	 1.763	 100
 9	 2	26000	 966.86	 2.030	967.0	  3	 967.04	 1.755	 100
 9	 2	28000	 994.18	 2.226	994.0	  1	 994.26	 2.078	 100
 9	 2	30000	1020.72	 1.781	1021.0	  2	1020.88	 1.379	 100
 9	 2	32000	1046.46	 1.755	1046.0	  1	1046.53	 1.637	 100
 9	 2	34000	1072.50	 1.888	1073.0	  1	1072.58	 1.738	 100
 9	 2	36000	1096.94	 1.895	1097.0	  1	1097.01	 1.770	 100
 9	 2	38000	1121.99	 2.259	1122.0	  2	1122.13	 2.024	 100
 9	 2	40000	1145.86	 2.225	1146.0	  6	1146.10	 1.802	 100
 9	 2	42000	1170.91	 2.621	1171.0	  8	1171.46	 1.769	 100
 9	 2	44000	1193.64	 1.691	1194.0	  2	1193.77	 1.442	 100
 9	 2	46000	1217.14	 1.964	1217.0	  3	1217.33	 1.644	 100
 9	 2	48000	1239.53	 1.930	1239.0	  2	1239.68	 1.590	 100
 9	 2	50000	1262.17	 2.128	1262.0	  3	1262.28	 1.772	 100
 9	 2	52000	1286.20	 2.035	1286.0	  2	1286.35	 1.747	 100
 9	 2	54000	1308.63	 2.286	1309.0	  2	1308.78	 2.033	 100
 9	 2	56000	1330.82	 2.171	1331.0	  2	1330.99	 1.796	 100
 9	 2	58000	1352.64	 1.767	1353.0	  1	1352.73	 1.544	 100
 9	 2	60000	1373.37	 1.851	1373.0	  1	1373.46	 1.599	 100
 9	 2	62000	1395.30	 1.823	1395.0	  2	1395.34	 1.566	 100
 9	 2	64000	1417.05	 1.971	1417.0	  3	1417.12	 1.722	 100
 9	 3	   10	 102.26	 1.440	102.0	  0	 102.26	 1.440	 100
 9	 3	   20	 104.96	 1.127	105.0	  0	 104.96	 1.127	 100
 9	 3	   30	 107.57	 1.281	108.0	  1	 107.62	 1.201	 100
 9	 3	   40	 110.92	 1.509	111.0	  0	 110.92	 1.509	 100
 9	 3	   50	 113.55	 1.209	114.0	  0	 113.55	 1.209	 100
 9	 3	   60	 116.56	 1.274	117.0	  0	 116.56	 1.274	 100
 9	 3	   70	 119.55	 1.507	120.0	  0	 119.55	 1.507	 100
 9	 3	   80	 121.91	 1.207	122.0	  0	 121.91	 1.207	 100
 9	 3	   90	 125.09	 1.478	125.0	  0	 125.09	 1.478	 100
 9	 3	  100	 128.19	 1.376	128.0	  0	 128.19	 1.376	 100
 9	 3	  200	 153.53	 1.267	154.0	  0	 153.53	 1.267	 100
 9	 3	  300	 177.42	 1.174	178.0	  0	 177.42	 1.174	 100
 9	 3	  400	 198.51	 1.389	198.0	  0	 198.51	 1.389	 100
 9	 3	  500	 217.07	 1.320	217.0	  0	 217.07	 1.320	 100
 9	 3	  600	 234.28	 1.138	234.0	  0	 234.28	 1.138	 100
