ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 5	46000	1302.49	 1.987	1302.5	  0	1302.49	 1.987	 100
 8	 5	48000	1322.38	 1.948	1322.0	  2	1322.42	 1.711	 100
 8	 5	50000	1341.99	 1.987	1342.0	  2	1342.12	 1.760	 100
 8	 5	52000	1362.11	 1.953	1362.0	  3	1362.06	 1.778	 100
 8	 5	54000	1381.09	 1.881	1381.0	  1	1381.16	 1.748	 100
 8	 5	56000	1400.60	 1.923	1401.0	  2	1400.74	 1.607	 100
 8	 5	58000	1419.63	 1.973	1420.0	  2	1419.73	 1.848	 100
 8	 5	60000	1439.02	 2.252	1439.0	  0	1439.02	 2.252	 100
 8	 5	62000	1457.73	 2.304	1458.0	  0	1457.73	 2.304	 100
 8	 5	64000	1476.28	 2.084	1477.0	  3	1476.45	 1.849	 100
 8	 6	   10	  69.15	 1.559	 69.0	  0	  69.15	 1.559	 100
 8	 6	   20	  74.42	 1.525	 74.0	  0	  74.42	 1.525	 100
 8	 6	   30	  82.03	 1.507	 82.0	  0	  82.03	 1.507	 100
 8	 6	   40	  89.26	 1.679	 89.0	  1	  89.21	 1.618	 100
 8	 6	   50	  97.33	 1.676	 97.0	  0	  97.33	 1.676	 100
 8	 6	   60	 105.31	 1.587	105.5	 17	 105.52	 0.967	 100
 8	 6	   70	 113.30	 1.772	113.0	  3	 113.35	 1.521	 100
 8	 6	   80	 121.15	 1.696	121.0	  0	 121.15	 1.696	 100
 8	 6	   90	 128.79	 1.855	129.0	  0	 128.79	 1.855	 100
 8	 6	  100	 136.48	 1.823	137.0	  3	 136.49	 1.555	 100
 8	 6	  200	 205.44	 1.513	205.0	  0	 205.44	 1.513	 100
 8	 6	  300	 263.18	 1.553	263.0	  1	 263.23	 1.470	 100
 8	 6	  400	 307.83	 1.326	308.0	  0	 307.83	 1.326	 100
 8	 6	  500	 344.58	 1.430	345.0	  0	 344.58	 1.430	 100
 8	 6	  600	 375.08	 1.353	375.0	  0	 375.08	 1.353	 100
 8	 6	  700	 401.09	 1.264	401.0	  0	 401.09	 1.264	 100
 8	 6	  800	 423.65	 1.585	424.0	  2	 423.64	 1.431	 100
 8	 6	  900	 443.14	 1.570	443.0	  0	 443.14	 1.570	 100
 8	 6	 1000	 460.01	 1.446	460.0	  0	 460.01	 1.446	 100
 8	 6	 1200	 489.77	 1.286	490.0	  0	 489.77	 1.286	 100
 8	 6	 1400	 515.29	 1.297	515.0	  0	 515.29	 1.297	 100
 8	 6	 1600	 536.03	 1.473	536.0	  0	 536.03	 1.473	 100
 8	 6	 1800	 554.78	 1.535	555.0	  0	 554.78	 1.535	 100
 8	 6	 2000	 571.12	 1.402	571.0	  0	 571.12	 1.402	 100
 8	 6	 4000	 679.32	 1.763	679.5	  0	 679.32	 1.763	 100
 8	 6	 6000	 747.17	 1.712	747.0	  0	 747.17	 1.712	 100
 8	 6	 8000	 800.33	 1.853	800.0	  1	 800.28	 1.802	 100
 8	 6	10000	 842.72	 1.923	843.0	  2	 842.72	 1.775	 100
 8	 6	12000	 880.97	 1.761	881.0	  0	 880.97	 1.761	 100
 8	 6	14000	 915.08	 1.905	915.5	  0	 915.08	 1.905	 100
 8	 6	16000	 946.40	 1.717	946.0	  0	 946.40	 1.717	 100
 8	 6	18000	 975.85	 1.992	976.0	  0	 975.85	 1.992	 100
 8	 6	20000	1002.87	 1.612	1003.0	  2	1002.98	 1.429	 100
 8	 6	22000	1029.32	 1.984	1029.0	  1	1029.27	 1.937	 100
 8	 6	24000	1054.76	 1.949	1055.0	  2	1054.86	 1.844	 100
 8	 6	26000	1079.12	 2.001	1079.0	  0	1079.12	 2.001	 100
 8	 6	28000	1102.82	 1.977	1103.0	  1	1102.89	 1.862	 100
 8	 6	30000	1125.91	 1.891	1126.0	  1	1125.96	 1.835	 100
 8	 6	32000	1147.71	 2.007	1148.0	  5	1147.86	 1.692	 100
 8	 6	34000	1171.52	 2.047	1172.0	  3	1171.68	 1.851	 100
 8	 6	36000	1192.54	 1.893	1193.0	  1	1192.59	 1.846	 100
 8	 6	38000	1214.13	 2.033	1214.0	  2	1214.16	 1.815	 100
 8	 6	40000	1235.40	 1.717	1236.0	  2	1235.51	 1.541	 100
 8	 6	42000	1256.05	 1.898	1256.0	  1	1256.11	 1.806	 100
 8	 6	44000	1276.33	 2.075	1276.0	  8	1276.13	 1.491	 100
 8	 6	46000	1298.21	 2.027	1298.0	  5	1298.39	 1.665	 100
 8	 6	48000	1317.23	 1.644	1317.0	  2	1317.26	 1.409	 100
 8	 6	50000	1337.27	 1.874	1338.0	  4	1337.47	 1.628	 100
 8	 6	52000	1356.77	 1.927	1357.0	  2	1356.89	 1.752	 100
 8	 6	54000	1376.85	 2.190	1377.0	  2	1377.01	 1.875	 100
 8	 6	56000	1395.98	 2.025	1396.0	  3	1396.16	 1.748	 100
 8	 6	58000	1415.73	 2.187	1416.0	  4	1416.00	 1.735	 100
 8	 6	60000	1434.39	 2.039	1434.0	  2	1434.51	 1.874	 100
 8	 6	62000	1453.53	 2.077	1454.0	  3	1453.71	 1.820	 100
 8	 6	64000	1471.83	 2.050	1472.0	  3	1472.01	 1.800	 100
 8	 7	   10	  68.43	 1.597	 69.0	  1	  68.47	 1.541	 100
 8	 7	   20	  74.31	 1.419	 74.0	  0	  74.31	 1.419	 100
 8	 7	   30	  81.40	 1.400	 81.0	  0	  81.40	 1.400	 100
 8	 7	   40	  88.64	 1.514	 89.0	  0	  88.64	 1.514	 100
 8	 7	   50	  96.77	 1.569	 97.0	  1	  96.72	 1.485	 100
 8	 7	   60	 104.00	 1.576	104.0	  1	 103.95	 1.501	 100
 8	 7	   70	 111.92	 1.680	112.0	  1	 111.87	 1.608	 100
 8	 7	   80	 119.52	 1.685	119.0	  0	 119.52	 1.685	 100
 8	 7	   90	 127.85	 1.641	128.0	  0	 127.85	 1.641	 100
 8	 7	  100	 135.00	 1.557	135.0	  0	 135.00	 1.557	 100
 8	 7	  200	 203.94	 1.455	204.0	  0	 203.94	 1.455	 100
 8	 7	  300	 261.22	 1.307	261.0	  0	 261.22	 1.307	 100
 8	 7	  400	 305.65	 1.417	306.0	  1	 305.70	 1.344	 100
 8	 7	  500	 342.40	 1.614	342.0	  0	 342.40	 1.614	 100
 8	 7	  600	 372.96	 1.325	373.0	  0	 372.96	 1.325	 100
 8	 7	  700	 399.66	 1.465	400.0	  0	 399.66	 1.465	 100
 8	 7	  800	 421.43	 1.472	421.0	  0	 421.43	 1.472	 100
 8	 7	  900	 441.41	 1.450	442.0	  2	 441.50	 1.318	 100
 8	 7	 1000	 458.59	 1.485	458.5	 21	 458.57	 0.887	 100
 8	 7	 1200	 487.86	 1.639	488.0	  0	 487.86	 1.639	 100
 8	 7	 1400	 513.15	 1.794	513.0	  0	 513.15	 1.794	 100
 8	 7	 1600	 534.67	 1.557	535.0	  1	 534.72	 1.492	 100
 8	 7	 1800	 552.74	 1.574	553.0	  1	 552.79	 1.507	 100
 8	 7	 2000	 569.56	 1.486	570.0	  0	 569.56	 1.486	 100
 8	 7	 4000	 677.77	 1.693	678.0	  0	 677.77	 1.693	 100
 8	 7	 6000	 745.93	 1.683	746.0	  0	 745.93	 1.683	 100
 8	 7	 8000	 798.29	 2.066	798.0	  0	 798.29	 2.066	 100
 8	 7	10000	 841.34	 1.849	841.5	  0	 841.34	 1.849	 100
 8	 7	12000	 878.45	 1.828	878.0	  0	 878.45	 1.828	 100
 8	 7	14000	 912.68	 2.034	913.0	  3	 912.75	 1.780	 100
 8	 7	16000	 943.59	 1.810	944.0	  2	 943.68	 1.703	 100
 8	 7	18000	 972.68	 1.588	973.0	  0	 972.68	 1.588	 100
 8	 7	20000	1000.84	 1.916	1001.0	  4	1000.94	 1.672	 100
 8	 7	22000	1026.73	 1.763	1027.0	  3	1026.89	 1.540	 100
 8	 7	24000	1051.93	 1.991	1052.0	  4	1052.03	 1.756	 100
 8	 7	26000	1076.54	 1.672	1077.0	  3	1076.69	 1.453	 100
 8	 7	28000	1100.51	 1.817	1101.0	  2	1100.61	 1.685	 100
 8	 7	30000	1123.03	 1.839	1123.0	  3	1123.21	 1.561	 100
 8	 7	32000	1145.67	 1.706	1146.0	  2	1145.77	 1.585	 100
 8	 7	34000	1168.90	 1.962	1169.0	  3	1169.08	 1.681	 100
 8	 7	36000	1190.34	 1.799	1190.0	  1	1190.39	 1.725	 100
 8	 7	38000	1211.61	 1.922	1212.0	  3	1211.77	 1.705	 100
 8	 7	40000	1232.49	 1.812	1233.0	  2	1232.60	 1.648	 100
 8	 7	42000	1253.13	 1.785	1253.0	  2	1253.23	 1.642	 100
 8	 7	44000	1273.65	 1.872	1274.0	  3	1273.68	 1.655	 100
 8	 7	46000	1294.94	 1.994	1295.0	  2	1295.05	 1.852	 100
 8	 7	48000	1315.60	 1.912	1316.0	  4	1315.84	 1.510	 100
 8	 7	50000	1334.49	 1.812	1334.0	  2	1334.50	 1.682	 100
 8	 7	52000	1354.58	 1.965	1354.5	  0	1354.58	 1.965	 100
 8	 7	54000	1373.68	 1.989	1374.0	  1	1373.77	 1.795	 100
 8	 7	56000	1393.34	 2.080	1394.0	  5	1393.59	 1.807	 100
 8	 7	58000	1412.18	 2.213	1413.0	  4	1412.33	 1.763	 100
 8	 7	60000	1431.42	 2.046	1431.0	  0	1431.42	 2.046	 100
 8	 7	62000	1450.44	 1.696	1450.0	  1	1450.53	 1.473	 100
 8	 7	64000	1469.05	 1.822	1469.0	  2	1469.07	 1.620	 100
 9	 0	   10	 115.25	 4.670	115.0	  7	 115.37	 3.535	 100
 9	 0	   20	 128.35	 4.933	128.0	  1	 128.19	 4.696	 100
 9	 0	   30	 142.46	 5.383	142.0	  4	 142.20	 4.455	 100
 9	 0	   40	 154.68	 6.053	154.0	  6	 154.27	 4.535	 100
 9	 0	   50	 167.52	 5.329	168.0	  3	 167.62	 4.649	 100
 9	 0	   60	 179.43	 4.749	179.0	  7	 179.28	 3.652	 100
 9	 0	   70	 192.02	 5.516	191.0	  4	 191.72	 4.734	 100
 9	 0	   80	 202.48	 6.111	203.0	  6	 203.23	 4.564	 100
 9	 0	   90	 213.41	 5.280	213.0	  7	 213.44	 3.577	 100
 9	 0	  100	 224.33	 5.328	224.5	  1	 224.54	 4.941	 100
 9	 0	  200	 316.33	 3.508	316.0	  2	 316.13	 3.251	 100
 9	 0	  300	 386.11	 4.230	386.0	  1	 386.25	 4.003	 100
 9	 0	  400	 441.51	 3.326	442.0	  1	 441.61	 3.200	 100
 9	 0	  500	 487.96	 3.835	488.0	  5	 487.66	 3.168	 100
 9	 0	  600	 525.39	 3.031	525.0	  1	 525.29	 2.886	 100
 9	 0	  700	 556.79	 2.924	556.5	  0	 556.79	 2.924	 100
 9	 0	  800	 583.32	 2.810	584.0	  1	 583.40	 2.695	 100
 9	 0	  900	 606.77	 2.930	606.0	  2	 606.59	 2.674	 100
 9	 0	 1000	 627.32	 2.792	628.0	  0	 627.32	 2.792	 100
 9	 0	 1200	 662.19	 3.044	662.0	  0	 662.19	 3.044	 100
 9	 0	 1400	 690.40	 2.832	690.0	  0	 690.40	 2.832	 100
 9	 0	 1600	 714.76	 2.892	715.0	  1	 714.86	 2.733	 100
 9	 0	 1800	 736.61	 2.947	737.0	  0	 736.61	 2.947	 100
 9	 0	 2000	 755.46	 2.969	756.0	  0	 755.46	 2.969	 100
 9	 0	 4000	 878.56	 2.876	878.0	  1	 878.66	 2.722	 100
 9	 0	 6000	 953.71	 3.069	954.0	 15	 954.02	 2.053	 100
 9	 0	 8000	1011.89	 3.496	1012.0	  3	1011.79	 3.106	 100
 9	 0	10000	1058.70	 3.010	1058.0	  1	1058.62	 2.906	 100
 9	 0	12000	1099.92	 3.021	1100.0	  0	1099.92	 3.021	 100
 9	 0	14000	1137.97	 3.326	1138.0	  0	1137.97	 3.326	 100
 9	 0	16000	1171.74	 3.100	1172.0	  1	1171.65	 2.970	 100
 9	 0	18000	1203.59	 3.429	1203.5	  0	1203.59	 3.429	 100
 9	 0	20000	1233.43	 3.415	1234.0	  0	1233.43	 3.415	 100
 9	 0	22000	1262.36	 3.132	1262.0	  1	1262.27	 3.023	 100
 9	 0	24000	1291.52	 3.141	1291.0	  1	1291.43	 3.038	 100
 9	 0	26000	1319.56	 3.477	1320.0	  0	1319.56	 3.477	 100
 9	 0	28000	1345.23	 2.814	1345.5	  0	1345.23	 2.814	 100
 9	 0	30000	1370.27	 2.905	1370.0	  0	1370.27	 2.905	 100
 9	 0	32000	1394.59	 3.385	1394.5	  0	1394.59	 3.385	 100
 9	 0	34000	1419.01	 3.053	1419.0	  1	1418.92	 2.930	 100
 9	 0	36000	1443.31	 2.963	1444.0	  0	1443.31	 2.963	 100
 9	 0	38000	1466.14	 2.906	1466.0	  0	1466.14	 2.906	 100
 9	 0	40000	1488.95	 3.368	1489.0	  2	1489.14	 3.113	 100
 9	 0	42000	1511.37	 3.074	1512.0	  1	1511.45	 2.970	 100
 9	 0	44000	1534.08	 3.366	1533.5	  0	1534.08	 3.366	 100
 9	 0	46000	1556.96	 2.839	1557.0	  0	1556.96	 2.839	 100
 9	 0	48000	1578.19	 3.145	1578.0	  1	1578.09	 3.000	 100
 9	 0	50000	1598.60	 3.200	1598.0	  1	1598.51	 3.072	 100
 9	 0	52000	1620.62	 3.360	1621.0	  2	1620.61	 3.075	 100
 9	 0	54000	1641.25	 3.424	1642.0	  2	1641.24	 3.113	 100
 9	 0	56000	1662.19	 2.991	1662.0	  0	1662.19	 2.991	 100
 9	 0	58000	1683.72	 3.248	1684.0	  2	1683.92	 2.963	 100
 9	 0	60000	1704.80	 3.172	1705.0	  0	1704.80	 3.172	 100
 9	 0	62000	1725.05	 3.436	1725.0	  3	1725.37	 2.945	 100
 9	 0	64000	1744.16	 3.225	1744.0	  0	1744.16	 3.225	 100
 9	 1	   10	 114.19	 3.918	114.0	  4	 114.45	 3.195	 100
 9	 1	   20	 123.13	 3.810	123.0	  4	 122.93	 3.232	 100
 9	 1	   30	 134.83	 3.742	135.0	  3	 134.72	 3.353	 100
 9	 1	   40	 146.23	 3.357	146.0	  3	 146.14	 2.879	 100
 9	 1	   50	 156.05	 3.549	156.0	  1	 155.96	 3.449	 100
 9	 1	   60	 167.11	 3.473	167.0	  2	 167.07	 3.043	 100
 9	 1	   70	 177.66	 3.801	178.0	  5	 178.05	 2.841	 100
 9	 1	   80	 188.26	 3.951	189.0	  0	 188.26	 3.951	 100
 9	 1	   90	 198.16	 3.653	198.0	  5	 198.01	 2.912	 100
 9	 1	  100	 206.93	 3.298	208.0	  0	 206.93	 3.298	 100
 9	 1	  200	 293.27	 3.665	293.0	  3	 293.16	 3.312	 100
 9	 1	  300	 362.60	 2.771	362.0	  1	 362.51	 2.616	 100
 9	 1	  400	 418.55	 2.691	418.0	  0	 418.55	 2.691	 100
 9	 1	  500	 464.08	 2.351	464.0	  0	 464.08	 2.351	 100
 9	 1	  600	 501.72	 2.555	502.0	  0	 501.72	 2.555	 100
 9	 1	  700	 532.80	 2.165	533.0	  1	 532.75	 2.111	 100
 9	 1	  800	 559.57	 2.289	560.0	  0	 559.57	 2.289	 100
 9	 1	  900	 582.15	 2.148	582.0	  0	 582.15	 2.148	 100
 9	 1	 1000	 601.84	 2.164	602.0	  4	 601.85	 1.897	 100
 9	 1	 1200	 635.33	 2.146	635.0	  4	 635.21	 1.863	 100
 9	 1	 1400	 663.79	 2.152	664.0	  0	 663.79	 2.152	 100
 9	 1	 1600	 686.74	 2.440	686.5	  0	 686.74	 2.440	 100
 9	 1	 1800	 707.79	 2.280	708.0	  0	 707.79	 2.280	 100
 9	 1	 2000	 726.06	 2.424	726.0	  7	 726.03	 2.040	 100
 9	 1	 4000	 844.84	 2.813	845.0	  0	 844.84	 2.813	 100
 9	 1	 6000	 916.28	 2.610	917.0	  1	 916.36	 2.484	 100
 9	 1	 8000	 970.68	 2.274	970.0	  9	 970.31	 1.730	 100
 9	 1	10000	1016.55	 2.687	1017.0	  0	1016.55	 2.687	 100
 9	 1	12000	1055.44	 2.222	1056.0	  0	1055.44	 2.222	 100
 9	 1	14000	1091.53	 2.649	1092.0	  0	1091.53	 2.649	 100
 9	 1	16000	1124.33	 2.652	1125.0	  1	1124.42	 2.491	 100
 9	 1	18000	1154.94	 2.759	1156.0	  1	1155.05	 2.541	 100
 9	 1	20000	1183.52	 2.668	1184.0	  0	1183.52	 2.668	 100
 9	 1	22000	1211.46	 2.702	1212.0	  0	1211.46	 2.702	 100
 9	 1	24000	1237.67	 2.466	1238.0	  8	1237.77	 2.060	 100
 9	 1	26000	1263.03	 2.812	1263.0	  0	1263.03	 2.812	 100
 9	 1	28000	1289.70	 2.316	1290.0	  8	1289.93	 1.784	 100
 9	 1	30000	1314.32	 2.502	1314.0	  0	1314.32	 2.502	 100
 9	 1	32000	1337.49	 2.488	1338.0	  9	1337.76	 1.940	 100
 9	 1	34000	1360.38	 2.561	1360.5	  1	1360.45	 2.463	 100
 9	 1	36000	1383.50	 2.472	1384.0	  0	1383.50	 2.472	 100
 9	 1	38000	1405.25	 2.544	1405.0	  0	1405.25	 2.544	 100
 9	 1	40000	1427.34	 2.583	1427.0	  0	1427.34	 2.583	 100
 9	 1	42000	1448.49	 2.272	1449.0	  5	1448.77	 1.959	 100
 9	 1	44000	1469.12	 2.552	1469.0	  0	1469.12	 2.552	 100
 9	 1	46000	1491.30	 2.418	1492.0	  6	1491.65	 2.009	 100
 9	 1	48000	1512.05	 2.434	1512.0	  0	1512.05	 2.434	 100
 9	 1	50000	1531.69	 2.711	1532.0	 12	1532.00	 1.768	 100
 9	 1	52000	1553.51	 2.794	1553.5	  1	1553.59	 2.703	 100
 9	 1	54000	1573.60	 2.648	1573.5	  2	1573.78	 2.366	 100
 9	 1	56000	1593.60	 2.992	1594.0	  1	1593.69	 2.877	 100
 9	 1	58000	1612.79	 2.544	1613.0	  0	1612.79	 2.544	 100
 9	 1	60000	1633.15	 2.844	1634.0	  1	1633.26	 2.625	 100
 9	 1	62000	1652.57	 2.622	1653.0	 10	1652.62	 1.619	 100
 9	 1	64000	1672.62	 2.326	1673.0	  1	1672.69	 2.239	 100
 9	 2	   10	 112.74	 3.466	113.0	  3	 112.88	 2.973	 100
 9	 2	   20	 121.13	 3.106	121.5	  0	 121.13	 3.106	 100
 9	 2	   30	 132.11	 3.272	132.0	  3	 132.02	 2.850	 100
 9	 2	   40	 141.98	 2.934	142.0	  0	 141.98	 2.934	 100
 9	 2	   50	 152.38	 2.933	152.5	  4	 152.22	 2.556	 100
 9	 2	   60	 162.19	 3.535	162.0	  4	 162.39	 2.867	 100
 9	 2	   70	 172.23	 3.045	172.0	  1	 172.32	 2.913	 100
 9	 2	   80	 182.04	 3.330	182.0	  2	 182.01	 3.000	 100
 9	 2	   90	 191.76	 3.188	191.0	  4	 191.60	 2.724	 100
 9	 2	  100	 200.82	 2.794	201.0	 10	 201.08	 2.089	 100
 9	 2	  200	 284.16	 2.654	284.0	  0	 284.16	 2.654	 100
 9	 2	  300	 353.29	 2.354	353.0	  6	 353.34	 1.970	 100
 9	 2	  400	 409.49	 2.153	410.0	  4	 409.46	 1.846	 100
 9	 2	  500	 454.69	 1.978	454.0	  2	 454.60	 1.898	 100
 9	 2	  600	 491.14	 2.132	491.0	  0	 491.14	 2.132	 100
 9	 2	  700	 522.24	 1.944	522.0	  2	 522.35	 1.811	 100
 9	 2	  800	 547.92	 2.214	548.5	  0	 547.92	 2.214	 100
 9	 2	  900	 570.39	 1.874	570.0	  1	 570.44	 1.803	 100
 9	 2	 1000	 589.82	 2.199	590.0	  3	 589.98	 2.031	 100
 9	 2	 1200	 623.14	 2.165	623.0	  0	 623.14	 2.165	 100
 9	 2	 1400	 650.67	 1.864	651.0	  0	 650.67	 1.864	 100
 9	 2	 1600	 672.97	 2.072	673.0	  2	 673.09	 1.905	 100
 9	 2	 1800	 693.55	 2.066	693.0	  0	 693.55	 2.066	 100
 9	 2	 2000	 711.14	 1.775	711.0	  1	 711.19	 1.706	 100
 9	 2	 4000	 827.87	 2.177	828.0	  0	 827.87	 2.177	 100
 9	 2	 6000	 898.71	 2.512	899.0	  0	 898.71	 2.512	 100
 9	 2	 8000	 952.29	 2.100	953.0	  4	 952.47	 1.946	 100
 9	 2	10000	 996.74	 2.303	997.0	  6	 996.86	 1.932	 100
 9	 2	12000	1034.78	 2.415	1035.0	  0	1034.78	 2.415	 100
 9	 2	14000	1070.02	 2.437	1070.0	  2	1070.02	 2.247	 100
 9	 2	16000	1102.00	 2.314	1102.0	  0	1102.00	 2.314	 100
 9	 2	18000	1132.11	 2.403	1132.0	  0	1132.11	 2.403	 100
 9	 2	20000	1160.27	 2.145	1160.5	  0	1160.27	 2.145	 100
 9	 2	22000	1187.97	 2.303	1188.0	  6	1187.99	 1.881	 100
 9	 2	24000	1213.61	 2.715	1214.0	  2	1213.78	 2.477	 100
 9	 2	26000	1238.56	 2.293	1238.0	  4	1238.60	 2.034	 100
 9	 2	28000	1262.37	 2.018	1262.0	  1	1262.31	 1.946	 100
 9	 2	30000	1287.77	 2.514	1288.0	  0	1287.77	 2.514	 100
 9	 2	32000	1311.45	 2.405	1312.0	  1	1311.54	 2.260	 100
 9	 2	34000	1333.33	 2.340	1333.5	  1	1333.40	 2.231	 100
 9	 2	36000	1355.84	 2.201	1356.0	  5	1355.92	 1.778	 100
 9	 2	38000	1377.31	 2.364	1378.0	  0	1377.31	 2.364	 100
 9	 2	40000	1398.92	 2.299	1399.0	  0	1398.92	 2.299	 100
 9	 2	42000	1420.12	 2.504	1420.0	  0	1420.12	 2.504	 100
 9	 2	44000	1441.58	 2.840	1442.0	  0	1441.58	 2.840	 100
 9	 2	46000	1461.92	 2.456	1462.0	  6	1462.28	 2.050	 100
 9	 2	48000	1482.14	 2.344	1482.0	  5	1482.20	 1.987	 100
 9	 2	50000	1502.32	 2.374	1502.0	  3	1502.40	 2.055	 100
 9	 2	52000	1522.19	 2.321	1522.0	  1	1522.26	 2.216	 100
 9	 2	54000	1542.48	 2.496	1542.0	  1	1542.60	 2.222	 100
 9	 2	56000	1561.42	 2.579	1561.5	  1	1561.51	 2.447	 100
 9	 2	58000	1581.28	 2.491	1582.0	  5	1581.60	 2.080	 100
 9	 2	60000	1600.27	 2.562	1601.0	  7	1600.52	 2.215	 100
 9	 2	62000	1619.60	 2.433	1620.0	  1	1619.70	 2.243	 100
 9	 2	64000	1638.74	 2.725	1639.0	  1	1638.86	 2.466	 100
 9	 3	   10	 110.99	 2.769	111.0	  0	 110.99	 2.769	 100
 9	 3	   20	 119.15	 2.812	119.0	  0	 119.15	 2.812	 100
 9	 3	   30	 130.07	 2.350	130.0	  0	 130.07	 2.350	 100
 9	 3	   40	 139.14	 2.582	139.0	  0	 139.14	 2.582	 100
 9	 3	   50	 148.53	 2.512	148.0	  0	 148.53	 2.512	 100
 9	 3	   60	 158.21	 2.637	158.0	  0	 158.21	 2.637	 100
 9	 3	   70	 167.80	 2.860	168.0	  0	 167.80	 2.860	 100
 9	 3	   80	 176.77	 2.494	177.0	  0	 176.77	 2.494	 100
 9	 3	   90	 186.08	 2.933	186.0	  4	 185.93	 2.535	 100
 9	 3	  100	 195.05	 2.516	195.5	  0	 195.05	 2.516	 100
 9	 3	  200	 278.30	 2.144	278.0	  2	 278.32	 2.013	 100
 9	 3	  300	 346.19	 1.983	346.0	  2	 346.18	 1.841	 100
 9	 3	  400	 402.80	 1.995	403.0	  3	 402.84	 1.795	 100
 9	 3	  500	 447.56	 1.950	447.5	  0	 447.56	 1.950	 100
 9	 3	  600	 484.11	 1.757	484.0	  0	 484.11	 1.757	 100
 9	 3	  700	 515.80	 1.875	516.0	  2	 515.81	 1.721	 100
 9	 3	  800	 541.18	 2.157	541.0	  4	 541.09	 1.925	 100
 9	 3	  900	 563.31	 1.879	563.0	  1	 563.26	 1.827	 100
 9	 3	 1000	 582.58	 1.771	582.0	  1	 582.54	 1.722	 100
 9	 3	 1200	 615.75	 1.904	616.0	  3	 615.79	 1.726	 100
 9	 3	 1400	 643.08	 1.802	643.0	  2	 643.09	 1.638	 100
 9	 3	 1600	 665.43	 1.887	666.0	  4	 665.51	 1.661	 100
 9	 3	 1800	 685.44	 1.961	685.0	  5	 685.41	 1.660	 100
 9	 3	 2000	 703.06	 1.927	703.0	  3	 703.10	 1.711	 100
 9	 3	 4000	 818.66	 2.226	818.0	  0	 818.66	 2.226	 100
 9	 3	 6000	 887.58	 1.929	887.0	  2	 887.49	 1.840	 100
 9	 3	 8000	 940.95	 2.062	941.0	  2	 941.05	 1.955	 100
 9	 3	10000	 985.07	 2.161	985.0	  4	 985.07	 1.953	 100
 9	 3	12000	1023.02	 2.344	1023.0	  0	1023.02	 2.344	 100
 9	 3	14000	1058.27	 2.344	1058.0	  0	1058.27	 2.344	 100
 9	 3	16000	1089.50	 2.052	1090.0	  4	1089.58	 1.851	 100
 9	 3	18000	1119.51	 2.218	1120.0	  0	1119.51	 2.218	 100
 9	 3	20000	1147.06	 2.335	1147.0	  5	1147.26	 1.936	 100
 9	 3	22000	1173.88	 2.051	1173.5	  1	1173.81	 1.931	 100
 9	 3	24000	1199.59	 2.109	1200.0	  0	1199.59	 2.109	 100
 9	 3	26000	1224.80	 1.907	1225.0	  1	1224.85	 1.854	 100
 9	 3	28000	1248.75	 2.480	1249.0	  0	1248.75	 2.480	 100
 9	 3	30000	1271.89	 2.174	1272.0	  0	1271.89	 2.174	 100
 9	 3	32000	1295.80	 2.416	1296.0	  0	1295.80	 2.416	 100
 9	 3	34000	1318.46	 2.363	1318.0	  5	1318.58	 1.911	 100
 9	 3	36000	1340.66	 2.543	1341.0	  8	1341.05	 1.871	 100
 9	 3	38000	1362.33	 2.353	1362.0	  6	1362.48	 1.977	 100
 9	 3	40000	1384.19	 2.246	1385.0	  4	1384.39	 2.069	 100
 9	 3	42000	1404.03	 2.311	1404.0	 11	1404.12	 1.573	 100
 9	 3	44000	1425.65	 2.271	1426.0	  1	1425.73	 2.147	 100
 9	 3	46000	1445.57	 2.275	1445.0	  1	1445.66	 2.115	 100
 9	 3	48000	1465.79	 2.298	1466.0	  5	1465.98	 1.935	 100
 9	 3	50000	1485.44	 2.471	1486.0	  7	1485.76	 1.930	 100
 9	 3	52000	1506.01	 2.476	1506.0	  0	1506.01	 2.476	 100
 9	 3	54000	1525.34	 2.409	1526.0	  7	1525.62	 1.972	 100
 9	 3	56000	1545.13	 2.557	1546.0	 10	1545.59	 1.804	 100
 9	 3	58000	1564.44	 2.253	1565.0	  5	1564.52	 1.861	 100
 9	 3	60000	1583.72	 2.625	1584.0	  0	1583.72	 2.625	 100
 9	 3	62000	1602.11	 2.395	1602.0	  0	1602.11	 2.395	 100
 9	 3	64000	1621.57	 2.379	1622.0	  6	1621.69	 1.929	 100
 9	 4	   10	 110.61	 2.807	110.0	  1	 110.71	 2.647	 100
 9	 4	   20	 117.90	 2.393	118.0	  0	 117.90	 2.393	 100
 9	 4	   30	 127.78	 2.820	128.0	  0	 127.78	 2.820	 100
 9	 4	   40	 137.58	 2.090	138.0	  4	 137.82	 1.735	 100
 9	 4	   50	 146.67	 2.357	146.0	  0	 146.67	 2.357	 100
 9	 4	   60	 155.88	 2.371	156.0	  7	 155.95	 1.913	 100
 9	 4	   70	 164.99	 2.232	165.0	  3	 164.94	 2.086	 100
 9	 4	   80	 173.92	 2.308	174.0	  0	 173.92	 2.308	 100
 9	 4	   90	 182.64	 2.541	182.0	  1	 182.74	 2.359	 100
 9	 4	  100	 191.42	 2.056	191.0	  3	 191.48	 1.877	 100
 9	 4	  200	 273.65	 2.057	274.0	  4	 273.84	 1.860	 100
