ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 7	  200	 286.97	 2.329	287.0	  0	 286.97	 2.329	 100
 4	 7	  300	 352.13	 2.295	352.0	  0	 352.13	 2.295	 100
 4	 7	  400	 407.11	 2.020	407.0	  0	 407.11	 2.020	 100
 4	 7	  500	 451.77	 2.014	452.0	  5	 451.92	 1.661	 100
 4	 7	  600	 488.53	 1.789	488.5	  0	 488.53	 1.789	 100
 4	 7	  700	 519.39	 1.869	520.0	  0	 519.39	 1.869	 100
 4	 7	  800	 544.55	 1.850	544.5	  0	 544.55	 1.850	 100
 4	 7	  900	 566.39	 1.669	566.0	  2	 566.40	 1.525	 100
 4	 7	 1000	 585.58	 1.849	586.0	  3	 585.72	 1.688	 100
 4	 7	 1200	 617.79	 1.653	618.0	  0	 617.79	 1.653	 100
 4	 7	 1400	 644.76	 1.859	645.0	  3	 644.70	 1.659	 100
 4	 7	 1600	 667.06	 2.083	667.0	  5	 666.89	 1.765	 100
 4	 7	 1800	 685.97	 1.872	686.0	  0	 685.97	 1.872	 100
 4	 7	 2000	 703.17	 1.758	703.0	  0	 703.17	 1.758	 100
 4	 7	 4000	 814.68	 2.224	815.0	  0	 814.68	 2.224	 100
 4	 7	 6000	 882.15	 2.190	882.0	  4	 882.18	 1.919	 100
 4	 7	 8000	 933.41	 2.113	933.0	  3	 933.47	 1.942	 100
 4	 7	10000	 975.72	 2.147	976.0	  6	 975.94	 1.771	 100
 4	 7	12000	1012.76	 2.001	1013.0	  4	1012.99	 1.676	 100
 4	 7	14000	1046.42	 1.870	1046.0	  0	1046.42	 1.870	 100
 4	 7	16000	1077.07	 2.221	1077.0	  5	1077.17	 1.736	 100
 4	 7	18000	1105.88	 2.095	1106.0	  3	1106.03	 1.939	 100
 4	 7	20000	1133.01	 2.325	1133.0	  6	1133.15	 1.923	 100
 4	 7	22000	1159.55	 2.199	1160.0	  0	1159.55	 2.199	 100
 4	 7	24000	1184.24	 2.189	1184.0	  0	1184.24	 2.189	 100
 4	 7	26000	1207.74	 2.200	1208.0	  2	1207.85	 2.088	 100
 4	 7	28000	1231.57	 2.128	1232.0	  6	1231.77	 1.799	 100
 4	 7	30000	1254.22	 2.013	1254.0	  0	1254.22	 2.013	 100
 4	 7	32000	1275.97	 2.359	1276.0	  9	1275.78	 1.597	 100
 4	 7	34000	1299.13	 2.008	1299.0	  1	1299.18	 1.950	 100
 4	 7	36000	1320.51	 1.744	1321.0	  4	1320.70	 1.509	 100
 4	 7	38000	1341.37	 2.116	1341.5	  6	1341.57	 1.805	 100
 4	 7	40000	1362.18	 2.022	1362.0	  3	1362.24	 1.847	 100
 4	 7	42000	1382.62	 1.943	1382.0	  2	1382.53	 1.857	 100
 4	 7	44000	1402.18	 2.081	1402.0	  3	1402.37	 1.781	 100
 4	 7	46000	1422.91	 2.065	1423.0	  4	1423.02	 1.812	 100
 4	 7	48000	1442.36	 2.320	1442.0	  8	1442.50	 1.819	 100
 4	 7	50000	1461.39	 2.160	1461.0	  4	1461.42	 1.856	 100
 4	 7	52000	1480.97	 2.106	1481.0	  2	1481.09	 1.938	 100
 4	 7	54000	1499.82	 2.443	1500.0	  5	1499.94	 1.821	 100
 4	 7	56000	1518.54	 2.294	1518.0	  6	1518.36	 1.911	 100
 4	 7	58000	1537.88	 2.637	1538.0	  8	1538.30	 1.920	 100
 4	 7	60000	1556.74	 2.196	1557.0	  4	1556.75	 1.858	 100
 4	 7	62000	1575.45	 2.086	1576.0	  0	1575.45	 2.086	 100
 4	 7	64000	1593.56	 2.081	1594.0	  2	1593.69	 1.869	 100
 5	 0	   10	  78.77	 7.155	 78.0	  4	  78.33	 6.038	 100
 5	 0	   20	  90.78	 8.569	 90.5	  5	  90.95	 6.866	 100
 5	 0	   30	 105.84	 6.791	106.0	  4	 105.76	 5.430	 100
 5	 0	   40	 119.83	 7.679	119.5	  5	 119.09	 6.151	 100
 5	 0	   50	 133.87	 6.604	133.0	  3	 133.69	 5.650	 100
 5	 0	   60	 145.77	 6.871	145.0	  1	 145.49	 6.328	 100
 5	 0	   70	 159.07	 7.327	160.0	  5	 159.73	 5.729	 100
 5	 0	   80	 171.60	 7.538	173.0	  9	 172.55	 4.856	 100
 5	 0	   90	 185.82	 7.492	186.0	  1	 186.11	 6.938	 100
 5	 0	  100	 196.74	 7.942	196.0	  7	 196.54	 5.785	 100
 5	 0	  200	 291.01	 5.513	290.0	  2	 291.00	 5.040	 100
 5	 0	  300	 355.71	 5.863	356.5	  2	 356.07	 5.337	 100
 5	 0	  400	 406.11	 4.845	406.0	  1	 406.28	 4.549	 100
 5	 0	  500	 447.61	 4.575	447.0	  0	 447.61	 4.575	 100
 5	 0	  600	 482.93	 4.443	484.0	  1	 483.06	 4.269	 100
 5	 0	  700	 512.34	 4.402	513.0	  0	 512.34	 4.402	 100
 5	 0	  800	 537.03	 4.567	537.0	  0	 537.03	 4.567	 100
 5	 0	  900	 560.22	 3.815	561.0	  0	 560.22	 3.815	 100
 5	 0	 1000	 580.14	 3.959	581.0	  1	 580.29	 3.671	 100
 5	 0	 1200	 613.19	 4.408	613.0	  0	 613.19	 4.408	 100
 5	 0	 1400	 641.23	 4.703	641.5	  2	 641.19	 4.362	 100
 5	 0	 1600	 664.04	 4.332	664.0	  7	 663.88	 3.303	 100
 5	 0	 1800	 685.25	 4.277	685.0	  0	 685.25	 4.277	 100
 5	 0	 2000	 703.16	 4.679	703.0	  1	 703.32	 4.407	 100
 5	 0	 4000	 824.41	 4.447	824.5	  2	 824.67	 4.084	 100
 5	 0	 6000	 897.56	 4.319	898.0	  0	 897.56	 4.319	 100
 5	 0	 8000	 954.60	 4.369	955.0	  0	 954.60	 4.369	 100
 5	 0	10000	1000.83	 3.814	1001.0	  0	1000.83	 3.814	 100
 5	 0	12000	1041.97	 4.169	1042.0	  0	1041.97	 4.169	 100
 5	 0	14000	1078.81	 3.894	1079.0	  0	1078.81	 3.894	 100
 5	 0	16000	1111.77	 4.032	1112.0	  0	1111.77	 4.032	 100
 5	 0	18000	1143.02	 4.129	1142.5	  0	1143.02	 4.129	 100
 5	 0	20000	1173.85	 4.391	1174.0	  0	1173.85	 4.391	 100
 5	 0	22000	1202.09	 4.217	1202.5	  0	1202.09	 4.217	 100
 5	 0	24000	1229.32	 3.487	1229.0	  0	1229.32	 3.487	 100
 5	 0	26000	1255.70	 4.317	1256.0	  1	1255.84	 4.110	 100
 5	 0	28000	1282.75	 4.064	1282.0	  0	1282.75	 4.064	 100
 5	 0	30000	1307.15	 4.370	1307.0	  1	1307.31	 4.075	 100
 5	 0	32000	1332.39	 4.040	1333.0	  0	1332.39	 4.040	 100
 5	 0	34000	1355.72	 4.321	1356.0	  0	1355.72	 4.321	 100
 5	 0	36000	1378.82	 4.205	1378.5	  0	1378.82	 4.205	 100
 5	 0	38000	1402.50	 3.889	1402.5	  0	1402.50	 3.889	 100
 5	 0	40000	1424.67	 4.095	1425.0	  5	1424.76	 3.379	 100
 5	 0	42000	1447.26	 4.480	1448.0	  0	1447.26	 4.480	 100
 5	 0	44000	1468.52	 4.201	1469.0	  0	1468.52	 4.201	 100
 5	 0	46000	1490.90	 4.509	1490.0	  0	1490.90	 4.509	 100
 5	 0	48000	1511.25	 4.051	1512.0	  1	1511.37	 3.877	 100
 5	 0	50000	1533.34	 4.524	1533.0	  0	1533.34	 4.524	 100
 5	 0	52000	1555.44	 3.841	1555.5	  0	1555.44	 3.841	 100
 5	 0	54000	1575.74	 4.052	1576.0	  0	1575.74	 4.052	 100
 5	 0	56000	1596.49	 4.354	1597.0	  0	1596.49	 4.354	 100
 5	 0	58000	1616.91	 4.117	1617.0	  4	1617.17	 3.556	 100
 5	 0	60000	1637.40	 4.259	1637.5	  1	1637.55	 4.024	 100
 5	 0	62000	1657.48	 4.464	1658.0	  1	1657.63	 4.239	 100
 5	 0	64000	1678.33	 3.790	1678.0	  0	1678.33	 3.790	 100
 5	 1	   10	  78.96	 4.581	 80.0	  0	  78.96	 4.581	 100
 5	 1	   20	  87.30	 4.620	 87.0	  2	  87.60	 4.144	 100
 5	 1	   30	  99.69	 4.629	100.0	  1	  99.53	 4.348	 100
 5	 1	   40	 111.39	 5.344	112.0	  1	 111.58	 5.037	 100
 5	 1	   50	 124.26	 4.935	123.0	  1	 124.08	 4.622	 100
 5	 1	   60	 135.60	 5.156	136.0	  1	 135.74	 4.995	 100
 5	 1	   70	 146.21	 4.319	146.0	 10	 146.31	 2.932	 100
 5	 1	   80	 156.38	 4.570	156.5	  3	 156.51	 4.083	 100
 5	 1	   90	 167.50	 4.260	167.5	  4	 167.71	 3.452	 100
 5	 1	  100	 177.24	 4.772	177.0	  1	 177.38	 4.573	 100
 5	 1	  200	 262.89	 4.080	263.5	  2	 262.87	 3.671	 100
 5	 1	  300	 325.95	 3.514	326.0	  3	 326.24	 3.155	 100
 5	 1	  400	 377.90	 3.436	378.0	  1	 377.99	 3.333	 100
 5	 1	  500	 420.27	 3.216	420.0	  0	 420.27	 3.216	 100
 5	 1	  600	 455.37	 3.329	455.0	  2	 455.18	 3.091	 100
 5	 1	  700	 484.90	 3.109	485.0	  1	 484.81	 2.985	 100
 5	 1	  800	 511.54	 3.404	512.0	  1	 511.63	 3.309	 100
 5	 1	  900	 532.11	 3.396	532.0	  2	 532.31	 3.134	 100
 5	 1	 1000	 552.18	 2.989	552.0	  1	 552.28	 2.821	 100
 5	 1	 1200	 584.12	 3.029	584.0	  0	 584.12	 3.029	 100
 5	 1	 1400	 611.27	 2.651	612.0	  0	 611.27	 2.651	 100
 5	 1	 1600	 633.30	 3.211	634.0	  1	 633.38	 3.116	 100
 5	 1	 1800	 653.75	 2.918	654.0	  0	 653.75	 2.918	 100
 5	 1	 2000	 670.96	 3.309	670.0	  0	 670.96	 3.309	 100
 5	 1	 4000	 787.22	 2.869	788.0	  0	 787.22	 2.869	 100
 5	 1	 6000	 856.39	 3.348	857.0	  3	 856.46	 3.021	 100
 5	 1	 8000	 910.94	 3.452	912.0	  2	 911.10	 3.292	 100
 5	 1	10000	 955.26	 2.918	955.0	  0	 955.26	 2.918	 100
 5	 1	12000	 994.18	 3.398	994.0	  0	 994.18	 3.398	 100
 5	 1	14000	1029.18	 2.989	1029.0	  1	1029.09	 2.868	 100
 5	 1	16000	1061.09	 2.889	1061.0	  0	1061.09	 2.889	 100
 5	 1	18000	1090.98	 3.479	1091.0	  3	1090.88	 3.120	 100
 5	 1	20000	1119.93	 3.273	1120.0	  0	1119.93	 3.273	 100
 5	 1	22000	1147.49	 3.063	1148.0	  2	1147.48	 2.811	 100
 5	 1	24000	1173.01	 3.170	1173.0	  1	1173.10	 3.052	 100
 5	 1	26000	1198.47	 3.086	1198.0	  1	1198.58	 2.914	 100
 5	 1	28000	1221.76	 3.229	1222.0	  3	1222.04	 2.843	 100
 5	 1	30000	1246.35	 3.506	1246.0	  0	1246.35	 3.506	 100
 5	 1	32000	1269.97	 3.007	1269.0	  1	1269.85	 2.764	 100
 5	 1	34000	1294.12	 3.066	1294.0	  1	1294.21	 2.939	 100
 5	 1	36000	1315.86	 3.039	1316.0	  0	1315.86	 3.039	 100
 5	 1	38000	1337.54	 3.183	1338.0	  0	1337.54	 3.183	 100
 5	 1	40000	1359.29	 3.358	1360.0	  0	1359.29	 3.358	 100
 5	 1	42000	1381.12	 3.056	1381.0	  1	1381.03	 2.936	 100
 5	 1	44000	1401.69	 3.171	1402.0	  2	1401.90	 2.834	 100
 5	 1	46000	1422.69	 3.626	1423.0	  2	1422.88	 3.411	 100
 5	 1	48000	1443.46	 3.347	1444.0	  0	1443.46	 3.347	 100
 5	 1	50000	1463.05	 2.709	1463.0	  1	1463.14	 2.564	 100
 5	 1	52000	1483.09	 2.913	1483.0	  0	1483.09	 2.913	 100
 5	 1	54000	1503.40	 3.108	1503.0	  0	1503.40	 3.108	 100
 5	 1	56000	1522.57	 2.826	1522.0	  0	1522.57	 2.826	 100
 5	 1	58000	1543.12	 3.591	1544.0	  3	1543.42	 3.195	 100
 5	 1	60000	1562.41	 3.516	1563.0	  2	1562.63	 3.160	 100
 5	 1	62000	1581.48	 3.526	1582.0	  0	1581.48	 3.526	 100
 5	 1	64000	1600.96	 3.260	1601.0	  3	1601.07	 2.829	 100
 5	 2	   10	  76.15	 3.500	 76.5	  0	  76.15	 3.500	 100
 5	 2	   20	  84.99	 3.371	 85.0	  0	  84.99	 3.371	 100
 5	 2	   30	  95.20	 4.171	 96.0	  1	  95.37	 3.811	 100
 5	 2	   40	 105.66	 3.619	105.0	  0	 105.66	 3.619	 100
 5	 2	   50	 117.39	 3.731	117.0	  0	 117.39	 3.731	 100
 5	 2	   60	 126.98	 4.173	128.0	  0	 126.98	 4.173	 100
 5	 2	   70	 137.20	 3.866	137.5	  0	 137.20	 3.866	 100
 5	 2	   80	 147.37	 3.705	147.0	  5	 147.24	 3.017	 100
 5	 2	   90	 156.70	 3.956	157.0	  0	 156.70	 3.956	 100
 5	 2	  100	 165.39	 3.972	165.0	  1	 165.24	 3.706	 100
 5	 2	  200	 245.88	 3.696	246.0	  0	 245.88	 3.696	 100
 5	 2	  300	 312.03	 2.945	312.0	  1	 312.13	 2.780	 100
 5	 2	  400	 365.01	 3.093	365.0	  1	 364.92	 2.972	 100
 5	 2	  500	 407.82	 2.754	408.0	  0	 407.82	 2.754	 100
 5	 2	  600	 443.51	 2.351	444.0	 10	 443.84	 1.715	 100
 5	 2	  700	 472.61	 2.659	473.0	  0	 472.61	 2.659	 100
 5	 2	  800	 497.62	 3.094	498.0	  0	 497.62	 3.094	 100
 5	 2	  900	 519.51	 2.525	520.0	  0	 519.51	 2.525	 100
 5	 2	 1000	 538.19	 2.407	538.0	  9	 538.23	 1.789	 100
 5	 2	 1200	 570.10	 2.862	570.0	  0	 570.10	 2.862	 100
 5	 2	 1400	 596.07	 3.026	596.0	  1	 595.96	 2.832	 100
 5	 2	 1600	 618.43	 2.637	618.0	  0	 618.43	 2.637	 100
 5	 2	 1800	 638.17	 3.032	638.0	  0	 638.17	 3.032	 100
 5	 2	 2000	 655.83	 2.567	656.0	  0	 655.83	 2.567	 100
 5	 2	 4000	 768.83	 3.763	769.0	  0	 768.83	 3.763	 100
 5	 2	 6000	 837.90	 3.535	838.0	  1	 837.99	 3.436	 100
 5	 2	 8000	 889.86	 2.404	890.0	  6	 889.98	 2.074	 100
 5	 2	10000	 933.43	 2.660	933.0	  0	 933.43	 2.660	 100
 5	 2	12000	 971.74	 3.077	973.0	  1	 971.84	 2.930	 100
 5	 2	14000	1005.97	 2.942	1006.0	  0	1005.97	 2.942	 100
 5	 2	16000	1037.17	 3.143	1037.0	  0	1037.17	 3.143	 100
 5	 2	18000	1066.94	 2.461	1066.5	  1	1066.87	 2.367	 100
 5	 2	20000	1094.54	 2.591	1094.0	  0	1094.54	 2.591	 100
 5	 2	22000	1121.47	 2.794	1121.5	  0	1121.47	 2.794	 100
 5	 2	24000	1146.35	 2.989	1146.0	  0	1146.35	 2.989	 100
 5	 2	26000	1171.39	 2.807	1172.0	  0	1171.39	 2.807	 100
 5	 2	28000	1195.45	 2.949	1195.0	  0	1195.45	 2.949	 100
 5	 2	30000	1218.80	 2.937	1219.0	  0	1218.80	 2.937	 100
 5	 2	32000	1240.98	 2.774	1242.0	  1	1241.06	 2.668	 100
 5	 2	34000	1263.12	 2.931	1263.0	  0	1263.12	 2.931	 100
 5	 2	36000	1286.97	 3.043	1287.0	  1	1287.07	 2.886	 100
 5	 2	38000	1307.90	 2.714	1307.0	  1	1307.82	 2.600	 100
 5	 2	40000	1329.13	 3.087	1329.0	  1	1329.22	 2.961	 100
 5	 2	42000	1350.18	 2.823	1350.0	  2	1350.37	 2.522	 100
 5	 2	44000	1370.67	 2.659	1371.0	  0	1370.67	 2.659	 100
 5	 2	46000	1390.82	 2.900	1391.0	  1	1390.93	 2.700	 100
 5	 2	48000	1410.87	 2.831	1411.0	  0	1410.87	 2.831	 100
 5	 2	50000	1430.53	 2.713	1430.0	 11	1430.15	 1.980	 100
 5	 2	52000	1449.99	 2.714	1450.0	  1	1450.08	 2.570	 100
 5	 2	54000	1469.37	 3.126	1470.0	  2	1469.58	 2.773	 100
 5	 2	56000	1488.79	 3.079	1489.0	  1	1488.92	 2.809	 100
 5	 2	58000	1507.55	 2.983	1508.0	  0	1507.55	 2.983	 100
 5	 2	60000	1526.88	 2.649	1527.0	  1	1526.97	 2.505	 100
 5	 2	62000	1546.37	 2.777	1546.0	  0	1546.37	 2.777	 100
 5	 2	64000	1565.81	 3.164	1566.0	  1	1565.90	 3.052	 100
 5	 3	   10	  75.09	 3.235	 75.0	  1	  74.99	 3.092	 100
 5	 3	   20	  81.56	 3.049	 81.0	  1	  81.44	 2.836	 100
 5	 3	   30	  92.27	 3.159	 92.0	  2	  92.09	 2.929	 100
 5	 3	   40	 102.24	 3.944	102.0	  0	 102.24	 3.944	 100
 5	 3	   50	 112.36	 3.283	113.0	  2	 112.35	 3.053	 100
 5	 3	   60	 121.85	 3.710	122.0	  0	 121.85	 3.710	 100
 5	 3	   70	 131.84	 3.475	132.0	  4	 132.05	 2.932	 100
 5	 3	   80	 140.90	 3.112	141.0	  1	 140.81	 2.989	 100
 5	 3	   90	 149.87	 3.164	150.0	  1	 149.97	 3.018	 100
 5	 3	  100	 159.04	 2.940	159.5	  0	 159.04	 2.940	 100
 5	 3	  200	 237.33	 2.982	237.0	  0	 237.33	 2.982	 100
 5	 3	  300	 304.49	 3.050	305.0	  1	 304.58	 2.942	 100
 5	 3	  400	 357.23	 2.730	357.0	 12	 357.06	 2.064	 100
 5	 3	  500	 401.09	 2.535	401.5	  1	 401.16	 2.444	 100
 5	 3	  600	 436.26	 2.505	437.0	  7	 436.69	 1.994	 100
 5	 3	  700	 465.10	 2.254	465.0	  4	 465.09	 1.974	 100
 5	 3	  800	 489.97	 2.333	490.0	  6	 490.31	 1.962	 100
 5	 3	  900	 512.19	 2.915	513.0	  1	 512.29	 2.741	 100
 5	 3	 1000	 531.32	 2.215	532.0	  0	 531.32	 2.215	 100
 5	 3	 1200	 563.03	 2.676	563.0	  0	 563.03	 2.676	 100
 5	 3	 1400	 588.99	 2.596	589.0	  8	 589.08	 1.911	 100
 5	 3	 1600	 610.59	 2.323	610.5	  1	 610.52	 2.210	 100
 5	 3	 1800	 629.46	 2.790	629.0	  0	 629.46	 2.790	 100
 5	 3	 2000	 647.86	 2.211	648.0	  0	 647.86	 2.211	 100
 5	 3	 4000	 757.43	 2.847	757.0	  0	 757.43	 2.847	 100
 5	 3	 6000	 827.45	 2.739	827.0	  0	 827.45	 2.739	 100
 5	 3	 8000	 878.61	 2.498	878.0	  0	 878.61	 2.498	 100
 5	 3	10000	 922.04	 2.651	922.0	  0	 922.04	 2.651	 100
 5	 3	12000	 959.83	 2.927	960.0	  0	 959.83	 2.927	 100
 5	 3	14000	 992.91	 2.917	993.0	  0	 992.91	 2.917	 100
 5	 3	16000	1024.29	 2.742	1024.0	  0	1024.29	 2.742	 100
 5	 3	18000	1053.83	 2.839	1054.0	  0	1053.83	 2.839	 100
 5	 3	20000	1081.59	 2.818	1082.0	  0	1081.59	 2.818	 100
 5	 3	22000	1108.02	 2.763	1108.0	  0	1108.02	 2.763	 100
 5	 3	24000	1132.49	 2.630	1133.0	  0	1132.49	 2.630	 100
 5	 3	26000	1157.62	 2.658	1158.0	  1	1157.71	 2.524	 100
 5	 3	28000	1180.52	 2.706	1181.0	  0	1180.52	 2.706	 100
 5	 3	30000	1203.80	 2.318	1204.0	  5	1203.91	 1.857	 100
 5	 3	32000	1226.02	 2.659	1226.0	  0	1226.02	 2.659	 100
 5	 3	34000	1248.37	 2.623	1249.0	  1	1248.45	 2.496	 100
 5	 3	36000	1269.72	 2.731	1270.0	  4	1270.02	 2.335	 100
 5	 3	38000	1292.46	 2.680	1293.0	  1	1292.55	 2.553	 100
 5	 3	40000	1313.26	 2.925	1313.0	  1	1313.16	 2.769	 100
 5	 3	42000	1333.40	 2.864	1333.5	  3	1333.63	 2.587	 100
 5	 3	44000	1353.53	 2.809	1354.0	  1	1353.65	 2.569	 100
 5	 3	46000	1373.85	 2.746	1374.0	  6	1373.91	 2.213	 100
 5	 3	48000	1393.84	 2.286	1394.0	  4	1393.97	 2.013	 100
 5	 3	50000	1413.89	 2.919	1414.0	  1	1414.02	 2.626	 100
 5	 3	52000	1433.11	 2.719	1434.0	  3	1433.30	 2.534	 100
 5	 3	54000	1452.25	 2.649	1453.0	  1	1452.35	 2.451	 100
 5	 3	56000	1471.38	 2.888	1471.5	  0	1471.38	 2.888	 100
 5	 3	58000	1490.44	 2.955	1491.0	  1	1490.55	 2.775	 100
 5	 3	60000	1509.73	 3.041	1510.0	  1	1509.82	 2.925	 100
 5	 3	62000	1527.96	 2.666	1528.0	  1	1528.05	 2.521	 100
 5	 3	64000	1547.29	 2.768	1547.0	  0	1547.29	 2.768	 100
 5	 4	   10	  74.07	 2.952	 74.0	 15	  74.05	 2.029	 100
 5	 4	   20	  80.71	 2.790	 81.0	 13	  80.91	 2.044	 100
 5	 4	   30	  90.05	 2.664	 90.0	  0	  90.05	 2.664	 100
 5	 4	   40	  98.76	 3.303	 99.0	  1	  98.85	 3.199	 100
 5	 4	   50	 108.33	 3.279	108.5	  0	 108.33	 3.279	 100
 5	 4	   60	 117.62	 3.034	117.0	  0	 117.62	 3.034	 100
 5	 4	   70	 127.46	 2.942	128.0	  1	 127.55	 2.829	 100
 5	 4	   80	 136.62	 2.733	137.0	  0	 136.62	 2.733	 100
 5	 4	   90	 145.74	 2.912	146.0	  0	 145.74	 2.912	 100
 5	 4	  100	 153.79	 3.023	154.0	  0	 153.79	 3.023	 100
 5	 4	  200	 233.10	 2.751	234.0	  0	 233.10	 2.751	 100
 5	 4	  300	 299.09	 2.266	299.0	  0	 299.09	 2.266	 100
 5	 4	  400	 352.23	 2.361	352.0	  0	 352.23	 2.361	 100
 5	 4	  500	 396.06	 2.689	395.5	  1	 395.99	 2.609	 100
 5	 4	  600	 430.76	 2.621	430.5	  1	 430.69	 2.530	 100
 5	 4	  700	 460.13	 2.173	460.0	  3	 460.07	 1.996	 100
 5	 4	  800	 484.65	 2.262	485.0	  0	 484.65	 2.262	 100
 5	 4	  900	 506.40	 2.547	506.0	  0	 506.40	 2.547	 100
 5	 4	 1000	 525.64	 2.427	525.0	  0	 525.64	 2.427	 100
 5	 4	 1200	 557.30	 2.023	557.0	  2	 557.20	 1.926	 100
 5	 4	 1400	 582.81	 2.419	582.5	  1	 582.74	 2.319	 100
 5	 4	 1600	 605.30	 2.456	605.0	  0	 605.30	 2.456	 100
 5	 4	 1800	 624.41	 2.175	624.0	  5	 624.25	 1.816	 100
 5	 4	 2000	 641.80	 2.404	642.0	  7	 641.95	 2.029	 100
 5	 4	 4000	 751.09	 2.575	750.5	  1	 751.01	 2.460	 100
 5	 4	 6000	 820.52	 2.743	820.5	  0	 820.52	 2.743	 100
 5	 4	 8000	 872.00	 2.478	872.0	  0	 872.00	 2.478	 100
 5	 4	10000	 915.43	 2.508	915.0	  0	 915.43	 2.508	 100
 5	 4	12000	 952.76	 2.738	953.0	  0	 952.76	 2.738	 100
 5	 4	14000	 985.75	 2.544	986.0	 10	 985.82	 1.946	 100
 5	 4	16000	1016.80	 2.734	1017.0	  0	1016.80	 2.734	 100
 5	 4	18000	1045.64	 2.488	1045.5	  1	1045.72	 2.378	 100
 5	 4	20000	1073.57	 2.483	1074.0	  7	1073.98	 2.038	 100
 5	 4	22000	1098.69	 2.623	1098.5	  0	1098.69	 2.623	 100
 5	 4	24000	1123.63	 2.334	1124.0	  6	1123.87	 1.925	 100
 5	 4	26000	1147.91	 2.975	1148.0	  0	1147.91	 2.975	 100
 5	 4	28000	1172.18	 2.467	1172.5	  0	1172.18	 2.467	 100
 5	 4	30000	1194.90	 2.939	1195.0	  2	1195.09	 2.636	 100
 5	 4	32000	1217.58	 2.716	1217.5	  1	1217.66	 2.619	 100
 5	 4	34000	1238.91	 2.843	1239.0	  1	1239.01	 2.675	 100
 5	 4	36000	1260.28	 2.442	1261.0	  0	1260.28	 2.442	 100
 5	 4	38000	1282.27	 3.187	1283.0	  0	1282.27	 3.187	 100
 5	 4	40000	1302.80	 2.265	1303.0	  0	1302.80	 2.265	 100
 5	 4	42000	1323.89	 2.666	1324.0	  1	1324.02	 2.339	 100
 5	 4	44000	1343.53	 2.568	1344.0	  0	1343.53	 2.568	 100
 5	 4	46000	1363.83	 2.690	1364.0	  0	1363.83	 2.690	 100
 5	 4	48000	1383.75	 2.743	1384.0	  1	1383.86	 2.531	 100
 5	 4	50000	1402.82	 2.676	1403.0	  3	1402.93	 2.195	 100
 5	 4	52000	1422.84	 2.744	1423.0	  1	1422.94	 2.571	 100
 5	 4	54000	1441.76	 2.771	1442.0	  1	1441.86	 2.603	 100
 5	 4	56000	1460.49	 2.630	1461.0	  8	1460.68	 1.875	 100
 5	 4	58000	1479.65	 2.717	1480.0	  1	1479.74	 2.586	 100
 5	 4	60000	1499.00	 2.785	1499.0	  0	1499.00	 2.785	 100
 5	 4	62000	1517.25	 2.750	1517.0	  0	1517.25	 2.750	 100
 5	 4	64000	1536.06	 3.136	1536.0	  0	1536.06	 3.136	 100
 5	 5	   10	  72.28	 2.697	 72.0	  0	  72.28	 2.697	 100
 5	 5	   20	  79.04	 2.785	 80.0	  0	  79.04	 2.785	 100
 5	 5	   30	  87.98	 2.685	 88.0	  0	  87.98	 2.685	 100
 5	 5	   40	  96.81	 2.866	 97.0	  0	  96.81	 2.866	 100
 5	 5	   50	 106.12	 2.764	106.0	  2	 106.10	 2.542	 100
 5	 5	   60	 115.04	 2.849	115.5	  2	 115.18	 2.692	 100
 5	 5	   70	 124.15	 2.840	124.5	  3	 124.07	 2.518	 100
 5	 5	   80	 133.22	 2.758	133.0	  0	 133.22	 2.758	 100
 5	 5	   90	 142.27	 2.940	142.0	  0	 142.27	 2.940	 100
 5	 5	  100	 149.93	 2.430	150.0	  9	 149.96	 1.788	 100
 5	 5	  200	 227.98	 2.160	228.0	  3	 227.94	 1.978	 100
 5	 5	  300	 294.44	 2.409	294.0	  0	 294.44	 2.409	 100
 5	 5	  400	 347.64	 2.268	348.0	  0	 347.64	 2.268	 100
 5	 5	  500	 391.37	 2.092	392.0	  5	 391.53	 1.700	 100
 5	 5	  600	 426.22	 2.158	426.0	  3	 426.27	 1.907	 100
 5	 5	  700	 456.05	 1.997	456.0	  2	 455.95	 1.885	 100
 5	 5	  800	 480.80	 2.010	481.0	  2	 480.80	 1.899	 100
 5	 5	  900	 502.09	 2.202	502.0	  5	 502.04	 1.946	 100
 5	 5	 1000	 522.11	 2.224	522.0	  3	 522.02	 1.952	 100
 5	 5	 1200	 553.48	 2.082	554.0	  4	 553.56	 1.885	 100
 5	 5	 1400	 579.54	 2.057	580.0	  4	 579.53	 1.800	 100
 5	 5	 1600	 600.93	 2.230	602.0	  1	 600.99	 2.159	 100
 5	 5	 1800	 620.57	 2.100	621.0	  3	 620.61	 1.950	 100
 5	 5	 2000	 637.17	 2.412	637.0	  0	 637.17	 2.412	 100
 5	 5	 4000	 747.10	 2.245	747.0	  0	 747.10	 2.245	 100
 5	 5	 6000	 815.52	 2.649	815.5	  0	 815.52	 2.649	 100
 5	 5	 8000	 866.68	 2.374	867.0	  1	 866.76	 2.255	 100
 5	 5	10000	 909.14	 2.678	909.0	  0	 909.14	 2.678	 100
 5	 5	12000	 946.95	 2.199	947.0	  0	 946.95	 2.199	 100
 5	 5	14000	 979.80	 2.079	980.0	  1	 979.87	 1.972	 100
 5	 5	16000	1011.17	 2.433	1011.0	  0	1011.17	 2.433	 100
