ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 2	 1400	 848.83	10.826	848.0	 12	 847.55	 3.977	 100
 7	 2	 1600	 876.92	 8.372	877.0	 12	 876.14	 3.791	 100
 7	 2	 1800	 902.54	 9.375	902.0	  7	 901.49	 5.772	 100
 7	 2	 2000	 924.00	 9.352	923.0	 15	 923.47	 4.185	 100
 7	 2	 4000	1067.22	 9.067	1066.0	  8	1065.75	 4.987	 100
 7	 2	 6000	1152.21	 7.288	1151.0	  6	1151.23	 4.802	 100
 7	 2	 8000	1215.52	 9.519	1215.0	  8	1214.08	 5.331	 100
 7	 2	10000	1268.61	 8.996	1267.0	 14	1266.31	 4.671	 100
 7	 2	12000	1314.73	 7.088	1314.0	  6	1313.48	 4.896	 100
 7	 2	14000	1355.03	 8.118	1354.0	  6	1353.94	 5.332	 100
 7	 2	16000	1392.27	 7.498	1391.0	  7	1390.99	 4.365	 100
 7	 2	18000	1427.94	 9.486	1428.0	 14	1426.94	 4.768	 100
 7	 2	20000	1461.03	 9.980	1459.5	 17	1459.22	 3.816	 100
 7	 2	22000	1490.74	 7.537	1491.0	  8	1490.73	 4.082	 100
 7	 2	24000	1521.21	 8.101	1521.0	  9	1520.08	 4.392	 100
 7	 2	26000	1550.47	 9.804	1550.0	  8	1549.07	 6.069	 100
 7	 2	28000	1577.94	 8.217	1578.0	 11	1577.31	 4.517	 100
 7	 2	30000	1603.18	 7.775	1603.0	  7	1602.29	 4.432	 100
 7	 2	32000	1630.64	 6.834	1631.0	  7	1629.83	 4.117	 100
 7	 2	34000	1653.89	 6.676	1654.0	  6	1654.32	 5.133	 100
 7	 2	36000	1680.23	 7.451	1680.0	  4	1679.44	 4.721	 100
 7	 2	38000	1706.57	 7.991	1705.5	  5	1705.22	 4.743	 100
 7	 2	40000	1728.68	 7.995	1727.0	  8	1727.50	 4.505	 100
 7	 2	42000	1751.64	 8.413	1750.0	  7	1750.14	 4.579	 100
 7	 2	44000	1774.14	 6.886	1773.5	  6	1773.28	 4.601	 100
 7	 2	46000	1798.44	 8.162	1798.0	 11	1797.75	 5.095	 100
 7	 2	48000	1820.79	 6.498	1821.0	  5	1820.17	 4.481	 100
 7	 2	50000	1843.46	 7.356	1843.0	 17	1842.60	 3.418	 100
 7	 2	52000	1863.98	 6.174	1865.0	  9	1864.31	 4.409	 100
 7	 2	54000	1887.54	 6.560	1887.0	  7	1887.48	 4.483	 100
 7	 2	56000	1907.94	 7.312	1907.0	  8	1907.29	 3.684	 100
 7	 2	58000	1929.70	 8.225	1929.5	 15	1929.38	 3.780	 100
 7	 2	60000	1951.52	 7.853	1950.0	 10	1949.32	 4.072	 100
 7	 2	62000	1967.62	 6.541	1967.0	  7	1967.04	 4.393	 100
 7	 2	64000	1984.23	 5.879	1983.0	 13	1983.55	 2.815	 100
 7	 3	   10	 147.47	19.118	148.0	 17	 147.70	 5.718	 100
 7	 3	   20	 161.82	16.749	160.5	 15	 160.07	 4.925	 100
 7	 3	   30	 176.91	15.545	177.0	  9	 176.29	 6.830	 100
 7	 3	   40	 191.18	15.351	191.0	 12	 190.02	 7.229	 100
 7	 3	   50	 204.17	14.540	204.5	 13	 204.30	 6.527	 100
 7	 3	   60	 219.16	17.497	219.0	 14	 219.47	 5.940	 100
 7	 3	   70	 236.03	16.565	233.0	 15	 233.09	 6.716	 100
 7	 3	   80	 244.19	15.989	245.0	 14	 244.17	 6.024	 100
 7	 3	   90	 258.38	17.890	258.0	 14	 257.69	 7.900	 100
 7	 3	  100	 271.38	13.983	271.0	  9	 270.69	 5.059	 100
 7	 3	  200	 374.79	13.321	373.0	 13	 373.60	 5.220	 100
 7	 3	  300	 461.43	 9.897	461.0	  7	 460.97	 6.032	 100
 7	 3	  400	 532.05	 7.684	532.0	 10	 531.11	 3.820	 100
 7	 3	  500	 588.43	 8.155	589.0	 13	 588.10	 4.362	 100
 7	 3	  600	 634.31	 7.201	634.0	 10	 634.29	 4.450	 100
 7	 3	  700	 674.83	 7.170	674.0	 12	 673.47	 3.122	 100
 7	 3	  800	 706.66	 6.538	706.0	  6	 706.35	 4.330	 100
 7	 3	  900	 734.82	 6.516	734.0	 10	 734.23	 3.054	 100
 7	 3	 1000	 759.93	 6.552	759.0	  8	 759.13	 4.144	 100
 7	 3	 1200	 802.73	 5.924	802.0	  5	 802.53	 4.726	 100
 7	 3	 1400	 837.66	 4.914	837.5	  3	 837.52	 4.352	 100
 7	 3	 1600	 866.23	 6.359	866.0	  6	 866.66	 4.721	 100
 7	 3	 1800	 891.18	 6.038	891.0	  9	 890.70	 3.719	 100
 7	 3	 2000	 913.21	 5.753	913.0	  5	 912.64	 4.280	 100
 7	 3	 4000	1054.24	 5.053	1054.0	  3	1054.08	 4.122	 100
 7	 3	 6000	1138.17	 4.714	1138.0	  1	1137.98	 4.335	 100
 7	 3	 8000	1202.02	 5.047	1202.0	  2	1201.98	 4.543	 100
 7	 3	10000	1253.06	 5.410	1253.0	  2	1252.68	 4.753	 100
 7	 3	12000	1299.65	 5.034	1300.0	  5	1299.41	 3.542	 100
 7	 3	14000	1341.35	 6.271	1341.0	  6	1340.52	 4.347	 100
 7	 3	16000	1377.70	 5.239	1378.0	  3	1377.15	 4.273	 100
 7	 3	18000	1412.33	 4.481	1412.5	  4	1411.83	 3.832	 100
 7	 3	20000	1445.10	 5.432	1445.0	  3	1444.56	 4.516	 100
 7	 3	22000	1475.55	 5.681	1475.5	  9	1475.02	 4.080	 100
 7	 3	24000	1504.71	 4.368	1504.0	  5	1504.01	 3.068	 100
 7	 3	26000	1532.30	 5.489	1533.0	  3	1532.08	 4.797	 100
 7	 3	28000	1560.28	 5.693	1561.0	  6	1559.77	 3.554	 100
 7	 3	30000	1586.56	 4.558	1586.5	  3	1586.41	 3.989	 100
 7	 3	32000	1613.16	 5.200	1612.0	  3	1612.66	 4.411	 100
 7	 3	34000	1639.02	 5.449	1639.0	  1	1638.87	 5.262	 100
 7	 3	36000	1662.70	 5.325	1662.0	  4	1662.43	 4.549	 100
 7	 3	38000	1686.57	 5.014	1685.5	 14	1685.69	 2.771	 100
 7	 3	40000	1710.89	 5.841	1711.0	 10	1710.29	 3.961	 100
 7	 3	42000	1733.88	 5.472	1733.0	  5	1732.98	 3.809	 100
 7	 3	44000	1756.60	 5.580	1757.0	 12	1756.49	 3.241	 100
 7	 3	46000	1778.60	 5.583	1778.0	  9	1777.75	 3.492	 100
 7	 3	48000	1801.64	 3.894	1801.5	  2	1801.39	 3.501	 100
 7	 3	50000	1824.73	 6.103	1824.0	  3	1824.03	 4.400	 100
 7	 3	52000	1845.55	 4.654	1845.0	  3	1845.10	 3.920	 100
 7	 3	54000	1866.55	 5.080	1866.0	  3	1866.30	 3.966	 100
 7	 3	56000	1889.71	 6.104	1890.0	  4	1888.84	 4.153	 100
 7	 3	58000	1909.22	 5.452	1909.0	  9	1908.66	 3.135	 100
 7	 3	60000	1929.83	 4.975	1929.0	  8	1929.00	 3.335	 100
 7	 3	62000	1949.04	 5.130	1949.0	 12	1948.94	 3.193	 100
 7	 3	64000	1966.64	 3.810	1967.0	  4	1966.59	 3.174	 100
 7	 4	   10	 145.59	12.155	145.0	  8	 145.34	 5.657	 100
 7	 4	   20	 161.49	13.491	160.0	 14	 159.50	 4.166	 100
 7	 4	   30	 174.84	10.707	174.0	  8	 173.21	 5.737	 100
 7	 4	   40	 190.32	13.571	187.5	 10	 187.74	 7.043	 100
 7	 4	   50	 203.16	13.009	202.0	  9	 202.21	 5.569	 100
 7	 4	   60	 214.81	11.357	215.0	 14	 214.72	 4.516	 100
 7	 4	   70	 228.84	12.071	228.0	 13	 227.80	 4.267	 100
 7	 4	   80	 239.95	 9.264	238.0	  5	 239.06	 6.195	 100
 7	 4	   90	 252.58	11.276	252.5	  6	 252.95	 7.956	 100
 7	 4	  100	 262.64	 9.466	265.0	 14	 264.03	 4.285	 100
 7	 4	  200	 368.78	12.328	368.0	 15	 368.22	 4.371	 100
 7	 4	  300	 453.77	 7.610	454.0	  7	 453.58	 4.733	 100
 7	 4	  400	 524.84	 6.151	525.0	  6	 524.79	 4.848	 100
 7	 4	  500	 581.43	 5.826	581.0	  4	 581.01	 4.626	 100
 7	 4	  600	 627.76	 4.989	628.0	  9	 627.98	 3.256	 100
 7	 4	  700	 667.38	 4.718	667.0	  8	 667.15	 3.502	 100
 7	 4	  800	 700.90	 4.834	701.0	  9	 700.48	 3.195	 100
 7	 4	  900	 728.06	 4.035	728.0	  4	 728.00	 3.280	 100
 7	 4	 1000	 754.26	 5.384	753.0	 13	 752.87	 3.176	 100
 7	 4	 1200	 797.34	 4.897	797.0	  1	 797.18	 4.658	 100
 7	 4	 1400	 831.66	 4.152	831.5	  2	 831.40	 3.757	 100
 7	 4	 1600	 858.83	 4.321	859.0	  6	 858.86	 2.935	 100
 7	 4	 1800	 885.02	 4.533	885.0	  5	 884.54	 3.297	 100
 7	 4	 2000	 906.65	 4.321	907.0	  7	 906.47	 3.367	 100
 7	 4	 4000	1046.36	 4.130	1046.0	  1	1046.22	 3.914	 100
 7	 4	 6000	1131.18	 4.277	1131.0	  0	1131.18	 4.277	 100
 7	 4	 8000	1192.88	 4.058	1193.0	  0	1192.88	 4.058	 100
 7	 4	10000	1245.56	 4.086	1245.0	  5	1244.98	 3.271	 100
 7	 4	12000	1292.49	 4.135	1293.0	  0	1292.49	 4.135	 100
 7	 4	14000	1330.85	 4.702	1331.0	  7	1330.57	 3.328	 100
 7	 4	16000	1368.00	 3.822	1367.0	  4	1367.55	 3.185	 100
 7	 4	18000	1401.96	 4.219	1402.0	  1	1401.76	 3.720	 100
 7	 4	20000	1435.14	 3.720	1435.0	  5	1435.04	 3.108	 100
 7	 4	22000	1465.68	 4.055	1466.0	  2	1465.38	 3.486	 100
 7	 4	24000	1494.23	 4.144	1494.0	  5	1493.61	 3.193	 100
 7	 4	26000	1522.53	 4.237	1523.0	  5	1522.85	 3.614	 100
 7	 4	28000	1550.52	 3.672	1550.0	  0	1550.52	 3.672	 100
 7	 4	30000	1576.76	 4.381	1577.0	  7	1576.69	 3.114	 100
 7	 4	32000	1602.85	 4.558	1602.0	  1	1602.66	 4.148	 100
 7	 4	34000	1627.42	 4.236	1627.0	  5	1627.05	 3.381	 100
 7	 4	36000	1651.29	 3.288	1652.0	  2	1651.46	 3.097	 100
 7	 4	38000	1675.78	 3.922	1676.0	  4	1675.80	 3.233	 100
 7	 4	40000	1699.58	 4.011	1699.0	  6	1699.33	 3.046	 100
 7	 4	42000	1722.31	 3.634	1722.0	  4	1721.89	 3.033	 100
 7	 4	44000	1745.51	 4.260	1746.0	  0	1745.51	 4.260	 100
 7	 4	46000	1767.43	 3.721	1767.5	  2	1767.18	 3.325	 100
 7	 4	48000	1790.18	 4.520	1789.0	  0	1790.18	 4.520	 100
 7	 4	50000	1811.85	 3.359	1812.5	  0	1811.85	 3.359	 100
 7	 4	52000	1834.25	 3.973	1834.0	  3	1833.91	 3.497	 100
 7	 4	54000	1855.26	 4.069	1855.0	  4	1855.19	 3.173	 100
 7	 4	56000	1877.27	 3.234	1877.0	  0	1877.27	 3.234	 100
 7	 4	58000	1897.38	 4.004	1898.0	  4	1897.55	 3.390	 100
 7	 4	60000	1917.63	 3.781	1917.0	  2	1917.40	 3.445	 100
 7	 4	62000	1937.64	 3.639	1938.0	  3	1937.54	 3.323	 100
 7	 4	64000	1957.05	 3.740	1957.0	  0	1957.05	 3.740	 100
 7	 5	   10	 146.23	11.323	145.0	 12	 143.90	 6.133	 100
 7	 5	   20	 156.78	 9.527	156.0	  9	 155.44	 5.657	 100
 7	 5	   30	 169.30	12.247	170.0	 13	 171.13	 5.785	 100
 7	 5	   40	 185.14	10.189	185.0	  9	 184.41	 5.068	 100
 7	 5	   50	 197.02	 9.377	198.0	 10	 197.67	 4.559	 100
 7	 5	   60	 209.01	10.291	210.0	 12	 209.90	 5.401	 100
 7	 5	   70	 221.98	 9.864	222.0	  8	 222.27	 5.364	 100
 7	 5	   80	 233.69	10.718	234.0	  9	 234.33	 6.119	 100
 7	 5	   90	 245.83	 9.675	246.0	 10	 246.89	 5.387	 100
 7	 5	  100	 258.16	10.355	259.0	 14	 258.08	 4.559	 100
 7	 5	  200	 359.39	 7.116	361.0	 10	 360.43	 4.272	 100
 7	 5	  300	 445.84	 6.791	446.0	  6	 445.90	 4.628	 100
 7	 5	  400	 516.99	 4.846	517.0	  2	 517.34	 4.228	 100
 7	 5	  500	 574.15	 3.906	574.0	  4	 573.95	 3.480	 100
 7	 5	  600	 621.32	 3.321	621.0	  3	 621.24	 2.915	 100
 7	 5	  700	 660.57	 4.630	661.0	  9	 660.85	 3.084	 100
 7	 5	  800	 693.93	 3.582	693.0	  3	 693.82	 3.162	 100
 7	 5	  900	 721.88	 3.585	722.0	  4	 722.05	 2.900	 100
 7	 5	 1000	 747.22	 3.460	747.0	  2	 747.24	 3.113	 100
 7	 5	 1200	 790.75	 3.066	790.0	  2	 790.54	 2.714	 100
 7	 5	 1400	 825.25	 2.599	825.0	  7	 825.32	 2.001	 100
 7	 5	 1600	 853.54	 3.195	853.5	  4	 853.55	 2.846	 100
 7	 5	 1800	 878.21	 2.837	878.0	 11	 878.16	 1.930	 100
 7	 5	 2000	 900.28	 3.229	901.0	  0	 900.28	 3.229	 100
 7	 5	 4000	1040.07	 3.059	1041.0	  2	1040.24	 2.829	 100
 7	 5	 6000	1123.21	 3.683	1123.0	  2	1123.01	 3.439	 100
 7	 5	 8000	1186.72	 3.376	1187.0	  1	1186.81	 3.275	 100
 7	 5	10000	1237.66	 3.294	1237.0	  2	1237.48	 3.070	 100
 7	 5	12000	1283.62	 3.687	1284.0	  4	1283.61	 3.249	 100
 7	 5	14000	1324.24	 3.140	1324.0	  1	1324.14	 2.997	 100
 7	 5	16000	1360.58	 3.306	1361.0	  0	1360.58	 3.306	 100
 7	 5	18000	1394.49	 2.986	1394.0	  1	1394.39	 2.842	 100
 7	 5	20000	1426.75	 3.740	1427.0	  1	1426.88	 3.529	 100
 7	 5	22000	1457.05	 3.128	1457.0	  0	1457.05	 3.128	 100
 7	 5	24000	1486.44	 3.295	1486.0	  0	1486.44	 3.295	 100
 7	 5	26000	1514.31	 3.199	1514.0	  1	1514.42	 3.004	 100
 7	 5	28000	1542.41	 3.358	1542.0	  3	1542.54	 2.926	 100
 7	 5	30000	1568.76	 3.456	1569.0	  0	1568.76	 3.456	 100
 7	 5	32000	1593.35	 3.456	1594.0	  0	1593.35	 3.456	 100
 7	 5	34000	1618.81	 3.345	1619.0	  0	1618.81	 3.345	 100
 7	 5	36000	1642.66	 2.948	1643.0	  0	1642.66	 2.948	 100
 7	 5	38000	1667.40	 3.294	1668.0	  2	1667.39	 3.065	 100
 7	 5	40000	1691.40	 3.761	1691.0	  3	1691.27	 3.309	 100
 7	 5	42000	1713.62	 3.184	1714.0	  1	1713.71	 3.078	 100
 7	 5	44000	1736.11	 3.015	1736.0	  2	1736.11	 2.758	 100
 7	 5	46000	1758.35	 2.914	1758.0	  9	1758.25	 2.224	 100
 7	 5	48000	1779.66	 3.095	1780.0	  0	1779.66	 3.095	 100
 7	 5	50000	1803.10	 3.086	1803.0	  1	1803.01	 2.967	 100
 7	 5	52000	1824.24	 3.194	1824.0	  1	1824.15	 3.085	 100
 7	 5	54000	1845.54	 3.483	1846.0	  3	1845.81	 3.157	 100
 7	 5	56000	1867.06	 3.629	1867.5	  1	1867.18	 3.436	 100
 7	 5	58000	1887.85	 3.488	1887.0	  3	1887.60	 3.226	 100
 7	 5	60000	1908.17	 3.467	1908.0	  3	1908.30	 2.948	 100
 7	 5	62000	1927.78	 3.090	1928.0	  1	1927.88	 2.943	 100
 7	 5	64000	1947.81	 2.600	1947.5	  1	1947.91	 2.416	 100
 7	 6	   10	 143.24	 8.885	144.0	 12	 143.77	 5.234	 100
 7	 6	   20	 154.46	 7.918	154.0	  8	 153.96	 5.066	 100
 7	 6	   30	 167.16	 8.926	168.0	 11	 168.13	 5.048	 100
 7	 6	   40	 180.37	 9.873	181.0	  9	 181.51	 5.919	 100
 7	 6	   50	 195.00	 7.673	195.0	 12	 195.36	 4.153	 100
 7	 6	   60	 206.62	 7.310	206.0	  7	 206.43	 4.624	 100
 7	 6	   70	 218.75	 5.632	218.0	  4	 218.06	 4.586	 100
 7	 6	   80	 229.95	 7.491	230.0	  7	 230.12	 4.704	 100
 7	 6	   90	 243.36	 9.117	242.0	  9	 242.62	 6.189	 100
 7	 6	  100	 253.83	 9.714	253.0	  1	 253.55	 9.335	 100
 7	 6	  200	 355.26	 7.426	354.0	  8	 354.23	 3.880	 100
 7	 6	  300	 441.22	 5.126	441.0	  3	 441.02	 4.108	 100
 7	 6	  400	 512.45	 5.629	513.0	  3	 512.48	 4.637	 100
 7	 6	  500	 569.34	 4.328	569.0	  7	 569.51	 3.332	 100
 7	 6	  600	 616.68	 3.507	617.0	  5	 616.97	 2.890	 100
 7	 6	  700	 656.36	 3.374	657.0	 15	 656.93	 2.040	 100
 7	 6	  800	 689.58	 2.938	690.0	  1	 689.48	 2.793	 100
 7	 6	  900	 718.69	 3.296	718.0	  1	 718.55	 2.977	 100
 7	 6	 1000	 743.76	 3.088	744.0	  0	 743.76	 3.088	 100
 7	 6	 1200	 787.11	 2.814	787.0	  0	 787.11	 2.814	 100
 7	 6	 1400	 821.31	 2.936	821.0	  0	 821.31	 2.936	 100
 7	 6	 1600	 850.11	 2.723	850.0	  0	 850.11	 2.723	 100
 7	 6	 1800	 874.67	 2.234	875.0	  0	 874.67	 2.234	 100
 7	 6	 2000	 896.77	 2.909	897.0	  1	 896.87	 2.750	 100
 7	 6	 4000	1036.43	 2.844	1037.0	  0	1036.43	 2.844	 100
 7	 6	 6000	1120.46	 3.205	1121.0	  0	1120.46	 3.205	 100
 7	 6	 8000	1182.49	 3.192	1182.0	  1	1182.38	 3.026	 100
 7	 6	10000	1233.87	 2.740	1234.0	  0	1233.87	 2.740	 100
 7	 6	12000	1277.73	 3.366	1277.0	  0	1277.73	 3.366	 100
 7	 6	14000	1319.34	 2.914	1319.5	  1	1319.23	 2.721	 100
 7	 6	16000	1356.16	 3.171	1356.0	  0	1356.16	 3.171	 100
 7	 6	18000	1389.40	 2.605	1390.0	  0	1389.40	 2.605	 100
 7	 6	20000	1421.71	 2.750	1422.0	  0	1421.71	 2.750	 100
 7	 6	22000	1452.40	 2.693	1452.0	  0	1452.40	 2.693	 100
 7	 6	24000	1481.34	 3.163	1481.5	  3	1481.43	 2.868	 100
 7	 6	26000	1509.11	 3.104	1509.0	  1	1509.20	 2.979	 100
 7	 6	28000	1536.82	 3.647	1537.0	  0	1536.82	 3.647	 100
 7	 6	30000	1562.38	 2.741	1562.5	  1	1562.45	 2.651	 100
 7	 6	32000	1588.77	 2.526	1589.0	  0	1588.77	 2.526	 100
 7	 6	34000	1613.09	 3.325	1613.0	  2	1613.29	 3.056	 100
 7	 6	36000	1637.26	 2.784	1637.0	  0	1637.26	 2.784	 100
 7	 6	38000	1661.22	 3.034	1661.0	  0	1661.22	 3.034	 100
 7	 6	40000	1684.77	 2.620	1685.0	  8	1684.78	 1.988	 100
 7	 6	42000	1708.08	 2.623	1708.0	  0	1708.08	 2.623	 100
 7	 6	44000	1729.99	 2.890	1730.0	  0	1729.99	 2.890	 100
 7	 6	46000	1752.74	 2.545	1753.0	  0	1752.74	 2.545	 100
 7	 6	48000	1774.29	 2.742	1774.0	 11	1774.31	 1.916	 100
 7	 6	50000	1797.29	 3.049	1797.0	  1	1797.38	 2.916	 100
 7	 6	52000	1818.94	 3.071	1819.0	  1	1819.04	 2.917	 100
 7	 6	54000	1840.27	 2.589	1841.0	  1	1840.35	 2.463	 100
 7	 6	56000	1861.25	 3.138	1861.0	  2	1861.04	 2.791	 100
 7	 6	58000	1882.26	 2.721	1883.0	  1	1882.35	 2.569	 100
 7	 6	60000	1902.22	 2.970	1902.0	 10	1902.19	 2.182	 100
 7	 6	62000	1922.28	 2.906	1922.0	  0	1922.28	 2.906	 100
 7	 6	64000	1941.66	 2.896	1942.0	  2	1941.65	 2.625	 100
 7	 7	   10	 142.28	 7.740	142.0	  5	 142.12	 5.643	 100
 7	 7	   20	 153.79	 6.467	154.0	  4	 153.79	 5.283	 100
 7	 7	   30	 167.29	 8.007	166.5	  9	 166.37	 5.331	 100
 7	 7	   40	 178.55	 5.435	179.0	  4	 179.20	 4.488	 100
 7	 7	   50	 192.20	 5.326	192.0	  5	 191.64	 4.039	 100
 7	 7	   60	 203.80	 5.422	204.0	  9	 203.93	 3.224	 100
 7	 7	   70	 215.60	 7.844	216.0	 11	 215.39	 4.611	 100
 7	 7	   80	 226.98	 6.473	226.0	  5	 226.96	 5.130	 100
 7	 7	   90	 236.90	 6.632	237.0	  5	 237.04	 4.760	 100
 7	 7	  100	 249.46	 7.610	250.0	 12	 249.76	 4.614	 100
 7	 7	  200	 349.98	 5.607	350.0	 10	 349.82	 3.377	 100
 7	 7	  300	 435.38	 4.784	435.5	  3	 435.26	 3.996	 100
 7	 7	  400	 506.80	 4.899	506.0	  6	 506.46	 3.555	 100
 7	 7	  500	 565.13	 3.558	565.0	  2	 565.15	 3.291	 100
 7	 7	  600	 611.79	 3.388	612.0	  3	 611.70	 3.011	 100
 7	 7	  700	 652.78	 2.784	653.0	  1	 652.87	 2.652	 100
 7	 7	  800	 685.22	 3.132	685.0	  0	 685.22	 3.132	 100
 7	 7	  900	 713.97	 2.638	714.0	  0	 713.97	 2.638	 100
 7	 7	 1000	 739.92	 2.497	740.0	  0	 739.92	 2.497	 100
 7	 7	 1200	 784.13	 2.596	784.0	  0	 784.13	 2.596	 100
 7	 7	 1400	 817.87	 2.444	818.0	  1	 817.78	 2.275	 100
 7	 7	 1600	 846.42	 2.152	846.0	  0	 846.42	 2.152	 100
 7	 7	 1800	 871.56	 2.641	871.0	  0	 871.56	 2.641	 100
 7	 7	 2000	 893.62	 2.870	893.0	  0	 893.62	 2.870	 100
 7	 7	 4000	1033.64	 2.773	1034.0	  0	1033.64	 2.773	 100
 7	 7	 6000	1116.40	 2.913	1117.0	  1	1116.30	 2.761	 100
 7	 7	 8000	1179.20	 2.839	1179.0	  1	1179.09	 2.635	 100
 7	 7	10000	1230.75	 2.354	1231.0	  0	1230.75	 2.354	 100
 7	 7	12000	1274.37	 3.001	1274.0	  0	1274.37	 3.001	 100
 7	 7	14000	1316.36	 2.468	1317.0	  8	1316.66	 2.093	 100
 7	 7	16000	1352.48	 3.096	1352.0	  1	1352.39	 2.989	 100
 7	 7	18000	1386.21	 2.249	1386.0	  4	1386.22	 2.053	 100
 7	 7	20000	1418.32	 2.412	1418.0	  0	1418.32	 2.412	 100
 7	 7	22000	1448.86	 2.301	1449.0	  4	1449.10	 1.992	 100
 7	 7	24000	1477.68	 2.374	1477.0	  8	1477.26	 1.972	 100
 7	 7	26000	1505.85	 2.548	1506.0	  0	1505.85	 2.548	 100
 7	 7	28000	1532.30	 3.063	1533.0	  1	1532.20	 2.917	 100
 7	 7	30000	1559.38	 2.444	1559.0	  0	1559.38	 2.444	 100
 7	 7	32000	1585.05	 2.805	1585.0	  1	1585.14	 2.665	 100
 7	 7	34000	1609.90	 2.541	1610.0	  0	1609.90	 2.541	 100
 7	 7	36000	1633.59	 2.523	1634.0	  0	1633.59	 2.523	 100
 7	 7	38000	1657.61	 2.506	1658.0	  0	1657.61	 2.506	 100
 7	 7	40000	1681.51	 2.684	1682.0	 10	1681.66	 1.787	 100
 7	 7	42000	1704.37	 2.718	1705.0	  0	1704.37	 2.718	 100
 7	 7	44000	1725.88	 2.808	1726.0	  0	1725.88	 2.808	 100
 7	 7	46000	1748.80	 2.523	1749.0	  0	1748.80	 2.523	 100
 7	 7	48000	1770.63	 2.569	1771.0	  0	1770.63	 2.569	 100
 7	 7	50000	1793.30	 2.976	1794.0	 16	1794.01	 2.045	 100
 7	 7	52000	1815.52	 2.508	1815.0	  0	1815.52	 2.508	 100
 7	 7	54000	1836.22	 3.116	1837.0	  1	1836.09	 2.850	 100
 7	 7	56000	1857.00	 3.085	1857.0	  0	1857.00	 3.085	 100
 7	 7	58000	1877.68	 2.506	1877.0	  0	1877.68	 2.506	 100
 7	 7	60000	1898.04	 2.741	1898.0	  1	1898.15	 2.517	 100
 7	 7	62000	1918.74	 2.565	1918.0	  0	1918.74	 2.565	 100
 7	 7	64000	1938.19	 2.912	1938.0	  0	1938.19	 2.912	 100
 8	 0	   10	  94.94	19.056	 93.0	 23	  92.45	 4.294	 100
 8	 0	   20	 106.26	17.502	105.0	 10	 105.26	 5.943	 100
 8	 0	   30	 119.93	24.073	118.0	 19	 117.54	 6.599	 100
 8	 0	   40	 128.82	16.428	131.0	 16	 130.69	 6.090	 100
 8	 0	   50	 139.59	22.119	142.5	 17	 142.78	 7.472	 100
 8	 0	   60	 157.19	16.413	156.0	 13	 155.83	 6.225	 100
 8	 0	   70	 169.90	23.311	169.0	 22	 169.87	 5.438	 100
 8	 0	   80	 176.84	21.027	180.0	 19	 180.41	 5.477	 100
 8	 0	   90	 191.53	24.305	193.0	 19	 193.09	 6.173	 100
 8	 0	  100	 201.12	25.981	202.0	 16	 202.05	 5.225	 100
 8	 0	  200	 301.69	17.030	302.0	 18	 302.34	 4.619	 100
 8	 0	  300	 378.78	18.314	378.0	 18	 378.27	 5.428	 100
 8	 0	  400	 443.65	16.640	442.0	 19	 441.06	 5.793	 100
 8	 0	  500	 489.84	14.846	490.0	 16	 490.37	 4.546	 100
 8	 0	  600	 533.59	12.066	533.5	 12	 533.61	 5.451	 100
 8	 0	  700	 569.80	13.656	570.0	 17	 569.41	 3.357	 100
 8	 0	  800	 601.29	11.019	600.5	 18	 600.20	 3.598	 100
 8	 0	  900	 627.21	 9.354	626.0	 12	 626.03	 4.575	 100
 8	 0	 1000	 653.27	16.759	652.0	 17	 652.05	 4.322	 100
 8	 0	 1200	 691.23	11.801	692.0	 15	 691.87	 4.331	 100
 8	 0	 1400	 726.01	14.010	726.0	 13	 725.63	 4.835	 100
 8	 0	 1600	 754.55	13.972	754.5	 15	 754.76	 5.660	 100
 8	 0	 1800	 780.76	 9.684	781.0	  9	 780.95	 4.663	 100
 8	 0	 2000	 804.60	14.473	802.5	 18	 802.90	 4.718	 100
 8	 0	 4000	 948.79	12.871	949.0	 21	 948.81	 3.577	 100
 8	 0	 6000	1036.60	12.487	1036.0	 12	1036.59	 4.372	 100
 8	 0	 8000	1104.22	11.400	1104.0	 11	1103.08	 5.126	 100
 8	 0	10000	1159.81	12.452	1161.0	 12	1160.65	 5.933	 100
 8	 0	12000	1207.75	12.818	1208.0	 18	1208.29	 3.949	 100
 8	 0	14000	1251.18	14.655	1251.0	 15	1250.64	 3.785	 100
 8	 0	16000	1292.00	10.773	1292.0	 13	1292.15	 4.274	 100
 8	 0	18000	1331.23	17.267	1328.0	 20	1327.83	 4.471	 100
 8	 0	20000	1363.12	10.816	1363.0	 13	1363.39	 4.133	 100
 8	 0	22000	1394.36	11.402	1396.0	 18	1395.45	 3.973	 100
 8	 0	24000	1426.99	11.708	1428.0	 12	1426.94	 6.033	 100
 8	 0	26000	1458.96	11.726	1458.0	 15	1458.08	 4.243	 100
 8	 0	28000	1488.17	12.749	1486.5	 11	1486.57	 4.769	 100
 8	 0	30000	1513.84	13.474	1515.0	 17	1514.37	 4.026	 100
 8	 0	32000	1545.57	14.043	1545.0	 17	1543.92	 4.085	 100
 8	 0	34000	1570.82	11.364	1571.0	 13	1570.84	 4.204	 100
 8	 0	36000	1595.98	10.360	1596.0	 15	1596.36	 3.937	 100
 8	 0	38000	1625.13	13.316	1623.0	 13	1623.18	 4.141	 100
