ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 3	   70	 202.15	 3.608	202.0	  3	 202.24	 3.265	 100
 4	 3	   80	 212.27	 3.241	212.0	  1	 212.36	 3.118	 100
 4	 3	   90	 220.57	 3.397	221.0	  2	 220.74	 3.199	 100
 4	 3	  100	 230.00	 3.254	230.0	  1	 230.09	 3.140	 100
 4	 3	  200	 312.23	 3.025	312.0	  1	 312.14	 2.907	 100
 4	 3	  300	 380.38	 3.104	380.5	  2	 380.38	 2.945	 100
 4	 3	  400	 434.73	 2.767	434.0	  0	 434.73	 2.767	 100
 4	 3	  500	 478.48	 2.316	478.0	  0	 478.48	 2.316	 100
 4	 3	  600	 516.51	 2.149	517.0	  5	 516.60	 1.685	 100
 4	 3	  700	 546.65	 2.062	546.0	  0	 546.65	 2.062	 100
 4	 3	  800	 571.92	 2.097	572.0	  6	 571.69	 1.691	 100
 4	 3	  900	 593.91	 2.279	594.0	  7	 593.95	 1.890	 100
 4	 3	 1000	 612.38	 2.073	612.0	  5	 612.44	 1.743	 100
 4	 3	 1200	 646.02	 2.118	646.0	  5	 645.85	 1.804	 100
 4	 3	 1400	 673.10	 1.987	673.0	  3	 673.04	 1.713	 100
 4	 3	 1600	 695.57	 2.345	695.5	  0	 695.57	 2.345	 100
 4	 3	 1800	 715.38	 2.365	715.0	  0	 715.38	 2.365	 100
 4	 3	 2000	 732.84	 2.173	733.0	  0	 732.84	 2.173	 100
 4	 3	 4000	 846.87	 2.596	847.0	  0	 846.87	 2.596	 100
 4	 3	 6000	 916.81	 2.533	917.0	  9	 916.73	 2.098	 100
 4	 3	 8000	 968.95	 2.240	969.0	  0	 968.95	 2.240	 100
 4	 3	10000	1012.38	 2.246	1013.0	  3	1012.57	 1.994	 100
 4	 3	12000	1049.48	 2.472	1050.0	  0	1049.48	 2.472	 100
 4	 3	14000	1083.39	 2.224	1083.0	  0	1083.39	 2.224	 100
 4	 3	16000	1115.13	 2.268	1115.0	  0	1115.13	 2.268	 100
 4	 3	18000	1144.30	 2.320	1144.0	  0	1144.30	 2.320	 100
 4	 3	20000	1172.96	 2.074	1173.0	  2	1173.09	 1.862	 100
 4	 3	22000	1199.16	 2.573	1199.0	  0	1199.16	 2.573	 100
 4	 3	24000	1224.63	 2.200	1225.0	  2	1224.73	 2.093	 100
 4	 3	26000	1249.41	 2.720	1250.0	 13	1249.78	 1.961	 100
 4	 3	28000	1273.57	 2.367	1274.0	  7	1273.96	 1.956	 100
 4	 3	30000	1298.52	 2.294	1298.0	  1	1298.61	 2.137	 100
 4	 3	32000	1320.59	 2.340	1321.0	  0	1320.59	 2.340	 100
 4	 3	34000	1342.71	 2.603	1343.0	  0	1342.71	 2.603	 100
 4	 3	36000	1364.48	 2.615	1365.0	  4	1364.76	 2.265	 100
 4	 3	38000	1386.66	 2.358	1387.0	  0	1386.66	 2.358	 100
 4	 3	40000	1407.23	 2.817	1407.0	  0	1407.23	 2.817	 100
 4	 3	42000	1428.52	 2.460	1429.0	  8	1428.88	 1.903	 100
 4	 3	44000	1448.98	 2.531	1449.0	  1	1449.07	 2.374	 100
 4	 3	46000	1468.31	 2.469	1469.0	  0	1468.31	 2.469	 100
 4	 3	48000	1488.86	 2.151	1489.0	  3	1489.02	 1.974	 100
 4	 3	50000	1508.61	 2.995	1509.0	  2	1508.79	 2.756	 100
 4	 3	52000	1527.97	 2.380	1528.0	  0	1527.97	 2.380	 100
 4	 3	54000	1547.81	 2.351	1548.0	  0	1547.81	 2.351	 100
 4	 3	56000	1567.78	 2.623	1568.0	  0	1567.78	 2.623	 100
 4	 3	58000	1586.52	 2.537	1587.0	  1	1586.61	 2.398	 100
 4	 3	60000	1605.44	 2.426	1605.0	  8	1605.36	 1.831	 100
 4	 3	62000	1624.23	 2.348	1624.0	  0	1624.23	 2.348	 100
 4	 3	64000	1642.88	 2.430	1643.0	  1	1642.97	 2.270	 100
 4	 4	   10	 140.49	 3.633	141.0	  0	 140.49	 3.633	 100
 4	 4	   20	 148.79	 3.251	148.0	  3	 148.51	 2.847	 100
 4	 4	   30	 159.48	 3.628	160.0	  2	 159.49	 3.306	 100
 4	 4	   40	 169.88	 3.599	170.0	  2	 170.07	 3.371	 100
 4	 4	   50	 179.26	 3.422	180.0	  3	 179.11	 2.951	 100
 4	 4	   60	 188.98	 3.028	189.0	  0	 188.98	 3.028	 100
 4	 4	   70	 198.83	 2.555	199.0	  0	 198.83	 2.555	 100
 4	 4	   80	 207.66	 3.468	208.0	  1	 207.56	 3.323	 100
 4	 4	   90	 216.63	 3.183	216.5	  2	 216.41	 2.758	 100
 4	 4	  100	 224.97	 2.993	225.0	  1	 224.87	 2.831	 100
 4	 4	  200	 306.93	 3.514	308.0	  4	 307.36	 2.784	 100
 4	 4	  300	 374.37	 2.533	374.5	  1	 374.44	 2.434	 100
 4	 4	  400	 429.09	 2.292	429.0	  6	 428.97	 1.931	 100
 4	 4	  500	 473.86	 2.400	474.0	  0	 473.86	 2.400	 100
 4	 4	  600	 511.53	 2.294	512.0	  0	 511.53	 2.294	 100
 4	 4	  700	 541.30	 1.883	541.0	  1	 541.35	 1.814	 100
 4	 4	  800	 566.53	 2.047	566.0	  3	 566.39	 1.918	 100
 4	 4	  900	 588.55	 2.105	589.0	  3	 588.47	 1.899	 100
 4	 4	 1000	 608.46	 1.920	609.0	  2	 608.56	 1.800	 100
 4	 4	 1200	 640.93	 2.230	641.0	  3	 640.88	 2.083	 100
 4	 4	 1400	 667.55	 2.052	667.0	  4	 667.46	 1.753	 100
 4	 4	 1600	 690.07	 2.011	690.0	  1	 690.12	 1.955	 100
 4	 4	 1800	 709.80	 2.020	709.0	  4	 709.61	 1.837	 100
 4	 4	 2000	 727.18	 1.961	727.0	  0	 727.18	 1.961	 100
 4	 4	 4000	 841.01	 2.423	841.0	  6	 841.18	 1.956	 100
 4	 4	 6000	 910.00	 2.146	910.0	  3	 910.05	 1.991	 100
 4	 4	 8000	 962.32	 2.136	962.0	  5	 962.28	 1.808	 100
 4	 4	10000	1004.72	 2.374	1005.0	  0	1004.72	 2.374	 100
 4	 4	12000	1042.81	 1.988	1043.0	  1	1042.86	 1.938	 100
 4	 4	14000	1076.28	 2.297	1077.0	  7	1076.56	 1.832	 100
 4	 4	16000	1107.77	 2.107	1108.0	  0	1107.77	 2.107	 100
 4	 4	18000	1137.22	 2.592	1137.0	  0	1137.22	 2.592	 100
 4	 4	20000	1164.96	 2.554	1165.0	  0	1164.96	 2.554	 100
 4	 4	22000	1191.58	 2.499	1192.0	  0	1191.58	 2.499	 100
 4	 4	24000	1215.89	 2.441	1216.0	  0	1215.89	 2.441	 100
 4	 4	26000	1241.05	 2.217	1241.0	  0	1241.05	 2.217	 100
 4	 4	28000	1265.33	 2.523	1266.0	 10	1265.76	 1.945	 100
 4	 4	30000	1289.53	 2.245	1289.5	  0	1289.53	 2.245	 100
 4	 4	32000	1311.62	 2.620	1311.5	  1	1311.70	 2.517	 100
 4	 4	34000	1333.95	 2.544	1334.0	  0	1333.95	 2.544	 100
 4	 4	36000	1355.30	 2.213	1355.0	  5	1355.27	 1.865	 100
 4	 4	38000	1377.26	 2.372	1377.5	  1	1377.33	 2.268	 100
 4	 4	40000	1397.75	 2.240	1397.0	  8	1397.68	 1.779	 100
 4	 4	42000	1418.15	 2.328	1418.0	  7	1418.35	 1.845	 100
 4	 4	44000	1438.78	 2.316	1439.0	  0	1438.78	 2.316	 100
 4	 4	46000	1458.92	 2.444	1459.0	  0	1458.92	 2.444	 100
 4	 4	48000	1479.03	 2.576	1479.0	  0	1479.03	 2.576	 100
 4	 4	50000	1498.23	 2.335	1498.0	  7	1498.29	 1.886	 100
 4	 4	52000	1518.29	 2.606	1518.0	  9	1518.27	 1.880	 100
 4	 4	54000	1537.45	 3.076	1538.0	  1	1537.55	 2.939	 100
 4	 4	56000	1557.04	 2.136	1557.0	  4	1557.17	 1.787	 100
 4	 4	58000	1576.52	 2.402	1577.0	  2	1576.50	 2.169	 100
 4	 4	60000	1594.74	 2.325	1595.0	  0	1594.74	 2.325	 100
 4	 4	62000	1613.99	 2.572	1614.0	  0	1613.99	 2.572	 100
 4	 4	64000	1633.03	 2.642	1634.0	 10	1633.50	 1.844	 100
 4	 5	   10	 138.96	 2.860	139.0	  0	 138.96	 2.860	 100
 4	 5	   20	 146.50	 3.326	146.0	  0	 146.50	 3.326	 100
 4	 5	   30	 156.23	 3.190	156.0	  1	 156.11	 2.976	 100
 4	 5	   40	 166.60	 2.785	166.5	  0	 166.60	 2.785	 100
 4	 5	   50	 175.55	 3.224	176.0	  2	 175.77	 2.860	 100
 4	 5	   60	 185.01	 2.970	185.0	  1	 184.91	 2.807	 100
 4	 5	   70	 194.60	 2.507	195.0	  0	 194.60	 2.507	 100
 4	 5	   80	 203.35	 2.591	203.0	  0	 203.35	 2.591	 100
 4	 5	   90	 211.90	 2.623	212.0	  0	 211.90	 2.623	 100
 4	 5	  100	 219.81	 2.569	220.0	  9	 220.02	 1.938	 100
 4	 5	  200	 300.81	 2.465	301.0	  0	 300.81	 2.465	 100
 4	 5	  300	 367.86	 2.586	368.0	  0	 367.86	 2.586	 100
 4	 5	  400	 424.13	 2.163	424.0	  0	 424.13	 2.163	 100
 4	 5	  500	 468.60	 1.891	469.0	  1	 468.55	 1.820	 100
 4	 5	  600	 505.74	 2.018	506.0	  2	 505.72	 1.876	 100
 4	 5	  700	 535.92	 1.911	536.0	  0	 535.92	 1.911	 100
 4	 5	  800	 562.14	 1.809	562.0	  1	 562.09	 1.750	 100
 4	 5	  900	 584.32	 1.869	585.0	  4	 584.50	 1.680	 100
 4	 5	 1000	 603.48	 1.660	603.0	  1	 603.43	 1.605	 100
 4	 5	 1200	 636.40	 2.234	637.0	  2	 636.49	 2.165	 100
 4	 5	 1400	 662.46	 1.737	663.0	  3	 662.61	 1.538	 100
 4	 5	 1600	 685.64	 1.773	685.0	  3	 685.51	 1.621	 100
 4	 5	 1800	 705.08	 1.932	705.0	  2	 705.06	 1.746	 100
 4	 5	 2000	 722.42	 1.876	722.0	  1	 722.47	 1.803	 100
 4	 5	 4000	 836.23	 2.029	836.5	  0	 836.23	 2.029	 100
 4	 5	 6000	 904.90	 2.072	905.0	  3	 904.95	 1.851	 100
 4	 5	 8000	 956.30	 2.023	957.0	  3	 956.46	 1.815	 100
 4	 5	10000	1000.02	 2.132	1000.0	  4	1000.15	 1.852	 100
 4	 5	12000	1036.61	 2.183	1037.0	  2	1036.60	 1.962	 100
 4	 5	14000	1070.42	 2.587	1071.0	  0	1070.42	 2.587	 100
 4	 5	16000	1101.12	 1.945	1101.0	  0	1101.12	 1.945	 100
 4	 5	18000	1130.28	 2.118	1130.0	  5	1130.24	 1.785	 100
 4	 5	20000	1158.30	 2.177	1158.0	  0	1158.30	 2.177	 100
 4	 5	22000	1185.02	 2.370	1185.0	  5	1184.99	 2.086	 100
 4	 5	24000	1209.31	 2.107	1210.0	  5	1209.57	 1.814	 100
 4	 5	26000	1234.10	 2.067	1234.0	  4	1234.10	 1.844	 100
 4	 5	28000	1257.54	 2.012	1258.0	  3	1257.69	 1.845	 100
 4	 5	30000	1281.71	 2.746	1282.0	 14	1282.33	 1.925	 100
 4	 5	32000	1303.98	 2.437	1304.0	  0	1303.98	 2.437	 100
 4	 5	34000	1326.55	 2.208	1327.0	  4	1326.81	 1.791	 100
 4	 5	36000	1347.66	 2.212	1348.0	  5	1347.85	 1.816	 100
 4	 5	38000	1369.86	 2.234	1370.0	  6	1370.11	 1.793	 100
 4	 5	40000	1390.37	 2.107	1391.0	  0	1390.37	 2.107	 100
 4	 5	42000	1410.94	 2.238	1411.0	  5	1411.27	 1.653	 100
 4	 5	44000	1431.20	 2.274	1431.0	  0	1431.20	 2.274	 100
 4	 5	46000	1451.43	 2.324	1451.0	  0	1451.43	 2.324	 100
 4	 5	48000	1471.07	 2.203	1471.0	  0	1471.07	 2.203	 100
 4	 5	50000	1490.99	 2.290	1491.0	  0	1490.99	 2.290	 100
 4	 5	52000	1510.22	 2.513	1510.0	  0	1510.22	 2.513	 100
 4	 5	54000	1529.34	 2.280	1530.0	  1	1529.42	 2.129	 100
 4	 5	56000	1549.18	 2.508	1549.0	  9	1549.22	 1.849	 100
 4	 5	58000	1568.75	 2.626	1569.0	  7	1569.23	 2.022	 100
 4	 5	60000	1587.56	 2.119	1588.0	  6	1587.78	 1.717	 100
 4	 5	62000	1606.24	 2.336	1606.0	  7	1606.13	 1.895	 100
 4	 5	64000	1624.82	 2.167	1625.0	  4	1624.97	 1.756	 100
 4	 6	   10	 137.84	 2.635	138.0	  0	 137.84	 2.635	 100
 4	 6	   20	 145.37	 2.827	145.0	  4	 145.23	 2.351	 100
 4	 6	   30	 154.67	 2.829	155.0	  0	 154.67	 2.829	 100
 4	 6	   40	 163.59	 2.543	164.0	  0	 163.59	 2.543	 100
 4	 6	   50	 172.85	 2.607	173.0	  0	 172.85	 2.607	 100
 4	 6	   60	 182.42	 3.019	182.0	  1	 182.31	 2.838	 100
 4	 6	   70	 191.50	 2.316	191.0	  0	 191.50	 2.316	 100
 4	 6	   80	 199.78	 2.427	200.0	  0	 199.78	 2.427	 100
 4	 6	   90	 209.00	 2.547	209.0	  4	 209.01	 2.100	 100
 4	 6	  100	 216.71	 2.434	217.0	  4	 216.70	 2.073	 100
 4	 6	  200	 296.40	 2.305	296.0	  0	 296.40	 2.305	 100
 4	 6	  300	 363.61	 2.098	364.0	  0	 363.61	 2.098	 100
 4	 6	  400	 419.49	 1.946	420.0	  0	 419.49	 1.946	 100
 4	 6	  500	 464.72	 1.928	465.0	  1	 464.77	 1.878	 100
 4	 6	  600	 501.34	 1.929	501.0	  2	 501.22	 1.762	 100
 4	 6	  700	 532.82	 1.888	533.0	  1	 532.77	 1.823	 100
 4	 6	  800	 558.50	 1.894	558.0	  1	 558.45	 1.848	 100
 4	 6	  900	 581.15	 1.527	581.0	  0	 581.15	 1.527	 100
 4	 6	 1000	 600.12	 1.731	600.0	  1	 600.07	 1.668	 100
 4	 6	 1200	 632.95	 1.654	633.0	  0	 632.95	 1.654	 100
 4	 6	 1400	 659.67	 1.881	660.0	  1	 659.73	 1.800	 100
 4	 6	 1600	 682.01	 1.732	682.0	  1	 681.96	 1.665	 100
 4	 6	 1800	 701.76	 1.965	702.0	  0	 701.76	 1.965	 100
 4	 6	 2000	 719.63	 1.973	720.0	  0	 719.63	 1.973	 100
 4	 6	 4000	 832.89	 1.959	833.0	  1	 832.96	 1.840	 100
 4	 6	 6000	 901.46	 2.263	901.0	  0	 901.46	 2.263	 100
 4	 6	 8000	 953.07	 1.914	953.0	  0	 953.07	 1.914	 100
 4	 6	10000	 996.40	 1.809	996.5	 28	 996.54	 0.903	 100
 4	 6	12000	1033.05	 2.181	1033.0	  0	1033.05	 2.181	 100
 4	 6	14000	1066.72	 2.080	1066.5	  0	1066.72	 2.080	 100
 4	 6	16000	1097.88	 2.100	1098.0	  4	1097.97	 1.855	 100
 4	 6	18000	1127.35	 2.208	1128.0	  7	1127.62	 1.738	 100
 4	 6	20000	1154.42	 1.960	1154.0	  3	1154.60	 1.700	 100
 4	 6	22000	1180.62	 1.948	1181.0	  3	1180.77	 1.765	 100
 4	 6	24000	1206.32	 1.953	1206.0	  2	1206.35	 1.765	 100
 4	 6	26000	1230.09	 2.161	1230.0	  3	1230.14	 2.005	 100
 4	 6	28000	1253.69	 1.958	1254.0	  3	1253.87	 1.687	 100
 4	 6	30000	1276.38	 2.573	1276.0	 15	1275.86	 1.677	 100
 4	 6	32000	1300.15	 1.987	1300.0	  5	1300.11	 1.685	 100
 4	 6	34000	1322.59	 2.230	1322.5	  0	1322.59	 2.230	 100
 4	 6	36000	1343.88	 2.262	1344.0	  6	1343.98	 1.837	 100
 4	 6	38000	1365.10	 2.033	1365.0	  4	1365.00	 1.806	 100
 4	 6	40000	1385.75	 2.401	1386.0	  5	1386.03	 2.111	 100
 4	 6	42000	1405.81	 2.688	1406.0	  0	1405.81	 2.688	 100
 4	 6	44000	1427.22	 2.092	1427.5	  1	1427.31	 1.882	 100
 4	 6	46000	1446.65	 2.380	1447.0	  0	1446.65	 2.380	 100
 4	 6	48000	1466.30	 1.931	1467.0	  5	1466.57	 1.562	 100
 4	 6	50000	1486.15	 2.512	1486.0	  1	1486.24	 2.348	 100
 4	 6	52000	1505.45	 2.086	1506.0	  0	1505.45	 2.086	 100
 4	 6	54000	1524.16	 2.196	1525.0	  6	1524.52	 1.702	 100
 4	 6	56000	1544.08	 2.461	1544.0	  0	1544.08	 2.461	 100
 4	 6	58000	1563.30	 2.167	1563.0	  0	1563.30	 2.167	 100
 4	 6	60000	1581.39	 2.283	1581.5	  2	1581.54	 2.042	 100
 4	 6	62000	1600.17	 2.366	1601.0	  9	1600.55	 1.809	 100
 4	 6	64000	1619.11	 2.211	1620.0	  7	1619.53	 1.619	 100
 4	 7	   10	 137.02	 2.220	137.0	  3	 136.95	 2.012	 100
 4	 7	   20	 143.76	 2.889	144.0	  0	 143.76	 2.889	 100
 4	 7	   30	 152.84	 2.352	153.0	  0	 152.84	 2.352	 100
 4	 7	   40	 161.89	 2.554	162.0	  0	 161.89	 2.554	 100
 4	 7	   50	 170.98	 2.412	171.0	  1	 171.07	 2.246	 100
 4	 7	   60	 179.93	 2.384	180.0	  0	 179.93	 2.384	 100
 4	 7	   70	 188.53	 2.355	189.0	  0	 188.53	 2.355	 100
 4	 7	   80	 197.17	 2.482	197.0	  0	 197.17	 2.482	 100
 4	 7	   90	 204.97	 2.298	205.0	  0	 204.97	 2.298	 100
 4	 7	  100	 212.90	 2.130	213.0	  3	 212.95	 1.976	 100
 4	 7	  200	 291.55	 2.157	292.0	  0	 291.55	 2.157	 100
 4	 7	  300	 359.21	 2.275	359.0	  0	 359.21	 2.275	 100
 4	 7	  400	 415.18	 2.115	415.5	  0	 415.18	 2.115	 100
 4	 7	  500	 460.47	 1.778	461.0	  0	 460.47	 1.778	 100
 4	 7	  600	 497.76	 1.804	498.0	  1	 497.71	 1.734	 100
 4	 7	  700	 529.47	 1.660	529.5	 23	 529.31	 0.950	 100
 4	 7	  800	 555.38	 1.979	555.0	  3	 555.44	 1.791	 100
 4	 7	  900	 578.12	 1.578	578.0	  0	 578.12	 1.578	 100
 4	 7	 1000	 597.26	 1.721	597.0	  2	 597.16	 1.597	 100
 4	 7	 1200	 629.86	 1.798	630.0	  1	 629.79	 1.655	 100
 4	 7	 1400	 657.08	 1.745	657.0	  2	 657.08	 1.610	 100
 4	 7	 1600	 679.73	 1.687	680.0	  1	 679.79	 1.593	 100
 4	 7	 1800	 699.29	 1.604	699.0	  0	 699.29	 1.604	 100
 4	 7	 2000	 716.90	 1.767	717.0	  1	 716.85	 1.699	 100
 4	 7	 4000	 830.08	 2.259	830.0	  0	 830.08	 2.259	 100
 4	 7	 6000	 898.77	 2.014	898.5	  0	 898.77	 2.014	 100
 4	 7	 8000	 950.07	 2.124	950.0	  3	 950.26	 1.856	 100
 4	 7	10000	 992.88	 2.350	993.0	  0	 992.88	 2.350	 100
 4	 7	12000	1030.09	 1.923	1030.0	  1	1030.04	 1.868	 100
 4	 7	14000	1063.98	 2.118	1064.0	  0	1063.98	 2.118	 100
 4	 7	16000	1094.79	 1.866	1095.0	  3	1094.84	 1.681	 100
 4	 7	18000	1123.76	 1.944	1124.0	  4	1123.98	 1.648	 100
 4	 7	20000	1151.22	 2.121	1152.0	  0	1151.22	 2.121	 100
 4	 7	22000	1177.70	 2.052	1178.0	  2	1177.82	 1.896	 100
 4	 7	24000	1202.34	 2.011	1202.0	  1	1202.39	 1.947	 100
 4	 7	26000	1226.62	 2.150	1226.0	  6	1226.55	 1.847	 100
 4	 7	28000	1250.51	 2.018	1250.5	  0	1250.51	 2.018	 100
 4	 7	30000	1273.08	 1.983	1273.0	  1	1273.13	 1.925	 100
 4	 7	32000	1297.11	 2.136	1297.0	  3	1297.20	 1.880	 100
 4	 7	34000	1319.52	 2.067	1320.0	  3	1319.70	 1.815	 100
 4	 7	36000	1339.82	 2.271	1340.0	  0	1339.82	 2.271	 100
 4	 7	38000	1361.38	 2.233	1362.0	  6	1361.71	 1.829	 100
 4	 7	40000	1382.76	 2.400	1383.0	  0	1382.76	 2.400	 100
 4	 7	42000	1402.64	 2.241	1403.0	  9	1403.03	 1.516	 100
 4	 7	44000	1423.63	 2.286	1424.0	  0	1423.63	 2.286	 100
 4	 7	46000	1443.49	 2.254	1444.0	  5	1443.77	 1.932	 100
 4	 7	48000	1463.05	 2.418	1463.0	  0	1463.05	 2.418	 100
 4	 7	50000	1482.35	 2.139	1482.0	  4	1482.51	 1.635	 100
 4	 7	52000	1501.92	 2.196	1502.0	  2	1502.04	 2.040	 100
 4	 7	54000	1520.64	 2.087	1521.0	  2	1520.79	 1.823	 100
 4	 7	56000	1540.63	 2.325	1541.0	  6	1540.93	 1.718	 100
 4	 7	58000	1559.39	 1.979	1559.0	  0	1559.39	 1.979	 100
 4	 7	60000	1578.01	 2.163	1578.0	  4	1578.26	 1.778	 100
 4	 7	62000	1596.53	 2.125	1597.0	  2	1596.67	 1.854	 100
 4	 7	64000	1615.44	 2.380	1616.0	  1	1615.53	 2.233	 100
 5	 0	   10	  78.79	 6.475	 80.0	  1	  79.01	 6.120	 100
 5	 0	   20	  93.63	 7.618	 94.0	  4	  94.56	 6.178	 100
 5	 0	   30	 109.27	 8.049	109.0	  5	 109.00	 6.207	 100
 5	 0	   40	 122.98	 7.436	124.0	  3	 123.63	 6.520	 100
 5	 0	   50	 136.16	 7.646	136.0	  5	 136.41	 6.362	 100
 5	 0	   60	 149.65	 6.880	150.0	  3	 149.38	 5.959	 100
 5	 0	   70	 162.07	 6.072	162.0	  6	 161.65	 4.574	 100
 5	 0	   80	 175.42	 7.202	177.0	  3	 175.53	 6.247	 100
 5	 0	   90	 189.23	 6.337	189.0	  2	 189.24	 5.684	 100
 5	 0	  100	 200.40	 5.596	201.0	  3	 200.44	 4.564	 100
 5	 0	  200	 298.74	 5.441	299.0	  4	 299.04	 4.314	 100
 5	 0	  300	 366.32	 4.895	366.5	  1	 366.48	 4.632	 100
 5	 0	  400	 416.79	 5.149	417.0	  0	 416.79	 5.149	 100
 5	 0	  500	 457.62	 4.007	457.0	  5	 457.38	 3.498	 100
 5	 0	  600	 493.68	 3.679	493.0	  0	 493.68	 3.679	 100
 5	 0	  700	 525.04	 4.022	525.0	  0	 525.04	 4.022	 100
 5	 0	  800	 550.45	 3.981	550.0	  4	 550.44	 3.473	 100
 5	 0	  900	 573.13	 4.184	573.0	  0	 573.13	 4.184	 100
 5	 0	 1000	 593.96	 3.513	594.0	  2	 593.97	 3.276	 100
 5	 0	 1200	 626.12	 4.179	626.0	  0	 626.12	 4.179	 100
 5	 0	 1400	 654.98	 3.384	654.0	  1	 654.87	 3.212	 100
 5	 0	 1600	 677.95	 3.935	678.0	  5	 677.85	 3.268	 100
 5	 0	 1800	 699.08	 4.433	699.0	  2	 698.78	 3.921	 100
 5	 0	 2000	 717.65	 3.224	717.5	  0	 717.65	 3.224	 100
 5	 0	 4000	 840.53	 4.293	841.0	  8	 840.70	 3.261	 100
 5	 0	 6000	 914.90	 3.794	915.0	  4	 915.12	 3.274	 100
 5	 0	 8000	 970.87	 4.273	970.5	  2	 970.88	 3.988	 100
 5	 0	10000	1018.35	 4.382	1018.0	  0	1018.35	 4.382	 100
 5	 0	12000	1059.71	 4.191	1059.0	  0	1059.71	 4.191	 100
 5	 0	14000	1095.95	 3.729	1096.0	  0	1095.95	 3.729	 100
 5	 0	16000	1130.52	 4.133	1130.5	  0	1130.52	 4.133	 100
 5	 0	18000	1162.83	 4.000	1163.0	  4	1162.64	 3.628	 100
 5	 0	20000	1191.85	 3.899	1192.0	  1	1191.97	 3.729	 100
 5	 0	22000	1221.30	 4.507	1221.0	  2	1221.31	 3.748	 100
 5	 0	24000	1248.81	 4.301	1249.0	  0	1248.81	 4.301	 100
 5	 0	26000	1274.74	 4.554	1274.0	  1	1274.60	 4.342	 100
 5	 0	28000	1302.40	 3.682	1302.0	  3	1302.31	 3.232	 100
 5	 0	30000	1327.77	 3.969	1328.0	  0	1327.77	 3.969	 100
 5	 0	32000	1351.97	 3.953	1352.0	  0	1351.97	 3.953	 100
 5	 0	34000	1376.20	 4.195	1376.0	  0	1376.20	 4.195	 100
 5	 0	36000	1399.21	 4.130	1399.0	  0	1399.21	 4.130	 100
 5	 0	38000	1422.81	 4.292	1422.0	  0	1422.81	 4.292	 100
 5	 0	40000	1445.00	 3.895	1445.0	  0	1445.00	 3.895	 100
 5	 0	42000	1467.98	 4.190	1468.0	  2	1467.96	 3.924	 100
 5	 0	44000	1489.36	 3.783	1490.0	  0	1489.36	 3.783	 100
 5	 0	46000	1510.87	 3.733	1511.5	  1	1511.00	 3.517	 100
 5	 0	48000	1533.36	 4.857	1533.0	  1	1533.22	 4.681	 100
 5	 0	50000	1555.47	 4.407	1556.0	  6	1555.65	 3.394	 100
 5	 0	52000	1576.57	 3.520	1577.0	  1	1576.47	 3.406	 100
 5	 0	54000	1597.46	 4.164	1597.0	  0	1597.46	 4.164	 100
 5	 0	56000	1617.93	 4.073	1618.0	  0	1617.93	 4.073	 100
 5	 0	58000	1638.36	 3.979	1638.5	  0	1638.36	 3.979	 100
 5	 0	60000	1659.40	 4.651	1659.0	  1	1659.25	 4.434	 100
 5	 0	62000	1679.12	 4.171	1679.0	  0	1679.12	 4.171	 100
 5	 0	64000	1700.16	 4.256	1700.0	  1	1700.30	 4.029	 100
 5	 1	   10	  81.21	 4.482	 81.5	  0	  81.21	 4.482	 100
 5	 1	   20	  90.09	 5.133	 90.0	  2	  89.79	 4.711	 100
 5	 1	   30	 102.23	 5.031	101.0	  0	 102.23	 5.031	 100
 5	 1	   40	 114.32	 5.085	114.0	  1	 114.18	 4.918	 100
 5	 1	   50	 127.15	 4.751	127.0	  0	 127.15	 4.751	 100
 5	 1	   60	 138.41	 4.316	138.0	  0	 138.41	 4.316	 100
 5	 1	   70	 149.79	 4.806	150.0	  2	 150.13	 4.200	 100
 5	 1	   80	 161.30	 4.094	161.5	  0	 161.30	 4.094	 100
 5	 1	   90	 170.72	 4.137	171.0	  2	 170.98	 3.747	 100
 5	 1	  100	 181.78	 4.234	181.5	  2	 181.80	 3.848	 100
 5	 1	  200	 267.67	 2.875	267.0	  0	 267.67	 2.875	 100
 5	 1	  300	 333.62	 3.416	334.0	  1	 333.52	 3.268	 100
 5	 1	  400	 387.36	 2.997	387.0	  0	 387.36	 2.997	 100
 5	 1	  500	 430.89	 3.168	431.0	  1	 430.98	 3.054	 100
 5	 1	  600	 466.48	 2.946	466.0	  0	 466.48	 2.946	 100
 5	 1	  700	 496.42	 2.735	497.0	  0	 496.42	 2.735	 100
 5	 1	  800	 522.99	 2.521	523.0	  0	 522.99	 2.521	 100
 5	 1	  900	 544.85	 2.706	545.0	  0	 544.85	 2.706	 100
 5	 1	 1000	 564.25	 2.607	565.0	  0	 564.25	 2.607	 100
 5	 1	 1200	 597.18	 2.672	597.0	  1	 597.26	 2.554	 100
 5	 1	 1400	 624.00	 2.782	624.0	  0	 624.00	 2.782	 100
 5	 1	 1600	 646.77	 3.097	646.0	  1	 646.66	 2.897	 100
 5	 1	 1800	 667.78	 2.691	668.0	  0	 667.78	 2.691	 100
 5	 1	 2000	 685.17	 2.896	685.0	  1	 685.08	 2.769	 100
 5	 1	 4000	 801.93	 2.728	802.0	  1	 802.02	 2.587	 100
 5	 1	 6000	 874.06	 2.916	874.0	  1	 873.97	 2.786	 100
 5	 1	 8000	 927.99	 2.480	928.0	  0	 927.99	 2.480	 100
