ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 0	48000	1385.09	 2.128	1385.0	  5	1385.28	 1.736	 100
 9	 0	50000	1408.20	 2.527	1408.5	  2	1408.04	 2.288	 100
 9	 0	52000	1430.57	 2.508	1430.0	  6	1430.57	 2.056	 100
 9	 0	54000	1452.60	 2.127	1453.0	  0	1452.60	 2.127	 100
 9	 0	56000	1474.88	 2.683	1475.0	  0	1474.88	 2.683	 100
 9	 0	58000	1496.78	 2.537	1497.0	  1	1496.90	 2.252	 100
 9	 0	60000	1518.68	 2.609	1519.0	  0	1518.68	 2.609	 100
 9	 0	62000	1540.82	 2.580	1541.0	  7	1540.98	 1.917	 100
 9	 0	64000	1562.05	 2.315	1562.0	  6	1562.05	 1.964	 100
 9	 1	   10	 104.45	 1.839	104.0	  0	 104.45	 1.839	 100
 9	 1	   20	 109.13	 2.264	109.0	  4	 109.26	 1.937	 100
 9	 1	   30	 115.12	 2.212	115.0	  5	 115.31	 1.733	 100
 9	 1	   40	 120.44	 2.105	120.5	  0	 120.44	 2.105	 100
 9	 1	   50	 126.11	 2.331	126.0	  3	 126.16	 1.998	 100
 9	 1	   60	 131.97	 1.812	132.0	  1	 132.03	 1.717	 100
 9	 1	   70	 137.18	 2.222	137.0	  4	 137.08	 2.030	 100
 9	 1	   80	 142.53	 2.372	143.0	  8	 142.85	 1.944	 100
 9	 1	   90	 147.84	 2.168	148.0	  5	 147.80	 1.766	 100
 9	 1	  100	 152.67	 2.050	153.0	  5	 152.81	 1.782	 100
 9	 1	  200	 198.67	 2.065	198.0	  0	 198.67	 2.065	 100
 9	 1	  300	 236.17	 1.694	236.0	  1	 236.12	 1.631	 100
 9	 1	  400	 269.34	 2.031	269.0	  3	 269.20	 1.885	 100
 9	 1	  500	 296.56	 1.877	297.0	  1	 296.61	 1.828	 100
 9	 1	  600	 320.85	 1.877	321.0	  1	 320.91	 1.791	 100
 9	 1	  700	 340.90	 1.738	341.0	  0	 340.90	 1.738	 100
 9	 1	  800	 359.71	 1.844	360.0	  2	 359.71	 1.687	 100
 9	 1	  900	 376.39	 1.948	376.0	  0	 376.39	 1.948	 100
 9	 1	 1000	 391.88	 1.849	392.0	  0	 391.88	 1.849	 100
 9	 1	 1200	 419.39	 1.657	420.0	  0	 419.39	 1.657	 100
 9	 1	 1400	 443.77	 1.906	443.5	  0	 443.77	 1.906	 100
 9	 1	 1600	 464.86	 1.907	465.0	  1	 464.91	 1.852	 100
 9	 1	 1800	 483.06	 1.890	483.0	  1	 483.11	 1.829	 100
 9	 1	 2000	 499.68	 1.885	500.0	  2	 499.66	 1.729	 100
 9	 1	 4000	 616.91	 1.960	617.0	  1	 616.96	 1.906	 100
 9	 1	 6000	 691.93	 2.109	692.0	  3	 691.98	 1.952	 100
 9	 1	 8000	 750.66	 2.413	751.0	  0	 750.66	 2.413	 100
 9	 1	10000	 801.11	 2.169	801.0	  3	 801.05	 1.991	 100
 9	 1	12000	 843.71	 2.090	844.0	  4	 843.58	 1.816	 100
 9	 1	14000	 881.59	 1.891	882.0	  2	 881.68	 1.791	 100
 9	 1	16000	 917.15	 1.898	917.0	  4	 917.06	 1.614	 100
 9	 1	18000	 950.10	 2.153	950.0	  1	 950.15	 2.101	 100
 9	 1	20000	 981.63	 2.214	982.0	  0	 981.63	 2.214	 100
 9	 1	22000	1011.02	 2.183	1011.0	  2	1011.01	 2.058	 100
 9	 1	24000	1039.20	 2.094	1039.0	  4	1039.09	 1.853	 100
 9	 1	26000	1067.10	 1.972	1067.0	  4	1067.22	 1.617	 100
 9	 1	28000	1093.61	 2.030	1093.0	  3	1093.59	 1.772	 100
 9	 1	30000	1119.96	 2.412	1120.0	  0	1119.96	 2.412	 100
 9	 1	32000	1144.87	 2.130	1145.0	  2	1144.97	 2.033	 100
 9	 1	34000	1169.65	 2.540	1170.0	  0	1169.65	 2.540	 100
 9	 1	36000	1194.15	 2.134	1194.0	  4	1194.30	 1.766	 100
 9	 1	38000	1217.39	 2.044	1218.0	  2	1217.48	 1.965	 100
 9	 1	40000	1241.06	 2.029	1241.0	  4	1241.29	 1.704	 100
 9	 1	42000	1263.85	 2.267	1263.5	  0	1263.85	 2.267	 100
 9	 1	44000	1287.93	 2.199	1288.0	  0	1287.93	 2.199	 100
 9	 1	46000	1310.53	 2.572	1310.0	  0	1310.53	 2.572	 100
 9	 1	48000	1332.86	 2.015	1333.0	  1	1332.94	 1.862	 100
 9	 1	50000	1354.47	 2.148	1354.0	  4	1354.35	 1.869	 100
 9	 1	52000	1376.24	 2.417	1377.0	  0	1376.24	 2.417	 100
 9	 1	54000	1397.75	 2.276	1398.0	  3	1397.82	 2.057	 100
 9	 1	56000	1418.96	 2.233	1419.0	  5	1419.12	 1.918	 100
 9	 1	58000	1440.89	 2.296	1441.0	  3	1441.00	 1.942	 100
 9	 1	60000	1462.05	 2.066	1462.0	  5	1462.14	 1.582	 100
 9	 1	62000	1482.93	 2.235	1483.0	  7	1483.10	 1.764	 100
 9	 1	64000	1502.43	 2.189	1502.5	  1	1502.51	 2.067	 100
 9	 2	   10	 104.61	 1.814	104.0	  0	 104.61	 1.814	 100
 9	 2	   20	 108.61	 1.984	109.0	  2	 108.50	 1.846	 100
 9	 2	   30	 114.26	 1.784	114.0	  0	 114.26	 1.784	 100
 9	 2	   40	 119.74	 1.947	120.0	  1	 119.69	 1.882	 100
 9	 2	   50	 125.37	 2.191	125.0	  3	 125.22	 2.037	 100
 9	 2	   60	 130.62	 1.398	130.0	  1	 130.58	 1.333	 100
 9	 2	   70	 136.08	 2.003	136.0	  3	 136.14	 1.797	 100
 9	 2	   80	 141.40	 2.030	141.0	  3	 141.26	 1.889	 100
 9	 2	   90	 145.78	 1.618	146.0	  1	 145.83	 1.552	 100
 9	 2	  100	 150.92	 1.790	151.0	  0	 150.92	 1.790	 100
 9	 2	  200	 195.60	 1.608	196.0	  1	 195.65	 1.547	 100
 9	 2	  300	 232.28	 1.627	233.0	  0	 232.28	 1.627	 100
 9	 2	  400	 264.96	 1.348	265.0	  0	 264.96	 1.348	 100
 9	 2	  500	 291.22	 1.260	291.0	  0	 291.22	 1.260	 100
 9	 2	  600	 314.55	 1.777	314.0	  0	 314.55	 1.777	 100
 9	 2	  700	 334.82	 1.817	334.0	  1	 334.78	 1.776	 100
 9	 2	  800	 352.96	 1.723	353.0	  1	 353.01	 1.657	 100
 9	 2	  900	 370.02	 1.557	370.0	  2	 370.12	 1.394	 100
 9	 2	 1000	 385.74	 1.587	386.0	  2	 385.84	 1.448	 100
 9	 2	 1200	 412.10	 1.778	412.0	  0	 412.10	 1.778	 100
 9	 2	 1400	 435.58	 1.730	436.0	  1	 435.64	 1.644	 100
 9	 2	 1600	 456.59	 1.634	457.0	  0	 456.59	 1.634	 100
 9	 2	 1800	 474.22	 1.703	474.0	  1	 474.27	 1.628	 100
 9	 2	 2000	 490.96	 1.681	491.0	  2	 490.86	 1.533	 100
 9	 2	 4000	 605.45	 2.190	605.0	  5	 605.21	 1.973	 100
 9	 2	 6000	 679.24	 2.189	680.0	  0	 679.24	 2.189	 100
 9	 2	 8000	 736.64	 2.111	737.0	  3	 736.80	 1.918	 100
 9	 2	10000	 785.83	 1.995	786.0	  3	 785.99	 1.800	 100
 9	 2	12000	 827.27	 1.797	827.0	  2	 827.28	 1.667	 100
 9	 2	14000	 864.47	 1.766	865.0	  2	 864.56	 1.663	 100
 9	 2	16000	 899.01	 1.806	899.0	  1	 899.06	 1.743	 100
 9	 2	18000	 931.65	 2.185	932.0	  4	 931.86	 1.950	 100
 9	 2	20000	 962.47	 2.303	962.0	  0	 962.47	 2.303	 100
 9	 2	22000	 990.75	 2.066	991.0	  3	 990.92	 1.858	 100
 9	 2	24000	1018.72	 1.804	1019.0	  1	1018.77	 1.749	 100
 9	 2	26000	1045.72	 1.949	1046.0	  3	1045.76	 1.778	 100
 9	 2	28000	1071.71	 1.966	1072.0	  0	1071.71	 1.966	 100
 9	 2	30000	1096.93	 2.105	1097.0	  2	1097.04	 1.974	 100
 9	 2	32000	1122.48	 2.311	1122.0	  0	1122.48	 2.311	 100
 9	 2	34000	1145.99	 2.209	1146.0	  6	1146.11	 1.787	 100
 9	 2	36000	1169.98	 1.859	1170.0	  2	1170.08	 1.733	 100
 9	 2	38000	1193.08	 2.008	1193.0	  3	1193.28	 1.650	 100
 9	 2	40000	1215.92	 1.895	1216.0	  2	1216.05	 1.658	 100
 9	 2	42000	1238.75	 1.966	1238.5	  0	1238.75	 1.966	 100
 9	 2	44000	1261.11	 2.169	1261.0	  0	1261.11	 2.169	 100
 9	 2	46000	1284.31	 2.219	1285.0	  4	1284.57	 1.811	 100
 9	 2	48000	1306.11	 1.994	1306.0	  3	1306.06	 1.761	 100
 9	 2	50000	1327.70	 2.153	1327.0	  0	1327.70	 2.153	 100
 9	 2	52000	1348.51	 1.910	1349.0	  2	1348.62	 1.750	 100
 9	 2	54000	1369.76	 2.275	1370.0	  4	1369.91	 1.920	 100
 9	 2	56000	1390.45	 2.516	1390.0	  7	1390.59	 1.929	 100
 9	 2	58000	1411.31	 2.140	1412.0	  6	1411.68	 1.540	 100
 9	 2	60000	1432.49	 2.181	1433.0	  5	1432.80	 1.723	 100
 9	 2	62000	1451.95	 1.828	1452.0	  3	1452.11	 1.593	 100
 9	 2	64000	1472.51	 2.023	1473.0	  1	1472.62	 1.730	 100
 9	 3	   10	 103.44	 1.666	104.0	  1	 103.38	 1.576	 100
 9	 3	   20	 108.17	 1.646	108.0	  3	 108.13	 1.382	 100
 9	 3	   30	 113.42	 1.908	114.0	  2	 113.51	 1.818	 100
 9	 3	   40	 119.11	 1.614	119.0	  1	 119.06	 1.544	 100
 9	 3	   50	 124.86	 1.959	125.0	  4	 124.76	 1.672	 100
 9	 3	   60	 130.40	 1.608	130.0	  1	 130.34	 1.513	 100
 9	 3	   70	 135.32	 1.740	135.0	  1	 135.26	 1.651	 100
 9	 3	   80	 140.22	 1.467	141.0	  2	 140.32	 1.313	 100
 9	 3	   90	 145.20	 1.694	145.0	  1	 145.25	 1.618	 100
 9	 3	  100	 149.74	 1.618	150.0	  0	 149.74	 1.618	 100
 9	 3	  200	 193.77	 1.455	194.0	  0	 193.77	 1.455	 100
 9	 3	  300	 229.59	 1.545	229.5	 18	 229.39	 0.797	 100
 9	 3	  400	 261.92	 1.468	262.0	  0	 261.92	 1.468	 100
 9	 3	  500	 287.79	 1.748	288.0	  0	 287.79	 1.748	 100
 9	 3	  600	 310.99	 1.744	311.0	  0	 310.99	 1.744	 100
 9	 3	  700	 331.23	 1.530	331.0	  0	 331.23	 1.530	 100
 9	 3	  800	 348.97	 1.573	349.0	  0	 348.97	 1.573	 100
 9	 3	  900	 365.88	 1.444	366.0	  0	 365.88	 1.444	 100
 9	 3	 1000	 380.96	 1.836	381.0	  1	 380.91	 1.773	 100
 9	 3	 1200	 406.95	 1.617	407.0	  0	 406.95	 1.617	 100
 9	 3	 1400	 430.93	 1.844	431.0	  0	 430.93	 1.844	 100
 9	 3	 1600	 451.40	 1.443	452.0	  0	 451.40	 1.443	 100
 9	 3	 1800	 469.44	 1.585	469.0	  0	 469.44	 1.585	 100
 9	 3	 2000	 485.14	 1.407	485.0	  0	 485.14	 1.407	 100
 9	 3	 4000	 599.28	 1.694	599.0	  0	 599.28	 1.694	 100
 9	 3	 6000	 671.88	 1.707	672.0	  0	 671.88	 1.707	 100
 9	 3	 8000	 728.14	 2.118	728.0	  5	 728.05	 1.678	 100
 9	 3	10000	 777.41	 1.700	778.0	  2	 777.51	 1.561	 100
 9	 3	12000	 818.35	 1.766	818.0	  0	 818.35	 1.766	 100
 9	 3	14000	 855.34	 1.713	855.0	  1	 855.39	 1.634	 100
 9	 3	16000	 889.27	 1.325	889.0	  0	 889.27	 1.325	 100
 9	 3	18000	 921.04	 2.030	922.0	  7	 921.37	 1.699	 100
 9	 3	20000	 951.62	 1.813	952.0	  1	 951.67	 1.761	 100
 9	 3	22000	 980.41	 1.826	981.0	  2	 980.50	 1.731	 100
 9	 3	24000	1008.02	 2.261	1008.0	  0	1008.02	 2.261	 100
 9	 3	26000	1034.42	 1.816	1034.0	  0	1034.42	 1.816	 100
 9	 3	28000	1060.11	 1.681	1060.0	  0	1060.11	 1.681	 100
 9	 3	30000	1085.36	 1.957	1085.0	  4	1085.17	 1.745	 100
 9	 3	32000	1110.25	 2.086	1110.0	  1	1110.30	 2.028	 100
 9	 3	34000	1133.77	 2.019	1134.0	  4	1133.89	 1.728	 100
 9	 3	36000	1157.56	 1.903	1157.0	  3	1157.54	 1.621	 100
 9	 3	38000	1180.61	 2.020	1181.0	  3	1180.77	 1.817	 100
 9	 3	40000	1202.98	 1.990	1203.0	  3	1203.04	 1.785	 100
 9	 3	42000	1225.61	 1.901	1226.0	  1	1225.69	 1.748	 100
 9	 3	44000	1247.31	 2.250	1247.0	  6	1247.10	 1.907	 100
 9	 3	46000	1269.57	 2.114	1270.0	  3	1269.78	 1.727	 100
 9	 3	48000	1292.51	 2.368	1293.0	  1	1292.60	 2.217	 100
 9	 3	50000	1314.19	 2.078	1314.0	  3	1314.26	 1.878	 100
 9	 3	52000	1334.25	 1.777	1334.0	  1	1334.32	 1.628	 100
 9	 3	54000	1355.20	 1.912	1355.0	  3	1355.38	 1.623	 100
 9	 3	56000	1376.22	 2.172	1377.0	  2	1376.35	 2.001	 100
 9	 3	58000	1396.71	 1.986	1397.0	  2	1396.85	 1.755	 100
 9	 3	60000	1417.78	 2.308	1418.0	  4	1418.02	 2.005	 100
 9	 3	62000	1437.34	 2.075	1437.0	  1	1437.29	 2.032	 100
 9	 3	64000	1457.73	 1.932	1458.0	  3	1457.91	 1.653	 100
 9	 4	   10	 103.50	 1.801	104.0	  2	 103.49	 1.670	 100
 9	 4	   20	 107.98	 1.497	108.0	  0	 107.98	 1.497	 100
 9	 4	   30	 113.75	 1.660	114.0	  0	 113.75	 1.660	 100
 9	 4	   40	 118.88	 1.719	119.0	  0	 118.88	 1.719	 100
 9	 4	   50	 123.86	 1.694	124.0	  2	 123.76	 1.540	 100
 9	 4	   60	 129.56	 1.506	130.0	  1	 129.61	 1.441	 100
 9	 4	   70	 134.60	 1.576	134.0	  0	 134.60	 1.576	 100
 9	 4	   80	 139.38	 1.739	139.0	  2	 139.39	 1.603	 100
 9	 4	   90	 144.70	 1.396	145.0	  2	 144.80	 1.235	 100
 9	 4	  100	 148.91	 1.371	149.0	  0	 148.91	 1.371	 100
 9	 4	  200	 192.74	 1.555	193.0	  0	 192.74	 1.555	 100
 9	 4	  300	 228.37	 1.353	228.0	  0	 228.37	 1.353	 100
 9	 4	  400	 260.34	 1.499	260.0	  1	 260.40	 1.362	 100
 9	 4	  500	 285.49	 1.726	285.0	  0	 285.49	 1.726	 100
 9	 4	  600	 308.89	 1.262	309.0	  0	 308.89	 1.262	 100
 9	 4	  700	 329.37	 1.269	329.0	  0	 329.37	 1.269	 100
 9	 4	  800	 346.57	 1.597	347.0	  2	 346.66	 1.471	 100
 9	 4	  900	 363.46	 1.540	363.0	  0	 363.46	 1.540	 100
 9	 4	 1000	 378.27	 1.399	378.0	  0	 378.27	 1.399	 100
 9	 4	 1200	 404.93	 1.423	405.0	  2	 404.93	 1.246	 100
 9	 4	 1400	 427.25	 1.553	427.0	  0	 427.25	 1.553	 100
 9	 4	 1600	 447.75	 1.789	448.0	  2	 447.85	 1.671	 100
 9	 4	 1800	 465.95	 1.321	466.0	  1	 466.00	 1.229	 100
 9	 4	 2000	 482.51	 1.732	482.0	  2	 482.51	 1.561	 100
 9	 4	 4000	 595.59	 1.664	596.0	  0	 595.59	 1.664	 100
 9	 4	 6000	 667.11	 1.775	667.0	  2	 667.09	 1.567	 100
 9	 4	 8000	 723.04	 1.740	723.0	  0	 723.04	 1.740	 100
 9	 4	10000	 771.89	 1.808	772.0	  1	 771.96	 1.678	 100
 9	 4	12000	 812.79	 1.903	813.0	  2	 812.68	 1.768	 100
 9	 4	14000	 849.58	 1.843	850.0	  4	 849.77	 1.619	 100
 9	 4	16000	 883.07	 1.771	883.0	  0	 883.07	 1.771	 100
 9	 4	18000	 915.38	 1.739	916.0	  3	 915.43	 1.478	 100
 9	 4	20000	 944.94	 1.895	945.0	  1	 944.99	 1.838	 100
 9	 4	22000	 973.09	 2.266	973.0	  4	 973.20	 2.065	 100
 9	 4	24000	1001.05	 1.855	1001.0	  2	1001.16	 1.691	 100
 9	 4	26000	1027.51	 1.972	1028.0	  3	1027.67	 1.766	 100
 9	 4	28000	1053.17	 1.881	1053.0	  1	1053.22	 1.816	 100
 9	 4	30000	1077.83	 1.965	1078.0	  3	1077.88	 1.793	 100
 9	 4	32000	1102.13	 1.750	1102.0	  1	1102.18	 1.680	 100
 9	 4	34000	1126.09	 1.781	1126.0	  1	1126.04	 1.720	 100
 9	 4	36000	1149.41	 2.336	1149.0	  0	1149.41	 2.336	 100
 9	 4	38000	1172.74	 1.983	1173.0	  3	1172.90	 1.794	 100
 9	 4	40000	1194.43	 2.257	1194.0	  5	1194.53	 1.762	 100
 9	 4	42000	1217.22	 1.941	1218.0	  4	1217.42	 1.715	 100
 9	 4	44000	1238.94	 1.705	1239.0	  1	1238.99	 1.638	 100
 9	 4	46000	1260.66	 1.641	1261.0	  0	1260.66	 1.641	 100
 9	 4	48000	1283.13	 2.710	1284.0	  2	1283.33	 2.354	 100
 9	 4	50000	1304.60	 2.261	1305.0	  0	1304.60	 2.261	 100
 9	 4	52000	1325.77	 2.229	1326.0	  4	1326.01	 1.911	 100
 9	 4	54000	1346.89	 1.953	1347.0	  3	1347.07	 1.672	 100
 9	 4	56000	1367.17	 1.907	1367.0	  0	1367.17	 1.907	 100
 9	 4	58000	1386.80	 1.645	1387.0	  2	1386.93	 1.372	 100
 9	 4	60000	1406.88	 2.036	1407.0	  0	1406.88	 2.036	 100
 9	 4	62000	1428.17	 2.075	1429.0	  3	1428.37	 1.740	 100
 9	 4	64000	1447.76	 2.310	1448.0	  1	1447.85	 2.145	 100
 9	 5	   10	 102.48	 1.474	102.0	  0	 102.48	 1.474	 100
 9	 5	   20	 107.50	 1.453	107.0	  0	 107.50	 1.453	 100
 9	 5	   30	 113.04	 1.442	113.0	  0	 113.04	 1.442	 100
 9	 5	   40	 118.28	 1.538	118.0	  0	 118.28	 1.538	 100
 9	 5	   50	 123.64	 1.534	124.0	  0	 123.64	 1.534	 100
 9	 5	   60	 129.38	 1.785	130.0	  3	 129.53	 1.601	 100
 9	 5	   70	 133.85	 1.438	134.0	  0	 133.85	 1.438	 100
 9	 5	   80	 138.68	 1.476	139.0	  1	 138.73	 1.406	 100
 9	 5	   90	 143.37	 1.655	143.5	  0	 143.37	 1.655	 100
 9	 5	  100	 148.28	 1.311	148.0	  0	 148.28	 1.311	 100
 9	 5	  200	 191.32	 1.588	191.0	  0	 191.32	 1.588	 100
 9	 5	  300	 226.26	 1.495	226.0	  0	 226.26	 1.495	 100
 9	 5	  400	 258.49	 1.592	258.0	  1	 258.55	 1.500	 100
 9	 5	  500	 283.96	 1.442	284.0	  0	 283.96	 1.442	 100
 9	 5	  600	 306.45	 1.336	306.0	  0	 306.45	 1.336	 100
 9	 5	  700	 326.59	 1.564	326.0	  0	 326.59	 1.564	 100
 9	 5	  800	 344.78	 1.268	345.0	  0	 344.78	 1.268	 100
 9	 5	  900	 361.15	 1.410	361.0	  0	 361.15	 1.410	 100
 9	 5	 1000	 376.43	 1.513	377.0	  0	 376.43	 1.513	 100
 9	 5	 1200	 402.58	 1.451	402.0	  0	 402.58	 1.451	 100
 9	 5	 1400	 425.22	 1.521	425.0	  0	 425.22	 1.521	 100
 9	 5	 1600	 445.26	 1.495	445.0	  0	 445.26	 1.495	 100
 9	 5	 1800	 463.34	 1.689	464.0	  1	 463.38	 1.639	 100
 9	 5	 2000	 479.76	 1.876	480.0	  1	 479.81	 1.822	 100
 9	 5	 4000	 592.01	 1.962	592.0	  4	 592.01	 1.720	 100
 9	 5	 6000	 663.52	 1.744	663.0	  1	 663.47	 1.692	 100
 9	 5	 8000	 719.14	 1.729	719.0	  1	 719.19	 1.658	 100
 9	 5	10000	 766.54	 2.431	766.0	  0	 766.54	 2.431	 100
 9	 5	12000	 807.71	 1.731	808.0	  1	 807.76	 1.673	 100
 9	 5	14000	 844.48	 1.806	845.0	  1	 844.53	 1.757	 100
 9	 5	16000	 878.69	 1.958	879.0	  3	 878.85	 1.770	 100
 9	 5	18000	 910.08	 1.568	910.0	  1	 910.03	 1.495	 100
 9	 5	20000	 939.76	 1.700	940.0	  1	 939.82	 1.606	 100
 9	 5	22000	 968.38	 1.704	968.0	  1	 968.33	 1.648	 100
 9	 5	24000	 995.41	 1.736	996.0	  2	 995.41	 1.565	 100
 9	 5	26000	1021.48	 1.931	1022.0	  2	1021.60	 1.733	 100
 9	 5	28000	1047.68	 1.974	1048.0	  0	1047.68	 1.974	 100
 9	 5	30000	1072.42	 2.001	1073.0	  2	1072.52	 1.890	 100
 9	 5	32000	1096.41	 1.724	1097.0	  1	1096.47	 1.606	 100
 9	 5	34000	1119.90	 1.888	1120.0	  0	1119.90	 1.888	 100
 9	 5	36000	1143.27	 2.014	1143.0	  0	1143.27	 2.014	 100
 9	 5	38000	1166.47	 2.125	1166.0	  3	1166.43	 1.920	 100
 9	 5	40000	1189.27	 1.797	1189.0	  1	1189.32	 1.725	 100
 9	 5	42000	1211.43	 1.960	1212.0	  4	1211.66	 1.634	 100
 9	 5	44000	1232.72	 2.113	1233.0	  4	1232.96	 1.777	 100
 9	 5	46000	1254.10	 1.936	1254.0	  0	1254.10	 1.936	 100
 9	 5	48000	1274.75	 1.623	1275.0	  1	1274.80	 1.558	 100
 9	 5	50000	1298.05	 2.062	1298.0	  1	1298.11	 1.979	 100
 9	 5	52000	1318.83	 2.151	1319.0	  4	1319.10	 1.664	 100
 9	 5	54000	1339.74	 1.998	1340.0	  4	1339.83	 1.775	 100
 9	 5	56000	1360.33	 1.923	1360.0	  2	1360.46	 1.712	 100
 9	 5	58000	1380.73	 2.009	1381.0	  2	1380.87	 1.774	 100
 9	 5	60000	1400.21	 1.871	1400.0	  1	1400.30	 1.632	 100
 9	 5	62000	1420.36	 2.120	1420.5	  0	1420.36	 2.120	 100
 9	 5	64000	1440.44	 2.213	1441.0	  2	1440.57	 2.031	 100
 9	 6	   10	 103.41	 1.640	104.0	  0	 103.41	 1.640	 100
 9	 6	   20	 107.90	 1.425	108.0	  0	 107.90	 1.425	 100
 9	 6	   30	 112.67	 1.557	113.0	  0	 112.67	 1.557	 100
 9	 6	   40	 118.31	 1.656	118.0	  1	 118.36	 1.574	 100
 9	 6	   50	 122.86	 1.318	123.0	  0	 122.86	 1.318	 100
 9	 6	   60	 128.64	 1.528	129.0	  0	 128.64	 1.528	 100
 9	 6	   70	 133.53	 1.446	133.0	  1	 133.48	 1.380	 100
 9	 6	   80	 138.23	 1.196	138.0	  0	 138.23	 1.196	 100
 9	 6	   90	 143.18	 1.373	143.0	  0	 143.18	 1.373	 100
 9	 6	  100	 147.32	 1.530	147.0	  0	 147.32	 1.530	 100
 9	 6	  200	 189.78	 1.315	190.0	  0	 189.78	 1.315	 100
 9	 6	  300	 224.97	 1.283	225.0	  0	 224.97	 1.283	 100
 9	 6	  400	 256.49	 2.077	257.0	  2	 256.59	 1.968	 100
 9	 6	  500	 282.03	 1.410	282.0	  0	 282.03	 1.410	 100
 9	 6	  600	 305.14	 1.491	305.0	  0	 305.14	 1.491	 100
 9	 6	  700	 325.12	 1.358	325.0	  0	 325.12	 1.358	 100
 9	 6	  800	 342.77	 1.523	343.0	  0	 342.77	 1.523	 100
 9	 6	  900	 358.53	 1.592	358.0	  1	 358.48	 1.534	 100
 9	 6	 1000	 374.08	 1.482	374.0	  0	 374.08	 1.482	 100
 9	 6	 1200	 400.72	 1.450	401.0	  0	 400.72	 1.450	 100
 9	 6	 1400	 423.48	 1.720	424.0	  1	 423.42	 1.636	 100
 9	 6	 1600	 444.00	 1.550	444.0	  0	 444.00	 1.550	 100
 9	 6	 1800	 461.93	 1.559	462.0	  0	 461.93	 1.559	 100
 9	 6	 2000	 477.09	 1.512	477.0	  0	 477.09	 1.512	 100
 9	 6	 4000	 589.41	 1.960	589.0	  2	 589.32	 1.864	 100
 9	 6	 6000	 661.41	 1.770	661.0	  1	 661.36	 1.717	 100
 9	 6	 8000	 717.38	 1.937	717.0	  2	 717.39	 1.820	 100
 9	 6	10000	 763.63	 2.048	764.0	  6	 763.50	 1.585	 100
 9	 6	12000	 805.64	 1.636	806.0	  0	 805.64	 1.636	 100
 9	 6	14000	 842.16	 1.568	842.0	  1	 842.21	 1.486	 100
 9	 6	16000	 875.89	 1.890	876.0	  1	 875.84	 1.828	 100
 9	 6	18000	 907.53	 1.684	907.0	  2	 907.54	 1.541	 100
 9	 6	20000	 936.92	 2.149	938.0	  9	 937.35	 1.709	 100
 9	 6	22000	 965.99	 2.008	966.0	  1	 966.06	 1.889	 100
 9	 6	24000	 992.41	 1.787	993.0	  1	 992.45	 1.740	 100
 9	 6	26000	1018.53	 1.749	1018.0	  1	1018.47	 1.668	 100
 9	 6	28000	1044.04	 1.632	1044.0	  1	1044.11	 1.477	 100
 9	 6	30000	1068.46	 1.766	1069.0	  2	1068.55	 1.663	 100
 9	 6	32000	1093.16	 1.808	1093.0	  2	1093.27	 1.666	 100
 9	 6	34000	1116.73	 1.836	1117.0	  4	1116.82	 1.583	 100
 9	 6	36000	1140.10	 1.834	1140.0	  3	1140.18	 1.555	 100
 9	 6	38000	1162.80	 1.682	1163.0	  1	1162.86	 1.584	 100
 9	 6	40000	1185.42	 1.597	1185.5	 23	1185.57	 0.850	 100
 9	 6	42000	1206.48	 1.697	1206.0	  1	1206.55	 1.573	 100
 9	 6	44000	1228.91	 2.070	1229.0	  4	1228.94	 1.734	 100
 9	 6	46000	1250.81	 1.841	1251.0	  2	1250.91	 1.724	 100
 9	 6	48000	1271.49	 2.213	1271.5	  1	1271.58	 2.051	 100
 9	 6	50000	1293.60	 1.826	1294.0	  2	1293.73	 1.550	 100
 9	 6	52000	1315.45	 1.806	1316.0	  3	1315.62	 1.544	 100
 9	 6	54000	1335.16	 1.916	1335.0	  1	1335.24	 1.738	 100
 9	 6	56000	1355.88	 1.731	1356.0	  1	1355.94	 1.634	 100
 9	 6	58000	1375.93	 2.293	1376.0	  0	1375.93	 2.293	 100
 9	 6	60000	1396.03	 1.946	1396.0	  3	1396.09	 1.733	 100
 9	 6	62000	1415.91	 2.031	1416.0	  1	1416.00	 1.829	 100
 9	 6	64000	1436.19	 1.791	1437.0	  3	1436.35	 1.541	 100
 9	 7	   10	 102.43	 1.499	102.0	  0	 102.43	 1.499	 100
 9	 7	   20	 107.06	 1.324	107.0	  0	 107.06	 1.324	 100
 9	 7	   30	 112.58	 1.451	112.0	  1	 112.54	 1.387	 100
 9	 7	   40	 117.04	 1.205	117.0	  0	 117.04	 1.205	 100
 9	 7	   50	 122.52	 1.494	122.0	  1	 122.47	 1.431	 100
 9	 7	   60	 128.04	 1.687	128.0	  0	 128.04	 1.687	 100
 9	 7	   70	 132.89	 1.238	133.0	  0	 132.89	 1.238	 100
 9	 7	   80	 137.46	 1.438	137.0	  0	 137.46	 1.438	 100
 9	 7	   90	 142.11	 1.503	142.0	  0	 142.11	 1.503	 100
 9	 7	  100	 146.64	 1.150	146.0	  0	 146.64	 1.150	 100
 9	 7	  200	 188.74	 1.426	189.0	  0	 188.74	 1.426	 100
 9	 7	  300	 223.40	 1.356	224.0	  0	 223.40	 1.356	 100
 9	 7	  400	 253.92	 2.187	253.0	  7	 253.61	 1.945	 100
 9	 7	  500	 280.66	 1.451	281.0	  0	 280.66	 1.451	 100
