ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 4	18000	1018.99	 2.517	1019.0	  0	1018.99	 2.517	 100
 9	 4	20000	1045.93	 2.875	1046.0	  1	1046.02	 2.744	 100
 9	 4	22000	1072.68	 3.055	1073.0	  0	1072.68	 3.055	 100
 9	 4	24000	1097.35	 2.794	1097.0	  1	1097.26	 2.667	 100
 9	 4	26000	1121.83	 2.885	1122.0	  9	1121.93	 2.065	 100
 9	 4	28000	1145.50	 3.407	1146.0	  1	1145.64	 3.138	 100
 9	 4	30000	1169.07	 2.811	1169.5	  1	1169.14	 2.733	 100
 9	 4	32000	1191.29	 2.679	1192.0	  0	1191.29	 2.679	 100
 9	 4	34000	1213.52	 2.702	1213.0	  1	1213.43	 2.576	 100
 9	 4	36000	1235.90	 2.646	1236.0	  0	1235.90	 2.646	 100
 9	 4	38000	1257.77	 2.799	1258.0	  4	1257.44	 2.316	 100
 9	 4	40000	1278.21	 3.534	1277.0	  3	1277.93	 3.193	 100
 9	 4	42000	1300.36	 2.925	1300.0	  1	1300.27	 2.806	 100
 9	 4	44000	1320.74	 2.994	1321.0	  1	1320.65	 2.858	 100
 9	 4	46000	1340.66	 2.900	1340.0	  4	1340.35	 2.521	 100
 9	 4	48000	1360.47	 2.536	1361.0	  7	1360.62	 2.010	 100
 9	 4	50000	1380.54	 2.199	1381.0	  4	1380.64	 1.990	 100
 9	 4	52000	1400.10	 3.298	1400.0	  3	1399.96	 2.761	 100
 9	 4	54000	1420.14	 3.278	1420.0	  2	1419.95	 3.020	 100
 9	 4	56000	1440.58	 3.042	1441.0	  1	1440.47	 2.869	 100
 9	 4	58000	1459.04	 2.558	1459.0	  9	1459.19	 1.825	 100
 9	 4	60000	1477.96	 2.916	1478.0	  1	1477.86	 2.748	 100
 9	 4	62000	1497.29	 3.046	1498.0	  0	1497.29	 3.046	 100
 9	 4	64000	1515.44	 3.023	1515.0	  3	1515.16	 2.621	 100
 9	 5	   10	 104.72	 9.784	105.0	 13	 105.59	 4.938	 100
 9	 5	   20	 112.63	 5.745	113.0	 12	 112.78	 2.654	 100
 9	 5	   30	 120.35	 7.804	120.0	 16	 119.69	 3.073	 100
 9	 5	   40	 128.57	 8.869	129.0	 14	 128.69	 3.742	 100
 9	 5	   50	 137.59	 9.376	137.0	 24	 136.63	 2.518	 100
 9	 5	   60	 144.79	 8.480	145.0	 16	 145.20	 3.776	 100
 9	 5	   70	 152.65	 6.586	153.0	 14	 152.57	 2.827	 100
 9	 5	   80	 159.65	 6.180	160.0	  9	 160.33	 3.249	 100
 9	 5	   90	 166.90	 6.648	167.0	 13	 167.26	 2.994	 100
 9	 5	  100	 175.80	 6.943	175.0	 14	 175.45	 3.043	 100
 9	 5	  200	 242.60	 6.423	242.0	 19	 242.43	 1.753	 100
 9	 5	  300	 299.41	 4.895	299.0	 10	 299.18	 2.905	 100
 9	 5	  400	 344.85	 3.109	345.0	  1	 344.74	 2.912	 100
 9	 5	  500	 381.95	 3.050	382.0	  2	 381.73	 2.673	 100
 9	 5	  600	 412.92	 2.905	413.0	  6	 413.22	 2.370	 100
 9	 5	  700	 439.14	 2.853	439.0	  2	 439.13	 2.539	 100
 9	 5	  800	 461.24	 2.421	461.0	  1	 461.16	 2.302	 100
 9	 5	  900	 480.50	 2.529	481.0	  1	 480.59	 2.391	 100
 9	 5	 1000	 498.47	 2.077	498.0	  4	 498.35	 1.771	 100
 9	 5	 1200	 528.73	 2.436	529.0	  7	 528.74	 1.775	 100
 9	 5	 1400	 552.84	 2.604	553.0	  0	 552.84	 2.604	 100
 9	 5	 1600	 574.39	 2.287	574.0	  3	 574.21	 2.056	 100
 9	 5	 1800	 592.67	 2.374	593.0	  3	 592.57	 2.106	 100
 9	 5	 2000	 608.62	 2.534	609.0	  8	 608.72	 1.963	 100
 9	 5	 4000	 717.26	 2.569	717.5	  1	 717.18	 2.459	 100
 9	 5	 6000	 786.45	 2.293	786.0	  0	 786.45	 2.293	 100
 9	 5	 8000	 838.42	 3.082	838.0	  1	 838.24	 2.532	 100
 9	 5	10000	 880.93	 2.660	881.0	  0	 880.93	 2.660	 100
 9	 5	12000	 918.27	 2.490	918.0	  4	 918.12	 2.084	 100
 9	 5	14000	 951.65	 2.350	952.0	  0	 951.65	 2.350	 100
 9	 5	16000	 983.28	 2.437	983.0	  0	 983.28	 2.437	 100
 9	 5	18000	1012.43	 2.417	1012.0	  3	1012.52	 2.102	 100
 9	 5	20000	1040.34	 2.629	1040.0	  1	1040.25	 2.492	 100
 9	 5	22000	1065.91	 2.292	1066.0	  0	1065.91	 2.292	 100
 9	 5	24000	1091.59	 2.156	1092.0	  4	1091.59	 1.889	 100
 9	 5	26000	1115.74	 2.525	1116.0	  1	1115.61	 2.151	 100
 9	 5	28000	1139.08	 2.419	1139.0	  7	1139.15	 1.859	 100
 9	 5	30000	1162.73	 2.636	1162.5	  1	1162.63	 2.435	 100
 9	 5	32000	1184.90	 2.672	1185.0	  8	1185.14	 2.079	 100
 9	 5	34000	1207.77	 2.344	1207.0	  1	1207.68	 2.161	 100
 9	 5	36000	1228.56	 2.328	1229.0	  0	1228.56	 2.328	 100
 9	 5	38000	1249.95	 2.393	1250.0	  6	1250.03	 1.920	 100
 9	 5	40000	1271.61	 2.846	1271.0	  2	1271.60	 2.490	 100
 9	 5	42000	1293.64	 2.809	1293.0	  1	1293.56	 2.692	 100
 9	 5	44000	1313.93	 2.797	1314.0	  0	1313.93	 2.797	 100
 9	 5	46000	1333.98	 2.554	1334.0	  8	1333.96	 1.932	 100
 9	 5	48000	1353.62	 2.411	1354.0	  8	1353.85	 1.747	 100
 9	 5	50000	1373.21	 2.694	1373.0	  0	1373.21	 2.694	 100
 9	 5	52000	1392.77	 2.748	1393.0	  1	1392.68	 2.598	 100
 9	 5	54000	1412.96	 2.895	1413.0	  1	1413.06	 2.729	 100
 9	 5	56000	1432.55	 3.115	1433.0	  2	1432.53	 2.759	 100
 9	 5	58000	1450.95	 2.293	1451.0	  5	1451.16	 1.776	 100
 9	 5	60000	1470.37	 2.780	1471.0	  2	1470.54	 2.533	 100
 9	 5	62000	1489.27	 2.335	1489.0	  7	1489.24	 1.796	 100
 9	 5	64000	1507.47	 2.320	1508.0	  0	1507.47	 2.320	 100
 9	 6	   10	 105.87	 5.839	106.0	  9	 106.26	 3.265	 100
 9	 6	   20	 110.65	 8.160	111.0	  7	 111.47	 4.224	 100
 9	 6	   30	 119.57	 7.552	120.0	 11	 119.85	 2.548	 100
 9	 6	   40	 128.30	 8.417	128.0	 14	 127.70	 2.858	 100
 9	 6	   50	 135.88	 5.328	136.0	  7	 135.52	 2.765	 100
 9	 6	   60	 143.25	 7.468	143.5	 10	 143.34	 3.295	 100
 9	 6	   70	 151.91	 7.311	151.0	 11	 151.13	 4.001	 100
 9	 6	   80	 158.34	 5.176	158.0	 12	 158.49	 3.173	 100
 9	 6	   90	 165.07	 5.107	165.0	 19	 165.40	 1.895	 100
 9	 6	  100	 173.71	 5.916	173.0	 10	 172.89	 3.099	 100
 9	 6	  200	 240.46	 4.922	240.0	  7	 240.47	 2.594	 100
 9	 6	  300	 296.30	 3.368	297.0	  2	 296.57	 2.799	 100
 9	 6	  400	 341.99	 3.138	342.0	 10	 341.80	 1.961	 100
 9	 6	  500	 379.70	 3.138	380.0	  3	 379.63	 2.631	 100
 9	 6	  600	 410.29	 2.350	410.0	  6	 410.22	 1.724	 100
 9	 6	  700	 436.72	 2.511	437.0	  7	 436.60	 2.065	 100
 9	 6	  800	 459.03	 2.148	459.0	  6	 458.69	 1.717	 100
 9	 6	  900	 478.86	 2.188	479.0	  0	 478.86	 2.188	 100
 9	 6	 1000	 495.76	 2.270	495.0	  0	 495.76	 2.270	 100
 9	 6	 1200	 526.82	 2.376	526.5	  1	 526.74	 2.239	 100
 9	 6	 1400	 551.18	 2.071	551.0	  3	 551.24	 1.903	 100
 9	 6	 1600	 571.96	 2.291	572.0	  0	 571.96	 2.291	 100
 9	 6	 1800	 590.14	 2.283	590.0	  5	 590.06	 1.878	 100
 9	 6	 2000	 606.99	 2.213	607.0	  5	 607.06	 1.815	 100
 9	 6	 4000	 715.60	 2.279	715.0	  0	 715.60	 2.279	 100
 9	 6	 6000	 785.18	 2.556	785.0	  7	 784.98	 2.116	 100
 9	 6	 8000	 835.53	 2.324	836.0	  6	 835.77	 1.857	 100
 9	 6	10000	 877.63	 2.135	878.0	  5	 877.77	 1.888	 100
 9	 6	12000	 916.00	 2.416	916.0	  0	 916.00	 2.416	 100
 9	 6	14000	 949.30	 2.072	949.0	  4	 949.06	 1.728	 100
 9	 6	16000	 980.62	 2.145	981.0	  3	 980.54	 1.915	 100
 9	 6	18000	1009.45	 2.595	1010.0	  2	1009.44	 2.355	 100
 9	 6	20000	1036.98	 2.399	1037.0	  0	1036.98	 2.399	 100
 9	 6	22000	1063.88	 2.129	1064.0	  6	1063.98	 1.796	 100
 9	 6	24000	1089.01	 1.951	1089.0	  1	1088.96	 1.895	 100
 9	 6	26000	1113.02	 2.370	1113.0	  5	1112.99	 2.024	 100
 9	 6	28000	1136.08	 2.173	1137.0	  0	1136.08	 2.173	 100
 9	 6	30000	1159.47	 2.769	1160.0	  0	1159.47	 2.769	 100
 9	 6	32000	1182.07	 2.965	1182.0	  1	1181.92	 2.566	 100
 9	 6	34000	1204.53	 2.524	1205.0	  8	1204.74	 1.994	 100
 9	 6	36000	1226.76	 2.400	1227.0	  9	1226.91	 1.805	 100
 9	 6	38000	1247.21	 2.262	1247.0	  0	1247.21	 2.262	 100
 9	 6	40000	1267.99	 2.376	1268.0	  8	1268.00	 1.887	 100
 9	 6	42000	1290.25	 2.768	1291.0	 11	1290.81	 1.718	 100
 9	 6	44000	1309.85	 2.289	1310.0	  0	1309.85	 2.289	 100
 9	 6	46000	1331.24	 2.221	1331.0	  4	1331.28	 1.834	 100
 9	 6	48000	1350.32	 2.238	1350.0	  3	1350.38	 2.084	 100
 9	 6	50000	1370.00	 2.429	1370.0	  0	1370.00	 2.429	 100
 9	 6	52000	1389.63	 2.259	1390.0	  5	1389.81	 1.920	 100
 9	 6	54000	1408.55	 2.500	1409.0	  0	1408.55	 2.500	 100
 9	 6	56000	1428.45	 2.512	1429.0	  1	1428.55	 2.335	 100
 9	 6	58000	1447.20	 2.682	1447.0	  1	1447.30	 2.489	 100
 9	 6	60000	1466.41	 2.292	1467.0	  9	1466.92	 1.635	 100
 9	 6	62000	1485.20	 2.238	1485.0	  5	1485.18	 1.851	 100
 9	 6	64000	1504.29	 2.575	1505.0	  0	1504.29	 2.575	 100
 9	 7	   10	 104.57	 4.013	105.0	  3	 104.97	 3.346	 100
 9	 7	   20	 112.12	 5.542	112.0	 10	 111.69	 2.963	 100
 9	 7	   30	 119.25	 5.034	119.0	 10	 118.94	 2.607	 100
 9	 7	   40	 127.79	 4.781	128.0	 10	 127.21	 2.989	 100
 9	 7	   50	 134.24	 5.352	134.0	  6	 134.53	 2.865	 100
 9	 7	   60	 142.51	 5.165	142.0	 10	 142.18	 3.041	 100
 9	 7	   70	 149.72	 5.891	149.0	  9	 149.78	 3.593	 100
 9	 7	   80	 157.26	 5.080	157.0	  4	 157.26	 3.578	 100
 9	 7	   90	 165.01	 5.618	165.0	  8	 164.83	 3.243	 100
 9	 7	  100	 172.01	 5.169	172.0	 10	 171.69	 2.722	 100
 9	 7	  200	 237.13	 3.894	237.0	 16	 236.77	 1.638	 100
 9	 7	  300	 294.42	 3.888	294.0	  5	 294.11	 2.941	 100
 9	 7	  400	 339.78	 2.884	340.0	  2	 339.54	 2.338	 100
 9	 7	  500	 376.67	 3.124	377.0	  3	 376.99	 2.572	 100
 9	 7	  600	 408.33	 2.446	408.0	  0	 408.33	 2.446	 100
 9	 7	  700	 434.66	 2.487	434.5	  2	 434.82	 2.254	 100
 9	 7	  800	 456.98	 1.917	457.0	  1	 457.03	 1.860	 100
 9	 7	  900	 476.45	 2.208	477.0	  4	 476.67	 1.972	 100
 9	 7	 1000	 493.57	 2.757	493.5	  2	 493.35	 2.262	 100
 9	 7	 1200	 523.94	 1.556	524.0	  1	 523.88	 1.438	 100
 9	 7	 1400	 549.13	 1.773	549.0	  1	 549.08	 1.712	 100
 9	 7	 1600	 570.40	 1.985	570.0	  2	 570.31	 1.891	 100
 9	 7	 1800	 588.73	 2.029	589.0	  3	 588.75	 1.797	 100
 9	 7	 2000	 604.87	 2.107	605.0	  0	 604.87	 2.107	 100
 9	 7	 4000	 713.47	 1.867	713.0	  2	 713.38	 1.767	 100
 9	 7	 6000	 781.92	 1.830	782.0	  0	 781.92	 1.830	 100
 9	 7	 8000	 833.37	 2.255	834.0	  8	 833.52	 1.782	 100
 9	 7	10000	 876.48	 2.144	877.0	  4	 876.47	 1.903	 100
 9	 7	12000	 913.68	 2.395	914.0	  8	 914.11	 1.969	 100
 9	 7	14000	 947.26	 2.448	947.0	  8	 947.14	 1.936	 100
 9	 7	16000	 977.58	 2.189	978.0	  6	 977.91	 1.782	 100
 9	 7	18000	1006.29	 2.095	1006.0	  2	1006.29	 1.964	 100
 9	 7	20000	1034.05	 2.504	1034.0	  1	1034.12	 2.413	 100
 9	 7	22000	1060.09	 2.216	1060.0	  2	1060.08	 2.094	 100
 9	 7	24000	1085.30	 2.281	1085.0	  4	1085.32	 2.060	 100
 9	 7	26000	1109.55	 2.409	1110.0	  6	1109.66	 1.932	 100
 9	 7	28000	1132.61	 2.146	1133.0	  0	1132.61	 2.146	 100
 9	 7	30000	1156.13	 2.232	1156.0	  6	1155.91	 1.893	 100
 9	 7	32000	1178.26	 2.725	1178.0	  0	1178.26	 2.725	 100
 9	 7	34000	1200.94	 2.339	1201.0	  0	1200.94	 2.339	 100
 9	 7	36000	1223.16	 2.773	1224.0	  1	1223.24	 2.661	 100
 9	 7	38000	1243.68	 2.457	1243.5	  1	1243.61	 2.355	 100
 9	 7	40000	1264.61	 1.994	1265.0	  0	1264.61	 1.994	 100
 9	 7	42000	1285.94	 2.348	1286.0	  3	1286.06	 1.978	 100
 9	 7	44000	1306.78	 2.600	1307.0	  0	1306.78	 2.600	 100
 9	 7	46000	1327.54	 2.022	1327.0	  0	1327.54	 2.022	 100
 9	 7	48000	1347.08	 2.255	1347.0	  0	1347.08	 2.255	 100
 9	 7	50000	1366.88	 2.637	1367.0	  0	1366.88	 2.637	 100
 9	 7	52000	1386.34	 2.499	1386.0	  5	1386.27	 1.660	 100
 9	 7	54000	1405.65	 2.302	1405.0	  5	1405.57	 1.944	 100
 9	 7	56000	1425.32	 2.174	1426.0	  6	1425.62	 1.873	 100
 9	 7	58000	1443.82	 2.443	1444.0	  0	1443.82	 2.443	 100
 9	 7	60000	1462.85	 2.384	1462.0	  6	1462.66	 1.970	 100
 9	 7	62000	1481.67	 2.625	1482.0	  8	1481.93	 2.059	 100
 9	 7	64000	1500.70	 2.316	1501.0	  4	1500.86	 1.912	 100
10	 0	   10	  86.48	18.859	 84.0	 13	  82.75	 5.771	 100
10	 0	   20	  93.36	14.266	 93.0	  9	  92.52	 5.784	 100
10	 0	   30	 101.84	14.637	101.5	 15	 101.01	 5.502	 100
10	 0	   40	 111.95	16.293	112.5	 12	 112.83	 6.345	 100
10	 0	   50	 122.54	14.323	122.0	 10	 121.34	 6.357	 100
10	 0	   60	 131.13	20.981	131.5	 19	 131.95	 5.755	 100
10	 0	   70	 142.24	16.526	141.0	  9	 140.91	 7.449	 100
10	 0	   80	 148.36	21.206	149.0	 11	 148.55	 6.335	 100
10	 0	   90	 160.01	17.954	160.0	  7	 160.11	 7.769	 100
10	 0	  100	 169.69	21.415	166.0	 14	 166.03	 6.061	 100
10	 0	  200	 238.60	12.886	237.0	  9	 237.22	 6.496	 100
10	 0	  300	 291.09	12.576	293.0	 11	 292.83	 5.260	 100
10	 0	  400	 338.01	13.086	337.0	 14	 337.13	 4.627	 100
10	 0	  500	 370.11	12.404	371.0	 12	 371.67	 4.940	 100
10	 0	  600	 402.89	14.566	402.0	 15	 402.89	 4.773	 100
10	 0	  700	 428.95	15.223	429.0	 16	 428.67	 3.956	 100
10	 0	  800	 453.28	12.734	452.0	 12	 452.10	 5.033	 100
10	 0	  900	 474.52	14.008	472.0	  9	 471.82	 4.533	 100
10	 0	 1000	 490.74	15.993	490.0	 12	 489.58	 4.115	 100
10	 0	 1200	 521.58	10.511	521.0	 14	 520.65	 3.180	 100
10	 0	 1400	 546.89	12.305	546.0	 12	 545.27	 4.898	 100
10	 0	 1600	 566.22	11.552	567.0	 13	 567.25	 4.357	 100
10	 0	 1800	 585.28	12.170	586.0	 13	 587.37	 4.370	 100
10	 0	 2000	 606.00	 9.976	606.0	 10	 605.78	 3.738	 100
10	 0	 4000	 721.54	11.185	722.0	 14	 721.42	 3.969	 100
10	 0	 6000	 796.69	 8.611	796.0	  7	 796.35	 4.967	 100
10	 0	 8000	 852.12	11.935	853.0	 14	 852.01	 4.208	 100
10	 0	10000	 899.48	11.728	899.0	 15	 898.42	 4.095	 100
10	 0	12000	 940.94	12.875	940.0	 11	 939.53	 4.421	 100
10	 0	14000	 978.88	13.354	977.0	 17	 976.86	 4.106	 100
10	 0	16000	1010.51	12.278	1010.0	 10	1009.40	 4.676	 100
10	 0	18000	1042.48	10.295	1044.0	  9	1043.49	 4.566	 100
10	 0	20000	1073.32	14.360	1073.0	 13	1073.28	 3.973	 100
10	 0	22000	1100.00	10.378	1101.0	 12	1101.53	 4.943	 100
10	 0	24000	1129.04	 9.762	1129.0	 11	1128.56	 4.142	 100
10	 0	26000	1154.57	11.481	1156.0	 12	1156.20	 5.623	 100
10	 0	28000	1180.17	12.066	1181.0	 13	1180.53	 4.712	 100
10	 0	30000	1207.53	 8.959	1207.0	 10	1207.19	 5.327	 100
10	 0	32000	1230.69	12.943	1230.0	 11	1230.46	 5.106	 100
10	 0	34000	1254.56	10.757	1255.0	 14	1255.90	 4.701	 100
10	 0	36000	1278.19	11.666	1278.0	  6	1278.79	 6.227	 100
10	 0	38000	1301.45	12.536	1303.0	 13	1303.18	 4.484	 100
10	 0	40000	1324.59	13.269	1326.0	 11	1326.02	 5.281	 100
10	 0	42000	1349.48	15.518	1349.0	  5	1349.62	 4.865	 100
10	 0	44000	1370.43	 9.489	1371.0	  9	1370.96	 5.844	 100
10	 0	46000	1394.03	10.567	1393.5	 12	1393.52	 3.520	 100
10	 0	48000	1414.97	10.170	1414.0	  7	1414.18	 5.291	 100
10	 0	50000	1435.58	11.075	1435.0	 10	1435.17	 4.332	 100
10	 0	52000	1460.11	12.974	1458.0	 14	1457.62	 5.122	 100
10	 0	54000	1480.31	11.852	1477.0	 12	1477.61	 4.590	 100
10	 0	56000	1497.47	11.303	1498.0	 12	1498.20	 4.627	 100
10	 0	58000	1518.67	11.286	1519.5	 14	1519.83	 5.166	 100
10	 0	60000	1541.49	13.601	1540.5	 17	1540.24	 4.605	 100
10	 0	62000	1563.31	 9.761	1562.0	 12	1561.56	 4.482	 100
10	 0	64000	1581.59	 9.051	1581.0	  7	1580.43	 4.471	 100
10	 1	   10	  83.45	18.789	 82.0	 13	  81.23	 4.587	 100
10	 1	   20	  87.13	10.316	 88.0	 13	  87.84	 5.124	 100
10	 1	   30	  97.48	15.769	 98.0	 15	  97.24	 6.129	 100
10	 1	   40	 106.33	11.600	106.0	 10	 105.66	 6.467	 100
10	 1	   50	 117.41	18.142	116.0	 11	 114.82	 5.830	 100
10	 1	   60	 122.94	14.357	123.0	 11	 122.53	 5.735	 100
10	 1	   70	 129.98	15.775	132.0	 10	 131.73	 5.660	 100
10	 1	   80	 139.13	12.517	140.0	 13	 139.80	 4.860	 100
10	 1	   90	 148.00	16.502	149.0	 16	 148.61	 5.473	 100
10	 1	  100	 156.81	18.969	156.0	 14	 155.84	 5.425	 100
10	 1	  200	 222.04	14.146	222.0	 14	 222.58	 5.137	 100
10	 1	  300	 277.11	11.496	277.0	 16	 277.20	 3.049	 100
10	 1	  400	 320.88	10.849	321.0	 14	 320.83	 4.430	 100
10	 1	  500	 355.23	11.793	356.0	 16	 355.62	 3.263	 100
10	 1	  600	 386.43	12.621	386.0	 20	 385.26	 3.026	 100
10	 1	  700	 410.73	10.867	410.5	 13	 410.83	 3.411	 100
10	 1	  800	 432.73	 9.932	432.0	 16	 431.74	 3.351	 100
10	 1	  900	 451.57	 5.804	451.0	  8	 451.27	 3.305	 100
10	 1	 1000	 468.64	 9.116	469.0	 17	 468.73	 1.815	 100
10	 1	 1200	 498.25	 8.151	498.0	  9	 497.47	 3.334	 100
10	 1	 1400	 524.06	 8.933	524.0	 11	 524.00	 3.852	 100
10	 1	 1600	 545.10	 7.574	545.0	 16	 545.07	 2.638	 100
10	 1	 1800	 564.45	 7.860	564.0	 13	 564.10	 3.206	 100
10	 1	 2000	 580.63	 5.029	581.0	 10	 580.47	 3.198	 100
10	 1	 4000	 690.32	 5.614	690.5	  5	 690.32	 3.876	 100
10	 1	 6000	 761.23	 5.138	761.0	 12	 760.58	 2.629	 100
10	 1	 8000	 816.71	 6.699	816.0	  6	 815.83	 4.087	 100
10	 1	10000	 860.37	 7.234	861.0	  9	 860.89	 3.284	 100
10	 1	12000	 899.82	 5.622	900.0	 10	 900.07	 3.358	 100
10	 1	14000	 934.37	 6.090	934.0	 10	 934.27	 2.990	 100
10	 1	16000	 967.68	 6.443	968.0	 11	 967.74	 3.080	 100
10	 1	18000	 999.21	 6.948	998.0	 14	 998.00	 2.951	 100
10	 1	20000	1027.13	 7.204	1026.0	  7	1025.91	 4.479	 100
10	 1	22000	1053.23	 6.241	1053.0	  7	1053.29	 3.387	 100
10	 1	24000	1079.42	 5.630	1079.5	  6	1079.54	 4.139	 100
10	 1	26000	1105.77	 6.796	1106.0	 14	1105.78	 3.167	 100
10	 1	28000	1129.18	 5.379	1130.0	  9	1129.43	 2.937	 100
10	 1	30000	1153.07	 6.977	1153.0	  6	1152.61	 4.009	 100
10	 1	32000	1177.00	 7.618	1177.0	 11	1176.58	 2.868	 100
10	 1	34000	1199.52	 8.085	1199.0	 11	1199.48	 4.197	 100
10	 1	36000	1222.52	 7.909	1222.0	 11	1221.85	 3.950	 100
10	 1	38000	1244.19	 8.225	1244.0	 15	1243.34	 3.822	 100
10	 1	40000	1266.23	 4.851	1266.0	  2	1265.84	 4.025	 100
10	 1	42000	1287.89	 5.877	1288.0	 11	1287.75	 2.885	 100
10	 1	44000	1309.76	 6.815	1309.0	 13	1309.15	 3.219	 100
10	 1	46000	1332.08	 7.247	1332.0	  9	1331.86	 4.426	 100
10	 1	48000	1351.03	 6.863	1351.0	 14	1350.60	 2.940	 100
10	 1	50000	1373.00	 6.095	1373.0	 13	1372.37	 3.232	 100
10	 1	52000	1392.51	 6.720	1391.0	 10	1391.33	 2.860	 100
10	 1	54000	1412.32	 6.174	1413.0	  9	1412.49	 3.526	 100
10	 1	56000	1431.99	 5.443	1432.0	  8	1431.84	 2.814	 100
10	 1	58000	1452.48	 7.652	1453.0	  7	1452.49	 5.187	 100
10	 1	60000	1470.78	 5.484	1471.0	  5	1471.37	 3.906	 100
10	 1	62000	1491.44	 7.988	1492.0	 14	1492.09	 2.810	 100
10	 1	64000	1510.72	 6.797	1510.0	 11	1510.12	 3.306	 100
10	 2	   10	  83.17	15.068	 82.0	 14	  81.58	 4.669	 100
10	 2	   20	  87.39	12.952	 87.0	 13	  86.98	 4.032	 100
10	 2	   30	  94.93	14.948	 95.5	 14	  95.27	 4.666	 100
10	 2	   40	 106.44	14.055	104.0	 12	 103.64	 4.257	 100
10	 2	   50	 113.38	12.991	112.0	 12	 111.62	 4.136	 100
10	 2	   60	 119.65	10.879	120.0	 11	 120.02	 4.760	 100
10	 2	   70	 129.75	13.549	129.0	 11	 128.76	 4.707	 100
10	 2	   80	 136.45	14.506	137.0	 13	 137.14	 4.218	 100
10	 2	   90	 141.48	12.873	143.0	 14	 143.19	 4.479	 100
10	 2	  100	 150.68	15.228	150.5	 16	 150.68	 3.373	 100
10	 2	  200	 216.30	12.583	217.0	 16	 216.54	 2.613	 100
10	 2	  300	 271.81	 9.597	270.5	 17	 270.54	 2.500	 100
10	 2	  400	 312.67	 9.730	313.0	 15	 313.44	 2.533	 100
10	 2	  500	 348.20	 7.561	348.0	 12	 347.86	 2.700	 100
10	 2	  600	 377.21	 6.562	377.0	 11	 376.85	 2.644	 100
10	 2	  700	 402.74	 7.337	402.0	 11	 402.46	 2.808	 100
10	 2	  800	 424.35	 6.290	424.0	 10	 423.37	 2.870	 100
10	 2	  900	 442.51	 5.436	442.0	  5	 442.12	 2.909	 100
10	 2	 1000	 458.71	 7.453	459.0	 13	 459.38	 2.607	 100
10	 2	 1200	 488.63	 6.531	488.0	 13	 487.77	 2.514	 100
10	 2	 1400	 513.37	 6.643	513.0	 12	 513.41	 2.672	 100
10	 2	 1600	 532.82	 6.160	534.0	 12	 533.67	 2.715	 100
10	 2	 1800	 553.30	 5.480	553.0	 10	 552.92	 2.640	 100
10	 2	 2000	 569.42	 5.696	569.0	  9	 568.63	 2.411	 100
10	 2	 4000	 677.94	 5.134	677.0	  7	 677.38	 2.766	 100
10	 2	 6000	 745.06	 5.205	744.5	  4	 744.64	 3.300	 100
10	 2	 8000	 798.57	 5.127	798.0	  9	 798.64	 3.086	 100
10	 2	10000	 843.61	 4.544	843.0	  6	 843.03	 3.218	 100
10	 2	12000	 881.54	 5.221	881.0	 10	 880.91	 3.071	 100
10	 2	14000	 915.79	 4.869	916.0	  1	 915.56	 4.289	 100
10	 2	16000	 947.10	 4.867	947.0	 10	 946.77	 2.678	 100
10	 2	18000	 977.08	 4.424	977.0	  9	 976.80	 2.891	 100
10	 2	20000	1004.41	 4.463	1005.0	  7	1004.88	 2.570	 100
10	 2	22000	1030.55	 3.661	1031.0	  5	1030.75	 2.467	 100
10	 2	24000	1057.59	 5.433	1057.0	  4	1056.88	 4.216	 100
10	 2	26000	1081.15	 4.902	1082.0	  4	1081.39	 3.810	 100
10	 2	28000	1105.90	 4.743	1106.0	  9	1105.73	 2.895	 100
10	 2	30000	1128.76	 5.271	1128.5	 12	1128.24	 2.528	 100
10	 2	32000	1151.06	 4.528	1150.5	  4	1150.81	 3.834	 100
10	 2	34000	1174.61	 4.759	1174.0	  9	1173.88	 2.503	 100
10	 2	36000	1197.08	 5.789	1197.0	 10	1196.57	 2.895	 100
10	 2	38000	1218.22	 5.194	1218.0	  3	1217.66	 4.133	 100
10	 2	40000	1240.21	 4.641	1240.0	  1	1240.07	 4.450	 100
10	 2	42000	1259.75	 3.953	1260.0	  4	1259.95	 3.164	 100
10	 2	44000	1282.05	 5.052	1282.0	 10	1282.09	 3.085	 100
10	 2	46000	1303.33	 4.573	1303.0	 11	1302.69	 2.391	 100
10	 2	48000	1323.13	 4.718	1323.0	  7	1322.95	 3.094	 100
10	 2	50000	1343.06	 4.445	1343.0	  4	1343.29	 3.368	 100
10	 2	52000	1363.58	 4.704	1364.0	  7	1363.33	 2.998	 100
10	 2	54000	1382.68	 4.082	1383.5	  2	1382.68	 3.375	 100
10	 2	56000	1403.32	 4.780	1403.0	  9	1402.60	 2.992	 100
10	 2	58000	1421.70	 4.668	1421.0	  4	1421.30	 3.051	 100
10	 2	60000	1440.89	 4.733	1441.0	  8	1440.88	 2.847	 100
10	 2	62000	1460.56	 4.425	1460.5	  9	1460.20	 2.513	 100
10	 2	64000	1478.69	 5.471	1479.0	  5	1478.54	 4.267	 100
10	 3	   10	  82.04	 8.492	 81.0	  8	  80.73	 4.416	 100
10	 3	   20	  87.20	11.886	 86.0	 11	  86.85	 4.504	 100
10	 3	   30	  93.24	14.494	 94.0	 19	  94.20	 2.722	 100
10	 3	   40	 101.23	12.307	102.0	 15	 101.36	 4.424	 100
