ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 4	56000	1657.61	 2.895	1658.0	  1	1657.49	 2.670	 100
 9	 4	58000	1677.66	 2.539	1678.0	  7	1677.97	 2.013	 100
 9	 4	60000	1698.45	 2.455	1698.0	  2	1698.60	 2.233	 100
 9	 4	62000	1718.17	 2.070	1718.0	  2	1718.30	 1.884	 100
 9	 4	64000	1737.79	 2.463	1738.0	  4	1738.08	 1.950	 100
 9	 5	   10	 114.28	 2.045	114.0	  0	 114.28	 2.045	 100
 9	 5	   20	 122.50	 2.439	122.0	  7	 122.47	 1.821	 100
 9	 5	   30	 132.87	 1.947	133.0	  3	 133.04	 1.701	 100
 9	 5	   40	 142.22	 2.351	142.0	  0	 142.22	 2.351	 100
 9	 5	   50	 152.29	 2.037	152.5	  0	 152.29	 2.037	 100
 9	 5	   60	 162.03	 1.941	162.0	  0	 162.03	 1.941	 100
 9	 5	   70	 171.22	 2.053	171.0	  4	 171.15	 1.765	 100
 9	 5	   80	 180.76	 2.179	181.0	  3	 180.86	 1.871	 100
 9	 5	   90	 189.90	 2.003	190.0	  2	 189.90	 1.891	 100
 9	 5	  100	 199.24	 2.292	200.0	  0	 199.24	 2.292	 100
 9	 5	  200	 285.28	 1.875	285.0	  1	 285.34	 1.774	 100
 9	 5	  300	 357.31	 1.937	357.0	  2	 357.20	 1.805	 100
 9	 5	  400	 417.39	 1.780	418.0	  3	 417.55	 1.555	 100
 9	 5	  500	 465.80	 1.621	466.0	  1	 465.85	 1.554	 100
 9	 5	  600	 505.50	 1.789	506.0	  1	 505.55	 1.740	 100
 9	 5	  700	 539.50	 1.744	539.5	  0	 539.50	 1.744	 100
 9	 5	  800	 567.36	 1.829	567.0	  1	 567.30	 1.746	 100
 9	 5	  900	 591.86	 1.804	592.0	  2	 591.86	 1.675	 100
 9	 5	 1000	 613.35	 1.672	613.0	  0	 613.35	 1.672	 100
 9	 5	 1200	 650.52	 1.755	650.0	  0	 650.52	 1.755	 100
 9	 5	 1400	 680.00	 1.764	680.0	  0	 680.00	 1.764	 100
 9	 5	 1600	 705.85	 1.893	706.0	  1	 705.90	 1.838	 100
 9	 5	 1800	 726.89	 1.959	727.0	  3	 727.04	 1.785	 100
 9	 5	 2000	 746.68	 1.814	747.0	  2	 746.78	 1.702	 100
 9	 5	 4000	 873.87	 2.196	874.0	  3	 873.81	 2.043	 100
 9	 5	 6000	 949.55	 2.162	949.0	  6	 949.37	 1.820	 100
 9	 5	 8000	1007.36	 2.325	1007.0	  0	1007.36	 2.325	 100
 9	 5	10000	1055.13	 2.033	1056.0	  5	1055.40	 1.685	 100
 9	 5	12000	1096.04	 2.260	1096.0	  0	1096.04	 2.260	 100
 9	 5	14000	1133.52	 1.839	1133.0	  3	1133.48	 1.659	 100
 9	 5	16000	1167.79	 2.358	1168.0	  0	1167.79	 2.358	 100
 9	 5	18000	1199.41	 2.437	1200.0	  1	1199.52	 2.210	 100
 9	 5	20000	1229.35	 2.583	1229.5	  2	1229.51	 2.347	 100
 9	 5	22000	1257.85	 2.302	1258.0	  8	1257.97	 1.744	 100
 9	 5	24000	1286.31	 2.282	1286.5	  2	1286.51	 1.812	 100
 9	 5	26000	1313.14	 2.132	1313.0	  3	1313.21	 1.942	 100
 9	 5	28000	1338.35	 1.855	1338.0	  1	1338.40	 1.784	 100
 9	 5	30000	1363.56	 2.066	1364.0	  3	1363.73	 1.840	 100
 9	 5	32000	1387.61	 2.005	1388.0	  3	1387.78	 1.763	 100
 9	 5	34000	1410.95	 2.467	1411.0	  1	1411.04	 2.308	 100
 9	 5	36000	1434.67	 2.331	1435.0	  6	1434.93	 1.851	 100
 9	 5	38000	1457.76	 2.165	1458.0	  3	1457.94	 1.925	 100
 9	 5	40000	1479.83	 2.179	1480.0	  0	1479.83	 2.179	 100
 9	 5	42000	1501.52	 2.162	1501.5	  1	1501.60	 2.035	 100
 9	 5	44000	1523.29	 2.138	1524.0	  7	1523.66	 1.684	 100
 9	 5	46000	1545.31	 1.978	1546.0	  5	1545.55	 1.724	 100
 9	 5	48000	1566.34	 2.426	1566.0	  6	1566.27	 1.952	 100
 9	 5	50000	1587.22	 2.214	1588.0	  7	1587.61	 1.720	 100
 9	 5	52000	1608.29	 2.540	1608.0	  1	1608.38	 2.372	 100
 9	 5	54000	1628.83	 2.045	1629.0	  4	1628.97	 1.606	 100
 9	 5	56000	1649.19	 2.250	1650.0	  0	1649.19	 2.250	 100
 9	 5	58000	1669.71	 2.222	1670.0	  3	1669.89	 1.994	 100
 9	 5	60000	1689.73	 2.416	1690.0	  6	1690.09	 2.004	 100
 9	 5	62000	1709.45	 2.254	1709.5	  1	1709.55	 2.052	 100
 9	 5	64000	1728.78	 2.277	1729.0	  4	1728.94	 1.776	 100
 9	 6	   10	 114.19	 2.019	114.0	  3	 114.25	 1.843	 100
 9	 6	   20	 122.02	 2.365	122.0	  5	 121.91	 1.941	 100
 9	 6	   30	 131.58	 1.865	132.0	  2	 131.47	 1.712	 100
 9	 6	   40	 140.63	 2.126	141.0	  0	 140.63	 2.126	 100
 9	 6	   50	 150.17	 1.907	150.0	  2	 150.18	 1.755	 100
 9	 6	   60	 159.89	 2.403	160.0	  0	 159.89	 2.403	 100
 9	 6	   70	 169.10	 2.167	169.5	  0	 169.10	 2.167	 100
 9	 6	   80	 178.04	 2.408	178.0	  0	 178.04	 2.408	 100
 9	 6	   90	 187.35	 2.047	187.0	  3	 187.30	 1.861	 100
 9	 6	  100	 196.75	 1.888	197.0	  2	 196.73	 1.732	 100
 9	 6	  200	 281.21	 1.671	281.0	  0	 281.21	 1.671	 100
 9	 6	  300	 353.19	 1.745	353.0	  0	 353.19	 1.745	 100
 9	 6	  400	 412.91	 1.682	413.0	  1	 412.86	 1.610	 100
 9	 6	  500	 461.99	 1.685	462.0	  0	 461.99	 1.685	 100
 9	 6	  600	 502.03	 1.611	502.0	  3	 502.08	 1.374	 100
 9	 6	  700	 536.21	 1.533	536.0	  1	 536.16	 1.462	 100
 9	 6	  800	 564.42	 1.640	565.0	  1	 564.47	 1.554	 100
 9	 6	  900	 588.67	 1.694	589.0	  0	 588.67	 1.694	 100
 9	 6	 1000	 609.98	 1.664	610.0	  2	 609.87	 1.476	 100
 9	 6	 1200	 646.87	 1.807	647.0	  1	 646.92	 1.748	 100
 9	 6	 1400	 676.62	 1.813	677.0	  1	 676.69	 1.694	 100
 9	 6	 1600	 702.04	 1.752	702.0	  1	 702.09	 1.685	 100
 9	 6	 1800	 724.15	 1.641	724.0	  2	 724.05	 1.502	 100
 9	 6	 2000	 743.83	 1.682	744.0	  0	 743.83	 1.682	 100
 9	 6	 4000	 870.43	 2.085	870.5	  0	 870.43	 2.085	 100
 9	 6	 6000	 946.87	 2.237	947.0	  6	 947.09	 1.764	 100
 9	 6	 8000	1003.90	 2.096	1004.0	  0	1003.90	 2.096	 100
 9	 6	10000	1051.77	 2.074	1052.0	  5	1051.92	 1.736	 100
 9	 6	12000	1092.59	 2.128	1093.0	  4	1092.72	 1.811	 100
 9	 6	14000	1129.61	 1.880	1130.0	  5	1129.85	 1.591	 100
 9	 6	16000	1163.95	 1.997	1164.0	  1	1163.90	 1.940	 100
 9	 6	18000	1195.32	 2.117	1195.0	  5	1195.39	 1.764	 100
 9	 6	20000	1225.66	 1.996	1226.0	  1	1225.71	 1.950	 100
 9	 6	22000	1253.52	 2.541	1254.0	  7	1253.66	 2.134	 100
 9	 6	24000	1281.51	 2.596	1282.0	 16	1282.35	 1.493	 100
 9	 6	26000	1308.82	 2.143	1309.0	  3	1308.99	 1.939	 100
 9	 6	28000	1334.07	 2.124	1334.0	  3	1334.26	 1.856	 100
 9	 6	30000	1358.87	 2.385	1359.0	  0	1358.87	 2.385	 100
 9	 6	32000	1383.17	 2.113	1383.5	  0	1383.17	 2.113	 100
 9	 6	34000	1406.82	 2.508	1406.0	  1	1406.76	 2.442	 100
 9	 6	36000	1430.16	 2.286	1430.0	  4	1430.26	 2.058	 100
 9	 6	38000	1452.20	 2.065	1453.0	  0	1452.20	 2.065	 100
 9	 6	40000	1475.11	 1.896	1475.0	  2	1475.11	 1.710	 100
 9	 6	42000	1497.08	 2.058	1498.0	  2	1497.17	 1.969	 100
 9	 6	44000	1518.84	 2.295	1519.0	  1	1518.93	 2.125	 100
 9	 6	46000	1540.69	 2.565	1541.0	  6	1541.12	 1.950	 100
 9	 6	48000	1561.93	 2.289	1562.0	  3	1562.11	 2.051	 100
 9	 6	50000	1583.02	 2.429	1583.0	  1	1583.12	 2.219	 100
 9	 6	52000	1603.80	 2.238	1604.0	  5	1603.88	 1.867	 100
 9	 6	54000	1624.29	 2.262	1625.0	  8	1624.60	 1.798	 100
 9	 6	56000	1644.67	 2.474	1645.0	  6	1645.06	 1.888	 100
 9	 6	58000	1664.33	 2.582	1665.0	  9	1664.86	 1.992	 100
 9	 6	60000	1684.54	 2.236	1685.0	  4	1684.70	 1.813	 100
 9	 6	62000	1704.63	 2.308	1705.0	  4	1704.88	 1.959	 100
 9	 6	64000	1723.79	 2.185	1724.0	  8	1724.01	 1.674	 100
 9	 7	   10	 113.31	 2.068	114.0	  5	 113.56	 1.797	 100
 9	 7	   20	 120.90	 2.091	121.0	  1	 120.95	 2.042	 100
 9	 7	   30	 130.33	 1.853	130.0	  2	 130.34	 1.729	 100
 9	 7	   40	 139.55	 1.844	139.0	  5	 139.32	 1.573	 100
 9	 7	   50	 148.51	 1.772	149.0	  0	 148.51	 1.772	 100
 9	 7	   60	 157.81	 1.968	158.0	  0	 157.81	 1.968	 100
 9	 7	   70	 166.58	 2.221	166.0	  3	 166.40	 1.993	 100
 9	 7	   80	 175.94	 2.029	176.0	  0	 175.94	 2.029	 100
 9	 7	   90	 184.62	 2.014	185.0	  1	 184.67	 1.969	 100
 9	 7	  100	 193.91	 1.960	194.0	  1	 193.96	 1.906	 100
 9	 7	  200	 277.35	 1.828	277.0	  1	 277.30	 1.775	 100
 9	 7	  300	 349.05	 2.012	349.0	  4	 348.83	 1.739	 100
 9	 7	  400	 409.11	 1.775	409.0	  1	 409.04	 1.641	 100
 9	 7	  500	 458.51	 1.778	458.0	  2	 458.51	 1.613	 100
 9	 7	  600	 498.67	 1.608	498.0	  1	 498.63	 1.556	 100
 9	 7	  700	 533.06	 1.699	533.0	  1	 533.11	 1.628	 100
 9	 7	  800	 561.76	 1.753	562.0	  2	 561.86	 1.631	 100
 9	 7	  900	 586.26	 1.508	586.0	  0	 586.26	 1.508	 100
 9	 7	 1000	 607.05	 1.783	607.0	  0	 607.05	 1.783	 100
 9	 7	 1200	 644.72	 1.700	645.0	  2	 644.82	 1.575	 100
 9	 7	 1400	 674.48	 1.708	674.0	  1	 674.43	 1.655	 100
 9	 7	 1600	 699.33	 1.781	699.0	  1	 699.38	 1.707	 100
 9	 7	 1800	 722.23	 1.556	722.0	  0	 722.23	 1.556	 100
 9	 7	 2000	 741.47	 1.617	741.0	  0	 741.47	 1.617	 100
 9	 7	 4000	 868.06	 1.927	868.0	  3	 868.23	 1.699	 100
 9	 7	 6000	 943.87	 2.145	944.0	  5	 943.92	 1.877	 100
 9	 7	 8000	1001.18	 1.930	1001.0	  2	1001.18	 1.813	 100
 9	 7	10000	1048.73	 1.906	1049.0	  2	1048.72	 1.786	 100
 9	 7	12000	1089.85	 1.861	1090.0	  1	1089.90	 1.804	 100
 9	 7	14000	1126.69	 2.149	1126.0	  4	1126.72	 1.934	 100
 9	 7	16000	1161.07	 2.031	1161.0	  6	1161.09	 1.631	 100
 9	 7	18000	1193.09	 2.094	1193.0	  1	1193.14	 2.040	 100
 9	 7	20000	1222.58	 1.827	1222.0	  0	1222.58	 1.827	 100
 9	 7	22000	1251.05	 2.384	1251.0	  0	1251.05	 2.384	 100
 9	 7	24000	1279.12	 2.633	1278.5	  0	1279.12	 2.633	 100
 9	 7	26000	1305.69	 1.998	1306.0	  2	1305.80	 1.872	 100
 9	 7	28000	1331.46	 2.218	1332.0	  6	1331.83	 1.676	 100
 9	 7	30000	1356.17	 2.118	1357.0	  5	1356.40	 1.910	 100
 9	 7	32000	1380.02	 1.769	1380.0	  1	1380.07	 1.704	 100
 9	 7	34000	1403.18	 1.930	1403.0	  0	1403.18	 1.930	 100
 9	 7	36000	1427.50	 2.204	1428.0	  0	1427.50	 2.204	 100
 9	 7	38000	1449.71	 2.090	1450.0	  5	1449.87	 1.764	 100
 9	 7	40000	1471.61	 2.108	1471.5	  0	1471.61	 2.108	 100
 9	 7	42000	1494.20	 2.010	1494.0	  4	1494.22	 1.742	 100
 9	 7	44000	1515.26	 2.130	1515.0	  0	1515.26	 2.130	 100
 9	 7	46000	1537.05	 2.717	1538.0	  0	1537.05	 2.717	 100
 9	 7	48000	1558.35	 2.280	1558.0	  0	1558.35	 2.280	 100
 9	 7	50000	1579.26	 2.237	1580.0	  7	1579.70	 1.580	 100
 9	 7	52000	1600.24	 2.353	1601.0	  6	1600.62	 1.797	 100
 9	 7	54000	1620.67	 2.060	1621.0	  2	1620.82	 1.767	 100
 9	 7	56000	1641.17	 2.301	1641.0	  4	1641.23	 1.911	 100
 9	 7	58000	1661.30	 2.552	1661.0	  4	1661.61	 2.069	 100
 9	 7	60000	1681.47	 2.115	1681.0	  3	1681.44	 1.871	 100
 9	 7	62000	1701.10	 2.267	1701.0	  6	1701.28	 1.731	 100
 9	 7	64000	1720.33	 2.089	1721.0	  0	1720.33	 2.089	 100
10	 0	   10	  94.82	14.833	 96.5	 10	  96.17	 6.995	 100
10	 0	   20	 109.04	17.610	108.0	 14	 108.49	 6.835	 100
10	 0	   30	 120.82	22.019	121.0	 17	 120.40	 7.378	 100
10	 0	   40	 134.58	19.362	133.5	  9	 133.35	 8.591	 100
10	 0	   50	 144.10	17.960	146.0	 11	 146.07	 6.548	 100
10	 0	   60	 155.58	21.118	157.0	 14	 157.15	 7.607	 100
10	 0	   70	 169.80	19.783	169.5	 12	 169.88	 6.188	 100
10	 0	   80	 180.67	18.215	180.0	 10	 178.83	 8.594	 100
10	 0	   90	 193.91	13.594	191.5	  8	 192.11	 6.975	 100
10	 0	  100	 200.68	17.515	202.0	 10	 200.73	 8.640	 100
10	 0	  200	 291.29	14.260	293.0	 15	 291.82	 6.295	 100
10	 0	  300	 365.55	18.196	364.0	 16	 363.48	 4.735	 100
10	 0	  400	 420.73	12.571	421.0	 14	 421.23	 5.000	 100
10	 0	  500	 467.96	13.199	468.0	 11	 468.16	 5.377	 100
10	 0	  600	 507.40	12.321	507.0	  8	 507.45	 6.556	 100
10	 0	  700	 541.37	10.293	542.0	 11	 542.09	 4.926	 100
10	 0	  800	 571.06	12.394	570.0	 12	 570.28	 4.676	 100
10	 0	  900	 594.16	16.422	594.0	 16	 594.86	 4.209	 100
10	 0	 1000	 616.29	13.755	616.0	 14	 615.67	 4.042	 100
10	 0	 1200	 652.66	13.290	654.0	 14	 653.65	 4.965	 100
10	 0	 1400	 684.68	 9.664	685.0	  9	 684.93	 4.294	 100
10	 0	 1600	 711.67	 9.209	712.0	 12	 711.92	 4.092	 100
10	 0	 1800	 733.81	 8.769	734.0	 13	 733.93	 4.551	 100
10	 0	 2000	 757.00	16.022	756.0	 12	 755.73	 4.523	 100
10	 0	 4000	 889.51	11.168	889.0	 15	 889.49	 4.165	 100
10	 0	 6000	 972.68	 9.471	973.0	  6	 973.24	 5.769	 100
10	 0	 8000	1033.72	11.511	1033.0	 13	1033.59	 4.206	 100
10	 0	10000	1085.49	10.067	1085.0	 12	1084.64	 4.180	 100
10	 0	12000	1128.98	 7.942	1130.0	 10	1129.80	 4.425	 100
10	 0	14000	1170.37	11.701	1170.0	 12	1169.98	 4.202	 100
10	 0	16000	1208.71	14.032	1207.0	 17	1207.37	 4.248	 100
10	 0	18000	1240.02	 8.695	1241.0	 12	1240.92	 4.136	 100
10	 0	20000	1274.10	 9.444	1274.0	  9	1273.73	 4.856	 100
10	 0	22000	1303.57	 9.950	1305.0	  9	1305.29	 5.025	 100
10	 0	24000	1335.33	 7.277	1335.0	  9	1335.21	 3.999	 100
10	 0	26000	1363.55	12.230	1364.5	 11	1364.61	 4.430	 100
10	 0	28000	1391.50	 9.658	1391.0	 10	1391.66	 4.363	 100
10	 0	30000	1417.53	10.235	1418.0	  8	1418.53	 5.544	 100
10	 0	32000	1446.60	11.794	1445.0	 12	1444.88	 5.074	 100
10	 0	34000	1471.74	10.007	1470.0	 10	1470.37	 5.337	 100
10	 0	36000	1495.79	 8.459	1496.0	  9	1496.62	 5.206	 100
10	 0	38000	1519.30	11.988	1519.5	 17	1519.92	 3.870	 100
10	 0	40000	1544.82	 9.238	1545.0	  8	1544.80	 5.669	 100
10	 0	42000	1567.26	10.739	1569.0	 14	1568.73	 4.329	 100
10	 0	44000	1590.29	12.035	1591.0	 15	1591.22	 4.534	 100
10	 0	46000	1615.51	11.230	1615.0	 13	1615.31	 4.540	 100
10	 0	48000	1637.79	13.917	1638.0	 13	1638.62	 4.787	 100
10	 0	50000	1662.15	12.632	1661.0	 13	1661.20	 4.348	 100
10	 0	52000	1682.39	 9.020	1683.0	 10	1682.58	 4.465	 100
10	 0	54000	1706.43	12.014	1706.0	 11	1705.83	 4.197	 100
10	 0	56000	1725.25	 9.819	1725.0	 11	1726.24	 4.256	 100
10	 0	58000	1749.08	11.674	1749.0	 15	1748.64	 4.595	 100
10	 0	60000	1768.88	 9.243	1769.0	  9	1769.69	 5.114	 100
10	 0	62000	1791.19	10.606	1791.0	  7	1791.48	 6.708	 100
10	 0	64000	1815.18	11.935	1815.0	 13	1815.28	 4.261	 100
10	 1	   10	  95.49	15.939	 96.0	 13	  95.56	 5.888	 100
10	 1	   20	 107.21	16.637	106.0	 11	 105.74	 6.471	 100
10	 1	   30	 115.16	16.658	116.0	 15	 116.20	 4.735	 100
10	 1	   40	 127.06	19.757	126.5	 16	 126.51	 5.210	 100
10	 1	   50	 137.14	13.619	138.0	  9	 138.05	 5.419	 100
10	 1	   60	 149.97	15.632	148.0	 13	 148.40	 5.864	 100
10	 1	   70	 157.62	17.587	158.0	 18	 158.21	 4.661	 100
10	 1	   80	 168.30	22.501	168.0	 19	 168.21	 5.347	 100
10	 1	   90	 182.09	20.445	178.0	 19	 178.47	 4.278	 100
10	 1	  100	 188.59	16.096	189.0	 10	 189.18	 5.977	 100
10	 1	  200	 274.83	11.865	276.0	 14	 276.74	 4.345	 100
10	 1	  300	 346.46	 9.393	347.0	 14	 346.94	 4.367	 100
10	 1	  400	 400.90	 8.819	402.0	 10	 402.67	 3.604	 100
10	 1	  500	 449.66	 7.676	450.0	  8	 449.99	 4.231	 100
10	 1	  600	 486.24	11.396	488.0	 13	 487.34	 3.330	 100
10	 1	  700	 520.29	 8.293	520.5	 11	 520.51	 3.455	 100
10	 1	  800	 546.83	 9.254	548.0	 18	 548.00	 3.010	 100
10	 1	  900	 572.25	 8.552	572.5	 11	 572.38	 3.892	 100
10	 1	 1000	 591.28	 8.374	592.0	 16	 592.61	 2.871	 100
10	 1	 1200	 628.12	 7.740	628.5	 10	 628.39	 3.594	 100
10	 1	 1400	 659.38	 6.734	658.0	 11	 658.36	 2.959	 100
10	 1	 1600	 683.71	 7.312	684.0	 11	 684.07	 3.104	 100
10	 1	 1800	 707.18	 8.289	706.0	  9	 706.43	 4.077	 100
10	 1	 2000	 725.56	 7.534	725.0	 13	 725.61	 3.367	 100
10	 1	 4000	 856.98	 8.754	856.0	 11	 855.46	 4.272	 100
10	 1	 6000	 933.61	 7.624	933.0	  9	 933.52	 4.073	 100
10	 1	 8000	 993.68	 7.544	993.0	 11	 993.29	 4.020	 100
10	 1	10000	1042.50	 4.968	1042.5	  5	1043.02	 3.733	 100
10	 1	12000	1084.61	 5.071	1085.0	 12	1085.25	 2.995	 100
10	 1	14000	1123.15	 6.408	1124.0	 11	1123.42	 3.115	 100
10	 1	16000	1159.70	 7.449	1160.0	 15	1159.65	 3.206	 100
10	 1	18000	1192.23	 8.364	1192.0	 15	1192.51	 3.165	 100
10	 1	20000	1222.95	 4.706	1224.0	 11	1223.88	 3.306	 100
10	 1	22000	1253.72	 6.950	1254.0	 11	1253.72	 3.876	 100
10	 1	24000	1282.66	 5.933	1282.5	  7	1282.70	 3.715	 100
10	 1	26000	1311.01	 6.550	1311.0	 13	1310.69	 2.895	 100
10	 1	28000	1336.04	 5.021	1337.0	  7	1336.83	 3.390	 100
10	 1	30000	1362.39	 7.693	1362.0	 11	1362.15	 4.453	 100
10	 1	32000	1386.51	 6.340	1387.0	  6	1386.38	 4.489	 100
10	 1	34000	1410.99	 8.957	1412.0	 17	1411.55	 3.167	 100
10	 1	36000	1436.54	 6.567	1435.5	 15	1435.99	 2.788	 100
10	 1	38000	1459.93	 6.609	1459.5	 13	1458.83	 3.458	 100
10	 1	40000	1482.65	 6.346	1483.0	 14	1482.55	 3.359	 100
10	 1	42000	1505.04	 6.871	1506.0	  9	1505.56	 3.715	 100
10	 1	44000	1527.11	 7.475	1527.0	  7	1526.97	 4.562	 100
10	 1	46000	1550.20	 6.526	1551.0	  6	1550.38	 4.612	 100
10	 1	48000	1573.33	 7.234	1573.0	  7	1573.09	 4.486	 100
10	 1	50000	1593.44	 6.603	1594.0	 17	1593.86	 3.124	 100
10	 1	52000	1614.83	 6.251	1615.0	  5	1615.83	 4.469	 100
10	 1	54000	1636.39	 6.032	1637.0	  7	1636.44	 3.993	 100
10	 1	56000	1657.54	 7.235	1657.5	 12	1657.58	 3.647	 100
10	 1	58000	1679.37	 5.690	1679.0	 11	1678.87	 3.419	 100
10	 1	60000	1700.04	 6.557	1700.0	 16	1700.33	 3.160	 100
10	 1	62000	1719.46	 5.767	1720.0	  9	1719.63	 3.101	 100
10	 1	64000	1740.44	 5.825	1741.0	  7	1740.62	 3.492	 100
10	 2	   10	  93.50	12.956	 95.0	 13	  95.14	 5.967	 100
10	 2	   20	 101.65	16.517	102.0	 17	 102.25	 4.108	 100
10	 2	   30	 112.63	15.049	113.5	 14	 113.41	 4.986	 100
10	 2	   40	 124.08	13.619	125.0	 12	 123.99	 4.662	 100
10	 2	   50	 134.65	13.727	134.0	 14	 134.01	 5.205	 100
10	 2	   60	 144.63	15.749	144.0	 16	 143.87	 4.162	 100
10	 2	   70	 153.01	13.125	153.0	 11	 153.28	 4.600	 100
10	 2	   80	 164.33	16.360	164.0	 15	 164.07	 4.079	 100
10	 2	   90	 173.12	 9.833	173.5	 15	 173.44	 3.908	 100
10	 2	  100	 184.38	13.834	184.0	 15	 183.73	 5.135	 100
10	 2	  200	 271.18	13.242	270.0	 11	 269.90	 3.606	 100
10	 2	  300	 338.30	 9.481	338.0	 11	 337.71	 3.609	 100
10	 2	  400	 394.34	 7.956	394.0	 11	 393.99	 2.886	 100
10	 2	  500	 439.49	 7.997	440.0	 11	 439.85	 3.139	 100
10	 2	  600	 477.83	 7.137	478.0	 12	 477.44	 3.110	 100
10	 2	  700	 509.83	 6.973	509.0	  8	 509.87	 3.378	 100
10	 2	  800	 536.76	 5.710	537.0	 13	 536.83	 2.775	 100
10	 2	  900	 560.34	 7.406	561.0	 14	 560.66	 2.664	 100
10	 2	 1000	 581.52	 4.333	581.0	 11	 581.42	 2.315	 100
10	 2	 1200	 616.46	 5.852	616.0	 11	 615.70	 3.047	 100
10	 2	 1400	 646.49	 5.311	645.5	  5	 645.86	 3.692	 100
10	 2	 1600	 671.11	 5.827	672.0	 12	 671.53	 2.440	 100
10	 2	 1800	 693.07	 3.619	693.0	 12	 692.84	 1.988	 100
10	 2	 2000	 712.30	 4.747	712.0	 10	 712.32	 2.863	 100
10	 2	 4000	 839.05	 4.549	839.0	  8	 838.73	 3.138	 100
10	 2	 6000	 915.88	 4.466	916.0	  7	 915.73	 2.986	 100
10	 2	 8000	 974.35	 4.244	974.0	  5	 974.51	 3.313	 100
10	 2	10000	1021.96	 4.690	1022.0	  2	1021.96	 4.221	 100
10	 2	12000	1064.75	 4.654	1065.0	  9	1064.66	 2.982	 100
10	 2	14000	1102.60	 4.669	1102.0	  2	1102.29	 4.152	 100
10	 2	16000	1136.30	 4.794	1137.0	  9	1136.57	 2.993	 100
10	 2	18000	1169.82	 4.670	1170.0	  3	1169.95	 4.011	 100
10	 2	20000	1200.06	 3.902	1200.0	  4	1200.04	 3.101	 100
10	 2	22000	1229.12	 3.983	1229.0	  3	1229.31	 3.327	 100
10	 2	24000	1257.07	 4.095	1257.0	  5	1256.62	 3.018	 100
10	 2	26000	1284.56	 5.102	1285.0	  2	1284.54	 4.647	 100
10	 2	28000	1310.61	 4.371	1310.0	  6	1310.27	 3.316	 100
10	 2	30000	1336.39	 5.310	1337.0	  4	1336.31	 4.166	 100
10	 2	32000	1360.61	 3.949	1361.0	  0	1360.61	 3.949	 100
10	 2	34000	1385.00	 3.939	1385.0	  5	1384.67	 2.937	 100
10	 2	36000	1408.65	 5.096	1409.0	  3	1408.20	 4.453	 100
10	 2	38000	1433.16	 4.790	1433.0	  8	1433.14	 3.257	 100
10	 2	40000	1454.97	 4.203	1454.0	  6	1454.67	 3.119	 100
10	 2	42000	1476.57	 5.164	1477.0	  3	1476.35	 4.226	 100
10	 2	44000	1499.39	 4.503	1499.0	  9	1499.21	 2.908	 100
10	 2	46000	1520.74	 4.408	1521.0	  4	1520.95	 3.489	 100
10	 2	48000	1542.23	 4.974	1542.0	 11	1542.62	 3.051	 100
10	 2	50000	1563.91	 5.193	1564.0	  9	1564.37	 3.322	 100
10	 2	52000	1585.67	 4.139	1586.0	  2	1585.39	 3.663	 100
10	 2	54000	1605.93	 4.930	1606.0	 10	1605.84	 3.094	 100
10	 2	56000	1626.29	 4.751	1626.5	  5	1626.46	 3.649	 100
10	 2	58000	1646.98	 4.708	1647.0	  0	1646.98	 4.708	 100
10	 2	60000	1668.97	 4.758	1669.0	  6	1668.81	 3.173	 100
10	 2	62000	1688.60	 3.924	1689.0	  3	1688.68	 3.255	 100
10	 2	64000	1708.01	 4.624	1708.0	  7	1707.56	 3.386	 100
10	 3	   10	  93.25	10.963	 93.0	 10	  94.14	 4.002	 100
10	 3	   20	 102.66	 9.874	102.0	 12	 102.64	 4.529	 100
10	 3	   30	 112.38	10.788	112.0	 12	 111.60	 4.532	 100
10	 3	   40	 121.67	 9.451	122.0	 20	 121.59	 2.941	 100
10	 3	   50	 131.14	11.713	132.0	 13	 132.07	 4.242	 100
10	 3	   60	 142.17	 8.763	141.0	 10	 141.21	 3.832	 100
10	 3	   70	 150.57	 9.467	151.0	 12	 151.32	 3.218	 100
10	 3	   80	 157.53	12.866	160.5	 17	 160.25	 3.595	 100
10	 3	   90	 173.27	11.300	170.5	 16	 170.65	 3.535	 100
10	 3	  100	 183.03	10.631	181.0	 10	 180.69	 3.753	 100
10	 3	  200	 265.59	 8.704	266.0	 16	 265.62	 2.638	 100
10	 3	  300	 334.46	 9.308	334.0	 16	 334.27	 2.681	 100
10	 3	  400	 389.58	 7.561	389.0	 12	 389.69	 2.797	 100
10	 3	  500	 434.62	 7.479	434.0	 15	 434.67	 2.859	 100
10	 3	  600	 471.63	 5.146	472.0	 11	 471.89	 2.470	 100
10	 3	  700	 503.02	 5.399	503.0	 14	 502.98	 2.530	 100
10	 3	  800	 530.09	 4.826	530.0	  8	 530.47	 3.101	 100
10	 3	  900	 552.99	 3.989	554.0	 19	 553.58	 1.604	 100
10	 3	 1000	 574.64	 4.333	574.0	  7	 574.25	 2.991	 100
10	 3	 1200	 608.99	 4.480	609.0	  9	 608.81	 2.740	 100
10	 3	 1400	 638.12	 4.234	638.0	  7	 638.57	 2.680	 100
10	 3	 1600	 664.17	 3.987	664.0	  6	 663.71	 3.075	 100
10	 3	 1800	 685.06	 3.516	685.0	 11	 684.83	 2.074	 100
