ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 1	 1800	 600.88	 5.409	602.0	 12	 601.83	 2.797	 100
 8	 1	 2000	 619.48	 6.343	620.0	 15	 620.08	 2.740	 100
 8	 1	 4000	 740.44	 4.764	741.0	  9	 741.20	 2.737	 100
 8	 1	 6000	 817.08	 5.202	817.0	 10	 816.84	 2.600	 100
 8	 1	 8000	 874.28	 4.839	874.0	  7	 874.27	 2.856	 100
 8	 1	10000	 922.56	 3.546	922.0	  3	 922.44	 3.119	 100
 8	 1	12000	 963.84	 4.516	964.0	  7	 963.57	 3.027	 100
 8	 1	14000	1000.24	 5.117	1000.0	  7	 999.98	 3.203	 100
 8	 1	16000	1034.92	 4.688	1035.0	  8	1034.79	 2.683	 100
 8	 1	18000	1067.40	 4.528	1067.0	  8	1067.12	 2.785	 100
 8	 1	20000	1096.63	 4.343	1097.0	  4	1096.98	 3.215	 100
 8	 1	22000	1126.51	 5.520	1126.0	  9	1125.77	 2.864	 100
 8	 1	24000	1153.65	 5.586	1154.0	  9	1153.36	 3.086	 100
 8	 1	26000	1180.52	 5.564	1181.0	 10	1180.62	 2.901	 100
 8	 1	28000	1206.39	 4.923	1206.0	 18	1206.07	 1.910	 100
 8	 1	30000	1231.51	 4.315	1232.0	  5	1231.40	 3.302	 100
 8	 1	32000	1256.31	 4.417	1256.0	  6	1255.70	 2.869	 100
 8	 1	34000	1280.20	 5.043	1281.0	  6	1280.79	 3.525	 100
 8	 1	36000	1305.50	 5.573	1305.0	 10	1305.30	 2.611	 100
 8	 1	38000	1328.65	 4.825	1329.0	  9	1328.16	 3.060	 100
 8	 1	40000	1351.40	 6.189	1351.0	 12	1350.94	 2.645	 100
 8	 1	42000	1372.94	 5.477	1373.0	  9	1372.71	 3.240	 100
 8	 1	44000	1395.51	 4.487	1396.0	 10	1395.46	 3.073	 100
 8	 1	46000	1416.44	 4.808	1417.0	  7	1416.68	 3.051	 100
 8	 1	48000	1439.48	 5.674	1439.0	 10	1438.78	 2.832	 100
 8	 1	50000	1460.00	 4.180	1460.0	  6	1459.99	 2.654	 100
 8	 1	52000	1481.92	 5.967	1481.5	  8	1481.13	 3.635	 100
 8	 1	54000	1501.27	 4.956	1501.0	  6	1501.24	 3.185	 100
 8	 1	56000	1523.30	 5.223	1523.0	 10	1522.76	 3.251	 100
 8	 1	58000	1542.62	 4.739	1543.0	 11	1543.18	 2.749	 100
 8	 1	60000	1564.72	 5.065	1564.0	 10	1564.03	 2.802	 100
 8	 1	62000	1584.21	 4.611	1584.5	  8	1584.41	 2.821	 100
 8	 1	64000	1603.96	 5.871	1605.0	 10	1604.21	 3.178	 100
 8	 2	   10	  76.41	 7.623	 77.0	 16	  76.76	 2.907	 100
 8	 2	   20	  82.60	 9.468	 83.0	 14	  83.08	 2.947	 100
 8	 2	   30	  89.42	 9.863	 91.0	 15	  91.58	 2.537	 100
 8	 2	   40	  99.53	 8.040	100.0	 16	  99.64	 2.767	 100
 8	 2	   50	 108.14	10.856	108.0	 20	 108.19	 3.007	 100
 8	 2	   60	 118.49	 8.694	117.0	 11	 116.74	 3.999	 100
 8	 2	   70	 125.25	10.727	125.5	 16	 126.11	 3.178	 100
 8	 2	   80	 134.98	11.794	135.0	 17	 135.08	 2.558	 100
 8	 2	   90	 143.95	10.656	143.0	 14	 143.08	 3.207	 100
 8	 2	  100	 151.04	 9.605	151.0	 12	 151.34	 2.928	 100
 8	 2	  200	 224.21	 7.505	224.0	 11	 223.64	 2.564	 100
 8	 2	  300	 282.70	 6.398	282.0	 11	 282.48	 2.751	 100
 8	 2	  400	 328.96	 5.779	330.0	 10	 329.72	 2.656	 100
 8	 2	  500	 367.71	 5.805	367.0	 10	 366.86	 2.502	 100
 8	 2	  600	 399.22	 4.047	400.0	  6	 399.27	 2.494	 100
 8	 2	  700	 426.44	 4.598	426.0	 17	 426.33	 1.809	 100
 8	 2	  800	 450.57	 4.520	451.0	  6	 450.62	 2.664	 100
 8	 2	  900	 470.84	 4.261	470.0	 17	 470.66	 1.856	 100
 8	 2	 1000	 488.14	 4.392	489.0	  7	 488.26	 2.778	 100
 8	 2	 1200	 521.21	 3.444	522.0	 12	 521.50	 1.845	 100
 8	 2	 1400	 547.25	 4.425	547.0	  8	 547.29	 2.795	 100
 8	 2	 1600	 570.64	 3.457	570.0	  2	 570.45	 3.214	 100
 8	 2	 1800	 590.65	 3.641	590.0	 10	 590.24	 2.041	 100
 8	 2	 2000	 608.15	 3.580	608.0	  4	 608.14	 2.947	 100
 8	 2	 4000	 725.62	 3.665	726.0	  7	 725.92	 2.495	 100
 8	 2	 6000	 801.18	 3.036	801.0	  6	 800.85	 2.369	 100
 8	 2	 8000	 857.19	 3.839	857.0	 16	 856.96	 2.038	 100
 8	 2	10000	 903.33	 3.516	904.0	  4	 903.72	 3.004	 100
 8	 2	12000	 944.74	 4.467	945.0	  3	 944.37	 2.611	 100
 8	 2	14000	 981.11	 3.446	981.0	  3	 980.96	 2.821	 100
 8	 2	16000	1014.47	 3.512	1014.0	 10	1014.46	 2.259	 100
 8	 2	18000	1045.34	 3.622	1045.0	 12	1045.25	 1.901	 100
 8	 2	20000	1074.50	 2.883	1074.0	  1	1074.41	 2.766	 100
 8	 2	22000	1102.54	 2.893	1102.0	  2	1102.36	 2.617	 100
 8	 2	24000	1129.87	 3.626	1130.0	  4	1130.13	 2.773	 100
 8	 2	26000	1156.92	 3.637	1157.0	  3	1156.79	 3.155	 100
 8	 2	28000	1181.73	 3.360	1182.0	  2	1181.94	 3.045	 100
 8	 2	30000	1207.35	 3.594	1207.0	  2	1207.08	 3.089	 100
 8	 2	32000	1230.55	 3.500	1230.0	  2	1230.58	 3.156	 100
 8	 2	34000	1254.68	 3.774	1254.0	  5	1254.55	 3.059	 100
 8	 2	36000	1277.99	 4.469	1277.0	  4	1277.46	 3.693	 100
 8	 2	38000	1301.17	 3.321	1301.0	 12	1301.06	 1.979	 100
 8	 2	40000	1323.86	 3.908	1323.0	 15	1323.14	 1.760	 100
 8	 2	42000	1345.84	 3.231	1346.0	  2	1345.58	 2.698	 100
 8	 2	44000	1367.55	 3.486	1367.0	  4	1367.32	 2.860	 100
 8	 2	46000	1388.13	 3.762	1389.0	  4	1388.32	 2.986	 100
 8	 2	48000	1409.95	 4.428	1410.0	  5	1409.68	 3.489	 100
 8	 2	50000	1430.83	 3.568	1431.0	  4	1430.81	 3.038	 100
 8	 2	52000	1451.46	 3.619	1452.0	  6	1451.40	 2.717	 100
 8	 2	54000	1471.61	 3.393	1471.5	  0	1471.61	 3.393	 100
 8	 2	56000	1492.96	 3.429	1493.0	  4	1492.76	 2.775	 100
 8	 2	58000	1512.23	 3.755	1512.0	  4	1512.23	 2.954	 100
 8	 2	60000	1532.82	 4.071	1533.0	  5	1532.63	 3.252	 100
 8	 2	62000	1553.49	 3.831	1553.0	  6	1553.04	 2.892	 100
 8	 2	64000	1572.98	 3.774	1573.0	  5	1573.09	 2.733	 100
 8	 3	   10	  75.80	 6.470	 76.0	 12	  75.98	 2.656	 100
 8	 3	   20	  83.42	 7.874	 82.0	 10	  82.40	 2.722	 100
 8	 3	   30	  91.35	 9.449	 90.0	 16	  90.37	 2.419	 100
 8	 3	   40	  98.44	 8.652	 98.0	 12	  98.45	 2.758	 100
 8	 3	   50	 108.52	 9.259	107.0	 12	 107.17	 2.709	 100
 8	 3	   60	 116.49	 8.239	117.0	 13	 116.43	 3.068	 100
 8	 3	   70	 123.99	 7.859	124.0	 15	 123.92	 2.985	 100
 8	 3	   80	 132.04	 9.058	133.0	 15	 132.73	 2.634	 100
 8	 3	   90	 141.45	 7.317	140.5	  9	 140.33	 3.048	 100
 8	 3	  100	 147.21	 6.599	148.0	 12	 148.30	 2.529	 100
 8	 3	  200	 220.55	 5.880	221.0	  9	 220.77	 2.513	 100
 8	 3	  300	 278.29	 5.755	278.0	 12	 277.76	 2.233	 100
 8	 3	  400	 325.04	 4.740	325.0	 14	 324.93	 1.768	 100
 8	 3	  500	 361.76	 4.025	362.0	 17	 362.28	 1.580	 100
 8	 3	  600	 393.99	 4.157	394.0	  5	 394.33	 2.679	 100
 8	 3	  700	 421.77	 3.962	421.0	 17	 421.11	 1.711	 100
 8	 3	  800	 444.43	 3.039	444.0	  3	 444.15	 2.639	 100
 8	 3	  900	 464.38	 3.455	464.0	  6	 464.55	 2.443	 100
 8	 3	 1000	 482.44	 3.295	483.0	  3	 482.75	 2.806	 100
 8	 3	 1200	 514.61	 3.136	514.0	  3	 514.52	 2.705	 100
 8	 3	 1400	 541.74	 3.151	541.0	  3	 541.43	 2.649	 100
 8	 3	 1600	 564.06	 2.998	564.0	  1	 563.94	 2.758	 100
 8	 3	 1800	 583.99	 2.736	584.0	  3	 583.89	 2.309	 100
 8	 3	 2000	 600.71	 3.138	601.0	  1	 600.60	 2.938	 100
 8	 3	 4000	 717.72	 2.814	717.5	  3	 717.80	 2.456	 100
 8	 3	 6000	 792.04	 2.849	792.0	  1	 791.95	 2.716	 100
 8	 3	 8000	 847.40	 2.940	848.0	  0	 847.40	 2.940	 100
 8	 3	10000	 892.96	 2.974	893.0	 11	 892.60	 1.857	 100
 8	 3	12000	 933.41	 2.782	933.0	  5	 933.29	 2.148	 100
 8	 3	14000	 969.11	 2.662	969.0	  6	 969.00	 2.100	 100
 8	 3	16000	1002.23	 2.655	1002.0	  1	1002.32	 2.498	 100
 8	 3	18000	1033.32	 2.416	1034.0	  9	1033.70	 1.810	 100
 8	 3	20000	1063.28	 3.019	1064.0	  1	1063.38	 2.849	 100
 8	 3	22000	1090.30	 2.918	1090.0	  2	1090.29	 2.573	 100
 8	 3	24000	1115.93	 2.847	1116.0	  1	1115.84	 2.709	 100
 8	 3	26000	1143.36	 3.227	1143.0	  1	1143.25	 3.058	 100
 8	 3	28000	1168.49	 2.980	1169.0	 10	1168.76	 2.052	 100
 8	 3	30000	1192.99	 2.706	1193.0	  1	1192.90	 2.561	 100
 8	 3	32000	1216.89	 3.290	1217.5	  0	1216.89	 3.290	 100
 8	 3	34000	1240.20	 2.686	1240.5	  2	1240.18	 2.455	 100
 8	 3	36000	1262.10	 2.918	1261.5	  3	1262.04	 2.602	 100
 8	 3	38000	1286.74	 2.894	1286.0	  1	1286.61	 2.579	 100
 8	 3	40000	1308.67	 3.082	1309.0	  1	1308.76	 2.970	 100
 8	 3	42000	1330.09	 2.843	1330.0	  1	1330.18	 2.704	 100
 8	 3	44000	1350.62	 3.074	1351.0	  3	1350.92	 2.597	 100
 8	 3	46000	1372.76	 2.547	1373.0	  6	1372.61	 2.007	 100
 8	 3	48000	1392.75	 2.935	1393.0	  1	1392.84	 2.813	 100
 8	 3	50000	1414.51	 2.769	1414.0	  1	1414.42	 2.646	 100
 8	 3	52000	1435.01	 3.076	1435.0	  2	1435.03	 2.753	 100
 8	 3	54000	1455.29	 2.618	1455.0	  0	1455.29	 2.618	 100
 8	 3	56000	1476.17	 2.975	1476.0	  1	1476.08	 2.852	 100
 8	 3	58000	1496.54	 2.769	1497.0	  1	1496.65	 2.569	 100
 8	 3	60000	1515.30	 2.431	1515.0	  1	1515.21	 2.278	 100
 8	 3	62000	1535.13	 2.967	1535.0	  0	1535.13	 2.967	 100
 8	 3	64000	1555.54	 3.083	1556.0	  2	1555.52	 2.796	 100
 8	 4	   10	  74.82	 7.070	 75.0	 14	  74.74	 2.658	 100
 8	 4	   20	  82.55	 6.879	 82.0	 15	  81.67	 3.130	 100
 8	 4	   30	  90.83	 7.487	 90.0	 12	  89.83	 2.696	 100
 8	 4	   40	  97.70	 6.977	 98.0	 13	  97.89	 2.661	 100
 8	 4	   50	 104.72	 7.179	106.0	 19	 105.84	 2.822	 100
 8	 4	   60	 113.64	 6.435	114.0	 11	 114.02	 3.041	 100
 8	 4	   70	 122.09	 5.710	122.0	 12	 122.32	 2.715	 100
 8	 4	   80	 131.14	 6.457	131.0	 12	 131.19	 2.665	 100
 8	 4	   90	 137.79	 5.682	138.0	 11	 138.06	 2.994	 100
 8	 4	  100	 146.38	 6.592	146.0	 10	 146.11	 2.830	 100
 8	 4	  200	 217.42	 6.603	218.0	 21	 217.73	 1.824	 100
 8	 4	  300	 275.50	 4.609	276.0	 20	 275.88	 1.724	 100
 8	 4	  400	 320.92	 3.925	321.0	 16	 321.07	 1.835	 100
 8	 4	  500	 359.31	 2.863	359.5	  5	 359.36	 2.133	 100
 8	 4	  600	 390.78	 3.268	390.5	  4	 391.00	 2.538	 100
 8	 4	  700	 417.97	 3.991	418.0	  5	 417.95	 2.703	 100
 8	 4	  800	 440.53	 3.230	441.0	  5	 440.64	 2.414	 100
 8	 4	  900	 461.42	 2.543	461.0	  7	 461.23	 1.745	 100
 8	 4	 1000	 479.14	 2.892	479.0	  1	 479.05	 2.764	 100
 8	 4	 1200	 510.56	 2.822	510.0	  1	 510.45	 2.631	 100
 8	 4	 1400	 537.48	 1.925	538.0	  1	 537.54	 1.853	 100
 8	 4	 1600	 559.48	 2.435	560.0	  2	 559.64	 2.169	 100
 8	 4	 1800	 579.25	 2.552	580.0	  0	 579.25	 2.552	 100
 8	 4	 2000	 596.99	 2.263	597.0	  4	 597.01	 2.008	 100
 8	 4	 4000	 713.12	 2.401	714.0	  9	 713.58	 1.967	 100
 8	 4	 6000	 786.21	 2.508	786.0	  6	 786.09	 2.118	 100
 8	 4	 8000	 841.49	 2.476	842.0	  0	 841.49	 2.476	 100
 8	 4	10000	 886.50	 2.743	887.0	  1	 886.59	 2.619	 100
 8	 4	12000	 926.84	 2.440	926.0	  0	 926.84	 2.440	 100
 8	 4	14000	 962.80	 2.474	963.0	 11	 963.04	 1.777	 100
 8	 4	16000	 995.80	 2.594	996.0	  0	 995.80	 2.594	 100
 8	 4	18000	1026.51	 2.120	1026.0	  2	1026.54	 1.949	 100
 8	 4	20000	1055.43	 2.487	1056.0	  1	1055.54	 2.265	 100
 8	 4	22000	1083.47	 2.468	1083.0	  0	1083.47	 2.468	 100
 8	 4	24000	1110.77	 2.756	1110.0	  9	1110.42	 2.000	 100
 8	 4	26000	1135.90	 2.669	1136.0	  0	1135.90	 2.669	 100
 8	 4	28000	1161.45	 2.447	1162.0	  0	1161.45	 2.447	 100
 8	 4	30000	1185.70	 2.537	1186.0	  1	1185.79	 2.392	 100
 8	 4	32000	1208.69	 2.398	1209.0	  0	1208.69	 2.398	 100
 8	 4	34000	1232.36	 2.529	1233.0	  0	1232.36	 2.529	 100
 8	 4	36000	1255.16	 2.718	1255.0	  1	1255.26	 2.530	 100
 8	 4	38000	1277.68	 3.149	1277.0	  1	1277.54	 2.811	 100
 8	 4	40000	1300.77	 2.197	1301.0	  5	1300.83	 1.883	 100
 8	 4	42000	1321.98	 2.243	1322.0	  4	1322.11	 1.941	 100
 8	 4	44000	1343.64	 2.600	1344.0	  1	1343.55	 2.434	 100
 8	 4	46000	1364.14	 2.470	1364.5	  2	1364.31	 2.194	 100
 8	 4	48000	1384.72	 3.075	1385.0	  2	1384.92	 2.765	 100
 8	 4	50000	1405.72	 2.850	1406.0	 13	1405.92	 2.042	 100
 8	 4	52000	1426.08	 2.802	1426.0	  0	1426.08	 2.802	 100
 8	 4	54000	1446.58	 2.253	1446.0	  0	1446.58	 2.253	 100
 8	 4	56000	1466.77	 2.399	1467.0	  1	1466.87	 2.198	 100
 8	 4	58000	1486.65	 2.603	1486.5	  2	1486.68	 2.278	 100
 8	 4	60000	1506.40	 2.441	1506.0	  0	1506.40	 2.441	 100
 8	 4	62000	1525.85	 2.528	1526.0	  8	1526.14	 1.902	 100
 8	 4	64000	1546.32	 2.632	1546.0	  8	1546.42	 1.865	 100
 8	 5	   10	  74.24	 4.729	 75.0	  9	  74.70	 2.549	 100
 8	 5	   20	  81.23	 4.557	 81.0	 18	  80.80	 1.614	 100
 8	 5	   30	  89.33	 4.450	 89.0	  9	  88.69	 2.909	 100
 8	 5	   40	  96.24	 5.747	 97.0	 22	  96.90	 1.931	 100
 8	 5	   50	 104.60	 5.105	105.0	 14	 104.71	 1.781	 100
 8	 5	   60	 112.57	 6.258	113.0	  9	 112.68	 3.151	 100
 8	 5	   70	 120.97	 5.584	121.0	 10	 121.28	 2.736	 100
 8	 5	   80	 129.45	 4.982	130.0	 10	 129.29	 2.837	 100
 8	 5	   90	 138.79	 4.540	138.0	  5	 137.92	 2.422	 100
 8	 5	  100	 144.98	 5.107	145.0	 18	 145.29	 2.437	 100
 8	 5	  200	 214.68	 3.484	215.0	 13	 214.85	 1.736	 100
 8	 5	  300	 273.13	 3.703	274.0	  4	 273.33	 2.566	 100
 8	 5	  400	 319.69	 2.991	319.0	 10	 319.18	 1.864	 100
 8	 5	  500	 356.49	 2.190	356.0	  5	 356.17	 1.718	 100
 8	 5	  600	 387.80	 1.902	388.0	  4	 387.79	 1.576	 100
 8	 5	  700	 414.65	 2.371	415.0	  1	 414.56	 2.186	 100
 8	 5	  800	 438.19	 2.048	438.0	  2	 438.30	 1.928	 100
 8	 5	  900	 457.91	 2.202	458.0	  3	 457.81	 1.917	 100
 8	 5	 1000	 476.03	 2.077	476.0	  4	 476.15	 1.818	 100
 8	 5	 1200	 507.72	 1.944	507.5	  0	 507.72	 1.944	 100
 8	 5	 1400	 533.52	 2.091	533.0	  5	 533.38	 1.817	 100
 8	 5	 1600	 555.98	 1.746	556.0	  0	 555.98	 1.746	 100
 8	 5	 1800	 575.20	 2.137	575.0	  0	 575.20	 2.137	 100
 8	 5	 2000	 593.07	 1.914	593.0	  3	 593.23	 1.717	 100
 8	 5	 4000	 708.90	 2.130	709.0	  3	 708.98	 1.871	 100
 8	 5	 6000	 781.44	 2.134	781.0	  5	 781.41	 1.735	 100
 8	 5	 8000	 836.14	 1.870	837.0	  5	 836.36	 1.650	 100
 8	 5	10000	 881.33	 2.261	882.0	  0	 881.33	 2.261	 100
 8	 5	12000	 921.57	 2.189	921.5	  0	 921.57	 2.189	 100
 8	 5	14000	 956.91	 2.198	957.0	  5	 956.98	 1.879	 100
 8	 5	16000	 989.75	 2.012	990.0	  3	 989.90	 1.857	 100
 8	 5	18000	1020.03	 2.363	1020.0	  0	1020.03	 2.363	 100
 8	 5	20000	1048.93	 2.194	1049.0	  5	1049.11	 1.871	 100
 8	 5	22000	1077.13	 2.068	1077.0	  3	1076.97	 1.879	 100
 8	 5	24000	1104.40	 2.408	1105.0	  6	1104.65	 1.971	 100
 8	 5	26000	1129.00	 1.975	1129.0	  3	1128.95	 1.799	 100
 8	 5	28000	1154.06	 2.666	1154.0	  0	1154.06	 2.666	 100
 8	 5	30000	1178.60	 2.165	1178.5	 34	1178.52	 0.846	 100
 8	 5	32000	1202.09	 2.179	1202.0	  0	1202.09	 2.179	 100
 8	 5	34000	1224.68	 2.260	1225.0	  6	1224.89	 1.920	 100
 8	 5	36000	1247.78	 2.576	1247.0	  1	1247.88	 2.392	 100
 8	 5	38000	1269.58	 2.306	1270.0	  6	1269.80	 1.887	 100
 8	 5	40000	1293.30	 2.227	1293.0	  3	1293.40	 1.869	 100
 8	 5	42000	1314.73	 2.164	1314.0	  7	1314.74	 1.674	 100
 8	 5	44000	1335.59	 2.400	1335.0	  0	1335.59	 2.400	 100
 8	 5	46000	1356.49	 2.067	1357.0	  6	1356.68	 1.730	 100
 8	 5	48000	1376.78	 2.646	1377.0	  7	1376.91	 2.020	 100
 8	 5	50000	1397.46	 2.120	1398.0	  8	1397.89	 1.579	 100
 8	 5	52000	1418.70	 2.414	1418.0	  0	1418.70	 2.414	 100
 8	 5	54000	1439.12	 2.471	1439.0	  0	1439.12	 2.471	 100
 8	 5	56000	1458.89	 2.233	1459.0	  5	1459.08	 1.855	 100
 8	 5	58000	1479.12	 2.289	1479.0	  0	1479.12	 2.289	 100
 8	 5	60000	1498.82	 2.298	1499.0	  3	1498.90	 2.013	 100
 8	 5	62000	1517.49	 2.556	1518.0	  2	1517.66	 2.252	 100
 8	 5	64000	1537.60	 2.909	1538.0	  7	1538.10	 2.197	 100
 8	 6	   10	  74.98	 5.150	 74.0	 11	  74.39	 2.377	 100
 8	 6	   20	  81.16	 3.717	 81.0	 14	  81.02	 1.916	 100
 8	 6	   30	  88.11	 4.472	 88.0	  9	  88.07	 2.901	 100
 8	 6	   40	  96.35	 4.145	 96.0	  6	  96.04	 2.794	 100
 8	 6	   50	 104.31	 4.722	105.0	 11	 104.31	 2.484	 100
 8	 6	   60	 111.86	 4.040	112.0	  4	 111.82	 3.040	 100
 8	 6	   70	 120.25	 4.251	120.0	  7	 119.65	 2.661	 100
 8	 6	   80	 128.80	 5.514	129.0	  8	 128.10	 2.980	 100
 8	 6	   90	 136.02	 3.626	136.0	  3	 135.90	 2.878	 100
 8	 6	  100	 143.42	 4.219	144.0	  4	 143.44	 3.295	 100
 8	 6	  200	 212.11	 3.827	213.0	  4	 212.67	 2.650	 100
 8	 6	  300	 270.98	 3.499	271.5	  1	 271.13	 3.171	 100
 8	 6	  400	 316.34	 2.633	317.0	  0	 316.34	 2.633	 100
 8	 6	  500	 353.51	 2.307	354.0	  8	 353.85	 1.703	 100
 8	 6	  600	 386.00	 2.482	386.0	  0	 386.00	 2.482	 100
 8	 6	  700	 411.67	 1.848	412.0	  2	 411.66	 1.723	 100
 8	 6	  800	 435.67	 1.798	436.0	  1	 435.62	 1.724	 100
 8	 6	  900	 455.70	 1.636	456.0	  0	 455.70	 1.636	 100
 8	 6	 1000	 473.77	 1.917	474.0	  4	 473.86	 1.677	 100
 8	 6	 1200	 504.65	 1.855	505.0	  1	 504.70	 1.804	 100
 8	 6	 1400	 531.19	 1.937	531.0	  2	 531.19	 1.820	 100
 8	 6	 1600	 553.01	 1.767	553.0	  1	 553.06	 1.701	 100
 8	 6	 1800	 573.70	 1.812	574.0	  2	 573.69	 1.683	 100
 8	 6	 2000	 590.81	 2.053	591.0	  0	 590.81	 2.053	 100
 8	 6	 4000	 705.75	 1.898	706.0	  3	 705.79	 1.720	 100
 8	 6	 6000	 778.60	 1.614	778.0	  0	 778.60	 1.614	 100
 8	 6	 8000	 833.45	 2.042	834.0	  5	 833.60	 1.722	 100
 8	 6	10000	 878.13	 1.668	878.0	  0	 878.13	 1.668	 100
 8	 6	12000	 918.21	 2.166	918.0	  4	 918.10	 1.938	 100
 8	 6	14000	 953.39	 2.188	954.0	  6	 953.57	 1.892	 100
 8	 6	16000	 986.36	 1.993	986.0	  4	 986.38	 1.755	 100
 8	 6	18000	1017.28	 2.094	1017.0	  2	1017.29	 1.990	 100
 8	 6	20000	1046.20	 1.980	1046.0	  3	1046.26	 1.799	 100
 8	 6	22000	1073.37	 2.126	1073.5	  0	1073.37	 2.126	 100
 8	 6	24000	1099.38	 2.255	1099.0	  0	1099.38	 2.255	 100
 8	 6	26000	1125.43	 2.109	1125.0	  5	1125.29	 1.798	 100
 8	 6	28000	1150.15	 2.022	1150.0	  3	1150.21	 1.848	 100
 8	 6	30000	1174.52	 2.376	1174.0	  0	1174.52	 2.376	 100
 8	 6	32000	1197.94	 2.424	1198.0	  4	1198.08	 2.060	 100
 8	 6	34000	1221.11	 2.251	1221.0	  2	1221.27	 1.977	 100
 8	 6	36000	1243.09	 2.243	1243.0	  0	1243.09	 2.243	 100
 8	 6	38000	1265.74	 2.372	1266.0	  3	1265.93	 2.137	 100
 8	 6	40000	1288.74	 2.097	1289.0	  4	1288.84	 1.860	 100
 8	 6	42000	1309.97	 2.162	1310.0	  2	1310.08	 2.034	 100
 8	 6	44000	1331.18	 2.037	1331.0	  0	1331.18	 2.037	 100
 8	 6	46000	1351.92	 2.237	1352.0	  0	1351.92	 2.237	 100
 8	 6	48000	1372.93	 1.865	1373.0	  2	1372.96	 1.624	 100
 8	 6	50000	1393.84	 2.205	1394.0	  0	1393.84	 2.205	 100
 8	 6	52000	1414.30	 1.850	1414.0	  2	1414.30	 1.694	 100
 8	 6	54000	1434.47	 2.355	1434.5	  1	1434.56	 2.205	 100
 8	 6	56000	1454.66	 2.284	1455.0	  5	1454.84	 1.830	 100
 8	 6	58000	1474.33	 2.170	1474.0	  3	1474.54	 1.820	 100
 8	 6	60000	1493.91	 2.113	1494.0	  3	1493.90	 1.800	 100
 8	 6	62000	1513.28	 2.288	1514.0	  6	1513.65	 1.770	 100
 8	 6	64000	1532.48	 2.342	1533.0	  8	1532.50	 1.719	 100
 8	 7	   10	  74.68	 3.139	 74.0	 13	  74.33	 1.809	 100
 8	 7	   20	  80.22	 3.249	 80.0	  4	  80.01	 2.565	 100
 8	 7	   30	  86.66	 4.593	 87.0	  6	  86.73	 2.882	 100
 8	 7	   40	  95.06	 3.446	 95.5	  7	  95.13	 2.525	 100
 8	 7	   50	 102.56	 4.137	103.0	  8	 102.83	 2.505	 100
 8	 7	   60	 110.92	 3.703	111.0	  5	 110.97	 2.807	 100
 8	 7	   70	 117.98	 3.473	118.0	 14	 118.51	 1.896	 100
 8	 7	   80	 127.26	 4.343	128.0	  7	 127.69	 2.908	 100
 8	 7	   90	 134.28	 3.970	135.0	  8	 134.72	 2.853	 100
 8	 7	  100	 141.77	 3.139	142.0	 10	 142.10	 2.072	 100
 8	 7	  200	 211.03	 2.615	211.0	  1	 211.12	 2.463	 100
 8	 7	  300	 268.47	 2.646	269.0	 10	 269.02	 1.709	 100
 8	 7	  400	 314.63	 2.232	315.0	  5	 314.88	 1.983	 100
 8	 7	  500	 352.37	 2.111	353.0	  5	 352.60	 1.904	 100
 8	 7	  600	 383.32	 2.183	383.0	  0	 383.32	 2.183	 100
 8	 7	  700	 410.18	 1.789	410.0	  3	 410.11	 1.513	 100
 8	 7	  800	 433.71	 2.066	434.0	  3	 433.89	 1.814	 100
 8	 7	  900	 453.70	 1.850	454.0	  2	 453.80	 1.741	 100
 8	 7	 1000	 471.53	 1.749	471.0	  1	 471.48	 1.699	 100
 8	 7	 1200	 502.05	 1.684	502.0	  0	 502.05	 1.684	 100
 8	 7	 1400	 529.84	 1.536	530.0	  0	 529.84	 1.536	 100
 8	 7	 1600	 551.81	 1.739	552.0	  2	 551.91	 1.612	 100
 8	 7	 1800	 571.68	 1.595	572.0	  0	 571.68	 1.595	 100
 8	 7	 2000	 588.46	 1.623	589.0	  0	 588.46	 1.623	 100
 8	 7	 4000	 704.27	 1.969	704.5	  0	 704.27	 1.969	 100
 8	 7	 6000	 776.85	 1.817	777.0	  1	 776.90	 1.758	 100
 8	 7	 8000	 831.19	 2.053	831.0	  0	 831.19	 2.053	 100
 8	 7	10000	 876.04	 1.853	876.0	  2	 876.15	 1.689	 100
 8	 7	12000	 915.86	 1.798	916.0	  2	 915.96	 1.674	 100
 8	 7	14000	 951.64	 1.936	952.0	  2	 951.74	 1.807	 100
 8	 7	16000	 984.29	 1.935	985.0	  1	 984.33	 1.895	 100
 8	 7	18000	1014.97	 1.915	1015.0	  3	1015.02	 1.732	 100
 8	 7	20000	1043.70	 1.856	1044.0	  1	1043.75	 1.803	 100
 8	 7	22000	1071.28	 2.070	1071.0	  0	1071.28	 2.070	 100
 8	 7	24000	1097.45	 1.866	1098.0	  1	1097.51	 1.792	 100
 8	 7	26000	1122.95	 2.002	1123.0	  2	1123.05	 1.891	 100
 8	 7	28000	1147.38	 2.196	1147.0	  6	1147.19	 1.845	 100
 8	 7	30000	1172.17	 2.010	1173.0	  4	1172.36	 1.801	 100
 8	 7	32000	1195.87	 2.111	1196.0	  4	1195.98	 1.806	 100
 8	 7	34000	1218.61	 2.088	1219.0	  7	1218.97	 1.684	 100
 8	 7	36000	1240.70	 2.072	1241.0	  0	1240.70	 2.072	 100
 8	 7	38000	1262.90	 2.120	1263.0	  0	1262.90	 2.120	 100
 8	 7	40000	1286.15	 2.171	1286.0	  5	1286.32	 1.886	 100
