ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 6	  900	 682.71	 1.849	683.0	  3	 682.74	 1.628	 100
 5	 6	 1000	 708.24	 1.747	708.0	  1	 708.30	 1.638	 100
 5	 6	 1200	 750.79	 1.919	751.0	  3	 750.85	 1.710	 100
 5	 6	 1400	 787.14	 1.700	787.0	  2	 787.15	 1.522	 100
 5	 6	 1600	 817.15	 1.919	817.0	  1	 817.09	 1.836	 100
 5	 6	 1800	 843.54	 1.672	843.0	  1	 843.49	 1.619	 100
 5	 6	 2000	 866.12	 1.559	866.0	  0	 866.12	 1.559	 100
 5	 6	 4000	1015.16	 2.201	1015.0	  0	1015.16	 2.201	 100
 5	 6	 6000	1104.95	 2.134	1105.0	  1	1105.01	 2.058	 100
 5	 6	 8000	1172.12	 1.838	1172.0	  2	1172.02	 1.717	 100
 5	 6	10000	1226.18	 1.898	1226.0	  3	1226.34	 1.689	 100
 5	 6	12000	1273.89	 2.220	1274.0	  5	1274.04	 1.907	 100
 5	 6	14000	1317.59	 1.975	1317.0	  3	1317.44	 1.814	 100
 5	 6	16000	1356.83	 2.099	1357.0	  0	1356.83	 2.099	 100
 5	 6	18000	1392.70	 2.181	1393.0	  0	1392.70	 2.181	 100
 5	 6	20000	1427.28	 2.283	1428.0	  2	1427.41	 2.119	 100
 5	 6	22000	1459.89	 2.103	1460.0	  4	1460.02	 1.692	 100
 5	 6	24000	1490.62	 2.291	1490.0	  0	1490.62	 2.291	 100
 5	 6	26000	1519.95	 2.254	1521.0	  5	1520.24	 1.878	 100
 5	 6	28000	1549.19	 2.168	1549.0	  0	1549.19	 2.168	 100
 5	 6	30000	1576.70	 2.338	1577.0	  8	1576.91	 1.891	 100
 5	 6	32000	1603.37	 2.097	1604.0	  0	1603.37	 2.097	 100
 5	 6	34000	1629.64	 2.299	1630.0	  5	1629.81	 1.980	 100
 5	 6	36000	1654.97	 2.316	1655.0	  0	1654.97	 2.316	 100
 5	 6	38000	1680.74	 2.092	1681.0	  1	1680.79	 2.047	 100
 5	 6	40000	1705.49	 1.967	1706.0	  6	1705.78	 1.654	 100
 5	 6	42000	1729.07	 2.379	1729.0	  0	1729.07	 2.379	 100
 5	 6	44000	1753.19	 2.232	1754.0	  8	1753.60	 1.810	 100
 5	 6	46000	1776.15	 2.012	1776.0	  2	1776.17	 1.833	 100
 5	 6	48000	1800.50	 2.517	1801.0	  4	1800.79	 2.062	 100
 5	 6	50000	1823.62	 2.098	1823.0	  0	1823.62	 2.098	 100
 5	 6	52000	1845.60	 2.094	1846.0	  2	1845.72	 1.920	 100
 5	 6	54000	1867.67	 2.283	1868.0	  2	1867.82	 2.058	 100
 5	 6	56000	1890.00	 2.170	1890.0	  0	1890.00	 2.170	 100
 5	 6	58000	1911.00	 2.050	1911.0	  4	1911.13	 1.755	 100
 5	 6	60000	1932.38	 1.994	1933.0	  4	1932.60	 1.676	 100
 5	 6	62000	1951.94	 2.044	1952.0	  0	1951.94	 2.044	 100
 5	 6	64000	1969.76	 1.996	1970.0	  2	1969.86	 1.894	 100
 5	 7	   10	 107.63	 2.577	107.0	  1	 107.55	 2.446	 100
 5	 7	   20	 119.71	 2.702	120.0	  0	 119.71	 2.702	 100
 5	 7	   30	 134.65	 2.583	135.0	  0	 134.65	 2.583	 100
 5	 7	   40	 147.41	 2.519	147.5	  0	 147.41	 2.519	 100
 5	 7	   50	 160.76	 2.727	161.0	  1	 160.83	 2.654	 100
 5	 7	   60	 174.81	 2.725	175.0	  0	 174.81	 2.725	 100
 5	 7	   70	 186.53	 2.359	187.0	  0	 186.53	 2.359	 100
 5	 7	   80	 199.72	 2.425	200.0	  0	 199.72	 2.425	 100
 5	 7	   90	 210.85	 2.418	211.0	  0	 210.85	 2.418	 100
 5	 7	  100	 223.19	 2.781	224.0	  0	 223.19	 2.781	 100
 5	 7	  200	 327.95	 2.548	328.0	  0	 327.95	 2.548	 100
 5	 7	  300	 410.37	 2.126	410.0	  2	 410.50	 1.933	 100
 5	 7	  400	 477.73	 2.174	477.0	  4	 477.53	 1.973	 100
 5	 7	  500	 533.25	 1.893	533.0	  2	 533.27	 1.666	 100
 5	 7	  600	 578.86	 1.758	579.0	  4	 578.86	 1.434	 100
 5	 7	  700	 616.94	 1.901	617.0	  1	 616.99	 1.843	 100
 5	 7	  800	 650.03	 1.749	650.0	  0	 650.03	 1.749	 100
 5	 7	  900	 678.14	 1.764	678.0	  0	 678.14	 1.764	 100
 5	 7	 1000	 703.72	 1.621	704.0	  0	 703.72	 1.621	 100
 5	 7	 1200	 746.29	 1.903	746.0	  3	 746.35	 1.708	 100
 5	 7	 1400	 783.30	 1.755	783.0	  1	 783.25	 1.698	 100
 5	 7	 1600	 812.88	 1.430	813.0	  0	 812.88	 1.430	 100
 5	 7	 1800	 839.02	 1.781	839.0	  0	 839.02	 1.781	 100
 5	 7	 2000	 861.94	 2.009	862.0	  0	 861.94	 2.009	 100
 5	 7	 4000	1010.95	 1.898	1011.0	  3	1011.10	 1.711	 100
 5	 7	 6000	1100.17	 2.216	1100.0	  7	1100.14	 1.809	 100
 5	 7	 8000	1167.57	 2.306	1168.0	  0	1167.57	 2.306	 100
 5	 7	10000	1221.95	 2.226	1222.0	  0	1221.95	 2.226	 100
 5	 7	12000	1269.57	 1.940	1269.0	  3	1269.41	 1.737	 100
 5	 7	14000	1313.66	 2.367	1314.0	  0	1313.66	 2.367	 100
 5	 7	16000	1352.05	 2.096	1352.0	  0	1352.05	 2.096	 100
 5	 7	18000	1388.38	 1.958	1388.0	  0	1388.38	 1.958	 100
 5	 7	20000	1422.45	 2.354	1422.0	  5	1422.42	 2.019	 100
 5	 7	22000	1454.69	 2.210	1455.0	  0	1454.69	 2.210	 100
 5	 7	24000	1485.13	 2.023	1485.0	  4	1485.14	 1.792	 100
 5	 7	26000	1515.00	 2.103	1515.0	  2	1515.11	 1.968	 100
 5	 7	28000	1544.00	 2.118	1544.0	  0	1544.00	 2.118	 100
 5	 7	30000	1572.01	 2.052	1572.0	  3	1572.18	 1.848	 100
 5	 7	32000	1598.47	 2.376	1598.0	  2	1598.63	 2.102	 100
 5	 7	34000	1624.83	 1.886	1625.0	  1	1624.89	 1.801	 100
 5	 7	36000	1650.61	 2.169	1651.0	  5	1650.88	 1.850	 100
 5	 7	38000	1675.59	 2.319	1676.0	  0	1675.59	 2.319	 100
 5	 7	40000	1700.58	 2.119	1701.0	  4	1700.82	 1.765	 100
 5	 7	42000	1723.70	 1.946	1724.0	  4	1723.94	 1.582	 100
 5	 7	44000	1748.06	 2.014	1748.0	  3	1748.11	 1.842	 100
 5	 7	46000	1771.29	 2.185	1771.0	  4	1771.46	 1.759	 100
 5	 7	48000	1795.48	 2.537	1796.0	  7	1796.01	 1.652	 100
 5	 7	50000	1818.34	 2.056	1818.5	 30	1818.56	 0.879	 100
 5	 7	52000	1840.67	 2.220	1841.0	  2	1840.68	 2.069	 100
 5	 7	54000	1862.66	 2.442	1863.0	  1	1862.76	 2.250	 100
 5	 7	56000	1885.05	 1.828	1885.0	  2	1885.17	 1.625	 100
 5	 7	58000	1906.21	 2.185	1906.0	  0	1906.21	 2.185	 100
 5	 7	60000	1927.61	 2.287	1928.0	  2	1927.76	 2.066	 100
 5	 7	62000	1947.72	 2.055	1948.0	  4	1947.94	 1.782	 100
 5	 7	64000	1965.41	 1.793	1965.0	  2	1965.52	 1.632	 100
 6	 0	   10	 127.12	 7.627	128.0	  1	 127.39	 7.154	 100
 6	 0	   20	 144.49	 7.231	144.0	  4	 144.05	 6.127	 100
 6	 0	   30	 163.51	 7.317	163.0	  1	 163.75	 6.957	 100
 6	 0	   40	 182.79	 7.383	182.0	  1	 182.55	 7.002	 100
 6	 0	   50	 200.18	 7.645	199.0	  2	 200.30	 6.899	 100
 6	 0	   60	 215.57	 7.223	214.0	  2	 215.20	 6.817	 100
 6	 0	   70	 230.04	 7.729	231.0	  5	 230.68	 6.090	 100
 6	 0	   80	 245.48	 6.311	245.0	  2	 245.42	 5.561	 100
 6	 0	   90	 261.12	 6.586	262.0	  6	 261.83	 5.205	 100
 6	 0	  100	 275.61	 5.508	275.5	  4	 275.56	 4.842	 100
 6	 0	  200	 382.63	 5.797	383.0	  0	 382.63	 5.797	 100
 6	 0	  300	 454.67	 4.710	454.0	  0	 454.67	 4.710	 100
 6	 0	  400	 512.42	 5.084	512.5	  0	 512.42	 5.084	 100
 6	 0	  500	 559.47	 4.545	559.0	  0	 559.47	 4.545	 100
 6	 0	  600	 598.27	 4.301	599.0	  0	 598.27	 4.301	 100
 6	 0	  700	 631.13	 4.126	632.0	  1	 631.26	 3.927	 100
 6	 0	  800	 660.57	 3.409	661.0	  3	 660.67	 3.023	 100
 6	 0	  900	 685.47	 4.041	686.0	  0	 685.47	 4.041	 100
 6	 0	 1000	 710.34	 4.611	710.0	  0	 710.34	 4.611	 100
 6	 0	 1200	 749.58	 4.038	749.5	  0	 749.58	 4.038	 100
 6	 0	 1400	 785.70	 4.009	786.0	  0	 785.70	 4.009	 100
 6	 0	 1600	 815.13	 4.857	815.0	  1	 814.99	 4.674	 100
 6	 0	 1800	 841.26	 4.223	841.5	  0	 841.26	 4.223	 100
 6	 0	 2000	 865.06	 3.920	865.0	  0	 865.06	 3.920	 100
 6	 0	 4000	1018.74	 4.079	1018.0	  0	1018.74	 4.079	 100
 6	 0	 6000	1113.69	 4.220	1114.0	  0	1113.69	 4.220	 100
 6	 0	 8000	1185.29	 4.437	1186.0	  0	1185.29	 4.437	 100
 6	 0	10000	1244.19	 4.220	1245.0	  0	1244.19	 4.220	 100
 6	 0	12000	1297.31	 4.867	1298.0	  1	1297.45	 4.671	 100
 6	 0	14000	1342.84	 4.614	1342.5	  0	1342.84	 4.614	 100
 6	 0	16000	1385.52	 4.393	1385.0	  0	1385.52	 4.393	 100
 6	 0	18000	1424.18	 4.423	1424.0	  0	1424.18	 4.423	 100
 6	 0	20000	1461.23	 4.339	1461.0	  0	1461.23	 4.339	 100
 6	 0	22000	1496.50	 3.778	1497.0	  5	1496.59	 3.161	 100
 6	 0	24000	1529.60	 3.972	1530.0	  0	1529.60	 3.972	 100
 6	 0	26000	1562.50	 4.875	1562.0	  1	1562.35	 4.674	 100
 6	 0	28000	1592.71	 4.715	1592.5	  1	1592.87	 4.462	 100
 6	 0	30000	1623.39	 5.049	1623.0	  3	1623.55	 4.333	 100
 6	 0	32000	1652.87	 4.296	1653.0	  0	1652.87	 4.296	 100
 6	 0	34000	1681.59	 4.593	1682.0	  1	1681.74	 4.372	 100
 6	 0	36000	1709.31	 5.033	1709.0	  4	1709.32	 4.186	 100
 6	 0	38000	1736.09	 3.972	1736.0	  0	1736.09	 3.972	 100
 6	 0	40000	1762.33	 4.479	1762.0	  1	1762.16	 4.172	 100
 6	 0	42000	1787.02	 5.176	1787.0	  1	1787.16	 5.003	 100
 6	 0	44000	1813.38	 4.109	1813.5	  1	1813.26	 3.958	 100
 6	 0	46000	1838.57	 4.423	1838.0	  0	1838.57	 4.423	 100
 6	 0	48000	1861.53	 4.804	1861.0	  0	1861.53	 4.804	 100
 6	 0	50000	1884.19	 3.533	1884.0	  0	1884.19	 3.533	 100
 6	 0	52000	1904.69	 4.523	1905.0	  0	1904.69	 4.523	 100
 6	 0	54000	1923.13	 5.000	1924.0	  1	1923.27	 4.817	 100
 6	 0	56000	1941.19	 4.165	1941.0	  2	1941.18	 3.805	 100
 6	 0	58000	1958.62	 3.848	1958.5	  1	1958.74	 3.683	 100
 6	 0	60000	1973.14	 4.501	1973.0	  5	1973.02	 3.525	 100
 6	 0	62000	1988.26	 3.789	1988.0	  4	1988.22	 3.140	 100
 6	 0	64000	1999.65	 2.757	1999.0	  1	1999.54	 2.521	 100
 6	 1	   10	 127.87	 5.118	128.0	  0	 127.87	 5.118	 100
 6	 1	   20	 142.79	 4.418	142.0	  0	 142.79	 4.418	 100
 6	 1	   30	 159.07	 5.092	160.0	  0	 159.07	 5.092	 100
 6	 1	   40	 176.26	 4.958	177.0	  1	 176.42	 4.701	 100
 6	 1	   50	 191.82	 5.110	192.0	  0	 191.82	 5.110	 100
 6	 1	   60	 205.89	 4.629	206.0	  0	 205.89	 4.629	 100
 6	 1	   70	 220.45	 4.702	220.5	  4	 220.47	 4.117	 100
 6	 1	   80	 233.50	 4.324	233.0	  0	 233.50	 4.324	 100
 6	 1	   90	 246.72	 4.517	247.0	  9	 247.23	 3.344	 100
 6	 1	  100	 260.64	 3.968	261.0	  0	 260.64	 3.968	 100
 6	 1	  200	 357.98	 3.621	358.0	  1	 358.11	 3.392	 100
 6	 1	  300	 431.61	 3.399	432.0	  1	 431.48	 3.176	 100
 6	 1	  400	 488.35	 3.000	488.0	  0	 488.35	 3.000	 100
 6	 1	  500	 535.33	 3.156	535.0	  1	 535.24	 3.048	 100
 6	 1	  600	 574.31	 2.692	574.0	  0	 574.31	 2.692	 100
 6	 1	  700	 607.31	 3.077	607.0	  1	 607.40	 2.945	 100
 6	 1	  800	 635.96	 3.327	635.5	  0	 635.96	 3.327	 100
 6	 1	  900	 661.90	 2.939	662.0	  0	 661.90	 2.939	 100
 6	 1	 1000	 684.75	 2.883	685.0	  0	 684.75	 2.883	 100
 6	 1	 1200	 724.62	 3.008	725.0	  1	 724.73	 2.824	 100
 6	 1	 1400	 757.44	 3.115	757.0	  1	 757.55	 2.946	 100
 6	 1	 1600	 787.54	 2.893	788.0	  0	 787.54	 2.893	 100
 6	 1	 1800	 812.00	 3.098	812.5	  0	 812.00	 3.098	 100
 6	 1	 2000	 835.32	 3.123	835.0	  0	 835.32	 3.123	 100
 6	 1	 4000	 984.05	 2.996	984.0	  0	 984.05	 2.996	 100
 6	 1	 6000	1075.13	 3.398	1074.0	  2	1074.97	 3.238	 100
 6	 1	 8000	1144.20	 3.045	1145.0	  1	1144.28	 2.945	 100
 6	 1	10000	1201.43	 3.242	1201.0	  0	1201.43	 3.242	 100
 6	 1	12000	1250.48	 3.083	1250.0	  0	1250.48	 3.083	 100
 6	 1	14000	1296.48	 3.740	1296.5	  0	1296.48	 3.740	 100
 6	 1	16000	1336.63	 3.054	1337.0	  0	1336.63	 3.054	 100
 6	 1	18000	1374.24	 3.545	1374.0	  0	1374.24	 3.545	 100
 6	 1	20000	1410.40	 3.646	1411.0	  0	1410.40	 3.646	 100
 6	 1	22000	1443.74	 3.460	1444.0	  2	1443.93	 3.228	 100
 6	 1	24000	1476.18	 3.286	1476.5	  0	1476.18	 3.286	 100
 6	 1	26000	1507.23	 2.923	1507.0	  0	1507.23	 2.923	 100
 6	 1	28000	1536.91	 3.519	1538.0	  0	1536.91	 3.519	 100
 6	 1	30000	1567.09	 3.188	1567.0	  1	1567.00	 3.074	 100
 6	 1	32000	1594.62	 3.803	1594.0	  3	1594.60	 3.194	 100
 6	 1	34000	1622.35	 3.569	1622.5	  0	1622.35	 3.569	 100
 6	 1	36000	1649.24	 3.118	1649.5	  0	1649.24	 3.118	 100
 6	 1	38000	1675.31	 3.280	1675.0	  1	1675.40	 3.159	 100
 6	 1	40000	1701.46	 3.236	1701.0	  2	1701.47	 3.002	 100
 6	 1	42000	1726.34	 3.214	1726.0	  0	1726.34	 3.214	 100
 6	 1	44000	1751.24	 2.961	1751.0	  1	1751.33	 2.825	 100
 6	 1	46000	1774.94	 3.234	1775.0	  0	1774.94	 3.234	 100
 6	 1	48000	1799.67	 3.444	1800.0	  3	1799.98	 3.000	 100
 6	 1	50000	1823.18	 3.298	1823.0	  1	1823.27	 3.181	 100
 6	 1	52000	1845.88	 3.214	1846.0	  0	1845.88	 3.214	 100
 6	 1	54000	1867.88	 3.565	1868.0	  3	1867.79	 3.218	 100
 6	 1	56000	1888.97	 3.138	1889.5	  0	1888.97	 3.138	 100
 6	 1	58000	1908.12	 3.182	1908.0	  1	1908.03	 3.069	 100
 6	 1	60000	1925.77	 3.219	1926.0	  0	1925.77	 3.219	 100
 6	 1	62000	1942.62	 3.231	1942.0	  3	1942.55	 2.887	 100
 6	 1	64000	1957.55	 3.147	1957.0	  1	1957.42	 2.900	 100
 6	 2	   10	 126.80	 4.855	127.0	  1	 126.99	 4.491	 100
 6	 2	   20	 140.94	 3.882	141.0	  0	 140.94	 3.882	 100
 6	 2	   30	 156.68	 3.848	157.0	  3	 156.74	 3.383	 100
 6	 2	   40	 171.61	 4.413	171.5	  1	 171.47	 4.222	 100
 6	 2	   50	 187.87	 4.451	188.0	  1	 188.01	 4.246	 100
 6	 2	   60	 201.69	 4.099	202.0	  1	 201.52	 3.726	 100
 6	 2	   70	 214.16	 3.401	214.0	  2	 214.36	 3.137	 100
 6	 2	   80	 227.35	 3.729	228.0	  0	 227.35	 3.729	 100
 6	 2	   90	 239.38	 3.736	239.5	  1	 239.52	 3.500	 100
 6	 2	  100	 251.05	 4.152	251.0	  5	 251.02	 3.510	 100
 6	 2	  200	 348.28	 3.590	348.0	  1	 348.39	 3.422	 100
 6	 2	  300	 420.35	 3.252	420.0	  1	 420.24	 3.084	 100
 6	 2	  400	 477.64	 3.030	477.5	  0	 477.64	 3.030	 100
 6	 2	  500	 524.24	 2.590	524.0	  1	 524.15	 2.447	 100
 6	 2	  600	 562.06	 2.860	562.0	  1	 562.15	 2.723	 100
 6	 2	  700	 595.50	 2.513	595.5	  0	 595.50	 2.513	 100
 6	 2	  800	 623.70	 2.596	624.0	  0	 623.70	 2.596	 100
 6	 2	  900	 649.44	 2.591	650.0	  0	 649.44	 2.591	 100
 6	 2	 1000	 672.26	 2.710	672.5	  0	 672.26	 2.710	 100
 6	 2	 1200	 710.80	 2.839	711.0	  0	 710.80	 2.839	 100
 6	 2	 1400	 743.28	 2.807	744.0	  0	 743.28	 2.807	 100
 6	 2	 1600	 772.73	 2.518	773.0	  7	 772.86	 1.943	 100
 6	 2	 1800	 797.88	 2.783	798.0	  1	 797.97	 2.648	 100
 6	 2	 2000	 819.92	 2.517	820.0	  0	 819.92	 2.517	 100
 6	 2	 4000	 966.25	 2.921	966.0	  0	 966.25	 2.921	 100
 6	 2	 6000	1056.03	 3.374	1056.0	  0	1056.03	 3.374	 100
 6	 2	 8000	1123.71	 2.591	1124.0	  0	1123.71	 2.591	 100
 6	 2	10000	1179.29	 2.886	1179.0	  1	1179.39	 2.706	 100
 6	 2	12000	1227.89	 2.643	1228.0	  0	1227.89	 2.643	 100
 6	 2	14000	1271.14	 3.364	1271.0	  3	1271.05	 3.025	 100
 6	 2	16000	1312.56	 3.267	1312.0	  0	1312.56	 3.267	 100
 6	 2	18000	1348.77	 3.038	1349.0	  1	1348.86	 2.921	 100
 6	 2	20000	1383.71	 2.363	1384.0	  0	1383.71	 2.363	 100
 6	 2	22000	1417.22	 2.953	1417.0	  0	1417.22	 2.953	 100
 6	 2	24000	1448.86	 2.678	1449.0	  0	1448.86	 2.678	 100
 6	 2	26000	1478.61	 3.081	1478.0	  0	1478.61	 3.081	 100
 6	 2	28000	1508.34	 2.675	1509.0	  0	1508.34	 2.675	 100
 6	 2	30000	1537.12	 3.245	1537.5	  0	1537.12	 3.245	 100
 6	 2	32000	1565.55	 3.242	1565.0	  0	1565.55	 3.242	 100
 6	 2	34000	1591.72	 3.052	1592.0	  1	1591.63	 2.919	 100
 6	 2	36000	1618.36	 3.070	1618.0	  1	1618.46	 2.901	 100
 6	 2	38000	1643.99	 2.915	1644.0	  0	1643.99	 2.915	 100
 6	 2	40000	1669.87	 3.064	1670.0	  1	1669.96	 2.945	 100
 6	 2	42000	1694.86	 2.920	1695.0	  0	1694.86	 2.920	 100
 6	 2	44000	1719.34	 3.079	1719.0	  1	1719.24	 2.935	 100
 6	 2	46000	1742.73	 3.496	1743.0	  2	1742.91	 3.297	 100
 6	 2	48000	1766.23	 3.097	1766.0	  2	1766.43	 2.792	 100
 6	 2	50000	1788.75	 3.105	1788.5	  5	1788.53	 2.689	 100
 6	 2	52000	1813.18	 3.433	1813.0	  2	1813.39	 3.138	 100
 6	 2	54000	1835.81	 2.984	1836.0	  0	1835.81	 2.984	 100
 6	 2	56000	1856.71	 2.812	1857.0	  0	1856.71	 2.812	 100
 6	 2	58000	1877.92	 3.253	1878.0	  0	1877.92	 3.253	 100
 6	 2	60000	1897.10	 2.908	1897.0	  0	1897.10	 2.908	 100
 6	 2	62000	1914.62	 2.970	1915.0	  0	1914.62	 2.970	 100
 6	 2	64000	1931.30	 3.063	1931.0	  1	1931.39	 2.931	 100
 6	 3	   10	 124.70	 3.486	125.0	  0	 124.70	 3.486	 100
 6	 3	   20	 139.90	 3.594	140.0	  2	 139.91	 3.365	 100
 6	 3	   30	 154.50	 3.515	154.0	  2	 154.51	 3.306	 100
 6	 3	   40	 169.53	 3.807	170.0	  3	 169.84	 3.430	 100
 6	 3	   50	 183.92	 3.234	184.0	  1	 183.83	 3.117	 100
 6	 3	   60	 198.25	 3.594	198.0	  3	 198.14	 3.096	 100
 6	 3	   70	 210.54	 3.445	210.5	  1	 210.66	 3.258	 100
 6	 3	   80	 222.89	 2.832	224.0	  1	 222.97	 2.731	 100
 6	 3	   90	 234.97	 3.264	235.0	  0	 234.97	 3.264	 100
 6	 3	  100	 246.26	 3.625	246.0	  4	 246.04	 3.019	 100
 6	 3	  200	 341.73	 2.831	342.0	  0	 341.73	 2.831	 100
 6	 3	  300	 414.06	 2.635	414.0	  0	 414.06	 2.635	 100
 6	 3	  400	 469.89	 2.715	470.0	  0	 469.89	 2.715	 100
 6	 3	  500	 517.25	 2.346	517.0	  4	 517.15	 2.147	 100
 6	 3	  600	 554.81	 2.635	555.0	  0	 554.81	 2.635	 100
 6	 3	  700	 587.82	 2.591	587.0	  0	 587.82	 2.591	 100
 6	 3	  800	 616.30	 2.368	616.0	  0	 616.30	 2.368	 100
 6	 3	  900	 642.07	 2.371	642.0	  0	 642.07	 2.371	 100
 6	 3	 1000	 664.49	 2.537	665.0	 10	 665.06	 1.968	 100
 6	 3	 1200	 702.61	 2.093	703.0	  6	 702.80	 1.782	 100
 6	 3	 1400	 734.97	 2.372	735.0	 10	 735.07	 1.822	 100
 6	 3	 1600	 763.21	 2.488	763.0	 10	 762.80	 1.630	 100
 6	 3	 1800	 789.69	 2.489	789.0	  1	 789.63	 2.418	 100
 6	 3	 2000	 810.73	 2.339	810.0	  6	 810.52	 1.999	 100
 6	 3	 4000	 955.73	 3.231	955.0	  0	 955.73	 3.231	 100
 6	 3	 6000	1044.44	 2.779	1045.0	  9	1044.79	 2.074	 100
 6	 3	 8000	1112.22	 2.873	1112.0	  1	1112.12	 2.712	 100
 6	 3	10000	1166.78	 2.650	1167.0	  0	1166.78	 2.650	 100
 6	 3	12000	1215.10	 2.935	1215.0	  0	1215.10	 2.935	 100
 6	 3	14000	1256.95	 3.079	1257.5	  4	1256.93	 2.739	 100
 6	 3	16000	1298.77	 2.774	1299.0	  0	1298.77	 2.774	 100
 6	 3	18000	1334.97	 2.769	1335.0	  0	1334.97	 2.769	 100
 6	 3	20000	1369.68	 2.309	1370.0	  6	1369.78	 2.001	 100
 6	 3	22000	1401.74	 2.477	1402.0	  0	1401.74	 2.477	 100
 6	 3	24000	1433.86	 2.878	1434.0	  0	1433.86	 2.878	 100
 6	 3	26000	1463.11	 2.478	1463.0	  0	1463.11	 2.478	 100
 6	 3	28000	1493.29	 2.883	1494.0	  0	1493.29	 2.883	 100
 6	 3	30000	1521.07	 3.009	1521.0	  0	1521.07	 3.009	 100
 6	 3	32000	1548.98	 3.203	1549.0	  1	1549.07	 3.088	 100
 6	 3	34000	1576.11	 2.785	1576.0	  0	1576.11	 2.785	 100
 6	 3	36000	1601.62	 2.820	1602.0	  0	1601.62	 2.820	 100
 6	 3	38000	1626.78	 2.342	1627.0	  0	1626.78	 2.342	 100
 6	 3	40000	1652.70	 3.033	1653.0	  1	1652.79	 2.918	 100
 6	 3	42000	1677.65	 3.023	1677.0	  0	1677.65	 3.023	 100
 6	 3	44000	1701.59	 2.578	1701.0	  0	1701.59	 2.578	 100
 6	 3	46000	1724.59	 2.686	1725.0	  0	1724.59	 2.686	 100
 6	 3	48000	1748.68	 2.892	1749.0	  1	1748.80	 2.653	 100
 6	 3	50000	1771.26	 2.894	1771.0	  0	1771.26	 2.894	 100
 6	 3	52000	1794.88	 3.669	1795.0	  1	1794.97	 3.576	 100
 6	 3	54000	1817.53	 2.607	1818.0	  0	1817.53	 2.607	 100
 6	 3	56000	1839.14	 2.644	1839.0	  0	1839.14	 2.644	 100
 6	 3	58000	1860.15	 2.790	1860.0	  0	1860.15	 2.790	 100
 6	 3	60000	1880.65	 3.099	1881.0	  0	1880.65	 3.099	 100
 6	 3	62000	1899.48	 2.646	1899.0	  0	1899.48	 2.646	 100
 6	 3	64000	1915.87	 2.827	1916.0	  0	1915.87	 2.827	 100
 6	 4	   10	 125.09	 3.525	125.0	  0	 125.09	 3.525	 100
 6	 4	   20	 138.25	 3.267	138.0	  2	 138.24	 3.005	 100
 6	 4	   30	 152.25	 3.350	153.0	  3	 152.32	 2.885	 100
 6	 4	   40	 166.91	 3.204	166.0	  0	 166.91	 3.204	 100
 6	 4	   50	 181.10	 3.164	181.0	  1	 181.01	 3.049	 100
 6	 4	   60	 194.38	 2.891	194.0	  0	 194.38	 2.891	 100
 6	 4	   70	 207.15	 3.069	206.5	  0	 207.15	 3.069	 100
 6	 4	   80	 219.53	 3.395	219.0	  1	 219.44	 3.302	 100
 6	 4	   90	 231.18	 2.869	232.0	  0	 231.18	 2.869	 100
 6	 4	  100	 242.59	 2.924	242.0	  1	 242.48	 2.742	 100
 6	 4	  200	 338.08	 2.533	338.0	  0	 338.08	 2.533	 100
 6	 4	  300	 409.38	 2.260	410.0	  7	 409.72	 1.953	 100
 6	 4	  400	 465.24	 2.179	465.0	  4	 465.15	 1.984	 100
 6	 4	  500	 511.81	 2.553	512.0	  0	 511.81	 2.553	 100
 6	 4	  600	 549.99	 2.316	550.0	  4	 549.86	 2.065	 100
 6	 4	  700	 583.19	 2.373	583.0	  0	 583.19	 2.373	 100
 6	 4	  800	 610.97	 2.393	611.0	  0	 610.97	 2.393	 100
 6	 4	  900	 636.89	 2.570	637.0	  0	 636.89	 2.570	 100
 6	 4	 1000	 659.23	 2.326	659.0	  6	 659.16	 1.845	 100
 6	 4	 1200	 697.41	 2.266	698.0	  0	 697.41	 2.266	 100
 6	 4	 1400	 729.48	 2.263	730.0	  6	 729.55	 1.982	 100
 6	 4	 1600	 757.72	 2.383	758.0	  3	 757.66	 2.193	 100
 6	 4	 1800	 783.30	 2.272	784.0	  0	 783.30	 2.272	 100
 6	 4	 2000	 805.11	 2.155	805.0	  5	 804.95	 1.859	 100
 6	 4	 4000	 949.25	 2.354	949.0	  0	 949.25	 2.354	 100
 6	 4	 6000	1037.11	 2.888	1037.0	  1	1037.21	 2.715	 100
 6	 4	 8000	1104.43	 2.649	1104.5	  0	1104.43	 2.649	 100
 6	 4	10000	1158.86	 2.609	1158.0	  0	1158.86	 2.609	 100
 6	 4	12000	1206.70	 2.736	1207.0	  0	1206.70	 2.736	 100
 6	 4	14000	1249.59	 2.659	1250.0	  2	1249.73	 2.481	 100
 6	 4	16000	1289.72	 2.958	1290.0	  0	1289.72	 2.958	 100
 6	 4	18000	1326.01	 2.564	1326.0	  7	1326.08	 2.193	 100
 6	 4	20000	1360.26	 2.809	1360.0	  0	1360.26	 2.809	 100
 6	 4	22000	1392.49	 2.653	1393.0	  9	1392.75	 2.063	 100
 6	 4	24000	1424.02	 2.975	1424.0	  1	1424.12	 2.811	 100
 6	 4	26000	1453.79	 2.500	1453.0	  0	1453.79	 2.500	 100
 6	 4	28000	1482.86	 2.774	1483.0	  0	1482.86	 2.774	 100
 6	 4	30000	1510.98	 2.839	1511.0	  0	1510.98	 2.839	 100
